t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222792046000000,846,RECORD,P01,S01,pinkyDipIso,45,210,343,248,343,,0,0,222792046000000,26.87,27.44,27.81,25.75,11.54,2.23,23.5,8.97,2.63,27.98,4.84,10.45,15.66,20.07,23.78,0
222792062000000,847,RECORD,P01,S01,pinkyDipIso,45,210,344,249,343,,0,0,222792062000000,26.87,27.44,27.15,25.97,11.45,2.28,23.37,9.36,2.79,27.8,5.16,10.77,15.65,20.45,24.03,0
222792078000000,848,RECORD,P01,S01,pinkyDipIso,45,210,344,249,343,,0,0,222792078000000,26.87,27.44,27.15,25.97,11.45,2.28,23.37,9.36,2.79,27.8,5.16,10.77,15.65,20.45,24.03,0
222792078000000,849,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0,222792078000000,26.87,27.44,27.15,25.97,11.45,2.28,23.37,9.36,2.79,27.8,5.16,10.77,15.65,20.45,24.03,0
222792093000000,850,RECORD,P01,S01,pinkyDipIso,45,211,343,249,343,,0,0,222792093000000,26.87,27.44,27.15,25.97,11.45,2.28,23.37,9.36,2.79,27.8,5.16,10.77,15.65,20.45,24.03,0
222792109000000,851,RECORD,P01,S01,pinkyDipIso,45,210,343,248,343,,0,0,222792109000000,25.28,27.65,27.01,24.54,11.09,2.44,21.85,8.95,2.86,27.12,4.79,10.78,14.56,21.41,24.35,0
222792109000000,852,RECORD,P01,S01,pinkyDipIso,45,210,344,248,343,,0,0,222792109000000,25.28,27.65,27.01,24.54,11.09,2.44,21.85,8.95,2.86,27.12,4.79,10.78,14.56,21.41,24.35,0
222792125000000,853,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0,222792125000000,25.28,27.65,27.01,24.54,11.09,2.44,21.85,8.95,2.86,27.12,4.79,10.78,14.56,21.41,24.35,0
222792125000000,854,RECORD,P01,S01,pinkyDipIso,45,210,343,250,343,,0,0,222792125000000,25.28,27.65,27.01,24.54,11.09,2.44,21.85,8.95,2.86,27.12,4.79,10.78,14.56,21.41,24.35,0
222792140000000,855,RECORD,P01,S01,pinkyDipIso,45,210,344,245,344,,0,0,222792140000000,25.28,27.65,27.01,24.54,11.09,2.44,21.85,8.95,2.86,27.12,4.79,10.78,14.56,21.41,24.35,0
222792156000000,856,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0,222792156000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792156000000,857,RECORD,P01,S01,pinkyDipIso,45,211,344,249,344,,0,0,222792156000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792171000000,858,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0,222792171000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792187000000,859,RECORD,P01,S01,pinkyDipIso,45,210,344,250,344,,0,0,222792187000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792187000000,860,RECORD,P01,S01,pinkyDipIso,45,210,344,250,344,,0,0,222792187000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792203000000,861,RECORD,P01,S01,pinkyDipIso,45,211,344,249,343,,0,0,222792203000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792203000000,862,RECORD,P01,S01,pinkyDipIso,45,211,345,250,344,,0,0,222792203000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792218000000,863,RECORD,P01,S01,pinkyDipIso,45,210,345,250,343,,0,0,222792218000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792234000000,864,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0,222792234000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792234000000,865,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0,222792234000000,25.93,26.78,26.98,24.33,11.18,1.98,21.31,9.34,2.34,26.83,4.74,9.19,15.75,17.39,18.98,0
222792250000000,866,RECORD,P01,S01,pinkyDipIso,45,210,344,249,344,,0,0,222792250000000,25.46,26.6,25.48,21.04,9.95,1.95,19.48,9.25,2.46,27.69,5.23,5.88,26.74,8.89,7.93,0
222792265000000,867,RECORD,P01,S01,pinkyDipIso,45,211,345,250,344,,0,0,222792265000000,25.46,26.6,25.48,21.04,9.95,1.95,19.48,9.25,2.46,27.69,5.23,5.88,26.74,8.89,7.93,0
222792265000000,868,RECORD,P01,S01,pinkyDipIso,45,210,345,250,344,,0,0,222792265000000,25.46,26.6,25.48,21.04,9.95,1.95,19.48,9.25,2.46,27.69,5.23,5.88,26.74,8.89,7.93,0
222792281000000,869,RECORD,P01,S01,pinkyDipIso,45,210,345,250,342,,0,0,222792281000000,25.46,26.6,25.48,21.04,9.95,1.95,19.48,9.25,2.46,27.69,5.23,5.88,26.74,8.89,7.93,0
222792296000000,870,RECORD,P01,S01,pinkyDipIso,45,210,345,250,342,,0,0,222792296000000,26.37,26.58,26.4,23.49,11.45,1.76,21.23,10.62,2.26,28.25,6.42,4.79,27.55,7.01,5.72,0
222792296000000,871,RECORD,P01,S01,pinkyDipIso,45,212,345,250,341,,0,0,222792296000000,26.37,26.58,26.4,23.49,11.45,1.76,21.23,10.62,2.26,28.25,6.42,4.79,27.55,7.01,5.72,0
222792312000000,872,RECORD,P01,S01,pinkyDipIso,45,210,345,251,342,,0,0,222792312000000,26.37,26.58,26.4,23.49,11.45,1.76,21.23,10.62,2.26,28.25,6.42,4.79,27.55,7.01,5.72,0
222792328000000,873,RECORD,P01,S01,pinkyDipIso,45,210,345,251,344,,0,0,222792328000000,26.37,26.58,26.4,23.49,11.45,1.76,21.23,10.62,2.26,28.25,6.42,4.79,27.55,7.01,5.72,0
222792328000000,874,RECORD,P01,S01,pinkyDipIso,45,210,346,251,346,,0,0,222792328000000,26.37,26.58,26.4,23.49,11.45,1.76,21.23,10.62,2.26,28.25,6.42,4.79,27.55,7.01,5.72,0
222792343000000,875,RECORD,P01,S01,pinkyDipIso,45,211,346,252,346,,0,0,222792343000000,26.94,26.56,26.08,24.51,11.65,2.12,21.71,11.31,2.51,28.67,7.91,4.39,29.72,6.95,5.09,0
222792359000000,876,RECORD,P01,S01,pinkyDipIso,45,210,345,252,347,,0,0,222792359000000,26.94,26.56,26.08,24.51,11.65,2.12,21.71,11.31,2.51,28.67,7.91,4.39,29.72,6.95,5.09,0
222792359000000,877,RECORD,P01,S01,pinkyDipIso,45,211,346,252,347,,0,0,222792359000000,26.94,26.56,26.08,24.51,11.65,2.12,21.71,11.31,2.51,28.67,7.91,4.39,29.72,6.95,5.09,0
222792375000000,878,RECORD,P01,S01,pinkyDipIso,45,212,346,252,348,,0,0,222792375000000,26.94,26.56,26.08,24.51,11.65,2.12,21.71,11.31,2.51,28.67,7.91,4.39,29.72,6.95,5.09,0
222792375000000,879,RECORD,P01,S01,pinkyDipIso,45,212,346,252,360,,0,0,222792375000000,26.94,26.56,26.08,24.51,11.65,2.12,21.71,11.31,2.51,28.67,7.91,4.39,29.72,6.95,5.09,0
222792390000000,880,RECORD,P01,S01,pinkyDipIso,45,213,347,252,362,,0,0,222792390000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792406000000,881,RECORD,P01,S01,pinkyDipIso,45,212,347,252,362,,0,0,222792406000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792406000000,882,RECORD,P01,S01,pinkyDipIso,45,212,347,252,362,,0,0,222792406000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792421000000,883,RECORD,P01,S01,pinkyDipIso,45,213,347,252,362,,0,0,222792421000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792437000000,884,RECORD,P01,S01,pinkyDipIso,45,213,347,253,364,,0,0,222792437000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792437000000,885,RECORD,P01,S01,pinkyDipIso,45,214,347,252,365,,0,0,222792437000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792453000000,886,RECORD,P01,S01,pinkyDipIso,45,215,347,253,366,,0,0,222792453000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792468000000,887,RECORD,P01,S01,pinkyDipIso,45,215,346,252,370,,1,0,222792468000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792468000000,888,RECORD,P01,S01,pinkyDipIso,45,214,346,261,372,,1,0,222792468000000,28.05,26.82,26.27,24.54,11.8,2.1,21.67,12.14,2.43,28.39,8.72,3.85,29.41,7.56,4.87,0
222792484000000,889,RECORD,P01,S01,pinkyDipIso,45,215,345,261,372,,1,0,222792484000000,27.48,26.24,26.96,23.91,12.09,1.84,21.63,11.94,2.18,28.36,8.64,3.99,29.48,7.18,4.82,0
222792484000000,890,RECORD,P01,S01,pinkyDipIso,45,215,346,263,372,,1,0,222792484000000,27.48,26.24,26.96,23.91,12.09,1.84,21.63,11.94,2.18,28.36,8.64,3.99,29.48,7.18,4.82,0
222792500000000,891,RECORD,P01,S01,pinkyDipIso,45,215,350,264,372,,1,0,222792500000000,27.48,26.24,26.96,23.91,12.09,1.84,21.63,11.94,2.18,28.36,8.64,3.99,29.48,7.18,4.82,0
222792515000000,892,RECORD,P01,S01,pinkyDipIso,45,215,352,263,372,,1,0,222792515000000,27.48,26.24,26.96,23.91,12.09,1.84,21.63,11.94,2.18,28.36,8.64,3.99,29.48,7.18,4.82,0
222792515000000,893,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0,222792515000000,27.48,26.24,26.96,23.91,12.09,1.84,21.63,11.94,2.18,28.36,8.64,3.99,29.48,7.18,4.82,0
222792531000000,894,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0,222792531000000,27.47,26.32,27.1,23.37,11.29,1.64,21.06,11.47,2.12,28.05,8.48,3.99,29.18,7.27,5.04,0
222792546000000,895,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0,222792546000000,27.47,26.32,27.1,23.37,11.29,1.64,21.06,11.47,2.12,28.05,8.48,3.99,29.18,7.27,5.04,0
222792546000000,896,RECORD,P01,S01,pinkyDipIso,45,215,352,264,372,,1,0,222792546000000,27.47,26.32,27.1,23.37,11.29,1.64,21.06,11.47,2.12,28.05,8.48,3.99,29.18,7.27,5.04,0
222792562000000,897,RECORD,P01,S01,pinkyDipIso,45,215,354,265,374,,0,0,222792562000000,27.47,26.32,27.1,23.37,11.29,1.64,21.06,11.47,2.12,28.05,8.48,3.99,29.18,7.27,5.04,0
222792578000000,898,RECORD,P01,S01,pinkyDipIso,45,216,354,266,374,,0,0,222792578000000,27.67,26.23,26.98,24.69,11.93,1.94,22.23,12.09,2.43,28.67,8.91,4.42,29.93,7.37,5.06,0
222792578000000,899,RECORD,P01,S01,pinkyDipIso,45,216,356,265,374,,0,0,222792578000000,27.67,26.23,26.98,24.69,11.93,1.94,22.23,12.09,2.43,28.67,8.91,4.42,29.93,7.37,5.06,0
222792593000000,900,RECORD,P01,S01,pinkyDipIso,45,216,357,265,373,,0,0,222792593000000,27.67,26.23,26.98,24.69,11.93,1.94,22.23,12.09,2.43,28.67,8.91,4.42,29.93,7.37,5.06,0
222792593000000,901,RECORD,P01,S01,pinkyDipIso,45,218,361,265,375,,0,0,222792593000000,27.67,26.23,26.98,24.69,11.93,1.94,22.23,12.09,2.43,28.67,8.91,4.42,29.93,7.37,5.06,0
222792609000000,902,RECORD,P01,S01,pinkyDipIso,45,217,363,265,374,,0,0,222792609000000,27.67,26.23,26.98,24.69,11.93,1.94,22.23,12.09,2.43,28.67,8.91,4.42,29.93,7.37,5.06,0
222792625000000,903,RECORD,P01,S01,pinkyDipIso,45,218,364,265,376,,0,0,222792625000000,27.85,26.5,27.42,24.0,11.16,1.78,21.69,11.61,2.27,28.32,8.75,4.22,29.66,7.41,5.04,0
222792625000000,904,RECORD,P01,S01,pinkyDipIso,45,229,370,265,375,,0,0,222792625000000,27.85,26.5,27.42,24.0,11.16,1.78,21.69,11.61,2.27,28.32,8.75,4.22,29.66,7.41,5.04,0
222792640000000,905,RECORD,P01,S01,pinkyDipIso,45,230,372,265,378,,0,0,222792640000000,27.85,26.5,27.42,24.0,11.16,1.78,21.69,11.61,2.27,28.32,8.75,4.22,29.66,7.41,5.04,0
222792656000000,906,RECORD,P01,S01,pinkyDipIso,45,230,372,266,377,,0,0,222792656000000,27.85,26.5,27.42,24.0,11.16,1.78,21.69,11.61,2.27,28.32,8.75,4.22,29.66,7.41,5.04,0
222792656000000,907,RECORD,P01,S01,pinkyDipIso,45,231,372,266,379,,0,0,222792656000000,27.85,26.5,27.42,24.0,11.16,1.78,21.69,11.61,2.27,28.32,8.75,4.22,29.66,7.41,5.04,0
222792671000000,908,RECORD,P01,S01,pinkyDipIso,45,231,371,266,378,,0,0,222792671000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792687000000,909,RECORD,P01,S01,pinkyDipIso,45,230,363,265,377,,0,0,222792687000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792687000000,910,RECORD,P01,S01,pinkyDipIso,45,229,363,265,377,,0,0,222792687000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792703000000,911,RECORD,P01,S01,pinkyDipIso,45,228,362,265,377,,0,0,222792703000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792718000000,912,RECORD,P01,S01,pinkyDipIso,45,218,365,264,377,,0,0,222792718000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792718000000,913,RECORD,P01,S01,pinkyDipIso,45,217,362,264,376,,0,0,222792718000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792734000000,914,RECORD,P01,S01,pinkyDipIso,45,217,361,264,377,,0,0,222792734000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792734000000,915,RECORD,P01,S01,pinkyDipIso,45,218,361,256,376,,0,0,222792734000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792750000000,916,RECORD,P01,S01,pinkyDipIso,45,217,355,257,375,,0,0,222792750000000,28.07,26.24,26.78,24.36,11.35,1.89,22.25,11.6,2.4,28.75,8.63,4.6,29.86,7.52,5.32,0
222792765000000,917,RECORD,P01,S01,pinkyDipIso,45,216,356,256,374,,0,0,222792765000000,27.97,26.21,26.72,24.54,11.37,2.25,22.6,12.29,2.96,29.14,9.59,4.78,30.17,7.87,5.31,0
222792765000000,918,RECORD,P01,S01,pinkyDipIso,45,216,351,253,369,,0,0,222792765000000,27.97,26.21,26.72,24.54,11.37,2.25,22.6,12.29,2.96,29.14,9.59,4.78,30.17,7.87,5.31,0
222792781000000,919,RECORD,P01,S01,pinkyDipIso,45,216,351,253,368,,0,0,222792781000000,27.97,26.21,26.72,24.54,11.37,2.25,22.6,12.29,2.96,29.14,9.59,4.78,30.17,7.87,5.31,0
222792796000000,920,RECORD,P01,S01,pinkyDipIso,45,216,352,254,367,,0,0,222792796000000,27.97,26.21,26.72,24.54,11.37,2.25,22.6,12.29,2.96,29.14,9.59,4.78,30.17,7.87,5.31,0
222792796000000,921,RECORD,P01,S01,pinkyDipIso,45,215,351,253,366,,0,0,222792796000000,27.97,26.21,26.72,24.54,11.37,2.25,22.6,12.29,2.96,29.14,9.59,4.78,30.17,7.87,5.31,0
222792812000000,922,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0,222792812000000,26.01,26.47,28.28,24.55,11.05,1.98,22.99,11.72,2.3,29.09,9.41,5.48,29.03,8.07,6.23,0
222792828000000,923,RECORD,P01,S01,pinkyDipIso,45,215,352,254,367,,0,0,222792828000000,26.01,26.47,28.28,24.55,11.05,1.98,22.99,11.72,2.3,29.09,9.41,5.48,29.03,8.07,6.23,0
222792828000000,924,RECORD,P01,S01,pinkyDipIso,45,215,352,253,366,,0,0,222792828000000,26.01,26.47,28.28,24.55,11.05,1.98,22.99,11.72,2.3,29.09,9.41,5.48,29.03,8.07,6.23,0
222792843000000,925,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0,222792843000000,26.01,26.47,28.28,24.55,11.05,1.98,22.99,11.72,2.3,29.09,9.41,5.48,29.03,8.07,6.23,0
222792843000000,926,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0,222792843000000,26.01,26.47,28.28,24.55,11.05,1.98,22.99,11.72,2.3,29.09,9.41,5.48,29.03,8.07,6.23,0
222792859000000,927,RECORD,P01,S01,pinkyDipIso,45,215,352,253,366,,0,0,222792859000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792875000000,928,RECORD,P01,S01,pinkyDipIso,45,215,352,253,367,,0,0,222792875000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792875000000,929,RECORD,P01,S01,pinkyDipIso,45,215,352,252,367,,0,0,222792875000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792890000000,930,RECORD,P01,S01,pinkyDipIso,45,215,352,252,367,,0,0,222792890000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792906000000,931,RECORD,P01,S01,pinkyDipIso,45,215,352,252,366,,0,0,222792906000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792906000000,932,RECORD,P01,S01,pinkyDipIso,45,215,353,253,365,,0,0,222792906000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792921000000,933,RECORD,P01,S01,pinkyDipIso,45,215,353,251,367,,0,0,222792921000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792937000000,934,RECORD,P01,S01,pinkyDipIso,45,215,353,253,368,,0,0,222792937000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792937000000,935,RECORD,P01,S01,pinkyDipIso,45,215,353,253,368,,0,0,222792937000000,25.75,26.43,27.45,24.71,12.01,1.98,23.19,11.84,2.38,29.12,9.18,5.7,29.1,7.94,6.39,0
222792953000000,936,RECORD,P01,S01,pinkyDipIso,45,216,354,253,366,,0,0,222792953000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792968000000,937,RECORD,P01,S01,pinkyDipIso,45,217,353,253,368,,0,0,222792968000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792968000000,938,RECORD,P01,S01,pinkyDipIso,45,217,353,253,368,,0,0,222792968000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792984000000,939,RECORD,P01,S01,pinkyDipIso,45,217,352,253,368,,0,0,222792984000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222792984000000,940,RECORD,P01,S01,pinkyDipIso,45,218,353,253,368,,0,0,222792984000000,24.89,26.34,27.32,23.64,11.5,1.89,22.67,10.63,2.4,28.77,7.36,6.61,26.69,8.17,8.1,0
222793000000000,941,RECORD,P01,S01,pinkyDipIso,45,215,353,253,367,,0,0,222793000000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793015000000,942,RECORD,P01,S01,pinkyDipIso,45,217,352,253,367,,0,0,222793015000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793015000000,943,RECORD,P01,S01,pinkyDipIso,45,217,352,253,367,,0,0,222793015000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793031000000,944,RECORD,P01,S01,pinkyDipIso,45,216,352,252,367,,0,0,222793031000000,26.08,26.65,27.67,22.04,9.84,1.62,21.01,9.82,1.83,27.78,6.79,6.03,24.72,8.66,8.08,0
222793046000000,945,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0,222793046000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793046000000,946,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0,222793046000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793062000000,947,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0,222793062000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793078000000,948,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0,222793078000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793078000000,949,RECORD,P01,S01,pinkyDipIso,45,215,352,254,365,,0,0,222793078000000,26.63,26.95,27.42,23.61,10.08,1.72,22.19,10.1,1.59,28.69,6.58,5.42,25.65,8.43,7.54,0
222793093000000,950,RECORD,P01,S01,pinkyDipIso,45,216,353,252,365,,0,0,222793093000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793093000000,951,RECORD,P01,S01,pinkyDipIso,45,214,352,253,366,,0,0,222793093000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793109000000,952,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0,222793109000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793125000000,953,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0,222793125000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793125000000,954,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0,222793125000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793140000000,955,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0,222793140000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793156000000,956,RECORD,P01,S01,pinkyDipIso,45,216,352,251,366,,0,0,222793156000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793156000000,957,RECORD,P01,S01,pinkyDipIso,45,216,352,252,366,,0,0,222793156000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793171000000,958,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0,222793171000000,27.3,27.38,27.7,24.33,11.23,2.36,22.63,9.14,2.84,27.29,6.5,10.04,17.69,20.13,21.35,0
222793187000000,959,RECORD,P01,S01,pinkyDipIso,45,216,352,252,365,,0,0,222793187000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793187000000,960,RECORD,P01,S01,pinkyDipIso,45,216,352,253,366,,0,0,222793187000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793203000000,961,RECORD,P01,S01,pinkyDipIso,45,216,352,252,365,,0,0,222793203000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793203000000,962,RECORD,P01,S01,pinkyDipIso,45,216,353,253,366,,0,0,222793203000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793218000000,963,RECORD,P01,S01,pinkyDipIso,45,216,352,253,367,,0,0,222793218000000,25.86,27.62,27.75,24.04,10.95,2.32,21.54,8.89,2.97,26.73,5.22,10.42,16.8,19.78,22.36,0
222793234000000,964,RECORD,P01,S01,pinkyDipIso,45,216,352,252,367,,0,0,222793234000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793234000000,965,RECORD,P01,S01,pinkyDipIso,45,216,352,253,368,,0,0,222793234000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793250000000,966,RECORD,P01,S01,pinkyDipIso,45,216,353,253,372,,0,0,222793250000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793265000000,967,RECORD,P01,S01,pinkyDipIso,45,216,353,253,372,,0,0,222793265000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
222793265000000,968,RECORD,P01,S01,pinkyDipIso,45,217,353,253,373,,0,0,222793265000000,25.92,27.73,28.41,23.71,10.88,2.69,21.89,9.07,3.16,27.09,5.28,10.67,17.15,19.45,22.48,0
