t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223155687000000,1104,RECORD,P01,S01,handOpen,64,466,514,306,405,,0,0,223155687000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155703000000,1105,RECORD,P01,S01,handOpen,64,464,513,306,405,,0,0,223155703000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155718000000,1106,RECORD,P01,S01,handOpen,64,463,512,306,404,,0,0,223155718000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155718000000,1107,RECORD,P01,S01,handOpen,64,463,510,306,405,,0,0,223155718000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155734000000,1108,RECORD,P01,S01,handOpen,64,463,509,306,405,,0,0,223155734000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155750000000,1109,RECORD,P01,S01,handOpen,64,463,510,306,406,,0,0,223155750000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155750000000,1110,RECORD,P01,S01,handOpen,64,463,512,306,404,,0,0,223155750000000,22.76,17.97,11.86,15.66,5.5,3.54,11.87,5.76,2.03,15.27,5.15,3.68,20.83,6.73,3.55,0
223155765000000,1111,RECORD,P01,S01,handOpen,64,462,512,305,406,,0,0,223155765000000,23.74,17.87,10.83,15.79,5.98,3.54,12.27,6.44,2.04,15.84,5.7,3.57,21.5,6.88,3.2,0
223155781000000,1112,RECORD,P01,S01,handOpen,64,464,513,306,405,,0,0,223155781000000,23.74,17.87,10.83,15.79,5.98,3.54,12.27,6.44,2.04,15.84,5.7,3.57,21.5,6.88,3.2,0
223155781000000,1113,RECORD,P01,S01,handOpen,64,464,514,306,405,,0,0,223155781000000,23.74,17.87,10.83,15.79,5.98,3.54,12.27,6.44,2.04,15.84,5.7,3.57,21.5,6.88,3.2,0
223155796000000,1114,RECORD,P01,S01,handOpen,64,464,515,306,406,,0,0,223155796000000,23.74,17.87,10.83,15.79,5.98,3.54,12.27,6.44,2.04,15.84,5.7,3.57,21.5,6.88,3.2,0
223155812000000,1115,RECORD,P01,S01,handOpen,64,464,516,306,405,,0,0,223155812000000,23.22,17.45,11.47,15.57,6.03,3.51,11.37,6.14,2.16,14.86,5.42,3.66,20.67,6.78,3.3,0
223155812000000,1116,RECORD,P01,S01,handOpen,64,463,516,306,406,,0,0,223155812000000,23.22,17.45,11.47,15.57,6.03,3.51,11.37,6.14,2.16,14.86,5.42,3.66,20.67,6.78,3.3,0
223155828000000,1117,RECORD,P01,S01,handOpen,64,465,517,306,406,,0,0,223155828000000,23.22,17.45,11.47,15.57,6.03,3.51,11.37,6.14,2.16,14.86,5.42,3.66,20.67,6.78,3.3,0
223155828000000,1118,RECORD,P01,S01,handOpen,64,465,517,307,406,,0,0,223155828000000,23.22,17.45,11.47,15.57,6.03,3.51,11.37,6.14,2.16,14.86,5.42,3.66,20.67,6.78,3.3,0
223155843000000,1119,RECORD,P01,S01,handOpen,64,466,517,306,406,,0,0,223155843000000,23.22,17.45,11.47,15.57,6.03,3.51,11.37,6.14,2.16,14.86,5.42,3.66,20.67,6.78,3.3,0
223155859000000,1120,RECORD,P01,S01,handOpen,64,465,517,307,407,,0,0,223155859000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155859000000,1121,RECORD,P01,S01,handOpen,64,465,516,307,406,,0,0,223155859000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155875000000,1122,RECORD,P01,S01,handOpen,64,465,516,307,407,,0,0,223155875000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155890000000,1123,RECORD,P01,S01,handOpen,64,466,516,307,401,,0,0,223155890000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155890000000,1124,RECORD,P01,S01,handOpen,64,465,515,306,406,,0,0,223155890000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155906000000,1125,RECORD,P01,S01,handOpen,64,465,514,306,406,,0,0,223155906000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155921000000,1126,RECORD,P01,S01,handOpen,64,465,514,306,406,,0,0,223155921000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155921000000,1127,RECORD,P01,S01,handOpen,64,465,514,307,407,,0,0,223155921000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155937000000,1128,RECORD,P01,S01,handOpen,64,465,515,308,405,,0,0,223155937000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155937000000,1129,RECORD,P01,S01,handOpen,64,465,515,307,406,,0,0,223155937000000,23.75,17.63,10.17,15.66,5.88,3.45,12.77,6.09,1.72,16.67,5.42,3.36,22.16,6.9,3.17,0
223155953000000,1130,RECORD,P01,S01,handOpen,64,466,515,307,406,,0,0,223155953000000,23.41,17.86,11.23,15.59,6.0,3.62,11.64,5.99,2.5,15.28,5.28,3.69,21.42,6.82,3.45,0
223155968000000,1131,RECORD,P01,S01,handOpen,64,466,516,307,406,,0,0,223155968000000,23.41,17.86,11.23,15.59,6.0,3.62,11.64,5.99,2.5,15.28,5.28,3.69,21.42,6.82,3.45,0
223155968000000,1132,RECORD,P01,S01,handOpen,64,465,514,307,406,,0,0,223155968000000,23.41,17.86,11.23,15.59,6.0,3.62,11.64,5.99,2.5,15.28,5.28,3.69,21.42,6.82,3.45,0
223155984000000,1133,RECORD,P01,S01,handOpen,64,465,515,307,406,,0,0,223155984000000,23.41,17.86,11.23,15.59,6.0,3.62,11.64,5.99,2.5,15.28,5.28,3.69,21.42,6.82,3.45,0
223156000000000,1134,RECORD,P01,S01,handOpen,64,465,516,307,406,,0,0,223156000000000,23.33,18.4,12.33,16.07,5.98,3.5,11.95,6.34,2.27,15.25,5.84,3.92,21.36,7.22,3.27,0
223156000000000,1135,RECORD,P01,S01,handOpen,64,466,515,307,406,,0,0,223156000000000,23.33,18.4,12.33,16.07,5.98,3.5,11.95,6.34,2.27,15.25,5.84,3.92,21.36,7.22,3.27,0
223156015000000,1136,RECORD,P01,S01,handOpen,64,466,515,306,406,,0,0,223156015000000,23.33,18.4,12.33,16.07,5.98,3.5,11.95,6.34,2.27,15.25,5.84,3.92,21.36,7.22,3.27,0
223156031000000,1137,RECORD,P01,S01,handOpen,64,465,515,307,407,,0,0,223156031000000,23.33,18.4,12.33,16.07,5.98,3.5,11.95,6.34,2.27,15.25,5.84,3.92,21.36,7.22,3.27,0
223156031000000,1138,RECORD,P01,S01,handOpen,64,465,515,307,406,,0,0,223156031000000,23.33,18.4,12.33,16.07,5.98,3.5,11.95,6.34,2.27,15.25,5.84,3.92,21.36,7.22,3.27,0
223156046000000,1139,RECORD,P01,S01,handOpen,64,464,515,307,406,,0,0,223156046000000,23.38,17.7,11.79,15.59,5.89,3.43,11.73,6.11,1.99,15.07,5.36,3.57,20.66,6.79,3.29,0
223156062000000,1140,RECORD,P01,S01,handOpen,64,465,515,307,406,,0,0,223156062000000,23.38,17.7,11.79,15.59,5.89,3.43,11.73,6.11,1.99,15.07,5.36,3.57,20.66,6.79,3.29,0
223156062000000,1141,RECORD,P01,S01,handOpen,64,465,514,307,407,,0,0,223156062000000,23.38,17.7,11.79,15.59,5.89,3.43,11.73,6.11,1.99,15.07,5.36,3.57,20.66,6.79,3.29,0
223156078000000,1142,RECORD,P01,S01,handOpen,64,464,515,307,406,,0,0,223156078000000,23.38,17.7,11.79,15.59,5.89,3.43,11.73,6.11,1.99,15.07,5.36,3.57,20.66,6.79,3.29,0
223156078000000,1143,RECORD,P01,S01,handOpen,64,463,514,307,406,,0,0,223156078000000,23.38,17.7,11.79,15.59,5.89,3.43,11.73,6.11,1.99,15.07,5.36,3.57,20.66,6.79,3.29,0
223156093000000,1144,RECORD,P01,S01,handOpen,64,463,516,307,407,,0,0,223156093000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156109000000,1145,RECORD,P01,S01,handOpen,64,463,516,307,407,,0,0,223156109000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156109000000,1146,RECORD,P01,S01,handOpen,64,462,514,307,408,,0,0,223156109000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156125000000,1147,RECORD,P01,S01,handOpen,64,462,515,308,407,,0,0,223156125000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156140000000,1148,RECORD,P01,S01,handOpen,64,463,515,307,407,,0,0,223156140000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156140000000,1149,RECORD,P01,S01,handOpen,64,462,515,307,407,,0,0,223156140000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156156000000,1150,RECORD,P01,S01,handOpen,64,463,513,307,407,,0,0,223156156000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156171000000,1151,RECORD,P01,S01,handOpen,64,461,514,307,407,,0,0,223156171000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156171000000,1152,RECORD,P01,S01,handOpen,64,464,513,307,407,,0,0,223156171000000,23.68,17.12,10.74,15.42,5.75,3.36,11.78,5.84,1.89,15.08,5.25,3.37,20.25,6.85,3.31,0
223156187000000,1153,RECORD,P01,S01,handOpen,64,463,512,307,407,,0,0,223156187000000,24.71,17.91,9.32,15.82,5.89,3.31,12.21,6.15,1.98,15.83,5.38,3.11,21.04,6.67,2.97,0
223156187000000,1154,RECORD,P01,S01,handOpen,64,463,513,307,408,,0,0,223156187000000,24.71,17.91,9.32,15.82,5.89,3.31,12.21,6.15,1.98,15.83,5.38,3.11,21.04,6.67,2.97,0
223156203000000,1155,RECORD,P01,S01,handOpen,64,463,514,307,408,,0,0,223156203000000,24.71,17.91,9.32,15.82,5.89,3.31,12.21,6.15,1.98,15.83,5.38,3.11,21.04,6.67,2.97,0
223156218000000,1156,RECORD,P01,S01,handOpen,64,464,514,306,407,,0,0,223156218000000,24.71,17.91,9.32,15.82,5.89,3.31,12.21,6.15,1.98,15.83,5.38,3.11,21.04,6.67,2.97,0
223156218000000,1157,RECORD,P01,S01,handOpen,64,463,513,308,408,,0,0,223156218000000,24.71,17.91,9.32,15.82,5.89,3.31,12.21,6.15,1.98,15.83,5.38,3.11,21.04,6.67,2.97,0
223156234000000,1158,RECORD,P01,S01,handOpen,64,462,511,306,407,,0,0,223156234000000,23.93,17.63,10.33,15.67,5.9,3.47,12.26,6.27,1.97,15.75,5.31,3.19,21.19,6.63,3.05,0
223156250000000,1159,RECORD,P01,S01,handOpen,64,461,511,307,407,,0,0,223156250000000,23.93,17.63,10.33,15.67,5.9,3.47,12.26,6.27,1.97,15.75,5.31,3.19,21.19,6.63,3.05,0
223156250000000,1160,RECORD,P01,S01,handOpen,64,462,512,307,408,,0,0,223156250000000,23.93,17.63,10.33,15.67,5.9,3.47,12.26,6.27,1.97,15.75,5.31,3.19,21.19,6.63,3.05,0
223156265000000,1161,RECORD,P01,S01,handOpen,64,461,514,306,408,,0,0,223156265000000,23.93,17.63,10.33,15.67,5.9,3.47,12.26,6.27,1.97,15.75,5.31,3.19,21.19,6.63,3.05,0
223156281000000,1162,RECORD,P01,S01,handOpen,64,462,516,305,402,,0,0,223156281000000,23.1,17.05,10.97,15.56,5.55,3.46,12.21,5.81,1.7,15.74,5.01,3.12,20.93,6.61,3.23,0
223156281000000,1163,RECORD,P01,S01,handOpen,64,463,515,307,408,,0,0,223156281000000,23.1,17.05,10.97,15.56,5.55,3.46,12.21,5.81,1.7,15.74,5.01,3.12,20.93,6.61,3.23,0
223156296000000,1164,RECORD,P01,S01,handOpen,64,462,516,308,409,,0,0,223156296000000,23.1,17.05,10.97,15.56,5.55,3.46,12.21,5.81,1.7,15.74,5.01,3.12,20.93,6.61,3.23,0
223156296000000,1165,RECORD,P01,S01,handOpen,64,462,518,307,412,,0,0,223156296000000,23.1,17.05,10.97,15.56,5.55,3.46,12.21,5.81,1.7,15.74,5.01,3.12,20.93,6.61,3.23,0
223156312000000,1166,RECORD,P01,S01,handOpen,64,465,518,302,412,,0,0,223156312000000,23.1,17.05,10.97,15.56,5.55,3.46,12.21,5.81,1.7,15.74,5.01,3.12,20.93,6.61,3.23,0
223156328000000,1167,RECORD,P01,S01,handOpen,64,463,518,308,410,,0,0,223156328000000,23.51,17.43,10.87,15.58,5.61,3.35,12.11,5.71,1.84,15.61,4.87,3.39,20.61,6.49,3.36,0
223156328000000,1168,RECORD,P01,S01,handOpen,64,463,518,308,407,,0,0,223156328000000,23.51,17.43,10.87,15.58,5.61,3.35,12.11,5.71,1.84,15.61,4.87,3.39,20.61,6.49,3.36,0
223156343000000,1169,RECORD,P01,S01,handOpen,64,463,519,308,409,,0,0,223156343000000,23.51,17.43,10.87,15.58,5.61,3.35,12.11,5.71,1.84,15.61,4.87,3.39,20.61,6.49,3.36,0
223156359000000,1170,RECORD,P01,S01,handOpen,64,463,520,308,409,,0,0,223156359000000,23.51,17.43,10.87,15.58,5.61,3.35,12.11,5.71,1.84,15.61,4.87,3.39,20.61,6.49,3.36,0
223156359000000,1171,RECORD,P01,S01,handOpen,64,464,520,308,409,,0,0,223156359000000,23.51,17.43,10.87,15.58,5.61,3.35,12.11,5.71,1.84,15.61,4.87,3.39,20.61,6.49,3.36,0
223156375000000,1172,RECORD,P01,S01,handOpen,64,464,521,308,410,,0,0,223156375000000,23.61,17.46,10.7,15.85,5.89,3.49,12.51,6.2,2.13,16.05,5.31,3.45,21.25,6.7,3.13,0
223156390000000,1173,RECORD,P01,S01,handOpen,64,465,521,308,409,,0,0,223156390000000,23.61,17.46,10.7,15.85,5.89,3.49,12.51,6.2,2.13,16.05,5.31,3.45,21.25,6.7,3.13,0
223156390000000,1174,RECORD,P01,S01,handOpen,64,463,522,307,409,,0,0,223156390000000,23.61,17.46,10.7,15.85,5.89,3.49,12.51,6.2,2.13,16.05,5.31,3.45,21.25,6.7,3.13,0
223156406000000,1175,RECORD,P01,S01,handOpen,64,466,521,308,409,,0,0,223156406000000,23.61,17.46,10.7,15.85,5.89,3.49,12.51,6.2,2.13,16.05,5.31,3.45,21.25,6.7,3.13,0
223156406000000,1176,RECORD,P01,S01,handOpen,64,466,522,307,410,,0,0,223156406000000,23.61,17.46,10.7,15.85,5.89,3.49,12.51,6.2,2.13,16.05,5.31,3.45,21.25,6.7,3.13,0
223156421000000,1177,RECORD,P01,S01,handOpen,64,465,523,309,409,,0,0,223156421000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156437000000,1178,RECORD,P01,S01,handOpen,64,464,526,309,410,,0,0,223156437000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156437000000,1179,RECORD,P01,S01,handOpen,64,464,529,308,409,,0,0,223156437000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156453000000,1180,RECORD,P01,S01,handOpen,64,464,529,308,409,,0,0,223156453000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156468000000,1181,RECORD,P01,S01,handOpen,64,463,527,307,408,,1,0,223156468000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156468000000,1182,RECORD,P01,S01,handOpen,64,464,527,304,407,,1,0,223156468000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156484000000,1183,RECORD,P01,S01,handOpen,64,463,527,309,408,,1,0,223156484000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156500000000,1184,RECORD,P01,S01,handOpen,64,463,528,307,408,,1,0,223156500000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156500000000,1185,RECORD,P01,S01,handOpen,64,463,527,306,406,,1,0,223156500000000,23.61,17.38,10.62,15.41,5.67,3.48,12.12,6.05,2.12,15.94,5.06,3.32,21.11,6.55,2.98,0
223156515000000,1186,RECORD,P01,S01,handOpen,64,463,527,307,407,,1,0,223156515000000,22.79,17.37,11.53,15.15,5.59,3.4,11.43,5.76,2.08,14.78,4.98,3.3,20.25,6.58,3.14,0
223156531000000,1187,RECORD,P01,S01,handOpen,64,462,527,307,409,,1,0,223156531000000,22.79,17.37,11.53,15.15,5.59,3.4,11.43,5.76,2.08,14.78,4.98,3.3,20.25,6.58,3.14,0
223156531000000,1188,RECORD,P01,S01,handOpen,64,462,528,307,408,,1,0,223156531000000,22.79,17.37,11.53,15.15,5.59,3.4,11.43,5.76,2.08,14.78,4.98,3.3,20.25,6.58,3.14,0
223156546000000,1189,RECORD,P01,S01,handOpen,64,463,528,307,407,,1,0,223156546000000,22.79,17.37,11.53,15.15,5.59,3.4,11.43,5.76,2.08,14.78,4.98,3.3,20.25,6.58,3.14,0
223156562000000,1190,RECORD,P01,S01,handOpen,64,463,528,305,409,,1,0,223156562000000,23.27,17.49,11.09,15.83,5.76,3.55,12.65,6.3,1.96,16.21,5.59,3.27,21.95,6.95,3.02,0
223156562000000,1191,RECORD,P01,S01,handOpen,64,463,529,307,410,,0,0,223156562000000,23.27,17.49,11.09,15.83,5.76,3.55,12.65,6.3,1.96,16.21,5.59,3.27,21.95,6.95,3.02,0
223156578000000,1192,RECORD,P01,S01,handOpen,64,465,531,308,409,,0,0,223156578000000,23.27,17.49,11.09,15.83,5.76,3.55,12.65,6.3,1.96,16.21,5.59,3.27,21.95,6.95,3.02,0
223156578000000,1193,RECORD,P01,S01,handOpen,64,465,530,308,410,,0,0,223156578000000,23.27,17.49,11.09,15.83,5.76,3.55,12.65,6.3,1.96,16.21,5.59,3.27,21.95,6.95,3.02,0
223156593000000,1194,RECORD,P01,S01,handOpen,64,465,532,308,411,,0,0,223156593000000,23.27,17.49,11.09,15.83,5.76,3.55,12.65,6.3,1.96,16.21,5.59,3.27,21.95,6.95,3.02,0
223156609000000,1195,RECORD,P01,S01,handOpen,64,466,530,307,409,,0,0,223156609000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156609000000,1196,RECORD,P01,S01,handOpen,64,462,531,308,410,,0,0,223156609000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156625000000,1197,RECORD,P01,S01,handOpen,64,465,532,308,409,,0,0,223156625000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156640000000,1198,RECORD,P01,S01,handOpen,64,464,530,308,410,,0,0,223156640000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156640000000,1199,RECORD,P01,S01,handOpen,64,464,531,307,411,,0,0,223156640000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156656000000,1200,RECORD,P01,S01,handOpen,64,465,532,308,409,,0,0,223156656000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156656000000,1201,RECORD,P01,S01,handOpen,64,465,532,308,409,,0,0,223156656000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156671000000,1202,RECORD,P01,S01,handOpen,64,466,532,307,412,,0,0,223156671000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156687000000,1203,RECORD,P01,S01,handOpen,64,466,533,307,410,,0,0,223156687000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156687000000,1204,RECORD,P01,S01,handOpen,64,466,540,308,410,,0,0,223156687000000,23.83,17.38,10.79,15.41,5.46,3.3,11.9,5.51,1.74,15.31,4.94,3.06,20.51,6.67,3.21,0
223156703000000,1205,RECORD,P01,S01,handOpen,64,467,541,307,411,,0,0,223156703000000,23.93,17.49,11.27,15.42,5.67,3.32,11.64,5.82,2.1,15.23,5.15,3.31,20.48,6.62,3.12,0
223156718000000,1206,RECORD,P01,S01,handOpen,64,466,542,308,411,,0,0,223156718000000,23.93,17.49,11.27,15.42,5.67,3.32,11.64,5.82,2.1,15.23,5.15,3.31,20.48,6.62,3.12,0
223156718000000,1207,RECORD,P01,S01,handOpen,64,467,542,308,410,,0,0,223156718000000,23.93,17.49,11.27,15.42,5.67,3.32,11.64,5.82,2.1,15.23,5.15,3.31,20.48,6.62,3.12,0
223156734000000,1208,RECORD,P01,S01,handOpen,64,464,542,308,410,,0,0,223156734000000,23.93,17.49,11.27,15.42,5.67,3.32,11.64,5.82,2.1,15.23,5.15,3.31,20.48,6.62,3.12,0
223156750000000,1209,RECORD,P01,S01,handOpen,64,466,547,307,410,,0,0,223156750000000,23.7,17.0,10.65,15.37,5.62,3.42,11.98,5.67,1.8,15.54,4.76,3.22,20.82,6.47,3.26,0
223156750000000,1210,RECORD,P01,S01,handOpen,64,466,541,308,411,,0,0,223156750000000,23.7,17.0,10.65,15.37,5.62,3.42,11.98,5.67,1.8,15.54,4.76,3.22,20.82,6.47,3.26,0
223156765000000,1211,RECORD,P01,S01,handOpen,64,466,542,307,408,,0,0,223156765000000,23.7,17.0,10.65,15.37,5.62,3.42,11.98,5.67,1.8,15.54,4.76,3.22,20.82,6.47,3.26,0
223156781000000,1212,RECORD,P01,S01,handOpen,64,467,542,307,410,,0,0,223156781000000,23.7,17.0,10.65,15.37,5.62,3.42,11.98,5.67,1.8,15.54,4.76,3.22,20.82,6.47,3.26,0
223156781000000,1213,RECORD,P01,S01,handOpen,64,466,542,307,411,,0,0,223156781000000,23.7,17.0,10.65,15.37,5.62,3.42,11.98,5.67,1.8,15.54,4.76,3.22,20.82,6.47,3.26,0
223156796000000,1214,RECORD,P01,S01,handOpen,64,467,542,307,411,,0,0,223156796000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156812000000,1215,RECORD,P01,S01,handOpen,64,468,543,307,411,,0,0,223156812000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156812000000,1216,RECORD,P01,S01,handOpen,64,467,544,308,411,,0,0,223156812000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156828000000,1217,RECORD,P01,S01,handOpen,64,468,543,308,412,,0,0,223156828000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156828000000,1218,RECORD,P01,S01,handOpen,64,467,543,308,412,,0,0,223156828000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156843000000,1219,RECORD,P01,S01,handOpen,64,467,542,307,412,,0,0,223156843000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156859000000,1220,RECORD,P01,S01,handOpen,64,464,543,308,411,,0,0,223156859000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156859000000,1221,RECORD,P01,S01,handOpen,64,465,543,307,411,,0,0,223156859000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156875000000,1222,RECORD,P01,S01,handOpen,64,463,543,306,410,,0,0,223156875000000,23.61,16.94,11.33,15.6,5.97,3.51,12.04,5.98,2.04,15.31,5.11,3.41,20.51,6.56,3.36,0
223156890000000,1223,RECORD,P01,S01,handOpen,64,465,542,308,410,,0,0,223156890000000,23.37,16.71,11.92,15.44,5.91,3.46,12.18,5.96,1.79,15.67,5.23,3.26,21.06,6.76,3.3,0
223156890000000,1224,RECORD,P01,S01,handOpen,64,465,542,307,412,,0,0,223156890000000,23.37,16.71,11.92,15.44,5.91,3.46,12.18,5.96,1.79,15.67,5.23,3.26,21.06,6.76,3.3,0
223156906000000,1225,RECORD,P01,S01,handOpen,64,465,542,307,413,,0,0,223156906000000,23.37,16.71,11.92,15.44,5.91,3.46,12.18,5.96,1.79,15.67,5.23,3.26,21.06,6.76,3.3,0
223156921000000,1226,RECORD,P01,S01,handOpen,64,467,539,306,411,,0,0,223156921000000,23.37,16.71,11.92,15.44,5.91,3.46,12.18,5.96,1.79,15.67,5.23,3.26,21.06,6.76,3.3,0
223156921000000,1227,RECORD,P01,S01,handOpen,64,468,541,307,412,,0,0,223156921000000,23.37,16.71,11.92,15.44,5.91,3.46,12.18,5.96,1.79,15.67,5.23,3.26,21.06,6.76,3.3,0
223156937000000,1228,RECORD,P01,S01,handOpen,64,470,540,308,412,,0,0,223156937000000,22.82,18.02,12.76,15.5,5.66,3.39,12.14,5.81,1.89,15.42,5.06,3.45,20.45,6.56,3.49,0
223156937000000,1229,RECORD,P01,S01,handOpen,64,471,541,308,413,,0,0,223156937000000,22.82,18.02,12.76,15.5,5.66,3.39,12.14,5.81,1.89,15.42,5.06,3.45,20.45,6.56,3.49,0
223156953000000,1230,RECORD,P01,S01,handOpen,64,469,541,308,412,,0,0,223156953000000,22.82,18.02,12.76,15.5,5.66,3.39,12.14,5.81,1.89,15.42,5.06,3.45,20.45,6.56,3.49,0
