t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222303968000000,1447,RECORD,P01,S01,middleMcpIso,19,481,688,296,437,,0,0,222303968000000,20.65,19.92,24.55,12.91,4.88,6.49,8.93,129.7,42.84,16.48,8.81,11.24,24.01,8.02,4.19,0
222303984000000,1448,RECORD,P01,S01,middleMcpIso,19,485,688,296,437,,0,0,222303984000000,20.65,19.92,24.55,12.91,4.88,6.49,8.93,129.7,42.84,16.48,8.81,11.24,24.01,8.02,4.19,0
222303984000000,1449,RECORD,P01,S01,middleMcpIso,19,487,689,295,436,,0,0,222303984000000,20.65,19.92,24.55,12.91,4.88,6.49,8.93,129.7,42.84,16.48,8.81,11.24,24.01,8.02,4.19,0
222304000000000,1450,RECORD,P01,S01,middleMcpIso,19,488,686,302,445,,0,0,222304000000000,20.65,19.92,24.55,12.91,4.88,6.49,8.93,129.7,42.84,16.48,8.81,11.24,24.01,8.02,4.19,0
222304000000000,1451,RECORD,P01,S01,middleMcpIso,19,490,688,335,445,,0,0,222304000000000,20.65,19.92,24.55,12.91,4.88,6.49,8.93,129.7,42.84,16.48,8.81,11.24,24.01,8.02,4.19,0
222304015000000,1452,RECORD,P01,S01,middleMcpIso,19,491,688,351,445,,0,0,222304015000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304031000000,1453,RECORD,P01,S01,middleMcpIso,19,492,688,353,452,,0,0,222304031000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304031000000,1454,RECORD,P01,S01,middleMcpIso,19,492,689,353,452,,0,0,222304031000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304046000000,1455,RECORD,P01,S01,middleMcpIso,19,493,689,352,452,,0,0,222304046000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304062000000,1456,RECORD,P01,S01,middleMcpIso,19,493,689,357,452,,0,0,222304062000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304062000000,1457,RECORD,P01,S01,middleMcpIso,19,494,690,355,452,,0,0,222304062000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304078000000,1458,RECORD,P01,S01,middleMcpIso,19,493,689,345,451,,0,0,222304078000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304093000000,1459,RECORD,P01,S01,middleMcpIso,19,493,689,323,436,,0,0,222304093000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304093000000,1460,RECORD,P01,S01,middleMcpIso,19,493,689,317,437,,0,0,222304093000000,20.46,20.33,23.42,12.96,4.45,5.94,9.16,128.83,43.02,16.14,8.78,10.35,23.57,7.84,3.86,0
222304109000000,1461,RECORD,P01,S01,middleMcpIso,19,493,689,317,435,,0,0,222304109000000,20.22,19.36,24.15,13.77,5.3,5.92,8.82,128.23,44.58,16.22,9.06,10.73,23.76,7.44,3.99,0
222304125000000,1462,RECORD,P01,S01,middleMcpIso,19,493,689,318,436,,0,0,222304125000000,20.22,19.36,24.15,13.77,5.3,5.92,8.82,128.23,44.58,16.22,9.06,10.73,23.76,7.44,3.99,0
222304125000000,1463,RECORD,P01,S01,middleMcpIso,19,493,690,320,435,,0,0,222304125000000,20.22,19.36,24.15,13.77,5.3,5.92,8.82,128.23,44.58,16.22,9.06,10.73,23.76,7.44,3.99,0
222304140000000,1464,RECORD,P01,S01,middleMcpIso,19,493,689,324,440,,0,0,222304140000000,20.22,19.36,24.15,13.77,5.3,5.92,8.82,128.23,44.58,16.22,9.06,10.73,23.76,7.44,3.99,0
222304140000000,1465,RECORD,P01,S01,middleMcpIso,19,493,690,326,444,,0,0,222304140000000,20.22,19.36,24.15,13.77,5.3,5.92,8.82,128.23,44.58,16.22,9.06,10.73,23.76,7.44,3.99,0
222304156000000,1466,RECORD,P01,S01,middleMcpIso,19,493,689,326,444,,0,0,222304156000000,20.64,19.45,24.25,14.21,5.52,6.09,8.99,129.47,43.31,16.38,9.27,10.81,23.7,7.54,4.0,0
222304171000000,1467,RECORD,P01,S01,middleMcpIso,19,491,690,326,445,,0,0,222304171000000,20.64,19.45,24.25,14.21,5.52,6.09,8.99,129.47,43.31,16.38,9.27,10.81,23.7,7.54,4.0,0
222304171000000,1468,RECORD,P01,S01,middleMcpIso,19,491,689,325,444,,0,0,222304171000000,20.64,19.45,24.25,14.21,5.52,6.09,8.99,129.47,43.31,16.38,9.27,10.81,23.7,7.54,4.0,0
222304187000000,1469,RECORD,P01,S01,middleMcpIso,19,490,689,323,442,,0,0,222304187000000,20.64,19.45,24.25,14.21,5.52,6.09,8.99,129.47,43.31,16.38,9.27,10.81,23.7,7.54,4.0,0
222304203000000,1470,RECORD,P01,S01,middleMcpIso,19,488,689,315,436,,0,0,222304203000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304203000000,1471,RECORD,P01,S01,middleMcpIso,19,483,687,296,435,,0,0,222304203000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304218000000,1472,RECORD,P01,S01,middleMcpIso,19,478,687,296,436,,0,0,222304218000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304234000000,1473,RECORD,P01,S01,middleMcpIso,19,476,686,293,436,,0,0,222304234000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304234000000,1474,RECORD,P01,S01,middleMcpIso,19,471,686,291,436,,0,0,222304234000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304250000000,1475,RECORD,P01,S01,middleMcpIso,19,466,683,291,434,,0,0,222304250000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304250000000,1476,RECORD,P01,S01,middleMcpIso,19,455,681,284,430,,0,0,222304250000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304265000000,1477,RECORD,P01,S01,middleMcpIso,19,452,679,273,423,,0,0,222304265000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304281000000,1478,RECORD,P01,S01,middleMcpIso,19,451,670,270,407,,0,0,222304281000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304281000000,1479,RECORD,P01,S01,middleMcpIso,19,452,662,270,393,,0,0,222304281000000,20.76,19.59,24.22,12.55,4.49,5.22,11.29,125.46,43.71,17.17,8.98,8.8,23.79,7.46,3.04,0
222304296000000,1480,RECORD,P01,S01,middleMcpIso,19,452,652,271,383,,0,0,222304296000000,21.26,19.78,25.67,13.41,4.53,5.61,10.65,124.33,44.97,16.98,9.24,9.09,23.78,7.66,3.2,0
222304312000000,1481,RECORD,P01,S01,middleMcpIso,19,451,649,269,380,,0,0,222304312000000,21.26,19.78,25.67,13.41,4.53,5.61,10.65,124.33,44.97,16.98,9.24,9.09,23.78,7.66,3.2,0
222304312000000,1482,RECORD,P01,S01,middleMcpIso,19,452,643,267,379,,0,0,222304312000000,21.26,19.78,25.67,13.41,4.53,5.61,10.65,124.33,44.97,16.98,9.24,9.09,23.78,7.66,3.2,0
222304328000000,1483,RECORD,P01,S01,middleMcpIso,19,457,631,264,376,,0,0,222304328000000,21.26,19.78,25.67,13.41,4.53,5.61,10.65,124.33,44.97,16.98,9.24,9.09,23.78,7.66,3.2,0
222304343000000,1484,RECORD,P01,S01,middleMcpIso,19,476,629,262,376,,0,0,222304343000000,20.56,19.6,26.3,13.9,4.71,5.92,11.19,124.97,43.73,16.93,9.08,9.25,23.64,7.63,3.17,0
222304343000000,1485,RECORD,P01,S01,middleMcpIso,19,489,629,262,372,,0,0,222304343000000,20.56,19.6,26.3,13.9,4.71,5.92,11.19,124.97,43.73,16.93,9.08,9.25,23.64,7.63,3.17,0
222304359000000,1486,RECORD,P01,S01,middleMcpIso,19,502,630,260,370,,0,0,222304359000000,20.56,19.6,26.3,13.9,4.71,5.92,11.19,124.97,43.73,16.93,9.08,9.25,23.64,7.63,3.17,0
222304359000000,1487,RECORD,P01,S01,middleMcpIso,19,509,630,260,369,,0,0,222304359000000,20.56,19.6,26.3,13.9,4.71,5.92,11.19,124.97,43.73,16.93,9.08,9.25,23.64,7.63,3.17,0
222304375000000,1488,RECORD,P01,S01,middleMcpIso,19,512,630,260,370,,0,0,222304375000000,20.56,19.6,26.3,13.9,4.71,5.92,11.19,124.97,43.73,16.93,9.08,9.25,23.64,7.63,3.17,0
222304390000000,1489,RECORD,P01,S01,middleMcpIso,19,513,631,260,370,,0,0,222304390000000,20.81,19.6,25.97,13.66,4.84,5.52,10.9,122.68,45.55,16.67,8.82,8.65,23.07,7.25,2.94,0
222304390000000,1490,RECORD,P01,S01,middleMcpIso,19,517,630,260,371,,0,0,222304390000000,20.81,19.6,25.97,13.66,4.84,5.52,10.9,122.68,45.55,16.67,8.82,8.65,23.07,7.25,2.94,0
222304406000000,1491,RECORD,P01,S01,middleMcpIso,19,518,631,260,371,,0,0,222304406000000,20.81,19.6,25.97,13.66,4.84,5.52,10.9,122.68,45.55,16.67,8.82,8.65,23.07,7.25,2.94,0
222304421000000,1492,RECORD,P01,S01,middleMcpIso,19,519,631,261,372,,0,0,222304421000000,20.81,19.6,25.97,13.66,4.84,5.52,10.9,122.68,45.55,16.67,8.82,8.65,23.07,7.25,2.94,0
222304421000000,1493,RECORD,P01,S01,middleMcpIso,19,523,631,260,373,,0,0,222304421000000,20.81,19.6,25.97,13.66,4.84,5.52,10.9,122.68,45.55,16.67,8.82,8.65,23.07,7.25,2.94,0
222304437000000,1494,RECORD,P01,S01,middleMcpIso,19,527,632,260,374,,0,0,222304437000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304453000000,1495,RECORD,P01,S01,middleMcpIso,19,532,640,260,376,,0,0,222304453000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304453000000,1496,RECORD,P01,S01,middleMcpIso,19,539,638,260,375,,1,0,222304453000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304468000000,1497,RECORD,P01,S01,middleMcpIso,19,542,639,260,376,,1,0,222304468000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304484000000,1498,RECORD,P01,S01,middleMcpIso,19,542,637,260,376,,1,0,222304484000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304484000000,1499,RECORD,P01,S01,middleMcpIso,19,546,638,260,376,,1,0,222304484000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304500000000,1500,RECORD,P01,S01,middleMcpIso,19,557,638,260,377,,1,0,222304500000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304500000000,1501,RECORD,P01,S01,middleMcpIso,19,558,637,260,381,,1,0,222304500000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304515000000,1502,RECORD,P01,S01,middleMcpIso,19,563,636,259,382,,1,0,222304515000000,20.98,19.24,26.37,13.82,4.84,5.62,11.52,125.36,42.75,17.01,9.06,8.86,23.72,7.5,2.91,0
222304531000000,1503,RECORD,P01,S01,middleMcpIso,19,565,634,258,381,,1,0,222304531000000,21.01,19.35,26.1,13.62,4.61,5.47,11.48,121.57,45.9,16.92,9.07,8.94,23.67,7.74,3.03,0
222304531000000,1504,RECORD,P01,S01,middleMcpIso,19,566,632,255,382,,1,0,222304531000000,21.01,19.35,26.1,13.62,4.61,5.47,11.48,121.57,45.9,16.92,9.07,8.94,23.67,7.74,3.03,0
222304546000000,1505,RECORD,P01,S01,middleMcpIso,19,568,628,248,382,,1,0,222304546000000,21.01,19.35,26.1,13.62,4.61,5.47,11.48,121.57,45.9,16.92,9.07,8.94,23.67,7.74,3.03,0
222304562000000,1506,RECORD,P01,S01,middleMcpIso,19,575,630,249,381,,0,0,222304562000000,21.01,19.35,26.1,13.62,4.61,5.47,11.48,121.57,45.9,16.92,9.07,8.94,23.67,7.74,3.03,0
222304562000000,1507,RECORD,P01,S01,middleMcpIso,19,583,631,248,382,,0,0,222304562000000,21.01,19.35,26.1,13.62,4.61,5.47,11.48,121.57,45.9,16.92,9.07,8.94,23.67,7.74,3.03,0
222304578000000,1508,RECORD,P01,S01,middleMcpIso,19,587,632,248,382,,0,0,222304578000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304593000000,1509,RECORD,P01,S01,middleMcpIso,19,592,632,247,382,,0,0,222304593000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304593000000,1510,RECORD,P01,S01,middleMcpIso,19,600,633,246,385,,0,0,222304593000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304609000000,1511,RECORD,P01,S01,middleMcpIso,19,602,634,247,385,,0,0,222304609000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304609000000,1512,RECORD,P01,S01,middleMcpIso,19,604,633,246,384,,0,0,222304609000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304625000000,1513,RECORD,P01,S01,middleMcpIso,19,604,632,246,385,,0,0,222304625000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304640000000,1514,RECORD,P01,S01,middleMcpIso,19,603,627,246,380,,0,0,222304640000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304640000000,1515,RECORD,P01,S01,middleMcpIso,19,594,614,244,382,,0,0,222304640000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304656000000,1516,RECORD,P01,S01,middleMcpIso,19,585,602,242,382,,0,0,222304656000000,20.94,19.43,26.48,14.05,4.67,5.93,11.43,123.95,43.56,16.72,9.4,9.47,23.91,8.12,3.17,0
222304671000000,1517,RECORD,P01,S01,middleMcpIso,19,584,596,244,381,,0,0,222304671000000,21.14,19.07,24.12,13.55,5.08,5.44,11.02,126.3,41.9,16.29,8.98,8.99,23.54,7.64,3.14,0
222304671000000,1518,RECORD,P01,S01,middleMcpIso,19,584,594,244,382,,0,0,222304671000000,21.14,19.07,24.12,13.55,5.08,5.44,11.02,126.3,41.9,16.29,8.98,8.99,23.54,7.64,3.14,0
222304687000000,1519,RECORD,P01,S01,middleMcpIso,19,586,594,244,381,,0,0,222304687000000,21.14,19.07,24.12,13.55,5.08,5.44,11.02,126.3,41.9,16.29,8.98,8.99,23.54,7.64,3.14,0
222304703000000,1520,RECORD,P01,S01,middleMcpIso,19,583,593,243,380,,0,0,222304703000000,21.14,19.07,24.12,13.55,5.08,5.44,11.02,126.3,41.9,16.29,8.98,8.99,23.54,7.64,3.14,0
222304703000000,1521,RECORD,P01,S01,middleMcpIso,19,571,593,243,380,,0,0,222304703000000,21.14,19.07,24.12,13.55,5.08,5.44,11.02,126.3,41.9,16.29,8.98,8.99,23.54,7.64,3.14,0
222304718000000,1522,RECORD,P01,S01,middleMcpIso,19,557,591,246,381,,0,0,222304718000000,21.13,19.37,26.16,13.64,4.83,5.96,11.7,121.29,45.48,16.45,9.26,9.43,23.63,7.9,3.25,0
222304734000000,1523,RECORD,P01,S01,middleMcpIso,19,559,592,243,380,,0,0,222304734000000,21.13,19.37,26.16,13.64,4.83,5.96,11.7,121.29,45.48,16.45,9.26,9.43,23.63,7.9,3.25,0
222304734000000,1524,RECORD,P01,S01,middleMcpIso,19,566,593,244,380,,0,0,222304734000000,21.13,19.37,26.16,13.64,4.83,5.96,11.7,121.29,45.48,16.45,9.26,9.43,23.63,7.9,3.25,0
222304750000000,1525,RECORD,P01,S01,middleMcpIso,19,572,593,244,380,,0,0,222304750000000,21.13,19.37,26.16,13.64,4.83,5.96,11.7,121.29,45.48,16.45,9.26,9.43,23.63,7.9,3.25,0
222304750000000,1526,RECORD,P01,S01,middleMcpIso,19,580,594,244,381,,0,0,222304750000000,21.13,19.37,26.16,13.64,4.83,5.96,11.7,121.29,45.48,16.45,9.26,9.43,23.63,7.9,3.25,0
222304765000000,1527,RECORD,P01,S01,middleMcpIso,19,578,591,243,381,,0,0,222304765000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304781000000,1528,RECORD,P01,S01,middleMcpIso,19,575,585,242,380,,0,0,222304781000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304781000000,1529,RECORD,P01,S01,middleMcpIso,19,577,585,242,381,,0,0,222304781000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304796000000,1530,RECORD,P01,S01,middleMcpIso,19,578,584,239,379,,0,0,222304796000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304812000000,1531,RECORD,P01,S01,middleMcpIso,19,580,580,239,378,,0,0,222304812000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304812000000,1532,RECORD,P01,S01,middleMcpIso,19,588,576,239,378,,0,0,222304812000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304828000000,1533,RECORD,P01,S01,middleMcpIso,19,588,569,237,374,,0,0,222304828000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304843000000,1534,RECORD,P01,S01,middleMcpIso,19,590,564,237,373,,0,0,222304843000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304843000000,1535,RECORD,P01,S01,middleMcpIso,19,588,551,238,363,,0,0,222304843000000,21.35,19.4,25.53,13.46,5.28,6.21,12.65,119.18,48.47,17.42,9.63,10.0,24.13,7.61,3.44,0
222304859000000,1536,RECORD,P01,S01,middleMcpIso,19,588,542,237,360,,0,0,222304859000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304859000000,1537,RECORD,P01,S01,middleMcpIso,19,589,532,236,358,,0,0,222304859000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304875000000,1538,RECORD,P01,S01,middleMcpIso,19,590,529,232,355,,0,0,222304875000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304890000000,1539,RECORD,P01,S01,middleMcpIso,19,574,518,229,350,,0,0,222304890000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304890000000,1540,RECORD,P01,S01,middleMcpIso,19,546,498,226,348,,0,0,222304890000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304906000000,1541,RECORD,P01,S01,middleMcpIso,19,530,492,223,345,,0,0,222304906000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304921000000,1542,RECORD,P01,S01,middleMcpIso,19,528,492,219,343,,0,0,222304921000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304921000000,1543,RECORD,P01,S01,middleMcpIso,19,526,491,218,340,,0,0,222304921000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304937000000,1544,RECORD,P01,S01,middleMcpIso,19,520,491,211,338,,0,0,222304937000000,20.68,19.18,24.45,12.93,5.01,5.55,12.71,111.36,53.5,17.69,9.36,9.15,23.85,7.62,3.4,0
222304953000000,1545,RECORD,P01,S01,middleMcpIso,19,498,488,211,340,,0,0,222304953000000,21.21,20.05,24.24,12.59,5.41,6.48,11.29,123.87,47.16,17.95,8.92,11.55,23.91,7.55,4.59,0
222304953000000,1546,RECORD,P01,S01,middleMcpIso,19,473,489,208,340,,0,0,222304953000000,21.21,20.05,24.24,12.59,5.41,6.48,11.29,123.87,47.16,17.95,8.92,11.55,23.91,7.55,4.59,0
222304968000000,1547,RECORD,P01,S01,middleMcpIso,19,470,491,215,342,,0,0,222304968000000,21.21,20.05,24.24,12.59,5.41,6.48,11.29,123.87,47.16,17.95,8.92,11.55,23.91,7.55,4.59,0
222304984000000,1548,RECORD,P01,S01,middleMcpIso,19,467,490,209,341,,0,0,222304984000000,21.21,20.05,24.24,12.59,5.41,6.48,11.29,123.87,47.16,17.95,8.92,11.55,23.91,7.55,4.59,0
222304984000000,1549,RECORD,P01,S01,middleMcpIso,19,468,492,210,342,,0,0,222304984000000,21.21,20.05,24.24,12.59,5.41,6.48,11.29,123.87,47.16,17.95,8.92,11.55,23.91,7.55,4.59,0
222305000000000,1550,RECORD,P01,S01,middleMcpIso,19,473,494,211,342,,0,0,222305000000000,21.33,19.66,22.79,11.64,4.74,5.95,10.61,116.33,50.97,16.91,8.42,10.32,24.2,7.6,4.32,0
222305000000000,1551,RECORD,P01,S01,middleMcpIso,19,479,497,215,345,,0,0,222305000000000,21.33,19.66,22.79,11.64,4.74,5.95,10.61,116.33,50.97,16.91,8.42,10.32,24.2,7.6,4.32,0
222305015000000,1552,RECORD,P01,S01,middleMcpIso,19,487,499,217,341,,0,0,222305015000000,21.33,19.66,22.79,11.64,4.74,5.95,10.61,116.33,50.97,16.91,8.42,10.32,24.2,7.6,4.32,0
222305031000000,1553,RECORD,P01,S01,middleMcpIso,19,492,499,218,344,,0,0,222305031000000,21.33,19.66,22.79,11.64,4.74,5.95,10.61,116.33,50.97,16.91,8.42,10.32,24.2,7.6,4.32,0
222305031000000,1554,RECORD,P01,S01,middleMcpIso,19,493,500,217,345,,0,0,222305031000000,21.33,19.66,22.79,11.64,4.74,5.95,10.61,116.33,50.97,16.91,8.42,10.32,24.2,7.6,4.32,0
222305046000000,1555,RECORD,P01,S01,middleMcpIso,19,493,500,216,345,,0,0,222305046000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305062000000,1556,RECORD,P01,S01,middleMcpIso,19,493,501,216,343,,0,0,222305062000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305062000000,1557,RECORD,P01,S01,middleMcpIso,19,491,500,209,344,,0,0,222305062000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305078000000,1558,RECORD,P01,S01,middleMcpIso,19,486,500,208,345,,0,0,222305078000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305093000000,1559,RECORD,P01,S01,middleMcpIso,19,481,500,208,345,,0,0,222305093000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305093000000,1560,RECORD,P01,S01,middleMcpIso,19,477,500,208,344,,0,0,222305093000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305109000000,1561,RECORD,P01,S01,middleMcpIso,19,472,500,208,345,,0,0,222305109000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305109000000,1562,RECORD,P01,S01,middleMcpIso,19,476,501,210,342,,0,0,222305109000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305125000000,1563,RECORD,P01,S01,middleMcpIso,19,474,497,207,341,,0,0,222305125000000,21.07,19.92,23.09,12.18,5.16,6.05,10.53,121.47,47.6,17.19,9.16,10.65,24.51,8.01,4.13,0
222305140000000,1564,RECORD,P01,S01,middleMcpIso,19,469,493,206,340,,0,0,222305140000000,21.23,19.67,23.38,12.18,6.07,6.78,8.66,93.0,68.99,15.9,9.42,11.62,23.99,8.22,4.85,0
222305140000000,1565,RECORD,P01,S01,middleMcpIso,19,470,494,207,342,,0,0,222305140000000,21.23,19.67,23.38,12.18,6.07,6.78,8.66,93.0,68.99,15.9,9.42,11.62,23.99,8.22,4.85,0
222305156000000,1566,RECORD,P01,S01,middleMcpIso,19,472,494,208,343,,0,0,222305156000000,21.23,19.67,23.38,12.18,6.07,6.78,8.66,93.0,68.99,15.9,9.42,11.62,23.99,8.22,4.85,0
222305171000000,1567,RECORD,P01,S01,middleMcpIso,19,472,490,208,344,,0,0,222305171000000,21.23,19.67,23.38,12.18,6.07,6.78,8.66,93.0,68.99,15.9,9.42,11.62,23.99,8.22,4.85,0
222305171000000,1568,RECORD,P01,S01,middleMcpIso,19,476,480,208,343,,0,0,222305171000000,21.23,19.67,23.38,12.18,6.07,6.78,8.66,93.0,68.99,15.9,9.42,11.62,23.99,8.22,4.85,0
222305187000000,1569,RECORD,P01,S01,middleMcpIso,19,477,477,207,345,,0,0,222305187000000,22.3,19.98,21.8,12.95,5.89,7.19,8.64,75.74,76.52,15.22,9.35,11.67,23.07,8.44,4.95,0
