t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222203000000000,850,RECORD,P01,S01,indexPipIso,14,334,498,183,310,,0,0,222203000000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203000000000,851,RECORD,P01,S01,indexPipIso,14,336,498,180,311,,0,0,222203000000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203015000000,852,RECORD,P01,S01,indexPipIso,14,332,503,181,310,,0,0,222203015000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203031000000,853,RECORD,P01,S01,indexPipIso,14,333,498,181,308,,0,0,222203031000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203031000000,854,RECORD,P01,S01,indexPipIso,14,341,496,198,317,,0,0,222203031000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203046000000,855,RECORD,P01,S01,indexPipIso,14,343,497,201,308,,0,0,222203046000000,13.57,22.37,33.82,22.08,127.93,34.34,10.57,9.92,2.29,17.26,7.92,3.04,22.74,7.47,2.71,0
222203062000000,856,RECORD,P01,S01,indexPipIso,14,350,498,201,307,,0,0,222203062000000,14.41,22.6,33.64,22.21,133.36,31.0,10.8,9.81,2.09,17.05,7.96,2.87,22.7,7.69,2.61,0
222203062000000,857,RECORD,P01,S01,indexPipIso,14,354,501,202,310,,0,0,222203062000000,14.41,22.6,33.64,22.21,133.36,31.0,10.8,9.81,2.09,17.05,7.96,2.87,22.7,7.69,2.61,0
222203078000000,858,RECORD,P01,S01,indexPipIso,14,359,499,203,308,,0,0,222203078000000,14.41,22.6,33.64,22.21,133.36,31.0,10.8,9.81,2.09,17.05,7.96,2.87,22.7,7.69,2.61,0
222203093000000,859,RECORD,P01,S01,indexPipIso,14,361,499,204,308,,0,0,222203093000000,14.41,22.6,33.64,22.21,133.36,31.0,10.8,9.81,2.09,17.05,7.96,2.87,22.7,7.69,2.61,0
222203093000000,860,RECORD,P01,S01,indexPipIso,14,362,502,207,309,,0,0,222203093000000,14.41,22.6,33.64,22.21,133.36,31.0,10.8,9.81,2.09,17.05,7.96,2.87,22.7,7.69,2.61,0
222203109000000,861,RECORD,P01,S01,indexPipIso,14,371,504,207,310,,0,0,222203109000000,13.9,22.67,34.13,22.37,123.9,38.63,11.1,10.03,2.13,17.24,7.82,2.88,22.58,7.46,2.58,0
222203109000000,862,RECORD,P01,S01,indexPipIso,14,368,505,205,308,,0,0,222203109000000,13.9,22.67,34.13,22.37,123.9,38.63,11.1,10.03,2.13,17.24,7.82,2.88,22.58,7.46,2.58,0
222203125000000,863,RECORD,P01,S01,indexPipIso,14,372,505,207,307,,0,0,222203125000000,13.9,22.67,34.13,22.37,123.9,38.63,11.1,10.03,2.13,17.24,7.82,2.88,22.58,7.46,2.58,0
222203140000000,864,RECORD,P01,S01,indexPipIso,14,376,505,210,310,,0,0,222203140000000,13.9,22.67,34.13,22.37,123.9,38.63,11.1,10.03,2.13,17.24,7.82,2.88,22.58,7.46,2.58,0
222203140000000,865,RECORD,P01,S01,indexPipIso,14,373,504,206,310,,0,0,222203140000000,13.9,22.67,34.13,22.37,123.9,38.63,11.1,10.03,2.13,17.24,7.82,2.88,22.58,7.46,2.58,0
222203156000000,866,RECORD,P01,S01,indexPipIso,14,377,506,206,311,,0,0,222203156000000,13.62,22.71,33.97,22.41,123.6,38.36,10.86,10.1,2.17,17.17,8.03,2.93,22.72,7.64,2.62,0
222203171000000,867,RECORD,P01,S01,indexPipIso,14,379,505,207,311,,0,0,222203171000000,13.62,22.71,33.97,22.41,123.6,38.36,10.86,10.1,2.17,17.17,8.03,2.93,22.72,7.64,2.62,0
222203171000000,868,RECORD,P01,S01,indexPipIso,14,383,508,209,309,,0,0,222203171000000,13.62,22.71,33.97,22.41,123.6,38.36,10.86,10.1,2.17,17.17,8.03,2.93,22.72,7.64,2.62,0
222203187000000,869,RECORD,P01,S01,indexPipIso,14,393,509,207,309,,0,0,222203187000000,13.62,22.71,33.97,22.41,123.6,38.36,10.86,10.1,2.17,17.17,8.03,2.93,22.72,7.64,2.62,0
222203203000000,870,RECORD,P01,S01,indexPipIso,14,395,511,206,308,,0,0,222203203000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203203000000,871,RECORD,P01,S01,indexPipIso,14,396,513,209,311,,0,0,222203203000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203218000000,872,RECORD,P01,S01,indexPipIso,14,396,513,208,310,,0,0,222203218000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203218000000,873,RECORD,P01,S01,indexPipIso,14,396,514,206,313,,0,0,222203218000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203234000000,874,RECORD,P01,S01,indexPipIso,14,395,513,206,312,,0,0,222203234000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203250000000,875,RECORD,P01,S01,indexPipIso,14,394,514,208,316,,0,0,222203250000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203250000000,876,RECORD,P01,S01,indexPipIso,14,394,515,210,312,,0,0,222203250000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203265000000,877,RECORD,P01,S01,indexPipIso,14,400,521,217,305,,0,0,222203265000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203281000000,878,RECORD,P01,S01,indexPipIso,14,388,519,209,310,,0,0,222203281000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203281000000,879,RECORD,P01,S01,indexPipIso,14,370,516,208,310,,0,0,222203281000000,14.26,22.44,34.33,22.01,129.35,32.9,11.11,10.47,2.3,17.32,8.21,2.93,23.04,7.81,2.68,0
222203296000000,880,RECORD,P01,S01,indexPipIso,14,368,516,208,311,,0,0,222203296000000,14.11,22.55,35.42,21.69,125.93,34.21,10.61,10.97,2.55,17.16,8.76,3.22,22.96,8.07,2.76,0
222203312000000,881,RECORD,P01,S01,indexPipIso,14,357,516,210,310,,0,0,222203312000000,14.11,22.55,35.42,21.69,125.93,34.21,10.61,10.97,2.55,17.16,8.76,3.22,22.96,8.07,2.76,0
222203312000000,882,RECORD,P01,S01,indexPipIso,14,348,514,209,311,,0,0,222203312000000,14.11,22.55,35.42,21.69,125.93,34.21,10.61,10.97,2.55,17.16,8.76,3.22,22.96,8.07,2.76,0
222203328000000,883,RECORD,P01,S01,indexPipIso,14,344,514,209,310,,0,0,222203328000000,14.11,22.55,35.42,21.69,125.93,34.21,10.61,10.97,2.55,17.16,8.76,3.22,22.96,8.07,2.76,0
222203343000000,884,RECORD,P01,S01,indexPipIso,14,348,522,209,310,,0,0,222203343000000,14.6,22.21,35.33,19.92,95.37,57.62,11.1,11.36,2.87,17.67,9.3,3.29,23.43,8.1,2.97,0
222203343000000,885,RECORD,P01,S01,indexPipIso,14,340,515,209,310,,0,0,222203343000000,14.6,22.21,35.33,19.92,95.37,57.62,11.1,11.36,2.87,17.67,9.3,3.29,23.43,8.1,2.97,0
222203359000000,886,RECORD,P01,S01,indexPipIso,14,342,515,208,311,,0,0,222203359000000,14.6,22.21,35.33,19.92,95.37,57.62,11.1,11.36,2.87,17.67,9.3,3.29,23.43,8.1,2.97,0
222203359000000,887,RECORD,P01,S01,indexPipIso,14,346,514,211,310,,0,0,222203359000000,14.6,22.21,35.33,19.92,95.37,57.62,11.1,11.36,2.87,17.67,9.3,3.29,23.43,8.1,2.97,0
222203375000000,888,RECORD,P01,S01,indexPipIso,14,335,515,219,296,,0,0,222203375000000,14.6,22.21,35.33,19.92,95.37,57.62,11.1,11.36,2.87,17.67,9.3,3.29,23.43,8.1,2.97,0
222203390000000,889,RECORD,P01,S01,indexPipIso,14,354,515,226,310,,0,0,222203390000000,15.47,21.87,34.55,18.64,107.85,49.47,11.56,10.33,2.56,18.04,8.27,2.67,23.34,7.56,2.82,0
222203390000000,890,RECORD,P01,S01,indexPipIso,14,350,518,218,312,,0,0,222203390000000,15.47,21.87,34.55,18.64,107.85,49.47,11.56,10.33,2.56,18.04,8.27,2.67,23.34,7.56,2.82,0
222203406000000,891,RECORD,P01,S01,indexPipIso,14,355,517,220,311,,0,0,222203406000000,15.47,21.87,34.55,18.64,107.85,49.47,11.56,10.33,2.56,18.04,8.27,2.67,23.34,7.56,2.82,0
222203421000000,892,RECORD,P01,S01,indexPipIso,14,362,516,218,310,,0,0,222203421000000,15.47,21.87,34.55,18.64,107.85,49.47,11.56,10.33,2.56,18.04,8.27,2.67,23.34,7.56,2.82,0
222203421000000,893,RECORD,P01,S01,indexPipIso,14,364,521,219,310,,0,0,222203421000000,15.47,21.87,34.55,18.64,107.85,49.47,11.56,10.33,2.56,18.04,8.27,2.67,23.34,7.56,2.82,0
222203437000000,894,RECORD,P01,S01,indexPipIso,14,373,525,215,297,,0,0,222203437000000,15.41,21.6,34.68,18.89,85.35,66.96,11.83,10.71,2.69,18.4,8.68,2.92,23.41,7.69,2.98,0
222203453000000,895,RECORD,P01,S01,indexPipIso,14,378,526,217,312,,0,0,222203453000000,15.41,21.6,34.68,18.89,85.35,66.96,11.83,10.71,2.69,18.4,8.68,2.92,23.41,7.69,2.98,0
222203453000000,896,RECORD,P01,S01,indexPipIso,14,380,522,217,311,,1,0,222203453000000,15.41,21.6,34.68,18.89,85.35,66.96,11.83,10.71,2.69,18.4,8.68,2.92,23.41,7.69,2.98,0
222203468000000,897,RECORD,P01,S01,indexPipIso,14,380,524,216,295,,1,0,222203468000000,15.41,21.6,34.68,18.89,85.35,66.96,11.83,10.71,2.69,18.4,8.68,2.92,23.41,7.69,2.98,0
222203484000000,898,RECORD,P01,S01,indexPipIso,14,385,527,217,310,,1,0,222203484000000,15.95,22.35,34.13,19.93,57.91,84.87,11.98,10.6,2.67,18.13,8.81,3.11,22.9,7.39,3.32,0
222203484000000,899,RECORD,P01,S01,indexPipIso,14,382,524,217,310,,1,0,222203484000000,15.95,22.35,34.13,19.93,57.91,84.87,11.98,10.6,2.67,18.13,8.81,3.11,22.9,7.39,3.32,0
222203500000000,900,RECORD,P01,S01,indexPipIso,14,382,526,217,310,,1,0,222203500000000,15.95,22.35,34.13,19.93,57.91,84.87,11.98,10.6,2.67,18.13,8.81,3.11,22.9,7.39,3.32,0
222203500000000,901,RECORD,P01,S01,indexPipIso,14,381,524,227,312,,1,0,222203500000000,15.95,22.35,34.13,19.93,57.91,84.87,11.98,10.6,2.67,18.13,8.81,3.11,22.9,7.39,3.32,0
222203515000000,902,RECORD,P01,S01,indexPipIso,14,382,525,218,304,,1,0,222203515000000,15.95,22.35,34.13,19.93,57.91,84.87,11.98,10.6,2.67,18.13,8.81,3.11,22.9,7.39,3.32,0
222203531000000,903,RECORD,P01,S01,indexPipIso,14,386,523,219,315,,1,0,222203531000000,15.58,22.53,34.8,21.11,43.22,89.9,13.02,10.84,2.6,18.88,9.06,3.05,23.05,7.58,3.4,0
222203531000000,904,RECORD,P01,S01,indexPipIso,14,381,524,219,311,,1,0,222203531000000,15.58,22.53,34.8,21.11,43.22,89.9,13.02,10.84,2.6,18.88,9.06,3.05,23.05,7.58,3.4,0
222203546000000,905,RECORD,P01,S01,indexPipIso,14,384,524,217,312,,1,0,222203546000000,15.58,22.53,34.8,21.11,43.22,89.9,13.02,10.84,2.6,18.88,9.06,3.05,23.05,7.58,3.4,0
222203562000000,906,RECORD,P01,S01,indexPipIso,14,392,528,218,312,,0,0,222203562000000,15.58,22.53,34.8,21.11,43.22,89.9,13.02,10.84,2.6,18.88,9.06,3.05,23.05,7.58,3.4,0
222203562000000,907,RECORD,P01,S01,indexPipIso,14,396,524,218,315,,0,0,222203562000000,15.58,22.53,34.8,21.11,43.22,89.9,13.02,10.84,2.6,18.88,9.06,3.05,23.05,7.58,3.4,0
222203578000000,908,RECORD,P01,S01,indexPipIso,14,398,528,222,314,,0,0,222203578000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203593000000,909,RECORD,P01,S01,indexPipIso,14,396,530,220,315,,0,0,222203593000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203593000000,910,RECORD,P01,S01,indexPipIso,14,394,528,218,315,,0,0,222203593000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203609000000,911,RECORD,P01,S01,indexPipIso,14,395,528,218,312,,0,0,222203609000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203609000000,912,RECORD,P01,S01,indexPipIso,14,388,526,219,312,,0,0,222203609000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203625000000,913,RECORD,P01,S01,indexPipIso,14,384,524,219,311,,0,0,222203625000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203640000000,914,RECORD,P01,S01,indexPipIso,14,373,515,221,310,,0,0,222203640000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203640000000,915,RECORD,P01,S01,indexPipIso,14,367,513,218,316,,0,0,222203640000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203656000000,916,RECORD,P01,S01,indexPipIso,14,356,510,220,308,,0,0,222203656000000,16.12,22.11,34.42,20.97,41.67,90.94,12.72,10.89,2.76,18.5,9.06,3.18,22.73,7.54,3.63,0
222203671000000,917,RECORD,P01,S01,indexPipIso,14,354,510,216,295,,0,0,222203671000000,16.14,21.49,35.07,20.35,21.43,25.43,12.99,10.27,3.35,18.76,8.89,3.75,23.05,7.46,4.05,0
222203671000000,918,RECORD,P01,S01,indexPipIso,14,353,515,219,307,,0,0,222203671000000,16.14,21.49,35.07,20.35,21.43,25.43,12.99,10.27,3.35,18.76,8.89,3.75,23.05,7.46,4.05,0
222203687000000,919,RECORD,P01,S01,indexPipIso,14,359,514,219,308,,0,0,222203687000000,16.14,21.49,35.07,20.35,21.43,25.43,12.99,10.27,3.35,18.76,8.89,3.75,23.05,7.46,4.05,0
222203703000000,920,RECORD,P01,S01,indexPipIso,14,361,519,221,311,,0,0,222203703000000,16.14,21.49,35.07,20.35,21.43,25.43,12.99,10.27,3.35,18.76,8.89,3.75,23.05,7.46,4.05,0
222203703000000,921,RECORD,P01,S01,indexPipIso,14,360,521,220,309,,0,0,222203703000000,16.14,21.49,35.07,20.35,21.43,25.43,12.99,10.27,3.35,18.76,8.89,3.75,23.05,7.46,4.05,0
222203718000000,922,RECORD,P01,S01,indexPipIso,14,367,522,220,310,,0,0,222203718000000,16.41,21.41,35.02,20.77,21.1,24.41,13.33,10.83,3.75,18.89,9.33,4.26,23.23,7.54,4.38,0
222203718000000,923,RECORD,P01,S01,indexPipIso,14,370,521,217,295,,0,0,222203718000000,16.41,21.41,35.02,20.77,21.1,24.41,13.33,10.83,3.75,18.89,9.33,4.26,23.23,7.54,4.38,0
222203734000000,924,RECORD,P01,S01,indexPipIso,14,372,525,222,311,,0,0,222203734000000,16.41,21.41,35.02,20.77,21.1,24.41,13.33,10.83,3.75,18.89,9.33,4.26,23.23,7.54,4.38,0
222203750000000,925,RECORD,P01,S01,indexPipIso,14,376,526,221,311,,0,0,222203750000000,16.41,21.41,35.02,20.77,21.1,24.41,13.33,10.83,3.75,18.89,9.33,4.26,23.23,7.54,4.38,0
222203750000000,926,RECORD,P01,S01,indexPipIso,14,381,526,221,312,,0,0,222203750000000,16.41,21.41,35.02,20.77,21.1,24.41,13.33,10.83,3.75,18.89,9.33,4.26,23.23,7.54,4.38,0
222203765000000,927,RECORD,P01,S01,indexPipIso,14,385,526,217,311,,0,0,222203765000000,16.43,21.38,34.97,21.04,21.77,25.56,13.56,11.07,3.75,19.01,9.49,4.24,23.36,7.49,4.42,0
222203781000000,928,RECORD,P01,S01,indexPipIso,14,393,526,220,310,,0,0,222203781000000,16.43,21.38,34.97,21.04,21.77,25.56,13.56,11.07,3.75,19.01,9.49,4.24,23.36,7.49,4.42,0
222203781000000,929,RECORD,P01,S01,indexPipIso,14,388,526,220,308,,0,0,222203781000000,16.43,21.38,34.97,21.04,21.77,25.56,13.56,11.07,3.75,19.01,9.49,4.24,23.36,7.49,4.42,0
222203796000000,930,RECORD,P01,S01,indexPipIso,14,398,525,220,307,,0,0,222203796000000,16.43,21.38,34.97,21.04,21.77,25.56,13.56,11.07,3.75,19.01,9.49,4.24,23.36,7.49,4.42,0
222203812000000,931,RECORD,P01,S01,indexPipIso,14,389,527,221,311,,0,0,222203812000000,16.6,21.36,34.65,20.8,21.53,25.11,13.49,10.99,3.63,18.85,9.44,4.23,23.19,7.46,4.37,0
222203812000000,932,RECORD,P01,S01,indexPipIso,14,391,524,220,311,,0,0,222203812000000,16.6,21.36,34.65,20.8,21.53,25.11,13.49,10.99,3.63,18.85,9.44,4.23,23.19,7.46,4.37,0
222203828000000,933,RECORD,P01,S01,indexPipIso,14,392,523,219,310,,0,0,222203828000000,16.6,21.36,34.65,20.8,21.53,25.11,13.49,10.99,3.63,18.85,9.44,4.23,23.19,7.46,4.37,0
222203828000000,934,RECORD,P01,S01,indexPipIso,14,402,523,227,312,,0,0,222203828000000,16.6,21.36,34.65,20.8,21.53,25.11,13.49,10.99,3.63,18.85,9.44,4.23,23.19,7.46,4.37,0
222203843000000,935,RECORD,P01,S01,indexPipIso,14,408,523,219,310,,0,0,222203843000000,16.6,21.36,34.65,20.8,21.53,25.11,13.49,10.99,3.63,18.85,9.44,4.23,23.19,7.46,4.37,0
222203859000000,936,RECORD,P01,S01,indexPipIso,14,410,522,216,312,,0,0,222203859000000,16.64,21.33,33.53,17.45,11.56,5.51,12.11,8.36,2.91,18.23,7.59,3.87,23.29,7.04,3.66,0
222203859000000,937,RECORD,P01,S01,indexPipIso,14,420,520,220,315,,0,0,222203859000000,16.64,21.33,33.53,17.45,11.56,5.51,12.11,8.36,2.91,18.23,7.59,3.87,23.29,7.04,3.66,0
222203875000000,938,RECORD,P01,S01,indexPipIso,14,422,520,220,310,,0,0,222203875000000,16.64,21.33,33.53,17.45,11.56,5.51,12.11,8.36,2.91,18.23,7.59,3.87,23.29,7.04,3.66,0
222203890000000,939,RECORD,P01,S01,indexPipIso,14,430,522,220,312,,0,0,222203890000000,16.64,21.33,33.53,17.45,11.56,5.51,12.11,8.36,2.91,18.23,7.59,3.87,23.29,7.04,3.66,0
222203890000000,940,RECORD,P01,S01,indexPipIso,14,431,522,220,314,,0,0,222203890000000,16.64,21.33,33.53,17.45,11.56,5.51,12.11,8.36,2.91,18.23,7.59,3.87,23.29,7.04,3.66,0
222203906000000,941,RECORD,P01,S01,indexPipIso,14,432,522,219,311,,0,0,222203906000000,17.53,20.54,34.66,15.65,9.85,5.37,10.86,7.37,3.18,17.24,7.0,4.24,22.65,6.71,3.94,0
222203921000000,942,RECORD,P01,S01,indexPipIso,14,429,529,220,311,,0,0,222203921000000,17.53,20.54,34.66,15.65,9.85,5.37,10.86,7.37,3.18,17.24,7.0,4.24,22.65,6.71,3.94,0
222203921000000,943,RECORD,P01,S01,indexPipIso,14,430,532,221,311,,0,0,222203921000000,17.53,20.54,34.66,15.65,9.85,5.37,10.86,7.37,3.18,17.24,7.0,4.24,22.65,6.71,3.94,0
222203937000000,944,RECORD,P01,S01,indexPipIso,14,437,532,220,312,,0,0,222203937000000,17.53,20.54,34.66,15.65,9.85,5.37,10.86,7.37,3.18,17.24,7.0,4.24,22.65,6.71,3.94,0
222203953000000,945,RECORD,P01,S01,indexPipIso,14,427,532,221,312,,0,0,222203953000000,16.48,21.36,33.84,16.17,8.97,4.06,11.16,8.17,3.58,17.76,7.93,4.45,22.88,7.33,3.99,0
222203953000000,946,RECORD,P01,S01,indexPipIso,14,425,536,228,313,,0,0,222203953000000,16.48,21.36,33.84,16.17,8.97,4.06,11.16,8.17,3.58,17.76,7.93,4.45,22.88,7.33,3.99,0
222203968000000,947,RECORD,P01,S01,indexPipIso,14,431,536,220,312,,0,0,222203968000000,16.48,21.36,33.84,16.17,8.97,4.06,11.16,8.17,3.58,17.76,7.93,4.45,22.88,7.33,3.99,0
222203984000000,948,RECORD,P01,S01,indexPipIso,14,432,537,220,312,,0,0,222203984000000,16.48,21.36,33.84,16.17,8.97,4.06,11.16,8.17,3.58,17.76,7.93,4.45,22.88,7.33,3.99,0
222203984000000,949,RECORD,P01,S01,indexPipIso,14,428,538,220,311,,0,0,222203984000000,16.48,21.36,33.84,16.17,8.97,4.06,11.16,8.17,3.58,17.76,7.93,4.45,22.88,7.33,3.99,0
222204000000000,950,RECORD,P01,S01,indexPipIso,14,429,539,220,310,,0,0,222204000000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204000000000,951,RECORD,P01,S01,indexPipIso,14,424,539,220,310,,0,0,222204000000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204015000000,952,RECORD,P01,S01,indexPipIso,14,418,536,220,311,,0,0,222204015000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204031000000,953,RECORD,P01,S01,indexPipIso,14,409,536,219,310,,0,0,222204031000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204031000000,954,RECORD,P01,S01,indexPipIso,14,392,532,218,308,,0,0,222204031000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204046000000,955,RECORD,P01,S01,indexPipIso,14,389,534,219,312,,0,0,222204046000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204062000000,956,RECORD,P01,S01,indexPipIso,14,382,526,219,311,,0,0,222204062000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204062000000,957,RECORD,P01,S01,indexPipIso,14,357,534,219,310,,0,0,222204062000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204078000000,958,RECORD,P01,S01,indexPipIso,14,346,535,218,309,,0,0,222204078000000,16.39,20.83,31.91,15.21,7.79,3.8,11.17,7.53,3.11,17.56,7.05,4.01,22.76,6.87,3.79,0
222204093000000,959,RECORD,P01,S01,indexPipIso,14,341,534,218,311,,0,0,222204093000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204093000000,960,RECORD,P01,S01,indexPipIso,14,336,535,218,310,,0,0,222204093000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204109000000,961,RECORD,P01,S01,indexPipIso,14,329,536,219,311,,0,0,222204109000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204125000000,962,RECORD,P01,S01,indexPipIso,14,330,533,218,311,,0,0,222204125000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204125000000,963,RECORD,P01,S01,indexPipIso,14,331,536,219,311,,0,0,222204125000000,16.76,20.52,31.83,14.85,7.5,4.09,10.75,7.46,3.29,17.18,7.06,4.24,22.68,6.88,3.89,0
222204140000000,964,RECORD,P01,S01,indexPipIso,14,338,536,221,311,,0,0,222204140000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204140000000,965,RECORD,P01,S01,indexPipIso,14,342,533,221,312,,0,0,222204140000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204156000000,966,RECORD,P01,S01,indexPipIso,14,345,532,220,312,,0,0,222204156000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204171000000,967,RECORD,P01,S01,indexPipIso,14,346,533,221,311,,0,0,222204171000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204171000000,968,RECORD,P01,S01,indexPipIso,14,355,532,221,312,,0,0,222204171000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204187000000,969,RECORD,P01,S01,indexPipIso,14,356,527,222,312,,0,0,222204187000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204203000000,970,RECORD,P01,S01,indexPipIso,14,356,525,221,312,,0,0,222204203000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204203000000,971,RECORD,P01,S01,indexPipIso,14,353,524,220,311,,0,0,222204203000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204218000000,972,RECORD,P01,S01,indexPipIso,14,347,516,221,311,,0,0,222204218000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204218000000,973,RECORD,P01,S01,indexPipIso,14,347,514,220,311,,0,0,222204218000000,16.2,21.05,31.76,15.78,7.49,3.63,10.92,7.44,3.15,17.24,7.18,3.93,22.87,6.92,3.8,0
222204234000000,974,RECORD,P01,S01,indexPipIso,14,346,514,221,312,,0,0,222204234000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
222204250000000,975,RECORD,P01,S01,indexPipIso,14,346,514,221,312,,0,0,222204250000000,16.14,20.75,30.81,15.55,6.59,3.97,10.87,7.19,2.91,16.75,7.03,3.56,21.97,7.26,3.79,0
