t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222372734000000,723,RECORD,P01,S01,middlePipIso,23,627,629,399,570,,0,0,222372734000000,31.23,25.04,27.79,26.17,6.37,1.92,13.45,22.26,62.0,16.95,7.51,5.01,23.56,2.82,2.66,0
222372734000000,724,RECORD,P01,S01,middlePipIso,23,626,627,398,565,,0,0,222372734000000,31.23,25.04,27.79,26.17,6.37,1.92,13.45,22.26,62.0,16.95,7.51,5.01,23.56,2.82,2.66,0
222372750000000,725,RECORD,P01,S01,middlePipIso,23,624,627,398,560,,0,0,222372750000000,30.43,24.3,27.18,25.43,6.57,2.53,12.95,25.8,82.32,15.68,8.46,5.46,23.42,3.18,2.65,0
222372750000000,726,RECORD,P01,S01,middlePipIso,23,625,627,399,558,,0,0,222372750000000,30.43,24.3,27.18,25.43,6.57,2.53,12.95,25.8,82.32,15.68,8.46,5.46,23.42,3.18,2.65,0
222372765000000,727,RECORD,P01,S01,middlePipIso,23,623,626,398,558,,0,0,222372765000000,30.43,24.3,27.18,25.43,6.57,2.53,12.95,25.8,82.32,15.68,8.46,5.46,23.42,3.18,2.65,0
222372781000000,728,RECORD,P01,S01,middlePipIso,23,622,626,398,556,,0,0,222372781000000,30.43,24.3,27.18,25.43,6.57,2.53,12.95,25.8,82.32,15.68,8.46,5.46,23.42,3.18,2.65,0
222372781000000,729,RECORD,P01,S01,middlePipIso,23,622,626,398,556,,0,0,222372781000000,30.43,24.3,27.18,25.43,6.57,2.53,12.95,25.8,82.32,15.68,8.46,5.46,23.42,3.18,2.65,0
222372796000000,730,RECORD,P01,S01,middlePipIso,23,622,624,397,555,,0,0,222372796000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372812000000,731,RECORD,P01,S01,middlePipIso,23,620,625,397,548,,0,0,222372812000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372812000000,732,RECORD,P01,S01,middlePipIso,23,624,626,396,548,,0,0,222372812000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372828000000,733,RECORD,P01,S01,middlePipIso,23,623,624,391,545,,0,0,222372828000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372843000000,734,RECORD,P01,S01,middlePipIso,23,624,625,390,542,,0,0,222372843000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372843000000,735,RECORD,P01,S01,middlePipIso,23,625,621,389,541,,0,0,222372843000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372859000000,736,RECORD,P01,S01,middlePipIso,23,623,619,389,532,,0,0,222372859000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372875000000,737,RECORD,P01,S01,middlePipIso,23,624,616,388,530,,0,0,222372875000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372875000000,738,RECORD,P01,S01,middlePipIso,23,624,615,388,530,,0,0,222372875000000,30.88,23.79,26.5,24.14,6.51,3.5,11.78,36.49,99.61,15.41,9.2,6.18,24.12,4.17,2.82,0
222372890000000,739,RECORD,P01,S01,middlePipIso,23,624,615,387,530,,0,0,222372890000000,31.49,24.64,28.66,23.63,6.39,3.9,10.51,42.69,107.27,14.21,8.14,6.25,24.02,4.03,2.91,0
222372890000000,740,RECORD,P01,S01,middlePipIso,23,623,614,385,530,,0,0,222372890000000,31.49,24.64,28.66,23.63,6.39,3.9,10.51,42.69,107.27,14.21,8.14,6.25,24.02,4.03,2.91,0
222372906000000,741,RECORD,P01,S01,middlePipIso,23,622,613,384,532,,0,0,222372906000000,31.49,24.64,28.66,23.63,6.39,3.9,10.51,42.69,107.27,14.21,8.14,6.25,24.02,4.03,2.91,0
222372921000000,742,RECORD,P01,S01,middlePipIso,23,622,615,385,532,,0,0,222372921000000,31.49,24.64,28.66,23.63,6.39,3.9,10.51,42.69,107.27,14.21,8.14,6.25,24.02,4.03,2.91,0
222372921000000,743,RECORD,P01,S01,middlePipIso,23,620,615,382,532,,0,0,222372921000000,31.49,24.64,28.66,23.63,6.39,3.9,10.51,42.69,107.27,14.21,8.14,6.25,24.02,4.03,2.91,0
222372937000000,744,RECORD,P01,S01,middlePipIso,23,619,615,380,535,,0,0,222372937000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222372953000000,745,RECORD,P01,S01,middlePipIso,23,619,615,379,537,,0,0,222372953000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222372953000000,746,RECORD,P01,S01,middlePipIso,23,617,615,378,537,,0,0,222372953000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222372968000000,747,RECORD,P01,S01,middlePipIso,23,618,614,376,537,,0,0,222372968000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222372984000000,748,RECORD,P01,S01,middlePipIso,23,618,614,375,537,,0,0,222372984000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222372984000000,749,RECORD,P01,S01,middlePipIso,23,616,610,373,536,,0,0,222372984000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222373000000000,750,RECORD,P01,S01,middlePipIso,23,617,610,369,535,,0,0,222373000000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222373015000000,751,RECORD,P01,S01,middlePipIso,23,614,598,358,536,,0,0,222373015000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222373015000000,752,RECORD,P01,S01,middlePipIso,23,612,602,351,534,,0,0,222373015000000,31.93,24.62,28.0,23.86,6.46,4.0,10.54,45.87,103.73,14.01,8.53,6.21,24.06,4.24,2.96,0
222373031000000,753,RECORD,P01,S01,middlePipIso,23,609,602,350,530,,0,0,222373031000000,32.03,24.49,26.6,23.49,6.14,4.41,10.14,45.26,103.18,13.18,9.05,6.18,23.34,3.83,2.78,0
222373031000000,754,RECORD,P01,S01,middlePipIso,23,608,603,349,523,,0,0,222373031000000,32.03,24.49,26.6,23.49,6.14,4.41,10.14,45.26,103.18,13.18,9.05,6.18,23.34,3.83,2.78,0
222373046000000,755,RECORD,P01,S01,middlePipIso,23,604,601,347,524,,0,0,222373046000000,32.03,24.49,26.6,23.49,6.14,4.41,10.14,45.26,103.18,13.18,9.05,6.18,23.34,3.83,2.78,0
222373062000000,756,RECORD,P01,S01,middlePipIso,23,597,600,346,524,,0,0,222373062000000,32.03,24.49,26.6,23.49,6.14,4.41,10.14,45.26,103.18,13.18,9.05,6.18,23.34,3.83,2.78,0
222373062000000,757,RECORD,P01,S01,middlePipIso,23,594,599,338,524,,0,0,222373062000000,32.03,24.49,26.6,23.49,6.14,4.41,10.14,45.26,103.18,13.18,9.05,6.18,23.34,3.83,2.78,0
222373078000000,758,RECORD,P01,S01,middlePipIso,23,589,595,335,524,,0,0,222373078000000,31.96,24.46,26.06,23.62,6.03,4.26,10.28,44.35,102.05,13.19,9.15,6.22,23.22,3.83,2.78,0
222373093000000,759,RECORD,P01,S01,middlePipIso,23,584,594,332,523,,0,0,222373093000000,31.96,24.46,26.06,23.62,6.03,4.26,10.28,44.35,102.05,13.19,9.15,6.22,23.22,3.83,2.78,0
222373093000000,760,RECORD,P01,S01,middlePipIso,23,579,589,330,518,,0,0,222373093000000,31.96,24.46,26.06,23.62,6.03,4.26,10.28,44.35,102.05,13.19,9.15,6.22,23.22,3.83,2.78,0
222373109000000,761,RECORD,P01,S01,middlePipIso,23,573,583,327,516,,0,0,222373109000000,31.96,24.46,26.06,23.62,6.03,4.26,10.28,44.35,102.05,13.19,9.15,6.22,23.22,3.83,2.78,0
222373125000000,762,RECORD,P01,S01,middlePipIso,23,568,577,325,513,,0,0,222373125000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373125000000,763,RECORD,P01,S01,middlePipIso,23,557,573,321,507,,0,0,222373125000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373140000000,764,RECORD,P01,S01,middlePipIso,23,549,561,318,507,,0,0,222373140000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373140000000,765,RECORD,P01,S01,middlePipIso,23,547,540,302,506,,0,0,222373140000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373156000000,766,RECORD,P01,S01,middlePipIso,23,545,534,301,502,,0,0,222373156000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373171000000,767,RECORD,P01,S01,middlePipIso,23,543,534,298,505,,0,0,222373171000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373171000000,768,RECORD,P01,S01,middlePipIso,23,540,530,293,502,,0,0,222373171000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373187000000,769,RECORD,P01,S01,middlePipIso,23,540,528,294,503,,0,0,222373187000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373203000000,770,RECORD,P01,S01,middlePipIso,23,536,523,293,503,,0,0,222373203000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373203000000,771,RECORD,P01,S01,middlePipIso,23,535,517,291,502,,0,0,222373203000000,31.91,24.32,26.37,23.54,6.02,4.35,9.91,48.72,101.57,13.24,9.29,6.49,23.41,4.08,2.83,0
222373218000000,772,RECORD,P01,S01,middlePipIso,23,528,515,291,506,,0,0,222373218000000,32.09,24.27,26.97,23.51,5.99,4.4,9.62,47.4,103.08,13.03,8.65,6.0,23.08,3.85,2.84,0
222373234000000,773,RECORD,P01,S01,middlePipIso,23,530,513,292,506,,0,0,222373234000000,32.09,24.27,26.97,23.51,5.99,4.4,9.62,47.4,103.08,13.03,8.65,6.0,23.08,3.85,2.84,0
222373234000000,774,RECORD,P01,S01,middlePipIso,23,526,509,290,502,,0,0,222373234000000,32.09,24.27,26.97,23.51,5.99,4.4,9.62,47.4,103.08,13.03,8.65,6.0,23.08,3.85,2.84,0
222373250000000,775,RECORD,P01,S01,middlePipIso,23,525,494,288,503,,0,0,222373250000000,32.09,24.27,26.97,23.51,5.99,4.4,9.62,47.4,103.08,13.03,8.65,6.0,23.08,3.85,2.84,0
222373265000000,776,RECORD,P01,S01,middlePipIso,23,517,491,287,502,,0,0,222373265000000,31.81,24.46,26.61,23.47,5.98,3.68,9.65,46.36,103.9,13.23,8.61,5.96,23.3,3.9,2.57,0
222373265000000,777,RECORD,P01,S01,middlePipIso,23,525,490,286,503,,0,0,222373265000000,31.81,24.46,26.61,23.47,5.98,3.68,9.65,46.36,103.9,13.23,8.61,5.96,23.3,3.9,2.57,0
222373281000000,778,RECORD,P01,S01,middlePipIso,23,524,490,285,502,,0,0,222373281000000,31.81,24.46,26.61,23.47,5.98,3.68,9.65,46.36,103.9,13.23,8.61,5.96,23.3,3.9,2.57,0
222373281000000,779,RECORD,P01,S01,middlePipIso,23,519,490,284,504,,0,0,222373281000000,31.81,24.46,26.61,23.47,5.98,3.68,9.65,46.36,103.9,13.23,8.61,5.96,23.3,3.9,2.57,0
222373296000000,780,RECORD,P01,S01,middlePipIso,23,520,491,286,504,,0,0,222373296000000,31.81,24.46,26.61,23.47,5.98,3.68,9.65,46.36,103.9,13.23,8.61,5.96,23.3,3.9,2.57,0
222373312000000,781,RECORD,P01,S01,middlePipIso,23,521,490,286,503,,0,0,222373312000000,31.56,24.05,25.13,23.84,5.98,3.62,10.81,35.72,102.84,14.36,8.21,5.4,23.83,3.99,2.73,0
222373312000000,782,RECORD,P01,S01,middlePipIso,23,521,489,286,506,,0,0,222373312000000,31.56,24.05,25.13,23.84,5.98,3.62,10.81,35.72,102.84,14.36,8.21,5.4,23.83,3.99,2.73,0
222373328000000,783,RECORD,P01,S01,middlePipIso,23,519,489,286,505,,0,0,222373328000000,31.56,24.05,25.13,23.84,5.98,3.62,10.81,35.72,102.84,14.36,8.21,5.4,23.83,3.99,2.73,0
222373343000000,784,RECORD,P01,S01,middlePipIso,23,520,490,287,505,,0,0,222373343000000,31.56,24.05,25.13,23.84,5.98,3.62,10.81,35.72,102.84,14.36,8.21,5.4,23.83,3.99,2.73,0
222373343000000,785,RECORD,P01,S01,middlePipIso,23,520,489,285,507,,0,0,222373343000000,31.56,24.05,25.13,23.84,5.98,3.62,10.81,35.72,102.84,14.36,8.21,5.4,23.83,3.99,2.73,0
222373359000000,786,RECORD,P01,S01,middlePipIso,23,519,489,281,506,,0,0,222373359000000,31.9,24.63,24.3,24.93,6.77,2.8,12.3,33.36,108.53,16.17,7.46,4.92,25.13,4.57,2.48,0
222373375000000,787,RECORD,P01,S01,middlePipIso,23,520,489,280,495,,0,0,222373375000000,31.9,24.63,24.3,24.93,6.77,2.8,12.3,33.36,108.53,16.17,7.46,4.92,25.13,4.57,2.48,0
222373375000000,788,RECORD,P01,S01,middlePipIso,23,516,488,282,497,,0,0,222373375000000,31.9,24.63,24.3,24.93,6.77,2.8,12.3,33.36,108.53,16.17,7.46,4.92,25.13,4.57,2.48,0
222373390000000,789,RECORD,P01,S01,middlePipIso,23,521,489,282,497,,0,0,222373390000000,31.9,24.63,24.3,24.93,6.77,2.8,12.3,33.36,108.53,16.17,7.46,4.92,25.13,4.57,2.48,0
222373390000000,790,RECORD,P01,S01,middlePipIso,23,526,490,281,496,,0,0,222373390000000,31.9,24.63,24.3,24.93,6.77,2.8,12.3,33.36,108.53,16.17,7.46,4.92,25.13,4.57,2.48,0
222373406000000,791,RECORD,P01,S01,middlePipIso,23,526,489,282,504,,0,0,222373406000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373421000000,792,RECORD,P01,S01,middlePipIso,23,527,491,283,496,,0,0,222373421000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373421000000,793,RECORD,P01,S01,middlePipIso,23,527,491,282,497,,0,0,222373421000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373437000000,794,RECORD,P01,S01,middlePipIso,23,527,491,283,497,,0,0,222373437000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373453000000,795,RECORD,P01,S01,middlePipIso,23,526,491,284,498,,0,0,222373453000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373453000000,796,RECORD,P01,S01,middlePipIso,23,524,489,285,496,,1,0,222373453000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373468000000,797,RECORD,P01,S01,middlePipIso,23,525,488,281,495,,1,0,222373468000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373484000000,798,RECORD,P01,S01,middlePipIso,23,526,489,282,496,,1,0,222373484000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373484000000,799,RECORD,P01,S01,middlePipIso,23,526,490,282,496,,1,0,222373484000000,31.08,25.09,26.69,24.48,6.38,2.65,12.16,26.72,97.07,16.15,6.88,4.78,24.73,4.03,2.5,0
222373500000000,800,RECORD,P01,S01,middlePipIso,23,525,489,283,497,,1,0,222373500000000,31.17,24.75,26.76,25.29,7.16,2.68,13.77,21.01,68.97,17.38,6.39,4.32,25.33,3.92,2.3,0
222373515000000,801,RECORD,P01,S01,middlePipIso,23,526,489,282,496,,1,0,222373515000000,31.17,24.75,26.76,25.29,7.16,2.68,13.77,21.01,68.97,17.38,6.39,4.32,25.33,3.92,2.3,0
222373515000000,802,RECORD,P01,S01,middlePipIso,23,525,489,282,496,,1,0,222373515000000,31.17,24.75,26.76,25.29,7.16,2.68,13.77,21.01,68.97,17.38,6.39,4.32,25.33,3.92,2.3,0
222373531000000,803,RECORD,P01,S01,middlePipIso,23,526,490,283,497,,1,0,222373531000000,31.17,24.75,26.76,25.29,7.16,2.68,13.77,21.01,68.97,17.38,6.39,4.32,25.33,3.92,2.3,0
222373531000000,804,RECORD,P01,S01,middlePipIso,23,526,490,283,499,,1,0,222373531000000,31.17,24.75,26.76,25.29,7.16,2.68,13.77,21.01,68.97,17.38,6.39,4.32,25.33,3.92,2.3,0
222373546000000,805,RECORD,P01,S01,middlePipIso,23,525,490,283,498,,1,0,222373546000000,27.82,24.85,24.96,22.94,5.35,1.95,15.62,5.68,4.21,18.67,4.47,4.17,23.93,2.9,2.45,0
222373562000000,806,RECORD,P01,S01,middlePipIso,23,527,492,284,500,,0,0,222373562000000,27.82,24.85,24.96,22.94,5.35,1.95,15.62,5.68,4.21,18.67,4.47,4.17,23.93,2.9,2.45,0
222373562000000,807,RECORD,P01,S01,middlePipIso,23,528,495,284,500,,0,0,222373562000000,27.82,24.85,24.96,22.94,5.35,1.95,15.62,5.68,4.21,18.67,4.47,4.17,23.93,2.9,2.45,0
222373578000000,808,RECORD,P01,S01,middlePipIso,23,528,493,284,500,,0,0,222373578000000,27.82,24.85,24.96,22.94,5.35,1.95,15.62,5.68,4.21,18.67,4.47,4.17,23.93,2.9,2.45,0
222373593000000,809,RECORD,P01,S01,middlePipIso,23,528,493,284,501,,0,0,222373593000000,29.56,25.43,24.85,23.89,4.77,1.46,15.42,5.7,3.91,18.17,5.3,4.02,23.13,2.9,2.82,0
222373593000000,810,RECORD,P01,S01,middlePipIso,23,528,491,284,501,,0,0,222373593000000,29.56,25.43,24.85,23.89,4.77,1.46,15.42,5.7,3.91,18.17,5.3,4.02,23.13,2.9,2.82,0
222373609000000,811,RECORD,P01,S01,middlePipIso,23,528,492,284,501,,0,0,222373609000000,29.56,25.43,24.85,23.89,4.77,1.46,15.42,5.7,3.91,18.17,5.3,4.02,23.13,2.9,2.82,0
222373625000000,812,RECORD,P01,S01,middlePipIso,23,528,489,284,502,,0,0,222373625000000,29.56,25.43,24.85,23.89,4.77,1.46,15.42,5.7,3.91,18.17,5.3,4.02,23.13,2.9,2.82,0
222373625000000,813,RECORD,P01,S01,middlePipIso,23,531,489,283,501,,0,0,222373625000000,29.56,25.43,24.85,23.89,4.77,1.46,15.42,5.7,3.91,18.17,5.3,4.02,23.13,2.9,2.82,0
222373640000000,814,RECORD,P01,S01,middlePipIso,23,524,490,285,502,,0,0,222373640000000,29.11,26.35,27.39,25.73,4.78,1.88,15.83,4.55,2.55,18.69,3.66,3.73,23.44,2.78,2.94,0
222373640000000,815,RECORD,P01,S01,middlePipIso,23,523,490,284,503,,0,0,222373640000000,29.11,26.35,27.39,25.73,4.78,1.88,15.83,4.55,2.55,18.69,3.66,3.73,23.44,2.78,2.94,0
222373656000000,816,RECORD,P01,S01,middlePipIso,23,524,490,283,502,,0,0,222373656000000,29.11,26.35,27.39,25.73,4.78,1.88,15.83,4.55,2.55,18.69,3.66,3.73,23.44,2.78,2.94,0
222373671000000,817,RECORD,P01,S01,middlePipIso,23,523,490,284,503,,0,0,222373671000000,29.11,26.35,27.39,25.73,4.78,1.88,15.83,4.55,2.55,18.69,3.66,3.73,23.44,2.78,2.94,0
222373671000000,818,RECORD,P01,S01,middlePipIso,23,521,490,284,503,,0,0,222373671000000,29.11,26.35,27.39,25.73,4.78,1.88,15.83,4.55,2.55,18.69,3.66,3.73,23.44,2.78,2.94,0
222373687000000,819,RECORD,P01,S01,middlePipIso,23,518,489,283,504,,0,0,222373687000000,30.16,25.83,23.23,25.39,5.42,2.22,16.35,4.76,2.28,19.08,3.95,3.17,23.53,3.01,2.74,0
222373703000000,820,RECORD,P01,S01,middlePipIso,23,517,489,284,504,,0,0,222373703000000,30.16,25.83,23.23,25.39,5.42,2.22,16.35,4.76,2.28,19.08,3.95,3.17,23.53,3.01,2.74,0
222373703000000,821,RECORD,P01,S01,middlePipIso,23,517,489,283,505,,0,0,222373703000000,30.16,25.83,23.23,25.39,5.42,2.22,16.35,4.76,2.28,19.08,3.95,3.17,23.53,3.01,2.74,0
222373718000000,822,RECORD,P01,S01,middlePipIso,23,517,489,283,504,,0,0,222373718000000,30.16,25.83,23.23,25.39,5.42,2.22,16.35,4.76,2.28,19.08,3.95,3.17,23.53,3.01,2.74,0
222373734000000,823,RECORD,P01,S01,middlePipIso,23,519,490,284,504,,0,0,222373734000000,29.61,26.49,25.52,25.1,5.22,2.18,15.71,4.6,2.27,19.08,3.23,3.35,23.73,2.55,2.92,0
222373734000000,824,RECORD,P01,S01,middlePipIso,23,523,490,284,505,,0,0,222373734000000,29.61,26.49,25.52,25.1,5.22,2.18,15.71,4.6,2.27,19.08,3.23,3.35,23.73,2.55,2.92,0
222373750000000,825,RECORD,P01,S01,middlePipIso,23,529,489,286,505,,0,0,222373750000000,29.61,26.49,25.52,25.1,5.22,2.18,15.71,4.6,2.27,19.08,3.23,3.35,23.73,2.55,2.92,0
222373750000000,826,RECORD,P01,S01,middlePipIso,23,526,492,286,505,,0,0,222373750000000,29.61,26.49,25.52,25.1,5.22,2.18,15.71,4.6,2.27,19.08,3.23,3.35,23.73,2.55,2.92,0
222373765000000,827,RECORD,P01,S01,middlePipIso,23,529,493,285,506,,0,0,222373765000000,29.61,26.49,25.52,25.1,5.22,2.18,15.71,4.6,2.27,19.08,3.23,3.35,23.73,2.55,2.92,0
222373781000000,828,RECORD,P01,S01,middlePipIso,23,530,494,285,506,,0,0,222373781000000,29.78,26.5,25.5,25.26,5.13,2.22,15.84,4.56,2.72,19.09,3.27,3.69,23.64,2.49,2.98,0
222373781000000,829,RECORD,P01,S01,middlePipIso,23,531,495,285,507,,0,0,222373781000000,29.78,26.5,25.5,25.26,5.13,2.22,15.84,4.56,2.72,19.09,3.27,3.69,23.64,2.49,2.98,0
222373796000000,830,RECORD,P01,S01,middlePipIso,23,531,494,285,504,,0,0,222373796000000,29.78,26.5,25.5,25.26,5.13,2.22,15.84,4.56,2.72,19.09,3.27,3.69,23.64,2.49,2.98,0
222373812000000,831,RECORD,P01,S01,middlePipIso,23,530,494,286,505,,0,0,222373812000000,29.78,26.5,25.5,25.26,5.13,2.22,15.84,4.56,2.72,19.09,3.27,3.69,23.64,2.49,2.98,0
222373812000000,832,RECORD,P01,S01,middlePipIso,23,532,494,288,506,,0,0,222373812000000,29.78,26.5,25.5,25.26,5.13,2.22,15.84,4.56,2.72,19.09,3.27,3.69,23.64,2.49,2.98,0
222373828000000,833,RECORD,P01,S01,middlePipIso,23,534,495,287,507,,0,0,222373828000000,29.1,26.45,24.3,25.37,5.17,2.3,15.83,4.53,2.54,18.95,3.2,3.73,23.65,2.45,2.96,0
222373843000000,834,RECORD,P01,S01,middlePipIso,23,531,489,286,507,,0,0,222373843000000,29.1,26.45,24.3,25.37,5.17,2.3,15.83,4.53,2.54,18.95,3.2,3.73,23.65,2.45,2.96,0
222373843000000,835,RECORD,P01,S01,middlePipIso,23,534,495,287,508,,0,0,222373843000000,29.1,26.45,24.3,25.37,5.17,2.3,15.83,4.53,2.54,18.95,3.2,3.73,23.65,2.45,2.96,0
222373859000000,836,RECORD,P01,S01,middlePipIso,23,534,496,288,506,,0,0,222373859000000,29.1,26.45,24.3,25.37,5.17,2.3,15.83,4.53,2.54,18.95,3.2,3.73,23.65,2.45,2.96,0
222373859000000,837,RECORD,P01,S01,middlePipIso,23,537,496,287,506,,0,0,222373859000000,29.1,26.45,24.3,25.37,5.17,2.3,15.83,4.53,2.54,18.95,3.2,3.73,23.65,2.45,2.96,0
222373875000000,838,RECORD,P01,S01,middlePipIso,23,540,499,288,506,,0,0,222373875000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373890000000,839,RECORD,P01,S01,middlePipIso,23,541,498,287,506,,0,0,222373890000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373890000000,840,RECORD,P01,S01,middlePipIso,23,542,509,290,506,,0,0,222373890000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373906000000,841,RECORD,P01,S01,middlePipIso,23,548,512,289,506,,0,0,222373906000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373921000000,842,RECORD,P01,S01,middlePipIso,23,549,514,289,507,,0,0,222373921000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373921000000,843,RECORD,P01,S01,middlePipIso,23,551,511,289,506,,0,0,222373921000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373937000000,844,RECORD,P01,S01,middlePipIso,23,554,513,295,509,,0,0,222373937000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373953000000,845,RECORD,P01,S01,middlePipIso,23,553,515,293,517,,0,0,222373953000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373953000000,846,RECORD,P01,S01,middlePipIso,23,557,514,294,518,,0,0,222373953000000,28.95,26.4,25.89,25.43,5.19,2.25,15.71,4.26,1.54,19.47,2.55,3.36,24.08,2.44,2.96,0
222373968000000,847,RECORD,P01,S01,middlePipIso,23,561,515,295,518,,0,0,222373968000000,29.39,26.87,24.55,25.73,5.22,2.32,15.67,4.34,1.66,19.22,2.66,3.45,23.68,2.42,3.07,0
222373984000000,848,RECORD,P01,S01,middlePipIso,23,563,516,294,509,,0,0,222373984000000,29.39,26.87,24.55,25.73,5.22,2.32,15.67,4.34,1.66,19.22,2.66,3.45,23.68,2.42,3.07,0
