t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223286234000000,858,RECORD,P01,S01,counting,71,814,611,414,490,,0,0,223286234000000,23.69,6.96,6.72,31.8,6.13,4.32,26.59,125.53,38.61,37.78,124.55,34.69,45.74,113.84,44.3,0
223286250000000,859,RECORD,P01,S01,counting,71,821,609,414,487,,0,0,223286250000000,23.69,6.96,6.72,31.8,6.13,4.32,26.59,125.53,38.61,37.78,124.55,34.69,45.74,113.84,44.3,0
223286250000000,860,RECORD,P01,S01,counting,71,822,606,413,489,,0,0,223286250000000,23.69,6.96,6.72,31.8,6.13,4.32,26.59,125.53,38.61,37.78,124.55,34.69,45.74,113.84,44.3,0
223286265000000,861,RECORD,P01,S01,counting,71,825,603,412,489,,0,0,223286265000000,24.19,6.87,6.85,31.98,7.02,4.59,28.46,123.34,39.95,39.14,122.99,35.41,46.47,113.54,44.31,0
223286281000000,862,RECORD,P01,S01,counting,71,826,602,413,486,,0,0,223286281000000,24.19,6.87,6.85,31.98,7.02,4.59,28.46,123.34,39.95,39.14,122.99,35.41,46.47,113.54,44.31,0
223286281000000,863,RECORD,P01,S01,counting,71,827,604,411,486,,0,0,223286281000000,24.19,6.87,6.85,31.98,7.02,4.59,28.46,123.34,39.95,39.14,122.99,35.41,46.47,113.54,44.31,0
223286296000000,864,RECORD,P01,S01,counting,71,826,600,414,489,,0,0,223286296000000,24.19,6.87,6.85,31.98,7.02,4.59,28.46,123.34,39.95,39.14,122.99,35.41,46.47,113.54,44.31,0
223286312000000,865,RECORD,P01,S01,counting,71,825,600,420,491,,0,0,223286312000000,23.44,7.56,6.29,31.98,7.58,4.25,26.59,123.03,40.01,38.18,122.62,35.9,46.57,111.31,46.01,0
223286312000000,866,RECORD,P01,S01,counting,71,831,600,417,492,,0,0,223286312000000,23.44,7.56,6.29,31.98,7.58,4.25,26.59,123.03,40.01,38.18,122.62,35.9,46.57,111.31,46.01,0
223286328000000,867,RECORD,P01,S01,counting,71,833,600,418,494,,0,0,223286328000000,23.44,7.56,6.29,31.98,7.58,4.25,26.59,123.03,40.01,38.18,122.62,35.9,46.57,111.31,46.01,0
223286328000000,868,RECORD,P01,S01,counting,71,835,602,421,495,,0,0,223286328000000,23.44,7.56,6.29,31.98,7.58,4.25,26.59,123.03,40.01,38.18,122.62,35.9,46.57,111.31,46.01,0
223286343000000,869,RECORD,P01,S01,counting,71,836,599,422,496,,0,0,223286343000000,23.44,7.56,6.29,31.98,7.58,4.25,26.59,123.03,40.01,38.18,122.62,35.9,46.57,111.31,46.01,0
223286359000000,870,RECORD,P01,S01,counting,71,836,599,423,496,,0,0,223286359000000,23.43,6.86,6.13,33.16,7.47,4.79,29.11,124.0,39.45,38.84,123.78,34.66,46.45,112.81,44.09,0
223286359000000,871,RECORD,P01,S01,counting,71,836,596,427,500,,0,0,223286359000000,23.43,6.86,6.13,33.16,7.47,4.79,29.11,124.0,39.45,38.84,123.78,34.66,46.45,112.81,44.09,0
223286375000000,872,RECORD,P01,S01,counting,71,836,595,424,500,,0,0,223286375000000,23.43,6.86,6.13,33.16,7.47,4.79,29.11,124.0,39.45,38.84,123.78,34.66,46.45,112.81,44.09,0
223286390000000,873,RECORD,P01,S01,counting,71,835,595,426,501,,0,0,223286390000000,23.43,6.86,6.13,33.16,7.47,4.79,29.11,124.0,39.45,38.84,123.78,34.66,46.45,112.81,44.09,0
223286390000000,874,RECORD,P01,S01,counting,71,835,593,425,502,,0,0,223286390000000,23.43,6.86,6.13,33.16,7.47,4.79,29.11,124.0,39.45,38.84,123.78,34.66,46.45,112.81,44.09,0
223286406000000,875,RECORD,P01,S01,counting,71,836,591,427,502,,0,0,223286406000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286421000000,876,RECORD,P01,S01,counting,71,838,590,429,502,,0,0,223286421000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286421000000,877,RECORD,P01,S01,counting,71,839,590,430,504,,0,0,223286421000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286437000000,878,RECORD,P01,S01,counting,71,842,589,431,505,,0,0,223286437000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286453000000,879,RECORD,P01,S01,counting,71,843,588,431,505,,0,0,223286453000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286453000000,880,RECORD,P01,S01,counting,71,844,585,430,505,,0,0,223286453000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286468000000,881,RECORD,P01,S01,counting,71,849,582,430,504,,1,0,223286468000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286468000000,882,RECORD,P01,S01,counting,71,849,579,429,504,,1,0,223286468000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286484000000,883,RECORD,P01,S01,counting,71,849,577,425,503,,1,0,223286484000000,23.35,7.02,6.23,32.64,7.22,4.6,28.6,123.16,39.51,38.65,122.05,35.28,46.24,111.05,44.8,0
223286500000000,884,RECORD,P01,S01,counting,71,847,567,422,503,,1,0,223286500000000,23.91,6.92,6.09,32.4,7.35,4.8,27.66,125.32,38.92,38.25,123.92,34.74,46.18,111.65,44.96,0
223286500000000,885,RECORD,P01,S01,counting,71,849,563,422,501,,1,0,223286500000000,23.91,6.92,6.09,32.4,7.35,4.8,27.66,125.32,38.92,38.25,123.92,34.74,46.18,111.65,44.96,0
223286515000000,886,RECORD,P01,S01,counting,71,848,553,422,497,,1,0,223286515000000,23.91,6.92,6.09,32.4,7.35,4.8,27.66,125.32,38.92,38.25,123.92,34.74,46.18,111.65,44.96,0
223286531000000,887,RECORD,P01,S01,counting,71,850,544,423,497,,1,0,223286531000000,23.91,6.92,6.09,32.4,7.35,4.8,27.66,125.32,38.92,38.25,123.92,34.74,46.18,111.65,44.96,0
223286531000000,888,RECORD,P01,S01,counting,71,851,542,422,495,,1,0,223286531000000,23.91,6.92,6.09,32.4,7.35,4.8,27.66,125.32,38.92,38.25,123.92,34.74,46.18,111.65,44.96,0
223286546000000,889,RECORD,P01,S01,counting,71,850,541,416,494,,1,0,223286546000000,24.05,7.03,6.37,31.88,7.4,4.76,27.56,124.09,39.44,38.35,123.31,34.97,46.08,110.77,44.98,0
223286562000000,890,RECORD,P01,S01,counting,71,849,533,417,494,,1,0,223286562000000,24.05,7.03,6.37,31.88,7.4,4.76,27.56,124.09,39.44,38.35,123.31,34.97,46.08,110.77,44.98,0
223286562000000,891,RECORD,P01,S01,counting,71,851,526,419,493,,0,0,223286562000000,24.05,7.03,6.37,31.88,7.4,4.76,27.56,124.09,39.44,38.35,123.31,34.97,46.08,110.77,44.98,0
223286578000000,892,RECORD,P01,S01,counting,71,849,519,417,492,,0,0,223286578000000,24.05,7.03,6.37,31.88,7.4,4.76,27.56,124.09,39.44,38.35,123.31,34.97,46.08,110.77,44.98,0
223286578000000,893,RECORD,P01,S01,counting,71,848,513,414,489,,0,0,223286578000000,24.05,7.03,6.37,31.88,7.4,4.76,27.56,124.09,39.44,38.35,123.31,34.97,46.08,110.77,44.98,0
223286593000000,894,RECORD,P01,S01,counting,71,847,505,408,488,,0,0,223286593000000,23.27,7.3,6.91,31.07,7.96,4.65,26.69,123.7,39.76,37.92,122.71,35.67,45.92,108.75,46.64,0
223286609000000,895,RECORD,P01,S01,counting,71,843,503,401,488,,0,0,223286609000000,23.27,7.3,6.91,31.07,7.96,4.65,26.69,123.7,39.76,37.92,122.71,35.67,45.92,108.75,46.64,0
223286609000000,896,RECORD,P01,S01,counting,71,834,495,394,488,,0,0,223286609000000,23.27,7.3,6.91,31.07,7.96,4.65,26.69,123.7,39.76,37.92,122.71,35.67,45.92,108.75,46.64,0
223286625000000,897,RECORD,P01,S01,counting,71,827,495,392,488,,0,0,223286625000000,23.27,7.3,6.91,31.07,7.96,4.65,26.69,123.7,39.76,37.92,122.71,35.67,45.92,108.75,46.64,0
223286640000000,898,RECORD,P01,S01,counting,71,828,485,390,484,,0,0,223286640000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286640000000,899,RECORD,P01,S01,counting,71,824,482,389,481,,0,0,223286640000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286656000000,900,RECORD,P01,S01,counting,71,819,473,386,484,,0,0,223286656000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286671000000,901,RECORD,P01,S01,counting,71,815,471,385,479,,0,0,223286671000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286671000000,902,RECORD,P01,S01,counting,71,814,459,385,470,,0,0,223286671000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286687000000,903,RECORD,P01,S01,counting,71,809,459,384,471,,0,0,223286687000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286703000000,904,RECORD,P01,S01,counting,71,803,458,386,465,,0,0,223286703000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286703000000,905,RECORD,P01,S01,counting,71,799,457,384,458,,0,0,223286703000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286718000000,906,RECORD,P01,S01,counting,71,792,456,385,458,,0,0,223286718000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286718000000,907,RECORD,P01,S01,counting,71,794,456,384,461,,0,0,223286718000000,22.8,7.43,6.57,30.99,7.89,4.59,25.92,121.9,41.45,37.15,122.42,36.31,45.47,108.9,46.66,0
223286734000000,908,RECORD,P01,S01,counting,71,787,454,383,459,,0,0,223286734000000,22.31,7.42,6.75,31.34,7.77,4.8,27.09,120.82,41.49,37.61,121.47,36.34,45.59,107.49,46.65,0
223286750000000,909,RECORD,P01,S01,counting,71,785,452,382,459,,0,0,223286750000000,22.31,7.42,6.75,31.34,7.77,4.8,27.09,120.82,41.49,37.61,121.47,36.34,45.59,107.49,46.65,0
223286750000000,910,RECORD,P01,S01,counting,71,789,451,382,459,,0,0,223286750000000,22.31,7.42,6.75,31.34,7.77,4.8,27.09,120.82,41.49,37.61,121.47,36.34,45.59,107.49,46.65,0
223286765000000,911,RECORD,P01,S01,counting,71,790,451,381,459,,0,0,223286765000000,22.31,7.42,6.75,31.34,7.77,4.8,27.09,120.82,41.49,37.61,121.47,36.34,45.59,107.49,46.65,0
223286781000000,912,RECORD,P01,S01,counting,71,789,451,385,459,,0,0,223286781000000,23.26,5.89,14.15,30.7,7.69,4.53,27.41,120.65,41.02,37.76,119.91,36.78,45.81,105.94,48.25,0
223286781000000,913,RECORD,P01,S01,counting,71,791,450,385,459,,0,0,223286781000000,23.26,5.89,14.15,30.7,7.69,4.53,27.41,120.65,41.02,37.76,119.91,36.78,45.81,105.94,48.25,0
223286796000000,914,RECORD,P01,S01,counting,71,789,448,385,459,,0,0,223286796000000,23.26,5.89,14.15,30.7,7.69,4.53,27.41,120.65,41.02,37.76,119.91,36.78,45.81,105.94,48.25,0
223286812000000,915,RECORD,P01,S01,counting,71,790,446,385,460,,0,0,223286812000000,23.26,5.89,14.15,30.7,7.69,4.53,27.41,120.65,41.02,37.76,119.91,36.78,45.81,105.94,48.25,0
223286812000000,916,RECORD,P01,S01,counting,71,787,445,386,467,,0,0,223286812000000,23.26,5.89,14.15,30.7,7.69,4.53,27.41,120.65,41.02,37.76,119.91,36.78,45.81,105.94,48.25,0
223286828000000,917,RECORD,P01,S01,counting,71,781,445,387,466,,0,0,223286828000000,24.08,5.97,14.59,32.91,7.69,4.16,28.32,121.69,42.66,37.41,121.2,37.32,45.08,109.02,48.51,0
223286843000000,918,RECORD,P01,S01,counting,71,776,444,387,462,,0,0,223286843000000,24.08,5.97,14.59,32.91,7.69,4.16,28.32,121.69,42.66,37.41,121.2,37.32,45.08,109.02,48.51,0
223286843000000,919,RECORD,P01,S01,counting,71,763,441,388,461,,0,0,223286843000000,24.08,5.97,14.59,32.91,7.69,4.16,28.32,121.69,42.66,37.41,121.2,37.32,45.08,109.02,48.51,0
223286859000000,920,RECORD,P01,S01,counting,71,756,441,388,461,,0,0,223286859000000,24.08,5.97,14.59,32.91,7.69,4.16,28.32,121.69,42.66,37.41,121.2,37.32,45.08,109.02,48.51,0
223286859000000,921,RECORD,P01,S01,counting,71,749,429,387,455,,0,0,223286859000000,24.08,5.97,14.59,32.91,7.69,4.16,28.32,121.69,42.66,37.41,121.2,37.32,45.08,109.02,48.51,0
223286875000000,922,RECORD,P01,S01,counting,71,748,429,384,456,,0,0,223286875000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286890000000,923,RECORD,P01,S01,counting,71,746,428,384,457,,0,0,223286890000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286890000000,924,RECORD,P01,S01,counting,71,739,427,382,456,,0,0,223286890000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286906000000,925,RECORD,P01,S01,counting,71,730,425,380,454,,0,0,223286906000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286921000000,926,RECORD,P01,S01,counting,71,729,424,381,452,,0,0,223286921000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286921000000,927,RECORD,P01,S01,counting,71,727,425,381,451,,0,0,223286921000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286937000000,928,RECORD,P01,S01,counting,71,728,426,382,456,,0,0,223286937000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286953000000,929,RECORD,P01,S01,counting,71,729,425,380,456,,0,0,223286953000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286953000000,930,RECORD,P01,S01,counting,71,728,424,381,457,,0,0,223286953000000,24.16,6.26,17.04,33.69,9.73,4.42,28.41,127.05,38.28,37.02,123.53,35.15,46.4,110.14,46.66,0
223286968000000,931,RECORD,P01,S01,counting,71,729,425,381,456,,0,0,223286968000000,23.05,6.69,16.1,31.63,6.94,4.77,27.77,132.13,34.8,36.36,126.27,34.46,45.84,114.0,46.97,0
223286968000000,932,RECORD,P01,S01,counting,71,728,424,380,456,,0,0,223286968000000,23.05,6.69,16.1,31.63,6.94,4.77,27.77,132.13,34.8,36.36,126.27,34.46,45.84,114.0,46.97,0
223286984000000,933,RECORD,P01,S01,counting,71,726,423,379,455,,0,0,223286984000000,23.05,6.69,16.1,31.63,6.94,4.77,27.77,132.13,34.8,36.36,126.27,34.46,45.84,114.0,46.97,0
223287000000000,934,RECORD,P01,S01,counting,71,716,424,376,454,,0,0,223287000000000,23.05,6.69,16.1,31.63,6.94,4.77,27.77,132.13,34.8,36.36,126.27,34.46,45.84,114.0,46.97,0
223287000000000,935,RECORD,P01,S01,counting,71,714,423,376,454,,0,0,223287000000000,23.05,6.69,16.1,31.63,6.94,4.77,27.77,132.13,34.8,36.36,126.27,34.46,45.84,114.0,46.97,0
223287015000000,936,RECORD,P01,S01,counting,71,711,423,376,453,,0,0,223287015000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287031000000,937,RECORD,P01,S01,counting,71,711,422,376,453,,0,0,223287031000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287031000000,938,RECORD,P01,S01,counting,71,711,421,375,454,,0,0,223287031000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287046000000,939,RECORD,P01,S01,counting,71,711,420,376,455,,0,0,223287046000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287062000000,940,RECORD,P01,S01,counting,71,713,420,376,455,,0,0,223287062000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287062000000,941,RECORD,P01,S01,counting,71,713,419,375,455,,0,0,223287062000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287078000000,942,RECORD,P01,S01,counting,71,713,419,376,454,,0,0,223287078000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287093000000,943,RECORD,P01,S01,counting,71,712,420,376,454,,0,0,223287093000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287093000000,944,RECORD,P01,S01,counting,71,711,423,375,452,,0,0,223287093000000,23.63,6.33,17.01,32.15,6.81,4.67,27.73,129.23,36.49,36.12,124.6,35.31,46.33,112.93,46.78,0
223287109000000,945,RECORD,P01,S01,counting,71,712,421,375,454,,0,0,223287109000000,23.03,9.45,20.08,32.53,7.36,3.3,28.01,17.27,6.85,37.26,98.28,47.95,47.85,93.69,51.13,0
223287109000000,946,RECORD,P01,S01,counting,71,712,422,376,454,,0,0,223287109000000,23.03,9.45,20.08,32.53,7.36,3.3,28.01,17.27,6.85,37.26,98.28,47.95,47.85,93.69,51.13,0
223287125000000,947,RECORD,P01,S01,counting,71,714,423,377,455,,0,0,223287125000000,23.03,9.45,20.08,32.53,7.36,3.3,28.01,17.27,6.85,37.26,98.28,47.95,47.85,93.69,51.13,0
223287140000000,948,RECORD,P01,S01,counting,71,715,424,378,455,,0,0,223287140000000,23.03,9.45,20.08,32.53,7.36,3.3,28.01,17.27,6.85,37.26,98.28,47.95,47.85,93.69,51.13,0
223287140000000,949,RECORD,P01,S01,counting,71,714,424,378,454,,0,0,223287140000000,23.03,9.45,20.08,32.53,7.36,3.3,28.01,17.27,6.85,37.26,98.28,47.95,47.85,93.69,51.13,0
223287156000000,950,RECORD,P01,S01,counting,71,715,425,378,455,,0,0,223287156000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287171000000,951,RECORD,P01,S01,counting,71,715,425,378,454,,0,0,223287171000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287171000000,952,RECORD,P01,S01,counting,71,713,424,378,453,,0,0,223287171000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287187000000,953,RECORD,P01,S01,counting,71,714,425,379,451,,0,0,223287187000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287203000000,954,RECORD,P01,S01,counting,71,715,425,380,451,,0,0,223287203000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287203000000,955,RECORD,P01,S01,counting,71,716,426,380,452,,0,0,223287203000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287218000000,956,RECORD,P01,S01,counting,71,716,426,379,452,,0,0,223287218000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287218000000,957,RECORD,P01,S01,counting,71,716,426,379,451,,0,0,223287218000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287234000000,958,RECORD,P01,S01,counting,71,716,426,379,452,,0,0,223287234000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287250000000,959,RECORD,P01,S01,counting,71,717,426,378,451,,0,0,223287250000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287250000000,960,RECORD,P01,S01,counting,71,717,426,374,451,,0,0,223287250000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287265000000,961,RECORD,P01,S01,counting,71,716,426,373,451,,0,0,223287265000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287281000000,962,RECORD,P01,S01,counting,71,717,426,374,451,,0,0,223287281000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287281000000,963,RECORD,P01,S01,counting,71,717,427,373,450,,0,0,223287281000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287296000000,964,RECORD,P01,S01,counting,71,716,427,373,449,,0,0,223287296000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287312000000,965,RECORD,P01,S01,counting,71,716,427,371,450,,0,0,223287312000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287312000000,966,RECORD,P01,S01,counting,71,715,426,370,451,,0,0,223287312000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287328000000,967,RECORD,P01,S01,counting,71,714,426,370,450,,0,0,223287328000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287328000000,968,RECORD,P01,S01,counting,71,715,426,370,450,,0,0,223287328000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287343000000,969,RECORD,P01,S01,counting,71,713,425,370,451,,0,0,223287343000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287359000000,970,RECORD,P01,S01,counting,71,715,426,369,451,,0,0,223287359000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287359000000,971,RECORD,P01,S01,counting,71,715,426,370,451,,0,0,223287359000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287375000000,972,RECORD,P01,S01,counting,71,716,427,370,452,,0,0,223287375000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287390000000,973,RECORD,P01,S01,counting,71,716,426,370,451,,0,0,223287390000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287390000000,974,RECORD,P01,S01,counting,71,716,425,369,450,,0,0,223287390000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287406000000,975,RECORD,P01,S01,counting,71,715,426,369,451,,0,0,223287406000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287421000000,976,RECORD,P01,S01,counting,71,715,425,369,451,,0,0,223287421000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287421000000,977,RECORD,P01,S01,counting,71,715,426,370,451,,0,0,223287421000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287437000000,978,RECORD,P01,S01,counting,71,716,426,372,450,,0,0,223287437000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287453000000,979,RECORD,P01,S01,counting,71,716,426,372,451,,0,0,223287453000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287453000000,980,RECORD,P01,S01,counting,71,716,425,373,451,,0,0,223287453000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287468000000,981,RECORD,P01,S01,counting,71,714,424,372,450,,1,0,223287468000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287468000000,982,RECORD,P01,S01,counting,71,713,424,373,450,,1,0,223287468000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287484000000,983,RECORD,P01,S01,counting,71,714,425,374,451,,1,0,223287484000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287500000000,984,RECORD,P01,S01,counting,71,712,424,374,451,,1,0,223287500000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287500000000,985,RECORD,P01,S01,counting,71,715,425,374,451,,1,0,223287500000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287515000000,986,RECORD,P01,S01,counting,71,714,425,375,451,,1,0,223287515000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287531000000,987,RECORD,P01,S01,counting,71,715,425,376,451,,1,0,223287531000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
