t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222220718000000,723,RECORD,P01,S01,indexPipIso,15,410,516,191,370,,0,0,222220718000000,15.79,18.12,12.83,16.22,5.34,3.77,10.76,6.32,1.96,17.22,5.75,3.24,23.99,6.77,3.99,0
222220734000000,724,RECORD,P01,S01,indexPipIso,15,408,504,190,370,,0,0,222220734000000,15.79,18.12,12.83,16.22,5.34,3.77,10.76,6.32,1.96,17.22,5.75,3.24,23.99,6.77,3.99,0
222220750000000,725,RECORD,P01,S01,indexPipIso,15,407,504,189,368,,0,0,222220750000000,15.03,18.54,13.8,16.78,5.73,3.54,10.53,6.44,1.98,17.39,5.77,2.93,23.92,6.63,3.83,0
222220750000000,726,RECORD,P01,S01,indexPipIso,15,403,502,185,365,,0,0,222220750000000,15.03,18.54,13.8,16.78,5.73,3.54,10.53,6.44,1.98,17.39,5.77,2.93,23.92,6.63,3.83,0
222220765000000,727,RECORD,P01,S01,indexPipIso,15,400,501,190,363,,0,0,222220765000000,15.03,18.54,13.8,16.78,5.73,3.54,10.53,6.44,1.98,17.39,5.77,2.93,23.92,6.63,3.83,0
222220781000000,728,RECORD,P01,S01,indexPipIso,15,399,501,189,367,,0,0,222220781000000,15.03,18.54,13.8,16.78,5.73,3.54,10.53,6.44,1.98,17.39,5.77,2.93,23.92,6.63,3.83,0
222220781000000,729,RECORD,P01,S01,indexPipIso,15,402,502,191,367,,0,0,222220781000000,15.03,18.54,13.8,16.78,5.73,3.54,10.53,6.44,1.98,17.39,5.77,2.93,23.92,6.63,3.83,0
222220796000000,730,RECORD,P01,S01,indexPipIso,15,404,501,187,367,,0,0,222220796000000,14.64,19.88,13.84,16.7,6.22,3.55,10.15,6.15,2.05,17.07,5.8,3.13,23.72,6.71,3.95,0
222220812000000,731,RECORD,P01,S01,indexPipIso,15,405,506,191,367,,0,0,222220812000000,14.64,19.88,13.84,16.7,6.22,3.55,10.15,6.15,2.05,17.07,5.8,3.13,23.72,6.71,3.95,0
222220812000000,732,RECORD,P01,S01,indexPipIso,15,403,503,191,369,,0,0,222220812000000,14.64,19.88,13.84,16.7,6.22,3.55,10.15,6.15,2.05,17.07,5.8,3.13,23.72,6.71,3.95,0
222220828000000,733,RECORD,P01,S01,indexPipIso,15,398,503,190,366,,0,0,222220828000000,14.64,19.88,13.84,16.7,6.22,3.55,10.15,6.15,2.05,17.07,5.8,3.13,23.72,6.71,3.95,0
222220843000000,734,RECORD,P01,S01,indexPipIso,15,392,503,185,365,,0,0,222220843000000,14.11,20.36,13.99,17.76,11.72,5.85,9.9,7.51,2.77,17.1,6.63,3.75,23.95,7.09,3.93,0
222220843000000,735,RECORD,P01,S01,indexPipIso,15,391,502,185,356,,0,0,222220843000000,14.11,20.36,13.99,17.76,11.72,5.85,9.9,7.51,2.77,17.1,6.63,3.75,23.95,7.09,3.93,0
222220859000000,736,RECORD,P01,S01,indexPipIso,15,391,502,188,350,,0,0,222220859000000,14.11,20.36,13.99,17.76,11.72,5.85,9.9,7.51,2.77,17.1,6.63,3.75,23.95,7.09,3.93,0
222220859000000,737,RECORD,P01,S01,indexPipIso,15,381,502,185,349,,0,0,222220859000000,14.11,20.36,13.99,17.76,11.72,5.85,9.9,7.51,2.77,17.1,6.63,3.75,23.95,7.09,3.93,0
222220875000000,738,RECORD,P01,S01,indexPipIso,15,381,497,190,348,,0,0,222220875000000,14.11,20.36,13.99,17.76,11.72,5.85,9.9,7.51,2.77,17.1,6.63,3.75,23.95,7.09,3.93,0
222220890000000,739,RECORD,P01,S01,indexPipIso,15,378,499,200,349,,0,0,222220890000000,15.52,20.57,13.09,17.76,11.01,5.82,10.38,7.33,2.7,17.3,6.39,3.67,23.63,6.62,3.91,0
222220890000000,740,RECORD,P01,S01,indexPipIso,15,378,497,190,347,,0,0,222220890000000,15.52,20.57,13.09,17.76,11.01,5.82,10.38,7.33,2.7,17.3,6.39,3.67,23.63,6.62,3.91,0
222220906000000,741,RECORD,P01,S01,indexPipIso,15,375,489,190,348,,0,0,222220906000000,15.52,20.57,13.09,17.76,11.01,5.82,10.38,7.33,2.7,17.3,6.39,3.67,23.63,6.62,3.91,0
222220921000000,742,RECORD,P01,S01,indexPipIso,15,375,492,189,350,,0,0,222220921000000,15.52,20.57,13.09,17.76,11.01,5.82,10.38,7.33,2.7,17.3,6.39,3.67,23.63,6.62,3.91,0
222220921000000,743,RECORD,P01,S01,indexPipIso,15,375,492,190,350,,0,0,222220921000000,15.52,20.57,13.09,17.76,11.01,5.82,10.38,7.33,2.7,17.3,6.39,3.67,23.63,6.62,3.91,0
222220937000000,744,RECORD,P01,S01,indexPipIso,15,368,492,188,349,,0,0,222220937000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222220953000000,745,RECORD,P01,S01,indexPipIso,15,367,493,191,349,,0,0,222220953000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222220953000000,746,RECORD,P01,S01,indexPipIso,15,365,492,188,347,,0,0,222220953000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222220968000000,747,RECORD,P01,S01,indexPipIso,15,363,493,189,348,,0,0,222220968000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222220968000000,748,RECORD,P01,S01,indexPipIso,15,363,492,173,348,,0,0,222220968000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222220984000000,749,RECORD,P01,S01,indexPipIso,15,365,491,188,352,,0,0,222220984000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222221000000000,750,RECORD,P01,S01,indexPipIso,15,369,491,189,350,,0,0,222221000000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222221000000000,751,RECORD,P01,S01,indexPipIso,15,365,493,190,350,,0,0,222221000000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222221015000000,752,RECORD,P01,S01,indexPipIso,15,366,493,189,350,,0,0,222221015000000,14.75,21.15,13.25,18.62,14.37,8.58,9.73,7.42,2.71,16.73,6.44,3.64,23.9,6.68,3.81,0
222221031000000,753,RECORD,P01,S01,indexPipIso,15,370,491,190,351,,0,0,222221031000000,14.17,20.46,14.96,18.56,18.51,12.98,9.72,7.38,2.8,16.61,6.28,4.05,23.8,6.61,3.88,0
222221031000000,754,RECORD,P01,S01,indexPipIso,15,359,492,188,353,,0,0,222221031000000,14.17,20.46,14.96,18.56,18.51,12.98,9.72,7.38,2.8,16.61,6.28,4.05,23.8,6.61,3.88,0
222221046000000,755,RECORD,P01,S01,indexPipIso,15,366,500,190,352,,0,0,222221046000000,14.17,20.46,14.96,18.56,18.51,12.98,9.72,7.38,2.8,16.61,6.28,4.05,23.8,6.61,3.88,0
222221062000000,756,RECORD,P01,S01,indexPipIso,15,361,493,187,352,,0,0,222221062000000,14.17,20.46,14.96,18.56,18.51,12.98,9.72,7.38,2.8,16.61,6.28,4.05,23.8,6.61,3.88,0
222221062000000,757,RECORD,P01,S01,indexPipIso,15,368,493,187,351,,0,0,222221062000000,14.17,20.46,14.96,18.56,18.51,12.98,9.72,7.38,2.8,16.61,6.28,4.05,23.8,6.61,3.88,0
222221078000000,758,RECORD,P01,S01,indexPipIso,15,371,493,187,344,,0,0,222221078000000,13.48,21.13,16.58,22.33,42.57,60.03,10.48,9.77,2.99,16.52,7.85,3.84,23.55,6.99,3.49,0
222221093000000,759,RECORD,P01,S01,indexPipIso,15,372,494,185,353,,0,0,222221093000000,13.48,21.13,16.58,22.33,42.57,60.03,10.48,9.77,2.99,16.52,7.85,3.84,23.55,6.99,3.49,0
222221093000000,760,RECORD,P01,S01,indexPipIso,15,376,494,185,354,,0,0,222221093000000,13.48,21.13,16.58,22.33,42.57,60.03,10.48,9.77,2.99,16.52,7.85,3.84,23.55,6.99,3.49,0
222221109000000,761,RECORD,P01,S01,indexPipIso,15,374,492,186,354,,0,0,222221109000000,13.48,21.13,16.58,22.33,42.57,60.03,10.48,9.77,2.99,16.52,7.85,3.84,23.55,6.99,3.49,0
222221109000000,762,RECORD,P01,S01,indexPipIso,15,376,493,188,352,,0,0,222221109000000,13.48,21.13,16.58,22.33,42.57,60.03,10.48,9.77,2.99,16.52,7.85,3.84,23.55,6.99,3.49,0
222221125000000,763,RECORD,P01,S01,indexPipIso,15,375,493,185,353,,0,0,222221125000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221140000000,764,RECORD,P01,S01,indexPipIso,15,376,494,184,353,,0,0,222221140000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221140000000,765,RECORD,P01,S01,indexPipIso,15,377,493,183,354,,0,0,222221140000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221156000000,766,RECORD,P01,S01,indexPipIso,15,376,493,181,354,,0,0,222221156000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221171000000,767,RECORD,P01,S01,indexPipIso,15,374,494,185,355,,0,0,222221171000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221171000000,768,RECORD,P01,S01,indexPipIso,15,373,491,173,362,,0,0,222221171000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221187000000,769,RECORD,P01,S01,indexPipIso,15,372,494,187,353,,0,0,222221187000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221203000000,770,RECORD,P01,S01,indexPipIso,15,365,493,178,358,,0,0,222221203000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221203000000,771,RECORD,P01,S01,indexPipIso,15,376,493,177,352,,0,0,222221203000000,14.1,21.52,16.03,22.48,42.66,67.1,10.92,10.08,2.76,17.03,7.95,3.6,23.53,7.19,3.85,0
222221218000000,772,RECORD,P01,S01,indexPipIso,15,378,493,171,354,,0,0,222221218000000,13.69,20.87,15.91,21.64,40.04,63.34,10.78,9.47,2.5,16.87,7.54,3.63,23.48,7.1,3.38,0
222221234000000,773,RECORD,P01,S01,indexPipIso,15,382,493,170,352,,0,0,222221234000000,13.69,20.87,15.91,21.64,40.04,63.34,10.78,9.47,2.5,16.87,7.54,3.63,23.48,7.1,3.38,0
222221234000000,774,RECORD,P01,S01,indexPipIso,15,388,494,170,338,,0,0,222221234000000,13.69,20.87,15.91,21.64,40.04,63.34,10.78,9.47,2.5,16.87,7.54,3.63,23.48,7.1,3.38,0
222221250000000,775,RECORD,P01,S01,indexPipIso,15,387,494,174,352,,0,0,222221250000000,13.69,20.87,15.91,21.64,40.04,63.34,10.78,9.47,2.5,16.87,7.54,3.63,23.48,7.1,3.38,0
222221250000000,776,RECORD,P01,S01,indexPipIso,15,387,494,171,352,,0,0,222221250000000,13.69,20.87,15.91,21.64,40.04,63.34,10.78,9.47,2.5,16.87,7.54,3.63,23.48,7.1,3.38,0
222221265000000,777,RECORD,P01,S01,indexPipIso,15,387,495,177,353,,0,0,222221265000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221281000000,778,RECORD,P01,S01,indexPipIso,15,384,496,172,352,,0,0,222221281000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221281000000,779,RECORD,P01,S01,indexPipIso,15,387,492,172,348,,0,0,222221281000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221296000000,780,RECORD,P01,S01,indexPipIso,15,386,489,172,352,,0,0,222221296000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221312000000,781,RECORD,P01,S01,indexPipIso,15,380,489,173,351,,0,0,222221312000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221312000000,782,RECORD,P01,S01,indexPipIso,15,378,494,171,343,,0,0,222221312000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221328000000,783,RECORD,P01,S01,indexPipIso,15,388,496,170,348,,0,0,222221328000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221343000000,784,RECORD,P01,S01,indexPipIso,15,377,495,169,341,,0,0,222221343000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221343000000,785,RECORD,P01,S01,indexPipIso,15,374,496,163,344,,0,0,222221343000000,13.7,21.16,15.07,23.23,39.42,64.14,12.08,9.96,2.55,17.65,7.94,3.45,23.94,7.16,3.13,0
222221359000000,786,RECORD,P01,S01,indexPipIso,15,374,494,170,342,,0,0,222221359000000,13.22,21.2,15.35,23.42,42.42,64.39,12.0,9.97,2.59,17.76,8.01,3.58,23.88,7.17,3.37,0
222221359000000,787,RECORD,P01,S01,indexPipIso,15,371,494,164,339,,0,0,222221359000000,13.22,21.2,15.35,23.42,42.42,64.39,12.0,9.97,2.59,17.76,8.01,3.58,23.88,7.17,3.37,0
222221375000000,788,RECORD,P01,S01,indexPipIso,15,371,495,170,342,,0,0,222221375000000,13.22,21.2,15.35,23.42,42.42,64.39,12.0,9.97,2.59,17.76,8.01,3.58,23.88,7.17,3.37,0
222221390000000,789,RECORD,P01,S01,indexPipIso,15,369,494,166,343,,0,0,222221390000000,13.22,21.2,15.35,23.42,42.42,64.39,12.0,9.97,2.59,17.76,8.01,3.58,23.88,7.17,3.37,0
222221390000000,790,RECORD,P01,S01,indexPipIso,15,358,498,165,342,,0,0,222221390000000,13.22,21.2,15.35,23.42,42.42,64.39,12.0,9.97,2.59,17.76,8.01,3.58,23.88,7.17,3.37,0
222221406000000,791,RECORD,P01,S01,indexPipIso,15,356,495,166,341,,0,0,222221406000000,13.83,21.29,16.39,22.72,42.4,68.84,12.06,9.27,2.1,17.71,7.25,3.24,23.55,7.06,3.13,0
222221421000000,792,RECORD,P01,S01,indexPipIso,15,362,494,171,342,,0,0,222221421000000,13.83,21.29,16.39,22.72,42.4,68.84,12.06,9.27,2.1,17.71,7.25,3.24,23.55,7.06,3.13,0
222221421000000,793,RECORD,P01,S01,indexPipIso,15,352,494,165,341,,0,0,222221421000000,13.83,21.29,16.39,22.72,42.4,68.84,12.06,9.27,2.1,17.71,7.25,3.24,23.55,7.06,3.13,0
222221437000000,794,RECORD,P01,S01,indexPipIso,15,345,493,174,342,,0,0,222221437000000,13.83,21.29,16.39,22.72,42.4,68.84,12.06,9.27,2.1,17.71,7.25,3.24,23.55,7.06,3.13,0
222221453000000,795,RECORD,P01,S01,indexPipIso,15,342,493,171,345,,0,0,222221453000000,14.63,21.53,16.46,23.5,49.24,75.86,12.17,9.6,2.1,17.5,7.39,3.56,23.8,7.19,3.42,0
222221453000000,796,RECORD,P01,S01,indexPipIso,15,340,489,174,344,,1,0,222221453000000,14.63,21.53,16.46,23.5,49.24,75.86,12.17,9.6,2.1,17.5,7.39,3.56,23.8,7.19,3.42,0
222221468000000,797,RECORD,P01,S01,indexPipIso,15,324,490,172,341,,1,0,222221468000000,14.63,21.53,16.46,23.5,49.24,75.86,12.17,9.6,2.1,17.5,7.39,3.56,23.8,7.19,3.42,0
222221468000000,798,RECORD,P01,S01,indexPipIso,15,322,488,172,342,,1,0,222221468000000,14.63,21.53,16.46,23.5,49.24,75.86,12.17,9.6,2.1,17.5,7.39,3.56,23.8,7.19,3.42,0
222221484000000,799,RECORD,P01,S01,indexPipIso,15,325,487,166,343,,1,0,222221484000000,14.63,21.53,16.46,23.5,49.24,75.86,12.17,9.6,2.1,17.5,7.39,3.56,23.8,7.19,3.42,0
222221500000000,800,RECORD,P01,S01,indexPipIso,15,324,489,164,341,,1,0,222221500000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221500000000,801,RECORD,P01,S01,indexPipIso,15,317,488,167,342,,1,0,222221500000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221515000000,802,RECORD,P01,S01,indexPipIso,15,326,489,172,341,,1,0,222221515000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221531000000,803,RECORD,P01,S01,indexPipIso,15,322,488,169,341,,1,0,222221531000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221531000000,804,RECORD,P01,S01,indexPipIso,15,322,487,166,345,,1,0,222221531000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221546000000,805,RECORD,P01,S01,indexPipIso,15,319,487,166,341,,1,0,222221546000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221562000000,806,RECORD,P01,S01,indexPipIso,15,317,488,167,343,,0,0,222221562000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221562000000,807,RECORD,P01,S01,indexPipIso,15,318,489,167,343,,0,0,222221562000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221578000000,808,RECORD,P01,S01,indexPipIso,15,315,486,165,342,,0,0,222221578000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221578000000,809,RECORD,P01,S01,indexPipIso,15,311,490,172,344,,0,0,222221578000000,13.85,21.19,16.93,21.41,45.84,74.16,11.02,9.12,2.09,17.03,7.18,3.57,23.13,7.5,3.53,0
222221593000000,810,RECORD,P01,S01,indexPipIso,15,301,490,174,342,,0,0,222221593000000,14.16,21.29,16.0,21.54,52.83,76.9,11.17,8.91,1.76,17.1,7.08,3.1,23.61,7.23,2.99,0
222221609000000,811,RECORD,P01,S01,indexPipIso,15,298,490,174,341,,0,0,222221609000000,14.16,21.29,16.0,21.54,52.83,76.9,11.17,8.91,1.76,17.1,7.08,3.1,23.61,7.23,2.99,0
222221609000000,812,RECORD,P01,S01,indexPipIso,15,295,489,160,340,,0,0,222221609000000,14.16,21.29,16.0,21.54,52.83,76.9,11.17,8.91,1.76,17.1,7.08,3.1,23.61,7.23,2.99,0
222221625000000,813,RECORD,P01,S01,indexPipIso,15,294,491,176,340,,0,0,222221625000000,14.16,21.29,16.0,21.54,52.83,76.9,11.17,8.91,1.76,17.1,7.08,3.1,23.61,7.23,2.99,0
222221640000000,814,RECORD,P01,S01,indexPipIso,15,292,491,174,340,,0,0,222221640000000,14.37,20.83,16.07,21.5,39.05,72.35,11.55,8.95,2.04,17.19,6.95,3.25,23.45,7.04,2.95,0
222221640000000,815,RECORD,P01,S01,indexPipIso,15,289,489,169,339,,0,0,222221640000000,14.37,20.83,16.07,21.5,39.05,72.35,11.55,8.95,2.04,17.19,6.95,3.25,23.45,7.04,2.95,0
222221656000000,816,RECORD,P01,S01,indexPipIso,15,285,490,167,339,,0,0,222221656000000,14.37,20.83,16.07,21.5,39.05,72.35,11.55,8.95,2.04,17.19,6.95,3.25,23.45,7.04,2.95,0
222221671000000,817,RECORD,P01,S01,indexPipIso,15,286,490,166,338,,0,0,222221671000000,14.37,20.83,16.07,21.5,39.05,72.35,11.55,8.95,2.04,17.19,6.95,3.25,23.45,7.04,2.95,0
222221671000000,818,RECORD,P01,S01,indexPipIso,15,286,488,176,337,,0,0,222221671000000,14.37,20.83,16.07,21.5,39.05,72.35,11.55,8.95,2.04,17.19,6.95,3.25,23.45,7.04,2.95,0
222221687000000,819,RECORD,P01,S01,indexPipIso,15,286,489,178,337,,0,0,222221687000000,13.4,21.15,17.83,21.98,99.11,52.06,11.18,8.51,1.22,17.08,6.28,2.84,23.48,6.99,2.7,0
222221703000000,820,RECORD,P01,S01,indexPipIso,15,285,489,178,333,,0,0,222221703000000,13.4,21.15,17.83,21.98,99.11,52.06,11.18,8.51,1.22,17.08,6.28,2.84,23.48,6.99,2.7,0
222221703000000,821,RECORD,P01,S01,indexPipIso,15,282,489,180,330,,0,0,222221703000000,13.4,21.15,17.83,21.98,99.11,52.06,11.18,8.51,1.22,17.08,6.28,2.84,23.48,6.99,2.7,0
222221718000000,822,RECORD,P01,S01,indexPipIso,15,284,489,178,332,,0,0,222221718000000,13.4,21.15,17.83,21.98,99.11,52.06,11.18,8.51,1.22,17.08,6.28,2.84,23.48,6.99,2.7,0
222221718000000,823,RECORD,P01,S01,indexPipIso,15,284,488,177,327,,0,0,222221718000000,13.4,21.15,17.83,21.98,99.11,52.06,11.18,8.51,1.22,17.08,6.28,2.84,23.48,6.99,2.7,0
222221734000000,824,RECORD,P01,S01,indexPipIso,15,284,489,179,327,,0,0,222221734000000,13.4,21.08,18.05,21.74,83.03,63.72,11.46,8.6,1.43,17.3,6.51,3.01,23.59,7.08,2.57,0
222221750000000,825,RECORD,P01,S01,indexPipIso,15,285,488,180,327,,0,0,222221750000000,13.4,21.08,18.05,21.74,83.03,63.72,11.46,8.6,1.43,17.3,6.51,3.01,23.59,7.08,2.57,0
222221750000000,826,RECORD,P01,S01,indexPipIso,15,285,489,179,325,,0,0,222221750000000,13.4,21.08,18.05,21.74,83.03,63.72,11.46,8.6,1.43,17.3,6.51,3.01,23.59,7.08,2.57,0
222221765000000,827,RECORD,P01,S01,indexPipIso,15,286,489,178,323,,0,0,222221765000000,13.4,21.08,18.05,21.74,83.03,63.72,11.46,8.6,1.43,17.3,6.51,3.01,23.59,7.08,2.57,0
222221781000000,828,RECORD,P01,S01,indexPipIso,15,286,488,178,324,,0,0,222221781000000,14.13,21.36,16.65,22.08,78.41,66.96,11.8,8.56,1.4,17.45,6.49,2.92,24.08,6.98,2.78,0
222221781000000,829,RECORD,P01,S01,indexPipIso,15,286,487,177,333,,0,0,222221781000000,14.13,21.36,16.65,22.08,78.41,66.96,11.8,8.56,1.4,17.45,6.49,2.92,24.08,6.98,2.78,0
222221796000000,830,RECORD,P01,S01,indexPipIso,15,287,486,176,326,,0,0,222221796000000,14.13,21.36,16.65,22.08,78.41,66.96,11.8,8.56,1.4,17.45,6.49,2.92,24.08,6.98,2.78,0
222221812000000,831,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0,222221812000000,14.13,21.36,16.65,22.08,78.41,66.96,11.8,8.56,1.4,17.45,6.49,2.92,24.08,6.98,2.78,0
222221812000000,832,RECORD,P01,S01,indexPipIso,15,289,489,179,325,,0,0,222221812000000,14.13,21.36,16.65,22.08,78.41,66.96,11.8,8.56,1.4,17.45,6.49,2.92,24.08,6.98,2.78,0
222221828000000,833,RECORD,P01,S01,indexPipIso,15,287,487,179,326,,0,0,222221828000000,13.08,21.25,18.32,21.63,78.49,63.4,11.41,9.14,1.58,17.34,7.19,3.09,23.59,7.74,2.82,0
222221828000000,834,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0,222221828000000,13.08,21.25,18.32,21.63,78.49,63.4,11.41,9.14,1.58,17.34,7.19,3.09,23.59,7.74,2.82,0
222221843000000,835,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0,222221843000000,13.08,21.25,18.32,21.63,78.49,63.4,11.41,9.14,1.58,17.34,7.19,3.09,23.59,7.74,2.82,0
222221859000000,836,RECORD,P01,S01,indexPipIso,15,287,489,179,326,,0,0,222221859000000,13.08,21.25,18.32,21.63,78.49,63.4,11.41,9.14,1.58,17.34,7.19,3.09,23.59,7.74,2.82,0
222221859000000,837,RECORD,P01,S01,indexPipIso,15,286,489,179,325,,0,0,222221859000000,13.08,21.25,18.32,21.63,78.49,63.4,11.41,9.14,1.58,17.34,7.19,3.09,23.59,7.74,2.82,0
222221875000000,838,RECORD,P01,S01,indexPipIso,15,287,490,179,325,,0,0,222221875000000,13.85,21.23,17.73,22.53,72.77,67.16,12.19,9.35,1.87,17.66,7.05,3.21,23.98,7.19,2.81,0
222221890000000,839,RECORD,P01,S01,indexPipIso,15,287,490,180,323,,0,0,222221890000000,13.85,21.23,17.73,22.53,72.77,67.16,12.19,9.35,1.87,17.66,7.05,3.21,23.98,7.19,2.81,0
222221890000000,840,RECORD,P01,S01,indexPipIso,15,286,489,180,322,,0,0,222221890000000,13.85,21.23,17.73,22.53,72.77,67.16,12.19,9.35,1.87,17.66,7.05,3.21,23.98,7.19,2.81,0
222221906000000,841,RECORD,P01,S01,indexPipIso,15,287,488,183,320,,0,0,222221906000000,13.85,21.23,17.73,22.53,72.77,67.16,12.19,9.35,1.87,17.66,7.05,3.21,23.98,7.19,2.81,0
222221921000000,842,RECORD,P01,S01,indexPipIso,15,289,485,182,320,,0,0,222221921000000,13.83,22.15,17.88,23.3,64.05,73.5,12.38,9.44,1.76,17.7,7.29,2.91,23.65,7.36,2.59,0
222221921000000,843,RECORD,P01,S01,indexPipIso,15,285,487,181,320,,0,0,222221921000000,13.83,22.15,17.88,23.3,64.05,73.5,12.38,9.44,1.76,17.7,7.29,2.91,23.65,7.36,2.59,0
222221937000000,844,RECORD,P01,S01,indexPipIso,15,285,488,181,321,,0,0,222221937000000,13.83,22.15,17.88,23.3,64.05,73.5,12.38,9.44,1.76,17.7,7.29,2.91,23.65,7.36,2.59,0
222221953000000,845,RECORD,P01,S01,indexPipIso,15,286,489,181,323,,0,0,222221953000000,13.83,22.15,17.88,23.3,64.05,73.5,12.38,9.44,1.76,17.7,7.29,2.91,23.65,7.36,2.59,0
222221953000000,846,RECORD,P01,S01,indexPipIso,15,296,488,180,324,,0,0,222221953000000,13.83,22.15,17.88,23.3,64.05,73.5,12.38,9.44,1.76,17.7,7.29,2.91,23.65,7.36,2.59,0
222221968000000,847,RECORD,P01,S01,indexPipIso,15,286,489,180,324,,0,0,222221968000000,14.11,22.06,18.53,23.74,62.34,79.07,12.22,9.65,1.8,17.38,7.31,3.11,23.43,7.71,3.18,0
222221968000000,848,RECORD,P01,S01,indexPipIso,15,287,489,180,323,,0,0,222221968000000,14.11,22.06,18.53,23.74,62.34,79.07,12.22,9.65,1.8,17.38,7.31,3.11,23.43,7.71,3.18,0
