t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222563984000000,849,RECORD,P01,S01,ringPipIso,33,671,511,408,509,,0,0,222563984000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222564000000000,850,RECORD,P01,S01,ringPipIso,33,673,513,407,509,,0,0,222564000000000,31.46,24.01,23.34,32.66,8.69,3.48,26.15,9.74,2.99,29.59,9.44,5.56,32.24,8.07,5.41,0
222564015000000,851,RECORD,P01,S01,ringPipIso,33,673,517,406,510,,0,0,222564015000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564015000000,852,RECORD,P01,S01,ringPipIso,33,672,513,405,510,,0,0,222564015000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564031000000,853,RECORD,P01,S01,ringPipIso,33,671,512,406,511,,0,0,222564031000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564046000000,854,RECORD,P01,S01,ringPipIso,33,672,513,405,510,,0,0,222564046000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564046000000,855,RECORD,P01,S01,ringPipIso,33,673,514,405,509,,0,0,222564046000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564062000000,856,RECORD,P01,S01,ringPipIso,33,673,512,404,508,,0,0,222564062000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564062000000,857,RECORD,P01,S01,ringPipIso,33,674,513,400,504,,0,0,222564062000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564078000000,858,RECORD,P01,S01,ringPipIso,33,673,511,400,503,,0,0,222564078000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564093000000,859,RECORD,P01,S01,ringPipIso,33,671,514,401,505,,0,0,222564093000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564093000000,860,RECORD,P01,S01,ringPipIso,33,670,511,401,502,,0,0,222564093000000,31.17,23.08,19.9,32.03,9.74,3.34,26.77,9.49,3.74,30.4,11.79,7.72,32.14,9.42,6.52,0
222564109000000,861,RECORD,P01,S01,ringPipIso,33,671,510,401,501,,0,0,222564109000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564125000000,862,RECORD,P01,S01,ringPipIso,33,672,512,401,502,,0,0,222564125000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564125000000,863,RECORD,P01,S01,ringPipIso,33,671,509,401,498,,0,0,222564125000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564140000000,864,RECORD,P01,S01,ringPipIso,33,672,510,401,493,,0,0,222564140000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564140000000,865,RECORD,P01,S01,ringPipIso,33,673,510,401,494,,0,0,222564140000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564156000000,866,RECORD,P01,S01,ringPipIso,33,668,505,401,492,,0,0,222564156000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564171000000,867,RECORD,P01,S01,ringPipIso,33,665,505,405,486,,0,0,222564171000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564187000000,868,RECORD,P01,S01,ringPipIso,33,666,506,402,485,,0,0,222564187000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564187000000,869,RECORD,P01,S01,ringPipIso,33,664,505,402,482,,0,0,222564187000000,30.22,23.41,16.67,35.81,9.02,3.69,32.3,12.82,4.24,34.46,28.38,36.08,32.31,13.37,7.71,0
222564203000000,870,RECORD,P01,S01,ringPipIso,33,665,504,402,478,,0,0,222564203000000,29.53,21.7,13.94,35.56,8.33,3.59,32.67,12.17,3.86,34.79,32.09,42.19,31.51,13.94,6.57,0
222564203000000,871,RECORD,P01,S01,ringPipIso,33,666,502,402,476,,0,0,222564203000000,29.53,21.7,13.94,35.56,8.33,3.59,32.67,12.17,3.86,34.79,32.09,42.19,31.51,13.94,6.57,0
222564218000000,872,RECORD,P01,S01,ringPipIso,33,667,506,403,477,,0,0,222564218000000,29.53,21.7,13.94,35.56,8.33,3.59,32.67,12.17,3.86,34.79,32.09,42.19,31.51,13.94,6.57,0
222564234000000,873,RECORD,P01,S01,ringPipIso,33,666,506,402,474,,0,0,222564234000000,29.53,21.7,13.94,35.56,8.33,3.59,32.67,12.17,3.86,34.79,32.09,42.19,31.51,13.94,6.57,0
222564234000000,874,RECORD,P01,S01,ringPipIso,33,669,504,401,472,,0,0,222564234000000,29.53,21.7,13.94,35.56,8.33,3.59,32.67,12.17,3.86,34.79,32.09,42.19,31.51,13.94,6.57,0
222564250000000,875,RECORD,P01,S01,ringPipIso,33,668,504,399,467,,0,0,222564250000000,30.47,22.83,15.69,37.5,9.9,3.71,34.36,12.93,3.57,36.51,32.82,39.15,33.7,14.44,7.5,0
222564265000000,876,RECORD,P01,S01,ringPipIso,33,667,504,400,462,,0,0,222564265000000,30.47,22.83,15.69,37.5,9.9,3.71,34.36,12.93,3.57,36.51,32.82,39.15,33.7,14.44,7.5,0
222564265000000,877,RECORD,P01,S01,ringPipIso,33,667,502,399,462,,0,0,222564265000000,30.47,22.83,15.69,37.5,9.9,3.71,34.36,12.93,3.57,36.51,32.82,39.15,33.7,14.44,7.5,0
222564281000000,878,RECORD,P01,S01,ringPipIso,33,667,503,399,460,,0,0,222564281000000,30.47,22.83,15.69,37.5,9.9,3.71,34.36,12.93,3.57,36.51,32.82,39.15,33.7,14.44,7.5,0
222564296000000,879,RECORD,P01,S01,ringPipIso,33,668,503,392,459,,0,0,222564296000000,31.05,22.46,14.09,37.58,8.37,3.66,34.17,12.47,3.11,36.37,38.76,48.21,32.59,14.79,6.6,0
222564296000000,880,RECORD,P01,S01,ringPipIso,33,668,504,392,458,,0,0,222564296000000,31.05,22.46,14.09,37.58,8.37,3.66,34.17,12.47,3.11,36.37,38.76,48.21,32.59,14.79,6.6,0
222564312000000,881,RECORD,P01,S01,ringPipIso,33,668,503,395,458,,0,0,222564312000000,31.05,22.46,14.09,37.58,8.37,3.66,34.17,12.47,3.11,36.37,38.76,48.21,32.59,14.79,6.6,0
222564312000000,882,RECORD,P01,S01,ringPipIso,33,668,504,397,457,,0,0,222564312000000,31.05,22.46,14.09,37.58,8.37,3.66,34.17,12.47,3.11,36.37,38.76,48.21,32.59,14.79,6.6,0
222564328000000,883,RECORD,P01,S01,ringPipIso,33,666,503,398,458,,0,0,222564328000000,31.05,22.46,14.09,37.58,8.37,3.66,34.17,12.47,3.11,36.37,38.76,48.21,32.59,14.79,6.6,0
222564343000000,884,RECORD,P01,S01,ringPipIso,33,661,502,398,451,,0,0,222564343000000,30.89,23.64,16.08,39.16,8.0,3.19,35.55,13.02,2.45,37.87,51.37,53.74,33.39,15.3,5.37,0
222564343000000,885,RECORD,P01,S01,ringPipIso,33,662,498,394,446,,0,0,222564343000000,30.89,23.64,16.08,39.16,8.0,3.19,35.55,13.02,2.45,37.87,51.37,53.74,33.39,15.3,5.37,0
222564359000000,886,RECORD,P01,S01,ringPipIso,33,653,498,396,445,,0,0,222564359000000,30.89,23.64,16.08,39.16,8.0,3.19,35.55,13.02,2.45,37.87,51.37,53.74,33.39,15.3,5.37,0
222564375000000,887,RECORD,P01,S01,ringPipIso,33,647,499,397,445,,0,0,222564375000000,30.89,23.64,16.08,39.16,8.0,3.19,35.55,13.02,2.45,37.87,51.37,53.74,33.39,15.3,5.37,0
222564375000000,888,RECORD,P01,S01,ringPipIso,33,647,498,398,446,,0,0,222564375000000,30.89,23.64,16.08,39.16,8.0,3.19,35.55,13.02,2.45,37.87,51.37,53.74,33.39,15.3,5.37,0
222564390000000,889,RECORD,P01,S01,ringPipIso,33,640,495,395,444,,0,0,222564390000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564406000000,890,RECORD,P01,S01,ringPipIso,33,640,500,390,442,,0,0,222564406000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564406000000,891,RECORD,P01,S01,ringPipIso,33,638,502,395,440,,0,0,222564406000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564421000000,892,RECORD,P01,S01,ringPipIso,33,636,499,389,440,,0,0,222564421000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564437000000,893,RECORD,P01,S01,ringPipIso,33,636,500,392,440,,0,0,222564437000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564437000000,894,RECORD,P01,S01,ringPipIso,33,630,497,390,431,,0,0,222564437000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564453000000,895,RECORD,P01,S01,ringPipIso,33,631,501,391,434,,0,0,222564453000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564453000000,896,RECORD,P01,S01,ringPipIso,33,630,500,388,430,,1,0,222564453000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564468000000,897,RECORD,P01,S01,ringPipIso,33,624,501,393,420,,1,0,222564468000000,30.09,22.73,15.22,38.9,7.54,3.5,35.83,13.8,2.14,38.31,59.67,56.63,33.59,15.93,5.77,0
222564484000000,898,RECORD,P01,S01,ringPipIso,33,621,500,383,418,,1,0,222564484000000,30.08,22.89,15.96,38.93,8.34,3.66,36.01,13.61,1.4,38.19,54.24,55.59,33.89,15.64,6.02,0
222564484000000,899,RECORD,P01,S01,ringPipIso,33,620,500,379,416,,1,0,222564484000000,30.08,22.89,15.96,38.93,8.34,3.66,36.01,13.61,1.4,38.19,54.24,55.59,33.89,15.64,6.02,0
222564500000000,900,RECORD,P01,S01,ringPipIso,33,618,497,374,415,,1,0,222564500000000,30.08,22.89,15.96,38.93,8.34,3.66,36.01,13.61,1.4,38.19,54.24,55.59,33.89,15.64,6.02,0
222564515000000,901,RECORD,P01,S01,ringPipIso,33,619,500,370,414,,1,0,222564515000000,30.08,22.89,15.96,38.93,8.34,3.66,36.01,13.61,1.4,38.19,54.24,55.59,33.89,15.64,6.02,0
222564515000000,902,RECORD,P01,S01,ringPipIso,33,615,500,360,417,,1,0,222564515000000,30.08,22.89,15.96,38.93,8.34,3.66,36.01,13.61,1.4,38.19,54.24,55.59,33.89,15.64,6.02,0
222564531000000,903,RECORD,P01,S01,ringPipIso,33,618,500,354,414,,1,0,222564531000000,30.32,23.27,17.11,38.3,8.14,3.24,35.6,14.0,2.24,38.37,62.62,56.5,33.43,16.02,5.38,0
222564546000000,904,RECORD,P01,S01,ringPipIso,33,618,501,349,414,,1,0,222564546000000,30.32,23.27,17.11,38.3,8.14,3.24,35.6,14.0,2.24,38.37,62.62,56.5,33.43,16.02,5.38,0
222564546000000,905,RECORD,P01,S01,ringPipIso,33,618,500,350,414,,1,0,222564546000000,30.32,23.27,17.11,38.3,8.14,3.24,35.6,14.0,2.24,38.37,62.62,56.5,33.43,16.02,5.38,0
222564562000000,906,RECORD,P01,S01,ringPipIso,33,618,500,347,416,,0,0,222564562000000,30.32,23.27,17.11,38.3,8.14,3.24,35.6,14.0,2.24,38.37,62.62,56.5,33.43,16.02,5.38,0
222564562000000,907,RECORD,P01,S01,ringPipIso,33,620,500,343,416,,0,0,222564562000000,30.32,23.27,17.11,38.3,8.14,3.24,35.6,14.0,2.24,38.37,62.62,56.5,33.43,16.02,5.38,0
222564578000000,908,RECORD,P01,S01,ringPipIso,33,621,497,336,416,,0,0,222564578000000,29.69,23.49,15.93,38.66,7.81,3.49,35.97,13.65,1.97,38.36,60.37,58.17,33.7,15.66,5.67,0
222564593000000,909,RECORD,P01,S01,ringPipIso,33,624,497,317,412,,0,0,222564593000000,29.69,23.49,15.93,38.66,7.81,3.49,35.97,13.65,1.97,38.36,60.37,58.17,33.7,15.66,5.67,0
222564593000000,910,RECORD,P01,S01,ringPipIso,33,621,497,317,411,,0,0,222564593000000,29.69,23.49,15.93,38.66,7.81,3.49,35.97,13.65,1.97,38.36,60.37,58.17,33.7,15.66,5.67,0
222564609000000,911,RECORD,P01,S01,ringPipIso,33,622,497,317,412,,0,0,222564609000000,29.69,23.49,15.93,38.66,7.81,3.49,35.97,13.65,1.97,38.36,60.37,58.17,33.7,15.66,5.67,0
222564625000000,912,RECORD,P01,S01,ringPipIso,33,623,497,316,412,,0,0,222564625000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564625000000,913,RECORD,P01,S01,ringPipIso,33,623,493,317,414,,0,0,222564625000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564640000000,914,RECORD,P01,S01,ringPipIso,33,622,489,318,415,,0,0,222564640000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564656000000,915,RECORD,P01,S01,ringPipIso,33,623,491,316,415,,0,0,222564656000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564656000000,916,RECORD,P01,S01,ringPipIso,33,623,491,318,415,,0,0,222564656000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564671000000,917,RECORD,P01,S01,ringPipIso,33,623,487,316,414,,0,0,222564671000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564671000000,918,RECORD,P01,S01,ringPipIso,33,622,492,316,412,,0,0,222564671000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564687000000,919,RECORD,P01,S01,ringPipIso,33,623,491,315,411,,0,0,222564687000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564703000000,920,RECORD,P01,S01,ringPipIso,33,623,489,316,410,,0,0,222564703000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564703000000,921,RECORD,P01,S01,ringPipIso,33,622,477,316,411,,0,0,222564703000000,30.07,23.59,19.34,39.07,7.47,3.33,36.33,14.23,0.97,39.37,65.29,61.59,33.7,15.9,5.01,0
222564718000000,922,RECORD,P01,S01,ringPipIso,33,623,476,316,405,,0,0,222564718000000,30.22,23.75,17.97,39.19,7.83,3.43,36.18,13.56,0.75,38.52,50.88,60.15,32.97,14.7,4.95,0
222564734000000,923,RECORD,P01,S01,ringPipIso,33,623,476,318,411,,0,0,222564734000000,30.22,23.75,17.97,39.19,7.83,3.43,36.18,13.56,0.75,38.52,50.88,60.15,32.97,14.7,4.95,0
222564734000000,924,RECORD,P01,S01,ringPipIso,33,623,477,319,412,,0,0,222564734000000,30.22,23.75,17.97,39.19,7.83,3.43,36.18,13.56,0.75,38.52,50.88,60.15,32.97,14.7,4.95,0
222564750000000,925,RECORD,P01,S01,ringPipIso,33,623,476,320,412,,0,0,222564750000000,30.22,23.75,17.97,39.19,7.83,3.43,36.18,13.56,0.75,38.52,50.88,60.15,32.97,14.7,4.95,0
222564765000000,926,RECORD,P01,S01,ringPipIso,33,624,476,321,413,,0,0,222564765000000,30.79,22.8,17.66,38.3,9.5,3.84,35.16,12.26,1.4,36.79,28.79,46.37,33.89,11.4,5.56,0
222564765000000,927,RECORD,P01,S01,ringPipIso,33,625,473,322,414,,0,0,222564765000000,30.79,22.8,17.66,38.3,9.5,3.84,35.16,12.26,1.4,36.79,28.79,46.37,33.89,11.4,5.56,0
222564781000000,928,RECORD,P01,S01,ringPipIso,33,623,476,322,415,,0,0,222564781000000,30.79,22.8,17.66,38.3,9.5,3.84,35.16,12.26,1.4,36.79,28.79,46.37,33.89,11.4,5.56,0
222564796000000,929,RECORD,P01,S01,ringPipIso,33,623,477,324,417,,0,0,222564796000000,30.79,22.8,17.66,38.3,9.5,3.84,35.16,12.26,1.4,36.79,28.79,46.37,33.89,11.4,5.56,0
222564796000000,930,RECORD,P01,S01,ringPipIso,33,623,475,325,418,,0,0,222564796000000,30.79,22.8,17.66,38.3,9.5,3.84,35.16,12.26,1.4,36.79,28.79,46.37,33.89,11.4,5.56,0
222564812000000,931,RECORD,P01,S01,ringPipIso,33,625,478,323,417,,0,0,222564812000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564812000000,932,RECORD,P01,S01,ringPipIso,33,624,476,323,418,,0,0,222564812000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564828000000,933,RECORD,P01,S01,ringPipIso,33,625,477,326,417,,0,0,222564828000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564843000000,934,RECORD,P01,S01,ringPipIso,33,624,476,324,416,,0,0,222564843000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564843000000,935,RECORD,P01,S01,ringPipIso,33,625,477,324,416,,0,0,222564843000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564859000000,936,RECORD,P01,S01,ringPipIso,33,623,476,324,418,,0,0,222564859000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564875000000,937,RECORD,P01,S01,ringPipIso,33,624,478,324,415,,0,0,222564875000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564875000000,938,RECORD,P01,S01,ringPipIso,33,622,477,326,419,,0,0,222564875000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564890000000,939,RECORD,P01,S01,ringPipIso,33,624,476,324,426,,0,0,222564890000000,31.1,23.13,20.79,38.47,9.57,4.15,34.67,12.58,1.9,36.26,23.75,34.35,34.99,10.71,5.71,0
222564906000000,940,RECORD,P01,S01,ringPipIso,33,624,475,323,425,,0,0,222564906000000,31.21,23.23,22.19,35.24,9.62,3.69,29.72,9.45,1.54,32.09,8.5,4.13,33.07,7.2,4.32,0
222564906000000,941,RECORD,P01,S01,ringPipIso,33,629,476,325,428,,0,0,222564906000000,31.21,23.23,22.19,35.24,9.62,3.69,29.72,9.45,1.54,32.09,8.5,4.13,33.07,7.2,4.32,0
222564921000000,942,RECORD,P01,S01,ringPipIso,33,624,476,323,426,,0,0,222564921000000,31.21,23.23,22.19,35.24,9.62,3.69,29.72,9.45,1.54,32.09,8.5,4.13,33.07,7.2,4.32,0
222564921000000,943,RECORD,P01,S01,ringPipIso,33,625,476,324,426,,0,0,222564921000000,31.21,23.23,22.19,35.24,9.62,3.69,29.72,9.45,1.54,32.09,8.5,4.13,33.07,7.2,4.32,0
222564937000000,944,RECORD,P01,S01,ringPipIso,33,625,476,324,425,,0,0,222564937000000,31.21,23.23,22.19,35.24,9.62,3.69,29.72,9.45,1.54,32.09,8.5,4.13,33.07,7.2,4.32,0
222564953000000,945,RECORD,P01,S01,ringPipIso,33,626,476,325,425,,0,0,222564953000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564953000000,946,RECORD,P01,S01,ringPipIso,33,626,476,325,427,,0,0,222564953000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564968000000,947,RECORD,P01,S01,ringPipIso,33,628,490,328,428,,0,0,222564968000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564984000000,948,RECORD,P01,S01,ringPipIso,33,627,496,328,426,,0,0,222564984000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222564984000000,949,RECORD,P01,S01,ringPipIso,33,628,495,329,427,,0,0,222564984000000,30.89,24.45,24.8,35.07,9.83,3.25,29.72,9.51,0.94,32.86,8.72,3.25,33.73,7.27,3.59,0
222565000000000,950,RECORD,P01,S01,ringPipIso,33,629,496,329,427,,0,0,222565000000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565015000000,951,RECORD,P01,S01,ringPipIso,33,631,496,329,429,,0,0,222565015000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565015000000,952,RECORD,P01,S01,ringPipIso,33,628,498,329,429,,0,0,222565015000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565031000000,953,RECORD,P01,S01,ringPipIso,33,629,497,329,427,,0,0,222565031000000,30.71,25.04,27.88,33.8,7.91,3.66,27.28,7.84,0.79,31.14,6.04,2.79,32.15,5.59,2.98,0
222565046000000,954,RECORD,P01,S01,ringPipIso,33,628,497,330,429,,0,0,222565046000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565046000000,955,RECORD,P01,S01,ringPipIso,33,626,497,330,435,,0,0,222565046000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565062000000,956,RECORD,P01,S01,ringPipIso,33,626,497,329,428,,0,0,222565062000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565062000000,957,RECORD,P01,S01,ringPipIso,33,626,497,330,428,,0,0,222565062000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565078000000,958,RECORD,P01,S01,ringPipIso,33,623,497,330,428,,0,0,222565078000000,29.42,25.2,28.59,32.4,6.76,3.62,25.45,7.25,1.02,30.1,5.95,2.69,32.27,5.49,2.88,0
222565093000000,959,RECORD,P01,S01,ringPipIso,33,624,497,330,427,,0,0,222565093000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565093000000,960,RECORD,P01,S01,ringPipIso,33,624,497,330,430,,0,0,222565093000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565109000000,961,RECORD,P01,S01,ringPipIso,33,623,496,330,431,,0,0,222565109000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565125000000,962,RECORD,P01,S01,ringPipIso,33,623,498,330,432,,0,0,222565125000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565125000000,963,RECORD,P01,S01,ringPipIso,33,622,499,329,430,,0,0,222565125000000,28.79,25.53,26.88,32.45,6.48,3.67,25.34,7.27,1.08,29.78,5.71,2.51,31.97,5.23,2.83,0
222565140000000,964,RECORD,P01,S01,ringPipIso,33,622,499,330,434,,0,0,222565140000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565156000000,965,RECORD,P01,S01,ringPipIso,33,622,499,333,431,,0,0,222565156000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565156000000,966,RECORD,P01,S01,ringPipIso,33,622,499,331,434,,0,0,222565156000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565171000000,967,RECORD,P01,S01,ringPipIso,33,619,502,358,433,,0,0,222565171000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565171000000,968,RECORD,P01,S01,ringPipIso,33,626,501,359,435,,0,0,222565171000000,29.29,25.23,28.59,32.84,6.71,3.77,25.74,7.41,1.16,30.13,5.94,2.67,32.25,5.43,2.93,0
222565187000000,969,RECORD,P01,S01,ringPipIso,33,624,502,357,439,,0,0,222565187000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565203000000,970,RECORD,P01,S01,ringPipIso,33,625,502,364,440,,0,0,222565203000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565203000000,971,RECORD,P01,S01,ringPipIso,33,624,504,367,441,,0,0,222565203000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565218000000,972,RECORD,P01,S01,ringPipIso,33,622,503,368,444,,0,0,222565218000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565234000000,973,RECORD,P01,S01,ringPipIso,33,625,504,370,444,,0,0,222565234000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
222565234000000,974,RECORD,P01,S01,ringPipIso,33,630,506,370,440,,0,0,222565234000000,30.62,25.67,25.51,33.92,7.4,4.0,26.61,8.0,1.62,30.17,6.36,2.21,31.74,5.29,2.93,0
