t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223305234000000,858,RECORD,P01,S01,counting,72,441,592,393,449,,0,0,223305234000000,23.76,10.0,4.12,24.87,4.63,3.65,29.53,120.48,36.3,40.09,121.95,34.57,46.87,117.12,40.7,0
223305250000000,859,RECORD,P01,S01,counting,72,442,590,391,447,,0,0,223305250000000,23.76,10.0,4.12,24.87,4.63,3.65,29.53,120.48,36.3,40.09,121.95,34.57,46.87,117.12,40.7,0
223305250000000,860,RECORD,P01,S01,counting,72,440,590,390,446,,0,0,223305250000000,23.76,10.0,4.12,24.87,4.63,3.65,29.53,120.48,36.3,40.09,121.95,34.57,46.87,117.12,40.7,0
223305265000000,861,RECORD,P01,S01,counting,72,439,589,388,448,,0,0,223305265000000,23.76,10.0,4.12,24.87,4.63,3.65,29.53,120.48,36.3,40.09,121.95,34.57,46.87,117.12,40.7,0
223305281000000,862,RECORD,P01,S01,counting,72,438,587,390,447,,0,0,223305281000000,24.03,10.6,4.43,23.43,4.33,3.09,27.57,123.21,35.57,39.65,122.25,35.04,46.06,117.17,41.67,0
223305281000000,863,RECORD,P01,S01,counting,72,437,585,389,447,,0,0,223305281000000,24.03,10.6,4.43,23.43,4.33,3.09,27.57,123.21,35.57,39.65,122.25,35.04,46.06,117.17,41.67,0
223305296000000,864,RECORD,P01,S01,counting,72,437,580,389,448,,0,0,223305296000000,24.03,10.6,4.43,23.43,4.33,3.09,27.57,123.21,35.57,39.65,122.25,35.04,46.06,117.17,41.67,0
223305312000000,865,RECORD,P01,S01,counting,72,438,582,390,451,,0,0,223305312000000,24.03,10.6,4.43,23.43,4.33,3.09,27.57,123.21,35.57,39.65,122.25,35.04,46.06,117.17,41.67,0
223305312000000,866,RECORD,P01,S01,counting,72,438,582,391,449,,0,0,223305312000000,24.03,10.6,4.43,23.43,4.33,3.09,27.57,123.21,35.57,39.65,122.25,35.04,46.06,117.17,41.67,0
223305328000000,867,RECORD,P01,S01,counting,72,435,581,391,449,,0,0,223305328000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305328000000,868,RECORD,P01,S01,counting,72,437,575,392,450,,0,0,223305328000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305343000000,869,RECORD,P01,S01,counting,72,437,573,391,452,,0,0,223305343000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305359000000,870,RECORD,P01,S01,counting,72,437,573,391,451,,0,0,223305359000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305359000000,871,RECORD,P01,S01,counting,72,438,571,392,450,,0,0,223305359000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305375000000,872,RECORD,P01,S01,counting,72,434,573,391,456,,0,0,223305375000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305390000000,873,RECORD,P01,S01,counting,72,433,573,392,456,,0,0,223305390000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305390000000,874,RECORD,P01,S01,counting,72,437,575,392,462,,0,0,223305390000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305406000000,875,RECORD,P01,S01,counting,72,437,574,392,462,,0,0,223305406000000,23.57,11.18,3.79,24.66,4.14,3.54,28.78,119.36,37.21,39.41,120.33,35.49,46.47,113.98,42.12,0
223305421000000,876,RECORD,P01,S01,counting,72,442,574,393,464,,0,0,223305421000000,24.13,10.69,1.47,18.39,6.49,2.75,18.58,131.97,33.71,34.2,128.43,32.49,42.52,117.91,40.9,0
223305421000000,877,RECORD,P01,S01,counting,72,449,576,391,458,,0,0,223305421000000,24.13,10.69,1.47,18.39,6.49,2.75,18.58,131.97,33.71,34.2,128.43,32.49,42.52,117.91,40.9,0
223305437000000,878,RECORD,P01,S01,counting,72,481,580,392,458,,0,0,223305437000000,24.13,10.69,1.47,18.39,6.49,2.75,18.58,131.97,33.71,34.2,128.43,32.49,42.52,117.91,40.9,0
223305453000000,879,RECORD,P01,S01,counting,72,506,583,391,458,,0,0,223305453000000,24.13,10.69,1.47,18.39,6.49,2.75,18.58,131.97,33.71,34.2,128.43,32.49,42.52,117.91,40.9,0
223305453000000,880,RECORD,P01,S01,counting,72,517,586,392,461,,0,0,223305453000000,24.13,10.69,1.47,18.39,6.49,2.75,18.58,131.97,33.71,34.2,128.43,32.49,42.52,117.91,40.9,0
223305468000000,881,RECORD,P01,S01,counting,72,528,586,390,458,,1,0,223305468000000,23.25,11.85,2.78,17.25,6.46,1.54,22.27,126.54,34.7,37.72,123.09,34.69,43.91,113.99,42.97,0
223305484000000,882,RECORD,P01,S01,counting,72,548,582,391,460,,1,0,223305484000000,23.25,11.85,2.78,17.25,6.46,1.54,22.27,126.54,34.7,37.72,123.09,34.69,43.91,113.99,42.97,0
223305484000000,883,RECORD,P01,S01,counting,72,549,579,392,458,,1,0,223305484000000,23.25,11.85,2.78,17.25,6.46,1.54,22.27,126.54,34.7,37.72,123.09,34.69,43.91,113.99,42.97,0
223305500000000,884,RECORD,P01,S01,counting,72,555,576,388,458,,1,0,223305500000000,23.25,11.85,2.78,17.25,6.46,1.54,22.27,126.54,34.7,37.72,123.09,34.69,43.91,113.99,42.97,0
223305500000000,885,RECORD,P01,S01,counting,72,572,572,392,459,,1,0,223305500000000,23.25,11.85,2.78,17.25,6.46,1.54,22.27,126.54,34.7,37.72,123.09,34.69,43.91,113.99,42.97,0
223305515000000,886,RECORD,P01,S01,counting,72,588,576,393,460,,1,0,223305515000000,23.98,11.28,2.72,18.8,7.31,2.16,20.12,128.36,33.77,36.63,123.04,34.94,42.41,113.44,42.24,0
223305531000000,887,RECORD,P01,S01,counting,72,597,581,395,462,,1,0,223305531000000,23.98,11.28,2.72,18.8,7.31,2.16,20.12,128.36,33.77,36.63,123.04,34.94,42.41,113.44,42.24,0
223305531000000,888,RECORD,P01,S01,counting,72,600,580,394,461,,1,0,223305531000000,23.98,11.28,2.72,18.8,7.31,2.16,20.12,128.36,33.77,36.63,123.04,34.94,42.41,113.44,42.24,0
223305546000000,889,RECORD,P01,S01,counting,72,604,581,396,463,,1,0,223305546000000,23.98,11.28,2.72,18.8,7.31,2.16,20.12,128.36,33.77,36.63,123.04,34.94,42.41,113.44,42.24,0
223305562000000,890,RECORD,P01,S01,counting,72,608,583,395,461,,1,0,223305562000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305562000000,891,RECORD,P01,S01,counting,72,612,584,397,463,,0,0,223305562000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305578000000,892,RECORD,P01,S01,counting,72,619,585,398,464,,0,0,223305578000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305578000000,893,RECORD,P01,S01,counting,72,621,585,399,464,,0,0,223305578000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305593000000,894,RECORD,P01,S01,counting,72,627,587,398,464,,0,0,223305593000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305609000000,895,RECORD,P01,S01,counting,72,650,592,398,464,,0,0,223305609000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305609000000,896,RECORD,P01,S01,counting,72,669,603,396,465,,0,0,223305609000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305625000000,897,RECORD,P01,S01,counting,72,682,599,398,465,,0,0,223305625000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305640000000,898,RECORD,P01,S01,counting,72,685,587,398,465,,0,0,223305640000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305640000000,899,RECORD,P01,S01,counting,72,677,579,399,461,,0,0,223305640000000,23.01,11.99,4.38,17.13,6.31,2.16,19.36,130.67,33.3,35.79,124.89,33.97,42.11,114.86,42.0,0
223305656000000,900,RECORD,P01,S01,counting,72,671,565,397,466,,0,0,223305656000000,22.81,12.19,4.12,17.09,6.22,1.97,19.13,131.22,32.81,35.84,125.28,33.69,42.07,115.54,41.5,0
223305671000000,901,RECORD,P01,S01,counting,72,671,566,396,463,,0,0,223305671000000,22.81,12.19,4.12,17.09,6.22,1.97,19.13,131.22,32.81,35.84,125.28,33.69,42.07,115.54,41.5,0
223305671000000,902,RECORD,P01,S01,counting,72,683,570,396,468,,0,0,223305671000000,22.81,12.19,4.12,17.09,6.22,1.97,19.13,131.22,32.81,35.84,125.28,33.69,42.07,115.54,41.5,0
223305687000000,903,RECORD,P01,S01,counting,72,686,568,396,467,,0,0,223305687000000,22.81,12.19,4.12,17.09,6.22,1.97,19.13,131.22,32.81,35.84,125.28,33.69,42.07,115.54,41.5,0
223305703000000,904,RECORD,P01,S01,counting,72,697,564,390,465,,0,0,223305703000000,22.87,12.38,4.32,17.16,6.41,2.31,18.66,130.57,33.76,35.43,125.36,34.09,42.08,115.54,41.51,0
223305703000000,905,RECORD,P01,S01,counting,72,699,553,388,465,,0,0,223305703000000,22.87,12.38,4.32,17.16,6.41,2.31,18.66,130.57,33.76,35.43,125.36,34.09,42.08,115.54,41.51,0
223305718000000,906,RECORD,P01,S01,counting,72,700,548,390,462,,0,0,223305718000000,22.87,12.38,4.32,17.16,6.41,2.31,18.66,130.57,33.76,35.43,125.36,34.09,42.08,115.54,41.51,0
223305718000000,907,RECORD,P01,S01,counting,72,700,545,383,462,,0,0,223305718000000,22.87,12.38,4.32,17.16,6.41,2.31,18.66,130.57,33.76,35.43,125.36,34.09,42.08,115.54,41.51,0
223305734000000,908,RECORD,P01,S01,counting,72,696,543,372,466,,0,0,223305734000000,22.87,12.38,4.32,17.16,6.41,2.31,18.66,130.57,33.76,35.43,125.36,34.09,42.08,115.54,41.51,0
223305750000000,909,RECORD,P01,S01,counting,72,697,536,364,462,,0,0,223305750000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305750000000,910,RECORD,P01,S01,counting,72,699,524,359,465,,0,0,223305750000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305765000000,911,RECORD,P01,S01,counting,72,698,520,355,462,,0,0,223305765000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305781000000,912,RECORD,P01,S01,counting,72,693,508,345,462,,0,0,223305781000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305781000000,913,RECORD,P01,S01,counting,72,690,508,345,465,,0,0,223305781000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305796000000,914,RECORD,P01,S01,counting,72,691,500,333,457,,0,0,223305796000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305812000000,915,RECORD,P01,S01,counting,72,691,499,331,460,,0,0,223305812000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305812000000,916,RECORD,P01,S01,counting,72,690,499,341,460,,0,0,223305812000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305828000000,917,RECORD,P01,S01,counting,72,692,498,341,469,,0,0,223305828000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305828000000,918,RECORD,P01,S01,counting,72,697,495,340,475,,0,0,223305828000000,23.35,12.14,3.79,17.84,6.38,2.11,18.24,131.27,32.98,35.02,125.71,33.57,41.97,116.37,40.8,0
223305843000000,919,RECORD,P01,S01,counting,72,699,488,338,477,,0,0,223305843000000,21.85,12.71,5.96,17.84,6.23,2.57,16.73,131.09,32.92,32.7,125.73,33.6,40.8,114.19,42.18,0
223305859000000,920,RECORD,P01,S01,counting,72,701,472,336,478,,0,0,223305859000000,21.85,12.71,5.96,17.84,6.23,2.57,16.73,131.09,32.92,32.7,125.73,33.6,40.8,114.19,42.18,0
223305859000000,921,RECORD,P01,S01,counting,72,704,467,334,477,,0,0,223305859000000,21.85,12.71,5.96,17.84,6.23,2.57,16.73,131.09,32.92,32.7,125.73,33.6,40.8,114.19,42.18,0
223305875000000,922,RECORD,P01,S01,counting,72,700,462,333,477,,0,0,223305875000000,21.85,12.71,5.96,17.84,6.23,2.57,16.73,131.09,32.92,32.7,125.73,33.6,40.8,114.19,42.18,0
223305890000000,923,RECORD,P01,S01,counting,72,708,453,330,483,,0,0,223305890000000,21.73,12.99,6.29,18.07,5.93,3.1,14.95,134.21,31.03,31.07,128.32,32.05,40.37,115.77,41.91,0
223305890000000,924,RECORD,P01,S01,counting,72,712,453,325,481,,0,0,223305890000000,21.73,12.99,6.29,18.07,5.93,3.1,14.95,134.21,31.03,31.07,128.32,32.05,40.37,115.77,41.91,0
223305906000000,925,RECORD,P01,S01,counting,72,715,451,324,484,,0,0,223305906000000,21.73,12.99,6.29,18.07,5.93,3.1,14.95,134.21,31.03,31.07,128.32,32.05,40.37,115.77,41.91,0
223305921000000,926,RECORD,P01,S01,counting,72,713,450,321,485,,0,0,223305921000000,21.73,12.99,6.29,18.07,5.93,3.1,14.95,134.21,31.03,31.07,128.32,32.05,40.37,115.77,41.91,0
223305921000000,927,RECORD,P01,S01,counting,72,710,453,319,485,,0,0,223305921000000,21.73,12.99,6.29,18.07,5.93,3.1,14.95,134.21,31.03,31.07,128.32,32.05,40.37,115.77,41.91,0
223305937000000,928,RECORD,P01,S01,counting,72,706,454,319,486,,0,0,223305937000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223305953000000,929,RECORD,P01,S01,counting,72,702,454,301,490,,0,0,223305953000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223305953000000,930,RECORD,P01,S01,counting,72,701,455,300,492,,0,0,223305953000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223305968000000,931,RECORD,P01,S01,counting,72,696,454,301,491,,0,0,223305968000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223305968000000,932,RECORD,P01,S01,counting,72,689,454,297,487,,0,0,223305968000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223305984000000,933,RECORD,P01,S01,counting,72,686,447,295,486,,0,0,223305984000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223306000000000,934,RECORD,P01,S01,counting,72,681,448,298,486,,0,0,223306000000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223306000000000,935,RECORD,P01,S01,counting,72,679,443,298,487,,0,0,223306000000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223306015000000,936,RECORD,P01,S01,counting,72,674,442,298,483,,0,0,223306015000000,20.56,13.37,6.61,18.48,5.59,3.25,13.93,135.19,29.78,29.66,129.73,31.29,40.21,116.71,41.95,0
223306031000000,937,RECORD,P01,S01,counting,72,665,439,298,478,,0,0,223306031000000,21.05,13.37,5.49,19.2,5.38,3.19,15.46,135.76,29.89,30.15,130.76,30.97,40.93,118.9,41.07,0
223306031000000,938,RECORD,P01,S01,counting,72,658,436,299,478,,0,0,223306031000000,21.05,13.37,5.49,19.2,5.38,3.19,15.46,135.76,29.89,30.15,130.76,30.97,40.93,118.9,41.07,0
223306046000000,939,RECORD,P01,S01,counting,72,653,431,298,476,,0,0,223306046000000,21.05,13.37,5.49,19.2,5.38,3.19,15.46,135.76,29.89,30.15,130.76,30.97,40.93,118.9,41.07,0
223306062000000,940,RECORD,P01,S01,counting,72,632,428,284,476,,0,0,223306062000000,21.05,13.37,5.49,19.2,5.38,3.19,15.46,135.76,29.89,30.15,130.76,30.97,40.93,118.9,41.07,0
223306062000000,941,RECORD,P01,S01,counting,72,613,413,296,475,,0,0,223306062000000,21.05,13.37,5.49,19.2,5.38,3.19,15.46,135.76,29.89,30.15,130.76,30.97,40.93,118.9,41.07,0
223306078000000,942,RECORD,P01,S01,counting,72,609,411,291,474,,0,0,223306078000000,25.08,15.91,2.86,24.81,8.49,4.7,19.08,110.04,45.31,29.57,117.53,37.07,43.05,106.33,43.8,0
223306078000000,943,RECORD,P01,S01,counting,72,606,406,292,475,,0,0,223306078000000,25.08,15.91,2.86,24.81,8.49,4.7,19.08,110.04,45.31,29.57,117.53,37.07,43.05,106.33,43.8,0
223306093000000,944,RECORD,P01,S01,counting,72,601,399,292,474,,0,0,223306093000000,25.08,15.91,2.86,24.81,8.49,4.7,19.08,110.04,45.31,29.57,117.53,37.07,43.05,106.33,43.8,0
223306109000000,945,RECORD,P01,S01,counting,72,600,400,294,475,,0,0,223306109000000,25.08,15.91,2.86,24.81,8.49,4.7,19.08,110.04,45.31,29.57,117.53,37.07,43.05,106.33,43.8,0
223306109000000,946,RECORD,P01,S01,counting,72,599,401,293,475,,0,0,223306109000000,25.08,15.91,2.86,24.81,8.49,4.7,19.08,110.04,45.31,29.57,117.53,37.07,43.05,106.33,43.8,0
223306125000000,947,RECORD,P01,S01,counting,72,599,401,294,473,,0,0,223306125000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306140000000,948,RECORD,P01,S01,counting,72,593,404,293,475,,0,0,223306140000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306140000000,949,RECORD,P01,S01,counting,72,583,406,294,476,,0,0,223306140000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306156000000,950,RECORD,P01,S01,counting,72,582,405,294,476,,0,0,223306156000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306171000000,951,RECORD,P01,S01,counting,72,578,405,293,476,,0,0,223306171000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306171000000,952,RECORD,P01,S01,counting,72,574,404,294,476,,0,0,223306171000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306187000000,953,RECORD,P01,S01,counting,72,567,405,293,476,,0,0,223306187000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306203000000,954,RECORD,P01,S01,counting,72,564,406,294,477,,0,0,223306203000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306203000000,955,RECORD,P01,S01,counting,72,562,405,292,477,,0,0,223306203000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306218000000,956,RECORD,P01,S01,counting,72,558,404,292,476,,0,0,223306218000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306218000000,957,RECORD,P01,S01,counting,72,558,406,292,476,,0,0,223306218000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306234000000,958,RECORD,P01,S01,counting,72,554,406,295,474,,0,0,223306234000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306250000000,959,RECORD,P01,S01,counting,72,549,406,291,469,,0,0,223306250000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306250000000,960,RECORD,P01,S01,counting,72,548,404,287,470,,0,0,223306250000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306265000000,961,RECORD,P01,S01,counting,72,548,406,286,468,,0,0,223306265000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306281000000,962,RECORD,P01,S01,counting,72,548,405,287,471,,0,0,223306281000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306281000000,963,RECORD,P01,S01,counting,72,550,406,286,473,,0,0,223306281000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306296000000,964,RECORD,P01,S01,counting,72,546,407,286,472,,0,0,223306296000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306312000000,965,RECORD,P01,S01,counting,72,545,405,286,468,,0,0,223306312000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306312000000,966,RECORD,P01,S01,counting,72,541,407,287,474,,0,0,223306312000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306328000000,967,RECORD,P01,S01,counting,72,540,408,287,467,,0,0,223306328000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306343000000,968,RECORD,P01,S01,counting,72,542,405,286,469,,0,0,223306343000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306343000000,969,RECORD,P01,S01,counting,72,540,406,288,469,,0,0,223306343000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306359000000,970,RECORD,P01,S01,counting,72,540,406,287,470,,0,0,223306359000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306359000000,971,RECORD,P01,S01,counting,72,539,405,286,470,,0,0,223306359000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306375000000,972,RECORD,P01,S01,counting,72,537,404,290,471,,0,0,223306375000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306390000000,973,RECORD,P01,S01,counting,72,536,406,293,472,,0,0,223306390000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306390000000,974,RECORD,P01,S01,counting,72,530,405,292,471,,0,0,223306390000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306406000000,975,RECORD,P01,S01,counting,72,524,406,292,469,,0,0,223306406000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306421000000,976,RECORD,P01,S01,counting,72,520,405,293,469,,0,0,223306421000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306421000000,977,RECORD,P01,S01,counting,72,520,404,293,469,,0,0,223306421000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306437000000,978,RECORD,P01,S01,counting,72,518,404,293,466,,0,0,223306437000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306453000000,979,RECORD,P01,S01,counting,72,508,405,294,463,,0,0,223306453000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306453000000,980,RECORD,P01,S01,counting,72,509,406,294,463,,0,0,223306453000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306468000000,981,RECORD,P01,S01,counting,72,505,404,292,462,,1,0,223306468000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306468000000,982,RECORD,P01,S01,counting,72,505,404,292,459,,1,0,223306468000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306484000000,983,RECORD,P01,S01,counting,72,500,405,294,461,,1,0,223306484000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306500000000,984,RECORD,P01,S01,counting,72,503,407,291,458,,1,0,223306500000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306500000000,985,RECORD,P01,S01,counting,72,501,405,293,460,,1,0,223306500000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306515000000,986,RECORD,P01,S01,counting,72,515,405,295,465,,1,0,223306515000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306531000000,987,RECORD,P01,S01,counting,72,518,405,296,464,,1,0,223306531000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
