t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222925156000000,851,RECORD,P01,S01,tipPinch,52,305,425,232,388,,0,0,222925156000000,30.11,20.87,7.7,36.92,23.07,14.86,36.49,10.78,1.73,34.19,6.98,1.76,26.35,3.59,2.03,0
222925156000000,852,RECORD,P01,S01,tipPinch,52,306,425,232,388,,0,0,222925156000000,30.11,20.87,7.7,36.92,23.07,14.86,36.49,10.78,1.73,34.19,6.98,1.76,26.35,3.59,2.03,0
222925171000000,853,RECORD,P01,S01,tipPinch,52,306,427,231,389,,0,0,222925171000000,30.11,20.87,7.7,36.92,23.07,14.86,36.49,10.78,1.73,34.19,6.98,1.76,26.35,3.59,2.03,0
222925187000000,854,RECORD,P01,S01,tipPinch,52,305,427,232,389,,0,0,222925187000000,30.11,20.87,7.7,36.92,23.07,14.86,36.49,10.78,1.73,34.19,6.98,1.76,26.35,3.59,2.03,0
222925187000000,855,RECORD,P01,S01,tipPinch,52,306,426,232,389,,0,0,222925187000000,30.11,20.87,7.7,36.92,23.07,14.86,36.49,10.78,1.73,34.19,6.98,1.76,26.35,3.59,2.03,0
222925203000000,856,RECORD,P01,S01,tipPinch,52,306,427,232,388,,0,0,222925203000000,30.31,20.76,7.82,37.03,23.03,15.04,36.49,10.82,1.86,34.11,6.91,1.91,26.34,3.52,2.12,0
222925218000000,857,RECORD,P01,S01,tipPinch,52,307,427,232,388,,0,0,222925218000000,30.31,20.76,7.82,37.03,23.03,15.04,36.49,10.82,1.86,34.11,6.91,1.91,26.34,3.52,2.12,0
222925218000000,858,RECORD,P01,S01,tipPinch,52,307,427,232,387,,0,0,222925218000000,30.31,20.76,7.82,37.03,23.03,15.04,36.49,10.82,1.86,34.11,6.91,1.91,26.34,3.52,2.12,0
222925234000000,859,RECORD,P01,S01,tipPinch,52,307,426,232,386,,0,0,222925234000000,30.31,20.76,7.82,37.03,23.03,15.04,36.49,10.82,1.86,34.11,6.91,1.91,26.34,3.52,2.12,0
222925250000000,860,RECORD,P01,S01,tipPinch,52,307,426,231,386,,0,0,222925250000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925250000000,861,RECORD,P01,S01,tipPinch,52,308,426,232,385,,0,0,222925250000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925265000000,862,RECORD,P01,S01,tipPinch,52,308,424,232,386,,0,0,222925265000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925265000000,863,RECORD,P01,S01,tipPinch,52,308,424,232,387,,0,0,222925265000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925281000000,864,RECORD,P01,S01,tipPinch,52,308,424,232,385,,0,0,222925281000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925296000000,865,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0,222925296000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925296000000,866,RECORD,P01,S01,tipPinch,52,308,424,232,385,,0,0,222925296000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925312000000,867,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0,222925312000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925328000000,868,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0,222925328000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925328000000,869,RECORD,P01,S01,tipPinch,52,309,424,232,386,,0,0,222925328000000,30.09,20.98,7.6,36.85,22.81,14.95,36.41,10.6,1.82,34.25,6.83,1.83,26.56,3.59,2.11,0
222925343000000,870,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0,222925343000000,30.32,21.02,7.67,37.02,22.95,15.47,36.62,10.57,1.75,34.33,6.69,1.9,26.7,3.47,2.12,0
222925359000000,871,RECORD,P01,S01,tipPinch,52,308,423,231,387,,0,0,222925359000000,30.32,21.02,7.67,37.02,22.95,15.47,36.62,10.57,1.75,34.33,6.69,1.9,26.7,3.47,2.12,0
222925359000000,872,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0,222925359000000,30.32,21.02,7.67,37.02,22.95,15.47,36.62,10.57,1.75,34.33,6.69,1.9,26.7,3.47,2.12,0
222925375000000,873,RECORD,P01,S01,tipPinch,52,307,423,232,386,,0,0,222925375000000,30.32,21.02,7.67,37.02,22.95,15.47,36.62,10.57,1.75,34.33,6.69,1.9,26.7,3.47,2.12,0
222925375000000,874,RECORD,P01,S01,tipPinch,52,308,423,232,386,,0,0,222925375000000,30.32,21.02,7.67,37.02,22.95,15.47,36.62,10.57,1.75,34.33,6.69,1.9,26.7,3.47,2.12,0
222925390000000,875,RECORD,P01,S01,tipPinch,52,309,422,232,386,,0,0,222925390000000,30.12,20.92,7.62,36.86,23.48,16.15,36.27,10.82,1.8,34.06,6.94,2.07,26.67,3.64,2.29,0
222925406000000,876,RECORD,P01,S01,tipPinch,52,308,422,232,386,,0,0,222925406000000,30.12,20.92,7.62,36.86,23.48,16.15,36.27,10.82,1.8,34.06,6.94,2.07,26.67,3.64,2.29,0
222925406000000,877,RECORD,P01,S01,tipPinch,52,309,423,232,386,,0,0,222925406000000,30.12,20.92,7.62,36.86,23.48,16.15,36.27,10.82,1.8,34.06,6.94,2.07,26.67,3.64,2.29,0
222925421000000,878,RECORD,P01,S01,tipPinch,52,308,422,232,388,,0,0,222925421000000,30.12,20.92,7.62,36.86,23.48,16.15,36.27,10.82,1.8,34.06,6.94,2.07,26.67,3.64,2.29,0
222925437000000,879,RECORD,P01,S01,tipPinch,52,308,423,232,387,,0,0,222925437000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925437000000,880,RECORD,P01,S01,tipPinch,52,308,422,232,387,,0,0,222925437000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925453000000,881,RECORD,P01,S01,tipPinch,52,307,422,232,386,,0,0,222925453000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925468000000,882,RECORD,P01,S01,tipPinch,52,306,421,231,385,,1,0,222925468000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925468000000,883,RECORD,P01,S01,tipPinch,52,307,421,231,385,,1,0,222925468000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925484000000,884,RECORD,P01,S01,tipPinch,52,307,422,231,385,,1,0,222925484000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925500000000,885,RECORD,P01,S01,tipPinch,52,308,424,231,384,,1,0,222925500000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925500000000,886,RECORD,P01,S01,tipPinch,52,307,424,232,385,,1,0,222925500000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925515000000,887,RECORD,P01,S01,tipPinch,52,306,424,233,385,,1,0,222925515000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925515000000,888,RECORD,P01,S01,tipPinch,52,307,424,231,385,,1,0,222925515000000,30.09,20.98,7.49,36.87,22.97,15.39,36.46,10.69,1.79,34.26,6.85,1.9,26.71,3.6,2.14,0
222925531000000,889,RECORD,P01,S01,tipPinch,52,307,424,230,385,,1,0,222925531000000,30.87,20.69,7.18,37.09,22.85,15.16,36.47,10.62,1.64,33.88,6.92,1.91,26.25,3.64,2.25,0
222925546000000,890,RECORD,P01,S01,tipPinch,52,305,424,232,385,,1,0,222925546000000,30.87,20.69,7.18,37.09,22.85,15.16,36.47,10.62,1.64,33.88,6.92,1.91,26.25,3.64,2.25,0
222925546000000,891,RECORD,P01,S01,tipPinch,52,307,424,231,384,,1,0,222925546000000,30.87,20.69,7.18,37.09,22.85,15.16,36.47,10.62,1.64,33.88,6.92,1.91,26.25,3.64,2.25,0
222925562000000,892,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0,222925562000000,30.87,20.69,7.18,37.09,22.85,15.16,36.47,10.62,1.64,33.88,6.92,1.91,26.25,3.64,2.25,0
222925578000000,893,RECORD,P01,S01,tipPinch,52,309,426,232,387,,0,0,222925578000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925578000000,894,RECORD,P01,S01,tipPinch,52,307,426,233,387,,0,0,222925578000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925593000000,895,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0,222925593000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925609000000,896,RECORD,P01,S01,tipPinch,52,308,426,232,385,,0,0,222925609000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925609000000,897,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0,222925609000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925625000000,898,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0,222925625000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925625000000,899,RECORD,P01,S01,tipPinch,52,308,425,232,387,,0,0,222925625000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925640000000,900,RECORD,P01,S01,tipPinch,52,308,426,233,387,,0,0,222925640000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925656000000,901,RECORD,P01,S01,tipPinch,52,308,425,232,386,,0,0,222925656000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925656000000,902,RECORD,P01,S01,tipPinch,52,308,426,235,387,,0,0,222925656000000,30.86,20.66,6.86,37.29,22.93,15.18,36.54,10.87,1.72,33.91,7.16,2.04,26.21,3.84,2.34,0
222925671000000,903,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0,222925671000000,30.24,20.41,6.99,36.75,23.01,14.82,36.37,10.58,1.55,33.79,7.06,1.99,26.25,3.88,2.28,0
222925687000000,904,RECORD,P01,S01,tipPinch,52,309,426,232,386,,0,0,222925687000000,30.24,20.41,6.99,36.75,23.01,14.82,36.37,10.58,1.55,33.79,7.06,1.99,26.25,3.88,2.28,0
222925687000000,905,RECORD,P01,S01,tipPinch,52,309,426,232,387,,0,0,222925687000000,30.24,20.41,6.99,36.75,23.01,14.82,36.37,10.58,1.55,33.79,7.06,1.99,26.25,3.88,2.28,0
222925703000000,906,RECORD,P01,S01,tipPinch,52,308,425,235,387,,0,0,222925703000000,30.24,20.41,6.99,36.75,23.01,14.82,36.37,10.58,1.55,33.79,7.06,1.99,26.25,3.88,2.28,0
222925718000000,907,RECORD,P01,S01,tipPinch,52,309,425,232,387,,0,0,222925718000000,29.72,21.06,7.29,37.37,23.41,15.25,36.64,10.67,1.71,33.93,7.04,2.06,26.26,3.84,2.25,0
222925718000000,908,RECORD,P01,S01,tipPinch,52,308,426,233,386,,0,0,222925718000000,29.72,21.06,7.29,37.37,23.41,15.25,36.64,10.67,1.71,33.93,7.04,2.06,26.26,3.84,2.25,0
222925734000000,909,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0,222925734000000,29.72,21.06,7.29,37.37,23.41,15.25,36.64,10.67,1.71,33.93,7.04,2.06,26.26,3.84,2.25,0
222925750000000,910,RECORD,P01,S01,tipPinch,52,307,426,233,387,,0,0,222925750000000,29.72,21.06,7.29,37.37,23.41,15.25,36.64,10.67,1.71,33.93,7.04,2.06,26.26,3.84,2.25,0
222925750000000,911,RECORD,P01,S01,tipPinch,52,308,426,232,387,,0,0,222925750000000,29.72,21.06,7.29,37.37,23.41,15.25,36.64,10.67,1.71,33.93,7.04,2.06,26.26,3.84,2.25,0
222925765000000,912,RECORD,P01,S01,tipPinch,52,308,426,232,386,,0,0,222925765000000,30.02,20.94,7.55,36.88,23.3,15.47,36.39,10.68,1.56,33.8,7.14,2.2,26.33,3.94,2.36,0
222925765000000,913,RECORD,P01,S01,tipPinch,52,307,426,232,386,,0,0,222925765000000,30.02,20.94,7.55,36.88,23.3,15.47,36.39,10.68,1.56,33.8,7.14,2.2,26.33,3.94,2.36,0
222925781000000,914,RECORD,P01,S01,tipPinch,52,306,425,232,386,,0,0,222925781000000,30.02,20.94,7.55,36.88,23.3,15.47,36.39,10.68,1.56,33.8,7.14,2.2,26.33,3.94,2.36,0
222925796000000,915,RECORD,P01,S01,tipPinch,52,307,425,232,384,,0,0,222925796000000,30.02,20.94,7.55,36.88,23.3,15.47,36.39,10.68,1.56,33.8,7.14,2.2,26.33,3.94,2.36,0
222925796000000,916,RECORD,P01,S01,tipPinch,52,306,425,232,386,,0,0,222925796000000,30.02,20.94,7.55,36.88,23.3,15.47,36.39,10.68,1.56,33.8,7.14,2.2,26.33,3.94,2.36,0
222925812000000,917,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0,222925812000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925828000000,918,RECORD,P01,S01,tipPinch,52,307,425,233,387,,0,0,222925828000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925828000000,919,RECORD,P01,S01,tipPinch,52,308,425,233,386,,0,0,222925828000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925843000000,920,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0,222925843000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925859000000,921,RECORD,P01,S01,tipPinch,52,307,425,233,385,,0,0,222925859000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925859000000,922,RECORD,P01,S01,tipPinch,52,307,424,233,386,,0,0,222925859000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925875000000,923,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0,222925875000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925875000000,924,RECORD,P01,S01,tipPinch,52,307,425,233,383,,0,0,222925875000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925890000000,925,RECORD,P01,S01,tipPinch,52,307,425,233,386,,0,0,222925890000000,30.03,20.83,7.72,36.83,23.39,15.6,36.31,10.77,1.55,33.84,7.2,2.14,26.37,3.98,2.36,0
222925906000000,926,RECORD,P01,S01,tipPinch,52,307,424,232,385,,0,0,222925906000000,29.95,21.27,7.69,37.05,23.3,15.36,36.41,10.75,1.58,33.97,7.05,2.1,26.47,3.85,2.31,0
222925906000000,927,RECORD,P01,S01,tipPinch,52,307,425,232,385,,0,0,222925906000000,29.95,21.27,7.69,37.05,23.3,15.36,36.41,10.75,1.58,33.97,7.05,2.1,26.47,3.85,2.31,0
222925921000000,928,RECORD,P01,S01,tipPinch,52,307,424,232,385,,0,0,222925921000000,29.95,21.27,7.69,37.05,23.3,15.36,36.41,10.75,1.58,33.97,7.05,2.1,26.47,3.85,2.31,0
222925937000000,929,RECORD,P01,S01,tipPinch,52,306,424,232,385,,0,0,222925937000000,29.95,21.27,7.69,37.05,23.3,15.36,36.41,10.75,1.58,33.97,7.05,2.1,26.47,3.85,2.31,0
222925937000000,930,RECORD,P01,S01,tipPinch,52,306,424,233,385,,0,0,222925937000000,29.95,21.27,7.69,37.05,23.3,15.36,36.41,10.75,1.58,33.97,7.05,2.1,26.47,3.85,2.31,0
222925953000000,931,RECORD,P01,S01,tipPinch,52,303,422,232,385,,0,0,222925953000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222925968000000,932,RECORD,P01,S01,tipPinch,52,306,422,232,385,,0,0,222925968000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222925968000000,933,RECORD,P01,S01,tipPinch,52,305,422,233,385,,0,0,222925968000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222925984000000,934,RECORD,P01,S01,tipPinch,52,304,422,232,384,,0,0,222925984000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926000000000,935,RECORD,P01,S01,tipPinch,52,303,421,233,384,,0,0,222926000000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926000000000,936,RECORD,P01,S01,tipPinch,52,302,420,233,383,,0,0,222926000000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926015000000,937,RECORD,P01,S01,tipPinch,52,304,420,233,384,,0,0,222926015000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926015000000,938,RECORD,P01,S01,tipPinch,52,302,420,233,384,,0,0,222926015000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926031000000,939,RECORD,P01,S01,tipPinch,52,302,419,233,384,,0,0,222926031000000,30.32,21.2,7.41,37.28,23.18,15.19,36.58,10.74,1.57,33.98,7.02,2.27,26.52,3.83,2.41,0
222926046000000,940,RECORD,P01,S01,tipPinch,52,302,420,233,384,,0,0,222926046000000,30.17,21.17,8.1,36.58,23.19,15.49,36.1,10.8,1.48,33.77,7.19,2.27,26.51,4.01,2.46,0
222926046000000,941,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926046000000,30.17,21.17,8.1,36.58,23.19,15.49,36.1,10.8,1.48,33.77,7.19,2.27,26.51,4.01,2.46,0
222926062000000,942,RECORD,P01,S01,tipPinch,52,303,422,233,384,,0,0,222926062000000,30.17,21.17,8.1,36.58,23.19,15.49,36.1,10.8,1.48,33.77,7.19,2.27,26.51,4.01,2.46,0
222926078000000,943,RECORD,P01,S01,tipPinch,52,303,422,233,383,,0,0,222926078000000,30.17,21.17,8.1,36.58,23.19,15.49,36.1,10.8,1.48,33.77,7.19,2.27,26.51,4.01,2.46,0
222926078000000,944,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0,222926078000000,30.17,21.17,8.1,36.58,23.19,15.49,36.1,10.8,1.48,33.77,7.19,2.27,26.51,4.01,2.46,0
222926093000000,945,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0,222926093000000,30.25,20.87,7.75,37.03,22.65,14.61,36.73,10.43,1.68,34.28,6.76,2.23,26.45,3.75,2.52,0
222926109000000,946,RECORD,P01,S01,tipPinch,52,302,422,232,383,,0,0,222926109000000,30.25,20.87,7.75,37.03,22.65,14.61,36.73,10.43,1.68,34.28,6.76,2.23,26.45,3.75,2.52,0
222926109000000,947,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926109000000,30.25,20.87,7.75,37.03,22.65,14.61,36.73,10.43,1.68,34.28,6.76,2.23,26.45,3.75,2.52,0
222926125000000,948,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926125000000,30.25,20.87,7.75,37.03,22.65,14.61,36.73,10.43,1.68,34.28,6.76,2.23,26.45,3.75,2.52,0
222926125000000,949,RECORD,P01,S01,tipPinch,52,301,421,232,387,,0,0,222926125000000,30.25,20.87,7.75,37.03,22.65,14.61,36.73,10.43,1.68,34.28,6.76,2.23,26.45,3.75,2.52,0
222926140000000,950,RECORD,P01,S01,tipPinch,52,302,422,233,384,,0,0,222926140000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926156000000,951,RECORD,P01,S01,tipPinch,52,302,422,232,382,,0,0,222926156000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926156000000,952,RECORD,P01,S01,tipPinch,52,302,422,232,382,,0,0,222926156000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926171000000,953,RECORD,P01,S01,tipPinch,52,301,421,232,384,,0,0,222926171000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926187000000,954,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0,222926187000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926187000000,955,RECORD,P01,S01,tipPinch,52,299,420,232,384,,0,0,222926187000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926203000000,956,RECORD,P01,S01,tipPinch,52,299,422,232,383,,0,0,222926203000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926218000000,957,RECORD,P01,S01,tipPinch,52,299,422,232,384,,0,0,222926218000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926218000000,958,RECORD,P01,S01,tipPinch,52,300,421,231,384,,0,0,222926218000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926234000000,959,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0,222926234000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926250000000,960,RECORD,P01,S01,tipPinch,52,300,422,232,384,,0,0,222926250000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926250000000,961,RECORD,P01,S01,tipPinch,52,300,422,231,384,,0,0,222926250000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926265000000,962,RECORD,P01,S01,tipPinch,52,300,423,232,384,,0,0,222926265000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926265000000,963,RECORD,P01,S01,tipPinch,52,304,423,232,384,,0,0,222926265000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926281000000,964,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926281000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926296000000,965,RECORD,P01,S01,tipPinch,52,302,422,231,384,,0,0,222926296000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926296000000,966,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0,222926296000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926312000000,967,RECORD,P01,S01,tipPinch,52,302,421,232,384,,0,0,222926312000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926328000000,968,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926328000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926328000000,969,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926328000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926343000000,970,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0,222926343000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926359000000,971,RECORD,P01,S01,tipPinch,52,302,422,232,385,,0,0,222926359000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926359000000,972,RECORD,P01,S01,tipPinch,52,302,422,232,384,,0,0,222926359000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926375000000,973,RECORD,P01,S01,tipPinch,52,303,422,232,384,,0,0,222926375000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926390000000,974,RECORD,P01,S01,tipPinch,52,302,422,232,385,,0,0,222926390000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926390000000,975,RECORD,P01,S01,tipPinch,52,302,422,233,385,,0,0,222926390000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926406000000,976,RECORD,P01,S01,tipPinch,52,302,423,232,383,,0,0,222926406000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926406000000,977,RECORD,P01,S01,tipPinch,52,302,423,232,384,,0,0,222926406000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
