t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222906125000000,849,RECORD,P01,S01,tripodGrip,51,322,435,276,420,,0,0,222906125000000,37.66,21.45,7.76,42.0,20.14,9.06,39.45,29.28,23.54,32.32,20.51,12.48,24.95,8.78,5.72,0
222906140000000,850,RECORD,P01,S01,tripodGrip,51,321,434,276,420,,0,0,222906140000000,37.66,21.45,7.76,42.0,20.14,9.06,39.45,29.28,23.54,32.32,20.51,12.48,24.95,8.78,5.72,0
222906156000000,851,RECORD,P01,S01,tripodGrip,51,322,434,276,419,,0,0,222906156000000,37.09,21.41,7.95,42.01,20.03,9.1,39.58,28.74,23.45,32.53,20.28,12.46,25.13,8.88,5.67,0
222906156000000,852,RECORD,P01,S01,tripodGrip,51,322,435,275,420,,0,0,222906156000000,37.09,21.41,7.95,42.01,20.03,9.1,39.58,28.74,23.45,32.53,20.28,12.46,25.13,8.88,5.67,0
222906171000000,853,RECORD,P01,S01,tripodGrip,51,322,441,277,420,,0,0,222906171000000,37.09,21.41,7.95,42.01,20.03,9.1,39.58,28.74,23.45,32.53,20.28,12.46,25.13,8.88,5.67,0
222906187000000,854,RECORD,P01,S01,tripodGrip,51,322,443,276,420,,0,0,222906187000000,37.09,21.41,7.95,42.01,20.03,9.1,39.58,28.74,23.45,32.53,20.28,12.46,25.13,8.88,5.67,0
222906187000000,855,RECORD,P01,S01,tripodGrip,51,322,444,277,421,,0,0,222906187000000,37.09,21.41,7.95,42.01,20.03,9.1,39.58,28.74,23.45,32.53,20.28,12.46,25.13,8.88,5.67,0
222906203000000,856,RECORD,P01,S01,tripodGrip,51,322,443,276,420,,0,0,222906203000000,37.31,21.5,7.51,42.4,20.4,9.36,39.76,28.88,22.89,32.58,20.47,12.6,25.14,8.89,5.56,0
222906218000000,857,RECORD,P01,S01,tripodGrip,51,322,445,277,420,,0,0,222906218000000,37.31,21.5,7.51,42.4,20.4,9.36,39.76,28.88,22.89,32.58,20.47,12.6,25.14,8.89,5.56,0
222906218000000,858,RECORD,P01,S01,tripodGrip,51,322,445,277,420,,0,0,222906218000000,37.31,21.5,7.51,42.4,20.4,9.36,39.76,28.88,22.89,32.58,20.47,12.6,25.14,8.89,5.56,0
222906234000000,859,RECORD,P01,S01,tripodGrip,51,322,446,277,421,,0,0,222906234000000,37.31,21.5,7.51,42.4,20.4,9.36,39.76,28.88,22.89,32.58,20.47,12.6,25.14,8.89,5.56,0
222906250000000,860,RECORD,P01,S01,tripodGrip,51,322,448,277,421,,0,0,222906250000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906250000000,861,RECORD,P01,S01,tripodGrip,51,322,448,277,420,,0,0,222906250000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906265000000,862,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0,222906265000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906265000000,863,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0,222906265000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906281000000,864,RECORD,P01,S01,tripodGrip,51,322,447,277,421,,0,0,222906281000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906296000000,865,RECORD,P01,S01,tripodGrip,51,322,448,276,421,,0,0,222906296000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906296000000,866,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0,222906296000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906312000000,867,RECORD,P01,S01,tripodGrip,51,322,448,277,421,,0,0,222906312000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906328000000,868,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0,222906328000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906328000000,869,RECORD,P01,S01,tripodGrip,51,323,447,276,421,,0,0,222906328000000,37.3,21.74,8.03,42.42,20.42,9.02,39.78,29.61,23.2,32.92,20.63,12.01,25.59,8.83,5.32,0
222906343000000,870,RECORD,P01,S01,tripodGrip,51,322,445,276,421,,0,0,222906343000000,37.18,21.69,7.27,41.4,19.78,8.92,39.66,28.53,22.16,33.15,20.12,11.88,26.02,8.71,5.23,0
222906359000000,871,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0,222906359000000,37.18,21.69,7.27,41.4,19.78,8.92,39.66,28.53,22.16,33.15,20.12,11.88,26.02,8.71,5.23,0
222906359000000,872,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0,222906359000000,37.18,21.69,7.27,41.4,19.78,8.92,39.66,28.53,22.16,33.15,20.12,11.88,26.02,8.71,5.23,0
222906375000000,873,RECORD,P01,S01,tripodGrip,51,322,446,276,421,,0,0,222906375000000,37.18,21.69,7.27,41.4,19.78,8.92,39.66,28.53,22.16,33.15,20.12,11.88,26.02,8.71,5.23,0
222906375000000,874,RECORD,P01,S01,tripodGrip,51,322,445,277,421,,0,0,222906375000000,37.18,21.69,7.27,41.4,19.78,8.92,39.66,28.53,22.16,33.15,20.12,11.88,26.02,8.71,5.23,0
222906390000000,875,RECORD,P01,S01,tripodGrip,51,322,445,276,420,,0,0,222906390000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906406000000,876,RECORD,P01,S01,tripodGrip,51,322,445,276,420,,0,0,222906406000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906406000000,877,RECORD,P01,S01,tripodGrip,51,322,444,276,420,,0,0,222906406000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906421000000,878,RECORD,P01,S01,tripodGrip,51,322,444,276,420,,0,0,222906421000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906437000000,879,RECORD,P01,S01,tripodGrip,51,322,442,275,420,,0,0,222906437000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906437000000,880,RECORD,P01,S01,tripodGrip,51,322,440,276,420,,0,0,222906437000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906453000000,881,RECORD,P01,S01,tripodGrip,51,323,439,276,420,,0,0,222906453000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906468000000,882,RECORD,P01,S01,tripodGrip,51,321,441,275,418,,1,0,222906468000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906468000000,883,RECORD,P01,S01,tripodGrip,51,321,443,275,418,,1,0,222906468000000,37.58,21.67,6.66,41.89,20.63,9.98,39.89,29.43,21.95,32.91,20.08,11.57,25.76,8.63,5.1,0
222906484000000,884,RECORD,P01,S01,tripodGrip,51,321,443,275,418,,1,0,222906484000000,37.41,21.56,7.21,41.73,20.11,9.18,39.99,28.98,22.13,33.04,20.07,11.79,25.6,8.77,5.3,0
222906500000000,885,RECORD,P01,S01,tripodGrip,51,321,443,274,419,,1,0,222906500000000,37.41,21.56,7.21,41.73,20.11,9.18,39.99,28.98,22.13,33.04,20.07,11.79,25.6,8.77,5.3,0
222906500000000,886,RECORD,P01,S01,tripodGrip,51,321,444,274,417,,1,0,222906500000000,37.41,21.56,7.21,41.73,20.11,9.18,39.99,28.98,22.13,33.04,20.07,11.79,25.6,8.77,5.3,0
222906515000000,887,RECORD,P01,S01,tripodGrip,51,321,445,274,419,,1,0,222906515000000,37.41,21.56,7.21,41.73,20.11,9.18,39.99,28.98,22.13,33.04,20.07,11.79,25.6,8.77,5.3,0
222906515000000,888,RECORD,P01,S01,tripodGrip,51,321,445,274,418,,1,0,222906515000000,37.41,21.56,7.21,41.73,20.11,9.18,39.99,28.98,22.13,33.04,20.07,11.79,25.6,8.77,5.3,0
222906531000000,889,RECORD,P01,S01,tripodGrip,51,320,445,274,418,,1,0,222906531000000,37.69,21.68,6.95,42.18,20.48,9.23,40.16,29.24,21.67,32.98,20.3,11.69,25.44,8.92,5.22,0
222906546000000,890,RECORD,P01,S01,tripodGrip,51,320,444,275,418,,1,0,222906546000000,37.69,21.68,6.95,42.18,20.48,9.23,40.16,29.24,21.67,32.98,20.3,11.69,25.44,8.92,5.22,0
222906546000000,891,RECORD,P01,S01,tripodGrip,51,321,445,275,418,,1,0,222906546000000,37.69,21.68,6.95,42.18,20.48,9.23,40.16,29.24,21.67,32.98,20.3,11.69,25.44,8.92,5.22,0
222906562000000,892,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0,222906562000000,37.69,21.68,6.95,42.18,20.48,9.23,40.16,29.24,21.67,32.98,20.3,11.69,25.44,8.92,5.22,0
222906578000000,893,RECORD,P01,S01,tripodGrip,51,323,448,276,419,,0,0,222906578000000,37.67,21.59,6.91,42.27,20.31,9.21,40.27,29.11,21.7,33.09,20.3,11.73,25.52,8.96,5.25,0
222906578000000,894,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0,222906578000000,37.67,21.59,6.91,42.27,20.31,9.21,40.27,29.11,21.7,33.09,20.3,11.73,25.52,8.96,5.25,0
222906593000000,895,RECORD,P01,S01,tripodGrip,51,319,447,276,420,,0,0,222906593000000,37.67,21.59,6.91,42.27,20.31,9.21,40.27,29.11,21.7,33.09,20.3,11.73,25.52,8.96,5.25,0
222906609000000,896,RECORD,P01,S01,tripodGrip,51,322,447,276,419,,0,0,222906609000000,37.67,21.59,6.91,42.27,20.31,9.21,40.27,29.11,21.7,33.09,20.3,11.73,25.52,8.96,5.25,0
222906609000000,897,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0,222906609000000,37.67,21.59,6.91,42.27,20.31,9.21,40.27,29.11,21.7,33.09,20.3,11.73,25.52,8.96,5.25,0
222906625000000,898,RECORD,P01,S01,tripodGrip,51,322,448,276,420,,0,0,222906625000000,37.76,21.45,6.27,42.43,20.19,8.81,40.28,29.46,21.69,33.13,20.48,11.58,25.7,9.03,4.96,0
222906640000000,899,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0,222906640000000,37.76,21.45,6.27,42.43,20.19,8.81,40.28,29.46,21.69,33.13,20.48,11.58,25.7,9.03,4.96,0
222906640000000,900,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0,222906640000000,37.76,21.45,6.27,42.43,20.19,8.81,40.28,29.46,21.69,33.13,20.48,11.58,25.7,9.03,4.96,0
222906656000000,901,RECORD,P01,S01,tripodGrip,51,322,447,276,420,,0,0,222906656000000,37.76,21.45,6.27,42.43,20.19,8.81,40.28,29.46,21.69,33.13,20.48,11.58,25.7,9.03,4.96,0
222906656000000,902,RECORD,P01,S01,tripodGrip,51,322,447,276,419,,0,0,222906656000000,37.76,21.45,6.27,42.43,20.19,8.81,40.28,29.46,21.69,33.13,20.48,11.58,25.7,9.03,4.96,0
222906671000000,903,RECORD,P01,S01,tripodGrip,51,322,446,276,418,,0,0,222906671000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906687000000,904,RECORD,P01,S01,tripodGrip,51,322,446,276,417,,0,0,222906687000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906687000000,905,RECORD,P01,S01,tripodGrip,51,322,444,275,418,,0,0,222906687000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906703000000,906,RECORD,P01,S01,tripodGrip,51,322,444,275,416,,0,0,222906703000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906718000000,907,RECORD,P01,S01,tripodGrip,51,322,445,276,416,,0,0,222906718000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906718000000,908,RECORD,P01,S01,tripodGrip,51,320,446,276,417,,0,0,222906718000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906734000000,909,RECORD,P01,S01,tripodGrip,51,322,445,274,417,,0,0,222906734000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906750000000,910,RECORD,P01,S01,tripodGrip,51,322,444,276,417,,0,0,222906750000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906750000000,911,RECORD,P01,S01,tripodGrip,51,322,437,275,416,,0,0,222906750000000,37.73,21.46,5.79,42.35,20.12,8.97,40.24,29.33,21.92,32.99,20.19,11.38,25.68,8.64,4.68,0
222906765000000,912,RECORD,P01,S01,tripodGrip,51,322,438,275,416,,0,0,222906765000000,37.45,21.52,6.59,42.55,20.48,9.16,40.41,29.49,22.42,33.34,20.27,11.53,26.15,8.77,4.99,0
222906765000000,913,RECORD,P01,S01,tripodGrip,51,322,438,275,417,,0,0,222906765000000,37.45,21.52,6.59,42.55,20.48,9.16,40.41,29.49,22.42,33.34,20.27,11.53,26.15,8.77,4.99,0
222906781000000,914,RECORD,P01,S01,tripodGrip,51,323,438,274,416,,0,0,222906781000000,37.45,21.52,6.59,42.55,20.48,9.16,40.41,29.49,22.42,33.34,20.27,11.53,26.15,8.77,4.99,0
222906796000000,915,RECORD,P01,S01,tripodGrip,51,322,437,274,416,,0,0,222906796000000,37.45,21.52,6.59,42.55,20.48,9.16,40.41,29.49,22.42,33.34,20.27,11.53,26.15,8.77,4.99,0
222906796000000,916,RECORD,P01,S01,tripodGrip,51,322,438,273,415,,0,0,222906796000000,37.45,21.52,6.59,42.55,20.48,9.16,40.41,29.49,22.42,33.34,20.27,11.53,26.15,8.77,4.99,0
222906812000000,917,RECORD,P01,S01,tripodGrip,51,322,438,273,416,,0,0,222906812000000,37.54,21.46,6.17,42.62,20.47,9.2,40.57,29.57,22.18,33.23,20.28,11.56,26.0,8.61,5.01,0
222906828000000,918,RECORD,P01,S01,tripodGrip,51,322,438,272,416,,0,0,222906828000000,37.54,21.46,6.17,42.62,20.47,9.2,40.57,29.57,22.18,33.23,20.28,11.56,26.0,8.61,5.01,0
222906828000000,919,RECORD,P01,S01,tripodGrip,51,322,438,272,416,,0,0,222906828000000,37.54,21.46,6.17,42.62,20.47,9.2,40.57,29.57,22.18,33.23,20.28,11.56,26.0,8.61,5.01,0
222906843000000,920,RECORD,P01,S01,tripodGrip,51,322,437,271,416,,0,0,222906843000000,37.54,21.46,6.17,42.62,20.47,9.2,40.57,29.57,22.18,33.23,20.28,11.56,26.0,8.61,5.01,0
222906859000000,921,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0,222906859000000,37.4,21.52,6.71,42.07,20.17,8.68,40.26,29.31,21.69,33.16,20.12,11.35,25.91,8.68,4.92,0
222906859000000,922,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0,222906859000000,37.4,21.52,6.71,42.07,20.17,8.68,40.26,29.31,21.69,33.16,20.12,11.35,25.91,8.68,4.92,0
222906875000000,923,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0,222906875000000,37.4,21.52,6.71,42.07,20.17,8.68,40.26,29.31,21.69,33.16,20.12,11.35,25.91,8.68,4.92,0
222906890000000,924,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0,222906890000000,37.4,21.52,6.71,42.07,20.17,8.68,40.26,29.31,21.69,33.16,20.12,11.35,25.91,8.68,4.92,0
222906890000000,925,RECORD,P01,S01,tripodGrip,51,322,438,271,416,,0,0,222906890000000,37.4,21.52,6.71,42.07,20.17,8.68,40.26,29.31,21.69,33.16,20.12,11.35,25.91,8.68,4.92,0
222906906000000,926,RECORD,P01,S01,tripodGrip,51,321,438,272,416,,0,0,222906906000000,37.15,21.81,6.9,41.96,20.21,8.44,40.15,29.61,22.2,33.17,20.3,11.59,26.13,8.93,5.28,0
222906906000000,927,RECORD,P01,S01,tripodGrip,51,322,438,272,417,,0,0,222906906000000,37.15,21.81,6.9,41.96,20.21,8.44,40.15,29.61,22.2,33.17,20.3,11.59,26.13,8.93,5.28,0
222906921000000,928,RECORD,P01,S01,tripodGrip,51,321,437,271,416,,0,0,222906921000000,37.15,21.81,6.9,41.96,20.21,8.44,40.15,29.61,22.2,33.17,20.3,11.59,26.13,8.93,5.28,0
222906937000000,929,RECORD,P01,S01,tripodGrip,51,322,438,271,417,,0,0,222906937000000,37.15,21.81,6.9,41.96,20.21,8.44,40.15,29.61,22.2,33.17,20.3,11.59,26.13,8.93,5.28,0
222906937000000,930,RECORD,P01,S01,tripodGrip,51,321,437,271,417,,0,0,222906937000000,37.15,21.81,6.9,41.96,20.21,8.44,40.15,29.61,22.2,33.17,20.3,11.59,26.13,8.93,5.28,0
222906953000000,931,RECORD,P01,S01,tripodGrip,51,321,439,271,417,,0,0,222906953000000,38.07,21.57,6.26,42.52,20.19,9.05,40.37,28.7,21.45,33.01,20.09,11.75,25.94,8.6,5.23,0
222906968000000,932,RECORD,P01,S01,tripodGrip,51,321,438,271,417,,0,0,222906968000000,38.07,21.57,6.26,42.52,20.19,9.05,40.37,28.7,21.45,33.01,20.09,11.75,25.94,8.6,5.23,0
222906968000000,933,RECORD,P01,S01,tripodGrip,51,322,437,270,417,,0,0,222906968000000,38.07,21.57,6.26,42.52,20.19,9.05,40.37,28.7,21.45,33.01,20.09,11.75,25.94,8.6,5.23,0
222906984000000,934,RECORD,P01,S01,tripodGrip,51,322,437,270,417,,0,0,222906984000000,38.07,21.57,6.26,42.52,20.19,9.05,40.37,28.7,21.45,33.01,20.09,11.75,25.94,8.6,5.23,0
222907000000000,935,RECORD,P01,S01,tripodGrip,51,322,437,271,417,,0,0,222907000000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907000000000,936,RECORD,P01,S01,tripodGrip,51,321,445,271,419,,0,0,222907000000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907015000000,937,RECORD,P01,S01,tripodGrip,51,322,447,271,420,,0,0,222907015000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907015000000,938,RECORD,P01,S01,tripodGrip,51,321,446,271,420,,0,0,222907015000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907031000000,939,RECORD,P01,S01,tripodGrip,51,322,446,270,421,,0,0,222907031000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907046000000,940,RECORD,P01,S01,tripodGrip,51,322,446,271,420,,0,0,222907046000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907046000000,941,RECORD,P01,S01,tripodGrip,51,322,447,271,420,,0,0,222907046000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907062000000,942,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0,222907062000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907078000000,943,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0,222907078000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907078000000,944,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0,222907078000000,37.57,22.07,7.32,42.44,20.19,9.17,40.5,29.26,22.18,33.31,20.0,11.52,26.22,8.74,5.22,0
222907093000000,945,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0,222907093000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907109000000,946,RECORD,P01,S01,tripodGrip,51,322,447,272,421,,0,0,222907109000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907109000000,947,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0,222907109000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907125000000,948,RECORD,P01,S01,tripodGrip,51,322,448,272,421,,0,0,222907125000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907125000000,949,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0,222907125000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907140000000,950,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0,222907140000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907156000000,951,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0,222907156000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907156000000,952,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0,222907156000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907171000000,953,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0,222907171000000,37.21,21.7,6.54,42.77,20.81,9.06,40.74,29.6,20.74,33.06,20.36,11.45,25.65,8.52,4.54,0
222907187000000,954,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0,222907187000000,36.93,21.95,6.92,42.48,20.67,9.2,40.57,29.49,21.75,33.25,20.36,11.94,25.76,8.59,4.99,0
222907187000000,955,RECORD,P01,S01,tripodGrip,51,322,448,272,422,,0,0,222907187000000,36.93,21.95,6.92,42.48,20.67,9.2,40.57,29.49,21.75,33.25,20.36,11.94,25.76,8.59,4.99,0
222907203000000,956,RECORD,P01,S01,tripodGrip,51,321,447,272,423,,0,0,222907203000000,36.93,21.95,6.92,42.48,20.67,9.2,40.57,29.49,21.75,33.25,20.36,11.94,25.76,8.59,4.99,0
222907218000000,957,RECORD,P01,S01,tripodGrip,51,322,447,272,423,,0,0,222907218000000,36.93,21.95,6.92,42.48,20.67,9.2,40.57,29.49,21.75,33.25,20.36,11.94,25.76,8.59,4.99,0
222907218000000,958,RECORD,P01,S01,tripodGrip,51,322,446,272,422,,0,0,222907218000000,36.93,21.95,6.92,42.48,20.67,9.2,40.57,29.49,21.75,33.25,20.36,11.94,25.76,8.59,4.99,0
222907234000000,959,RECORD,P01,S01,tripodGrip,51,322,447,272,422,,0,0,222907234000000,36.69,21.97,6.49,42.04,20.33,9.03,40.39,29.49,22.52,33.06,20.1,12.23,25.63,8.48,5.3,0
222907250000000,960,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0,222907250000000,36.69,21.97,6.49,42.04,20.33,9.03,40.39,29.49,22.52,33.06,20.1,12.23,25.63,8.48,5.3,0
222907250000000,961,RECORD,P01,S01,tripodGrip,51,323,448,272,423,,0,0,222907250000000,36.69,21.97,6.49,42.04,20.33,9.03,40.39,29.49,22.52,33.06,20.1,12.23,25.63,8.48,5.3,0
222907265000000,962,RECORD,P01,S01,tripodGrip,51,322,449,272,423,,0,0,222907265000000,36.69,21.97,6.49,42.04,20.33,9.03,40.39,29.49,22.52,33.06,20.1,12.23,25.63,8.48,5.3,0
222907265000000,963,RECORD,P01,S01,tripodGrip,51,322,448,271,423,,0,0,222907265000000,36.69,21.97,6.49,42.04,20.33,9.03,40.39,29.49,22.52,33.06,20.1,12.23,25.63,8.48,5.3,0
222907281000000,964,RECORD,P01,S01,tripodGrip,51,321,448,272,423,,0,0,222907281000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907296000000,965,RECORD,P01,S01,tripodGrip,51,321,448,272,423,,0,0,222907296000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907296000000,966,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0,222907296000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907312000000,967,RECORD,P01,S01,tripodGrip,51,322,448,272,423,,0,0,222907312000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907328000000,968,RECORD,P01,S01,tripodGrip,51,321,447,272,423,,0,0,222907328000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907328000000,969,RECORD,P01,S01,tripodGrip,51,322,447,272,424,,0,0,222907328000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907343000000,970,RECORD,P01,S01,tripodGrip,51,322,446,272,424,,0,0,222907343000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907359000000,971,RECORD,P01,S01,tripodGrip,51,322,446,271,422,,0,0,222907359000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907359000000,972,RECORD,P01,S01,tripodGrip,51,322,447,271,423,,0,0,222907359000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907375000000,973,RECORD,P01,S01,tripodGrip,51,321,447,271,423,,0,0,222907375000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907375000000,974,RECORD,P01,S01,tripodGrip,51,322,447,271,423,,0,0,222907375000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
