t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222849125000000,851,RECORD,P01,S01,powerGrip,48,801,536,425,576,,0,0,222849125000000,26.98,21.23,39.5,39.52,60.13,81.01,33.95,60.82,75.59,34.74,62.99,60.7,32.56,48.68,52.04,0
222849140000000,852,RECORD,P01,S01,powerGrip,48,802,535,428,575,,0,0,222849140000000,26.91,21.05,38.83,39.41,58.71,80.98,33.81,60.67,75.42,34.42,63.0,60.11,32.11,48.68,50.88,0
222849156000000,853,RECORD,P01,S01,powerGrip,48,799,534,428,577,,0,0,222849156000000,26.91,21.05,38.83,39.41,58.71,80.98,33.81,60.67,75.42,34.42,63.0,60.11,32.11,48.68,50.88,0
222849156000000,854,RECORD,P01,S01,powerGrip,48,801,538,430,577,,0,0,222849156000000,26.91,21.05,38.83,39.41,58.71,80.98,33.81,60.67,75.42,34.42,63.0,60.11,32.11,48.68,50.88,0
222849171000000,855,RECORD,P01,S01,powerGrip,48,801,537,427,579,,0,0,222849171000000,26.91,21.05,38.83,39.41,58.71,80.98,33.81,60.67,75.42,34.42,63.0,60.11,32.11,48.68,50.88,0
222849187000000,856,RECORD,P01,S01,powerGrip,48,800,539,428,578,,0,0,222849187000000,27.13,21.97,37.81,41.05,59.49,79.89,35.46,62.32,74.46,35.6,64.81,59.03,32.45,49.91,50.35,0
222849187000000,857,RECORD,P01,S01,powerGrip,48,802,546,428,575,,0,0,222849187000000,27.13,21.97,37.81,41.05,59.49,79.89,35.46,62.32,74.46,35.6,64.81,59.03,32.45,49.91,50.35,0
222849203000000,858,RECORD,P01,S01,powerGrip,48,802,539,427,578,,0,0,222849203000000,27.13,21.97,37.81,41.05,59.49,79.89,35.46,62.32,74.46,35.6,64.81,59.03,32.45,49.91,50.35,0
222849218000000,859,RECORD,P01,S01,powerGrip,48,800,538,431,578,,0,0,222849218000000,27.13,21.97,37.81,41.05,59.49,79.89,35.46,62.32,74.46,35.6,64.81,59.03,32.45,49.91,50.35,0
222849218000000,860,RECORD,P01,S01,powerGrip,48,801,540,429,578,,0,0,222849218000000,27.13,21.97,37.81,41.05,59.49,79.89,35.46,62.32,74.46,35.6,64.81,59.03,32.45,49.91,50.35,0
222849234000000,861,RECORD,P01,S01,powerGrip,48,802,542,428,579,,0,0,222849234000000,27.98,22.12,38.91,40.69,55.8,80.14,34.96,59.16,73.62,35.18,62.28,57.66,32.41,48.48,47.35,0
222849250000000,862,RECORD,P01,S01,powerGrip,48,803,541,429,579,,0,0,222849250000000,27.98,22.12,38.91,40.69,55.8,80.14,34.96,59.16,73.62,35.18,62.28,57.66,32.41,48.48,47.35,0
222849250000000,863,RECORD,P01,S01,powerGrip,48,802,542,428,584,,0,0,222849250000000,27.98,22.12,38.91,40.69,55.8,80.14,34.96,59.16,73.62,35.18,62.28,57.66,32.41,48.48,47.35,0
222849265000000,864,RECORD,P01,S01,powerGrip,48,802,542,428,579,,0,0,222849265000000,27.98,22.12,38.91,40.69,55.8,80.14,34.96,59.16,73.62,35.18,62.28,57.66,32.41,48.48,47.35,0
222849265000000,865,RECORD,P01,S01,powerGrip,48,801,542,426,578,,0,0,222849265000000,27.98,22.12,38.91,40.69,55.8,80.14,34.96,59.16,73.62,35.18,62.28,57.66,32.41,48.48,47.35,0
222849281000000,866,RECORD,P01,S01,powerGrip,48,802,543,429,578,,0,0,222849281000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849296000000,867,RECORD,P01,S01,powerGrip,48,802,543,427,578,,0,0,222849296000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849296000000,868,RECORD,P01,S01,powerGrip,48,802,543,428,577,,0,0,222849296000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849312000000,869,RECORD,P01,S01,powerGrip,48,804,544,428,578,,0,0,222849312000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849328000000,870,RECORD,P01,S01,powerGrip,48,802,544,428,577,,0,0,222849328000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849328000000,871,RECORD,P01,S01,powerGrip,48,801,544,428,579,,0,0,222849328000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849343000000,872,RECORD,P01,S01,powerGrip,48,804,544,428,579,,0,0,222849343000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849359000000,873,RECORD,P01,S01,powerGrip,48,801,542,428,579,,0,0,222849359000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849359000000,874,RECORD,P01,S01,powerGrip,48,803,541,428,579,,0,0,222849359000000,27.35,22.19,38.86,40.06,57.13,80.25,34.84,60.41,73.55,35.43,63.89,58.35,32.75,49.01,48.25,0
222849375000000,875,RECORD,P01,S01,powerGrip,48,801,542,429,578,,0,0,222849375000000,27.67,22.27,39.74,40.16,56.39,80.53,34.83,60.09,73.62,35.11,63.66,58.71,32.35,48.44,48.35,0
222849375000000,876,RECORD,P01,S01,powerGrip,48,801,540,428,578,,0,0,222849375000000,27.67,22.27,39.74,40.16,56.39,80.53,34.83,60.09,73.62,35.11,63.66,58.71,32.35,48.44,48.35,0
222849390000000,877,RECORD,P01,S01,powerGrip,48,804,541,427,574,,0,0,222849390000000,27.67,22.27,39.74,40.16,56.39,80.53,34.83,60.09,73.62,35.11,63.66,58.71,32.35,48.44,48.35,0
222849406000000,878,RECORD,P01,S01,powerGrip,48,802,538,429,575,,0,0,222849406000000,27.67,22.27,39.74,40.16,56.39,80.53,34.83,60.09,73.62,35.11,63.66,58.71,32.35,48.44,48.35,0
222849406000000,879,RECORD,P01,S01,powerGrip,48,803,538,428,573,,0,0,222849406000000,27.67,22.27,39.74,40.16,56.39,80.53,34.83,60.09,73.62,35.11,63.66,58.71,32.35,48.44,48.35,0
222849421000000,880,RECORD,P01,S01,powerGrip,48,802,539,428,574,,0,0,222849421000000,27.87,22.14,38.28,40.7,58.94,79.35,35.14,60.96,72.69,35.23,64.09,57.52,32.5,49.31,48.06,0
222849437000000,881,RECORD,P01,S01,powerGrip,48,804,539,427,573,,0,0,222849437000000,27.87,22.14,38.28,40.7,58.94,79.35,35.14,60.96,72.69,35.23,64.09,57.52,32.5,49.31,48.06,0
222849437000000,882,RECORD,P01,S01,powerGrip,48,805,538,429,572,,0,0,222849437000000,27.87,22.14,38.28,40.7,58.94,79.35,35.14,60.96,72.69,35.23,64.09,57.52,32.5,49.31,48.06,0
222849453000000,883,RECORD,P01,S01,powerGrip,48,804,536,427,574,,0,0,222849453000000,27.87,22.14,38.28,40.7,58.94,79.35,35.14,60.96,72.69,35.23,64.09,57.52,32.5,49.31,48.06,0
222849468000000,884,RECORD,P01,S01,powerGrip,48,801,537,428,567,,1,0,222849468000000,28.22,21.93,39.51,39.97,59.14,79.64,34.73,62.6,73.52,34.99,65.31,58.77,32.17,49.62,49.2,0
222849468000000,885,RECORD,P01,S01,powerGrip,48,800,537,423,571,,1,0,222849468000000,28.22,21.93,39.51,39.97,59.14,79.64,34.73,62.6,73.52,34.99,65.31,58.77,32.17,49.62,49.2,0
222849484000000,886,RECORD,P01,S01,powerGrip,48,799,536,427,572,,1,0,222849484000000,28.22,21.93,39.51,39.97,59.14,79.64,34.73,62.6,73.52,34.99,65.31,58.77,32.17,49.62,49.2,0
222849500000000,887,RECORD,P01,S01,powerGrip,48,798,535,426,569,,1,0,222849500000000,28.22,21.93,39.51,39.97,59.14,79.64,34.73,62.6,73.52,34.99,65.31,58.77,32.17,49.62,49.2,0
222849500000000,888,RECORD,P01,S01,powerGrip,48,800,533,427,572,,1,0,222849500000000,28.22,21.93,39.51,39.97,59.14,79.64,34.73,62.6,73.52,34.99,65.31,58.77,32.17,49.62,49.2,0
222849515000000,889,RECORD,P01,S01,powerGrip,48,800,534,426,571,,1,0,222849515000000,28.33,22.19,39.53,40.26,57.99,80.85,34.65,62.1,73.93,34.86,65.25,59.76,32.05,49.0,49.26,0
222849515000000,890,RECORD,P01,S01,powerGrip,48,799,532,427,570,,1,0,222849515000000,28.33,22.19,39.53,40.26,57.99,80.85,34.65,62.1,73.93,34.86,65.25,59.76,32.05,49.0,49.26,0
222849531000000,891,RECORD,P01,S01,powerGrip,48,800,526,427,571,,1,0,222849531000000,28.33,22.19,39.53,40.26,57.99,80.85,34.65,62.1,73.93,34.86,65.25,59.76,32.05,49.0,49.26,0
222849546000000,892,RECORD,P01,S01,powerGrip,48,800,525,427,571,,1,0,222849546000000,28.33,22.19,39.53,40.26,57.99,80.85,34.65,62.1,73.93,34.86,65.25,59.76,32.05,49.0,49.26,0
222849546000000,893,RECORD,P01,S01,powerGrip,48,802,525,425,570,,1,0,222849546000000,28.33,22.19,39.53,40.26,57.99,80.85,34.65,62.1,73.93,34.86,65.25,59.76,32.05,49.0,49.26,0
222849562000000,894,RECORD,P01,S01,powerGrip,48,802,526,423,573,,0,0,222849562000000,28.33,22.25,39.08,41.02,59.05,80.45,35.57,62.95,73.99,35.52,65.84,59.54,32.59,50.2,50.24,0
222849578000000,895,RECORD,P01,S01,powerGrip,48,801,524,429,572,,0,0,222849578000000,28.33,22.25,39.08,41.02,59.05,80.45,35.57,62.95,73.99,35.52,65.84,59.54,32.59,50.2,50.24,0
222849578000000,896,RECORD,P01,S01,powerGrip,48,803,524,429,572,,0,0,222849578000000,28.33,22.25,39.08,41.02,59.05,80.45,35.57,62.95,73.99,35.52,65.84,59.54,32.59,50.2,50.24,0
222849593000000,897,RECORD,P01,S01,powerGrip,48,805,522,428,572,,0,0,222849593000000,28.33,22.25,39.08,41.02,59.05,80.45,35.57,62.95,73.99,35.52,65.84,59.54,32.59,50.2,50.24,0
222849609000000,898,RECORD,P01,S01,powerGrip,48,803,520,429,572,,0,0,222849609000000,28.12,22.53,38.22,40.52,61.81,80.86,34.86,64.37,74.62,34.85,66.54,60.81,32.38,48.84,49.07,0
222849609000000,899,RECORD,P01,S01,powerGrip,48,803,521,429,569,,0,0,222849609000000,28.12,22.53,38.22,40.52,61.81,80.86,34.86,64.37,74.62,34.85,66.54,60.81,32.38,48.84,49.07,0
222849625000000,900,RECORD,P01,S01,powerGrip,48,801,521,429,567,,0,0,222849625000000,28.12,22.53,38.22,40.52,61.81,80.86,34.86,64.37,74.62,34.85,66.54,60.81,32.38,48.84,49.07,0
222849625000000,901,RECORD,P01,S01,powerGrip,48,800,520,429,567,,0,0,222849625000000,28.12,22.53,38.22,40.52,61.81,80.86,34.86,64.37,74.62,34.85,66.54,60.81,32.38,48.84,49.07,0
222849640000000,902,RECORD,P01,S01,powerGrip,48,801,520,428,564,,0,0,222849640000000,28.12,22.53,38.22,40.52,61.81,80.86,34.86,64.37,74.62,34.85,66.54,60.81,32.38,48.84,49.07,0
222849656000000,903,RECORD,P01,S01,powerGrip,48,801,520,427,562,,0,0,222849656000000,27.52,22.24,39.16,40.51,62.38,79.34,35.39,64.07,73.9,35.55,65.82,60.07,32.62,49.07,48.87,0
222849656000000,904,RECORD,P01,S01,powerGrip,48,798,519,426,563,,0,0,222849656000000,27.52,22.24,39.16,40.51,62.38,79.34,35.39,64.07,73.9,35.55,65.82,60.07,32.62,49.07,48.87,0
222849671000000,905,RECORD,P01,S01,powerGrip,48,800,518,428,563,,0,0,222849671000000,27.52,22.24,39.16,40.51,62.38,79.34,35.39,64.07,73.9,35.55,65.82,60.07,32.62,49.07,48.87,0
222849687000000,906,RECORD,P01,S01,powerGrip,48,801,521,428,566,,0,0,222849687000000,27.52,22.24,39.16,40.51,62.38,79.34,35.39,64.07,73.9,35.55,65.82,60.07,32.62,49.07,48.87,0
222849687000000,907,RECORD,P01,S01,powerGrip,48,801,519,427,564,,0,0,222849687000000,27.52,22.24,39.16,40.51,62.38,79.34,35.39,64.07,73.9,35.55,65.82,60.07,32.62,49.07,48.87,0
222849703000000,908,RECORD,P01,S01,powerGrip,48,799,511,427,565,,0,0,222849703000000,28.2,22.49,38.81,40.68,61.89,80.8,35.06,63.7,74.06,35.16,65.75,60.29,32.5,48.38,47.46,0
222849718000000,909,RECORD,P01,S01,powerGrip,48,800,507,427,565,,0,0,222849718000000,28.2,22.49,38.81,40.68,61.89,80.8,35.06,63.7,74.06,35.16,65.75,60.29,32.5,48.38,47.46,0
222849718000000,910,RECORD,P01,S01,powerGrip,48,801,506,425,564,,0,0,222849718000000,28.2,22.49,38.81,40.68,61.89,80.8,35.06,63.7,74.06,35.16,65.75,60.29,32.5,48.38,47.46,0
222849734000000,911,RECORD,P01,S01,powerGrip,48,801,505,422,564,,0,0,222849734000000,28.2,22.49,38.81,40.68,61.89,80.8,35.06,63.7,74.06,35.16,65.75,60.29,32.5,48.38,47.46,0
222849750000000,912,RECORD,P01,S01,powerGrip,48,794,499,422,563,,0,0,222849750000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849750000000,913,RECORD,P01,S01,powerGrip,48,797,499,417,561,,0,0,222849750000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849765000000,914,RECORD,P01,S01,powerGrip,48,800,498,417,559,,0,0,222849765000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849765000000,915,RECORD,P01,S01,powerGrip,48,801,497,417,558,,0,0,222849765000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849781000000,916,RECORD,P01,S01,powerGrip,48,800,497,417,555,,0,0,222849781000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849796000000,917,RECORD,P01,S01,powerGrip,48,799,496,417,555,,0,0,222849796000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849796000000,918,RECORD,P01,S01,powerGrip,48,799,496,417,556,,0,0,222849796000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849812000000,919,RECORD,P01,S01,powerGrip,48,800,496,417,555,,0,0,222849812000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849828000000,920,RECORD,P01,S01,powerGrip,48,800,495,414,554,,0,0,222849828000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849828000000,921,RECORD,P01,S01,powerGrip,48,800,496,416,551,,0,0,222849828000000,28.15,22.21,39.36,41.07,60.63,80.72,35.63,63.45,74.08,35.87,65.23,59.91,32.76,48.49,48.18,0
222849843000000,922,RECORD,P01,S01,powerGrip,48,800,496,416,554,,0,0,222849843000000,28.41,22.65,39.39,40.52,61.97,80.7,34.93,63.46,74.09,35.2,65.21,59.28,32.47,48.15,46.23,0
222849859000000,923,RECORD,P01,S01,powerGrip,48,800,496,416,552,,0,0,222849859000000,28.41,22.65,39.39,40.52,61.97,80.7,34.93,63.46,74.09,35.2,65.21,59.28,32.47,48.15,46.23,0
222849859000000,924,RECORD,P01,S01,powerGrip,48,798,496,415,552,,0,0,222849859000000,28.41,22.65,39.39,40.52,61.97,80.7,34.93,63.46,74.09,35.2,65.21,59.28,32.47,48.15,46.23,0
222849875000000,925,RECORD,P01,S01,powerGrip,48,799,494,406,549,,0,0,222849875000000,28.41,22.65,39.39,40.52,61.97,80.7,34.93,63.46,74.09,35.2,65.21,59.28,32.47,48.15,46.23,0
222849875000000,926,RECORD,P01,S01,powerGrip,48,800,497,415,550,,0,0,222849875000000,28.41,22.65,39.39,40.52,61.97,80.7,34.93,63.46,74.09,35.2,65.21,59.28,32.47,48.15,46.23,0
222849890000000,927,RECORD,P01,S01,powerGrip,48,801,497,416,550,,0,0,222849890000000,28.05,22.2,39.54,40.75,62.07,80.17,35.55,63.84,73.87,35.8,66.15,59.89,32.79,49.03,48.53,0
222849906000000,928,RECORD,P01,S01,powerGrip,48,800,497,416,553,,0,0,222849906000000,28.05,22.2,39.54,40.75,62.07,80.17,35.55,63.84,73.87,35.8,66.15,59.89,32.79,49.03,48.53,0
222849906000000,929,RECORD,P01,S01,powerGrip,48,798,486,416,554,,0,0,222849906000000,28.05,22.2,39.54,40.75,62.07,80.17,35.55,63.84,73.87,35.8,66.15,59.89,32.79,49.03,48.53,0
222849921000000,930,RECORD,P01,S01,powerGrip,48,799,494,416,553,,0,0,222849921000000,28.05,22.2,39.54,40.75,62.07,80.17,35.55,63.84,73.87,35.8,66.15,59.89,32.79,49.03,48.53,0
222849937000000,931,RECORD,P01,S01,powerGrip,48,801,494,415,551,,0,0,222849937000000,28.44,22.43,39.67,41.0,61.14,80.5,35.27,62.58,73.95,35.43,64.41,59.08,32.49,47.7,46.16,0
222849937000000,932,RECORD,P01,S01,powerGrip,48,799,494,414,548,,0,0,222849937000000,28.44,22.43,39.67,41.0,61.14,80.5,35.27,62.58,73.95,35.43,64.41,59.08,32.49,47.7,46.16,0
222849953000000,933,RECORD,P01,S01,powerGrip,48,798,493,414,548,,0,0,222849953000000,28.44,22.43,39.67,41.0,61.14,80.5,35.27,62.58,73.95,35.43,64.41,59.08,32.49,47.7,46.16,0
222849968000000,934,RECORD,P01,S01,powerGrip,48,800,492,414,548,,0,0,222849968000000,28.44,22.43,39.67,41.0,61.14,80.5,35.27,62.58,73.95,35.43,64.41,59.08,32.49,47.7,46.16,0
222849968000000,935,RECORD,P01,S01,powerGrip,48,800,493,414,547,,0,0,222849968000000,28.44,22.43,39.67,41.0,61.14,80.5,35.27,62.58,73.95,35.43,64.41,59.08,32.49,47.7,46.16,0
222849984000000,936,RECORD,P01,S01,powerGrip,48,800,493,414,548,,0,0,222849984000000,28.32,22.07,39.98,40.82,60.97,80.49,35.49,63.86,74.22,35.57,65.75,60.44,32.38,48.93,49.43,0
222850000000000,937,RECORD,P01,S01,powerGrip,48,799,493,414,546,,0,0,222850000000000,28.32,22.07,39.98,40.82,60.97,80.49,35.49,63.86,74.22,35.57,65.75,60.44,32.38,48.93,49.43,0
222850000000000,938,RECORD,P01,S01,powerGrip,48,802,493,412,549,,0,0,222850000000000,28.32,22.07,39.98,40.82,60.97,80.49,35.49,63.86,74.22,35.57,65.75,60.44,32.38,48.93,49.43,0
222850015000000,939,RECORD,P01,S01,powerGrip,48,800,494,416,554,,0,0,222850015000000,28.32,22.07,39.98,40.82,60.97,80.49,35.49,63.86,74.22,35.57,65.75,60.44,32.38,48.93,49.43,0
222850015000000,940,RECORD,P01,S01,powerGrip,48,801,494,414,555,,0,0,222850015000000,28.32,22.07,39.98,40.82,60.97,80.49,35.49,63.86,74.22,35.57,65.75,60.44,32.38,48.93,49.43,0
222850031000000,941,RECORD,P01,S01,powerGrip,48,801,495,413,557,,0,0,222850031000000,28.31,22.19,39.16,40.76,59.09,81.11,34.95,61.57,74.41,35.12,64.16,59.28,32.51,47.68,47.87,0
222850046000000,942,RECORD,P01,S01,powerGrip,48,800,494,414,556,,0,0,222850046000000,28.31,22.19,39.16,40.76,59.09,81.11,34.95,61.57,74.41,35.12,64.16,59.28,32.51,47.68,47.87,0
222850046000000,943,RECORD,P01,S01,powerGrip,48,801,493,415,557,,0,0,222850046000000,28.31,22.19,39.16,40.76,59.09,81.11,34.95,61.57,74.41,35.12,64.16,59.28,32.51,47.68,47.87,0
222850062000000,944,RECORD,P01,S01,powerGrip,48,799,495,414,556,,0,0,222850062000000,28.31,22.19,39.16,40.76,59.09,81.11,34.95,61.57,74.41,35.12,64.16,59.28,32.51,47.68,47.87,0
222850078000000,945,RECORD,P01,S01,powerGrip,48,800,493,416,556,,0,0,222850078000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850078000000,946,RECORD,P01,S01,powerGrip,48,801,495,417,555,,0,0,222850078000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850093000000,947,RECORD,P01,S01,powerGrip,48,801,494,418,554,,0,0,222850093000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850109000000,948,RECORD,P01,S01,powerGrip,48,800,494,418,552,,0,0,222850109000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850109000000,949,RECORD,P01,S01,powerGrip,48,798,494,417,552,,0,0,222850109000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850125000000,950,RECORD,P01,S01,powerGrip,48,800,493,414,550,,0,0,222850125000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850125000000,951,RECORD,P01,S01,powerGrip,48,802,493,414,550,,0,0,222850125000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850140000000,952,RECORD,P01,S01,powerGrip,48,801,495,416,550,,0,0,222850140000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850156000000,953,RECORD,P01,S01,powerGrip,48,802,496,414,548,,0,0,222850156000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850156000000,954,RECORD,P01,S01,powerGrip,48,802,493,416,547,,0,0,222850156000000,27.66,21.77,38.3,40.68,63.77,79.62,35.63,64.24,73.51,35.78,66.13,59.44,32.99,49.27,49.69,0
222850171000000,955,RECORD,P01,S01,powerGrip,48,799,493,408,541,,0,0,222850171000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850187000000,956,RECORD,P01,S01,powerGrip,48,799,493,414,535,,0,0,222850187000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850187000000,957,RECORD,P01,S01,powerGrip,48,799,493,409,535,,0,0,222850187000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850203000000,958,RECORD,P01,S01,powerGrip,48,796,489,408,535,,0,0,222850203000000,28.27,22.08,38.28,41.66,61.48,80.73,35.85,63.42,74.21,35.7,65.81,60.75,32.86,48.49,49.79,0
222850218000000,959,RECORD,P01,S01,powerGrip,48,795,493,406,528,,0,0,222850218000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850218000000,960,RECORD,P01,S01,powerGrip,48,793,493,405,521,,0,0,222850218000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850234000000,961,RECORD,P01,S01,powerGrip,48,793,492,402,521,,0,0,222850234000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850250000000,962,RECORD,P01,S01,powerGrip,48,794,493,401,518,,0,0,222850250000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850250000000,963,RECORD,P01,S01,powerGrip,48,796,492,400,517,,0,0,222850250000000,27.67,21.74,38.22,40.74,61.94,81.31,35.53,63.24,74.1,35.8,64.9,59.83,32.97,48.4,48.54,0
222850265000000,964,RECORD,P01,S01,powerGrip,48,794,492,401,517,,0,0,222850265000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850265000000,965,RECORD,P01,S01,powerGrip,48,793,490,390,515,,0,0,222850265000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850281000000,966,RECORD,P01,S01,powerGrip,48,790,485,399,514,,0,0,222850281000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850296000000,967,RECORD,P01,S01,powerGrip,48,791,484,397,511,,0,0,222850296000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850296000000,968,RECORD,P01,S01,powerGrip,48,788,485,398,508,,0,0,222850296000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850312000000,969,RECORD,P01,S01,powerGrip,48,784,486,395,502,,0,0,222850312000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850328000000,970,RECORD,P01,S01,powerGrip,48,782,485,395,483,,0,0,222850328000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850328000000,971,RECORD,P01,S01,powerGrip,48,779,485,397,484,,0,0,222850328000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850343000000,972,RECORD,P01,S01,powerGrip,48,776,486,395,480,,0,0,222850343000000,27.63,21.87,38.31,41.46,60.06,80.2,35.67,62.38,73.34,35.64,65.64,60.37,32.71,48.12,49.3,0
222850359000000,973,RECORD,P01,S01,powerGrip,48,774,483,395,475,,0,0,222850359000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850359000000,974,RECORD,P01,S01,powerGrip,48,775,482,396,475,,0,0,222850359000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850375000000,975,RECORD,P01,S01,powerGrip,48,773,482,396,478,,0,0,222850375000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850375000000,976,RECORD,P01,S01,powerGrip,48,773,478,397,478,,0,0,222850375000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
222850390000000,977,RECORD,P01,S01,powerGrip,48,773,479,396,478,,0,0,222850390000000,27.54,21.78,38.64,40.46,61.84,80.62,35.27,63.77,73.79,35.61,66.47,60.35,32.88,50.0,51.5,0
