t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222638703000000,720,RECORD,P01,S01,pinkyMcpIso,37,716,493,402,474,,0,0,222638703000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638703000000,721,RECORD,P01,S01,pinkyMcpIso,37,716,489,400,480,,0,0,222638703000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638718000000,722,RECORD,P01,S01,pinkyMcpIso,37,719,483,397,496,,0,0,222638718000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638734000000,723,RECORD,P01,S01,pinkyMcpIso,37,722,483,398,496,,0,0,222638734000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638734000000,724,RECORD,P01,S01,pinkyMcpIso,37,725,479,396,495,,0,0,222638734000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638750000000,725,RECORD,P01,S01,pinkyMcpIso,37,730,470,398,496,,0,0,222638750000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638765000000,726,RECORD,P01,S01,pinkyMcpIso,37,736,470,397,512,,0,0,222638765000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638765000000,727,RECORD,P01,S01,pinkyMcpIso,37,741,470,395,513,,0,0,222638765000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638781000000,728,RECORD,P01,S01,pinkyMcpIso,37,752,472,392,514,,0,0,222638781000000,30.04,26.75,27.12,34.64,8.63,4.27,25.75,8.98,1.18,29.4,7.69,6.73,33.1,11.79,14.43,0
222638796000000,729,RECORD,P01,S01,pinkyMcpIso,37,754,474,390,515,,0,0,222638796000000,28.04,26.67,28.31,34.23,8.92,2.54,26.34,8.11,1.76,29.32,6.11,8.44,28.87,16.22,22.36,0
222638796000000,730,RECORD,P01,S01,pinkyMcpIso,37,757,471,394,513,,0,0,222638796000000,28.04,26.67,28.31,34.23,8.92,2.54,26.34,8.11,1.76,29.32,6.11,8.44,28.87,16.22,22.36,0
222638812000000,731,RECORD,P01,S01,pinkyMcpIso,37,758,470,397,518,,0,0,222638812000000,28.04,26.67,28.31,34.23,8.92,2.54,26.34,8.11,1.76,29.32,6.11,8.44,28.87,16.22,22.36,0
222638812000000,732,RECORD,P01,S01,pinkyMcpIso,37,757,471,393,519,,0,0,222638812000000,28.04,26.67,28.31,34.23,8.92,2.54,26.34,8.11,1.76,29.32,6.11,8.44,28.87,16.22,22.36,0
222638828000000,733,RECORD,P01,S01,pinkyMcpIso,37,759,458,393,518,,0,0,222638828000000,28.04,26.67,28.31,34.23,8.92,2.54,26.34,8.11,1.76,29.32,6.11,8.44,28.87,16.22,22.36,0
222638843000000,734,RECORD,P01,S01,pinkyMcpIso,37,758,442,389,518,,0,0,222638843000000,28.74,25.81,27.23,34.48,8.91,2.24,26.88,8.09,1.9,29.81,5.75,8.35,28.86,16.27,22.41,0
222638843000000,735,RECORD,P01,S01,pinkyMcpIso,37,761,444,389,515,,0,0,222638843000000,28.74,25.81,27.23,34.48,8.91,2.24,26.88,8.09,1.9,29.81,5.75,8.35,28.86,16.27,22.41,0
222638859000000,736,RECORD,P01,S01,pinkyMcpIso,37,760,442,388,516,,0,0,222638859000000,28.74,25.81,27.23,34.48,8.91,2.24,26.88,8.09,1.9,29.81,5.75,8.35,28.86,16.27,22.41,0
222638875000000,737,RECORD,P01,S01,pinkyMcpIso,37,763,445,392,522,,0,0,222638875000000,28.74,25.81,27.23,34.48,8.91,2.24,26.88,8.09,1.9,29.81,5.75,8.35,28.86,16.27,22.41,0
222638875000000,738,RECORD,P01,S01,pinkyMcpIso,37,770,484,394,528,,0,0,222638875000000,28.74,25.81,27.23,34.48,8.91,2.24,26.88,8.09,1.9,29.81,5.75,8.35,28.86,16.27,22.41,0
222638890000000,739,RECORD,P01,S01,pinkyMcpIso,37,773,509,394,531,,0,0,222638890000000,27.46,27.48,27.12,34.85,8.57,4.14,24.41,10.47,3.38,27.5,11.73,8.52,34.74,16.01,19.12,0
222638906000000,740,RECORD,P01,S01,pinkyMcpIso,37,774,523,394,530,,0,0,222638906000000,27.46,27.48,27.12,34.85,8.57,4.14,24.41,10.47,3.38,27.5,11.73,8.52,34.74,16.01,19.12,0
222638906000000,741,RECORD,P01,S01,pinkyMcpIso,37,779,540,393,533,,0,0,222638906000000,27.46,27.48,27.12,34.85,8.57,4.14,24.41,10.47,3.38,27.5,11.73,8.52,34.74,16.01,19.12,0
222638921000000,742,RECORD,P01,S01,pinkyMcpIso,37,779,548,394,534,,0,0,222638921000000,27.46,27.48,27.12,34.85,8.57,4.14,24.41,10.47,3.38,27.5,11.73,8.52,34.74,16.01,19.12,0
222638937000000,743,RECORD,P01,S01,pinkyMcpIso,37,780,561,393,535,,0,0,222638937000000,27.13,26.58,27.01,34.36,8.19,4.95,24.48,10.4,3.61,28.19,12.48,9.35,35.46,17.31,21.23,0
222638937000000,744,RECORD,P01,S01,pinkyMcpIso,37,783,570,396,534,,0,0,222638937000000,27.13,26.58,27.01,34.36,8.19,4.95,24.48,10.4,3.61,28.19,12.48,9.35,35.46,17.31,21.23,0
222638953000000,745,RECORD,P01,S01,pinkyMcpIso,37,780,578,394,532,,0,0,222638953000000,27.13,26.58,27.01,34.36,8.19,4.95,24.48,10.4,3.61,28.19,12.48,9.35,35.46,17.31,21.23,0
222638953000000,746,RECORD,P01,S01,pinkyMcpIso,37,781,587,395,534,,0,0,222638953000000,27.13,26.58,27.01,34.36,8.19,4.95,24.48,10.4,3.61,28.19,12.48,9.35,35.46,17.31,21.23,0
222638968000000,747,RECORD,P01,S01,pinkyMcpIso,37,779,591,394,533,,0,0,222638968000000,27.13,26.58,27.01,34.36,8.19,4.95,24.48,10.4,3.61,28.19,12.48,9.35,35.46,17.31,21.23,0
222638984000000,748,RECORD,P01,S01,pinkyMcpIso,37,781,596,394,532,,0,0,222638984000000,28.28,26.3,26.63,35.86,9.02,5.81,26.35,11.81,4.63,28.85,16.98,14.68,36.84,21.2,29.06,0
222638984000000,749,RECORD,P01,S01,pinkyMcpIso,37,782,599,392,533,,0,0,222638984000000,28.28,26.3,26.63,35.86,9.02,5.81,26.35,11.81,4.63,28.85,16.98,14.68,36.84,21.2,29.06,0
222639000000000,750,RECORD,P01,S01,pinkyMcpIso,37,783,598,394,536,,0,0,222639000000000,28.28,26.3,26.63,35.86,9.02,5.81,26.35,11.81,4.63,28.85,16.98,14.68,36.84,21.2,29.06,0
222639015000000,751,RECORD,P01,S01,pinkyMcpIso,37,784,601,394,533,,0,0,222639015000000,28.28,26.3,26.63,35.86,9.02,5.81,26.35,11.81,4.63,28.85,16.98,14.68,36.84,21.2,29.06,0
222639015000000,752,RECORD,P01,S01,pinkyMcpIso,37,783,602,394,534,,0,0,222639015000000,28.28,26.3,26.63,35.86,9.02,5.81,26.35,11.81,4.63,28.85,16.98,14.68,36.84,21.2,29.06,0
222639031000000,753,RECORD,P01,S01,pinkyMcpIso,37,782,596,394,533,,0,0,222639031000000,26.86,26.16,27.43,35.48,8.66,5.72,25.42,11.4,4.26,28.47,15.69,12.98,36.38,19.74,25.48,0
222639046000000,754,RECORD,P01,S01,pinkyMcpIso,37,775,596,394,526,,0,0,222639046000000,26.86,26.16,27.43,35.48,8.66,5.72,25.42,11.4,4.26,28.47,15.69,12.98,36.38,19.74,25.48,0
222639046000000,755,RECORD,P01,S01,pinkyMcpIso,37,766,596,393,522,,0,0,222639046000000,26.86,26.16,27.43,35.48,8.66,5.72,25.42,11.4,4.26,28.47,15.69,12.98,36.38,19.74,25.48,0
222639062000000,756,RECORD,P01,S01,pinkyMcpIso,37,754,594,385,500,,0,0,222639062000000,26.86,26.16,27.43,35.48,8.66,5.72,25.42,11.4,4.26,28.47,15.69,12.98,36.38,19.74,25.48,0
222639062000000,757,RECORD,P01,S01,pinkyMcpIso,37,750,590,386,489,,0,0,222639062000000,26.86,26.16,27.43,35.48,8.66,5.72,25.42,11.4,4.26,28.47,15.69,12.98,36.38,19.74,25.48,0
222639078000000,758,RECORD,P01,S01,pinkyMcpIso,37,745,587,389,477,,0,0,222639078000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639093000000,759,RECORD,P01,S01,pinkyMcpIso,37,744,585,384,464,,0,0,222639093000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639093000000,760,RECORD,P01,S01,pinkyMcpIso,37,739,584,384,466,,0,0,222639093000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639109000000,761,RECORD,P01,S01,pinkyMcpIso,37,732,583,385,466,,0,0,222639109000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639125000000,762,RECORD,P01,S01,pinkyMcpIso,37,724,582,385,467,,0,0,222639125000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639125000000,763,RECORD,P01,S01,pinkyMcpIso,37,725,581,385,464,,0,0,222639125000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639140000000,764,RECORD,P01,S01,pinkyMcpIso,37,716,582,381,465,,0,0,222639140000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639156000000,765,RECORD,P01,S01,pinkyMcpIso,37,710,581,381,462,,0,0,222639156000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639156000000,766,RECORD,P01,S01,pinkyMcpIso,37,698,583,378,460,,0,0,222639156000000,25.62,27.43,24.55,36.29,6.19,5.68,27.55,8.72,1.95,29.52,37.7,87.13,37.0,47.44,79.25,0
222639171000000,767,RECORD,P01,S01,pinkyMcpIso,37,687,579,377,453,,0,0,222639171000000,27.33,27.25,27.8,38.54,8.57,6.33,30.73,12.43,4.45,32.65,38.17,80.5,40.52,44.06,76.44,0
222639187000000,768,RECORD,P01,S01,pinkyMcpIso,37,680,575,380,434,,0,0,222639187000000,27.33,27.25,27.8,38.54,8.57,6.33,30.73,12.43,4.45,32.65,38.17,80.5,40.52,44.06,76.44,0
222639187000000,769,RECORD,P01,S01,pinkyMcpIso,37,681,574,380,432,,0,0,222639187000000,27.33,27.25,27.8,38.54,8.57,6.33,30.73,12.43,4.45,32.65,38.17,80.5,40.52,44.06,76.44,0
222639203000000,770,RECORD,P01,S01,pinkyMcpIso,37,678,573,382,432,,0,0,222639203000000,27.33,27.25,27.8,38.54,8.57,6.33,30.73,12.43,4.45,32.65,38.17,80.5,40.52,44.06,76.44,0
222639203000000,771,RECORD,P01,S01,pinkyMcpIso,37,673,571,384,433,,0,0,222639203000000,27.33,27.25,27.8,38.54,8.57,6.33,30.73,12.43,4.45,32.65,38.17,80.5,40.52,44.06,76.44,0
222639218000000,772,RECORD,P01,S01,pinkyMcpIso,37,672,564,385,434,,0,0,222639218000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639234000000,773,RECORD,P01,S01,pinkyMcpIso,37,671,562,386,433,,0,0,222639234000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639234000000,774,RECORD,P01,S01,pinkyMcpIso,37,669,557,388,433,,0,0,222639234000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639250000000,775,RECORD,P01,S01,pinkyMcpIso,37,668,551,390,434,,0,0,222639250000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639265000000,776,RECORD,P01,S01,pinkyMcpIso,37,666,534,388,439,,0,0,222639265000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639265000000,777,RECORD,P01,S01,pinkyMcpIso,37,663,536,390,438,,0,0,222639265000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639281000000,778,RECORD,P01,S01,pinkyMcpIso,37,657,536,390,440,,0,0,222639281000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639296000000,779,RECORD,P01,S01,pinkyMcpIso,37,655,535,390,441,,0,0,222639296000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639296000000,780,RECORD,P01,S01,pinkyMcpIso,37,652,537,392,443,,0,0,222639296000000,27.38,27.93,25.01,38.33,7.76,6.1,30.44,11.26,3.41,32.18,39.53,84.07,40.03,50.11,78.21,0
222639312000000,781,RECORD,P01,S01,pinkyMcpIso,37,652,535,390,445,,0,0,222639312000000,28.54,28.27,26.17,41.55,7.72,5.75,33.63,11.04,3.22,35.03,39.58,87.55,41.92,45.68,84.33,0
222639312000000,782,RECORD,P01,S01,pinkyMcpIso,37,649,534,392,446,,0,0,222639312000000,28.54,28.27,26.17,41.55,7.72,5.75,33.63,11.04,3.22,35.03,39.58,87.55,41.92,45.68,84.33,0
222639328000000,783,RECORD,P01,S01,pinkyMcpIso,37,649,535,393,445,,0,0,222639328000000,28.54,28.27,26.17,41.55,7.72,5.75,33.63,11.04,3.22,35.03,39.58,87.55,41.92,45.68,84.33,0
222639343000000,784,RECORD,P01,S01,pinkyMcpIso,37,645,513,393,444,,0,0,222639343000000,28.54,28.27,26.17,41.55,7.72,5.75,33.63,11.04,3.22,35.03,39.58,87.55,41.92,45.68,84.33,0
222639343000000,785,RECORD,P01,S01,pinkyMcpIso,37,642,498,392,445,,0,0,222639343000000,28.54,28.27,26.17,41.55,7.72,5.75,33.63,11.04,3.22,35.03,39.58,87.55,41.92,45.68,84.33,0
222639359000000,786,RECORD,P01,S01,pinkyMcpIso,37,637,487,391,440,,0,0,222639359000000,34.77,24.48,17.16,46.53,9.39,5.58,37.56,8.09,0.55,38.35,9.63,4.38,51.13,41.96,51.34,0
222639375000000,787,RECORD,P01,S01,pinkyMcpIso,37,633,473,390,439,,0,0,222639375000000,34.77,24.48,17.16,46.53,9.39,5.58,37.56,8.09,0.55,38.35,9.63,4.38,51.13,41.96,51.34,0
222639375000000,788,RECORD,P01,S01,pinkyMcpIso,37,625,471,387,436,,0,0,222639375000000,34.77,24.48,17.16,46.53,9.39,5.58,37.56,8.09,0.55,38.35,9.63,4.38,51.13,41.96,51.34,0
222639390000000,789,RECORD,P01,S01,pinkyMcpIso,37,623,457,382,435,,0,0,222639390000000,34.77,24.48,17.16,46.53,9.39,5.58,37.56,8.09,0.55,38.35,9.63,4.38,51.13,41.96,51.34,0
222639406000000,790,RECORD,P01,S01,pinkyMcpIso,37,624,450,383,437,,0,0,222639406000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639406000000,791,RECORD,P01,S01,pinkyMcpIso,37,622,444,383,438,,0,0,222639406000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639421000000,792,RECORD,P01,S01,pinkyMcpIso,37,620,438,384,438,,0,0,222639421000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639437000000,793,RECORD,P01,S01,pinkyMcpIso,37,618,431,383,440,,0,0,222639437000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639437000000,794,RECORD,P01,S01,pinkyMcpIso,37,614,427,382,440,,0,0,222639437000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639453000000,795,RECORD,P01,S01,pinkyMcpIso,37,614,428,380,437,,0,0,222639453000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639453000000,796,RECORD,P01,S01,pinkyMcpIso,37,609,427,375,437,,1,0,222639453000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639468000000,797,RECORD,P01,S01,pinkyMcpIso,37,604,432,370,435,,1,0,222639468000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639484000000,798,RECORD,P01,S01,pinkyMcpIso,37,600,432,369,434,,1,0,222639484000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639484000000,799,RECORD,P01,S01,pinkyMcpIso,37,599,435,369,436,,1,0,222639484000000,34.11,26.17,19.11,48.15,8.67,4.75,39.9,8.6,1.08,41.08,10.28,5.05,52.06,37.04,55.59,0
222639500000000,800,RECORD,P01,S01,pinkyMcpIso,37,597,435,370,436,,1,0,222639500000000,30.81,25.92,17.17,45.42,8.28,4.2,35.12,8.5,1.26,35.26,8.57,2.28,50.14,54.62,61.73,0
222639515000000,801,RECORD,P01,S01,pinkyMcpIso,37,594,436,371,436,,1,0,222639515000000,30.81,25.92,17.17,45.42,8.28,4.2,35.12,8.5,1.26,35.26,8.57,2.28,50.14,54.62,61.73,0
222639515000000,802,RECORD,P01,S01,pinkyMcpIso,37,594,434,374,438,,1,0,222639515000000,30.81,25.92,17.17,45.42,8.28,4.2,35.12,8.5,1.26,35.26,8.57,2.28,50.14,54.62,61.73,0
222639531000000,803,RECORD,P01,S01,pinkyMcpIso,37,594,433,372,438,,1,0,222639531000000,30.81,25.92,17.17,45.42,8.28,4.2,35.12,8.5,1.26,35.26,8.57,2.28,50.14,54.62,61.73,0
222639546000000,804,RECORD,P01,S01,pinkyMcpIso,37,591,433,373,439,,1,0,222639546000000,28.13,27.09,20.36,44.68,7.89,2.27,33.14,6.87,2.21,31.68,6.91,1.18,48.36,70.81,52.85,0
222639546000000,805,RECORD,P01,S01,pinkyMcpIso,37,591,433,368,439,,1,0,222639546000000,28.13,27.09,20.36,44.68,7.89,2.27,33.14,6.87,2.21,31.68,6.91,1.18,48.36,70.81,52.85,0
222639562000000,806,RECORD,P01,S01,pinkyMcpIso,37,592,442,369,441,,0,0,222639562000000,28.13,27.09,20.36,44.68,7.89,2.27,33.14,6.87,2.21,31.68,6.91,1.18,48.36,70.81,52.85,0
222639562000000,807,RECORD,P01,S01,pinkyMcpIso,37,590,439,365,441,,0,0,222639562000000,28.13,27.09,20.36,44.68,7.89,2.27,33.14,6.87,2.21,31.68,6.91,1.18,48.36,70.81,52.85,0
222639578000000,808,RECORD,P01,S01,pinkyMcpIso,37,592,438,365,442,,0,0,222639578000000,28.13,27.09,20.36,44.68,7.89,2.27,33.14,6.87,2.21,31.68,6.91,1.18,48.36,70.81,52.85,0
222639593000000,809,RECORD,P01,S01,pinkyMcpIso,37,592,439,367,442,,0,0,222639593000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639593000000,810,RECORD,P01,S01,pinkyMcpIso,37,592,435,368,444,,0,0,222639593000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639609000000,811,RECORD,P01,S01,pinkyMcpIso,37,592,434,366,445,,0,0,222639609000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639625000000,812,RECORD,P01,S01,pinkyMcpIso,37,591,433,367,446,,0,0,222639625000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639625000000,813,RECORD,P01,S01,pinkyMcpIso,37,594,435,368,447,,0,0,222639625000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639640000000,814,RECORD,P01,S01,pinkyMcpIso,37,594,437,368,446,,0,0,222639640000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639656000000,815,RECORD,P01,S01,pinkyMcpIso,37,595,436,368,445,,0,0,222639656000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639656000000,816,RECORD,P01,S01,pinkyMcpIso,37,594,436,365,444,,0,0,222639656000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639671000000,817,RECORD,P01,S01,pinkyMcpIso,37,593,435,361,447,,0,0,222639671000000,30.96,29.02,21.25,43.31,6.7,1.77,30.62,5.48,2.18,30.24,4.59,0.29,49.37,70.42,49.24,0
222639687000000,818,RECORD,P01,S01,pinkyMcpIso,37,593,435,358,447,,0,0,222639687000000,30.47,29.01,22.71,43.9,6.78,1.81,30.58,5.69,3.08,30.14,5.07,1.84,49.21,61.71,45.99,0
222639687000000,819,RECORD,P01,S01,pinkyMcpIso,37,592,433,352,447,,0,0,222639687000000,30.47,29.01,22.71,43.9,6.78,1.81,30.58,5.69,3.08,30.14,5.07,1.84,49.21,61.71,45.99,0
222639703000000,820,RECORD,P01,S01,pinkyMcpIso,37,590,432,352,446,,0,0,222639703000000,30.47,29.01,22.71,43.9,6.78,1.81,30.58,5.69,3.08,30.14,5.07,1.84,49.21,61.71,45.99,0
222639703000000,821,RECORD,P01,S01,pinkyMcpIso,37,588,432,350,449,,0,0,222639703000000,30.47,29.01,22.71,43.9,6.78,1.81,30.58,5.69,3.08,30.14,5.07,1.84,49.21,61.71,45.99,0
222639718000000,822,RECORD,P01,S01,pinkyMcpIso,37,585,431,349,449,,0,0,222639718000000,30.47,29.01,22.71,43.9,6.78,1.81,30.58,5.69,3.08,30.14,5.07,1.84,49.21,61.71,45.99,0
222639734000000,823,RECORD,P01,S01,pinkyMcpIso,37,585,416,347,449,,0,0,222639734000000,30.69,29.35,26.43,43.55,6.56,1.09,29.07,5.24,2.82,28.78,4.57,1.88,49.39,64.66,43.06,0
222639734000000,824,RECORD,P01,S01,pinkyMcpIso,37,583,416,346,450,,0,0,222639734000000,30.69,29.35,26.43,43.55,6.56,1.09,29.07,5.24,2.82,28.78,4.57,1.88,49.39,64.66,43.06,0
222639750000000,825,RECORD,P01,S01,pinkyMcpIso,37,580,416,344,449,,0,0,222639750000000,30.69,29.35,26.43,43.55,6.56,1.09,29.07,5.24,2.82,28.78,4.57,1.88,49.39,64.66,43.06,0
222639765000000,826,RECORD,P01,S01,pinkyMcpIso,37,580,415,343,452,,0,0,222639765000000,30.69,29.35,26.43,43.55,6.56,1.09,29.07,5.24,2.82,28.78,4.57,1.88,49.39,64.66,43.06,0
222639765000000,827,RECORD,P01,S01,pinkyMcpIso,37,575,414,344,449,,0,0,222639765000000,30.69,29.35,26.43,43.55,6.56,1.09,29.07,5.24,2.82,28.78,4.57,1.88,49.39,64.66,43.06,0
222639781000000,828,RECORD,P01,S01,pinkyMcpIso,37,576,414,344,448,,0,0,222639781000000,30.45,28.84,27.84,42.9,6.73,0.89,28.21,5.04,2.13,29.32,4.74,1.54,50.94,63.53,42.9,0
222639796000000,829,RECORD,P01,S01,pinkyMcpIso,37,574,408,343,450,,0,0,222639796000000,30.45,28.84,27.84,42.9,6.73,0.89,28.21,5.04,2.13,29.32,4.74,1.54,50.94,63.53,42.9,0
222639796000000,830,RECORD,P01,S01,pinkyMcpIso,37,574,412,339,450,,0,0,222639796000000,30.45,28.84,27.84,42.9,6.73,0.89,28.21,5.04,2.13,29.32,4.74,1.54,50.94,63.53,42.9,0
222639812000000,831,RECORD,P01,S01,pinkyMcpIso,37,570,413,334,450,,0,0,222639812000000,30.45,28.84,27.84,42.9,6.73,0.89,28.21,5.04,2.13,29.32,4.74,1.54,50.94,63.53,42.9,0
222639828000000,832,RECORD,P01,S01,pinkyMcpIso,37,567,411,318,448,,0,0,222639828000000,31.17,28.84,27.58,41.88,6.36,0.78,26.97,4.62,2.1,28.39,4.07,1.64,50.57,63.69,42.79,0
222639828000000,833,RECORD,P01,S01,pinkyMcpIso,37,562,410,318,451,,0,0,222639828000000,31.17,28.84,27.58,41.88,6.36,0.78,26.97,4.62,2.1,28.39,4.07,1.64,50.57,63.69,42.79,0
222639843000000,834,RECORD,P01,S01,pinkyMcpIso,37,560,410,318,444,,0,0,222639843000000,31.17,28.84,27.58,41.88,6.36,0.78,26.97,4.62,2.1,28.39,4.07,1.64,50.57,63.69,42.79,0
222639843000000,835,RECORD,P01,S01,pinkyMcpIso,37,552,408,318,445,,0,0,222639843000000,31.17,28.84,27.58,41.88,6.36,0.78,26.97,4.62,2.1,28.39,4.07,1.64,50.57,63.69,42.79,0
222639859000000,836,RECORD,P01,S01,pinkyMcpIso,37,551,407,320,445,,0,0,222639859000000,31.17,28.84,27.58,41.88,6.36,0.78,26.97,4.62,2.1,28.39,4.07,1.64,50.57,63.69,42.79,0
222639875000000,837,RECORD,P01,S01,pinkyMcpIso,37,546,406,319,445,,0,0,222639875000000,31.74,28.28,27.24,41.98,6.6,1.05,27.5,4.85,1.97,28.76,4.42,1.28,50.89,65.0,46.26,0
222639875000000,838,RECORD,P01,S01,pinkyMcpIso,37,545,406,320,447,,0,0,222639875000000,31.74,28.28,27.24,41.98,6.6,1.05,27.5,4.85,1.97,28.76,4.42,1.28,50.89,65.0,46.26,0
222639890000000,839,RECORD,P01,S01,pinkyMcpIso,37,542,404,320,446,,0,0,222639890000000,31.74,28.28,27.24,41.98,6.6,1.05,27.5,4.85,1.97,28.76,4.42,1.28,50.89,65.0,46.26,0
222639906000000,840,RECORD,P01,S01,pinkyMcpIso,37,540,404,320,446,,0,0,222639906000000,31.74,28.28,27.24,41.98,6.6,1.05,27.5,4.85,1.97,28.76,4.42,1.28,50.89,65.0,46.26,0
222639906000000,841,RECORD,P01,S01,pinkyMcpIso,37,536,405,322,448,,0,0,222639906000000,31.74,28.28,27.24,41.98,6.6,1.05,27.5,4.85,1.97,28.76,4.42,1.28,50.89,65.0,46.26,0
