t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222580500000000,600,RECORD,P01,S01,ringDipIso,34,439,454,322,428,RECORD_START,1,0,222580500000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580515000000,601,RECORD,P01,S01,ringDipIso,34,438,454,322,430,,1,0,222580515000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580515000000,602,RECORD,P01,S01,ringDipIso,34,436,454,323,429,,1,0,222580515000000,30.03,25.12,25.29,33.19,7.13,3.82,23.63,8.15,1.04,26.81,6.67,3.7,31.87,6.06,4.46,0
222580531000000,603,RECORD,P01,S01,ringDipIso,34,439,457,324,430,,1,0,222580531000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580546000000,604,RECORD,P01,S01,ringDipIso,34,440,456,323,430,,1,0,222580546000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580546000000,605,RECORD,P01,S01,ringDipIso,34,439,456,321,431,,1,0,222580546000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580562000000,606,RECORD,P01,S01,ringDipIso,34,438,456,325,432,,0,0,222580562000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580562000000,607,RECORD,P01,S01,ringDipIso,34,440,458,325,430,,0,0,222580562000000,29.77,25.16,25.24,33.18,7.26,3.71,23.64,8.25,1.25,26.77,6.97,4.43,31.79,6.29,4.85,0
222580578000000,608,RECORD,P01,S01,ringDipIso,34,441,459,318,431,,0,0,222580578000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580593000000,609,RECORD,P01,S01,ringDipIso,34,441,458,324,432,,0,0,222580593000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580593000000,610,RECORD,P01,S01,ringDipIso,34,437,459,328,432,,0,0,222580593000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580609000000,611,RECORD,P01,S01,ringDipIso,34,442,460,325,432,,0,0,222580609000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580625000000,612,RECORD,P01,S01,ringDipIso,34,442,458,324,432,,0,0,222580625000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580625000000,613,RECORD,P01,S01,ringDipIso,34,443,462,327,432,,0,0,222580625000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580640000000,614,RECORD,P01,S01,ringDipIso,34,442,459,326,432,,0,0,222580640000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580656000000,615,RECORD,P01,S01,ringDipIso,34,441,459,327,432,,0,0,222580656000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580656000000,616,RECORD,P01,S01,ringDipIso,34,441,459,324,433,,0,0,222580656000000,29.89,25.17,25.56,33.3,7.24,3.78,23.65,8.12,1.1,26.8,6.66,4.03,31.89,6.05,4.52,0
222580671000000,617,RECORD,P01,S01,ringDipIso,34,443,460,327,434,,0,0,222580671000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580687000000,618,RECORD,P01,S01,ringDipIso,34,439,459,325,432,,0,0,222580687000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580687000000,619,RECORD,P01,S01,ringDipIso,34,442,461,327,431,,0,0,222580687000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580703000000,620,RECORD,P01,S01,ringDipIso,34,441,465,327,430,,0,0,222580703000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580703000000,621,RECORD,P01,S01,ringDipIso,34,443,466,326,432,,0,0,222580703000000,29.89,24.95,25.52,33.26,7.15,3.86,23.52,8.16,1.07,26.74,6.73,3.82,31.88,6.06,4.42,0
222580718000000,622,RECORD,P01,S01,ringDipIso,34,442,464,325,432,,0,0,222580718000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580734000000,623,RECORD,P01,S01,ringDipIso,34,445,467,326,432,,0,0,222580734000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580734000000,624,RECORD,P01,S01,ringDipIso,34,442,464,327,432,,0,0,222580734000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580750000000,625,RECORD,P01,S01,ringDipIso,34,443,466,325,433,,0,0,222580750000000,30.21,25.3,25.24,33.6,7.13,3.85,23.67,8.45,1.31,26.61,7.39,4.4,31.78,6.52,4.92,0
222580765000000,626,RECORD,P01,S01,ringDipIso,34,442,460,327,437,,0,0,222580765000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580765000000,627,RECORD,P01,S01,ringDipIso,34,441,465,326,436,,0,0,222580765000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580781000000,628,RECORD,P01,S01,ringDipIso,34,445,465,325,433,,0,0,222580781000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580796000000,629,RECORD,P01,S01,ringDipIso,34,435,465,326,432,,0,0,222580796000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580796000000,630,RECORD,P01,S01,ringDipIso,34,443,461,327,432,,0,0,222580796000000,30.07,25.13,26.29,33.45,7.04,3.96,23.55,8.25,1.02,26.58,6.81,3.81,31.72,6.22,4.67,0
222580812000000,631,RECORD,P01,S01,ringDipIso,34,442,464,328,433,,0,0,222580812000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580812000000,632,RECORD,P01,S01,ringDipIso,34,442,463,326,432,,0,0,222580812000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580828000000,633,RECORD,P01,S01,ringDipIso,34,444,466,326,433,,0,0,222580828000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580843000000,634,RECORD,P01,S01,ringDipIso,34,440,465,327,432,,0,0,222580843000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580843000000,635,RECORD,P01,S01,ringDipIso,34,443,466,327,433,,0,0,222580843000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580859000000,636,RECORD,P01,S01,ringDipIso,34,445,466,331,433,,0,0,222580859000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580875000000,637,RECORD,P01,S01,ringDipIso,34,442,466,327,433,,0,0,222580875000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580875000000,638,RECORD,P01,S01,ringDipIso,34,441,464,327,437,,0,0,222580875000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580890000000,639,RECORD,P01,S01,ringDipIso,34,443,466,328,439,,0,0,222580890000000,30.07,25.02,27.03,34.23,7.46,4.26,24.77,8.9,1.31,27.89,7.21,3.47,32.47,6.07,4.11,0
222580906000000,640,RECORD,P01,S01,ringDipIso,34,447,461,327,436,,0,0,222580906000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580906000000,641,RECORD,P01,S01,ringDipIso,34,455,465,330,440,,0,0,222580906000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580921000000,642,RECORD,P01,S01,ringDipIso,34,453,466,320,432,,0,0,222580921000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580937000000,643,RECORD,P01,S01,ringDipIso,34,453,465,315,435,,0,0,222580937000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580937000000,644,RECORD,P01,S01,ringDipIso,34,451,465,330,432,,0,0,222580937000000,29.85,25.38,26.58,33.64,7.37,3.92,24.03,8.12,1.08,27.37,6.36,3.51,32.07,5.81,4.31,0
222580953000000,645,RECORD,P01,S01,ringDipIso,34,454,466,331,434,,0,0,222580953000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580953000000,646,RECORD,P01,S01,ringDipIso,34,455,466,331,433,,0,0,222580953000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580968000000,647,RECORD,P01,S01,ringDipIso,34,454,465,331,433,,0,0,222580968000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580984000000,648,RECORD,P01,S01,ringDipIso,34,456,467,333,434,,0,0,222580984000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222580984000000,649,RECORD,P01,S01,ringDipIso,34,458,484,336,434,,0,0,222580984000000,29.58,25.57,27.23,33.65,7.24,3.93,23.94,8.04,1.09,27.34,6.38,3.68,31.88,5.94,4.27,0
222581000000000,650,RECORD,P01,S01,ringDipIso,34,455,487,339,433,,0,0,222581000000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581015000000,651,RECORD,P01,S01,ringDipIso,34,456,487,361,433,,0,0,222581015000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581015000000,652,RECORD,P01,S01,ringDipIso,34,457,488,364,435,,0,0,222581015000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581031000000,653,RECORD,P01,S01,ringDipIso,34,458,493,367,437,,0,0,222581031000000,29.22,25.99,28.53,33.74,7.24,4.0,23.91,7.97,0.99,27.65,6.03,3.25,32.41,5.49,3.81,0
222581046000000,654,RECORD,P01,S01,ringDipIso,34,459,489,370,438,,0,0,222581046000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581046000000,655,RECORD,P01,S01,ringDipIso,34,461,493,371,441,,0,0,222581046000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581062000000,656,RECORD,P01,S01,ringDipIso,34,469,493,377,440,,0,0,222581062000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581062000000,657,RECORD,P01,S01,ringDipIso,34,469,494,381,441,,0,0,222581062000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581078000000,658,RECORD,P01,S01,ringDipIso,34,472,495,383,442,,0,0,222581078000000,29.19,25.92,27.79,33.61,7.42,4.24,23.63,8.1,1.19,27.33,6.28,3.45,31.98,5.81,4.21,0
222581093000000,659,RECORD,P01,S01,ringDipIso,34,474,496,390,440,,0,0,222581093000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581093000000,660,RECORD,P01,S01,ringDipIso,34,483,493,397,440,,0,0,222581093000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581109000000,661,RECORD,P01,S01,ringDipIso,34,475,498,393,442,,0,0,222581109000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581125000000,662,RECORD,P01,S01,ringDipIso,34,474,496,392,443,,0,0,222581125000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581125000000,663,RECORD,P01,S01,ringDipIso,34,477,499,394,449,,0,0,222581125000000,29.81,25.79,27.63,33.28,7.38,4.12,23.55,7.89,0.9,27.55,5.7,2.84,32.62,5.34,3.62,0
222581140000000,664,RECORD,P01,S01,ringDipIso,34,476,496,397,449,,0,0,222581140000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581156000000,665,RECORD,P01,S01,ringDipIso,34,476,498,398,454,,0,0,222581156000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581156000000,666,RECORD,P01,S01,ringDipIso,34,477,499,398,454,,0,0,222581156000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581171000000,667,RECORD,P01,S01,ringDipIso,34,477,498,399,454,,0,0,222581171000000,29.76,25.49,27.09,32.87,7.38,3.96,23.28,7.84,0.87,27.32,5.69,2.96,32.24,5.23,3.5,0
222581187000000,668,RECORD,P01,S01,ringDipIso,34,478,499,399,454,,0,0,222581187000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581187000000,669,RECORD,P01,S01,ringDipIso,34,478,500,399,453,,0,0,222581187000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581203000000,670,RECORD,P01,S01,ringDipIso,34,478,506,399,454,,0,0,222581203000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581203000000,671,RECORD,P01,S01,ringDipIso,34,479,500,401,452,,0,0,222581203000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581218000000,672,RECORD,P01,S01,ringDipIso,34,488,499,397,452,,0,0,222581218000000,29.14,25.81,27.02,32.63,7.13,3.86,22.54,7.56,1.03,26.53,5.4,2.98,31.82,4.91,3.46,0
222581234000000,673,RECORD,P01,S01,ringDipIso,34,481,499,397,454,,0,0,222581234000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581234000000,674,RECORD,P01,S01,ringDipIso,34,481,501,408,444,,0,0,222581234000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581250000000,675,RECORD,P01,S01,ringDipIso,34,482,500,398,453,,0,0,222581250000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581265000000,676,RECORD,P01,S01,ringDipIso,34,481,502,402,449,,0,0,222581265000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581265000000,677,RECORD,P01,S01,ringDipIso,34,481,500,397,448,,0,0,222581265000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581281000000,678,RECORD,P01,S01,ringDipIso,34,481,502,396,449,,0,0,222581281000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581296000000,679,RECORD,P01,S01,ringDipIso,34,482,501,396,456,,0,0,222581296000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581296000000,680,RECORD,P01,S01,ringDipIso,34,480,500,386,448,,0,0,222581296000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581312000000,681,RECORD,P01,S01,ringDipIso,34,480,500,390,447,,0,0,222581312000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581312000000,682,RECORD,P01,S01,ringDipIso,34,480,501,391,447,,0,0,222581312000000,29.8,25.3,25.74,33.18,7.36,4.36,23.58,8.4,1.23,27.04,7.05,3.86,31.93,6.05,4.3,0
222581328000000,683,RECORD,P01,S01,ringDipIso,34,479,502,387,447,,0,0,222581328000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581343000000,684,RECORD,P01,S01,ringDipIso,34,480,502,382,448,,0,0,222581343000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581343000000,685,RECORD,P01,S01,ringDipIso,34,480,500,391,448,,0,0,222581343000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581359000000,686,RECORD,P01,S01,ringDipIso,34,480,499,392,450,,0,0,222581359000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581375000000,687,RECORD,P01,S01,ringDipIso,34,485,499,391,451,,0,0,222581375000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581375000000,688,RECORD,P01,S01,ringDipIso,34,487,501,395,451,,0,0,222581375000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581390000000,689,RECORD,P01,S01,ringDipIso,34,488,501,397,450,,0,0,222581390000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581406000000,690,RECORD,P01,S01,ringDipIso,34,488,501,396,451,,0,0,222581406000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581406000000,691,RECORD,P01,S01,ringDipIso,34,488,501,397,453,,0,0,222581406000000,29.39,25.24,27.93,34.05,7.3,4.38,24.24,8.7,1.38,27.26,7.52,3.97,32.16,6.52,4.68,0
222581421000000,692,RECORD,P01,S01,ringDipIso,34,486,498,398,436,,0,0,222581421000000,29.18,25.17,27.38,33.71,7.16,4.22,23.44,8.29,1.16,26.44,6.91,3.51,31.69,6.24,4.22,0
222581421000000,693,RECORD,P01,S01,ringDipIso,34,483,499,391,447,,0,0,222581421000000,29.18,25.17,27.38,33.71,7.16,4.22,23.44,8.29,1.16,26.44,6.91,3.51,31.69,6.24,4.22,0
222581437000000,694,RECORD,P01,S01,ringDipIso,34,486,503,388,454,,0,0,222581437000000,29.18,25.17,27.38,33.71,7.16,4.22,23.44,8.29,1.16,26.44,6.91,3.51,31.69,6.24,4.22,0
222581453000000,695,RECORD,P01,S01,ringDipIso,34,485,502,389,445,,0,0,222581453000000,29.18,25.17,27.38,33.71,7.16,4.22,23.44,8.29,1.16,26.44,6.91,3.51,31.69,6.24,4.22,0
222581453000000,696,RECORD,P01,S01,ringDipIso,34,481,502,380,441,,1,0,222581453000000,29.18,25.17,27.38,33.71,7.16,4.22,23.44,8.29,1.16,26.44,6.91,3.51,31.69,6.24,4.22,0
222581468000000,697,RECORD,P01,S01,ringDipIso,34,480,500,379,439,,1,0,222581468000000,28.95,25.2,27.9,33.75,7.21,4.61,23.79,8.66,1.29,26.63,7.89,4.8,31.83,6.99,5.49,0
222581484000000,698,RECORD,P01,S01,ringDipIso,34,476,500,376,439,,1,0,222581484000000,28.95,25.2,27.9,33.75,7.21,4.61,23.79,8.66,1.29,26.63,7.89,4.8,31.83,6.99,5.49,0
222581484000000,699,RECORD,P01,S01,ringDipIso,34,476,501,370,439,,1,0,222581484000000,28.95,25.2,27.9,33.75,7.21,4.61,23.79,8.66,1.29,26.63,7.89,4.8,31.83,6.99,5.49,0
222581500000000,700,RECORD,P01,S01,ringDipIso,34,477,500,368,444,,1,0,222581500000000,28.95,25.2,27.9,33.75,7.21,4.61,23.79,8.66,1.29,26.63,7.89,4.8,31.83,6.99,5.49,0
222581515000000,701,RECORD,P01,S01,ringDipIso,34,478,497,369,440,,1,0,222581515000000,29.73,25.55,27.08,33.87,7.77,4.4,24.42,9.29,1.31,27.22,8.8,5.52,32.16,7.26,5.57,0
222581515000000,702,RECORD,P01,S01,ringDipIso,34,478,501,368,439,,1,0,222581515000000,29.73,25.55,27.08,33.87,7.77,4.4,24.42,9.29,1.31,27.22,8.8,5.52,32.16,7.26,5.57,0
222581531000000,703,RECORD,P01,S01,ringDipIso,34,480,500,371,442,,1,0,222581531000000,29.73,25.55,27.08,33.87,7.77,4.4,24.42,9.29,1.31,27.22,8.8,5.52,32.16,7.26,5.57,0
222581546000000,704,RECORD,P01,S01,ringDipIso,34,481,499,370,438,,1,0,222581546000000,29.73,25.55,27.08,33.87,7.77,4.4,24.42,9.29,1.31,27.22,8.8,5.52,32.16,7.26,5.57,0
222581546000000,705,RECORD,P01,S01,ringDipIso,34,480,494,371,440,,1,0,222581546000000,29.73,25.55,27.08,33.87,7.77,4.4,24.42,9.29,1.31,27.22,8.8,5.52,32.16,7.26,5.57,0
222581562000000,706,RECORD,P01,S01,ringDipIso,34,481,502,371,441,,0,0,222581562000000,30.3,24.78,26.32,34.33,8.29,4.32,25.44,9.83,1.53,28.49,9.59,6.7,33.07,7.78,6.68,0
222581562000000,707,RECORD,P01,S01,ringDipIso,34,481,503,371,441,,0,0,222581562000000,30.3,24.78,26.32,34.33,8.29,4.32,25.44,9.83,1.53,28.49,9.59,6.7,33.07,7.78,6.68,0
222581578000000,708,RECORD,P01,S01,ringDipIso,34,483,503,369,442,,0,0,222581578000000,30.3,24.78,26.32,34.33,8.29,4.32,25.44,9.83,1.53,28.49,9.59,6.7,33.07,7.78,6.68,0
222581593000000,709,RECORD,P01,S01,ringDipIso,34,482,501,370,443,,0,0,222581593000000,30.3,24.78,26.32,34.33,8.29,4.32,25.44,9.83,1.53,28.49,9.59,6.7,33.07,7.78,6.68,0
222581593000000,710,RECORD,P01,S01,ringDipIso,34,483,502,370,443,,0,0,222581593000000,30.3,24.78,26.32,34.33,8.29,4.32,25.44,9.83,1.53,28.49,9.59,6.7,33.07,7.78,6.68,0
222581609000000,711,RECORD,P01,S01,ringDipIso,34,481,503,371,444,,0,0,222581609000000,29.42,25.82,27.68,33.89,8.2,4.21,24.9,9.74,2.52,27.07,11.07,10.69,32.53,8.88,9.06,0
222581625000000,712,RECORD,P01,S01,ringDipIso,34,485,502,370,443,,0,0,222581625000000,29.42,25.82,27.68,33.89,8.2,4.21,24.9,9.74,2.52,27.07,11.07,10.69,32.53,8.88,9.06,0
222581625000000,713,RECORD,P01,S01,ringDipIso,34,483,502,372,444,,0,0,222581625000000,29.42,25.82,27.68,33.89,8.2,4.21,24.9,9.74,2.52,27.07,11.07,10.69,32.53,8.88,9.06,0
222581640000000,714,RECORD,P01,S01,ringDipIso,34,484,501,376,447,,0,0,222581640000000,29.42,25.82,27.68,33.89,8.2,4.21,24.9,9.74,2.52,27.07,11.07,10.69,32.53,8.88,9.06,0
222581656000000,715,RECORD,P01,S01,ringDipIso,34,482,501,372,446,,0,0,222581656000000,29.78,25.32,27.21,33.88,8.62,4.26,25.38,10.09,2.27,27.65,11.83,11.15,32.77,9.35,9.05,0
222581656000000,716,RECORD,P01,S01,ringDipIso,34,485,500,369,447,,0,0,222581656000000,29.78,25.32,27.21,33.88,8.62,4.26,25.38,10.09,2.27,27.65,11.83,11.15,32.77,9.35,9.05,0
222581671000000,717,RECORD,P01,S01,ringDipIso,34,484,501,373,445,,0,0,222581671000000,29.78,25.32,27.21,33.88,8.62,4.26,25.38,10.09,2.27,27.65,11.83,11.15,32.77,9.35,9.05,0
222581671000000,718,RECORD,P01,S01,ringDipIso,34,482,502,370,447,,0,0,222581671000000,29.78,25.32,27.21,33.88,8.62,4.26,25.38,10.09,2.27,27.65,11.83,11.15,32.77,9.35,9.05,0
222581687000000,719,RECORD,P01,S01,ringDipIso,34,486,500,370,448,,0,0,222581687000000,29.78,25.32,27.21,33.88,8.62,4.26,25.38,10.09,2.27,27.65,11.83,11.15,32.77,9.35,9.05,0
222581703000000,720,RECORD,P01,S01,ringDipIso,34,483,501,369,446,,0,0,222581703000000,29.85,25.73,28.05,34.56,8.84,4.53,26.26,10.63,2.57,28.5,12.9,12.24,33.5,9.88,9.45,0
222581703000000,721,RECORD,P01,S01,ringDipIso,34,485,501,370,444,,0,0,222581703000000,29.85,25.73,28.05,34.56,8.84,4.53,26.26,10.63,2.57,28.5,12.9,12.24,33.5,9.88,9.45,0
222581718000000,722,RECORD,P01,S01,ringDipIso,34,485,500,368,442,,0,0,222581718000000,29.85,25.73,28.05,34.56,8.84,4.53,26.26,10.63,2.57,28.5,12.9,12.24,33.5,9.88,9.45,0
222581734000000,723,RECORD,P01,S01,ringDipIso,34,483,500,367,442,,0,0,222581734000000,29.85,25.73,28.05,34.56,8.84,4.53,26.26,10.63,2.57,28.5,12.9,12.24,33.5,9.88,9.45,0
222581734000000,724,RECORD,P01,S01,ringDipIso,34,482,501,367,442,,0,0,222581734000000,29.85,25.73,28.05,34.56,8.84,4.53,26.26,10.63,2.57,28.5,12.9,12.24,33.5,9.88,9.45,0
