t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223189906000000,725,RECORD,P01,S01,handOpen,66,598,712,394,453,,0,0,223189906000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189921000000,726,RECORD,P01,S01,handOpen,66,598,709,393,453,,0,0,223189921000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189921000000,727,RECORD,P01,S01,handOpen,66,597,708,391,451,,0,0,223189921000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189937000000,728,RECORD,P01,S01,handOpen,66,598,707,390,451,,0,0,223189937000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189937000000,729,RECORD,P01,S01,handOpen,66,596,705,390,450,,0,0,223189937000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189953000000,730,RECORD,P01,S01,handOpen,66,599,706,390,449,,0,0,223189953000000,18.33,15.14,13.15,10.49,3.78,4.14,8.54,4.61,2.24,15.93,5.26,3.73,22.74,7.35,4.64,0
223189968000000,731,RECORD,P01,S01,handOpen,66,595,705,391,449,,0,0,223189968000000,18.29,15.05,13.56,10.43,3.83,4.24,8.81,4.78,2.22,16.28,5.4,3.9,22.65,7.38,4.68,0
223189968000000,732,RECORD,P01,S01,handOpen,66,597,704,390,449,,0,0,223189968000000,18.29,15.05,13.56,10.43,3.83,4.24,8.81,4.78,2.22,16.28,5.4,3.9,22.65,7.38,4.68,0
223189984000000,733,RECORD,P01,S01,handOpen,66,595,703,390,446,,0,0,223189984000000,18.29,15.05,13.56,10.43,3.83,4.24,8.81,4.78,2.22,16.28,5.4,3.9,22.65,7.38,4.68,0
223190000000000,734,RECORD,P01,S01,handOpen,66,594,703,391,444,,0,0,223190000000000,18.29,15.05,13.56,10.43,3.83,4.24,8.81,4.78,2.22,16.28,5.4,3.9,22.65,7.38,4.68,0
223190000000000,735,RECORD,P01,S01,handOpen,66,593,703,390,445,,0,0,223190000000000,18.29,15.05,13.56,10.43,3.83,4.24,8.81,4.78,2.22,16.28,5.4,3.9,22.65,7.38,4.68,0
223190015000000,736,RECORD,P01,S01,handOpen,66,593,701,391,443,,0,0,223190015000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190031000000,737,RECORD,P01,S01,handOpen,66,595,702,391,441,,0,0,223190031000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190031000000,738,RECORD,P01,S01,handOpen,66,594,704,390,440,,0,0,223190031000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190046000000,739,RECORD,P01,S01,handOpen,66,593,700,390,440,,0,0,223190046000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190062000000,740,RECORD,P01,S01,handOpen,66,593,697,391,440,,0,0,223190062000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190062000000,741,RECORD,P01,S01,handOpen,66,592,696,391,440,,0,0,223190062000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190078000000,742,RECORD,P01,S01,handOpen,66,592,696,389,439,,0,0,223190078000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190078000000,743,RECORD,P01,S01,handOpen,66,590,694,388,440,,0,0,223190078000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190093000000,744,RECORD,P01,S01,handOpen,66,589,695,387,440,,0,0,223190093000000,18.62,15.42,13.16,10.29,3.69,4.15,8.74,4.56,2.17,16.17,5.01,3.8,22.22,7.17,4.62,0
223190109000000,745,RECORD,P01,S01,handOpen,66,586,693,388,439,,0,0,223190109000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190109000000,746,RECORD,P01,S01,handOpen,66,583,694,386,439,,0,0,223190109000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190125000000,747,RECORD,P01,S01,handOpen,66,579,690,388,438,,0,0,223190125000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190140000000,748,RECORD,P01,S01,handOpen,66,578,685,387,437,,0,0,223190140000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190140000000,749,RECORD,P01,S01,handOpen,66,575,683,388,439,,0,0,223190140000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190156000000,750,RECORD,P01,S01,handOpen,66,573,680,387,440,,0,0,223190156000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190171000000,751,RECORD,P01,S01,handOpen,66,573,674,388,440,,0,0,223190171000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190171000000,752,RECORD,P01,S01,handOpen,66,573,674,389,439,,0,0,223190171000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190187000000,753,RECORD,P01,S01,handOpen,66,573,663,387,440,,0,0,223190187000000,18.5,14.96,14.53,10.45,4.0,4.11,8.57,4.8,2.4,15.92,5.13,3.93,22.46,7.21,4.68,0
223190203000000,754,RECORD,P01,S01,handOpen,66,573,652,385,438,,0,0,223190203000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190203000000,755,RECORD,P01,S01,handOpen,66,572,646,387,439,,0,0,223190203000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190218000000,756,RECORD,P01,S01,handOpen,66,571,636,387,438,,0,0,223190218000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190218000000,757,RECORD,P01,S01,handOpen,66,572,629,384,438,,0,0,223190218000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190234000000,758,RECORD,P01,S01,handOpen,66,571,624,384,437,,0,0,223190234000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190250000000,759,RECORD,P01,S01,handOpen,66,570,619,384,438,,0,0,223190250000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190250000000,760,RECORD,P01,S01,handOpen,66,570,608,384,438,,0,0,223190250000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190265000000,761,RECORD,P01,S01,handOpen,66,566,597,382,437,,0,0,223190265000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190281000000,762,RECORD,P01,S01,handOpen,66,562,588,378,437,,0,0,223190281000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190281000000,763,RECORD,P01,S01,handOpen,66,558,584,379,436,,0,0,223190281000000,18.51,15.61,13.23,10.36,4.0,4.22,8.6,4.75,2.24,15.93,5.07,4.0,22.3,7.22,4.71,0
223190296000000,764,RECORD,P01,S01,handOpen,66,557,585,379,437,,0,0,223190296000000,17.75,15.52,14.35,9.92,3.74,4.12,8.54,4.49,2.07,16.35,5.09,3.56,22.6,7.18,4.51,0
223190312000000,765,RECORD,P01,S01,handOpen,66,556,584,377,439,,0,0,223190312000000,17.75,15.52,14.35,9.92,3.74,4.12,8.54,4.49,2.07,16.35,5.09,3.56,22.6,7.18,4.51,0
223190312000000,766,RECORD,P01,S01,handOpen,66,555,577,379,436,,0,0,223190312000000,17.75,15.52,14.35,9.92,3.74,4.12,8.54,4.49,2.07,16.35,5.09,3.56,22.6,7.18,4.51,0
223190328000000,767,RECORD,P01,S01,handOpen,66,554,573,376,438,,0,0,223190328000000,17.75,15.52,14.35,9.92,3.74,4.12,8.54,4.49,2.07,16.35,5.09,3.56,22.6,7.18,4.51,0
223190328000000,768,RECORD,P01,S01,handOpen,66,553,568,373,433,,0,0,223190328000000,17.75,15.52,14.35,9.92,3.74,4.12,8.54,4.49,2.07,16.35,5.09,3.56,22.6,7.18,4.51,0
223190343000000,769,RECORD,P01,S01,handOpen,66,552,568,372,432,,0,0,223190343000000,17.7,16.19,13.3,9.36,3.71,4.13,8.11,4.4,2.2,16.3,5.09,3.76,22.68,7.51,4.66,0
223190359000000,770,RECORD,P01,S01,handOpen,66,548,566,375,432,,0,0,223190359000000,17.7,16.19,13.3,9.36,3.71,4.13,8.11,4.4,2.2,16.3,5.09,3.76,22.68,7.51,4.66,0
223190359000000,771,RECORD,P01,S01,handOpen,66,545,563,376,431,,0,0,223190359000000,17.7,16.19,13.3,9.36,3.71,4.13,8.11,4.4,2.2,16.3,5.09,3.76,22.68,7.51,4.66,0
223190375000000,772,RECORD,P01,S01,handOpen,66,542,564,373,435,,0,0,223190375000000,17.7,16.19,13.3,9.36,3.71,4.13,8.11,4.4,2.2,16.3,5.09,3.76,22.68,7.51,4.66,0
223190390000000,773,RECORD,P01,S01,handOpen,66,534,563,371,431,,0,0,223190390000000,18.44,16.13,13.6,8.82,3.46,3.95,7.3,3.98,2.25,15.32,4.67,3.92,22.16,7.02,4.73,0
223190390000000,774,RECORD,P01,S01,handOpen,66,531,564,370,429,,0,0,223190390000000,18.44,16.13,13.6,8.82,3.46,3.95,7.3,3.98,2.25,15.32,4.67,3.92,22.16,7.02,4.73,0
223190406000000,775,RECORD,P01,S01,handOpen,66,531,566,374,427,,0,0,223190406000000,18.44,16.13,13.6,8.82,3.46,3.95,7.3,3.98,2.25,15.32,4.67,3.92,22.16,7.02,4.73,0
223190421000000,776,RECORD,P01,S01,handOpen,66,531,562,374,426,,0,0,223190421000000,18.44,16.13,13.6,8.82,3.46,3.95,7.3,3.98,2.25,15.32,4.67,3.92,22.16,7.02,4.73,0
223190421000000,777,RECORD,P01,S01,handOpen,66,532,562,375,427,,0,0,223190421000000,18.44,16.13,13.6,8.82,3.46,3.95,7.3,3.98,2.25,15.32,4.67,3.92,22.16,7.02,4.73,0
223190437000000,778,RECORD,P01,S01,handOpen,66,531,557,374,428,,0,0,223190437000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190453000000,779,RECORD,P01,S01,handOpen,66,525,556,375,429,,0,0,223190453000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190453000000,780,RECORD,P01,S01,handOpen,66,522,554,375,429,,0,0,223190453000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190468000000,781,RECORD,P01,S01,handOpen,66,524,550,373,428,,1,0,223190468000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190468000000,782,RECORD,P01,S01,handOpen,66,523,546,373,429,,1,0,223190468000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190484000000,783,RECORD,P01,S01,handOpen,66,523,542,365,429,,1,0,223190484000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190500000000,784,RECORD,P01,S01,handOpen,66,531,537,366,428,,1,0,223190500000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190500000000,785,RECORD,P01,S01,handOpen,66,530,537,366,429,,1,0,223190500000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190515000000,786,RECORD,P01,S01,handOpen,66,534,536,366,429,,1,0,223190515000000,17.84,16.28,12.41,9.65,3.78,4.17,8.07,4.39,2.28,15.84,5.27,4.01,22.85,7.42,4.83,0
223190531000000,787,RECORD,P01,S01,handOpen,66,541,535,366,429,,1,0,223190531000000,17.74,15.94,14.95,9.18,3.74,4.09,7.66,4.39,2.32,15.83,5.26,4.07,22.33,7.49,4.82,0
223190531000000,788,RECORD,P01,S01,handOpen,66,540,532,364,430,,1,0,223190531000000,17.74,15.94,14.95,9.18,3.74,4.09,7.66,4.39,2.32,15.83,5.26,4.07,22.33,7.49,4.82,0
223190546000000,789,RECORD,P01,S01,handOpen,66,541,528,365,430,,1,0,223190546000000,17.74,15.94,14.95,9.18,3.74,4.09,7.66,4.39,2.32,15.83,5.26,4.07,22.33,7.49,4.82,0
223190562000000,790,RECORD,P01,S01,handOpen,66,546,528,365,429,,1,0,223190562000000,17.74,15.94,14.95,9.18,3.74,4.09,7.66,4.39,2.32,15.83,5.26,4.07,22.33,7.49,4.82,0
223190562000000,791,RECORD,P01,S01,handOpen,66,557,529,367,431,,0,0,223190562000000,17.74,15.94,14.95,9.18,3.74,4.09,7.66,4.39,2.32,15.83,5.26,4.07,22.33,7.49,4.82,0
223190578000000,792,RECORD,P01,S01,handOpen,66,568,526,367,432,,0,0,223190578000000,17.63,17.25,11.05,11.7,4.43,3.98,8.53,4.33,2.14,14.3,4.47,3.77,20.9,6.7,4.32,0
223190578000000,793,RECORD,P01,S01,handOpen,66,572,517,366,432,,0,0,223190578000000,17.63,17.25,11.05,11.7,4.43,3.98,8.53,4.33,2.14,14.3,4.47,3.77,20.9,6.7,4.32,0
223190593000000,794,RECORD,P01,S01,handOpen,66,576,514,366,432,,0,0,223190593000000,17.63,17.25,11.05,11.7,4.43,3.98,8.53,4.33,2.14,14.3,4.47,3.77,20.9,6.7,4.32,0
223190609000000,795,RECORD,P01,S01,handOpen,66,576,509,361,433,,0,0,223190609000000,17.63,17.25,11.05,11.7,4.43,3.98,8.53,4.33,2.14,14.3,4.47,3.77,20.9,6.7,4.32,0
223190609000000,796,RECORD,P01,S01,handOpen,66,579,507,353,432,,0,0,223190609000000,17.63,17.25,11.05,11.7,4.43,3.98,8.53,4.33,2.14,14.3,4.47,3.77,20.9,6.7,4.32,0
223190625000000,797,RECORD,P01,S01,handOpen,66,582,493,345,433,,0,0,223190625000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190640000000,798,RECORD,P01,S01,handOpen,66,587,486,322,432,,0,0,223190640000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190640000000,799,RECORD,P01,S01,handOpen,66,578,477,317,432,,0,0,223190640000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190656000000,800,RECORD,P01,S01,handOpen,66,591,465,319,432,,0,0,223190656000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190671000000,801,RECORD,P01,S01,handOpen,66,594,466,312,431,,0,0,223190671000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190671000000,802,RECORD,P01,S01,handOpen,66,594,456,307,431,,0,0,223190671000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190687000000,803,RECORD,P01,S01,handOpen,66,598,450,308,429,,0,0,223190687000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190703000000,804,RECORD,P01,S01,handOpen,66,605,445,301,429,,0,0,223190703000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190703000000,805,RECORD,P01,S01,handOpen,66,607,443,299,421,,0,0,223190703000000,18.27,17.49,15.2,13.21,3.7,4.3,9.59,4.35,1.74,14.87,5.0,3.17,21.65,6.93,4.27,0
223190718000000,806,RECORD,P01,S01,handOpen,66,610,440,298,419,,0,0,223190718000000,18.32,16.67,17.74,12.81,3.8,4.07,9.56,4.77,1.78,15.24,5.3,3.27,21.67,7.38,4.35,0
223190718000000,807,RECORD,P01,S01,handOpen,66,618,438,297,418,,0,0,223190718000000,18.32,16.67,17.74,12.81,3.8,4.07,9.56,4.77,1.78,15.24,5.3,3.27,21.67,7.38,4.35,0
223190734000000,808,RECORD,P01,S01,handOpen,66,625,438,298,414,,0,0,223190734000000,18.32,16.67,17.74,12.81,3.8,4.07,9.56,4.77,1.78,15.24,5.3,3.27,21.67,7.38,4.35,0
223190750000000,809,RECORD,P01,S01,handOpen,66,625,428,298,414,,0,0,223190750000000,18.32,16.67,17.74,12.81,3.8,4.07,9.56,4.77,1.78,15.24,5.3,3.27,21.67,7.38,4.35,0
223190750000000,810,RECORD,P01,S01,handOpen,66,623,415,298,410,,0,0,223190750000000,18.32,16.67,17.74,12.81,3.8,4.07,9.56,4.77,1.78,15.24,5.3,3.27,21.67,7.38,4.35,0
223190765000000,811,RECORD,P01,S01,handOpen,66,624,409,298,409,,0,0,223190765000000,19.02,17.11,15.73,13.54,4.28,3.91,9.93,4.88,1.74,15.37,5.02,3.06,22.32,7.1,3.95,0
223190781000000,812,RECORD,P01,S01,handOpen,66,625,407,296,402,,0,0,223190781000000,19.02,17.11,15.73,13.54,4.28,3.91,9.93,4.88,1.74,15.37,5.02,3.06,22.32,7.1,3.95,0
223190781000000,813,RECORD,P01,S01,handOpen,66,621,407,298,391,,0,0,223190781000000,19.02,17.11,15.73,13.54,4.28,3.91,9.93,4.88,1.74,15.37,5.02,3.06,22.32,7.1,3.95,0
223190796000000,814,RECORD,P01,S01,handOpen,66,620,407,298,392,,0,0,223190796000000,19.02,17.11,15.73,13.54,4.28,3.91,9.93,4.88,1.74,15.37,5.02,3.06,22.32,7.1,3.95,0
223190796000000,815,RECORD,P01,S01,handOpen,66,620,405,297,391,,0,0,223190796000000,19.02,17.11,15.73,13.54,4.28,3.91,9.93,4.88,1.74,15.37,5.02,3.06,22.32,7.1,3.95,0
223190812000000,816,RECORD,P01,S01,handOpen,66,619,402,296,387,,0,0,223190812000000,19.06,15.41,12.42,14.59,5.14,4.21,10.17,4.86,1.42,14.28,4.55,2.22,22.08,5.92,3.37,0
223190828000000,817,RECORD,P01,S01,handOpen,66,613,400,298,384,,0,0,223190828000000,19.06,15.41,12.42,14.59,5.14,4.21,10.17,4.86,1.42,14.28,4.55,2.22,22.08,5.92,3.37,0
223190828000000,818,RECORD,P01,S01,handOpen,66,601,394,300,378,,0,0,223190828000000,19.06,15.41,12.42,14.59,5.14,4.21,10.17,4.86,1.42,14.28,4.55,2.22,22.08,5.92,3.37,0
223190843000000,819,RECORD,P01,S01,handOpen,66,581,392,298,377,,0,0,223190843000000,19.06,15.41,12.42,14.59,5.14,4.21,10.17,4.86,1.42,14.28,4.55,2.22,22.08,5.92,3.37,0
223190859000000,820,RECORD,P01,S01,handOpen,66,565,392,295,368,,0,0,223190859000000,19.12,15.51,14.35,16.38,5.47,4.49,12.1,4.86,1.38,16.5,4.09,2.56,24.44,5.86,3.4,0
223190859000000,821,RECORD,P01,S01,handOpen,66,542,391,294,359,,0,0,223190859000000,19.12,15.51,14.35,16.38,5.47,4.49,12.1,4.86,1.38,16.5,4.09,2.56,24.44,5.86,3.4,0
223190875000000,822,RECORD,P01,S01,handOpen,66,513,386,290,357,,0,0,223190875000000,19.12,15.51,14.35,16.38,5.47,4.49,12.1,4.86,1.38,16.5,4.09,2.56,24.44,5.86,3.4,0
223190890000000,823,RECORD,P01,S01,handOpen,66,486,381,284,353,,0,0,223190890000000,19.12,15.51,14.35,16.38,5.47,4.49,12.1,4.86,1.38,16.5,4.09,2.56,24.44,5.86,3.4,0
223190890000000,824,RECORD,P01,S01,handOpen,66,477,381,285,362,,0,0,223190890000000,19.12,15.51,14.35,16.38,5.47,4.49,12.1,4.86,1.38,16.5,4.09,2.56,24.44,5.86,3.4,0
223190906000000,825,RECORD,P01,S01,handOpen,66,479,378,286,361,,0,0,223190906000000,19.79,16.09,15.29,17.06,5.6,4.36,11.67,4.58,1.25,15.66,3.39,2.46,23.41,5.34,3.33,0
223190921000000,826,RECORD,P01,S01,handOpen,66,486,379,285,362,,0,0,223190921000000,19.79,16.09,15.29,17.06,5.6,4.36,11.67,4.58,1.25,15.66,3.39,2.46,23.41,5.34,3.33,0
223190921000000,827,RECORD,P01,S01,handOpen,66,480,381,285,362,,0,0,223190921000000,19.79,16.09,15.29,17.06,5.6,4.36,11.67,4.58,1.25,15.66,3.39,2.46,23.41,5.34,3.33,0
223190937000000,828,RECORD,P01,S01,handOpen,66,474,379,279,363,,0,0,223190937000000,19.79,16.09,15.29,17.06,5.6,4.36,11.67,4.58,1.25,15.66,3.39,2.46,23.41,5.34,3.33,0
223190937000000,829,RECORD,P01,S01,handOpen,66,471,368,274,366,,0,0,223190937000000,19.79,16.09,15.29,17.06,5.6,4.36,11.67,4.58,1.25,15.66,3.39,2.46,23.41,5.34,3.33,0
223190953000000,830,RECORD,P01,S01,handOpen,66,467,365,274,367,,0,0,223190953000000,21.19,17.37,16.04,20.18,4.82,4.07,12.55,4.17,0.91,15.78,2.97,2.24,23.02,4.72,3.06,0
223190968000000,831,RECORD,P01,S01,handOpen,66,465,363,273,365,,0,0,223190968000000,21.19,17.37,16.04,20.18,4.82,4.07,12.55,4.17,0.91,15.78,2.97,2.24,23.02,4.72,3.06,0
223190968000000,832,RECORD,P01,S01,handOpen,66,466,363,271,363,,0,0,223190968000000,21.19,17.37,16.04,20.18,4.82,4.07,12.55,4.17,0.91,15.78,2.97,2.24,23.02,4.72,3.06,0
223190984000000,833,RECORD,P01,S01,handOpen,66,458,360,270,361,,0,0,223190984000000,21.19,17.37,16.04,20.18,4.82,4.07,12.55,4.17,0.91,15.78,2.97,2.24,23.02,4.72,3.06,0
223191000000000,834,RECORD,P01,S01,handOpen,66,452,357,270,356,,0,0,223191000000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191000000000,835,RECORD,P01,S01,handOpen,66,439,357,269,354,,0,0,223191000000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191015000000,836,RECORD,P01,S01,handOpen,66,428,355,267,355,,0,0,223191015000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191031000000,837,RECORD,P01,S01,handOpen,66,427,354,266,353,,0,0,223191031000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191031000000,838,RECORD,P01,S01,handOpen,66,428,356,266,354,,0,0,223191031000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191046000000,839,RECORD,P01,S01,handOpen,66,426,353,266,355,,0,0,223191046000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191062000000,840,RECORD,P01,S01,handOpen,66,424,351,266,355,,0,0,223191062000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191062000000,841,RECORD,P01,S01,handOpen,66,422,346,265,352,,0,0,223191062000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191078000000,842,RECORD,P01,S01,handOpen,66,421,348,266,355,,0,0,223191078000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191078000000,843,RECORD,P01,S01,handOpen,66,416,345,267,353,,0,0,223191078000000,23.23,18.66,17.22,22.54,4.85,3.93,14.48,4.11,0.71,16.48,2.84,2.66,22.84,4.28,3.25,0
223191093000000,844,RECORD,P01,S01,handOpen,66,416,347,267,353,,0,0,223191093000000,24.01,18.12,16.99,24.12,5.43,3.8,13.42,5.64,0.74,18.35,3.8,3.21,24.6,4.15,3.17,0
223191109000000,845,RECORD,P01,S01,handOpen,66,417,347,267,352,,0,0,223191109000000,24.01,18.12,16.99,24.12,5.43,3.8,13.42,5.64,0.74,18.35,3.8,3.21,24.6,4.15,3.17,0
223191109000000,846,RECORD,P01,S01,handOpen,66,416,346,268,353,,0,0,223191109000000,24.01,18.12,16.99,24.12,5.43,3.8,13.42,5.64,0.74,18.35,3.8,3.21,24.6,4.15,3.17,0
223191125000000,847,RECORD,P01,S01,handOpen,66,416,350,268,353,,0,0,223191125000000,24.01,18.12,16.99,24.12,5.43,3.8,13.42,5.64,0.74,18.35,3.8,3.21,24.6,4.15,3.17,0
223191140000000,848,RECORD,P01,S01,handOpen,66,414,350,268,353,,0,0,223191140000000,27.0,19.09,14.74,25.51,6.19,3.34,15.65,5.71,1.77,20.97,3.47,2.99,27.12,3.61,2.77,0
223191140000000,849,RECORD,P01,S01,handOpen,66,416,349,267,353,,0,0,223191140000000,27.0,19.09,14.74,25.51,6.19,3.34,15.65,5.71,1.77,20.97,3.47,2.99,27.12,3.61,2.77,0
223191156000000,850,RECORD,P01,S01,handOpen,66,414,350,268,353,,0,0,223191156000000,27.0,19.09,14.74,25.51,6.19,3.34,15.65,5.71,1.77,20.97,3.47,2.99,27.12,3.61,2.77,0
223191171000000,851,RECORD,P01,S01,handOpen,66,414,350,267,351,,0,0,223191171000000,27.0,19.09,14.74,25.51,6.19,3.34,15.65,5.71,1.77,20.97,3.47,2.99,27.12,3.61,2.77,0
223191171000000,852,RECORD,P01,S01,handOpen,66,413,350,267,351,,0,0,223191171000000,27.0,19.09,14.74,25.51,6.19,3.34,15.65,5.71,1.77,20.97,3.47,2.99,27.12,3.61,2.77,0
