t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
221973687000000,721,RECORD,P01,S01,thumbCmcIso,2,353,636,244,418,,0,0,221973687000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973703000000,722,RECORD,P01,S01,thumbCmcIso,2,352,637,244,417,,0,0,221973703000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973718000000,723,RECORD,P01,S01,thumbCmcIso,2,352,634,243,417,,0,0,221973718000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973718000000,724,RECORD,P01,S01,thumbCmcIso,2,350,636,244,418,,0,0,221973718000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973734000000,725,RECORD,P01,S01,thumbCmcIso,2,351,636,244,417,,0,0,221973734000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973750000000,726,RECORD,P01,S01,thumbCmcIso,2,350,635,244,418,,0,0,221973750000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973750000000,727,RECORD,P01,S01,thumbCmcIso,2,350,636,243,418,,0,0,221973750000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973765000000,728,RECORD,P01,S01,thumbCmcIso,2,348,635,244,418,,0,0,221973765000000,32.0,26.68,9.62,25.28,5.45,3.13,17.14,6.11,0.87,23.19,3.93,1.88,28.67,4.9,3.68,0
221973781000000,729,RECORD,P01,S01,thumbCmcIso,2,350,636,244,418,,0,0,221973781000000,31.23,27.8,13.13,25.94,5.48,3.05,17.28,6.23,1.02,23.25,4.06,2.05,28.41,4.97,3.69,0
221973781000000,730,RECORD,P01,S01,thumbCmcIso,2,350,636,243,417,,0,0,221973781000000,31.23,27.8,13.13,25.94,5.48,3.05,17.28,6.23,1.02,23.25,4.06,2.05,28.41,4.97,3.69,0
221973796000000,731,RECORD,P01,S01,thumbCmcIso,2,350,635,244,418,,0,0,221973796000000,31.23,27.8,13.13,25.94,5.48,3.05,17.28,6.23,1.02,23.25,4.06,2.05,28.41,4.97,3.69,0
221973796000000,732,RECORD,P01,S01,thumbCmcIso,2,350,636,246,418,,0,0,221973796000000,31.23,27.8,13.13,25.94,5.48,3.05,17.28,6.23,1.02,23.25,4.06,2.05,28.41,4.97,3.69,0
221973812000000,733,RECORD,P01,S01,thumbCmcIso,2,350,636,243,417,,0,0,221973812000000,31.23,27.8,13.13,25.94,5.48,3.05,17.28,6.23,1.02,23.25,4.06,2.05,28.41,4.97,3.69,0
221973828000000,734,RECORD,P01,S01,thumbCmcIso,2,349,636,244,417,,0,0,221973828000000,31.69,27.48,14.74,25.92,5.3,3.0,18.16,6.21,0.78,24.84,4.04,2.1,29.53,4.77,3.55,0
221973828000000,735,RECORD,P01,S01,thumbCmcIso,2,350,637,243,417,,0,0,221973828000000,31.69,27.48,14.74,25.92,5.3,3.0,18.16,6.21,0.78,24.84,4.04,2.1,29.53,4.77,3.55,0
221973843000000,736,RECORD,P01,S01,thumbCmcIso,2,350,636,243,418,,0,0,221973843000000,31.69,27.48,14.74,25.92,5.3,3.0,18.16,6.21,0.78,24.84,4.04,2.1,29.53,4.77,3.55,0
221973859000000,737,RECORD,P01,S01,thumbCmcIso,2,350,636,243,417,,0,0,221973859000000,31.69,27.48,14.74,25.92,5.3,3.0,18.16,6.21,0.78,24.84,4.04,2.1,29.53,4.77,3.55,0
221973859000000,738,RECORD,P01,S01,thumbCmcIso,2,350,637,243,418,,0,0,221973859000000,31.69,27.48,14.74,25.92,5.3,3.0,18.16,6.21,0.78,24.84,4.04,2.1,29.53,4.77,3.55,0
221973875000000,739,RECORD,P01,S01,thumbCmcIso,2,351,638,243,417,,0,0,221973875000000,31.33,27.52,18.6,25.46,5.36,2.9,17.62,6.27,1.01,23.96,4.01,2.11,29.44,4.73,3.52,0
221973890000000,740,RECORD,P01,S01,thumbCmcIso,2,350,638,242,418,,0,0,221973890000000,31.33,27.52,18.6,25.46,5.36,2.9,17.62,6.27,1.01,23.96,4.01,2.11,29.44,4.73,3.52,0
221973890000000,741,RECORD,P01,S01,thumbCmcIso,2,351,640,244,417,,0,0,221973890000000,31.33,27.52,18.6,25.46,5.36,2.9,17.62,6.27,1.01,23.96,4.01,2.11,29.44,4.73,3.52,0
221973906000000,742,RECORD,P01,S01,thumbCmcIso,2,351,640,244,418,,0,0,221973906000000,31.33,27.52,18.6,25.46,5.36,2.9,17.62,6.27,1.01,23.96,4.01,2.11,29.44,4.73,3.52,0
221973921000000,743,RECORD,P01,S01,thumbCmcIso,2,351,641,244,417,,0,0,221973921000000,31.12,27.59,19.02,24.67,5.13,2.97,17.5,6.21,0.81,24.1,3.99,2.28,29.36,5.07,3.68,0
221973921000000,744,RECORD,P01,S01,thumbCmcIso,2,351,640,244,419,,0,0,221973921000000,31.12,27.59,19.02,24.67,5.13,2.97,17.5,6.21,0.81,24.1,3.99,2.28,29.36,5.07,3.68,0
221973937000000,745,RECORD,P01,S01,thumbCmcIso,2,349,640,246,419,,0,0,221973937000000,31.12,27.59,19.02,24.67,5.13,2.97,17.5,6.21,0.81,24.1,3.99,2.28,29.36,5.07,3.68,0
221973937000000,746,RECORD,P01,S01,thumbCmcIso,2,350,640,246,419,,0,0,221973937000000,31.12,27.59,19.02,24.67,5.13,2.97,17.5,6.21,0.81,24.1,3.99,2.28,29.36,5.07,3.68,0
221973953000000,747,RECORD,P01,S01,thumbCmcIso,2,351,641,246,418,,0,0,221973953000000,31.12,27.59,19.02,24.67,5.13,2.97,17.5,6.21,0.81,24.1,3.99,2.28,29.36,5.07,3.68,0
221973968000000,748,RECORD,P01,S01,thumbCmcIso,2,350,641,246,418,,0,0,221973968000000,30.71,26.25,19.94,24.16,5.06,2.93,17.55,6.46,1.27,24.47,4.16,2.33,29.9,5.2,3.29,0
221973968000000,749,RECORD,P01,S01,thumbCmcIso,2,350,640,246,419,,0,0,221973968000000,30.71,26.25,19.94,24.16,5.06,2.93,17.55,6.46,1.27,24.47,4.16,2.33,29.9,5.2,3.29,0
221973984000000,750,RECORD,P01,S01,thumbCmcIso,2,350,639,246,419,,0,0,221973984000000,30.71,26.25,19.94,24.16,5.06,2.93,17.55,6.46,1.27,24.47,4.16,2.33,29.9,5.2,3.29,0
221974000000000,751,RECORD,P01,S01,thumbCmcIso,2,346,640,246,419,,0,0,221974000000000,30.71,26.25,19.94,24.16,5.06,2.93,17.55,6.46,1.27,24.47,4.16,2.33,29.9,5.2,3.29,0
221974000000000,752,RECORD,P01,S01,thumbCmcIso,2,344,640,248,419,,0,0,221974000000000,30.71,26.25,19.94,24.16,5.06,2.93,17.55,6.46,1.27,24.47,4.16,2.33,29.9,5.2,3.29,0
221974015000000,753,RECORD,P01,S01,thumbCmcIso,2,344,639,247,417,,0,0,221974015000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974031000000,754,RECORD,P01,S01,thumbCmcIso,2,343,640,247,417,,0,0,221974031000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974031000000,755,RECORD,P01,S01,thumbCmcIso,2,345,640,247,417,,0,0,221974031000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974046000000,756,RECORD,P01,S01,thumbCmcIso,2,344,639,246,417,,0,0,221974046000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974046000000,757,RECORD,P01,S01,thumbCmcIso,2,344,639,246,418,,0,0,221974046000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974062000000,758,RECORD,P01,S01,thumbCmcIso,2,344,640,246,418,,0,0,221974062000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974078000000,759,RECORD,P01,S01,thumbCmcIso,2,344,639,246,417,,0,0,221974078000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974078000000,760,RECORD,P01,S01,thumbCmcIso,2,344,641,246,417,,0,0,221974078000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974093000000,761,RECORD,P01,S01,thumbCmcIso,2,344,641,246,417,,0,0,221974093000000,30.81,27.6,20.3,24.24,4.93,2.96,17.11,6.31,1.26,23.68,3.96,2.54,28.81,5.21,3.63,0
221974109000000,762,RECORD,P01,S01,thumbCmcIso,2,344,640,244,417,,0,0,221974109000000,31.03,27.28,19.41,24.55,5.26,3.05,17.34,6.7,1.52,23.59,4.32,2.74,29.2,5.41,3.67,0
221974109000000,763,RECORD,P01,S01,thumbCmcIso,2,345,640,243,417,,0,0,221974109000000,31.03,27.28,19.41,24.55,5.26,3.05,17.34,6.7,1.52,23.59,4.32,2.74,29.2,5.41,3.67,0
221974125000000,764,RECORD,P01,S01,thumbCmcIso,2,345,640,243,417,,0,0,221974125000000,31.03,27.28,19.41,24.55,5.26,3.05,17.34,6.7,1.52,23.59,4.32,2.74,29.2,5.41,3.67,0
221974140000000,765,RECORD,P01,S01,thumbCmcIso,2,345,640,243,417,,0,0,221974140000000,31.03,27.28,19.41,24.55,5.26,3.05,17.34,6.7,1.52,23.59,4.32,2.74,29.2,5.41,3.67,0
221974140000000,766,RECORD,P01,S01,thumbCmcIso,2,345,641,243,417,,0,0,221974140000000,31.03,27.28,19.41,24.55,5.26,3.05,17.34,6.7,1.52,23.59,4.32,2.74,29.2,5.41,3.67,0
221974156000000,767,RECORD,P01,S01,thumbCmcIso,2,344,640,242,416,,0,0,221974156000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974171000000,768,RECORD,P01,S01,thumbCmcIso,2,344,640,243,417,,0,0,221974171000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974171000000,769,RECORD,P01,S01,thumbCmcIso,2,344,639,243,417,,0,0,221974171000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974187000000,770,RECORD,P01,S01,thumbCmcIso,2,344,638,242,416,,0,0,221974187000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974187000000,771,RECORD,P01,S01,thumbCmcIso,2,344,636,242,417,,0,0,221974187000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974203000000,772,RECORD,P01,S01,thumbCmcIso,2,344,636,242,417,,0,0,221974203000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974218000000,773,RECORD,P01,S01,thumbCmcIso,2,343,634,242,417,,0,0,221974218000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974218000000,774,RECORD,P01,S01,thumbCmcIso,2,346,634,242,418,,0,0,221974218000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974234000000,775,RECORD,P01,S01,thumbCmcIso,2,348,634,243,418,,0,0,221974234000000,32.54,29.26,22.01,24.23,5.45,3.24,17.82,6.65,1.65,24.08,4.23,2.65,29.67,5.67,3.55,0
221974250000000,776,RECORD,P01,S01,thumbCmcIso,2,343,634,243,418,,0,0,221974250000000,31.08,29.59,23.99,24.46,5.47,3.32,17.69,6.76,1.89,23.91,4.27,2.88,29.03,5.48,3.66,0
221974250000000,777,RECORD,P01,S01,thumbCmcIso,2,342,633,242,418,,0,0,221974250000000,31.08,29.59,23.99,24.46,5.47,3.32,17.69,6.76,1.89,23.91,4.27,2.88,29.03,5.48,3.66,0
221974265000000,778,RECORD,P01,S01,thumbCmcIso,2,340,630,242,418,,0,0,221974265000000,31.08,29.59,23.99,24.46,5.47,3.32,17.69,6.76,1.89,23.91,4.27,2.88,29.03,5.48,3.66,0
221974281000000,779,RECORD,P01,S01,thumbCmcIso,2,335,631,243,419,,0,0,221974281000000,31.08,29.59,23.99,24.46,5.47,3.32,17.69,6.76,1.89,23.91,4.27,2.88,29.03,5.48,3.66,0
221974281000000,780,RECORD,P01,S01,thumbCmcIso,2,330,629,242,420,,0,0,221974281000000,31.08,29.59,23.99,24.46,5.47,3.32,17.69,6.76,1.89,23.91,4.27,2.88,29.03,5.48,3.66,0
221974296000000,781,RECORD,P01,S01,thumbCmcIso,2,330,630,243,420,,0,0,221974296000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974296000000,782,RECORD,P01,S01,thumbCmcIso,2,330,629,243,420,,0,0,221974296000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974312000000,783,RECORD,P01,S01,thumbCmcIso,2,330,627,242,419,,0,0,221974312000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974328000000,784,RECORD,P01,S01,thumbCmcIso,2,330,628,243,419,,0,0,221974328000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974328000000,785,RECORD,P01,S01,thumbCmcIso,2,330,627,242,420,,0,0,221974328000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974343000000,786,RECORD,P01,S01,thumbCmcIso,2,330,627,243,420,,0,0,221974343000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974359000000,787,RECORD,P01,S01,thumbCmcIso,2,329,626,243,420,,0,0,221974359000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974359000000,788,RECORD,P01,S01,thumbCmcIso,2,327,626,243,420,,0,0,221974359000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974375000000,789,RECORD,P01,S01,thumbCmcIso,2,324,623,243,418,,0,0,221974375000000,31.42,29.31,23.19,24.85,5.85,3.52,18.12,7.28,2.06,24.21,4.69,3.01,29.2,5.77,3.82,0
221974390000000,790,RECORD,P01,S01,thumbCmcIso,2,317,621,243,418,,0,0,221974390000000,32.33,26.91,16.81,24.42,6.17,3.75,18.06,7.43,2.0,24.43,4.8,2.8,29.99,5.59,3.45,0
221974390000000,791,RECORD,P01,S01,thumbCmcIso,2,316,622,243,418,,0,0,221974390000000,32.33,26.91,16.81,24.42,6.17,3.75,18.06,7.43,2.0,24.43,4.8,2.8,29.99,5.59,3.45,0
221974406000000,792,RECORD,P01,S01,thumbCmcIso,2,316,622,244,418,,0,0,221974406000000,32.33,26.91,16.81,24.42,6.17,3.75,18.06,7.43,2.0,24.43,4.8,2.8,29.99,5.59,3.45,0
221974421000000,793,RECORD,P01,S01,thumbCmcIso,2,315,621,244,419,,0,0,221974421000000,32.33,26.91,16.81,24.42,6.17,3.75,18.06,7.43,2.0,24.43,4.8,2.8,29.99,5.59,3.45,0
221974421000000,794,RECORD,P01,S01,thumbCmcIso,2,315,621,245,420,,0,0,221974421000000,32.33,26.91,16.81,24.42,6.17,3.75,18.06,7.43,2.0,24.43,4.8,2.8,29.99,5.59,3.45,0
221974437000000,795,RECORD,P01,S01,thumbCmcIso,2,314,622,245,419,,0,0,221974437000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974437000000,796,RECORD,P01,S01,thumbCmcIso,2,315,622,245,420,,0,0,221974437000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974453000000,797,RECORD,P01,S01,thumbCmcIso,2,314,619,245,418,,1,0,221974453000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974468000000,798,RECORD,P01,S01,thumbCmcIso,2,313,619,247,418,,1,0,221974468000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974468000000,799,RECORD,P01,S01,thumbCmcIso,2,313,620,247,417,,1,0,221974468000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974484000000,800,RECORD,P01,S01,thumbCmcIso,2,313,621,248,417,,1,0,221974484000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974500000000,801,RECORD,P01,S01,thumbCmcIso,2,317,620,250,417,,1,0,221974500000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974500000000,802,RECORD,P01,S01,thumbCmcIso,2,320,622,250,418,,1,0,221974500000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974515000000,803,RECORD,P01,S01,thumbCmcIso,2,321,629,250,416,,1,0,221974515000000,32.11,27.62,19.14,24.46,6.34,3.7,18.0,7.64,2.07,24.24,5.03,3.0,29.62,5.81,3.57,0
221974531000000,804,RECORD,P01,S01,thumbCmcIso,2,321,633,250,418,,1,0,221974531000000,31.99,27.44,18.36,24.35,6.17,3.67,18.09,7.41,1.95,24.38,4.8,2.89,29.57,5.62,3.46,0
221974531000000,805,RECORD,P01,S01,thumbCmcIso,2,322,639,250,417,,1,0,221974531000000,31.99,27.44,18.36,24.35,6.17,3.67,18.09,7.41,1.95,24.38,4.8,2.89,29.57,5.62,3.46,0
221974546000000,806,RECORD,P01,S01,thumbCmcIso,2,323,643,250,416,,1,0,221974546000000,31.99,27.44,18.36,24.35,6.17,3.67,18.09,7.41,1.95,24.38,4.8,2.89,29.57,5.62,3.46,0
221974562000000,807,RECORD,P01,S01,thumbCmcIso,2,324,647,251,420,,0,0,221974562000000,31.99,27.44,18.36,24.35,6.17,3.67,18.09,7.41,1.95,24.38,4.8,2.89,29.57,5.62,3.46,0
221974562000000,808,RECORD,P01,S01,thumbCmcIso,2,324,647,250,419,,0,0,221974562000000,31.99,27.44,18.36,24.35,6.17,3.67,18.09,7.41,1.95,24.38,4.8,2.89,29.57,5.62,3.46,0
221974578000000,809,RECORD,P01,S01,thumbCmcIso,2,324,650,252,419,,0,0,221974578000000,32.38,28.06,20.1,24.74,6.13,3.62,18.55,7.45,1.94,24.72,4.73,2.92,29.81,5.63,3.53,0
221974578000000,810,RECORD,P01,S01,thumbCmcIso,2,324,652,251,418,,0,0,221974578000000,32.38,28.06,20.1,24.74,6.13,3.62,18.55,7.45,1.94,24.72,4.73,2.92,29.81,5.63,3.53,0
221974593000000,811,RECORD,P01,S01,thumbCmcIso,2,323,656,252,418,,0,0,221974593000000,32.38,28.06,20.1,24.74,6.13,3.62,18.55,7.45,1.94,24.72,4.73,2.92,29.81,5.63,3.53,0
221974609000000,812,RECORD,P01,S01,thumbCmcIso,2,324,660,251,418,,0,0,221974609000000,32.38,28.06,20.1,24.74,6.13,3.62,18.55,7.45,1.94,24.72,4.73,2.92,29.81,5.63,3.53,0
221974609000000,813,RECORD,P01,S01,thumbCmcIso,2,324,661,251,417,,0,0,221974609000000,32.38,28.06,20.1,24.74,6.13,3.62,18.55,7.45,1.94,24.72,4.73,2.92,29.81,5.63,3.53,0
221974625000000,814,RECORD,P01,S01,thumbCmcIso,2,325,663,252,418,,0,0,221974625000000,32.11,29.8,21.55,25.85,6.44,3.67,19.38,7.97,2.07,24.83,5.02,3.0,29.34,5.93,3.87,0
221974640000000,815,RECORD,P01,S01,thumbCmcIso,2,326,664,253,418,,0,0,221974640000000,32.11,29.8,21.55,25.85,6.44,3.67,19.38,7.97,2.07,24.83,5.02,3.0,29.34,5.93,3.87,0
221974640000000,816,RECORD,P01,S01,thumbCmcIso,2,327,663,252,418,,0,0,221974640000000,32.11,29.8,21.55,25.85,6.44,3.67,19.38,7.97,2.07,24.83,5.02,3.0,29.34,5.93,3.87,0
221974656000000,817,RECORD,P01,S01,thumbCmcIso,2,327,666,252,418,,0,0,221974656000000,32.11,29.8,21.55,25.85,6.44,3.67,19.38,7.97,2.07,24.83,5.02,3.0,29.34,5.93,3.87,0
221974656000000,818,RECORD,P01,S01,thumbCmcIso,2,328,667,253,426,,0,0,221974656000000,32.11,29.8,21.55,25.85,6.44,3.67,19.38,7.97,2.07,24.83,5.02,3.0,29.34,5.93,3.87,0
221974671000000,819,RECORD,P01,S01,thumbCmcIso,2,326,668,254,429,,0,0,221974671000000,32.05,30.39,21.23,24.12,5.6,3.18,17.06,6.71,2.05,23.43,4.07,3.17,28.36,5.46,4.29,0
221974687000000,820,RECORD,P01,S01,thumbCmcIso,2,328,673,254,429,,0,0,221974687000000,32.05,30.39,21.23,24.12,5.6,3.18,17.06,6.71,2.05,23.43,4.07,3.17,28.36,5.46,4.29,0
221974687000000,821,RECORD,P01,S01,thumbCmcIso,2,328,675,254,429,,0,0,221974687000000,32.05,30.39,21.23,24.12,5.6,3.18,17.06,6.71,2.05,23.43,4.07,3.17,28.36,5.46,4.29,0
221974703000000,822,RECORD,P01,S01,thumbCmcIso,2,329,678,253,428,,0,0,221974703000000,32.05,30.39,21.23,24.12,5.6,3.18,17.06,6.71,2.05,23.43,4.07,3.17,28.36,5.46,4.29,0
221974718000000,823,RECORD,P01,S01,thumbCmcIso,2,330,680,254,429,,0,0,221974718000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974718000000,824,RECORD,P01,S01,thumbCmcIso,2,331,680,254,428,,0,0,221974718000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974734000000,825,RECORD,P01,S01,thumbCmcIso,2,332,683,254,428,,0,0,221974734000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974750000000,826,RECORD,P01,S01,thumbCmcIso,2,332,687,252,428,,0,0,221974750000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974750000000,827,RECORD,P01,S01,thumbCmcIso,2,332,689,254,428,,0,0,221974750000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974765000000,828,RECORD,P01,S01,thumbCmcIso,2,332,690,254,428,,0,0,221974765000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974781000000,829,RECORD,P01,S01,thumbCmcIso,2,333,692,254,428,,0,0,221974781000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974781000000,830,RECORD,P01,S01,thumbCmcIso,2,333,695,254,428,,0,0,221974781000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974796000000,831,RECORD,P01,S01,thumbCmcIso,2,333,697,255,428,,0,0,221974796000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974796000000,832,RECORD,P01,S01,thumbCmcIso,2,333,698,256,428,,0,0,221974796000000,32.01,30.14,21.11,24.67,5.34,3.49,17.11,6.75,2.22,23.54,4.37,3.28,28.44,5.41,3.99,0
221974812000000,833,RECORD,P01,S01,thumbCmcIso,2,332,699,257,427,,0,0,221974812000000,32.2,30.22,21.87,24.86,5.22,3.25,17.55,6.58,1.8,23.89,4.15,2.92,28.75,5.4,3.92,0
221974828000000,834,RECORD,P01,S01,thumbCmcIso,2,335,701,257,428,,0,0,221974828000000,32.2,30.22,21.87,24.86,5.22,3.25,17.55,6.58,1.8,23.89,4.15,2.92,28.75,5.4,3.92,0
221974828000000,835,RECORD,P01,S01,thumbCmcIso,2,332,704,259,429,,0,0,221974828000000,32.2,30.22,21.87,24.86,5.22,3.25,17.55,6.58,1.8,23.89,4.15,2.92,28.75,5.4,3.92,0
221974843000000,836,RECORD,P01,S01,thumbCmcIso,2,332,709,259,429,,0,0,221974843000000,32.2,30.22,21.87,24.86,5.22,3.25,17.55,6.58,1.8,23.89,4.15,2.92,28.75,5.4,3.92,0
221974859000000,837,RECORD,P01,S01,thumbCmcIso,2,332,711,259,428,,0,0,221974859000000,29.5,29.07,20.06,25.81,4.62,2.66,16.98,5.5,0.66,23.28,3.73,1.78,27.97,4.79,3.67,0
221974859000000,838,RECORD,P01,S01,thumbCmcIso,2,335,711,259,428,,0,0,221974859000000,29.5,29.07,20.06,25.81,4.62,2.66,16.98,5.5,0.66,23.28,3.73,1.78,27.97,4.79,3.67,0
221974875000000,839,RECORD,P01,S01,thumbCmcIso,2,338,718,259,429,,0,0,221974875000000,29.5,29.07,20.06,25.81,4.62,2.66,16.98,5.5,0.66,23.28,3.73,1.78,27.97,4.79,3.67,0
221974890000000,840,RECORD,P01,S01,thumbCmcIso,2,339,720,261,428,,0,0,221974890000000,29.5,29.07,20.06,25.81,4.62,2.66,16.98,5.5,0.66,23.28,3.73,1.78,27.97,4.79,3.67,0
221974890000000,841,RECORD,P01,S01,thumbCmcIso,2,339,730,261,428,,0,0,221974890000000,29.5,29.07,20.06,25.81,4.62,2.66,16.98,5.5,0.66,23.28,3.73,1.78,27.97,4.79,3.67,0
221974906000000,842,RECORD,P01,S01,thumbCmcIso,2,340,736,261,429,,0,0,221974906000000,27.4,26.63,15.56,24.7,4.61,3.35,16.58,5.18,0.58,22.69,3.86,1.82,28.19,5.33,4.1,0
221974906000000,843,RECORD,P01,S01,thumbCmcIso,2,339,741,262,429,,0,0,221974906000000,27.4,26.63,15.56,24.7,4.61,3.35,16.58,5.18,0.58,22.69,3.86,1.82,28.19,5.33,4.1,0
