t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222010484000000,600,RECORD,P01,S01,thumbMcpIso,4,215,518,214,370,RECORD_START,1,0,222010484000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010500000000,601,RECORD,P01,S01,thumbMcpIso,4,215,518,214,370,,1,0,222010500000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010500000000,602,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0,222010500000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010515000000,603,RECORD,P01,S01,thumbMcpIso,4,214,518,214,370,,1,0,222010515000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010531000000,604,RECORD,P01,S01,thumbMcpIso,4,215,518,215,371,,1,0,222010531000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010531000000,605,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0,222010531000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010546000000,606,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0,222010546000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010546000000,607,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0,222010546000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010562000000,608,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0,222010562000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010578000000,609,RECORD,P01,S01,thumbMcpIso,4,216,520,215,373,,0,0,222010578000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010578000000,610,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0,222010578000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010593000000,611,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0,222010593000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010609000000,612,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0,222010609000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010609000000,613,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0,222010609000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010625000000,614,RECORD,P01,S01,thumbMcpIso,4,216,520,215,374,,0,0,222010625000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010640000000,615,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0,222010640000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010640000000,616,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0,222010640000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010656000000,617,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0,222010656000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010671000000,618,RECORD,P01,S01,thumbMcpIso,4,218,520,215,374,,0,0,222010671000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010671000000,619,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0,222010671000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010687000000,620,RECORD,P01,S01,thumbMcpIso,4,216,520,216,374,,0,0,222010687000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010687000000,621,RECORD,P01,S01,thumbMcpIso,4,217,521,215,375,,0,0,222010687000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010703000000,622,RECORD,P01,S01,thumbMcpIso,4,216,521,216,374,,0,0,222010703000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010718000000,623,RECORD,P01,S01,thumbMcpIso,4,215,520,215,374,,0,0,222010718000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010718000000,624,RECORD,P01,S01,thumbMcpIso,4,216,522,216,374,,0,0,222010718000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010734000000,625,RECORD,P01,S01,thumbMcpIso,4,215,522,215,374,,0,0,222010734000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010750000000,626,RECORD,P01,S01,thumbMcpIso,4,216,522,215,373,,0,0,222010750000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010750000000,627,RECORD,P01,S01,thumbMcpIso,4,216,522,215,374,,0,0,222010750000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010765000000,628,RECORD,P01,S01,thumbMcpIso,4,216,522,215,374,,0,0,222010765000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010781000000,629,RECORD,P01,S01,thumbMcpIso,4,216,523,216,374,,0,0,222010781000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010781000000,630,RECORD,P01,S01,thumbMcpIso,4,216,523,215,377,,0,0,222010781000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010796000000,631,RECORD,P01,S01,thumbMcpIso,4,216,523,215,377,,0,0,222010796000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010796000000,632,RECORD,P01,S01,thumbMcpIso,4,215,523,215,378,,0,0,222010796000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010812000000,633,RECORD,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0,222010812000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010828000000,634,RECORD,P01,S01,thumbMcpIso,4,216,524,216,379,,0,0,222010828000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010828000000,635,RECORD,P01,S01,thumbMcpIso,4,217,524,215,379,,0,0,222010828000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010843000000,636,RECORD,P01,S01,thumbMcpIso,4,217,524,215,381,,0,0,222010843000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010859000000,637,RECORD,P01,S01,thumbMcpIso,4,217,525,215,379,,0,0,222010859000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010859000000,638,RECORD,P01,S01,thumbMcpIso,4,217,524,216,379,,0,0,222010859000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010875000000,639,RECORD,P01,S01,thumbMcpIso,4,217,524,216,379,,0,0,222010875000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010890000000,640,RECORD,P01,S01,thumbMcpIso,4,217,524,216,380,,0,0,222010890000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010890000000,641,RECORD,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0,222010890000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010906000000,642,RECORD,P01,S01,thumbMcpIso,4,216,525,216,378,,0,0,222010906000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010921000000,643,RECORD,P01,S01,thumbMcpIso,4,217,524,215,379,,0,0,222010921000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010921000000,644,RECORD,P01,S01,thumbMcpIso,4,217,525,216,380,,0,0,222010921000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010937000000,645,RECORD,P01,S01,thumbMcpIso,4,217,527,216,379,,0,0,222010937000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010937000000,646,RECORD,P01,S01,thumbMcpIso,4,217,528,215,380,,0,0,222010937000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010953000000,647,RECORD,P01,S01,thumbMcpIso,4,217,530,216,380,,0,0,222010953000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010968000000,648,RECORD,P01,S01,thumbMcpIso,4,218,531,216,379,,0,0,222010968000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010968000000,649,RECORD,P01,S01,thumbMcpIso,4,217,532,216,379,,0,0,222010968000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010984000000,650,RECORD,P01,S01,thumbMcpIso,4,216,533,216,378,,0,0,222010984000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011000000000,651,RECORD,P01,S01,thumbMcpIso,4,218,533,216,379,,0,0,222011000000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011000000000,652,RECORD,P01,S01,thumbMcpIso,4,217,534,216,376,,0,0,222011000000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011015000000,653,RECORD,P01,S01,thumbMcpIso,4,216,541,216,377,,0,0,222011015000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011031000000,654,RECORD,P01,S01,thumbMcpIso,4,218,554,214,378,,0,0,222011031000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011031000000,655,RECORD,P01,S01,thumbMcpIso,4,218,559,216,380,,0,0,222011031000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011046000000,656,RECORD,P01,S01,thumbMcpIso,4,218,562,216,382,,0,0,222011046000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011046000000,657,RECORD,P01,S01,thumbMcpIso,4,218,563,216,384,,0,0,222011046000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011062000000,658,RECORD,P01,S01,thumbMcpIso,4,217,575,216,385,,0,0,222011062000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011078000000,659,RECORD,P01,S01,thumbMcpIso,4,218,584,216,386,,0,0,222011078000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011078000000,660,RECORD,P01,S01,thumbMcpIso,4,218,584,217,387,,0,0,222011078000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011093000000,661,RECORD,P01,S01,thumbMcpIso,4,218,585,217,387,,0,0,222011093000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011109000000,662,RECORD,P01,S01,thumbMcpIso,4,219,583,216,387,,0,0,222011109000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011109000000,663,RECORD,P01,S01,thumbMcpIso,4,218,583,217,387,,0,0,222011109000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011125000000,664,RECORD,P01,S01,thumbMcpIso,4,218,584,217,388,,0,0,222011125000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011140000000,665,RECORD,P01,S01,thumbMcpIso,4,219,585,217,388,,0,0,222011140000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011140000000,666,RECORD,P01,S01,thumbMcpIso,4,219,585,217,389,,0,0,222011140000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011156000000,667,RECORD,P01,S01,thumbMcpIso,4,219,586,217,389,,0,0,222011156000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011171000000,668,RECORD,P01,S01,thumbMcpIso,4,219,586,217,389,,0,0,222011171000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011171000000,669,RECORD,P01,S01,thumbMcpIso,4,219,587,217,390,,0,0,222011171000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011187000000,670,RECORD,P01,S01,thumbMcpIso,4,219,587,218,390,,0,0,222011187000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011187000000,671,RECORD,P01,S01,thumbMcpIso,4,219,588,218,390,,0,0,222011187000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011203000000,672,RECORD,P01,S01,thumbMcpIso,4,219,589,218,392,,0,0,222011203000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011218000000,673,RECORD,P01,S01,thumbMcpIso,4,219,589,217,391,,0,0,222011218000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
222011218000000,674,RECORD,P01,S01,thumbMcpIso,4,219,598,218,390,,0,0,222011218000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
222011234000000,675,RECORD,P01,S01,thumbMcpIso,4,220,599,217,391,,0,0,222011234000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
222011250000000,676,RECORD,P01,S01,thumbMcpIso,4,220,605,217,389,,0,0,222011250000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
222011250000000,677,RECORD,P01,S01,thumbMcpIso,4,219,605,218,391,,0,0,222011250000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
222011265000000,678,RECORD,P01,S01,thumbMcpIso,4,219,606,218,391,,0,0,222011265000000,22.28,24.52,16.45,20.46,6.05,3.7,14.61,6.12,1.98,21.63,5.13,3.25,27.94,6.37,4.44,0
222011281000000,679,RECORD,P01,S01,thumbMcpIso,4,220,607,218,392,,0,0,222011281000000,22.28,24.52,16.45,20.46,6.05,3.7,14.61,6.12,1.98,21.63,5.13,3.25,27.94,6.37,4.44,0
222011281000000,680,RECORD,P01,S01,thumbMcpIso,4,220,606,218,392,,0,0,222011281000000,22.28,24.52,16.45,20.46,6.05,3.7,14.61,6.12,1.98,21.63,5.13,3.25,27.94,6.37,4.44,0
222011296000000,681,RECORD,P01,S01,thumbMcpIso,4,220,609,218,392,,0,0,222011296000000,22.28,24.52,16.45,20.46,6.05,3.7,14.61,6.12,1.98,21.63,5.13,3.25,27.94,6.37,4.44,0
222011312000000,682,RECORD,P01,S01,thumbMcpIso,4,220,611,218,392,,0,0,222011312000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011312000000,683,RECORD,P01,S01,thumbMcpIso,4,220,610,218,391,,0,0,222011312000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011328000000,684,RECORD,P01,S01,thumbMcpIso,4,220,610,218,392,,0,0,222011328000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011328000000,685,RECORD,P01,S01,thumbMcpIso,4,220,612,218,391,,0,0,222011328000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011343000000,686,RECORD,P01,S01,thumbMcpIso,4,220,613,218,391,,0,0,222011343000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011359000000,687,RECORD,P01,S01,thumbMcpIso,4,221,613,218,392,,0,0,222011359000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011359000000,688,RECORD,P01,S01,thumbMcpIso,4,221,616,218,392,,0,0,222011359000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011375000000,689,RECORD,P01,S01,thumbMcpIso,4,221,620,218,400,,0,0,222011375000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011390000000,690,RECORD,P01,S01,thumbMcpIso,4,221,625,225,401,,0,0,222011390000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011390000000,691,RECORD,P01,S01,thumbMcpIso,4,221,632,224,401,,0,0,222011390000000,21.24,24.49,18.77,19.88,5.67,3.51,14.25,5.81,1.7,21.54,4.88,3.02,27.88,6.23,4.43,0
222011406000000,692,RECORD,P01,S01,thumbMcpIso,4,221,635,226,402,,0,0,222011406000000,21.88,25.08,20.27,20.24,5.96,3.6,14.47,6.19,2.01,21.65,5.28,3.33,27.96,6.48,4.51,0
222011421000000,693,RECORD,P01,S01,thumbMcpIso,4,223,638,228,401,,0,0,222011421000000,21.88,25.08,20.27,20.24,5.96,3.6,14.47,6.19,2.01,21.65,5.28,3.33,27.96,6.48,4.51,0
222011421000000,694,RECORD,P01,S01,thumbMcpIso,4,223,641,229,401,,0,0,222011421000000,21.88,25.08,20.27,20.24,5.96,3.6,14.47,6.19,2.01,21.65,5.28,3.33,27.96,6.48,4.51,0
222011437000000,695,RECORD,P01,S01,thumbMcpIso,4,224,657,230,400,,0,0,222011437000000,21.88,25.08,20.27,20.24,5.96,3.6,14.47,6.19,2.01,21.65,5.28,3.33,27.96,6.48,4.51,0
222011437000000,696,RECORD,P01,S01,thumbMcpIso,4,231,660,231,400,,0,0,222011437000000,21.88,25.08,20.27,20.24,5.96,3.6,14.47,6.19,2.01,21.65,5.28,3.33,27.96,6.48,4.51,0
222011453000000,697,RECORD,P01,S01,thumbMcpIso,4,237,658,231,399,,1,0,222011453000000,21.7,24.91,20.22,19.9,5.72,3.62,14.26,6.01,1.89,21.58,5.12,3.23,28.01,6.41,4.52,0
222011468000000,698,RECORD,P01,S01,thumbMcpIso,4,237,658,231,399,,1,0,222011468000000,21.7,24.91,20.22,19.9,5.72,3.62,14.26,6.01,1.89,21.58,5.12,3.23,28.01,6.41,4.52,0
222011468000000,699,RECORD,P01,S01,thumbMcpIso,4,256,660,231,399,,1,0,222011468000000,21.7,24.91,20.22,19.9,5.72,3.62,14.26,6.01,1.89,21.58,5.12,3.23,28.01,6.41,4.52,0
222011484000000,700,RECORD,P01,S01,thumbMcpIso,4,258,661,231,399,,1,0,222011484000000,21.7,24.91,20.22,19.9,5.72,3.62,14.26,6.01,1.89,21.58,5.12,3.23,28.01,6.41,4.52,0
222011500000000,701,RECORD,P01,S01,thumbMcpIso,4,258,665,232,399,,1,0,222011500000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011500000000,702,RECORD,P01,S01,thumbMcpIso,4,260,667,232,400,,1,0,222011500000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011515000000,703,RECORD,P01,S01,thumbMcpIso,4,260,668,232,399,,1,0,222011515000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011531000000,704,RECORD,P01,S01,thumbMcpIso,4,261,672,233,399,,1,0,222011531000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011531000000,705,RECORD,P01,S01,thumbMcpIso,4,261,672,233,400,,1,0,222011531000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011546000000,706,RECORD,P01,S01,thumbMcpIso,4,263,675,235,399,,1,0,222011546000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011562000000,707,RECORD,P01,S01,thumbMcpIso,4,264,680,237,401,,0,0,222011562000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011562000000,708,RECORD,P01,S01,thumbMcpIso,4,266,680,238,401,,0,0,222011562000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011578000000,709,RECORD,P01,S01,thumbMcpIso,4,268,682,241,402,,0,0,222011578000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011578000000,710,RECORD,P01,S01,thumbMcpIso,4,269,683,241,402,,0,0,222011578000000,21.79,27.81,33.77,20.16,5.84,3.1,14.44,6.27,2.09,21.97,5.91,3.74,27.94,6.67,4.62,0
222011593000000,711,RECORD,P01,S01,thumbMcpIso,4,270,684,242,404,,0,0,222011593000000,21.76,27.47,34.34,20.55,5.98,3.19,14.4,6.54,2.24,21.95,6.21,3.82,28.15,6.96,4.51,0
222011609000000,712,RECORD,P01,S01,thumbMcpIso,4,276,684,241,404,,0,0,222011609000000,21.76,27.47,34.34,20.55,5.98,3.19,14.4,6.54,2.24,21.95,6.21,3.82,28.15,6.96,4.51,0
222011609000000,713,RECORD,P01,S01,thumbMcpIso,4,276,685,242,403,,0,0,222011609000000,21.76,27.47,34.34,20.55,5.98,3.19,14.4,6.54,2.24,21.95,6.21,3.82,28.15,6.96,4.51,0
222011625000000,714,RECORD,P01,S01,thumbMcpIso,4,277,687,242,404,,0,0,222011625000000,21.76,27.47,34.34,20.55,5.98,3.19,14.4,6.54,2.24,21.95,6.21,3.82,28.15,6.96,4.51,0
222011640000000,715,RECORD,P01,S01,thumbMcpIso,4,288,691,242,404,,0,0,222011640000000,22.67,28.29,35.67,20.43,5.67,3.28,14.05,6.15,2.22,21.94,6.23,3.81,28.41,6.91,4.54,0
222011640000000,716,RECORD,P01,S01,thumbMcpIso,4,288,694,242,405,,0,0,222011640000000,22.67,28.29,35.67,20.43,5.67,3.28,14.05,6.15,2.22,21.94,6.23,3.81,28.41,6.91,4.54,0
222011656000000,717,RECORD,P01,S01,thumbMcpIso,4,288,697,243,403,,0,0,222011656000000,22.67,28.29,35.67,20.43,5.67,3.28,14.05,6.15,2.22,21.94,6.23,3.81,28.41,6.91,4.54,0
222011671000000,718,RECORD,P01,S01,thumbMcpIso,4,289,698,242,403,,0,0,222011671000000,22.67,28.29,35.67,20.43,5.67,3.28,14.05,6.15,2.22,21.94,6.23,3.81,28.41,6.91,4.54,0
222011671000000,719,RECORD,P01,S01,thumbMcpIso,4,290,699,243,402,,0,0,222011671000000,22.67,28.29,35.67,20.43,5.67,3.28,14.05,6.15,2.22,21.94,6.23,3.81,28.41,6.91,4.54,0
222011687000000,720,RECORD,P01,S01,thumbMcpIso,4,290,699,243,403,,0,0,222011687000000,25.3,30.12,41.73,20.37,5.63,2.55,14.95,5.97,1.81,23.0,5.92,3.39,28.96,6.34,4.15,0
222011687000000,721,RECORD,P01,S01,thumbMcpIso,4,290,699,243,403,,0,0,222011687000000,25.3,30.12,41.73,20.37,5.63,2.55,14.95,5.97,1.81,23.0,5.92,3.39,28.96,6.34,4.15,0
222011703000000,722,RECORD,P01,S01,thumbMcpIso,4,289,697,243,402,,0,0,222011703000000,25.3,30.12,41.73,20.37,5.63,2.55,14.95,5.97,1.81,23.0,5.92,3.39,28.96,6.34,4.15,0
