t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222258750000000,726,RECORD,P01,S01,indexDipIso,17,563,589,273,432,,0,0,222258750000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258765000000,727,RECORD,P01,S01,indexDipIso,17,562,589,274,432,,0,0,222258765000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258781000000,728,RECORD,P01,S01,indexDipIso,17,554,588,272,433,,0,0,222258781000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258781000000,729,RECORD,P01,S01,indexDipIso,17,552,589,272,432,,0,0,222258781000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258796000000,730,RECORD,P01,S01,indexDipIso,17,552,590,272,432,,0,0,222258796000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258812000000,731,RECORD,P01,S01,indexDipIso,17,550,591,273,433,,0,0,222258812000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258812000000,732,RECORD,P01,S01,indexDipIso,17,550,592,273,433,,0,0,222258812000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258828000000,733,RECORD,P01,S01,indexDipIso,17,551,593,274,433,,0,0,222258828000000,18.14,17.2,15.15,14.39,3.83,4.82,8.96,4.3,1.99,12.46,3.22,3.02,21.87,4.92,3.71,0
222258843000000,734,RECORD,P01,S01,indexDipIso,17,553,593,274,433,,0,0,222258843000000,18.82,16.58,14.16,14.83,4.11,4.32,9.35,4.72,1.95,13.01,3.71,3.01,21.93,5.26,3.73,0
222258843000000,735,RECORD,P01,S01,indexDipIso,17,553,593,274,435,,0,0,222258843000000,18.82,16.58,14.16,14.83,4.11,4.32,9.35,4.72,1.95,13.01,3.71,3.01,21.93,5.26,3.73,0
222258859000000,736,RECORD,P01,S01,indexDipIso,17,556,594,274,433,,0,0,222258859000000,18.82,16.58,14.16,14.83,4.11,4.32,9.35,4.72,1.95,13.01,3.71,3.01,21.93,5.26,3.73,0
222258859000000,737,RECORD,P01,S01,indexDipIso,17,559,599,274,434,,0,0,222258859000000,18.82,16.58,14.16,14.83,4.11,4.32,9.35,4.72,1.95,13.01,3.71,3.01,21.93,5.26,3.73,0
222258875000000,738,RECORD,P01,S01,indexDipIso,17,565,601,272,434,,0,0,222258875000000,18.82,16.58,14.16,14.83,4.11,4.32,9.35,4.72,1.95,13.01,3.71,3.01,21.93,5.26,3.73,0
222258890000000,739,RECORD,P01,S01,indexDipIso,17,568,602,280,435,,0,0,222258890000000,18.88,17.1,15.25,14.6,4.39,3.91,9.16,4.94,1.98,12.71,4.16,3.17,21.35,5.68,4.13,0
222258890000000,740,RECORD,P01,S01,indexDipIso,17,573,603,275,434,,0,0,222258890000000,18.88,17.1,15.25,14.6,4.39,3.91,9.16,4.94,1.98,12.71,4.16,3.17,21.35,5.68,4.13,0
222258906000000,741,RECORD,P01,S01,indexDipIso,17,578,603,274,435,,0,0,222258906000000,18.88,17.1,15.25,14.6,4.39,3.91,9.16,4.94,1.98,12.71,4.16,3.17,21.35,5.68,4.13,0
222258921000000,742,RECORD,P01,S01,indexDipIso,17,580,603,274,433,,0,0,222258921000000,18.88,17.1,15.25,14.6,4.39,3.91,9.16,4.94,1.98,12.71,4.16,3.17,21.35,5.68,4.13,0
222258921000000,743,RECORD,P01,S01,indexDipIso,17,580,602,274,433,,0,0,222258921000000,18.88,17.1,15.25,14.6,4.39,3.91,9.16,4.94,1.98,12.71,4.16,3.17,21.35,5.68,4.13,0
222258937000000,744,RECORD,P01,S01,indexDipIso,17,578,604,274,433,,0,0,222258937000000,20.02,17.8,15.79,15.03,4.71,4.34,9.43,5.23,2.27,13.03,4.45,3.36,21.68,5.72,4.3,0
222258953000000,745,RECORD,P01,S01,indexDipIso,17,581,604,273,434,,0,0,222258953000000,20.02,17.8,15.79,15.03,4.71,4.34,9.43,5.23,2.27,13.03,4.45,3.36,21.68,5.72,4.3,0
222258953000000,746,RECORD,P01,S01,indexDipIso,17,577,603,273,433,,0,0,222258953000000,20.02,17.8,15.79,15.03,4.71,4.34,9.43,5.23,2.27,13.03,4.45,3.36,21.68,5.72,4.3,0
222258968000000,747,RECORD,P01,S01,indexDipIso,17,572,604,272,433,,0,0,222258968000000,20.02,17.8,15.79,15.03,4.71,4.34,9.43,5.23,2.27,13.03,4.45,3.36,21.68,5.72,4.3,0
222258984000000,748,RECORD,P01,S01,indexDipIso,17,568,602,272,432,,0,0,222258984000000,19.58,17.38,16.17,14.77,4.45,4.41,9.39,4.93,2.19,12.88,4.18,3.24,21.68,5.71,4.17,0
222258984000000,749,RECORD,P01,S01,indexDipIso,17,568,603,272,429,,0,0,222258984000000,19.58,17.38,16.17,14.77,4.45,4.41,9.39,4.93,2.19,12.88,4.18,3.24,21.68,5.71,4.17,0
222259000000000,750,RECORD,P01,S01,indexDipIso,17,568,603,271,428,,0,0,222259000000000,19.58,17.38,16.17,14.77,4.45,4.41,9.39,4.93,2.19,12.88,4.18,3.24,21.68,5.71,4.17,0
222259000000000,751,RECORD,P01,S01,indexDipIso,17,569,603,271,428,,0,0,222259000000000,19.58,17.38,16.17,14.77,4.45,4.41,9.39,4.93,2.19,12.88,4.18,3.24,21.68,5.71,4.17,0
222259015000000,752,RECORD,P01,S01,indexDipIso,17,569,604,270,430,,0,0,222259015000000,19.58,17.38,16.17,14.77,4.45,4.41,9.39,4.93,2.19,12.88,4.18,3.24,21.68,5.71,4.17,0
222259031000000,753,RECORD,P01,S01,indexDipIso,17,568,603,270,427,,0,0,222259031000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259031000000,754,RECORD,P01,S01,indexDipIso,17,567,603,269,429,,0,0,222259031000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259046000000,755,RECORD,P01,S01,indexDipIso,17,563,602,268,430,,0,0,222259046000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259062000000,756,RECORD,P01,S01,indexDipIso,17,553,601,268,430,,0,0,222259062000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259062000000,757,RECORD,P01,S01,indexDipIso,17,558,602,265,429,,0,0,222259062000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259078000000,758,RECORD,P01,S01,indexDipIso,17,556,600,264,430,,0,0,222259078000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259093000000,759,RECORD,P01,S01,indexDipIso,17,557,600,264,430,,0,0,222259093000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259093000000,760,RECORD,P01,S01,indexDipIso,17,558,593,264,429,,0,0,222259093000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259109000000,761,RECORD,P01,S01,indexDipIso,17,558,590,263,415,,0,0,222259109000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259109000000,762,RECORD,P01,S01,indexDipIso,17,557,591,261,426,,0,0,222259109000000,19.81,16.93,16.69,14.84,4.67,4.4,9.26,5.06,2.3,12.54,4.34,3.56,21.48,5.7,4.25,0
222259125000000,763,RECORD,P01,S01,indexDipIso,17,552,591,261,412,,0,0,222259125000000,20.34,17.15,16.27,15.15,5.46,5.13,10.59,5.18,2.32,13.3,4.34,3.42,21.65,6.03,4.23,0
222259140000000,764,RECORD,P01,S01,indexDipIso,17,552,590,261,410,,0,0,222259140000000,20.34,17.15,16.27,15.15,5.46,5.13,10.59,5.18,2.32,13.3,4.34,3.42,21.65,6.03,4.23,0
222259140000000,765,RECORD,P01,S01,indexDipIso,17,547,588,267,410,,0,0,222259140000000,20.34,17.15,16.27,15.15,5.46,5.13,10.59,5.18,2.32,13.3,4.34,3.42,21.65,6.03,4.23,0
222259156000000,766,RECORD,P01,S01,indexDipIso,17,547,587,262,410,,0,0,222259156000000,20.34,17.15,16.27,15.15,5.46,5.13,10.59,5.18,2.32,13.3,4.34,3.42,21.65,6.03,4.23,0
222259171000000,767,RECORD,P01,S01,indexDipIso,17,544,587,262,411,,0,0,222259171000000,19.56,17.22,16.49,15.56,5.38,5.08,11.17,5.3,2.03,13.84,4.51,3.13,22.28,5.89,4.09,0
222259171000000,768,RECORD,P01,S01,indexDipIso,17,543,585,262,410,,0,0,222259171000000,19.56,17.22,16.49,15.56,5.38,5.08,11.17,5.3,2.03,13.84,4.51,3.13,22.28,5.89,4.09,0
222259187000000,769,RECORD,P01,S01,indexDipIso,17,540,586,261,411,,0,0,222259187000000,19.56,17.22,16.49,15.56,5.38,5.08,11.17,5.3,2.03,13.84,4.51,3.13,22.28,5.89,4.09,0
222259203000000,770,RECORD,P01,S01,indexDipIso,17,543,585,261,406,,0,0,222259203000000,19.56,17.22,16.49,15.56,5.38,5.08,11.17,5.3,2.03,13.84,4.51,3.13,22.28,5.89,4.09,0
222259203000000,771,RECORD,P01,S01,indexDipIso,17,541,584,261,410,,0,0,222259203000000,19.56,17.22,16.49,15.56,5.38,5.08,11.17,5.3,2.03,13.84,4.51,3.13,22.28,5.89,4.09,0
222259218000000,772,RECORD,P01,S01,indexDipIso,17,542,584,260,410,,0,0,222259218000000,20.0,17.12,16.68,15.98,5.58,4.69,11.91,5.66,1.89,14.79,4.66,2.97,22.86,5.67,4.03,0
222259218000000,773,RECORD,P01,S01,indexDipIso,17,534,583,262,409,,0,0,222259218000000,20.0,17.12,16.68,15.98,5.58,4.69,11.91,5.66,1.89,14.79,4.66,2.97,22.86,5.67,4.03,0
222259234000000,774,RECORD,P01,S01,indexDipIso,17,534,583,259,408,,0,0,222259234000000,20.0,17.12,16.68,15.98,5.58,4.69,11.91,5.66,1.89,14.79,4.66,2.97,22.86,5.67,4.03,0
222259250000000,775,RECORD,P01,S01,indexDipIso,17,534,581,260,409,,0,0,222259250000000,20.0,17.12,16.68,15.98,5.58,4.69,11.91,5.66,1.89,14.79,4.66,2.97,22.86,5.67,4.03,0
222259250000000,776,RECORD,P01,S01,indexDipIso,17,534,581,260,408,,0,0,222259250000000,20.0,17.12,16.68,15.98,5.58,4.69,11.91,5.66,1.89,14.79,4.66,2.97,22.86,5.67,4.03,0
222259265000000,777,RECORD,P01,S01,indexDipIso,17,535,581,260,408,,0,0,222259265000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259281000000,778,RECORD,P01,S01,indexDipIso,17,534,580,259,407,,0,0,222259281000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259281000000,779,RECORD,P01,S01,indexDipIso,17,534,580,260,405,,0,0,222259281000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259296000000,780,RECORD,P01,S01,indexDipIso,17,532,577,259,406,,0,0,222259296000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259312000000,781,RECORD,P01,S01,indexDipIso,17,521,579,259,402,,0,0,222259312000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259312000000,782,RECORD,P01,S01,indexDipIso,17,528,577,258,397,,0,0,222259312000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259328000000,783,RECORD,P01,S01,indexDipIso,17,522,576,259,398,,0,0,222259328000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259343000000,784,RECORD,P01,S01,indexDipIso,17,522,577,261,398,,0,0,222259343000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259343000000,785,RECORD,P01,S01,indexDipIso,17,521,576,259,398,,0,0,222259343000000,20.18,17.74,16.43,15.77,5.31,4.72,11.94,5.51,1.85,14.89,4.65,2.93,23.0,5.94,3.89,0
222259359000000,786,RECORD,P01,S01,indexDipIso,17,527,576,257,397,,0,0,222259359000000,19.8,17.47,16.06,15.61,5.31,4.63,11.98,5.59,1.77,14.87,4.62,2.98,22.76,5.89,4.0,0
222259359000000,787,RECORD,P01,S01,indexDipIso,17,527,576,257,397,,0,0,222259359000000,19.8,17.47,16.06,15.61,5.31,4.63,11.98,5.59,1.77,14.87,4.62,2.98,22.76,5.89,4.0,0
222259375000000,788,RECORD,P01,S01,indexDipIso,17,524,576,257,398,,0,0,222259375000000,19.8,17.47,16.06,15.61,5.31,4.63,11.98,5.59,1.77,14.87,4.62,2.98,22.76,5.89,4.0,0
222259390000000,789,RECORD,P01,S01,indexDipIso,17,525,575,257,397,,0,0,222259390000000,19.8,17.47,16.06,15.61,5.31,4.63,11.98,5.59,1.77,14.87,4.62,2.98,22.76,5.89,4.0,0
222259390000000,790,RECORD,P01,S01,indexDipIso,17,523,576,258,399,,0,0,222259390000000,19.8,17.47,16.06,15.61,5.31,4.63,11.98,5.59,1.77,14.87,4.62,2.98,22.76,5.89,4.0,0
222259406000000,791,RECORD,P01,S01,indexDipIso,17,528,579,258,398,,0,0,222259406000000,20.15,17.85,15.18,14.77,4.78,3.92,11.6,5.16,1.44,14.7,4.37,2.96,22.64,5.83,3.94,0
222259421000000,792,RECORD,P01,S01,indexDipIso,17,528,576,257,404,,0,0,222259421000000,20.15,17.85,15.18,14.77,4.78,3.92,11.6,5.16,1.44,14.7,4.37,2.96,22.64,5.83,3.94,0
222259421000000,793,RECORD,P01,S01,indexDipIso,17,529,576,259,405,,0,0,222259421000000,20.15,17.85,15.18,14.77,4.78,3.92,11.6,5.16,1.44,14.7,4.37,2.96,22.64,5.83,3.94,0
222259437000000,794,RECORD,P01,S01,indexDipIso,17,529,578,258,406,,0,0,222259437000000,20.15,17.85,15.18,14.77,4.78,3.92,11.6,5.16,1.44,14.7,4.37,2.96,22.64,5.83,3.94,0
222259453000000,795,RECORD,P01,S01,indexDipIso,17,531,575,259,408,,0,0,222259453000000,20.31,17.53,15.09,14.04,4.31,4.12,11.12,4.81,1.52,14.19,4.28,3.1,22.06,5.88,4.07,0
222259453000000,796,RECORD,P01,S01,indexDipIso,17,528,577,259,406,,1,0,222259453000000,20.31,17.53,15.09,14.04,4.31,4.12,11.12,4.81,1.52,14.19,4.28,3.1,22.06,5.88,4.07,0
222259468000000,797,RECORD,P01,S01,indexDipIso,17,529,575,259,412,,1,0,222259468000000,20.31,17.53,15.09,14.04,4.31,4.12,11.12,4.81,1.52,14.19,4.28,3.1,22.06,5.88,4.07,0
222259468000000,798,RECORD,P01,S01,indexDipIso,17,529,576,259,409,,1,0,222259468000000,20.31,17.53,15.09,14.04,4.31,4.12,11.12,4.81,1.52,14.19,4.28,3.1,22.06,5.88,4.07,0
222259484000000,799,RECORD,P01,S01,indexDipIso,17,536,577,263,412,,1,0,222259484000000,20.31,17.53,15.09,14.04,4.31,4.12,11.12,4.81,1.52,14.19,4.28,3.1,22.06,5.88,4.07,0
222259500000000,800,RECORD,P01,S01,indexDipIso,17,536,585,264,412,,1,0,222259500000000,20.24,17.82,14.96,14.17,4.3,4.15,11.24,4.79,1.54,14.19,4.34,3.07,22.06,5.9,4.06,0
222259500000000,801,RECORD,P01,S01,indexDipIso,17,534,591,265,415,,1,0,222259500000000,20.24,17.82,14.96,14.17,4.3,4.15,11.24,4.79,1.54,14.19,4.34,3.07,22.06,5.9,4.06,0
222259515000000,802,RECORD,P01,S01,indexDipIso,17,537,599,269,430,,1,0,222259515000000,20.24,17.82,14.96,14.17,4.3,4.15,11.24,4.79,1.54,14.19,4.34,3.07,22.06,5.9,4.06,0
222259531000000,803,RECORD,P01,S01,indexDipIso,17,554,603,271,431,,1,0,222259531000000,20.24,17.82,14.96,14.17,4.3,4.15,11.24,4.79,1.54,14.19,4.34,3.07,22.06,5.9,4.06,0
222259531000000,804,RECORD,P01,S01,indexDipIso,17,561,608,273,442,,1,0,222259531000000,20.24,17.82,14.96,14.17,4.3,4.15,11.24,4.79,1.54,14.19,4.34,3.07,22.06,5.9,4.06,0
222259546000000,805,RECORD,P01,S01,indexDipIso,17,564,620,273,444,,1,0,222259546000000,19.75,17.74,16.09,14.1,4.3,4.1,11.16,4.8,1.52,14.21,4.32,3.15,21.9,6.02,4.13,0
222259562000000,806,RECORD,P01,S01,indexDipIso,17,572,626,278,445,,0,0,222259562000000,19.75,17.74,16.09,14.1,4.3,4.1,11.16,4.8,1.52,14.21,4.32,3.15,21.9,6.02,4.13,0
222259562000000,807,RECORD,P01,S01,indexDipIso,17,573,640,282,446,,0,0,222259562000000,19.75,17.74,16.09,14.1,4.3,4.1,11.16,4.8,1.52,14.21,4.32,3.15,21.9,6.02,4.13,0
222259578000000,808,RECORD,P01,S01,indexDipIso,17,579,645,282,448,,0,0,222259578000000,19.75,17.74,16.09,14.1,4.3,4.1,11.16,4.8,1.52,14.21,4.32,3.15,21.9,6.02,4.13,0
222259593000000,809,RECORD,P01,S01,indexDipIso,17,580,650,283,448,,0,0,222259593000000,19.51,17.54,15.63,14.95,4.49,4.11,11.65,5.02,1.64,14.67,4.58,3.22,22.77,6.13,4.07,0
222259593000000,810,RECORD,P01,S01,indexDipIso,17,581,654,284,448,,0,0,222259593000000,19.51,17.54,15.63,14.95,4.49,4.11,11.65,5.02,1.64,14.67,4.58,3.22,22.77,6.13,4.07,0
222259609000000,811,RECORD,P01,S01,indexDipIso,17,583,656,284,450,,0,0,222259609000000,19.51,17.54,15.63,14.95,4.49,4.11,11.65,5.02,1.64,14.67,4.58,3.22,22.77,6.13,4.07,0
222259609000000,812,RECORD,P01,S01,indexDipIso,17,585,657,284,449,,0,0,222259609000000,19.51,17.54,15.63,14.95,4.49,4.11,11.65,5.02,1.64,14.67,4.58,3.22,22.77,6.13,4.07,0
222259625000000,813,RECORD,P01,S01,indexDipIso,17,585,659,284,445,,0,0,222259625000000,19.51,17.54,15.63,14.95,4.49,4.11,11.65,5.02,1.64,14.67,4.58,3.22,22.77,6.13,4.07,0
222259640000000,814,RECORD,P01,S01,indexDipIso,17,586,659,282,447,,0,0,222259640000000,19.22,17.8,15.79,15.16,4.63,4.11,11.76,5.0,1.64,15.0,4.61,3.24,22.93,6.27,4.05,0
222259640000000,815,RECORD,P01,S01,indexDipIso,17,586,661,284,447,,0,0,222259640000000,19.22,17.8,15.79,15.16,4.63,4.11,11.76,5.0,1.64,15.0,4.61,3.24,22.93,6.27,4.05,0
222259656000000,816,RECORD,P01,S01,indexDipIso,17,586,660,285,447,,0,0,222259656000000,19.22,17.8,15.79,15.16,4.63,4.11,11.76,5.0,1.64,15.0,4.61,3.24,22.93,6.27,4.05,0
222259671000000,817,RECORD,P01,S01,indexDipIso,17,586,661,284,446,,0,0,222259671000000,19.22,17.8,15.79,15.16,4.63,4.11,11.76,5.0,1.64,15.0,4.61,3.24,22.93,6.27,4.05,0
222259671000000,818,RECORD,P01,S01,indexDipIso,17,586,662,284,445,,0,0,222259671000000,19.22,17.8,15.79,15.16,4.63,4.11,11.76,5.0,1.64,15.0,4.61,3.24,22.93,6.27,4.05,0
222259687000000,819,RECORD,P01,S01,indexDipIso,17,587,662,284,447,,0,0,222259687000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259703000000,820,RECORD,P01,S01,indexDipIso,17,588,662,286,452,,0,0,222259703000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259703000000,821,RECORD,P01,S01,indexDipIso,17,591,664,288,457,,0,0,222259703000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259718000000,822,RECORD,P01,S01,indexDipIso,17,589,664,287,456,,0,0,222259718000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259734000000,823,RECORD,P01,S01,indexDipIso,17,593,664,287,457,,0,0,222259734000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259734000000,824,RECORD,P01,S01,indexDipIso,17,592,662,287,457,,0,0,222259734000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259750000000,825,RECORD,P01,S01,indexDipIso,17,596,661,287,456,,0,0,222259750000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259750000000,826,RECORD,P01,S01,indexDipIso,17,599,663,287,455,,0,0,222259750000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259765000000,827,RECORD,P01,S01,indexDipIso,17,599,663,295,452,,0,0,222259765000000,18.93,17.82,16.54,15.08,4.5,4.3,11.76,4.99,1.69,15.04,4.7,3.23,23.14,6.3,4.13,0
222259781000000,828,RECORD,P01,S01,indexDipIso,17,599,661,286,452,,0,0,222259781000000,18.97,17.99,17.67,15.29,4.45,4.31,11.51,4.85,1.77,14.78,4.73,3.26,23.06,6.21,4.15,0
222259781000000,829,RECORD,P01,S01,indexDipIso,17,600,660,287,452,,0,0,222259781000000,18.97,17.99,17.67,15.29,4.45,4.31,11.51,4.85,1.77,14.78,4.73,3.26,23.06,6.21,4.15,0
222259796000000,830,RECORD,P01,S01,indexDipIso,17,601,659,284,452,,0,0,222259796000000,18.97,17.99,17.67,15.29,4.45,4.31,11.51,4.85,1.77,14.78,4.73,3.26,23.06,6.21,4.15,0
222259812000000,831,RECORD,P01,S01,indexDipIso,17,601,657,287,452,,0,0,222259812000000,18.97,17.99,17.67,15.29,4.45,4.31,11.51,4.85,1.77,14.78,4.73,3.26,23.06,6.21,4.15,0
222259812000000,832,RECORD,P01,S01,indexDipIso,17,604,651,288,453,,0,0,222259812000000,18.97,17.99,17.67,15.29,4.45,4.31,11.51,4.85,1.77,14.78,4.73,3.26,23.06,6.21,4.15,0
222259828000000,833,RECORD,P01,S01,indexDipIso,17,604,642,288,453,,0,0,222259828000000,19.38,17.96,17.82,15.64,4.34,4.27,11.51,4.84,1.87,14.51,4.77,3.38,22.87,6.23,4.19,0
222259843000000,834,RECORD,P01,S01,indexDipIso,17,604,633,288,449,,0,0,222259843000000,19.38,17.96,17.82,15.64,4.34,4.27,11.51,4.84,1.87,14.51,4.77,3.38,22.87,6.23,4.19,0
222259843000000,835,RECORD,P01,S01,indexDipIso,17,608,618,288,452,,0,0,222259843000000,19.38,17.96,17.82,15.64,4.34,4.27,11.51,4.84,1.87,14.51,4.77,3.38,22.87,6.23,4.19,0
222259859000000,836,RECORD,P01,S01,indexDipIso,17,605,610,288,451,,0,0,222259859000000,19.38,17.96,17.82,15.64,4.34,4.27,11.51,4.84,1.87,14.51,4.77,3.38,22.87,6.23,4.19,0
222259859000000,837,RECORD,P01,S01,indexDipIso,17,609,606,288,444,,0,0,222259859000000,19.38,17.96,17.82,15.64,4.34,4.27,11.51,4.84,1.87,14.51,4.77,3.38,22.87,6.23,4.19,0
222259875000000,838,RECORD,P01,S01,indexDipIso,17,603,600,288,444,,0,0,222259875000000,19.51,18.24,17.83,16.21,4.26,4.28,12.01,5.02,1.96,15.07,4.92,3.44,23.09,6.31,4.22,0
222259890000000,839,RECORD,P01,S01,indexDipIso,17,606,600,288,444,,0,0,222259890000000,19.51,18.24,17.83,16.21,4.26,4.28,12.01,5.02,1.96,15.07,4.92,3.44,23.09,6.31,4.22,0
222259890000000,840,RECORD,P01,S01,indexDipIso,17,605,596,288,438,,0,0,222259890000000,19.51,18.24,17.83,16.21,4.26,4.28,12.01,5.02,1.96,15.07,4.92,3.44,23.09,6.31,4.22,0
222259906000000,841,RECORD,P01,S01,indexDipIso,17,605,595,288,438,,0,0,222259906000000,19.51,18.24,17.83,16.21,4.26,4.28,12.01,5.02,1.96,15.07,4.92,3.44,23.09,6.31,4.22,0
222259921000000,842,RECORD,P01,S01,indexDipIso,17,605,592,288,439,,0,0,222259921000000,19.65,19.24,18.64,17.69,4.77,4.2,12.25,5.51,1.99,15.78,5.34,3.61,23.58,6.63,4.57,0
222259921000000,843,RECORD,P01,S01,indexDipIso,17,599,591,288,439,,0,0,222259921000000,19.65,19.24,18.64,17.69,4.77,4.2,12.25,5.51,1.99,15.78,5.34,3.61,23.58,6.63,4.57,0
222259937000000,844,RECORD,P01,S01,indexDipIso,17,594,584,288,440,,0,0,222259937000000,19.65,19.24,18.64,17.69,4.77,4.2,12.25,5.51,1.99,15.78,5.34,3.61,23.58,6.63,4.57,0
222259953000000,845,RECORD,P01,S01,indexDipIso,17,593,589,285,439,,0,0,222259953000000,19.65,19.24,18.64,17.69,4.77,4.2,12.25,5.51,1.99,15.78,5.34,3.61,23.58,6.63,4.57,0
222259953000000,846,RECORD,P01,S01,indexDipIso,17,586,586,285,440,,0,0,222259953000000,19.65,19.24,18.64,17.69,4.77,4.2,12.25,5.51,1.99,15.78,5.34,3.61,23.58,6.63,4.57,0
222259968000000,847,RECORD,P01,S01,indexDipIso,17,582,583,285,439,,0,0,222259968000000,20.32,19.58,17.96,17.93,4.72,4.16,12.17,5.55,2.0,15.89,5.37,3.55,23.77,6.55,4.48,0
222259984000000,848,RECORD,P01,S01,indexDipIso,17,574,580,285,440,,0,0,222259984000000,20.32,19.58,17.96,17.93,4.72,4.16,12.17,5.55,2.0,15.89,5.37,3.55,23.77,6.55,4.48,0
222259984000000,849,RECORD,P01,S01,indexDipIso,17,573,581,285,439,,0,0,222259984000000,20.32,19.58,17.96,17.93,4.72,4.16,12.17,5.55,2.0,15.89,5.37,3.55,23.77,6.55,4.48,0
222260000000000,850,RECORD,P01,S01,indexDipIso,17,573,579,285,439,,0,0,222260000000000,20.32,19.58,17.96,17.93,4.72,4.16,12.17,5.55,2.0,15.89,5.37,3.55,23.77,6.55,4.48,0
222260000000000,851,RECORD,P01,S01,indexDipIso,17,567,576,285,441,,0,0,222260000000000,20.32,19.58,17.96,17.93,4.72,4.16,12.17,5.55,2.0,15.89,5.37,3.55,23.77,6.55,4.48,0
