t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222429734000000,723,RECORD,P01,S01,middleDipIso,26,451,495,287,490,,0,0,222429734000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429734000000,724,RECORD,P01,S01,middleDipIso,26,452,496,286,490,,0,0,222429734000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429750000000,725,RECORD,P01,S01,middleDipIso,26,449,495,286,489,,0,0,222429750000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429750000000,726,RECORD,P01,S01,middleDipIso,26,450,494,286,490,,0,0,222429750000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429765000000,727,RECORD,P01,S01,middleDipIso,26,449,495,286,493,,0,0,222429765000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429781000000,728,RECORD,P01,S01,middleDipIso,26,448,494,276,493,,0,0,222429781000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429781000000,729,RECORD,P01,S01,middleDipIso,26,449,494,274,496,,0,0,222429781000000,29.15,27.24,23.92,25.93,6.36,2.97,16.64,6.36,1.82,20.25,5.55,4.68,26.55,4.87,5.0,0
222429796000000,730,RECORD,P01,S01,middleDipIso,26,449,496,286,494,,0,0,222429796000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429812000000,731,RECORD,P01,S01,middleDipIso,26,450,496,286,495,,0,0,222429812000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429812000000,732,RECORD,P01,S01,middleDipIso,26,450,496,286,495,,0,0,222429812000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429828000000,733,RECORD,P01,S01,middleDipIso,26,450,496,287,495,,0,0,222429828000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429843000000,734,RECORD,P01,S01,middleDipIso,26,448,494,287,494,,0,0,222429843000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429843000000,735,RECORD,P01,S01,middleDipIso,26,447,494,288,494,,0,0,222429843000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429859000000,736,RECORD,P01,S01,middleDipIso,26,449,494,286,495,,0,0,222429859000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429875000000,737,RECORD,P01,S01,middleDipIso,26,448,494,286,495,,0,0,222429875000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429875000000,738,RECORD,P01,S01,middleDipIso,26,448,492,285,494,,0,0,222429875000000,30.09,26.09,21.76,26.09,6.42,3.04,17.34,6.58,1.43,20.82,5.65,4.36,26.63,5.07,4.72,0
222429890000000,739,RECORD,P01,S01,middleDipIso,26,432,493,285,493,,0,0,222429890000000,29.6,26.72,23.7,25.91,6.57,2.86,16.72,6.51,1.84,20.23,5.32,4.64,26.58,4.76,4.89,0
222429890000000,740,RECORD,P01,S01,middleDipIso,26,438,492,283,489,,0,0,222429890000000,29.6,26.72,23.7,25.91,6.57,2.86,16.72,6.51,1.84,20.23,5.32,4.64,26.58,4.76,4.89,0
222429906000000,741,RECORD,P01,S01,middleDipIso,26,426,491,282,489,,0,0,222429906000000,29.6,26.72,23.7,25.91,6.57,2.86,16.72,6.51,1.84,20.23,5.32,4.64,26.58,4.76,4.89,0
222429921000000,742,RECORD,P01,S01,middleDipIso,26,423,491,282,489,,0,0,222429921000000,29.6,26.72,23.7,25.91,6.57,2.86,16.72,6.51,1.84,20.23,5.32,4.64,26.58,4.76,4.89,0
222429921000000,743,RECORD,P01,S01,middleDipIso,26,427,493,280,490,,0,0,222429921000000,29.6,26.72,23.7,25.91,6.57,2.86,16.72,6.51,1.84,20.23,5.32,4.64,26.58,4.76,4.89,0
222429937000000,744,RECORD,P01,S01,middleDipIso,26,426,492,290,490,,0,0,222429937000000,30.32,26.36,22.0,26.04,6.79,3.05,17.56,6.89,1.8,20.9,5.89,4.64,26.97,5.1,5.04,0
222429953000000,745,RECORD,P01,S01,middleDipIso,26,428,485,283,490,,0,0,222429953000000,30.32,26.36,22.0,26.04,6.79,3.05,17.56,6.89,1.8,20.9,5.89,4.64,26.97,5.1,5.04,0
222429953000000,746,RECORD,P01,S01,middleDipIso,26,429,492,281,490,,0,0,222429953000000,30.32,26.36,22.0,26.04,6.79,3.05,17.56,6.89,1.8,20.9,5.89,4.64,26.97,5.1,5.04,0
222429968000000,747,RECORD,P01,S01,middleDipIso,26,432,494,284,492,,0,0,222429968000000,30.32,26.36,22.0,26.04,6.79,3.05,17.56,6.89,1.8,20.9,5.89,4.64,26.97,5.1,5.04,0
222429984000000,748,RECORD,P01,S01,middleDipIso,26,434,490,283,490,,0,0,222429984000000,30.05,26.75,22.85,25.34,6.56,2.95,16.74,6.56,2.0,20.18,5.64,5.08,26.35,5.1,5.3,0
222429984000000,749,RECORD,P01,S01,middleDipIso,26,439,493,282,490,,0,0,222429984000000,30.05,26.75,22.85,25.34,6.56,2.95,16.74,6.56,2.0,20.18,5.64,5.08,26.35,5.1,5.3,0
222430000000000,750,RECORD,P01,S01,middleDipIso,26,439,493,283,490,,0,0,222430000000000,30.05,26.75,22.85,25.34,6.56,2.95,16.74,6.56,2.0,20.18,5.64,5.08,26.35,5.1,5.3,0
222430000000000,751,RECORD,P01,S01,middleDipIso,26,441,491,283,489,,0,0,222430000000000,30.05,26.75,22.85,25.34,6.56,2.95,16.74,6.56,2.0,20.18,5.64,5.08,26.35,5.1,5.3,0
222430015000000,752,RECORD,P01,S01,middleDipIso,26,440,492,283,490,,0,0,222430015000000,30.05,26.75,22.85,25.34,6.56,2.95,16.74,6.56,2.0,20.18,5.64,5.08,26.35,5.1,5.3,0
222430031000000,753,RECORD,P01,S01,middleDipIso,26,437,490,283,490,,0,0,222430031000000,29.76,27.21,23.52,25.64,6.52,2.95,16.97,6.66,1.93,20.29,5.54,5.1,26.27,5.16,5.24,0
222430046000000,754,RECORD,P01,S01,middleDipIso,26,436,490,283,490,,0,0,222430046000000,29.76,27.21,23.52,25.64,6.52,2.95,16.97,6.66,1.93,20.29,5.54,5.1,26.27,5.16,5.24,0
222430046000000,755,RECORD,P01,S01,middleDipIso,26,436,489,283,490,,0,0,222430046000000,29.76,27.21,23.52,25.64,6.52,2.95,16.97,6.66,1.93,20.29,5.54,5.1,26.27,5.16,5.24,0
222430062000000,756,RECORD,P01,S01,middleDipIso,26,435,489,282,489,,0,0,222430062000000,29.76,27.21,23.52,25.64,6.52,2.95,16.97,6.66,1.93,20.29,5.54,5.1,26.27,5.16,5.24,0
222430062000000,757,RECORD,P01,S01,middleDipIso,26,441,490,283,490,,0,0,222430062000000,29.76,27.21,23.52,25.64,6.52,2.95,16.97,6.66,1.93,20.29,5.54,5.1,26.27,5.16,5.24,0
222430078000000,758,RECORD,P01,S01,middleDipIso,26,444,494,286,491,,0,0,222430078000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430093000000,759,RECORD,P01,S01,middleDipIso,26,447,492,284,493,,0,0,222430093000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430093000000,760,RECORD,P01,S01,middleDipIso,26,447,488,286,496,,0,0,222430093000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430109000000,761,RECORD,P01,S01,middleDipIso,26,448,494,286,495,,0,0,222430109000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430125000000,762,RECORD,P01,S01,middleDipIso,26,447,494,286,495,,0,0,222430125000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430125000000,763,RECORD,P01,S01,middleDipIso,26,448,492,294,496,,0,0,222430125000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430140000000,764,RECORD,P01,S01,middleDipIso,26,447,494,286,496,,0,0,222430140000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430140000000,765,RECORD,P01,S01,middleDipIso,26,450,494,286,497,,0,0,222430140000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430156000000,766,RECORD,P01,S01,middleDipIso,26,449,490,286,497,,0,0,222430156000000,29.95,26.73,23.13,24.88,6.47,2.87,16.58,6.49,2.06,20.01,5.66,5.24,26.12,4.99,5.33,0
222430171000000,767,RECORD,P01,S01,middleDipIso,26,449,489,287,499,,0,0,222430171000000,29.03,27.1,23.99,24.77,6.37,2.93,16.27,6.6,2.32,19.56,5.56,5.38,25.77,5.1,5.43,0
222430171000000,768,RECORD,P01,S01,middleDipIso,26,452,490,286,498,,0,0,222430171000000,29.03,27.1,23.99,24.77,6.37,2.93,16.27,6.6,2.32,19.56,5.56,5.38,25.77,5.1,5.43,0
222430187000000,769,RECORD,P01,S01,middleDipIso,26,449,490,287,503,,0,0,222430187000000,29.03,27.1,23.99,24.77,6.37,2.93,16.27,6.6,2.32,19.56,5.56,5.38,25.77,5.1,5.43,0
222430203000000,770,RECORD,P01,S01,middleDipIso,26,448,491,287,504,,0,0,222430203000000,29.03,27.1,23.99,24.77,6.37,2.93,16.27,6.6,2.32,19.56,5.56,5.38,25.77,5.1,5.43,0
222430203000000,771,RECORD,P01,S01,middleDipIso,26,450,491,286,506,,0,0,222430203000000,29.03,27.1,23.99,24.77,6.37,2.93,16.27,6.6,2.32,19.56,5.56,5.38,25.77,5.1,5.43,0
222430218000000,772,RECORD,P01,S01,middleDipIso,26,448,491,288,507,,0,0,222430218000000,29.9,26.56,23.14,24.86,6.5,2.92,16.44,6.55,2.17,19.69,5.5,5.23,25.73,4.96,5.39,0
222430234000000,773,RECORD,P01,S01,middleDipIso,26,450,490,289,508,,0,0,222430234000000,29.9,26.56,23.14,24.86,6.5,2.92,16.44,6.55,2.17,19.69,5.5,5.23,25.73,4.96,5.39,0
222430234000000,774,RECORD,P01,S01,middleDipIso,26,446,489,286,508,,0,0,222430234000000,29.9,26.56,23.14,24.86,6.5,2.92,16.44,6.55,2.17,19.69,5.5,5.23,25.73,4.96,5.39,0
222430250000000,775,RECORD,P01,S01,middleDipIso,26,444,489,287,508,,0,0,222430250000000,29.9,26.56,23.14,24.86,6.5,2.92,16.44,6.55,2.17,19.69,5.5,5.23,25.73,4.96,5.39,0
222430250000000,776,RECORD,P01,S01,middleDipIso,26,443,489,286,503,,0,0,222430250000000,29.9,26.56,23.14,24.86,6.5,2.92,16.44,6.55,2.17,19.69,5.5,5.23,25.73,4.96,5.39,0
222430265000000,777,RECORD,P01,S01,middleDipIso,26,445,489,287,510,,0,0,222430265000000,29.92,26.54,23.52,24.75,6.32,2.85,16.24,6.4,2.17,19.38,5.52,5.34,25.48,4.98,5.52,0
222430281000000,778,RECORD,P01,S01,middleDipIso,26,444,492,286,509,,0,0,222430281000000,29.92,26.54,23.52,24.75,6.32,2.85,16.24,6.4,2.17,19.38,5.52,5.34,25.48,4.98,5.52,0
222430281000000,779,RECORD,P01,S01,middleDipIso,26,447,493,287,510,,0,0,222430281000000,29.92,26.54,23.52,24.75,6.32,2.85,16.24,6.4,2.17,19.38,5.52,5.34,25.48,4.98,5.52,0
222430296000000,780,RECORD,P01,S01,middleDipIso,26,446,498,288,511,,0,0,222430296000000,29.92,26.54,23.52,24.75,6.32,2.85,16.24,6.4,2.17,19.38,5.52,5.34,25.48,4.98,5.52,0
222430312000000,781,RECORD,P01,S01,middleDipIso,26,462,493,286,511,,0,0,222430312000000,29.42,26.76,24.42,24.89,6.29,2.85,16.27,6.54,2.36,19.41,5.69,5.57,25.51,5.11,5.54,0
222430312000000,782,RECORD,P01,S01,middleDipIso,26,467,493,286,511,,0,0,222430312000000,29.42,26.76,24.42,24.89,6.29,2.85,16.27,6.54,2.36,19.41,5.69,5.57,25.51,5.11,5.54,0
222430328000000,783,RECORD,P01,S01,middleDipIso,26,467,494,286,511,,0,0,222430328000000,29.42,26.76,24.42,24.89,6.29,2.85,16.27,6.54,2.36,19.41,5.69,5.57,25.51,5.11,5.54,0
222430343000000,784,RECORD,P01,S01,middleDipIso,26,467,494,286,511,,0,0,222430343000000,29.42,26.76,24.42,24.89,6.29,2.85,16.27,6.54,2.36,19.41,5.69,5.57,25.51,5.11,5.54,0
222430343000000,785,RECORD,P01,S01,middleDipIso,26,468,495,286,512,,0,0,222430343000000,29.42,26.76,24.42,24.89,6.29,2.85,16.27,6.54,2.36,19.41,5.69,5.57,25.51,5.11,5.54,0
222430359000000,786,RECORD,P01,S01,middleDipIso,26,475,494,286,512,,0,0,222430359000000,29.94,26.57,23.67,24.93,6.38,2.87,16.34,6.51,2.14,19.49,5.7,5.34,25.44,5.14,5.56,0
222430375000000,787,RECORD,P01,S01,middleDipIso,26,480,495,286,512,,0,0,222430375000000,29.94,26.57,23.67,24.93,6.38,2.87,16.34,6.51,2.14,19.49,5.7,5.34,25.44,5.14,5.56,0
222430375000000,788,RECORD,P01,S01,middleDipIso,26,484,495,287,512,,0,0,222430375000000,29.94,26.57,23.67,24.93,6.38,2.87,16.34,6.51,2.14,19.49,5.7,5.34,25.44,5.14,5.56,0
222430390000000,789,RECORD,P01,S01,middleDipIso,26,487,495,286,513,,0,0,222430390000000,29.94,26.57,23.67,24.93,6.38,2.87,16.34,6.51,2.14,19.49,5.7,5.34,25.44,5.14,5.56,0
222430390000000,790,RECORD,P01,S01,middleDipIso,26,488,496,286,512,,0,0,222430390000000,29.94,26.57,23.67,24.93,6.38,2.87,16.34,6.51,2.14,19.49,5.7,5.34,25.44,5.14,5.56,0
222430406000000,791,RECORD,P01,S01,middleDipIso,26,487,493,286,512,,0,0,222430406000000,30.01,26.33,23.16,24.89,6.18,2.76,16.36,6.53,2.73,19.48,6.04,5.61,25.42,5.1,5.39,0
222430421000000,792,RECORD,P01,S01,middleDipIso,26,488,494,286,512,,0,0,222430421000000,30.01,26.33,23.16,24.89,6.18,2.76,16.36,6.53,2.73,19.48,6.04,5.61,25.42,5.1,5.39,0
222430421000000,793,RECORD,P01,S01,middleDipIso,26,488,494,286,513,,0,0,222430421000000,30.01,26.33,23.16,24.89,6.18,2.76,16.36,6.53,2.73,19.48,6.04,5.61,25.42,5.1,5.39,0
222430437000000,794,RECORD,P01,S01,middleDipIso,26,487,500,286,513,,0,0,222430437000000,30.01,26.33,23.16,24.89,6.18,2.76,16.36,6.53,2.73,19.48,6.04,5.61,25.42,5.1,5.39,0
222430453000000,795,RECORD,P01,S01,middleDipIso,26,487,494,286,513,,0,0,222430453000000,31.03,25.97,23.7,25.28,6.25,2.71,16.56,7.21,3.78,19.34,6.78,6.19,25.15,5.18,5.49,0
222430453000000,796,RECORD,P01,S01,middleDipIso,26,487,492,285,510,,1,0,222430453000000,31.03,25.97,23.7,25.28,6.25,2.71,16.56,7.21,3.78,19.34,6.78,6.19,25.15,5.18,5.49,0
222430468000000,797,RECORD,P01,S01,middleDipIso,26,487,492,285,510,,1,0,222430468000000,31.03,25.97,23.7,25.28,6.25,2.71,16.56,7.21,3.78,19.34,6.78,6.19,25.15,5.18,5.49,0
222430484000000,798,RECORD,P01,S01,middleDipIso,26,489,493,284,511,,1,0,222430484000000,31.03,25.97,23.7,25.28,6.25,2.71,16.56,7.21,3.78,19.34,6.78,6.19,25.15,5.18,5.49,0
222430484000000,799,RECORD,P01,S01,middleDipIso,26,490,493,285,511,,1,0,222430484000000,31.03,25.97,23.7,25.28,6.25,2.71,16.56,7.21,3.78,19.34,6.78,6.19,25.15,5.18,5.49,0
222430500000000,800,RECORD,P01,S01,middleDipIso,26,493,492,285,511,,1,0,222430500000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430515000000,801,RECORD,P01,S01,middleDipIso,26,494,492,285,511,,1,0,222430515000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430515000000,802,RECORD,P01,S01,middleDipIso,26,496,492,285,514,,1,0,222430515000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430531000000,803,RECORD,P01,S01,middleDipIso,26,498,492,285,515,,1,0,222430531000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430546000000,804,RECORD,P01,S01,middleDipIso,26,500,492,285,514,,1,0,222430546000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430546000000,805,RECORD,P01,S01,middleDipIso,26,502,491,285,515,,1,0,222430546000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430562000000,806,RECORD,P01,S01,middleDipIso,26,505,493,286,517,,0,0,222430562000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430562000000,807,RECORD,P01,S01,middleDipIso,26,507,493,285,517,,0,0,222430562000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430578000000,808,RECORD,P01,S01,middleDipIso,26,505,493,286,517,,0,0,222430578000000,30.81,26.17,24.26,24.82,5.88,2.74,16.16,6.88,3.51,19.22,6.36,5.72,25.15,5.0,5.18,0
222430593000000,809,RECORD,P01,S01,middleDipIso,26,509,493,286,517,,0,0,222430593000000,31.12,26.21,25.36,25.34,6.05,2.69,16.78,7.15,3.55,19.73,6.84,6.01,25.52,5.3,5.34,0
222430593000000,810,RECORD,P01,S01,middleDipIso,26,511,494,287,517,,0,0,222430593000000,31.12,26.21,25.36,25.34,6.05,2.69,16.78,7.15,3.55,19.73,6.84,6.01,25.52,5.3,5.34,0
222430609000000,811,RECORD,P01,S01,middleDipIso,26,515,493,285,516,,0,0,222430609000000,31.12,26.21,25.36,25.34,6.05,2.69,16.78,7.15,3.55,19.73,6.84,6.01,25.52,5.3,5.34,0
222430625000000,812,RECORD,P01,S01,middleDipIso,26,516,493,285,517,,0,0,222430625000000,31.12,26.21,25.36,25.34,6.05,2.69,16.78,7.15,3.55,19.73,6.84,6.01,25.52,5.3,5.34,0
222430625000000,813,RECORD,P01,S01,middleDipIso,26,518,493,286,517,,0,0,222430625000000,31.12,26.21,25.36,25.34,6.05,2.69,16.78,7.15,3.55,19.73,6.84,6.01,25.52,5.3,5.34,0
222430640000000,814,RECORD,P01,S01,middleDipIso,26,520,493,286,517,,0,0,222430640000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430656000000,815,RECORD,P01,S01,middleDipIso,26,522,494,286,517,,0,0,222430656000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430656000000,816,RECORD,P01,S01,middleDipIso,26,522,492,286,517,,0,0,222430656000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430671000000,817,RECORD,P01,S01,middleDipIso,26,524,492,286,518,,0,0,222430671000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430671000000,818,RECORD,P01,S01,middleDipIso,26,526,494,286,518,,0,0,222430671000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430687000000,819,RECORD,P01,S01,middleDipIso,26,527,494,285,517,,0,0,222430687000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430703000000,820,RECORD,P01,S01,middleDipIso,26,528,494,286,517,,0,0,222430703000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430703000000,821,RECORD,P01,S01,middleDipIso,26,530,495,286,517,,0,0,222430703000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430718000000,822,RECORD,P01,S01,middleDipIso,26,530,495,286,518,,0,0,222430718000000,31.3,24.93,24.38,23.61,5.65,2.01,15.59,9.21,5.24,18.2,8.19,5.61,24.22,4.83,5.04,0
222430734000000,823,RECORD,P01,S01,middleDipIso,26,531,495,286,517,,0,0,222430734000000,31.26,26.26,29.02,24.96,5.5,1.84,16.45,9.87,5.27,19.54,8.53,5.91,25.23,5.62,5.25,0
222430734000000,824,RECORD,P01,S01,middleDipIso,26,530,496,286,516,,0,0,222430734000000,31.26,26.26,29.02,24.96,5.5,1.84,16.45,9.87,5.27,19.54,8.53,5.91,25.23,5.62,5.25,0
222430750000000,825,RECORD,P01,S01,middleDipIso,26,529,495,286,517,,0,0,222430750000000,31.26,26.26,29.02,24.96,5.5,1.84,16.45,9.87,5.27,19.54,8.53,5.91,25.23,5.62,5.25,0
222430765000000,826,RECORD,P01,S01,middleDipIso,26,529,495,286,517,,0,0,222430765000000,31.26,26.26,29.02,24.96,5.5,1.84,16.45,9.87,5.27,19.54,8.53,5.91,25.23,5.62,5.25,0
222430765000000,827,RECORD,P01,S01,middleDipIso,26,530,495,287,517,,0,0,222430765000000,31.26,26.26,29.02,24.96,5.5,1.84,16.45,9.87,5.27,19.54,8.53,5.91,25.23,5.62,5.25,0
222430781000000,828,RECORD,P01,S01,middleDipIso,26,529,494,286,517,,0,0,222430781000000,32.49,25.79,27.38,24.48,5.4,1.26,15.36,12.37,8.06,18.55,8.48,5.45,24.83,5.09,4.71,0
222430781000000,829,RECORD,P01,S01,middleDipIso,26,530,494,286,517,,0,0,222430781000000,32.49,25.79,27.38,24.48,5.4,1.26,15.36,12.37,8.06,18.55,8.48,5.45,24.83,5.09,4.71,0
222430796000000,830,RECORD,P01,S01,middleDipIso,26,529,493,286,518,,0,0,222430796000000,32.49,25.79,27.38,24.48,5.4,1.26,15.36,12.37,8.06,18.55,8.48,5.45,24.83,5.09,4.71,0
222430812000000,831,RECORD,P01,S01,middleDipIso,26,527,493,286,517,,0,0,222430812000000,32.49,25.79,27.38,24.48,5.4,1.26,15.36,12.37,8.06,18.55,8.48,5.45,24.83,5.09,4.71,0
222430812000000,832,RECORD,P01,S01,middleDipIso,26,523,493,287,517,,0,0,222430812000000,32.49,25.79,27.38,24.48,5.4,1.26,15.36,12.37,8.06,18.55,8.48,5.45,24.83,5.09,4.71,0
222430828000000,833,RECORD,P01,S01,middleDipIso,26,522,494,286,517,,0,0,222430828000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430843000000,834,RECORD,P01,S01,middleDipIso,26,523,494,286,517,,0,0,222430843000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430843000000,835,RECORD,P01,S01,middleDipIso,26,523,493,286,518,,0,0,222430843000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430859000000,836,RECORD,P01,S01,middleDipIso,26,522,493,286,517,,0,0,222430859000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430875000000,837,RECORD,P01,S01,middleDipIso,26,523,493,286,517,,0,0,222430875000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430875000000,838,RECORD,P01,S01,middleDipIso,26,524,494,286,517,,0,0,222430875000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430890000000,839,RECORD,P01,S01,middleDipIso,26,523,493,286,517,,0,0,222430890000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430890000000,840,RECORD,P01,S01,middleDipIso,26,524,493,286,517,,0,0,222430890000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430906000000,841,RECORD,P01,S01,middleDipIso,26,520,493,286,517,,0,0,222430906000000,32.24,25.68,27.55,24.5,5.34,1.4,15.31,11.87,7.81,18.37,8.4,5.59,24.8,5.1,4.77,0
222430921000000,842,RECORD,P01,S01,middleDipIso,26,516,493,286,517,,0,0,222430921000000,31.96,25.82,28.08,24.82,6.11,1.95,14.69,18.57,26.1,17.86,9.46,6.86,24.67,5.39,4.93,0
222430921000000,843,RECORD,P01,S01,middleDipIso,26,512,494,286,518,,0,0,222430921000000,31.96,25.82,28.08,24.82,6.11,1.95,14.69,18.57,26.1,17.86,9.46,6.86,24.67,5.39,4.93,0
222430937000000,844,RECORD,P01,S01,middleDipIso,26,505,494,287,518,,0,0,222430937000000,31.96,25.82,28.08,24.82,6.11,1.95,14.69,18.57,26.1,17.86,9.46,6.86,24.67,5.39,4.93,0
222430953000000,845,RECORD,P01,S01,middleDipIso,26,505,494,287,517,,0,0,222430953000000,31.96,25.82,28.08,24.82,6.11,1.95,14.69,18.57,26.1,17.86,9.46,6.86,24.67,5.39,4.93,0
222430953000000,846,RECORD,P01,S01,middleDipIso,26,503,494,286,517,,0,0,222430953000000,31.96,25.82,28.08,24.82,6.11,1.95,14.69,18.57,26.1,17.86,9.46,6.86,24.67,5.39,4.93,0
222430968000000,847,RECORD,P01,S01,middleDipIso,26,501,495,286,516,,0,0,222430968000000,31.24,25.21,28.34,23.55,5.94,2.34,13.09,19.04,33.41,17.09,9.55,7.91,24.51,5.29,5.31,0
222430984000000,848,RECORD,P01,S01,middleDipIso,26,500,495,287,518,,0,0,222430984000000,31.24,25.21,28.34,23.55,5.94,2.34,13.09,19.04,33.41,17.09,9.55,7.91,24.51,5.29,5.31,0
