t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222315718000000,722,RECORD,P01,S01,middleMcpIso,20,633,661,296,432,,0,0,222315718000000,19.94,20.43,19.58,12.82,6.0,6.5,7.35,36.48,80.88,13.62,11.11,9.95,22.49,8.63,4.75,0
222315734000000,723,RECORD,P01,S01,middleMcpIso,20,630,660,294,430,,0,0,222315734000000,19.94,20.43,19.58,12.82,6.0,6.5,7.35,36.48,80.88,13.62,11.11,9.95,22.49,8.63,4.75,0
222315734000000,724,RECORD,P01,S01,middleMcpIso,20,625,661,294,429,,0,0,222315734000000,19.94,20.43,19.58,12.82,6.0,6.5,7.35,36.48,80.88,13.62,11.11,9.95,22.49,8.63,4.75,0
222315750000000,725,RECORD,P01,S01,middleMcpIso,20,622,660,293,429,,0,0,222315750000000,19.95,21.07,18.46,13.36,6.51,6.93,6.94,41.04,82.2,13.22,10.78,10.24,22.21,8.79,4.91,0
222315750000000,726,RECORD,P01,S01,middleMcpIso,20,620,660,294,430,,0,0,222315750000000,19.95,21.07,18.46,13.36,6.51,6.93,6.94,41.04,82.2,13.22,10.78,10.24,22.21,8.79,4.91,0
222315765000000,727,RECORD,P01,S01,middleMcpIso,20,620,661,293,431,,0,0,222315765000000,19.95,21.07,18.46,13.36,6.51,6.93,6.94,41.04,82.2,13.22,10.78,10.24,22.21,8.79,4.91,0
222315781000000,728,RECORD,P01,S01,middleMcpIso,20,617,659,299,435,,0,0,222315781000000,19.95,21.07,18.46,13.36,6.51,6.93,6.94,41.04,82.2,13.22,10.78,10.24,22.21,8.79,4.91,0
222315781000000,729,RECORD,P01,S01,middleMcpIso,20,620,662,300,439,,0,0,222315781000000,19.95,21.07,18.46,13.36,6.51,6.93,6.94,41.04,82.2,13.22,10.78,10.24,22.21,8.79,4.91,0
222315796000000,730,RECORD,P01,S01,middleMcpIso,20,621,662,301,440,,0,0,222315796000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315812000000,731,RECORD,P01,S01,middleMcpIso,20,622,662,300,440,,0,0,222315812000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315812000000,732,RECORD,P01,S01,middleMcpIso,20,626,663,300,440,,0,0,222315812000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315828000000,733,RECORD,P01,S01,middleMcpIso,20,627,663,299,440,,0,0,222315828000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315843000000,734,RECORD,P01,S01,middleMcpIso,20,630,662,299,440,,0,0,222315843000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315843000000,735,RECORD,P01,S01,middleMcpIso,20,632,662,299,440,,0,0,222315843000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315859000000,736,RECORD,P01,S01,middleMcpIso,20,632,664,298,440,,0,0,222315859000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315859000000,737,RECORD,P01,S01,middleMcpIso,20,633,664,298,440,,0,0,222315859000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315875000000,738,RECORD,P01,S01,middleMcpIso,20,635,665,298,441,,0,0,222315875000000,20.28,20.94,19.76,13.9,5.34,6.54,7.28,36.87,75.17,13.74,11.19,9.74,22.74,8.98,5.07,0
222315890000000,739,RECORD,P01,S01,middleMcpIso,20,635,667,296,440,,0,0,222315890000000,21.9,20.7,20.8,13.95,6.49,7.64,7.93,65.51,76.34,14.5,12.69,13.04,23.64,9.52,5.77,0
222315890000000,740,RECORD,P01,S01,middleMcpIso,20,639,669,297,437,,0,0,222315890000000,21.9,20.7,20.8,13.95,6.49,7.64,7.93,65.51,76.34,14.5,12.69,13.04,23.64,9.52,5.77,0
222315906000000,741,RECORD,P01,S01,middleMcpIso,20,640,672,298,435,,0,0,222315906000000,21.9,20.7,20.8,13.95,6.49,7.64,7.93,65.51,76.34,14.5,12.69,13.04,23.64,9.52,5.77,0
222315921000000,742,RECORD,P01,S01,middleMcpIso,20,641,673,298,433,,0,0,222315921000000,21.9,20.7,20.8,13.95,6.49,7.64,7.93,65.51,76.34,14.5,12.69,13.04,23.64,9.52,5.77,0
222315921000000,743,RECORD,P01,S01,middleMcpIso,20,643,675,299,429,,0,0,222315921000000,21.9,20.7,20.8,13.95,6.49,7.64,7.93,65.51,76.34,14.5,12.69,13.04,23.64,9.52,5.77,0
222315937000000,744,RECORD,P01,S01,middleMcpIso,20,644,679,300,429,,0,0,222315937000000,20.88,20.73,20.91,13.52,6.09,7.28,7.48,62.13,76.71,14.4,11.46,12.22,23.25,9.16,5.41,0
222315953000000,745,RECORD,P01,S01,middleMcpIso,20,644,679,329,433,,0,0,222315953000000,20.88,20.73,20.91,13.52,6.09,7.28,7.48,62.13,76.71,14.4,11.46,12.22,23.25,9.16,5.41,0
222315953000000,746,RECORD,P01,S01,middleMcpIso,20,647,679,343,439,,0,0,222315953000000,20.88,20.73,20.91,13.52,6.09,7.28,7.48,62.13,76.71,14.4,11.46,12.22,23.25,9.16,5.41,0
222315968000000,747,RECORD,P01,S01,middleMcpIso,20,653,680,352,436,,0,0,222315968000000,20.88,20.73,20.91,13.52,6.09,7.28,7.48,62.13,76.71,14.4,11.46,12.22,23.25,9.16,5.41,0
222315984000000,748,RECORD,P01,S01,middleMcpIso,20,656,679,355,436,,0,0,222315984000000,21.17,19.95,20.45,13.56,6.12,7.45,6.89,66.89,76.12,14.51,12.14,12.49,23.73,9.53,5.41,0
222315984000000,749,RECORD,P01,S01,middleMcpIso,20,656,679,356,438,,0,0,222315984000000,21.17,19.95,20.45,13.56,6.12,7.45,6.89,66.89,76.12,14.51,12.14,12.49,23.73,9.53,5.41,0
222316000000000,750,RECORD,P01,S01,middleMcpIso,20,657,679,358,440,,0,0,222316000000000,21.17,19.95,20.45,13.56,6.12,7.45,6.89,66.89,76.12,14.51,12.14,12.49,23.73,9.53,5.41,0
222316000000000,751,RECORD,P01,S01,middleMcpIso,20,659,680,358,444,,0,0,222316000000000,21.17,19.95,20.45,13.56,6.12,7.45,6.89,66.89,76.12,14.51,12.14,12.49,23.73,9.53,5.41,0
222316015000000,752,RECORD,P01,S01,middleMcpIso,20,662,683,358,450,,0,0,222316015000000,21.17,19.95,20.45,13.56,6.12,7.45,6.89,66.89,76.12,14.51,12.14,12.49,23.73,9.53,5.41,0
222316031000000,753,RECORD,P01,S01,middleMcpIso,20,660,681,358,447,,0,0,222316031000000,21.55,20.47,21.53,14.06,6.67,7.1,7.94,78.46,72.21,14.92,11.63,12.28,23.56,9.07,4.9,0
222316031000000,754,RECORD,P01,S01,middleMcpIso,20,661,684,360,450,,0,0,222316031000000,21.55,20.47,21.53,14.06,6.67,7.1,7.94,78.46,72.21,14.92,11.63,12.28,23.56,9.07,4.9,0
222316046000000,755,RECORD,P01,S01,middleMcpIso,20,660,685,361,450,,0,0,222316046000000,21.55,20.47,21.53,14.06,6.67,7.1,7.94,78.46,72.21,14.92,11.63,12.28,23.56,9.07,4.9,0
222316062000000,756,RECORD,P01,S01,middleMcpIso,20,659,685,362,449,,0,0,222316062000000,21.55,20.47,21.53,14.06,6.67,7.1,7.94,78.46,72.21,14.92,11.63,12.28,23.56,9.07,4.9,0
222316062000000,757,RECORD,P01,S01,middleMcpIso,20,650,687,356,447,,0,0,222316062000000,21.55,20.47,21.53,14.06,6.67,7.1,7.94,78.46,72.21,14.92,11.63,12.28,23.56,9.07,4.9,0
222316078000000,758,RECORD,P01,S01,middleMcpIso,20,646,685,354,437,,0,0,222316078000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316093000000,759,RECORD,P01,S01,middleMcpIso,20,644,685,350,438,,0,0,222316093000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316093000000,760,RECORD,P01,S01,middleMcpIso,20,643,686,356,438,,0,0,222316093000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316109000000,761,RECORD,P01,S01,middleMcpIso,20,646,685,357,440,,0,0,222316109000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316125000000,762,RECORD,P01,S01,middleMcpIso,20,647,683,358,445,,0,0,222316125000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316125000000,763,RECORD,P01,S01,middleMcpIso,20,646,685,362,447,,0,0,222316125000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316140000000,764,RECORD,P01,S01,middleMcpIso,20,649,685,362,445,,0,0,222316140000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316140000000,765,RECORD,P01,S01,middleMcpIso,20,651,685,363,446,,0,0,222316140000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316156000000,766,RECORD,P01,S01,middleMcpIso,20,658,687,364,448,,0,0,222316156000000,21.41,21.02,21.39,14.8,6.41,6.66,8.44,63.43,78.72,15.23,11.31,11.78,23.85,9.09,5.15,0
222316171000000,767,RECORD,P01,S01,middleMcpIso,20,662,687,365,450,,0,0,222316171000000,21.79,20.14,19.49,14.71,6.87,6.74,9.28,67.84,74.61,15.36,10.84,12.24,24.46,8.78,5.39,0
222316171000000,768,RECORD,P01,S01,middleMcpIso,20,663,690,366,448,,0,0,222316171000000,21.79,20.14,19.49,14.71,6.87,6.74,9.28,67.84,74.61,15.36,10.84,12.24,24.46,8.78,5.39,0
222316187000000,769,RECORD,P01,S01,middleMcpIso,20,667,692,365,448,,0,0,222316187000000,21.79,20.14,19.49,14.71,6.87,6.74,9.28,67.84,74.61,15.36,10.84,12.24,24.46,8.78,5.39,0
222316203000000,770,RECORD,P01,S01,middleMcpIso,20,667,694,364,449,,0,0,222316203000000,21.79,20.14,19.49,14.71,6.87,6.74,9.28,67.84,74.61,15.36,10.84,12.24,24.46,8.78,5.39,0
222316203000000,771,RECORD,P01,S01,middleMcpIso,20,674,694,364,449,,0,0,222316203000000,21.79,20.14,19.49,14.71,6.87,6.74,9.28,67.84,74.61,15.36,10.84,12.24,24.46,8.78,5.39,0
222316218000000,772,RECORD,P01,S01,middleMcpIso,20,682,694,363,451,,0,0,222316218000000,22.37,20.2,19.92,14.54,6.43,6.61,8.46,64.33,76.02,14.72,10.42,11.44,23.21,8.6,5.33,0
222316234000000,773,RECORD,P01,S01,middleMcpIso,20,686,694,364,451,,0,0,222316234000000,22.37,20.2,19.92,14.54,6.43,6.61,8.46,64.33,76.02,14.72,10.42,11.44,23.21,8.6,5.33,0
222316234000000,774,RECORD,P01,S01,middleMcpIso,20,690,693,363,455,,0,0,222316234000000,22.37,20.2,19.92,14.54,6.43,6.61,8.46,64.33,76.02,14.72,10.42,11.44,23.21,8.6,5.33,0
222316250000000,775,RECORD,P01,S01,middleMcpIso,20,689,693,367,454,,0,0,222316250000000,22.37,20.2,19.92,14.54,6.43,6.61,8.46,64.33,76.02,14.72,10.42,11.44,23.21,8.6,5.33,0
222316250000000,776,RECORD,P01,S01,middleMcpIso,20,691,696,369,455,,0,0,222316250000000,22.37,20.2,19.92,14.54,6.43,6.61,8.46,64.33,76.02,14.72,10.42,11.44,23.21,8.6,5.33,0
222316265000000,777,RECORD,P01,S01,middleMcpIso,20,692,696,372,459,,0,0,222316265000000,22.77,20.97,18.64,14.09,6.18,6.63,8.39,68.72,76.91,15.23,10.44,12.41,24.58,9.01,5.55,0
222316281000000,778,RECORD,P01,S01,middleMcpIso,20,694,696,373,457,,0,0,222316281000000,22.77,20.97,18.64,14.09,6.18,6.63,8.39,68.72,76.91,15.23,10.44,12.41,24.58,9.01,5.55,0
222316281000000,779,RECORD,P01,S01,middleMcpIso,20,690,699,376,456,,0,0,222316281000000,22.77,20.97,18.64,14.09,6.18,6.63,8.39,68.72,76.91,15.23,10.44,12.41,24.58,9.01,5.55,0
222316296000000,780,RECORD,P01,S01,middleMcpIso,20,685,701,374,458,,0,0,222316296000000,22.77,20.97,18.64,14.09,6.18,6.63,8.39,68.72,76.91,15.23,10.44,12.41,24.58,9.01,5.55,0
222316312000000,781,RECORD,P01,S01,middleMcpIso,20,678,702,375,455,,0,0,222316312000000,22.28,20.26,19.33,15.16,6.81,7.08,7.91,79.87,73.61,14.8,10.57,11.94,24.13,8.69,5.18,0
222316312000000,782,RECORD,P01,S01,middleMcpIso,20,673,702,376,449,,0,0,222316312000000,22.28,20.26,19.33,15.16,6.81,7.08,7.91,79.87,73.61,14.8,10.57,11.94,24.13,8.69,5.18,0
222316328000000,783,RECORD,P01,S01,middleMcpIso,20,673,701,378,454,,0,0,222316328000000,22.28,20.26,19.33,15.16,6.81,7.08,7.91,79.87,73.61,14.8,10.57,11.94,24.13,8.69,5.18,0
222316343000000,784,RECORD,P01,S01,middleMcpIso,20,681,700,382,454,,0,0,222316343000000,22.28,20.26,19.33,15.16,6.81,7.08,7.91,79.87,73.61,14.8,10.57,11.94,24.13,8.69,5.18,0
222316343000000,785,RECORD,P01,S01,middleMcpIso,20,688,697,384,468,,0,0,222316343000000,22.28,20.26,19.33,15.16,6.81,7.08,7.91,79.87,73.61,14.8,10.57,11.94,24.13,8.69,5.18,0
222316359000000,786,RECORD,P01,S01,middleMcpIso,20,696,696,384,482,,0,0,222316359000000,21.92,21.2,19.72,15.33,6.84,6.79,7.57,85.6,74.51,14.59,10.26,11.98,24.53,8.73,4.88,0
222316375000000,787,RECORD,P01,S01,middleMcpIso,20,699,698,384,486,,0,0,222316375000000,21.92,21.2,19.72,15.33,6.84,6.79,7.57,85.6,74.51,14.59,10.26,11.98,24.53,8.73,4.88,0
222316375000000,788,RECORD,P01,S01,middleMcpIso,20,698,699,383,488,,0,0,222316375000000,21.92,21.2,19.72,15.33,6.84,6.79,7.57,85.6,74.51,14.59,10.26,11.98,24.53,8.73,4.88,0
222316390000000,789,RECORD,P01,S01,middleMcpIso,20,701,704,384,494,,0,0,222316390000000,21.92,21.2,19.72,15.33,6.84,6.79,7.57,85.6,74.51,14.59,10.26,11.98,24.53,8.73,4.88,0
222316390000000,790,RECORD,P01,S01,middleMcpIso,20,702,705,382,490,,0,0,222316390000000,21.92,21.2,19.72,15.33,6.84,6.79,7.57,85.6,74.51,14.59,10.26,11.98,24.53,8.73,4.88,0
222316406000000,791,RECORD,P01,S01,middleMcpIso,20,700,705,380,490,,0,0,222316406000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316421000000,792,RECORD,P01,S01,middleMcpIso,20,696,708,385,491,,0,0,222316421000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316421000000,793,RECORD,P01,S01,middleMcpIso,20,687,713,385,491,,0,0,222316421000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316437000000,794,RECORD,P01,S01,middleMcpIso,20,681,716,385,488,,0,0,222316437000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316453000000,795,RECORD,P01,S01,middleMcpIso,20,677,715,382,493,,0,0,222316453000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316453000000,796,RECORD,P01,S01,middleMcpIso,20,675,714,381,490,,1,0,222316453000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316468000000,797,RECORD,P01,S01,middleMcpIso,20,675,715,382,488,,1,0,222316468000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316484000000,798,RECORD,P01,S01,middleMcpIso,20,675,716,382,491,,1,0,222316484000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316484000000,799,RECORD,P01,S01,middleMcpIso,20,676,717,380,493,,1,0,222316484000000,22.04,21.12,18.65,14.66,7.1,6.71,8.02,102.01,63.89,15.17,10.51,12.25,24.32,9.23,4.25,0
222316500000000,800,RECORD,P01,S01,middleMcpIso,20,676,720,379,492,,1,0,222316500000000,21.5,20.36,18.85,14.76,7.09,6.84,7.57,95.93,67.39,15.09,10.49,12.06,24.22,8.7,4.46,0
222316500000000,801,RECORD,P01,S01,middleMcpIso,20,673,719,380,492,,1,0,222316500000000,21.5,20.36,18.85,14.76,7.09,6.84,7.57,95.93,67.39,15.09,10.49,12.06,24.22,8.7,4.46,0
222316515000000,802,RECORD,P01,S01,middleMcpIso,20,673,720,379,492,,1,0,222316515000000,21.5,20.36,18.85,14.76,7.09,6.84,7.57,95.93,67.39,15.09,10.49,12.06,24.22,8.7,4.46,0
222316531000000,803,RECORD,P01,S01,middleMcpIso,20,667,721,377,491,,1,0,222316531000000,21.5,20.36,18.85,14.76,7.09,6.84,7.57,95.93,67.39,15.09,10.49,12.06,24.22,8.7,4.46,0
222316531000000,804,RECORD,P01,S01,middleMcpIso,20,662,718,379,494,,1,0,222316531000000,21.5,20.36,18.85,14.76,7.09,6.84,7.57,95.93,67.39,15.09,10.49,12.06,24.22,8.7,4.46,0
222316546000000,805,RECORD,P01,S01,middleMcpIso,20,658,717,380,492,,1,0,222316546000000,22.91,20.32,18.99,14.81,7.1,6.22,8.5,73.71,84.05,15.47,9.67,11.32,23.67,8.33,4.58,0
222316562000000,806,RECORD,P01,S01,middleMcpIso,20,653,719,382,490,,0,0,222316562000000,22.91,20.32,18.99,14.81,7.1,6.22,8.5,73.71,84.05,15.47,9.67,11.32,23.67,8.33,4.58,0
222316562000000,807,RECORD,P01,S01,middleMcpIso,20,644,719,382,490,,0,0,222316562000000,22.91,20.32,18.99,14.81,7.1,6.22,8.5,73.71,84.05,15.47,9.67,11.32,23.67,8.33,4.58,0
222316578000000,808,RECORD,P01,S01,middleMcpIso,20,636,716,382,491,,0,0,222316578000000,22.91,20.32,18.99,14.81,7.1,6.22,8.5,73.71,84.05,15.47,9.67,11.32,23.67,8.33,4.58,0
222316593000000,809,RECORD,P01,S01,middleMcpIso,20,628,714,385,492,,0,0,222316593000000,22.56,20.25,18.18,15.33,7.34,6.2,8.57,75.53,80.36,14.91,9.74,11.26,23.54,8.12,4.59,0
222316593000000,810,RECORD,P01,S01,middleMcpIso,20,623,712,384,493,,0,0,222316593000000,22.56,20.25,18.18,15.33,7.34,6.2,8.57,75.53,80.36,14.91,9.74,11.26,23.54,8.12,4.59,0
222316609000000,811,RECORD,P01,S01,middleMcpIso,20,617,711,383,492,,0,0,222316609000000,22.56,20.25,18.18,15.33,7.34,6.2,8.57,75.53,80.36,14.91,9.74,11.26,23.54,8.12,4.59,0
222316625000000,812,RECORD,P01,S01,middleMcpIso,20,614,710,384,491,,0,0,222316625000000,22.56,20.25,18.18,15.33,7.34,6.2,8.57,75.53,80.36,14.91,9.74,11.26,23.54,8.12,4.59,0
222316625000000,813,RECORD,P01,S01,middleMcpIso,20,610,710,386,480,,0,0,222316625000000,22.56,20.25,18.18,15.33,7.34,6.2,8.57,75.53,80.36,14.91,9.74,11.26,23.54,8.12,4.59,0
222316640000000,814,RECORD,P01,S01,middleMcpIso,20,607,710,386,480,,0,0,222316640000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316640000000,815,RECORD,P01,S01,middleMcpIso,20,605,710,386,481,,0,0,222316640000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316656000000,816,RECORD,P01,S01,middleMcpIso,20,603,710,386,479,,0,0,222316656000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316671000000,817,RECORD,P01,S01,middleMcpIso,20,601,709,386,480,,0,0,222316671000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316671000000,818,RECORD,P01,S01,middleMcpIso,20,599,706,386,477,,0,0,222316671000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316687000000,819,RECORD,P01,S01,middleMcpIso,20,597,701,386,478,,0,0,222316687000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316703000000,820,RECORD,P01,S01,middleMcpIso,20,594,697,388,479,,0,0,222316703000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316703000000,821,RECORD,P01,S01,middleMcpIso,20,598,695,388,476,,0,0,222316703000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316718000000,822,RECORD,P01,S01,middleMcpIso,20,595,692,389,483,,0,0,222316718000000,22.57,19.86,17.91,15.22,7.73,5.83,8.9,70.04,84.84,15.47,9.52,11.42,23.22,7.99,5.05,0
222316734000000,823,RECORD,P01,S01,middleMcpIso,20,593,692,388,478,,0,0,222316734000000,23.65,20.67,15.07,15.62,7.51,5.4,8.91,61.11,85.35,14.84,9.27,10.5,22.29,7.48,4.88,0
222316734000000,824,RECORD,P01,S01,middleMcpIso,20,595,698,387,478,,0,0,222316734000000,23.65,20.67,15.07,15.62,7.51,5.4,8.91,61.11,85.35,14.84,9.27,10.5,22.29,7.48,4.88,0
222316750000000,825,RECORD,P01,S01,middleMcpIso,20,596,705,389,476,,0,0,222316750000000,23.65,20.67,15.07,15.62,7.51,5.4,8.91,61.11,85.35,14.84,9.27,10.5,22.29,7.48,4.88,0
222316750000000,826,RECORD,P01,S01,middleMcpIso,20,597,707,391,478,,0,0,222316750000000,23.65,20.67,15.07,15.62,7.51,5.4,8.91,61.11,85.35,14.84,9.27,10.5,22.29,7.48,4.88,0
222316765000000,827,RECORD,P01,S01,middleMcpIso,20,598,708,390,477,,0,0,222316765000000,23.65,20.67,15.07,15.62,7.51,5.4,8.91,61.11,85.35,14.84,9.27,10.5,22.29,7.48,4.88,0
222316781000000,828,RECORD,P01,S01,middleMcpIso,20,598,709,389,480,,0,0,222316781000000,22.76,21.48,15.96,15.33,7.22,4.43,9.53,84.57,67.09,15.59,8.02,10.4,23.63,6.99,4.47,0
222316781000000,829,RECORD,P01,S01,middleMcpIso,20,600,708,390,480,,0,0,222316781000000,22.76,21.48,15.96,15.33,7.22,4.43,9.53,84.57,67.09,15.59,8.02,10.4,23.63,6.99,4.47,0
222316796000000,830,RECORD,P01,S01,middleMcpIso,20,596,708,389,479,,0,0,222316796000000,22.76,21.48,15.96,15.33,7.22,4.43,9.53,84.57,67.09,15.59,8.02,10.4,23.63,6.99,4.47,0
222316812000000,831,RECORD,P01,S01,middleMcpIso,20,596,707,389,478,,0,0,222316812000000,22.76,21.48,15.96,15.33,7.22,4.43,9.53,84.57,67.09,15.59,8.02,10.4,23.63,6.99,4.47,0
222316812000000,832,RECORD,P01,S01,middleMcpIso,20,593,708,389,477,,0,0,222316812000000,22.76,21.48,15.96,15.33,7.22,4.43,9.53,84.57,67.09,15.59,8.02,10.4,23.63,6.99,4.47,0
222316828000000,833,RECORD,P01,S01,middleMcpIso,20,587,708,389,475,,0,0,222316828000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316843000000,834,RECORD,P01,S01,middleMcpIso,20,590,709,389,473,,0,0,222316843000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316843000000,835,RECORD,P01,S01,middleMcpIso,20,591,706,390,473,,0,0,222316843000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316859000000,836,RECORD,P01,S01,middleMcpIso,20,590,706,391,474,,0,0,222316859000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316859000000,837,RECORD,P01,S01,middleMcpIso,20,592,710,391,474,,0,0,222316859000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316875000000,838,RECORD,P01,S01,middleMcpIso,20,593,711,390,474,,0,0,222316875000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316890000000,839,RECORD,P01,S01,middleMcpIso,20,593,712,390,478,,0,0,222316890000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316890000000,840,RECORD,P01,S01,middleMcpIso,20,593,713,391,476,,0,0,222316890000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316906000000,841,RECORD,P01,S01,middleMcpIso,20,593,713,391,475,,0,0,222316906000000,22.44,21.28,18.82,15.66,7.17,4.09,10.32,93.66,59.12,15.87,7.94,10.09,24.3,7.43,4.05,0
222316921000000,842,RECORD,P01,S01,middleMcpIso,20,592,708,392,474,,0,0,222316921000000,21.98,19.48,19.67,14.03,6.03,3.33,13.81,97.83,54.99,17.19,7.59,8.72,24.8,7.59,3.36,0
222316921000000,843,RECORD,P01,S01,middleMcpIso,20,590,713,390,472,,0,0,222316921000000,21.98,19.48,19.67,14.03,6.03,3.33,13.81,97.83,54.99,17.19,7.59,8.72,24.8,7.59,3.36,0
222316937000000,844,RECORD,P01,S01,middleMcpIso,20,579,714,391,466,,0,0,222316937000000,21.98,19.48,19.67,14.03,6.03,3.33,13.81,97.83,54.99,17.19,7.59,8.72,24.8,7.59,3.36,0
222316953000000,845,RECORD,P01,S01,middleMcpIso,20,577,714,386,454,,0,0,222316953000000,21.98,19.48,19.67,14.03,6.03,3.33,13.81,97.83,54.99,17.19,7.59,8.72,24.8,7.59,3.36,0
