t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222030687000000,721,RECORD,P01,S01,thumbMcpIso,5,269,693,233,368,,0,0,222030687000000,19.26,28.12,39.45,17.98,5.84,3.24,13.6,6.28,2.87,21.58,5.61,3.99,28.11,6.89,4.34,0
222030703000000,722,RECORD,P01,S01,thumbMcpIso,5,269,693,233,367,,0,0,222030703000000,19.26,28.12,39.45,17.98,5.84,3.24,13.6,6.28,2.87,21.58,5.61,3.99,28.11,6.89,4.34,0
222030718000000,723,RECORD,P01,S01,thumbMcpIso,5,268,691,232,367,,0,0,222030718000000,19.26,28.12,39.45,17.98,5.84,3.24,13.6,6.28,2.87,21.58,5.61,3.99,28.11,6.89,4.34,0
222030718000000,724,RECORD,P01,S01,thumbMcpIso,5,268,690,232,367,,0,0,222030718000000,19.26,28.12,39.45,17.98,5.84,3.24,13.6,6.28,2.87,21.58,5.61,3.99,28.11,6.89,4.34,0
222030734000000,725,RECORD,P01,S01,thumbMcpIso,5,267,689,232,367,,0,0,222030734000000,19.97,30.16,36.71,18.17,6.37,2.9,13.73,6.72,2.69,21.47,5.9,4.1,27.23,7.09,4.58,0
222030750000000,726,RECORD,P01,S01,thumbMcpIso,5,266,687,231,367,,0,0,222030750000000,19.97,30.16,36.71,18.17,6.37,2.9,13.73,6.72,2.69,21.47,5.9,4.1,27.23,7.09,4.58,0
222030750000000,727,RECORD,P01,S01,thumbMcpIso,5,265,688,232,368,,0,0,222030750000000,19.97,30.16,36.71,18.17,6.37,2.9,13.73,6.72,2.69,21.47,5.9,4.1,27.23,7.09,4.58,0
222030765000000,728,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0,222030765000000,19.97,30.16,36.71,18.17,6.37,2.9,13.73,6.72,2.69,21.47,5.9,4.1,27.23,7.09,4.58,0
222030781000000,729,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0,222030781000000,21.92,30.73,37.07,16.57,6.32,3.05,12.61,6.79,3.09,19.82,5.59,4.32,26.38,7.26,4.62,0
222030781000000,730,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0,222030781000000,21.92,30.73,37.07,16.57,6.32,3.05,12.61,6.79,3.09,19.82,5.59,4.32,26.38,7.26,4.62,0
222030796000000,731,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0,222030796000000,21.92,30.73,37.07,16.57,6.32,3.05,12.61,6.79,3.09,19.82,5.59,4.32,26.38,7.26,4.62,0
222030812000000,732,RECORD,P01,S01,thumbMcpIso,5,261,688,232,367,,0,0,222030812000000,21.92,30.73,37.07,16.57,6.32,3.05,12.61,6.79,3.09,19.82,5.59,4.32,26.38,7.26,4.62,0
222030812000000,733,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0,222030812000000,21.92,30.73,37.07,16.57,6.32,3.05,12.61,6.79,3.09,19.82,5.59,4.32,26.38,7.26,4.62,0
222030828000000,734,RECORD,P01,S01,thumbMcpIso,5,260,688,232,367,,0,0,222030828000000,23.12,31.51,35.62,16.43,5.92,2.97,13.41,6.68,2.61,20.48,5.29,4.13,26.64,6.4,4.6,0
222030828000000,735,RECORD,P01,S01,thumbMcpIso,5,260,688,232,368,,0,0,222030828000000,23.12,31.51,35.62,16.43,5.92,2.97,13.41,6.68,2.61,20.48,5.29,4.13,26.64,6.4,4.6,0
222030843000000,736,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0,222030843000000,23.12,31.51,35.62,16.43,5.92,2.97,13.41,6.68,2.61,20.48,5.29,4.13,26.64,6.4,4.6,0
222030859000000,737,RECORD,P01,S01,thumbMcpIso,5,260,688,232,368,,0,0,222030859000000,23.12,31.51,35.62,16.43,5.92,2.97,13.41,6.68,2.61,20.48,5.29,4.13,26.64,6.4,4.6,0
222030859000000,738,RECORD,P01,S01,thumbMcpIso,5,259,687,232,368,,0,0,222030859000000,23.12,31.51,35.62,16.43,5.92,2.97,13.41,6.68,2.61,20.48,5.29,4.13,26.64,6.4,4.6,0
222030875000000,739,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0,222030875000000,21.07,30.93,36.22,16.04,5.85,2.85,13.26,6.53,2.52,20.96,5.23,4.1,26.98,6.4,4.6,0
222030890000000,740,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0,222030890000000,21.07,30.93,36.22,16.04,5.85,2.85,13.26,6.53,2.52,20.96,5.23,4.1,26.98,6.4,4.6,0
222030890000000,741,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0,222030890000000,21.07,30.93,36.22,16.04,5.85,2.85,13.26,6.53,2.52,20.96,5.23,4.1,26.98,6.4,4.6,0
222030906000000,742,RECORD,P01,S01,thumbMcpIso,5,260,687,232,369,,0,0,222030906000000,21.07,30.93,36.22,16.04,5.85,2.85,13.26,6.53,2.52,20.96,5.23,4.1,26.98,6.4,4.6,0
222030921000000,743,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0,222030921000000,22.87,31.6,37.63,16.76,6.5,2.74,13.3,7.14,2.82,20.6,5.57,4.36,26.54,6.75,4.63,0
222030921000000,744,RECORD,P01,S01,thumbMcpIso,5,261,687,232,369,,0,0,222030921000000,22.87,31.6,37.63,16.76,6.5,2.74,13.3,7.14,2.82,20.6,5.57,4.36,26.54,6.75,4.63,0
222030937000000,745,RECORD,P01,S01,thumbMcpIso,5,261,687,232,369,,0,0,222030937000000,22.87,31.6,37.63,16.76,6.5,2.74,13.3,7.14,2.82,20.6,5.57,4.36,26.54,6.75,4.63,0
222030937000000,746,RECORD,P01,S01,thumbMcpIso,5,260,686,232,369,,0,0,222030937000000,22.87,31.6,37.63,16.76,6.5,2.74,13.3,7.14,2.82,20.6,5.57,4.36,26.54,6.75,4.63,0
222030953000000,747,RECORD,P01,S01,thumbMcpIso,5,260,684,232,370,,0,0,222030953000000,22.87,31.6,37.63,16.76,6.5,2.74,13.3,7.14,2.82,20.6,5.57,4.36,26.54,6.75,4.63,0
222030968000000,748,RECORD,P01,S01,thumbMcpIso,5,260,679,232,368,,0,0,222030968000000,23.68,32.65,37.55,16.21,5.67,2.73,13.51,6.3,2.27,20.91,4.71,3.76,26.98,6.09,4.34,0
222030968000000,749,RECORD,P01,S01,thumbMcpIso,5,260,669,232,369,,0,0,222030968000000,23.68,32.65,37.55,16.21,5.67,2.73,13.51,6.3,2.27,20.91,4.71,3.76,26.98,6.09,4.34,0
222030984000000,750,RECORD,P01,S01,thumbMcpIso,5,261,669,232,369,,0,0,222030984000000,23.68,32.65,37.55,16.21,5.67,2.73,13.51,6.3,2.27,20.91,4.71,3.76,26.98,6.09,4.34,0
222031000000000,751,RECORD,P01,S01,thumbMcpIso,5,258,669,233,370,,0,0,222031000000000,23.68,32.65,37.55,16.21,5.67,2.73,13.51,6.3,2.27,20.91,4.71,3.76,26.98,6.09,4.34,0
222031000000000,752,RECORD,P01,S01,thumbMcpIso,5,258,670,232,369,,0,0,222031000000000,23.68,32.65,37.55,16.21,5.67,2.73,13.51,6.3,2.27,20.91,4.71,3.76,26.98,6.09,4.34,0
222031015000000,753,RECORD,P01,S01,thumbMcpIso,5,257,670,232,369,,0,0,222031015000000,23.05,32.04,37.2,17.5,7.09,2.81,13.91,8.09,3.16,21.57,6.7,4.37,27.9,7.39,4.52,0
222031031000000,754,RECORD,P01,S01,thumbMcpIso,5,256,669,232,369,,0,0,222031031000000,23.05,32.04,37.2,17.5,7.09,2.81,13.91,8.09,3.16,21.57,6.7,4.37,27.9,7.39,4.52,0
222031031000000,755,RECORD,P01,S01,thumbMcpIso,5,256,669,232,369,,0,0,222031031000000,23.05,32.04,37.2,17.5,7.09,2.81,13.91,8.09,3.16,21.57,6.7,4.37,27.9,7.39,4.52,0
222031046000000,756,RECORD,P01,S01,thumbMcpIso,5,255,669,232,368,,0,0,222031046000000,23.05,32.04,37.2,17.5,7.09,2.81,13.91,8.09,3.16,21.57,6.7,4.37,27.9,7.39,4.52,0
222031062000000,757,RECORD,P01,S01,thumbMcpIso,5,255,668,232,369,,0,0,222031062000000,22.58,32.7,39.37,16.89,6.68,2.54,13.64,7.16,2.62,21.18,5.58,4.05,27.78,6.63,4.46,0
222031062000000,758,RECORD,P01,S01,thumbMcpIso,5,255,668,232,371,,0,0,222031062000000,22.58,32.7,39.37,16.89,6.68,2.54,13.64,7.16,2.62,21.18,5.58,4.05,27.78,6.63,4.46,0
222031078000000,759,RECORD,P01,S01,thumbMcpIso,5,250,667,232,368,,0,0,222031078000000,22.58,32.7,39.37,16.89,6.68,2.54,13.64,7.16,2.62,21.18,5.58,4.05,27.78,6.63,4.46,0
222031078000000,760,RECORD,P01,S01,thumbMcpIso,5,250,667,232,369,,0,0,222031078000000,22.58,32.7,39.37,16.89,6.68,2.54,13.64,7.16,2.62,21.18,5.58,4.05,27.78,6.63,4.46,0
222031093000000,761,RECORD,P01,S01,thumbMcpIso,5,249,665,232,368,,0,0,222031093000000,22.58,32.7,39.37,16.89,6.68,2.54,13.64,7.16,2.62,21.18,5.58,4.05,27.78,6.63,4.46,0
222031109000000,762,RECORD,P01,S01,thumbMcpIso,5,240,662,232,369,,0,0,222031109000000,23.07,32.71,40.49,16.44,6.58,2.48,13.52,7.34,2.69,21.26,5.81,4.22,27.79,6.69,4.6,0
222031109000000,763,RECORD,P01,S01,thumbMcpIso,5,223,662,232,368,,0,0,222031109000000,23.07,32.71,40.49,16.44,6.58,2.48,13.52,7.34,2.69,21.26,5.81,4.22,27.79,6.69,4.6,0
222031125000000,764,RECORD,P01,S01,thumbMcpIso,5,222,662,231,369,,0,0,222031125000000,23.07,32.71,40.49,16.44,6.58,2.48,13.52,7.34,2.69,21.26,5.81,4.22,27.79,6.69,4.6,0
222031140000000,765,RECORD,P01,S01,thumbMcpIso,5,223,662,230,369,,0,0,222031140000000,23.07,32.71,40.49,16.44,6.58,2.48,13.52,7.34,2.69,21.26,5.81,4.22,27.79,6.69,4.6,0
222031140000000,766,RECORD,P01,S01,thumbMcpIso,5,227,662,230,369,,0,0,222031140000000,23.07,32.71,40.49,16.44,6.58,2.48,13.52,7.34,2.69,21.26,5.81,4.22,27.79,6.69,4.6,0
222031156000000,767,RECORD,P01,S01,thumbMcpIso,5,227,660,229,369,,0,0,222031156000000,22.7,33.15,43.7,17.39,7.34,2.68,14.26,8.08,3.18,21.95,6.54,4.32,28.11,7.15,4.45,0
222031171000000,768,RECORD,P01,S01,thumbMcpIso,5,226,660,228,369,,0,0,222031171000000,22.7,33.15,43.7,17.39,7.34,2.68,14.26,8.08,3.18,21.95,6.54,4.32,28.11,7.15,4.45,0
222031171000000,769,RECORD,P01,S01,thumbMcpIso,5,226,660,225,369,,0,0,222031171000000,22.7,33.15,43.7,17.39,7.34,2.68,14.26,8.08,3.18,21.95,6.54,4.32,28.11,7.15,4.45,0
222031187000000,770,RECORD,P01,S01,thumbMcpIso,5,225,658,224,369,,0,0,222031187000000,22.7,33.15,43.7,17.39,7.34,2.68,14.26,8.08,3.18,21.95,6.54,4.32,28.11,7.15,4.45,0
222031187000000,771,RECORD,P01,S01,thumbMcpIso,5,219,657,219,370,,0,0,222031187000000,22.7,33.15,43.7,17.39,7.34,2.68,14.26,8.08,3.18,21.95,6.54,4.32,28.11,7.15,4.45,0
222031203000000,772,RECORD,P01,S01,thumbMcpIso,5,217,649,219,370,,0,0,222031203000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031218000000,773,RECORD,P01,S01,thumbMcpIso,5,217,647,218,369,,0,0,222031218000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031218000000,774,RECORD,P01,S01,thumbMcpIso,5,216,651,217,369,,0,0,222031218000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031234000000,775,RECORD,P01,S01,thumbMcpIso,5,215,650,217,369,,0,0,222031234000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031250000000,776,RECORD,P01,S01,thumbMcpIso,5,214,647,216,369,,0,0,222031250000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031250000000,777,RECORD,P01,S01,thumbMcpIso,5,213,644,216,369,,0,0,222031250000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031265000000,778,RECORD,P01,S01,thumbMcpIso,5,213,644,216,368,,0,0,222031265000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031281000000,779,RECORD,P01,S01,thumbMcpIso,5,213,643,216,368,,0,0,222031281000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031281000000,780,RECORD,P01,S01,thumbMcpIso,5,212,644,217,368,,0,0,222031281000000,22.46,32.84,42.55,17.57,7.39,2.67,14.02,8.24,3.06,21.73,6.84,4.48,27.95,7.55,4.75,0
222031296000000,781,RECORD,P01,S01,thumbMcpIso,5,212,646,217,369,,0,0,222031296000000,23.83,33.39,46.25,17.78,7.17,2.49,14.44,7.97,2.73,21.89,6.31,4.35,27.81,6.99,4.57,0
222031296000000,782,RECORD,P01,S01,thumbMcpIso,5,210,647,217,369,,0,0,222031296000000,23.83,33.39,46.25,17.78,7.17,2.49,14.44,7.97,2.73,21.89,6.31,4.35,27.81,6.99,4.57,0
222031312000000,783,RECORD,P01,S01,thumbMcpIso,5,209,649,217,367,,0,0,222031312000000,23.83,33.39,46.25,17.78,7.17,2.49,14.44,7.97,2.73,21.89,6.31,4.35,27.81,6.99,4.57,0
222031328000000,784,RECORD,P01,S01,thumbMcpIso,5,209,648,217,369,,0,0,222031328000000,23.83,33.39,46.25,17.78,7.17,2.49,14.44,7.97,2.73,21.89,6.31,4.35,27.81,6.99,4.57,0
222031328000000,785,RECORD,P01,S01,thumbMcpIso,5,205,648,218,369,,0,0,222031328000000,23.83,33.39,46.25,17.78,7.17,2.49,14.44,7.97,2.73,21.89,6.31,4.35,27.81,6.99,4.57,0
222031343000000,786,RECORD,P01,S01,thumbMcpIso,5,202,647,217,368,,0,0,222031343000000,22.99,33.52,43.29,17.94,7.33,2.56,14.3,8.11,2.73,21.66,6.74,4.47,27.5,7.28,4.65,0
222031359000000,787,RECORD,P01,S01,thumbMcpIso,5,200,646,218,368,,0,0,222031359000000,22.99,33.52,43.29,17.94,7.33,2.56,14.3,8.11,2.73,21.66,6.74,4.47,27.5,7.28,4.65,0
222031359000000,788,RECORD,P01,S01,thumbMcpIso,5,199,645,217,367,,0,0,222031359000000,22.99,33.52,43.29,17.94,7.33,2.56,14.3,8.11,2.73,21.66,6.74,4.47,27.5,7.28,4.65,0
222031375000000,789,RECORD,P01,S01,thumbMcpIso,5,198,638,217,368,,0,0,222031375000000,22.99,33.52,43.29,17.94,7.33,2.56,14.3,8.11,2.73,21.66,6.74,4.47,27.5,7.28,4.65,0
222031390000000,790,RECORD,P01,S01,thumbMcpIso,5,197,638,217,367,,0,0,222031390000000,22.54,33.51,45.49,17.53,7.34,2.65,13.59,8.02,3.28,21.2,6.59,4.55,27.49,7.32,4.61,0
222031390000000,791,RECORD,P01,S01,thumbMcpIso,5,194,645,217,367,,0,0,222031390000000,22.54,33.51,45.49,17.53,7.34,2.65,13.59,8.02,3.28,21.2,6.59,4.55,27.49,7.32,4.61,0
222031406000000,792,RECORD,P01,S01,thumbMcpIso,5,192,648,218,367,,0,0,222031406000000,22.54,33.51,45.49,17.53,7.34,2.65,13.59,8.02,3.28,21.2,6.59,4.55,27.49,7.32,4.61,0
222031421000000,793,RECORD,P01,S01,thumbMcpIso,5,188,648,218,367,,0,0,222031421000000,22.54,33.51,45.49,17.53,7.34,2.65,13.59,8.02,3.28,21.2,6.59,4.55,27.49,7.32,4.61,0
222031421000000,794,RECORD,P01,S01,thumbMcpIso,5,188,651,218,367,,0,0,222031421000000,22.54,33.51,45.49,17.53,7.34,2.65,13.59,8.02,3.28,21.2,6.59,4.55,27.49,7.32,4.61,0
222031437000000,795,RECORD,P01,S01,thumbMcpIso,5,185,652,218,367,,0,0,222031437000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031437000000,796,RECORD,P01,S01,thumbMcpIso,5,185,650,217,368,,0,0,222031437000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031453000000,797,RECORD,P01,S01,thumbMcpIso,5,183,651,217,366,,1,0,222031453000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031468000000,798,RECORD,P01,S01,thumbMcpIso,5,182,650,217,365,,1,0,222031468000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031468000000,799,RECORD,P01,S01,thumbMcpIso,5,182,651,218,366,,1,0,222031468000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031484000000,800,RECORD,P01,S01,thumbMcpIso,5,182,651,217,365,,1,0,222031484000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031500000000,801,RECORD,P01,S01,thumbMcpIso,5,182,651,217,366,,1,0,222031500000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031500000000,802,RECORD,P01,S01,thumbMcpIso,5,182,652,217,366,,1,0,222031500000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031515000000,803,RECORD,P01,S01,thumbMcpIso,5,182,650,217,366,,1,0,222031515000000,23.05,33.07,43.34,17.01,7.08,2.62,13.13,7.69,3.15,20.88,6.21,4.52,27.33,7.24,4.57,0
222031531000000,804,RECORD,P01,S01,thumbMcpIso,5,182,650,217,366,,1,0,222031531000000,22.82,33.21,46.33,17.55,7.02,2.5,13.93,7.75,2.66,21.54,6.21,4.27,27.64,7.04,4.55,0
222031531000000,805,RECORD,P01,S01,thumbMcpIso,5,181,651,217,364,,1,0,222031531000000,22.82,33.21,46.33,17.55,7.02,2.5,13.93,7.75,2.66,21.54,6.21,4.27,27.64,7.04,4.55,0
222031546000000,806,RECORD,P01,S01,thumbMcpIso,5,182,651,218,365,,1,0,222031546000000,22.82,33.21,46.33,17.55,7.02,2.5,13.93,7.75,2.66,21.54,6.21,4.27,27.64,7.04,4.55,0
222031546000000,807,RECORD,P01,S01,thumbMcpIso,5,183,653,218,366,,0,0,222031546000000,22.82,33.21,46.33,17.55,7.02,2.5,13.93,7.75,2.66,21.54,6.21,4.27,27.64,7.04,4.55,0
222031562000000,808,RECORD,P01,S01,thumbMcpIso,5,183,654,218,366,,0,0,222031562000000,22.82,33.21,46.33,17.55,7.02,2.5,13.93,7.75,2.66,21.54,6.21,4.27,27.64,7.04,4.55,0
222031578000000,809,RECORD,P01,S01,thumbMcpIso,5,182,655,218,367,,0,0,222031578000000,20.39,31.42,40.35,16.66,6.82,2.74,13.52,7.67,2.98,21.38,6.68,4.62,27.55,7.6,4.74,0
222031578000000,810,RECORD,P01,S01,thumbMcpIso,5,183,655,218,367,,0,0,222031578000000,20.39,31.42,40.35,16.66,6.82,2.74,13.52,7.67,2.98,21.38,6.68,4.62,27.55,7.6,4.74,0
222031593000000,811,RECORD,P01,S01,thumbMcpIso,5,185,654,218,367,,0,0,222031593000000,20.39,31.42,40.35,16.66,6.82,2.74,13.52,7.67,2.98,21.38,6.68,4.62,27.55,7.6,4.74,0
222031609000000,812,RECORD,P01,S01,thumbMcpIso,5,185,655,218,367,,0,0,222031609000000,20.39,31.42,40.35,16.66,6.82,2.74,13.52,7.67,2.98,21.38,6.68,4.62,27.55,7.6,4.74,0
222031609000000,813,RECORD,P01,S01,thumbMcpIso,5,185,654,219,366,,0,0,222031609000000,20.39,31.42,40.35,16.66,6.82,2.74,13.52,7.67,2.98,21.38,6.68,4.62,27.55,7.6,4.74,0
222031625000000,814,RECORD,P01,S01,thumbMcpIso,5,186,651,219,367,,0,0,222031625000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031640000000,815,RECORD,P01,S01,thumbMcpIso,5,186,642,218,366,,0,0,222031640000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031640000000,816,RECORD,P01,S01,thumbMcpIso,5,186,649,218,366,,0,0,222031640000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031656000000,817,RECORD,P01,S01,thumbMcpIso,5,187,648,218,366,,0,0,222031656000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031671000000,818,RECORD,P01,S01,thumbMcpIso,5,187,648,218,365,,0,0,222031671000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031671000000,819,RECORD,P01,S01,thumbMcpIso,5,188,649,217,366,,0,0,222031671000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031687000000,820,RECORD,P01,S01,thumbMcpIso,5,188,648,218,366,,0,0,222031687000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031687000000,821,RECORD,P01,S01,thumbMcpIso,5,188,647,217,366,,0,0,222031687000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031703000000,822,RECORD,P01,S01,thumbMcpIso,5,191,648,217,366,,0,0,222031703000000,19.6,30.39,44.28,16.96,6.92,3.05,13.25,7.71,3.14,21.19,6.78,4.58,27.76,7.68,4.58,0
222031718000000,823,RECORD,P01,S01,thumbMcpIso,5,190,646,217,366,,0,0,222031718000000,16.96,26.51,33.9,16.84,5.9,3.36,13.07,6.57,2.97,20.31,6.49,4.32,26.84,7.83,4.64,0
222031718000000,824,RECORD,P01,S01,thumbMcpIso,5,191,647,217,365,,0,0,222031718000000,16.96,26.51,33.9,16.84,5.9,3.36,13.07,6.57,2.97,20.31,6.49,4.32,26.84,7.83,4.64,0
222031734000000,825,RECORD,P01,S01,thumbMcpIso,5,190,648,217,365,,0,0,222031734000000,16.96,26.51,33.9,16.84,5.9,3.36,13.07,6.57,2.97,20.31,6.49,4.32,26.84,7.83,4.64,0
222031750000000,826,RECORD,P01,S01,thumbMcpIso,5,192,647,217,365,,0,0,222031750000000,16.96,26.51,33.9,16.84,5.9,3.36,13.07,6.57,2.97,20.31,6.49,4.32,26.84,7.83,4.64,0
222031750000000,827,RECORD,P01,S01,thumbMcpIso,5,192,648,217,365,,0,0,222031750000000,16.96,26.51,33.9,16.84,5.9,3.36,13.07,6.57,2.97,20.31,6.49,4.32,26.84,7.83,4.64,0
222031765000000,828,RECORD,P01,S01,thumbMcpIso,5,192,649,217,365,,0,0,222031765000000,17.79,27.65,36.25,18.77,6.32,3.25,13.36,6.78,2.68,20.58,7.17,4.01,26.8,7.67,4.42,0
222031781000000,829,RECORD,P01,S01,thumbMcpIso,5,192,649,217,366,,0,0,222031781000000,17.79,27.65,36.25,18.77,6.32,3.25,13.36,6.78,2.68,20.58,7.17,4.01,26.8,7.67,4.42,0
222031781000000,830,RECORD,P01,S01,thumbMcpIso,5,192,652,219,365,,0,0,222031781000000,17.79,27.65,36.25,18.77,6.32,3.25,13.36,6.78,2.68,20.58,7.17,4.01,26.8,7.67,4.42,0
222031796000000,831,RECORD,P01,S01,thumbMcpIso,5,192,652,218,365,,0,0,222031796000000,17.79,27.65,36.25,18.77,6.32,3.25,13.36,6.78,2.68,20.58,7.17,4.01,26.8,7.67,4.42,0
222031812000000,832,RECORD,P01,S01,thumbMcpIso,5,193,654,218,366,,0,0,222031812000000,18.4,25.07,33.2,17.5,6.11,3.86,12.41,6.27,2.73,19.88,6.35,4.21,26.84,6.82,4.63,0
222031812000000,833,RECORD,P01,S01,thumbMcpIso,5,193,653,218,365,,0,0,222031812000000,18.4,25.07,33.2,17.5,6.11,3.86,12.41,6.27,2.73,19.88,6.35,4.21,26.84,6.82,4.63,0
222031828000000,834,RECORD,P01,S01,thumbMcpIso,5,193,654,218,367,,0,0,222031828000000,18.4,25.07,33.2,17.5,6.11,3.86,12.41,6.27,2.73,19.88,6.35,4.21,26.84,6.82,4.63,0
222031828000000,835,RECORD,P01,S01,thumbMcpIso,5,193,652,217,365,,0,0,222031828000000,18.4,25.07,33.2,17.5,6.11,3.86,12.41,6.27,2.73,19.88,6.35,4.21,26.84,6.82,4.63,0
222031843000000,836,RECORD,P01,S01,thumbMcpIso,5,193,650,217,365,,0,0,222031843000000,18.4,25.07,33.2,17.5,6.11,3.86,12.41,6.27,2.73,19.88,6.35,4.21,26.84,6.82,4.63,0
222031859000000,837,RECORD,P01,S01,thumbMcpIso,5,193,650,217,364,,0,0,222031859000000,17.56,23.94,29.62,18.18,6.43,4.26,12.65,6.96,2.95,19.6,7.18,4.32,26.41,7.53,4.67,0
222031859000000,838,RECORD,P01,S01,thumbMcpIso,5,192,649,217,363,,0,0,222031859000000,17.56,23.94,29.62,18.18,6.43,4.26,12.65,6.96,2.95,19.6,7.18,4.32,26.41,7.53,4.67,0
222031875000000,839,RECORD,P01,S01,thumbMcpIso,5,193,649,217,363,,0,0,222031875000000,17.56,23.94,29.62,18.18,6.43,4.26,12.65,6.96,2.95,19.6,7.18,4.32,26.41,7.53,4.67,0
222031890000000,840,RECORD,P01,S01,thumbMcpIso,5,192,646,216,363,,0,0,222031890000000,17.56,23.94,29.62,18.18,6.43,4.26,12.65,6.96,2.95,19.6,7.18,4.32,26.41,7.53,4.67,0
222031890000000,841,RECORD,P01,S01,thumbMcpIso,5,191,648,216,362,,0,0,222031890000000,17.56,23.94,29.62,18.18,6.43,4.26,12.65,6.96,2.95,19.6,7.18,4.32,26.41,7.53,4.67,0
222031906000000,842,RECORD,P01,S01,thumbMcpIso,5,191,649,217,362,,0,0,222031906000000,17.99,23.49,29.02,17.81,6.19,4.26,13.08,6.81,2.72,20.36,6.82,3.95,27.19,7.15,4.47,0
222031921000000,843,RECORD,P01,S01,thumbMcpIso,5,191,648,217,363,,0,0,222031921000000,17.99,23.49,29.02,17.81,6.19,4.26,13.08,6.81,2.72,20.36,6.82,3.95,27.19,7.15,4.47,0
