t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222620984000000,849,RECORD,P01,S01,ringDipIso,36,624,399,326,445,,0,0,222620984000000,30.15,25.35,27.94,32.63,7.69,4.59,24.35,8.4,1.38,28.06,7.71,4.07,31.29,7.07,5.39,0
222621000000000,850,RECORD,P01,S01,ringDipIso,36,625,403,325,447,,0,0,222621000000000,30.15,25.35,27.94,32.63,7.69,4.59,24.35,8.4,1.38,28.06,7.71,4.07,31.29,7.07,5.39,0
222621015000000,851,RECORD,P01,S01,ringDipIso,36,625,398,324,446,,0,0,222621015000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621015000000,852,RECORD,P01,S01,ringDipIso,36,624,399,325,449,,0,0,222621015000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621031000000,853,RECORD,P01,S01,ringDipIso,36,626,397,324,446,,0,0,222621031000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621046000000,854,RECORD,P01,S01,ringDipIso,36,627,398,324,446,,0,0,222621046000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621046000000,855,RECORD,P01,S01,ringDipIso,36,628,397,324,446,,0,0,222621046000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621062000000,856,RECORD,P01,S01,ringDipIso,36,625,400,325,446,,0,0,222621062000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621062000000,857,RECORD,P01,S01,ringDipIso,36,628,397,325,446,,0,0,222621062000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621078000000,858,RECORD,P01,S01,ringDipIso,36,626,397,325,447,,0,0,222621078000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621093000000,859,RECORD,P01,S01,ringDipIso,36,626,397,325,446,,0,0,222621093000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621093000000,860,RECORD,P01,S01,ringDipIso,36,628,398,320,448,,0,0,222621093000000,30.17,25.76,28.65,32.35,7.56,4.67,24.12,7.82,1.11,27.98,6.18,3.33,30.73,6.19,4.63,0
222621109000000,861,RECORD,P01,S01,ringDipIso,36,629,397,325,447,,0,0,222621109000000,29.74,26.1,30.08,31.93,7.46,4.6,23.5,7.89,1.17,27.35,6.17,3.32,30.36,6.1,4.61,0
222621125000000,862,RECORD,P01,S01,ringDipIso,36,629,398,325,446,,0,0,222621125000000,29.74,26.1,30.08,31.93,7.46,4.6,23.5,7.89,1.17,27.35,6.17,3.32,30.36,6.1,4.61,0
222621125000000,863,RECORD,P01,S01,ringDipIso,36,628,398,325,447,,0,0,222621125000000,29.74,26.1,30.08,31.93,7.46,4.6,23.5,7.89,1.17,27.35,6.17,3.32,30.36,6.1,4.61,0
222621140000000,864,RECORD,P01,S01,ringDipIso,36,627,398,326,448,,0,0,222621140000000,29.74,26.1,30.08,31.93,7.46,4.6,23.5,7.89,1.17,27.35,6.17,3.32,30.36,6.1,4.61,0
222621156000000,865,RECORD,P01,S01,ringDipIso,36,629,397,326,448,,0,0,222621156000000,30.53,25.91,28.36,31.61,7.36,4.63,23.0,7.6,1.2,26.62,5.67,3.84,30.09,5.68,4.87,0
222621156000000,866,RECORD,P01,S01,ringDipIso,36,629,398,325,448,,0,0,222621156000000,30.53,25.91,28.36,31.61,7.36,4.63,23.0,7.6,1.2,26.62,5.67,3.84,30.09,5.68,4.87,0
222621171000000,867,RECORD,P01,S01,ringDipIso,36,630,397,327,446,,0,0,222621171000000,30.53,25.91,28.36,31.61,7.36,4.63,23.0,7.6,1.2,26.62,5.67,3.84,30.09,5.68,4.87,0
222621187000000,868,RECORD,P01,S01,ringDipIso,36,631,397,327,447,,0,0,222621187000000,30.53,25.91,28.36,31.61,7.36,4.63,23.0,7.6,1.2,26.62,5.67,3.84,30.09,5.68,4.87,0
222621187000000,869,RECORD,P01,S01,ringDipIso,36,631,397,327,449,,0,0,222621187000000,30.53,25.91,28.36,31.61,7.36,4.63,23.0,7.6,1.2,26.62,5.67,3.84,30.09,5.68,4.87,0
222621203000000,870,RECORD,P01,S01,ringDipIso,36,631,397,327,448,,0,0,222621203000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621203000000,871,RECORD,P01,S01,ringDipIso,36,630,397,328,447,,0,0,222621203000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621218000000,872,RECORD,P01,S01,ringDipIso,36,630,396,328,447,,0,0,222621218000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621234000000,873,RECORD,P01,S01,ringDipIso,36,632,399,328,447,,0,0,222621234000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621234000000,874,RECORD,P01,S01,ringDipIso,36,633,398,327,447,,0,0,222621234000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621250000000,875,RECORD,P01,S01,ringDipIso,36,633,398,328,448,,0,0,222621250000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621265000000,876,RECORD,P01,S01,ringDipIso,36,633,399,328,448,,0,0,222621265000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621265000000,877,RECORD,P01,S01,ringDipIso,36,632,397,326,447,,0,0,222621265000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621281000000,878,RECORD,P01,S01,ringDipIso,36,635,398,329,448,,0,0,222621281000000,29.98,26.22,29.0,31.61,7.31,4.63,22.94,7.77,1.32,26.6,5.8,3.82,30.07,5.71,4.75,0
222621296000000,879,RECORD,P01,S01,ringDipIso,36,633,397,329,449,,0,0,222621296000000,30.07,26.11,28.64,31.65,7.37,4.72,22.73,7.68,1.46,26.13,5.82,3.76,29.77,5.85,4.88,0
222621296000000,880,RECORD,P01,S01,ringDipIso,36,634,396,329,441,,0,0,222621296000000,30.07,26.11,28.64,31.65,7.37,4.72,22.73,7.68,1.46,26.13,5.82,3.76,29.77,5.85,4.88,0
222621312000000,881,RECORD,P01,S01,ringDipIso,36,637,398,329,449,,0,0,222621312000000,30.07,26.11,28.64,31.65,7.37,4.72,22.73,7.68,1.46,26.13,5.82,3.76,29.77,5.85,4.88,0
222621312000000,882,RECORD,P01,S01,ringDipIso,36,635,398,330,448,,0,0,222621312000000,30.07,26.11,28.64,31.65,7.37,4.72,22.73,7.68,1.46,26.13,5.82,3.76,29.77,5.85,4.88,0
222621328000000,883,RECORD,P01,S01,ringDipIso,36,639,398,330,448,,0,0,222621328000000,30.07,26.11,28.64,31.65,7.37,4.72,22.73,7.68,1.46,26.13,5.82,3.76,29.77,5.85,4.88,0
222621343000000,884,RECORD,P01,S01,ringDipIso,36,638,400,331,448,,0,0,222621343000000,30.51,25.97,27.97,31.43,7.39,4.55,23.08,7.7,1.18,26.94,5.87,3.71,30.16,5.93,4.69,0
222621343000000,885,RECORD,P01,S01,ringDipIso,36,636,398,331,449,,0,0,222621343000000,30.51,25.97,27.97,31.43,7.39,4.55,23.08,7.7,1.18,26.94,5.87,3.71,30.16,5.93,4.69,0
222621359000000,886,RECORD,P01,S01,ringDipIso,36,636,399,329,447,,0,0,222621359000000,30.51,25.97,27.97,31.43,7.39,4.55,23.08,7.7,1.18,26.94,5.87,3.71,30.16,5.93,4.69,0
222621375000000,887,RECORD,P01,S01,ringDipIso,36,637,399,332,448,,0,0,222621375000000,30.51,25.97,27.97,31.43,7.39,4.55,23.08,7.7,1.18,26.94,5.87,3.71,30.16,5.93,4.69,0
222621375000000,888,RECORD,P01,S01,ringDipIso,36,638,402,332,448,,0,0,222621375000000,30.51,25.97,27.97,31.43,7.39,4.55,23.08,7.7,1.18,26.94,5.87,3.71,30.16,5.93,4.69,0
222621390000000,889,RECORD,P01,S01,ringDipIso,36,637,399,329,448,,0,0,222621390000000,30.4,25.69,27.31,31.9,7.8,4.71,23.41,8.05,1.38,26.96,6.0,3.77,30.45,5.89,4.76,0
222621406000000,890,RECORD,P01,S01,ringDipIso,36,637,399,332,448,,0,0,222621406000000,30.4,25.69,27.31,31.9,7.8,4.71,23.41,8.05,1.38,26.96,6.0,3.77,30.45,5.89,4.76,0
222621406000000,891,RECORD,P01,S01,ringDipIso,36,635,399,336,448,,0,0,222621406000000,30.4,25.69,27.31,31.9,7.8,4.71,23.41,8.05,1.38,26.96,6.0,3.77,30.45,5.89,4.76,0
222621421000000,892,RECORD,P01,S01,ringDipIso,36,636,400,329,448,,0,0,222621421000000,30.4,25.69,27.31,31.9,7.8,4.71,23.41,8.05,1.38,26.96,6.0,3.77,30.45,5.89,4.76,0
222621437000000,893,RECORD,P01,S01,ringDipIso,36,636,399,331,449,,0,0,222621437000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621437000000,894,RECORD,P01,S01,ringDipIso,36,637,398,336,448,,0,0,222621437000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621453000000,895,RECORD,P01,S01,ringDipIso,36,636,395,331,448,,0,0,222621453000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621453000000,896,RECORD,P01,S01,ringDipIso,36,634,394,331,447,,1,0,222621453000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621468000000,897,RECORD,P01,S01,ringDipIso,36,633,393,333,445,,1,0,222621468000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621484000000,898,RECORD,P01,S01,ringDipIso,36,634,394,331,446,,1,0,222621484000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621484000000,899,RECORD,P01,S01,ringDipIso,36,634,393,331,447,,1,0,222621484000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621500000000,900,RECORD,P01,S01,ringDipIso,36,635,394,331,448,,1,0,222621500000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621515000000,901,RECORD,P01,S01,ringDipIso,36,635,394,331,446,,1,0,222621515000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621515000000,902,RECORD,P01,S01,ringDipIso,36,634,394,331,447,,1,0,222621515000000,30.18,25.71,27.0,31.52,7.52,4.72,23.47,7.63,1.19,27.32,5.72,3.76,30.49,5.96,4.76,0
222621531000000,903,RECORD,P01,S01,ringDipIso,36,635,394,332,446,,1,0,222621531000000,30.06,25.59,25.62,31.82,7.33,4.55,23.06,7.75,1.25,26.77,5.9,3.62,30.15,6.08,4.7,0
222621546000000,904,RECORD,P01,S01,ringDipIso,36,635,395,333,446,,1,0,222621546000000,30.06,25.59,25.62,31.82,7.33,4.55,23.06,7.75,1.25,26.77,5.9,3.62,30.15,6.08,4.7,0
222621546000000,905,RECORD,P01,S01,ringDipIso,36,637,394,333,447,,1,0,222621546000000,30.06,25.59,25.62,31.82,7.33,4.55,23.06,7.75,1.25,26.77,5.9,3.62,30.15,6.08,4.7,0
222621562000000,906,RECORD,P01,S01,ringDipIso,36,638,397,334,451,,0,0,222621562000000,30.06,25.59,25.62,31.82,7.33,4.55,23.06,7.75,1.25,26.77,5.9,3.62,30.15,6.08,4.7,0
222621562000000,907,RECORD,P01,S01,ringDipIso,36,640,398,334,452,,0,0,222621562000000,30.06,25.59,25.62,31.82,7.33,4.55,23.06,7.75,1.25,26.77,5.9,3.62,30.15,6.08,4.7,0
222621578000000,908,RECORD,P01,S01,ringDipIso,36,639,397,334,453,,0,0,222621578000000,29.86,25.93,27.52,31.86,7.39,4.79,23.49,7.81,1.27,27.08,6.14,4.02,30.3,6.37,5.14,0
222621593000000,909,RECORD,P01,S01,ringDipIso,36,639,398,336,456,,0,0,222621593000000,29.86,25.93,27.52,31.86,7.39,4.79,23.49,7.81,1.27,27.08,6.14,4.02,30.3,6.37,5.14,0
222621593000000,910,RECORD,P01,S01,ringDipIso,36,644,397,336,455,,0,0,222621593000000,29.86,25.93,27.52,31.86,7.39,4.79,23.49,7.81,1.27,27.08,6.14,4.02,30.3,6.37,5.14,0
222621609000000,911,RECORD,P01,S01,ringDipIso,36,640,402,336,456,,0,0,222621609000000,29.86,25.93,27.52,31.86,7.39,4.79,23.49,7.81,1.27,27.08,6.14,4.02,30.3,6.37,5.14,0
222621625000000,912,RECORD,P01,S01,ringDipIso,36,642,404,337,456,,0,0,222621625000000,29.49,25.66,27.77,31.45,7.39,4.74,22.81,7.69,1.29,26.56,6.04,4.19,30.15,6.39,5.54,0
222621625000000,913,RECORD,P01,S01,ringDipIso,36,643,405,337,461,,0,0,222621625000000,29.49,25.66,27.77,31.45,7.39,4.74,22.81,7.69,1.29,26.56,6.04,4.19,30.15,6.39,5.54,0
222621640000000,914,RECORD,P01,S01,ringDipIso,36,643,404,342,463,,0,0,222621640000000,29.49,25.66,27.77,31.45,7.39,4.74,22.81,7.69,1.29,26.56,6.04,4.19,30.15,6.39,5.54,0
222621656000000,915,RECORD,P01,S01,ringDipIso,36,642,403,338,463,,0,0,222621656000000,29.49,25.66,27.77,31.45,7.39,4.74,22.81,7.69,1.29,26.56,6.04,4.19,30.15,6.39,5.54,0
222621656000000,916,RECORD,P01,S01,ringDipIso,36,643,404,339,463,,0,0,222621656000000,29.49,25.66,27.77,31.45,7.39,4.74,22.81,7.69,1.29,26.56,6.04,4.19,30.15,6.39,5.54,0
222621671000000,917,RECORD,P01,S01,ringDipIso,36,644,404,337,461,,0,0,222621671000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621687000000,918,RECORD,P01,S01,ringDipIso,36,642,404,357,462,,0,0,222621687000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621687000000,919,RECORD,P01,S01,ringDipIso,36,643,404,359,462,,0,0,222621687000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621703000000,920,RECORD,P01,S01,ringDipIso,36,643,403,360,462,,0,0,222621703000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621703000000,921,RECORD,P01,S01,ringDipIso,36,643,404,358,462,,0,0,222621703000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621718000000,922,RECORD,P01,S01,ringDipIso,36,648,402,360,462,,0,0,222621718000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621734000000,923,RECORD,P01,S01,ringDipIso,36,649,405,363,461,,0,0,222621734000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621734000000,924,RECORD,P01,S01,ringDipIso,36,648,406,366,464,,0,0,222621734000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621750000000,925,RECORD,P01,S01,ringDipIso,36,650,410,367,463,,0,0,222621750000000,30.02,25.83,28.48,32.2,7.47,4.62,24.12,8.38,1.27,27.45,7.41,4.82,30.79,7.42,6.46,0
222621765000000,926,RECORD,P01,S01,ringDipIso,36,650,430,367,463,,0,0,222621765000000,30.19,25.83,29.26,32.49,7.33,4.65,24.17,8.57,1.36,27.33,7.58,4.9,30.76,7.36,6.45,0
222621765000000,927,RECORD,P01,S01,ringDipIso,36,650,430,367,465,,0,0,222621765000000,30.19,25.83,29.26,32.49,7.33,4.65,24.17,8.57,1.36,27.33,7.58,4.9,30.76,7.36,6.45,0
222621781000000,928,RECORD,P01,S01,ringDipIso,36,651,431,371,463,,0,0,222621781000000,30.19,25.83,29.26,32.49,7.33,4.65,24.17,8.57,1.36,27.33,7.58,4.9,30.76,7.36,6.45,0
222621796000000,929,RECORD,P01,S01,ringDipIso,36,650,431,368,466,,0,0,222621796000000,30.19,25.83,29.26,32.49,7.33,4.65,24.17,8.57,1.36,27.33,7.58,4.9,30.76,7.36,6.45,0
222621796000000,930,RECORD,P01,S01,ringDipIso,36,651,432,369,465,,0,0,222621796000000,30.19,25.83,29.26,32.49,7.33,4.65,24.17,8.57,1.36,27.33,7.58,4.9,30.76,7.36,6.45,0
222621812000000,931,RECORD,P01,S01,ringDipIso,36,651,433,370,466,,0,0,222621812000000,30.17,25.92,30.26,32.38,7.2,4.78,23.88,8.63,1.4,27.02,8.09,5.56,30.64,7.91,7.19,0
222621828000000,932,RECORD,P01,S01,ringDipIso,36,650,432,370,466,,0,0,222621828000000,30.17,25.92,30.26,32.38,7.2,4.78,23.88,8.63,1.4,27.02,8.09,5.56,30.64,7.91,7.19,0
222621828000000,933,RECORD,P01,S01,ringDipIso,36,652,434,367,467,,0,0,222621828000000,30.17,25.92,30.26,32.38,7.2,4.78,23.88,8.63,1.4,27.02,8.09,5.56,30.64,7.91,7.19,0
222621843000000,934,RECORD,P01,S01,ringDipIso,36,652,432,371,466,,0,0,222621843000000,30.17,25.92,30.26,32.38,7.2,4.78,23.88,8.63,1.4,27.02,8.09,5.56,30.64,7.91,7.19,0
222621843000000,935,RECORD,P01,S01,ringDipIso,36,653,436,372,467,,0,0,222621843000000,30.17,25.92,30.26,32.38,7.2,4.78,23.88,8.63,1.4,27.02,8.09,5.56,30.64,7.91,7.19,0
222621859000000,936,RECORD,P01,S01,ringDipIso,36,653,433,371,467,,0,0,222621859000000,30.04,25.81,29.1,32.54,7.29,4.61,24.3,8.98,1.6,27.39,8.54,5.68,31.06,7.9,6.92,0
222621875000000,937,RECORD,P01,S01,ringDipIso,36,652,434,382,466,,0,0,222621875000000,30.04,25.81,29.1,32.54,7.29,4.61,24.3,8.98,1.6,27.39,8.54,5.68,31.06,7.9,6.92,0
222621875000000,938,RECORD,P01,S01,ringDipIso,36,653,434,386,467,,0,0,222621875000000,30.04,25.81,29.1,32.54,7.29,4.61,24.3,8.98,1.6,27.39,8.54,5.68,31.06,7.9,6.92,0
222621890000000,939,RECORD,P01,S01,ringDipIso,36,653,433,382,466,,0,0,222621890000000,30.04,25.81,29.1,32.54,7.29,4.61,24.3,8.98,1.6,27.39,8.54,5.68,31.06,7.9,6.92,0
222621906000000,940,RECORD,P01,S01,ringDipIso,36,653,434,385,467,,0,0,222621906000000,30.82,25.81,29.34,32.53,7.72,4.6,24.59,9.62,1.77,27.73,9.53,6.27,31.33,8.25,7.23,0
222621906000000,941,RECORD,P01,S01,ringDipIso,36,653,434,384,467,,0,0,222621906000000,30.82,25.81,29.34,32.53,7.72,4.6,24.59,9.62,1.77,27.73,9.53,6.27,31.33,8.25,7.23,0
222621921000000,942,RECORD,P01,S01,ringDipIso,36,652,433,385,467,,0,0,222621921000000,30.82,25.81,29.34,32.53,7.72,4.6,24.59,9.62,1.77,27.73,9.53,6.27,31.33,8.25,7.23,0
222621937000000,943,RECORD,P01,S01,ringDipIso,36,654,434,384,467,,0,0,222621937000000,30.82,25.81,29.34,32.53,7.72,4.6,24.59,9.62,1.77,27.73,9.53,6.27,31.33,8.25,7.23,0
222621937000000,944,RECORD,P01,S01,ringDipIso,36,654,434,382,467,,0,0,222621937000000,30.82,25.81,29.34,32.53,7.72,4.6,24.59,9.62,1.77,27.73,9.53,6.27,31.33,8.25,7.23,0
222621953000000,945,RECORD,P01,S01,ringDipIso,36,652,434,384,466,,0,0,222621953000000,30.96,25.53,30.41,32.75,7.87,4.44,24.93,9.62,1.97,27.69,10.11,7.14,31.37,8.79,7.98,0
222621953000000,946,RECORD,P01,S01,ringDipIso,36,654,435,390,468,,0,0,222621953000000,30.96,25.53,30.41,32.75,7.87,4.44,24.93,9.62,1.97,27.69,10.11,7.14,31.37,8.79,7.98,0
222621968000000,947,RECORD,P01,S01,ringDipIso,36,653,435,390,468,,0,0,222621968000000,30.96,25.53,30.41,32.75,7.87,4.44,24.93,9.62,1.97,27.69,10.11,7.14,31.37,8.79,7.98,0
222621984000000,948,RECORD,P01,S01,ringDipIso,36,654,435,392,467,,0,0,222621984000000,30.96,25.53,30.41,32.75,7.87,4.44,24.93,9.62,1.97,27.69,10.11,7.14,31.37,8.79,7.98,0
222621984000000,949,RECORD,P01,S01,ringDipIso,36,654,435,396,470,,0,0,222621984000000,30.96,25.53,30.41,32.75,7.87,4.44,24.93,9.62,1.97,27.69,10.11,7.14,31.37,8.79,7.98,0
222622000000000,950,RECORD,P01,S01,ringDipIso,36,654,436,397,468,,0,0,222622000000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622015000000,951,RECORD,P01,S01,ringDipIso,36,653,436,398,471,,0,0,222622015000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622015000000,952,RECORD,P01,S01,ringDipIso,36,653,434,399,470,,0,0,222622015000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622031000000,953,RECORD,P01,S01,ringDipIso,36,654,434,399,470,,0,0,222622031000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622046000000,954,RECORD,P01,S01,ringDipIso,36,654,434,399,472,,0,0,222622046000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622046000000,955,RECORD,P01,S01,ringDipIso,36,653,434,400,471,,0,0,222622046000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622062000000,956,RECORD,P01,S01,ringDipIso,36,654,437,401,471,,0,0,222622062000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622062000000,957,RECORD,P01,S01,ringDipIso,36,653,436,401,472,,0,0,222622062000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622078000000,958,RECORD,P01,S01,ringDipIso,36,653,437,402,470,,0,0,222622078000000,30.9,25.63,30.23,32.69,7.8,4.54,24.93,9.79,2.07,27.77,10.73,7.22,31.65,8.95,7.7,0
222622093000000,959,RECORD,P01,S01,ringDipIso,36,654,437,402,471,,0,0,222622093000000,31.13,25.58,30.16,32.51,7.75,4.7,24.61,9.56,2.05,27.39,10.52,7.37,31.46,8.82,7.78,0
222622093000000,960,RECORD,P01,S01,ringDipIso,36,654,437,402,471,,0,0,222622093000000,31.13,25.58,30.16,32.51,7.75,4.7,24.61,9.56,2.05,27.39,10.52,7.37,31.46,8.82,7.78,0
222622109000000,961,RECORD,P01,S01,ringDipIso,36,654,437,402,471,,0,0,222622109000000,31.13,25.58,30.16,32.51,7.75,4.7,24.61,9.56,2.05,27.39,10.52,7.37,31.46,8.82,7.78,0
222622125000000,962,RECORD,P01,S01,ringDipIso,36,653,436,403,471,,0,0,222622125000000,31.13,25.58,30.16,32.51,7.75,4.7,24.61,9.56,2.05,27.39,10.52,7.37,31.46,8.82,7.78,0
222622125000000,963,RECORD,P01,S01,ringDipIso,36,654,436,403,472,,0,0,222622125000000,31.13,25.58,30.16,32.51,7.75,4.7,24.61,9.56,2.05,27.39,10.52,7.37,31.46,8.82,7.78,0
222622140000000,964,RECORD,P01,S01,ringDipIso,36,655,437,403,472,,0,0,222622140000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622156000000,965,RECORD,P01,S01,ringDipIso,36,656,437,405,472,,0,0,222622156000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622156000000,966,RECORD,P01,S01,ringDipIso,36,655,438,406,471,,0,0,222622156000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622171000000,967,RECORD,P01,S01,ringDipIso,36,654,437,407,468,,0,0,222622171000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622187000000,968,RECORD,P01,S01,ringDipIso,36,653,437,407,473,,0,0,222622187000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622187000000,969,RECORD,P01,S01,ringDipIso,36,654,437,407,472,,0,0,222622187000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622203000000,970,RECORD,P01,S01,ringDipIso,36,654,435,406,481,,0,0,222622203000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622203000000,971,RECORD,P01,S01,ringDipIso,36,654,437,406,473,,0,0,222622203000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622218000000,972,RECORD,P01,S01,ringDipIso,36,654,438,407,472,,0,0,222622218000000,30.89,24.89,31.14,31.78,8.98,4.74,24.57,11.5,3.78,27.42,13.83,11.66,31.0,10.43,9.02,0
222622234000000,973,RECORD,P01,S01,ringDipIso,36,656,437,407,472,,0,0,222622234000000,30.1,24.85,30.29,30.84,8.91,4.9,23.93,11.77,3.92,27.21,13.97,10.89,31.16,10.88,8.57,0
222622234000000,974,RECORD,P01,S01,ringDipIso,36,654,436,407,472,,0,0,222622234000000,30.1,24.85,30.29,30.84,8.91,4.9,23.93,11.77,3.92,27.21,13.97,10.89,31.16,10.88,8.57,0
