t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222411984000000,849,RECORD,P01,S01,middleDipIso,25,469,498,290,511,,0,0,222411984000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412000000000,850,RECORD,P01,S01,middleDipIso,25,470,499,289,508,,0,0,222412000000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412000000000,851,RECORD,P01,S01,middleDipIso,25,471,499,288,510,,0,0,222412000000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412015000000,852,RECORD,P01,S01,middleDipIso,25,470,498,289,510,,0,0,222412015000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412031000000,853,RECORD,P01,S01,middleDipIso,25,471,498,289,510,,0,0,222412031000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412031000000,854,RECORD,P01,S01,middleDipIso,25,470,499,289,511,,0,0,222412031000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412046000000,855,RECORD,P01,S01,middleDipIso,25,469,499,289,511,,0,0,222412046000000,30.54,26.1,27.18,24.79,5.53,2.09,16.52,7.38,3.68,19.82,6.51,4.51,25.55,5.39,4.62,0
222412062000000,856,RECORD,P01,S01,middleDipIso,25,467,500,288,510,,0,0,222412062000000,30.07,26.55,26.41,25.38,5.57,2.12,16.1,6.83,2.92,19.51,5.64,4.09,25.27,5.33,4.43,0
222412062000000,857,RECORD,P01,S01,middleDipIso,25,468,499,289,510,,0,0,222412062000000,30.07,26.55,26.41,25.38,5.57,2.12,16.1,6.83,2.92,19.51,5.64,4.09,25.27,5.33,4.43,0
222412078000000,858,RECORD,P01,S01,middleDipIso,25,469,502,289,510,,0,0,222412078000000,30.07,26.55,26.41,25.38,5.57,2.12,16.1,6.83,2.92,19.51,5.64,4.09,25.27,5.33,4.43,0
222412093000000,859,RECORD,P01,S01,middleDipIso,25,469,499,288,509,,0,0,222412093000000,30.07,26.55,26.41,25.38,5.57,2.12,16.1,6.83,2.92,19.51,5.64,4.09,25.27,5.33,4.43,0
222412093000000,860,RECORD,P01,S01,middleDipIso,25,467,499,290,509,,0,0,222412093000000,30.07,26.55,26.41,25.38,5.57,2.12,16.1,6.83,2.92,19.51,5.64,4.09,25.27,5.33,4.43,0
222412109000000,861,RECORD,P01,S01,middleDipIso,25,464,498,289,511,,0,0,222412109000000,30.04,27.09,26.5,27.1,6.1,2.53,18.38,6.43,1.71,21.65,4.73,3.87,27.13,4.77,4.08,0
222412125000000,862,RECORD,P01,S01,middleDipIso,25,459,499,289,510,,0,0,222412125000000,30.04,27.09,26.5,27.1,6.1,2.53,18.38,6.43,1.71,21.65,4.73,3.87,27.13,4.77,4.08,0
222412125000000,863,RECORD,P01,S01,middleDipIso,25,455,497,289,510,,0,0,222412125000000,30.04,27.09,26.5,27.1,6.1,2.53,18.38,6.43,1.71,21.65,4.73,3.87,27.13,4.77,4.08,0
222412140000000,864,RECORD,P01,S01,middleDipIso,25,457,498,289,510,,0,0,222412140000000,30.04,27.09,26.5,27.1,6.1,2.53,18.38,6.43,1.71,21.65,4.73,3.87,27.13,4.77,4.08,0
222412140000000,865,RECORD,P01,S01,middleDipIso,25,457,500,289,511,,0,0,222412140000000,30.04,27.09,26.5,27.1,6.1,2.53,18.38,6.43,1.71,21.65,4.73,3.87,27.13,4.77,4.08,0
222412156000000,866,RECORD,P01,S01,middleDipIso,25,458,498,289,510,,0,0,222412156000000,31.02,26.82,23.33,27.03,6.4,2.69,18.35,6.33,1.29,21.7,4.78,3.95,26.98,4.64,4.48,0
222412171000000,867,RECORD,P01,S01,middleDipIso,25,461,499,289,510,,0,0,222412171000000,31.02,26.82,23.33,27.03,6.4,2.69,18.35,6.33,1.29,21.7,4.78,3.95,26.98,4.64,4.48,0
222412171000000,868,RECORD,P01,S01,middleDipIso,25,471,499,289,510,,0,0,222412171000000,31.02,26.82,23.33,27.03,6.4,2.69,18.35,6.33,1.29,21.7,4.78,3.95,26.98,4.64,4.48,0
222412187000000,869,RECORD,P01,S01,middleDipIso,25,470,498,291,510,,0,0,222412187000000,31.02,26.82,23.33,27.03,6.4,2.69,18.35,6.33,1.29,21.7,4.78,3.95,26.98,4.64,4.48,0
222412203000000,870,RECORD,P01,S01,middleDipIso,25,481,499,291,516,,0,0,222412203000000,30.45,26.2,22.81,26.74,6.69,2.72,18.44,6.87,1.26,21.5,5.26,4.08,26.64,4.86,4.66,0
222412203000000,871,RECORD,P01,S01,middleDipIso,25,491,499,291,512,,0,0,222412203000000,30.45,26.2,22.81,26.74,6.69,2.72,18.44,6.87,1.26,21.5,5.26,4.08,26.64,4.86,4.66,0
222412218000000,872,RECORD,P01,S01,middleDipIso,25,497,498,292,513,,0,0,222412218000000,30.45,26.2,22.81,26.74,6.69,2.72,18.44,6.87,1.26,21.5,5.26,4.08,26.64,4.86,4.66,0
222412234000000,873,RECORD,P01,S01,middleDipIso,25,500,499,293,512,,0,0,222412234000000,30.45,26.2,22.81,26.74,6.69,2.72,18.44,6.87,1.26,21.5,5.26,4.08,26.64,4.86,4.66,0
222412234000000,874,RECORD,P01,S01,middleDipIso,25,506,500,291,512,,0,0,222412234000000,30.45,26.2,22.81,26.74,6.69,2.72,18.44,6.87,1.26,21.5,5.26,4.08,26.64,4.86,4.66,0
222412250000000,875,RECORD,P01,S01,middleDipIso,25,508,499,291,512,,0,0,222412250000000,30.08,25.77,21.74,25.81,6.04,2.71,17.61,6.05,1.42,21.26,4.36,3.99,26.93,4.34,4.46,0
222412265000000,876,RECORD,P01,S01,middleDipIso,25,511,499,292,511,,0,0,222412265000000,30.08,25.77,21.74,25.81,6.04,2.71,17.61,6.05,1.42,21.26,4.36,3.99,26.93,4.34,4.46,0
222412265000000,877,RECORD,P01,S01,middleDipIso,25,510,499,292,512,,0,0,222412265000000,30.08,25.77,21.74,25.81,6.04,2.71,17.61,6.05,1.42,21.26,4.36,3.99,26.93,4.34,4.46,0
222412281000000,878,RECORD,P01,S01,middleDipIso,25,513,487,292,512,,0,0,222412281000000,30.08,25.77,21.74,25.81,6.04,2.71,17.61,6.05,1.42,21.26,4.36,3.99,26.93,4.34,4.46,0
222412281000000,879,RECORD,P01,S01,middleDipIso,25,513,499,292,512,,0,0,222412281000000,30.08,25.77,21.74,25.81,6.04,2.71,17.61,6.05,1.42,21.26,4.36,3.99,26.93,4.34,4.46,0
222412296000000,880,RECORD,P01,S01,middleDipIso,25,516,505,291,510,,0,0,222412296000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412312000000,881,RECORD,P01,S01,middleDipIso,25,513,499,291,512,,0,0,222412312000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412312000000,882,RECORD,P01,S01,middleDipIso,25,519,500,292,513,,0,0,222412312000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412328000000,883,RECORD,P01,S01,middleDipIso,25,520,500,292,511,,0,0,222412328000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412343000000,884,RECORD,P01,S01,middleDipIso,25,523,500,292,511,,0,0,222412343000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412343000000,885,RECORD,P01,S01,middleDipIso,25,524,500,293,511,,0,0,222412343000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412359000000,886,RECORD,P01,S01,middleDipIso,25,523,499,292,514,,0,0,222412359000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412375000000,887,RECORD,P01,S01,middleDipIso,25,523,502,291,514,,0,0,222412375000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412375000000,888,RECORD,P01,S01,middleDipIso,25,524,499,295,515,,0,0,222412375000000,29.85,25.9,22.23,25.93,6.15,2.76,17.47,6.16,1.33,21.42,4.34,3.6,27.17,4.26,4.02,0
222412390000000,889,RECORD,P01,S01,middleDipIso,25,524,500,295,515,,0,0,222412390000000,29.54,25.76,23.09,25.43,6.34,2.74,17.21,6.41,1.77,20.76,4.72,4.07,26.58,4.57,4.63,0
222412390000000,890,RECORD,P01,S01,middleDipIso,25,522,501,297,516,,0,0,222412390000000,29.54,25.76,23.09,25.43,6.34,2.74,17.21,6.41,1.77,20.76,4.72,4.07,26.58,4.57,4.63,0
222412406000000,891,RECORD,P01,S01,middleDipIso,25,524,499,296,516,,0,0,222412406000000,29.54,25.76,23.09,25.43,6.34,2.74,17.21,6.41,1.77,20.76,4.72,4.07,26.58,4.57,4.63,0
222412421000000,892,RECORD,P01,S01,middleDipIso,25,526,499,297,516,,0,0,222412421000000,29.54,25.76,23.09,25.43,6.34,2.74,17.21,6.41,1.77,20.76,4.72,4.07,26.58,4.57,4.63,0
222412421000000,893,RECORD,P01,S01,middleDipIso,25,524,499,299,516,,0,0,222412421000000,29.54,25.76,23.09,25.43,6.34,2.74,17.21,6.41,1.77,20.76,4.72,4.07,26.58,4.57,4.63,0
222412437000000,894,RECORD,P01,S01,middleDipIso,25,527,504,299,515,,0,0,222412437000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412453000000,895,RECORD,P01,S01,middleDipIso,25,529,499,298,517,,0,0,222412453000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412453000000,896,RECORD,P01,S01,middleDipIso,25,530,498,299,515,,1,0,222412453000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412468000000,897,RECORD,P01,S01,middleDipIso,25,529,496,296,514,,1,0,222412468000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412484000000,898,RECORD,P01,S01,middleDipIso,25,529,497,298,515,,1,0,222412484000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412484000000,899,RECORD,P01,S01,middleDipIso,25,528,497,296,514,,1,0,222412484000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412500000000,900,RECORD,P01,S01,middleDipIso,25,526,498,298,515,,1,0,222412500000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412515000000,901,RECORD,P01,S01,middleDipIso,25,527,498,296,514,,1,0,222412515000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412515000000,902,RECORD,P01,S01,middleDipIso,25,527,499,297,515,,1,0,222412515000000,29.31,25.88,24.79,25.8,6.43,2.66,17.4,6.31,2.26,20.82,5.06,4.68,27.01,4.56,4.86,0
222412531000000,903,RECORD,P01,S01,middleDipIso,25,528,498,297,513,,1,0,222412531000000,28.41,26.71,26.16,26.57,6.49,2.68,17.7,6.62,2.23,20.68,5.64,4.77,26.78,4.93,4.94,0
222412531000000,904,RECORD,P01,S01,middleDipIso,25,530,498,299,516,,1,0,222412531000000,28.41,26.71,26.16,26.57,6.49,2.68,17.7,6.62,2.23,20.68,5.64,4.77,26.78,4.93,4.94,0
222412546000000,905,RECORD,P01,S01,middleDipIso,25,531,497,297,515,,1,0,222412546000000,28.41,26.71,26.16,26.57,6.49,2.68,17.7,6.62,2.23,20.68,5.64,4.77,26.78,4.93,4.94,0
222412562000000,906,RECORD,P01,S01,middleDipIso,25,533,498,297,516,,0,0,222412562000000,28.41,26.71,26.16,26.57,6.49,2.68,17.7,6.62,2.23,20.68,5.64,4.77,26.78,4.93,4.94,0
222412562000000,907,RECORD,P01,S01,middleDipIso,25,534,498,298,517,,0,0,222412562000000,28.41,26.71,26.16,26.57,6.49,2.68,17.7,6.62,2.23,20.68,5.64,4.77,26.78,4.93,4.94,0
222412578000000,908,RECORD,P01,S01,middleDipIso,25,535,497,297,516,,0,0,222412578000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412593000000,909,RECORD,P01,S01,middleDipIso,25,538,498,299,517,,0,0,222412593000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412593000000,910,RECORD,P01,S01,middleDipIso,25,537,498,299,521,,0,0,222412593000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412609000000,911,RECORD,P01,S01,middleDipIso,25,538,497,297,516,,0,0,222412609000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412625000000,912,RECORD,P01,S01,middleDipIso,25,539,496,299,517,,0,0,222412625000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412625000000,913,RECORD,P01,S01,middleDipIso,25,540,497,299,514,,0,0,222412625000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412640000000,914,RECORD,P01,S01,middleDipIso,25,542,498,300,517,,0,0,222412640000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412640000000,915,RECORD,P01,S01,middleDipIso,25,540,497,302,515,,0,0,222412640000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412656000000,916,RECORD,P01,S01,middleDipIso,25,539,499,301,516,,0,0,222412656000000,30.04,25.88,24.07,26.07,6.44,2.58,17.63,6.46,2.7,20.85,5.42,4.83,26.54,4.94,5.31,0
222412671000000,917,RECORD,P01,S01,middleDipIso,25,541,497,300,517,,0,0,222412671000000,28.83,26.48,25.08,27.08,6.95,2.68,18.17,7.42,2.51,20.89,6.29,4.62,26.9,4.96,4.64,0
222412671000000,918,RECORD,P01,S01,middleDipIso,25,544,496,301,517,,0,0,222412671000000,28.83,26.48,25.08,27.08,6.95,2.68,18.17,7.42,2.51,20.89,6.29,4.62,26.9,4.96,4.64,0
222412687000000,919,RECORD,P01,S01,middleDipIso,25,542,498,301,518,,0,0,222412687000000,28.83,26.48,25.08,27.08,6.95,2.68,18.17,7.42,2.51,20.89,6.29,4.62,26.9,4.96,4.64,0
222412703000000,920,RECORD,P01,S01,middleDipIso,25,542,498,300,515,,0,0,222412703000000,28.83,26.48,25.08,27.08,6.95,2.68,18.17,7.42,2.51,20.89,6.29,4.62,26.9,4.96,4.64,0
222412703000000,921,RECORD,P01,S01,middleDipIso,25,542,497,302,517,,0,0,222412703000000,28.83,26.48,25.08,27.08,6.95,2.68,18.17,7.42,2.51,20.89,6.29,4.62,26.9,4.96,4.64,0
222412718000000,922,RECORD,P01,S01,middleDipIso,25,544,497,302,518,,0,0,222412718000000,30.75,25.35,23.13,25.58,6.33,2.64,17.94,7.67,3.88,21.12,7.44,6.01,26.49,5.7,5.69,0
222412734000000,923,RECORD,P01,S01,middleDipIso,25,542,497,301,517,,0,0,222412734000000,30.75,25.35,23.13,25.58,6.33,2.64,17.94,7.67,3.88,21.12,7.44,6.01,26.49,5.7,5.69,0
222412734000000,924,RECORD,P01,S01,middleDipIso,25,545,499,301,517,,0,0,222412734000000,30.75,25.35,23.13,25.58,6.33,2.64,17.94,7.67,3.88,21.12,7.44,6.01,26.49,5.7,5.69,0
222412750000000,925,RECORD,P01,S01,middleDipIso,25,543,499,300,518,,0,0,222412750000000,30.75,25.35,23.13,25.58,6.33,2.64,17.94,7.67,3.88,21.12,7.44,6.01,26.49,5.7,5.69,0
222412750000000,926,RECORD,P01,S01,middleDipIso,25,543,498,301,517,,0,0,222412750000000,30.75,25.35,23.13,25.58,6.33,2.64,17.94,7.67,3.88,21.12,7.44,6.01,26.49,5.7,5.69,0
222412765000000,927,RECORD,P01,S01,middleDipIso,25,544,497,300,518,,0,0,222412765000000,30.0,26.62,26.12,25.42,5.79,1.97,16.64,8.67,2.99,19.49,7.32,4.91,25.79,4.64,4.11,0
222412781000000,928,RECORD,P01,S01,middleDipIso,25,543,495,300,518,,0,0,222412781000000,30.0,26.62,26.12,25.42,5.79,1.97,16.64,8.67,2.99,19.49,7.32,4.91,25.79,4.64,4.11,0
222412781000000,929,RECORD,P01,S01,middleDipIso,25,544,497,300,517,,0,0,222412781000000,30.0,26.62,26.12,25.42,5.79,1.97,16.64,8.67,2.99,19.49,7.32,4.91,25.79,4.64,4.11,0
222412796000000,930,RECORD,P01,S01,middleDipIso,25,544,497,303,518,,0,0,222412796000000,30.0,26.62,26.12,25.42,5.79,1.97,16.64,8.67,2.99,19.49,7.32,4.91,25.79,4.64,4.11,0
222412812000000,931,RECORD,P01,S01,middleDipIso,25,544,497,301,517,,0,0,222412812000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412812000000,932,RECORD,P01,S01,middleDipIso,25,544,497,300,521,,0,0,222412812000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412828000000,933,RECORD,P01,S01,middleDipIso,25,545,498,301,517,,0,0,222412828000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412843000000,934,RECORD,P01,S01,middleDipIso,25,544,497,300,517,,0,0,222412843000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412843000000,935,RECORD,P01,S01,middleDipIso,25,544,497,300,518,,0,0,222412843000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412859000000,936,RECORD,P01,S01,middleDipIso,25,545,497,300,517,,0,0,222412859000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412875000000,937,RECORD,P01,S01,middleDipIso,25,545,498,301,518,,0,0,222412875000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412875000000,938,RECORD,P01,S01,middleDipIso,25,544,497,300,518,,0,0,222412875000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412890000000,939,RECORD,P01,S01,middleDipIso,25,543,491,307,518,,0,0,222412890000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412890000000,940,RECORD,P01,S01,middleDipIso,25,543,498,298,519,,0,0,222412890000000,32.48,26.4,26.14,26.79,6.28,2.3,17.86,11.89,8.2,20.1,8.67,5.64,25.64,5.08,4.66,0
222412906000000,941,RECORD,P01,S01,middleDipIso,25,543,497,302,517,,0,0,222412906000000,31.38,26.41,27.66,26.06,5.99,1.65,16.98,10.22,6.01,19.27,8.06,5.15,24.91,4.74,4.48,0
222412921000000,942,RECORD,P01,S01,middleDipIso,25,542,496,301,518,,0,0,222412921000000,31.38,26.41,27.66,26.06,5.99,1.65,16.98,10.22,6.01,19.27,8.06,5.15,24.91,4.74,4.48,0
222412921000000,943,RECORD,P01,S01,middleDipIso,25,540,498,302,518,,0,0,222412921000000,31.38,26.41,27.66,26.06,5.99,1.65,16.98,10.22,6.01,19.27,8.06,5.15,24.91,4.74,4.48,0
222412937000000,944,RECORD,P01,S01,middleDipIso,25,541,497,302,519,,0,0,222412937000000,31.38,26.41,27.66,26.06,5.99,1.65,16.98,10.22,6.01,19.27,8.06,5.15,24.91,4.74,4.48,0
222412953000000,945,RECORD,P01,S01,middleDipIso,25,538,498,303,518,,0,0,222412953000000,32.06,26.29,28.8,25.92,5.69,1.57,16.3,12.67,9.55,19.19,8.35,5.37,24.97,4.74,4.32,0
222412953000000,946,RECORD,P01,S01,middleDipIso,25,539,498,302,518,,0,0,222412953000000,32.06,26.29,28.8,25.92,5.69,1.57,16.3,12.67,9.55,19.19,8.35,5.37,24.97,4.74,4.32,0
222412968000000,947,RECORD,P01,S01,middleDipIso,25,537,498,302,518,,0,0,222412968000000,32.06,26.29,28.8,25.92,5.69,1.57,16.3,12.67,9.55,19.19,8.35,5.37,24.97,4.74,4.32,0
222412984000000,948,RECORD,P01,S01,middleDipIso,25,540,497,302,518,,0,0,222412984000000,32.06,26.29,28.8,25.92,5.69,1.57,16.3,12.67,9.55,19.19,8.35,5.37,24.97,4.74,4.32,0
222412984000000,949,RECORD,P01,S01,middleDipIso,25,538,498,304,518,,0,0,222412984000000,32.06,26.29,28.8,25.92,5.69,1.57,16.3,12.67,9.55,19.19,8.35,5.37,24.97,4.74,4.32,0
222413000000000,950,RECORD,P01,S01,middleDipIso,25,538,498,300,518,,0,0,222413000000000,31.34,26.25,29.78,25.78,5.79,1.55,15.73,15.55,17.41,19.22,8.62,5.66,25.4,4.84,4.13,0
222413000000000,951,RECORD,P01,S01,middleDipIso,25,534,497,303,518,,0,0,222413000000000,31.34,26.25,29.78,25.78,5.79,1.55,15.73,15.55,17.41,19.22,8.62,5.66,25.4,4.84,4.13,0
222413015000000,952,RECORD,P01,S01,middleDipIso,25,536,498,303,518,,0,0,222413015000000,31.34,26.25,29.78,25.78,5.79,1.55,15.73,15.55,17.41,19.22,8.62,5.66,25.4,4.84,4.13,0
222413031000000,953,RECORD,P01,S01,middleDipIso,25,536,498,302,518,,0,0,222413031000000,31.34,26.25,29.78,25.78,5.79,1.55,15.73,15.55,17.41,19.22,8.62,5.66,25.4,4.84,4.13,0
222413031000000,954,RECORD,P01,S01,middleDipIso,25,536,498,301,518,,0,0,222413031000000,31.34,26.25,29.78,25.78,5.79,1.55,15.73,15.55,17.41,19.22,8.62,5.66,25.4,4.84,4.13,0
222413046000000,955,RECORD,P01,S01,middleDipIso,25,536,498,302,518,,0,0,222413046000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413062000000,956,RECORD,P01,S01,middleDipIso,25,537,497,303,518,,0,0,222413062000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413062000000,957,RECORD,P01,S01,middleDipIso,25,537,497,303,518,,0,0,222413062000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413078000000,958,RECORD,P01,S01,middleDipIso,25,537,498,303,518,,0,0,222413078000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413093000000,959,RECORD,P01,S01,middleDipIso,25,535,497,302,518,,0,0,222413093000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413093000000,960,RECORD,P01,S01,middleDipIso,25,539,496,302,519,,0,0,222413093000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413109000000,961,RECORD,P01,S01,middleDipIso,25,538,498,303,518,,0,0,222413109000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413125000000,962,RECORD,P01,S01,middleDipIso,25,538,499,303,518,,0,0,222413125000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413125000000,963,RECORD,P01,S01,middleDipIso,25,536,498,302,518,,0,0,222413125000000,31.32,25.81,28.72,24.8,6.14,1.54,14.81,16.49,22.61,18.54,8.68,6.19,25.19,4.38,4.31,0
222413140000000,964,RECORD,P01,S01,middleDipIso,25,533,498,302,519,,0,0,222413140000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413140000000,965,RECORD,P01,S01,middleDipIso,25,533,498,302,513,,0,0,222413140000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413156000000,966,RECORD,P01,S01,middleDipIso,25,535,499,302,518,,0,0,222413156000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413171000000,967,RECORD,P01,S01,middleDipIso,25,533,499,302,519,,0,0,222413171000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413171000000,968,RECORD,P01,S01,middleDipIso,25,533,498,303,518,,0,0,222413171000000,29.66,25.2,27.2,25.94,6.88,2.37,15.8,18.16,30.41,19.47,9.37,6.41,26.15,4.88,4.58,0
222413187000000,969,RECORD,P01,S01,middleDipIso,25,534,499,301,519,,0,0,222413187000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413203000000,970,RECORD,P01,S01,middleDipIso,25,534,499,303,519,,0,0,222413203000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413203000000,971,RECORD,P01,S01,middleDipIso,25,534,499,302,518,,0,0,222413203000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413218000000,972,RECORD,P01,S01,middleDipIso,25,533,500,302,518,,0,0,222413218000000,29.06,25.64,26.64,25.73,6.29,2.42,15.6,16.91,28.38,19.8,8.66,5.52,26.58,4.55,3.48,0
222413234000000,973,RECORD,P01,S01,middleDipIso,25,533,500,301,519,,0,0,222413234000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
222413234000000,974,RECORD,P01,S01,middleDipIso,25,534,500,301,518,,0,0,222413234000000,29.9,25.51,26.19,25.9,6.23,2.31,15.69,16.32,25.9,19.64,8.62,5.46,26.43,4.42,3.34,0
