t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223041656000000,1100,RECORD,P01,S01,sphericalGrip,58,414,457,292,400,,0,0,223041656000000,31.74,22.13,22.65,43.31,53.79,49.58,38.51,63.56,45.6,34.42,64.13,45.34,33.43,53.09,43.31,0
223041671000000,1101,RECORD,P01,S01,sphericalGrip,58,416,458,292,400,,0,0,223041671000000,31.74,22.13,22.65,43.31,53.79,49.58,38.51,63.56,45.6,34.42,64.13,45.34,33.43,53.09,43.31,0
223041671000000,1102,RECORD,P01,S01,sphericalGrip,58,416,461,291,400,,0,0,223041671000000,31.74,22.13,22.65,43.31,53.79,49.58,38.51,63.56,45.6,34.42,64.13,45.34,33.43,53.09,43.31,0
223041687000000,1103,RECORD,P01,S01,sphericalGrip,58,418,457,291,400,,0,0,223041687000000,31.74,22.13,22.65,43.31,53.79,49.58,38.51,63.56,45.6,34.42,64.13,45.34,33.43,53.09,43.31,0
223041687000000,1104,RECORD,P01,S01,sphericalGrip,58,416,457,293,398,,0,0,223041687000000,31.74,22.13,22.65,43.31,53.79,49.58,38.51,63.56,45.6,34.42,64.13,45.34,33.43,53.09,43.31,0
223041703000000,1105,RECORD,P01,S01,sphericalGrip,58,416,456,292,401,,0,0,223041703000000,31.86,22.2,21.74,42.91,53.83,49.28,38.05,63.79,45.55,34.11,64.31,45.16,33.2,52.88,42.92,0
223041718000000,1106,RECORD,P01,S01,sphericalGrip,58,416,459,290,400,,0,0,223041718000000,31.86,22.2,21.74,42.91,53.83,49.28,38.05,63.79,45.55,34.11,64.31,45.16,33.2,52.88,42.92,0
223041718000000,1107,RECORD,P01,S01,sphericalGrip,58,414,458,292,401,,0,0,223041718000000,31.86,22.2,21.74,42.91,53.83,49.28,38.05,63.79,45.55,34.11,64.31,45.16,33.2,52.88,42.92,0
223041734000000,1108,RECORD,P01,S01,sphericalGrip,58,415,458,289,401,,0,0,223041734000000,31.86,22.2,21.74,42.91,53.83,49.28,38.05,63.79,45.55,34.11,64.31,45.16,33.2,52.88,42.92,0
223041750000000,1109,RECORD,P01,S01,sphericalGrip,58,414,457,290,402,,0,0,223041750000000,31.35,22.32,22.65,43.66,53.94,49.46,38.56,64.09,45.81,34.23,65.38,45.55,33.31,54.12,44.56,0
223041750000000,1110,RECORD,P01,S01,sphericalGrip,58,413,458,290,400,,0,0,223041750000000,31.35,22.32,22.65,43.66,53.94,49.46,38.56,64.09,45.81,34.23,65.38,45.55,33.31,54.12,44.56,0
223041765000000,1111,RECORD,P01,S01,sphericalGrip,58,415,458,288,398,,0,0,223041765000000,31.35,22.32,22.65,43.66,53.94,49.46,38.56,64.09,45.81,34.23,65.38,45.55,33.31,54.12,44.56,0
223041781000000,1112,RECORD,P01,S01,sphericalGrip,58,415,457,289,398,,0,0,223041781000000,31.35,22.32,22.65,43.66,53.94,49.46,38.56,64.09,45.81,34.23,65.38,45.55,33.31,54.12,44.56,0
223041781000000,1113,RECORD,P01,S01,sphericalGrip,58,413,456,288,398,,0,0,223041781000000,31.35,22.32,22.65,43.66,53.94,49.46,38.56,64.09,45.81,34.23,65.38,45.55,33.31,54.12,44.56,0
223041796000000,1114,RECORD,P01,S01,sphericalGrip,58,413,456,288,395,,0,0,223041796000000,31.83,22.1,21.41,43.5,54.31,48.45,38.4,64.39,44.84,34.46,64.12,44.44,33.24,53.78,42.63,0
223041796000000,1115,RECORD,P01,S01,sphericalGrip,58,414,457,290,400,,0,0,223041796000000,31.83,22.1,21.41,43.5,54.31,48.45,38.4,64.39,44.84,34.46,64.12,44.44,33.24,53.78,42.63,0
223041812000000,1116,RECORD,P01,S01,sphericalGrip,58,412,456,289,400,,0,0,223041812000000,31.83,22.1,21.41,43.5,54.31,48.45,38.4,64.39,44.84,34.46,64.12,44.44,33.24,53.78,42.63,0
223041828000000,1117,RECORD,P01,S01,sphericalGrip,58,414,457,288,402,,0,0,223041828000000,31.83,22.1,21.41,43.5,54.31,48.45,38.4,64.39,44.84,34.46,64.12,44.44,33.24,53.78,42.63,0
223041828000000,1118,RECORD,P01,S01,sphericalGrip,58,412,455,288,399,,0,0,223041828000000,31.83,22.1,21.41,43.5,54.31,48.45,38.4,64.39,44.84,34.46,64.12,44.44,33.24,53.78,42.63,0
223041843000000,1119,RECORD,P01,S01,sphericalGrip,58,413,455,288,401,,0,0,223041843000000,32.36,22.02,21.92,43.6,55.02,49.36,37.98,64.11,45.08,33.98,64.65,44.58,33.06,54.46,43.68,0
223041859000000,1120,RECORD,P01,S01,sphericalGrip,58,414,456,288,401,,0,0,223041859000000,32.36,22.02,21.92,43.6,55.02,49.36,37.98,64.11,45.08,33.98,64.65,44.58,33.06,54.46,43.68,0
223041859000000,1121,RECORD,P01,S01,sphericalGrip,58,413,455,289,402,,0,0,223041859000000,32.36,22.02,21.92,43.6,55.02,49.36,37.98,64.11,45.08,33.98,64.65,44.58,33.06,54.46,43.68,0
223041875000000,1122,RECORD,P01,S01,sphericalGrip,58,412,456,282,400,,0,0,223041875000000,32.36,22.02,21.92,43.6,55.02,49.36,37.98,64.11,45.08,33.98,64.65,44.58,33.06,54.46,43.68,0
223041890000000,1123,RECORD,P01,S01,sphericalGrip,58,412,457,288,401,,0,0,223041890000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041890000000,1124,RECORD,P01,S01,sphericalGrip,58,411,455,288,400,,0,0,223041890000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041906000000,1125,RECORD,P01,S01,sphericalGrip,58,412,455,288,400,,0,0,223041906000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041906000000,1126,RECORD,P01,S01,sphericalGrip,58,411,456,289,398,,0,0,223041906000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041921000000,1127,RECORD,P01,S01,sphericalGrip,58,408,455,289,399,,0,0,223041921000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041937000000,1128,RECORD,P01,S01,sphericalGrip,58,405,455,288,395,,0,0,223041937000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041937000000,1129,RECORD,P01,S01,sphericalGrip,58,406,456,288,394,,0,0,223041937000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041953000000,1130,RECORD,P01,S01,sphericalGrip,58,403,455,289,393,,0,0,223041953000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041968000000,1131,RECORD,P01,S01,sphericalGrip,58,405,455,289,395,,0,0,223041968000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041968000000,1132,RECORD,P01,S01,sphericalGrip,58,403,455,288,396,,0,0,223041968000000,31.89,21.78,22.11,43.14,52.24,47.72,38.17,62.53,44.16,34.54,62.95,43.78,33.64,53.08,42.29,0
223041984000000,1133,RECORD,P01,S01,sphericalGrip,58,403,454,288,396,,0,0,223041984000000,31.96,21.9,22.02,43.34,52.3,48.09,38.16,62.41,44.11,34.42,63.26,43.65,33.33,53.2,42.08,0
223042000000000,1134,RECORD,P01,S01,sphericalGrip,58,404,456,287,393,,0,0,223042000000000,31.96,21.9,22.02,43.34,52.3,48.09,38.16,62.41,44.11,34.42,63.26,43.65,33.33,53.2,42.08,0
223042000000000,1135,RECORD,P01,S01,sphericalGrip,58,401,453,288,395,,0,0,223042000000000,31.96,21.9,22.02,43.34,52.3,48.09,38.16,62.41,44.11,34.42,63.26,43.65,33.33,53.2,42.08,0
223042015000000,1136,RECORD,P01,S01,sphericalGrip,58,400,456,288,395,,0,0,223042015000000,31.96,21.9,22.02,43.34,52.3,48.09,38.16,62.41,44.11,34.42,63.26,43.65,33.33,53.2,42.08,0
223042015000000,1137,RECORD,P01,S01,sphericalGrip,58,395,456,288,395,,0,0,223042015000000,31.96,21.9,22.02,43.34,52.3,48.09,38.16,62.41,44.11,34.42,63.26,43.65,33.33,53.2,42.08,0
223042031000000,1138,RECORD,P01,S01,sphericalGrip,58,403,455,288,395,,0,0,223042031000000,31.67,22.07,22.72,43.76,51.87,48.24,38.72,62.44,44.76,34.79,63.06,44.07,33.29,53.08,41.93,0
223042046000000,1139,RECORD,P01,S01,sphericalGrip,58,404,455,288,397,,0,0,223042046000000,31.67,22.07,22.72,43.76,51.87,48.24,38.72,62.44,44.76,34.79,63.06,44.07,33.29,53.08,41.93,0
223042046000000,1140,RECORD,P01,S01,sphericalGrip,58,402,455,288,397,,0,0,223042046000000,31.67,22.07,22.72,43.76,51.87,48.24,38.72,62.44,44.76,34.79,63.06,44.07,33.29,53.08,41.93,0
223042062000000,1141,RECORD,P01,S01,sphericalGrip,58,403,455,289,398,,0,0,223042062000000,31.67,22.07,22.72,43.76,51.87,48.24,38.72,62.44,44.76,34.79,63.06,44.07,33.29,53.08,41.93,0
223042078000000,1142,RECORD,P01,S01,sphericalGrip,58,403,456,288,400,,0,0,223042078000000,31.31,22.34,22.12,43.88,52.38,48.1,38.62,63.34,44.95,34.28,63.81,44.67,32.5,53.42,42.85,0
223042078000000,1143,RECORD,P01,S01,sphericalGrip,58,401,456,290,397,,0,0,223042078000000,31.31,22.34,22.12,43.88,52.38,48.1,38.62,63.34,44.95,34.28,63.81,44.67,32.5,53.42,42.85,0
223042093000000,1144,RECORD,P01,S01,sphericalGrip,58,403,459,288,398,,0,0,223042093000000,31.31,22.34,22.12,43.88,52.38,48.1,38.62,63.34,44.95,34.28,63.81,44.67,32.5,53.42,42.85,0
223042109000000,1145,RECORD,P01,S01,sphericalGrip,58,403,456,288,398,,0,0,223042109000000,31.31,22.34,22.12,43.88,52.38,48.1,38.62,63.34,44.95,34.28,63.81,44.67,32.5,53.42,42.85,0
223042109000000,1146,RECORD,P01,S01,sphericalGrip,58,403,457,288,397,,0,0,223042109000000,31.31,22.34,22.12,43.88,52.38,48.1,38.62,63.34,44.95,34.28,63.81,44.67,32.5,53.42,42.85,0
223042125000000,1147,RECORD,P01,S01,sphericalGrip,58,400,456,287,400,,0,0,223042125000000,31.34,22.35,22.67,43.95,52.66,48.74,39.33,63.28,44.84,35.13,63.43,44.7,33.68,52.67,42.93,0
223042140000000,1148,RECORD,P01,S01,sphericalGrip,58,399,454,287,398,,0,0,223042140000000,31.34,22.35,22.67,43.95,52.66,48.74,39.33,63.28,44.84,35.13,63.43,44.7,33.68,52.67,42.93,0
223042140000000,1149,RECORD,P01,S01,sphericalGrip,58,399,456,288,398,,0,0,223042140000000,31.34,22.35,22.67,43.95,52.66,48.74,39.33,63.28,44.84,35.13,63.43,44.7,33.68,52.67,42.93,0
223042156000000,1150,RECORD,P01,S01,sphericalGrip,58,396,448,288,399,,0,0,223042156000000,31.34,22.35,22.67,43.95,52.66,48.74,39.33,63.28,44.84,35.13,63.43,44.7,33.68,52.67,42.93,0
223042156000000,1151,RECORD,P01,S01,sphericalGrip,58,395,457,287,398,,0,0,223042156000000,31.34,22.35,22.67,43.95,52.66,48.74,39.33,63.28,44.84,35.13,63.43,44.7,33.68,52.67,42.93,0
223042171000000,1152,RECORD,P01,S01,sphericalGrip,58,392,456,288,398,,0,0,223042171000000,31.24,22.52,21.75,44.0,52.85,48.86,39.73,63.25,45.17,35.31,64.34,45.37,33.9,53.74,44.32,0
223042187000000,1153,RECORD,P01,S01,sphericalGrip,58,396,455,288,398,,0,0,223042187000000,31.24,22.52,21.75,44.0,52.85,48.86,39.73,63.25,45.17,35.31,64.34,45.37,33.9,53.74,44.32,0
223042187000000,1154,RECORD,P01,S01,sphericalGrip,58,401,456,289,400,,0,0,223042187000000,31.24,22.52,21.75,44.0,52.85,48.86,39.73,63.25,45.17,35.31,64.34,45.37,33.9,53.74,44.32,0
223042203000000,1155,RECORD,P01,S01,sphericalGrip,58,396,456,288,398,,0,0,223042203000000,31.24,22.52,21.75,44.0,52.85,48.86,39.73,63.25,45.17,35.31,64.34,45.37,33.9,53.74,44.32,0
223042218000000,1156,RECORD,P01,S01,sphericalGrip,58,396,455,288,399,,0,0,223042218000000,30.97,22.77,20.59,43.32,52.52,48.38,39.5,63.25,44.88,35.37,64.32,44.99,33.8,53.69,43.86,0
223042218000000,1157,RECORD,P01,S01,sphericalGrip,58,397,455,287,398,,0,0,223042218000000,30.97,22.77,20.59,43.32,52.52,48.38,39.5,63.25,44.88,35.37,64.32,44.99,33.8,53.69,43.86,0
223042234000000,1158,RECORD,P01,S01,sphericalGrip,58,396,454,288,399,,0,0,223042234000000,30.97,22.77,20.59,43.32,52.52,48.38,39.5,63.25,44.88,35.37,64.32,44.99,33.8,53.69,43.86,0
223042250000000,1159,RECORD,P01,S01,sphericalGrip,58,396,455,288,398,,0,0,223042250000000,30.97,22.77,20.59,43.32,52.52,48.38,39.5,63.25,44.88,35.37,64.32,44.99,33.8,53.69,43.86,0
223042250000000,1160,RECORD,P01,S01,sphericalGrip,58,394,456,288,397,,0,0,223042250000000,30.97,22.77,20.59,43.32,52.52,48.38,39.5,63.25,44.88,35.37,64.32,44.99,33.8,53.69,43.86,0
223042265000000,1161,RECORD,P01,S01,sphericalGrip,58,395,455,287,398,,0,0,223042265000000,31.88,22.5,21.15,44.1,53.2,49.13,39.64,62.87,45.07,35.49,63.39,45.02,33.95,53.47,43.51,0
223042265000000,1162,RECORD,P01,S01,sphericalGrip,58,396,454,287,397,,0,0,223042265000000,31.88,22.5,21.15,44.1,53.2,49.13,39.64,62.87,45.07,35.49,63.39,45.02,33.95,53.47,43.51,0
223042281000000,1163,RECORD,P01,S01,sphericalGrip,58,392,454,288,396,,0,0,223042281000000,31.88,22.5,21.15,44.1,53.2,49.13,39.64,62.87,45.07,35.49,63.39,45.02,33.95,53.47,43.51,0
223042296000000,1164,RECORD,P01,S01,sphericalGrip,58,392,454,286,398,,0,0,223042296000000,31.88,22.5,21.15,44.1,53.2,49.13,39.64,62.87,45.07,35.49,63.39,45.02,33.95,53.47,43.51,0
223042296000000,1165,RECORD,P01,S01,sphericalGrip,58,392,454,288,396,,0,0,223042296000000,31.88,22.5,21.15,44.1,53.2,49.13,39.64,62.87,45.07,35.49,63.39,45.02,33.95,53.47,43.51,0
223042312000000,1166,RECORD,P01,S01,sphericalGrip,58,391,451,285,398,,0,0,223042312000000,30.85,22.53,21.0,43.54,53.41,48.47,39.2,63.79,44.66,35.0,64.89,45.2,33.64,54.44,45.32,0
223042328000000,1167,RECORD,P01,S01,sphericalGrip,58,394,454,286,398,,0,0,223042328000000,30.85,22.53,21.0,43.54,53.41,48.47,39.2,63.79,44.66,35.0,64.89,45.2,33.64,54.44,45.32,0
223042328000000,1168,RECORD,P01,S01,sphericalGrip,58,392,453,286,398,,0,0,223042328000000,30.85,22.53,21.0,43.54,53.41,48.47,39.2,63.79,44.66,35.0,64.89,45.2,33.64,54.44,45.32,0
223042343000000,1169,RECORD,P01,S01,sphericalGrip,58,392,453,287,399,,0,0,223042343000000,30.85,22.53,21.0,43.54,53.41,48.47,39.2,63.79,44.66,35.0,64.89,45.2,33.64,54.44,45.32,0
223042359000000,1170,RECORD,P01,S01,sphericalGrip,58,393,454,286,398,,0,0,223042359000000,31.55,22.57,22.18,44.48,53.17,48.88,40.09,63.23,44.96,35.52,64.24,45.23,33.95,54.41,44.36,0
223042359000000,1171,RECORD,P01,S01,sphericalGrip,58,392,453,288,398,,0,0,223042359000000,31.55,22.57,22.18,44.48,53.17,48.88,40.09,63.23,44.96,35.52,64.24,45.23,33.95,54.41,44.36,0
223042375000000,1172,RECORD,P01,S01,sphericalGrip,58,392,452,286,398,,0,0,223042375000000,31.55,22.57,22.18,44.48,53.17,48.88,40.09,63.23,44.96,35.52,64.24,45.23,33.95,54.41,44.36,0
223042390000000,1173,RECORD,P01,S01,sphericalGrip,58,390,452,286,397,,0,0,223042390000000,31.55,22.57,22.18,44.48,53.17,48.88,40.09,63.23,44.96,35.52,64.24,45.23,33.95,54.41,44.36,0
223042390000000,1174,RECORD,P01,S01,sphericalGrip,58,390,452,283,395,,0,0,223042390000000,31.55,22.57,22.18,44.48,53.17,48.88,40.09,63.23,44.96,35.52,64.24,45.23,33.95,54.41,44.36,0
223042406000000,1175,RECORD,P01,S01,sphericalGrip,58,389,452,286,395,,0,0,223042406000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042406000000,1176,RECORD,P01,S01,sphericalGrip,58,389,449,283,395,,0,0,223042406000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042421000000,1177,RECORD,P01,S01,sphericalGrip,58,389,446,282,397,,0,0,223042421000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042437000000,1178,RECORD,P01,S01,sphericalGrip,58,387,442,280,395,,0,0,223042437000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042437000000,1179,RECORD,P01,S01,sphericalGrip,58,387,445,282,394,,0,0,223042437000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042453000000,1180,RECORD,P01,S01,sphericalGrip,58,387,435,284,394,,0,0,223042453000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042468000000,1181,RECORD,P01,S01,sphericalGrip,58,386,432,280,392,,1,0,223042468000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042468000000,1182,RECORD,P01,S01,sphericalGrip,58,384,430,280,396,,1,0,223042468000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042484000000,1183,RECORD,P01,S01,sphericalGrip,58,382,429,281,391,,1,0,223042484000000,30.32,22.44,21.31,43.03,52.22,47.34,39.67,63.4,44.04,35.48,64.77,44.87,33.95,53.82,44.43,0
223042500000000,1184,RECORD,P01,S01,sphericalGrip,58,385,429,283,393,,1,0,223042500000000,31.09,22.59,21.36,43.67,52.62,47.85,39.6,63.65,44.72,35.22,64.86,45.03,33.85,54.36,44.35,0
223042500000000,1185,RECORD,P01,S01,sphericalGrip,58,385,429,280,392,,1,0,223042500000000,31.09,22.59,21.36,43.67,52.62,47.85,39.6,63.65,44.72,35.22,64.86,45.03,33.85,54.36,44.35,0
223042515000000,1186,RECORD,P01,S01,sphericalGrip,58,384,429,279,393,,1,0,223042515000000,31.09,22.59,21.36,43.67,52.62,47.85,39.6,63.65,44.72,35.22,64.86,45.03,33.85,54.36,44.35,0
223042531000000,1187,RECORD,P01,S01,sphericalGrip,58,382,428,279,393,,1,0,223042531000000,31.09,22.59,21.36,43.67,52.62,47.85,39.6,63.65,44.72,35.22,64.86,45.03,33.85,54.36,44.35,0
223042531000000,1188,RECORD,P01,S01,sphericalGrip,58,384,426,280,393,,1,0,223042531000000,31.09,22.59,21.36,43.67,52.62,47.85,39.6,63.65,44.72,35.22,64.86,45.03,33.85,54.36,44.35,0
223042546000000,1189,RECORD,P01,S01,sphericalGrip,58,385,435,281,394,,1,0,223042546000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042546000000,1190,RECORD,P01,S01,sphericalGrip,58,386,430,281,390,,1,0,223042546000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042562000000,1191,RECORD,P01,S01,sphericalGrip,58,386,430,282,394,,0,0,223042562000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042578000000,1192,RECORD,P01,S01,sphericalGrip,58,384,429,282,394,,0,0,223042578000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042578000000,1193,RECORD,P01,S01,sphericalGrip,58,386,431,280,394,,0,0,223042578000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042593000000,1194,RECORD,P01,S01,sphericalGrip,58,387,433,282,394,,0,0,223042593000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042609000000,1195,RECORD,P01,S01,sphericalGrip,58,385,434,282,395,,0,0,223042609000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042609000000,1196,RECORD,P01,S01,sphericalGrip,58,385,434,282,393,,0,0,223042609000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042625000000,1197,RECORD,P01,S01,sphericalGrip,58,385,433,282,394,,0,0,223042625000000,30.92,22.71,21.45,43.81,52.72,47.75,39.76,63.54,44.76,35.29,64.93,45.19,33.98,54.41,44.65,0
223042640000000,1198,RECORD,P01,S01,sphericalGrip,58,385,434,282,394,,0,0,223042640000000,31.09,22.68,21.74,43.9,52.53,47.56,39.74,63.18,44.58,35.23,64.63,44.97,33.88,54.25,44.23,0
223042640000000,1199,RECORD,P01,S01,sphericalGrip,58,387,433,282,393,,0,0,223042640000000,31.09,22.68,21.74,43.9,52.53,47.56,39.74,63.18,44.58,35.23,64.63,44.97,33.88,54.25,44.23,0
223042656000000,1200,RECORD,P01,S01,sphericalGrip,58,388,434,282,391,,0,0,223042656000000,31.09,22.68,21.74,43.9,52.53,47.56,39.74,63.18,44.58,35.23,64.63,44.97,33.88,54.25,44.23,0
223042656000000,1201,RECORD,P01,S01,sphericalGrip,58,387,433,283,395,,0,0,223042656000000,31.09,22.68,21.74,43.9,52.53,47.56,39.74,63.18,44.58,35.23,64.63,44.97,33.88,54.25,44.23,0
223042671000000,1202,RECORD,P01,S01,sphericalGrip,58,386,433,281,393,,0,0,223042671000000,31.09,22.68,21.74,43.9,52.53,47.56,39.74,63.18,44.58,35.23,64.63,44.97,33.88,54.25,44.23,0
223042687000000,1203,RECORD,P01,S01,sphericalGrip,58,385,434,281,393,,0,0,223042687000000,31.04,22.09,22.18,43.22,52.23,47.52,39.18,63.52,44.8,35.13,63.61,45.48,33.81,52.21,44.08,0
223042687000000,1204,RECORD,P01,S01,sphericalGrip,58,386,433,282,394,,0,0,223042687000000,31.04,22.09,22.18,43.22,52.23,47.52,39.18,63.52,44.8,35.13,63.61,45.48,33.81,52.21,44.08,0
223042703000000,1205,RECORD,P01,S01,sphericalGrip,58,384,434,282,394,,0,0,223042703000000,31.04,22.09,22.18,43.22,52.23,47.52,39.18,63.52,44.8,35.13,63.61,45.48,33.81,52.21,44.08,0
223042718000000,1206,RECORD,P01,S01,sphericalGrip,58,385,434,284,394,,0,0,223042718000000,31.04,22.09,22.18,43.22,52.23,47.52,39.18,63.52,44.8,35.13,63.61,45.48,33.81,52.21,44.08,0
223042718000000,1207,RECORD,P01,S01,sphericalGrip,58,387,436,282,394,,0,0,223042718000000,31.04,22.09,22.18,43.22,52.23,47.52,39.18,63.52,44.8,35.13,63.61,45.48,33.81,52.21,44.08,0
223042734000000,1208,RECORD,P01,S01,sphericalGrip,58,384,436,281,393,,0,0,223042734000000,31.51,21.87,22.83,44.06,53.14,48.48,39.19,63.11,45.07,34.95,63.71,45.41,33.5,53.26,44.22,0
223042750000000,1209,RECORD,P01,S01,sphericalGrip,58,387,435,281,393,,0,0,223042750000000,31.51,21.87,22.83,44.06,53.14,48.48,39.19,63.11,45.07,34.95,63.71,45.41,33.5,53.26,44.22,0
223042750000000,1210,RECORD,P01,S01,sphericalGrip,58,390,441,280,394,,0,0,223042750000000,31.51,21.87,22.83,44.06,53.14,48.48,39.19,63.11,45.07,34.95,63.71,45.41,33.5,53.26,44.22,0
223042765000000,1211,RECORD,P01,S01,sphericalGrip,58,386,439,282,394,,0,0,223042765000000,31.51,21.87,22.83,44.06,53.14,48.48,39.19,63.11,45.07,34.95,63.71,45.41,33.5,53.26,44.22,0
223042781000000,1212,RECORD,P01,S01,sphericalGrip,58,385,438,284,396,,0,0,223042781000000,31.15,22.09,22.53,43.49,51.8,46.81,38.93,63.52,44.51,34.52,64.39,45.25,33.37,53.41,44.16,0
223042781000000,1213,RECORD,P01,S01,sphericalGrip,58,387,438,283,397,,0,0,223042781000000,31.15,22.09,22.53,43.49,51.8,46.81,38.93,63.52,44.51,34.52,64.39,45.25,33.37,53.41,44.16,0
223042796000000,1214,RECORD,P01,S01,sphericalGrip,58,387,441,283,398,,0,0,223042796000000,31.15,22.09,22.53,43.49,51.8,46.81,38.93,63.52,44.51,34.52,64.39,45.25,33.37,53.41,44.16,0
223042796000000,1215,RECORD,P01,S01,sphericalGrip,58,387,440,282,398,,0,0,223042796000000,31.15,22.09,22.53,43.49,51.8,46.81,38.93,63.52,44.51,34.52,64.39,45.25,33.37,53.41,44.16,0
223042812000000,1216,RECORD,P01,S01,sphericalGrip,58,388,439,284,399,,0,0,223042812000000,31.15,22.09,22.53,43.49,51.8,46.81,38.93,63.52,44.51,34.52,64.39,45.25,33.37,53.41,44.16,0
223042828000000,1217,RECORD,P01,S01,sphericalGrip,58,386,437,283,397,,0,0,223042828000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
223042828000000,1218,RECORD,P01,S01,sphericalGrip,58,387,440,283,399,,0,0,223042828000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
223042843000000,1219,RECORD,P01,S01,sphericalGrip,58,387,438,283,398,,0,0,223042843000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
223042859000000,1220,RECORD,P01,S01,sphericalGrip,58,386,439,283,395,,0,0,223042859000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
223042859000000,1221,RECORD,P01,S01,sphericalGrip,58,386,438,282,397,,0,0,223042859000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
223042875000000,1222,RECORD,P01,S01,sphericalGrip,58,386,439,283,398,,0,0,223042875000000,31.43,22.23,22.07,43.83,52.6,47.88,39.04,63.5,44.72,34.87,63.47,45.13,33.57,52.31,43.07,0
