t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222505234000000,674,RECORD,P01,S01,ringMcpIso,30,690,634,405,592,,0,0
222505250000000,675,RECORD,P01,S01,ringMcpIso,30,692,638,415,592,,0,0
222505265000000,676,RECORD,P01,S01,ringMcpIso,30,693,637,432,599,,0,0
222505265000000,677,RECORD,P01,S01,ringMcpIso,30,695,640,435,598,,0,0
222505281000000,678,RECORD,P01,S01,ringMcpIso,30,696,641,437,599,,0,0
222505296000000,679,RECORD,P01,S01,ringMcpIso,30,696,639,436,599,,0,0
222505296000000,680,RECORD,P01,S01,ringMcpIso,30,695,637,433,602,,0,0
222505312000000,681,RECORD,P01,S01,ringMcpIso,30,693,630,417,603,,0,0
222505312000000,682,RECORD,P01,S01,ringMcpIso,30,687,626,420,605,,0,0
222505328000000,683,RECORD,P01,S01,ringMcpIso,30,683,620,421,605,,0,0
222505343000000,684,RECORD,P01,S01,ringMcpIso,30,682,617,425,607,,0,0
222505343000000,685,RECORD,P01,S01,ringMcpIso,30,682,615,431,608,,0,0
222505359000000,686,RECORD,P01,S01,ringMcpIso,30,682,614,430,613,,0,0
222505375000000,687,RECORD,P01,S01,ringMcpIso,30,684,612,429,617,,0,0
222505375000000,688,RECORD,P01,S01,ringMcpIso,30,689,613,426,618,,0,0
222505390000000,689,RECORD,P01,S01,ringMcpIso,30,691,609,439,620,,0,0
222505406000000,690,RECORD,P01,S01,ringMcpIso,30,693,607,441,614,,0,0
222505406000000,691,RECORD,P01,S01,ringMcpIso,30,694,604,438,614,,0,0
222505421000000,692,RECORD,P01,S01,ringMcpIso,30,695,605,434,613,,0,0
222505421000000,693,RECORD,P01,S01,ringMcpIso,30,697,605,423,616,,0,0
222505437000000,694,RECORD,P01,S01,ringMcpIso,30,697,608,418,616,,0,0
222505453000000,695,RECORD,P01,S01,ringMcpIso,30,699,606,413,611,,0,0
222505453000000,696,RECORD,P01,S01,ringMcpIso,30,698,605,400,606,,1,0
222505468000000,697,RECORD,P01,S01,ringMcpIso,30,698,605,389,603,,1,0
222505484000000,698,RECORD,P01,S01,ringMcpIso,30,697,604,387,602,,1,0
222505515000000,699,RECORD,P01,S01,ringMcpIso,30,698,600,385,600,,1,0
222505515000000,700,RECORD,P01,S01,ringMcpIso,30,699,600,388,601,,1,0
222505515000000,701,RECORD,P01,S01,ringMcpIso,30,699,601,386,601,,1,0
222505531000000,702,RECORD,P01,S01,ringMcpIso,30,700,601,390,601,,1,0
222505531000000,703,RECORD,P01,S01,ringMcpIso,30,701,602,389,601,,1,0
222505531000000,704,RECORD,P01,S01,ringMcpIso,30,702,602,392,600,,1,0
222505546000000,705,RECORD,P01,S01,ringMcpIso,30,703,605,395,600,,1,0
222505562000000,706,RECORD,P01,S01,ringMcpIso,30,705,606,396,604,,0,0
222505562000000,707,RECORD,P01,S01,ringMcpIso,30,707,606,397,593,,0,0
222505578000000,708,RECORD,P01,S01,ringMcpIso,30,711,606,397,603,,0,0
222505593000000,709,RECORD,P01,S01,ringMcpIso,30,710,605,399,601,,0,0
222505593000000,710,RECORD,P01,S01,ringMcpIso,30,710,605,400,594,,0,0
222505609000000,711,RECORD,P01,S01,ringMcpIso,30,709,607,401,594,,0,0
222505625000000,712,RECORD,P01,S01,ringMcpIso,30,708,607,405,594,,0,0
222505625000000,713,RECORD,P01,S01,ringMcpIso,30,708,606,404,594,,0,0
222505640000000,714,RECORD,P01,S01,ringMcpIso,30,705,607,406,594,,0,0
222505656000000,715,RECORD,P01,S01,ringMcpIso,30,708,610,406,594,,0,0
222505656000000,716,RECORD,P01,S01,ringMcpIso,30,706,610,405,593,,0,0
222505671000000,717,RECORD,P01,S01,ringMcpIso,30,706,610,407,593,,0,0
222505671000000,718,RECORD,P01,S01,ringMcpIso,30,707,611,407,593,,0,0
222505687000000,719,RECORD,P01,S01,ringMcpIso,30,707,612,407,590,,0,0
222505703000000,720,RECORD,P01,S01,ringMcpIso,30,708,612,408,591,,0,0
222505703000000,721,RECORD,P01,S01,ringMcpIso,30,708,613,407,594,,0,0
222505718000000,722,RECORD,P01,S01,ringMcpIso,30,709,614,408,595,,0,0
222505734000000,723,RECORD,P01,S01,ringMcpIso,30,710,617,408,596,,0,0
222505734000000,724,RECORD,P01,S01,ringMcpIso,30,709,616,410,594,,0,0
222505750000000,725,RECORD,P01,S01,ringMcpIso,30,711,618,410,595,,0,0
222505765000000,726,RECORD,P01,S01,ringMcpIso,30,712,619,409,594,,0,0
222505765000000,727,RECORD,P01,S01,ringMcpIso,30,712,623,412,597,,0,0
222505781000000,728,RECORD,P01,S01,ringMcpIso,30,712,626,418,599,,0,0
222505796000000,729,RECORD,P01,S01,ringMcpIso,30,712,626,415,598,,0,0
222505796000000,730,RECORD,P01,S01,ringMcpIso,30,712,626,415,602,,0,0
222505812000000,731,RECORD,P01,S01,ringMcpIso,30,713,626,428,595,,0,0
222505812000000,732,RECORD,P01,S01,ringMcpIso,30,713,629,431,608,,0,0
222505828000000,733,RECORD,P01,S01,ringMcpIso,30,715,632,432,607,,0,0
222505843000000,734,RECORD,P01,S01,ringMcpIso,30,715,635,432,607,,0,0
222505843000000,735,RECORD,P01,S01,ringMcpIso,30,717,634,432,610,,0,0
222505859000000,736,RECORD,P01,S01,ringMcpIso,30,717,636,432,608,,0,0
222505875000000,737,RECORD,P01,S01,ringMcpIso,30,718,637,431,607,,0,0
222505875000000,738,RECORD,P01,S01,ringMcpIso,30,717,637,432,604,,0,0
222505890000000,739,RECORD,P01,S01,ringMcpIso,30,714,637,431,603,,0,0
222505906000000,740,RECORD,P01,S01,ringMcpIso,30,718,637,431,601,,0,0
222505906000000,741,RECORD,P01,S01,ringMcpIso,30,715,636,431,600,,0,0
222505921000000,742,RECORD,P01,S01,ringMcpIso,30,715,637,432,600,,0,0
222505921000000,743,RECORD,P01,S01,ringMcpIso,30,716,638,432,600,,0,0
222505937000000,744,RECORD,P01,S01,ringMcpIso,30,714,641,433,601,,0,0
222505953000000,745,RECORD,P01,S01,ringMcpIso,30,716,641,432,603,,0,0
222505953000000,746,RECORD,P01,S01,ringMcpIso,30,715,640,434,606,,0,0
222505968000000,747,RECORD,P01,S01,ringMcpIso,30,715,640,431,602,,0,0
222505984000000,748,RECORD,P01,S01,ringMcpIso,30,714,641,434,601,,0,0
222505984000000,749,RECORD,P01,S01,ringMcpIso,30,714,641,434,599,,0,0
222506000000000,750,RECORD,P01,S01,ringMcpIso,30,713,639,433,603,,0,0
222506015000000,751,RECORD,P01,S01,ringMcpIso,30,713,641,434,598,,0,0
222506015000000,752,RECORD,P01,S01,ringMcpIso,30,713,639,429,598,,0,0
222506031000000,753,RECORD,P01,S01,ringMcpIso,30,710,642,433,596,,0,0
222506031000000,754,RECORD,P01,S01,ringMcpIso,30,711,641,430,592,,0,0
222506046000000,755,RECORD,P01,S01,ringMcpIso,30,710,639,429,591,,0,0
222506062000000,756,RECORD,P01,S01,ringMcpIso,30,710,640,427,590,,0,0
222506062000000,757,RECORD,P01,S01,ringMcpIso,30,710,638,427,589,,0,0
222506078000000,758,RECORD,P01,S01,ringMcpIso,30,710,637,423,589,,0,0
222506093000000,759,RECORD,P01,S01,ringMcpIso,30,710,636,416,588,,0,0
222506093000000,760,RECORD,P01,S01,ringMcpIso,30,710,637,412,587,,0,0
222506109000000,761,RECORD,P01,S01,ringMcpIso,30,709,638,414,585,,0,0
222506125000000,762,RECORD,P01,S01,ringMcpIso,30,707,637,416,587,,0,0
222506125000000,763,RECORD,P01,S01,ringMcpIso,30,707,637,415,584,,0,0
222506140000000,764,RECORD,P01,S01,ringMcpIso,30,706,635,412,586,,0,0
222506156000000,765,RECORD,P01,S01,ringMcpIso,30,703,633,410,569,,0,0
222506156000000,766,RECORD,P01,S01,ringMcpIso,30,698,634,411,581,,0,0
222506171000000,767,RECORD,P01,S01,ringMcpIso,30,700,631,411,578,,0,0
222506171000000,768,RECORD,P01,S01,ringMcpIso,30,698,629,410,578,,0,0
222506187000000,769,RECORD,P01,S01,ringMcpIso,30,692,626,408,575,,0,0
222506203000000,770,RECORD,P01,S01,ringMcpIso,30,686,622,408,585,,0,0
222506203000000,771,RECORD,P01,S01,ringMcpIso,30,679,626,406,577,,0,0
222506218000000,772,RECORD,P01,S01,ringMcpIso,30,675,623,406,576,,0,0
222506234000000,773,RECORD,P01,S01,ringMcpIso,30,676,624,407,571,,0,0
222506234000000,774,RECORD,P01,S01,ringMcpIso,30,675,623,411,562,,0,0
222506250000000,775,RECORD,P01,S01,ringMcpIso,30,677,623,411,560,,0,0
222506265000000,776,RECORD,P01,S01,ringMcpIso,30,676,622,409,560,,0,0
222506265000000,777,RECORD,P01,S01,ringMcpIso,30,675,621,410,561,,0,0
222506281000000,778,RECORD,P01,S01,ringMcpIso,30,675,622,410,563,,0,0
222506296000000,779,RECORD,P01,S01,ringMcpIso,30,676,622,409,561,,0,0
222506296000000,780,RECORD,P01,S01,ringMcpIso,30,676,621,411,558,,0,0
222506312000000,781,RECORD,P01,S01,ringMcpIso,30,672,620,411,553,,0,0
222506312000000,782,RECORD,P01,S01,ringMcpIso,30,674,617,413,554,,0,0
222506328000000,783,RECORD,P01,S01,ringMcpIso,30,680,616,415,553,,0,0
222506343000000,784,RECORD,P01,S01,ringMcpIso,30,673,614,414,552,,0,0
222506343000000,785,RECORD,P01,S01,ringMcpIso,30,673,613,414,554,,0,0
222506359000000,786,RECORD,P01,S01,ringMcpIso,30,674,613,414,550,,0,0
222506375000000,787,RECORD,P01,S01,ringMcpIso,30,672,611,414,564,,0,0
222506375000000,788,RECORD,P01,S01,ringMcpIso,30,673,612,414,555,,0,0
222506390000000,789,RECORD,P01,S01,ringMcpIso,30,672,611,415,556,,0,0
222506406000000,790,RECORD,P01,S01,ringMcpIso,30,673,614,414,556,,0,0
222506406000000,791,RECORD,P01,S01,ringMcpIso,30,669,612,415,557,,0,0
222506421000000,792,RECORD,P01,S01,ringMcpIso,30,669,612,416,556,,0,0
222506421000000,793,RECORD,P01,S01,ringMcpIso,30,669,610,414,557,,0,0
222506437000000,794,RECORD,P01,S01,ringMcpIso,30,668,612,415,551,,0,0
222506453000000,795,RECORD,P01,S01,ringMcpIso,30,669,610,415,556,,0,0
222506453000000,796,RECORD,P01,S01,ringMcpIso,30,666,609,415,554,,1,0
222506468000000,797,RECORD,P01,S01,ringMcpIso,30,665,609,413,556,,1,0
222506484000000,798,RECORD,P01,S01,ringMcpIso,30,665,610,416,555,,1,0
222506484000000,799,RECORD,P01,S01,ringMcpIso,30,664,610,415,555,,1,0
222506500000000,800,RECORD,P01,S01,ringMcpIso,30,666,610,414,556,,1,0
222506515000000,801,RECORD,P01,S01,ringMcpIso,30,667,611,413,555,,1,0
222506515000000,802,RECORD,P01,S01,ringMcpIso,30,666,609,414,557,,1,0
222506531000000,803,RECORD,P01,S01,ringMcpIso,30,669,612,413,555,,1,0
222506546000000,804,RECORD,P01,S01,ringMcpIso,30,668,612,413,554,,1,0
222506546000000,805,RECORD,P01,S01,ringMcpIso,30,676,611,413,554,,1,0
222506562000000,806,RECORD,P01,S01,ringMcpIso,30,670,614,416,557,,0,0
222506562000000,807,RECORD,P01,S01,ringMcpIso,30,669,615,417,557,,0,0
222506578000000,808,RECORD,P01,S01,ringMcpIso,30,670,614,416,557,,0,0
222506593000000,809,RECORD,P01,S01,ringMcpIso,30,671,615,420,555,,0,0
222506593000000,810,RECORD,P01,S01,ringMcpIso,30,669,617,415,557,,0,0
222506609000000,811,RECORD,P01,S01,ringMcpIso,30,670,614,416,558,,0,0
222506625000000,812,RECORD,P01,S01,ringMcpIso,30,669,615,417,557,,0,0
222506625000000,813,RECORD,P01,S01,ringMcpIso,30,667,612,415,557,,0,0
222506640000000,814,RECORD,P01,S01,ringMcpIso,30,670,618,414,555,,0,0
222506656000000,815,RECORD,P01,S01,ringMcpIso,30,670,616,416,558,,0,0
222506656000000,816,RECORD,P01,S01,ringMcpIso,30,668,617,416,556,,0,0
222506671000000,817,RECORD,P01,S01,ringMcpIso,30,664,616,415,554,,0,0
222506671000000,818,RECORD,P01,S01,ringMcpIso,30,669,614,416,555,,0,0
222506687000000,819,RECORD,P01,S01,ringMcpIso,30,669,614,416,557,,0,0
222506703000000,820,RECORD,P01,S01,ringMcpIso,30,671,612,416,556,,0,0
222506703000000,821,RECORD,P01,S01,ringMcpIso,30,674,617,414,554,,0,0
222506718000000,822,RECORD,P01,S01,ringMcpIso,30,669,612,416,556,,0,0
222506734000000,823,RECORD,P01,S01,ringMcpIso,30,668,613,417,557,,0,0
222506734000000,824,RECORD,P01,S01,ringMcpIso,30,669,613,419,557,,0,0
222506750000000,825,RECORD,P01,S01,ringMcpIso,30,668,612,417,557,,0,0
222506765000000,826,RECORD,P01,S01,ringMcpIso,30,668,612,418,557,,0,0
222506765000000,827,RECORD,P01,S01,ringMcpIso,30,667,611,418,557,,0,0
222506781000000,828,RECORD,P01,S01,ringMcpIso,30,669,612,418,555,,0,0
222506781000000,829,RECORD,P01,S01,ringMcpIso,30,666,611,419,557,,0,0
222506796000000,830,RECORD,P01,S01,ringMcpIso,30,666,610,418,559,,0,0
222506812000000,831,RECORD,P01,S01,ringMcpIso,30,668,613,417,558,,0,0
222506812000000,832,RECORD,P01,S01,ringMcpIso,30,668,605,420,558,,0,0
222506828000000,833,RECORD,P01,S01,ringMcpIso,30,667,603,419,559,,0,0
222506843000000,834,RECORD,P01,S01,ringMcpIso,30,667,607,418,558,,0,0
222506843000000,835,RECORD,P01,S01,ringMcpIso,30,668,604,418,557,,0,0
222506859000000,836,RECORD,P01,S01,ringMcpIso,30,668,608,415,559,,0,0
222506875000000,837,RECORD,P01,S01,ringMcpIso,30,667,606,418,556,,0,0
222506875000000,838,RECORD,P01,S01,ringMcpIso,30,668,604,418,555,,0,0
222506890000000,839,RECORD,P01,S01,ringMcpIso,30,667,604,417,553,,0,0
222506906000000,840,RECORD,P01,S01,ringMcpIso,30,668,604,419,560,,0,0
222506906000000,841,RECORD,P01,S01,ringMcpIso,30,667,603,414,555,,0,0
222506921000000,842,RECORD,P01,S01,ringMcpIso,30,668,604,414,555,,0,0
222506921000000,843,RECORD,P01,S01,ringMcpIso,30,665,602,413,554,,0,0
222506937000000,844,RECORD,P01,S01,ringMcpIso,30,668,602,413,553,,0,0
222506953000000,845,RECORD,P01,S01,ringMcpIso,30,666,602,414,553,,0,0
222506953000000,846,RECORD,P01,S01,ringMcpIso,30,667,602,414,552,,0,0
222506968000000,847,RECORD,P01,S01,ringMcpIso,30,666,600,414,552,,0,0
222506984000000,848,RECORD,P01,S01,ringMcpIso,30,667,600,413,552,,0,0
222506984000000,849,RECORD,P01,S01,ringMcpIso,30,667,596,421,551,,0,0
222507000000000,850,RECORD,P01,S01,ringMcpIso,30,668,598,412,551,,0,0
222507015000000,851,RECORD,P01,S01,ringMcpIso,30,668,598,408,551,,0,0
222507015000000,852,RECORD,P01,S01,ringMcpIso,30,667,597,411,551,,0,0
222507031000000,853,RECORD,P01,S01,ringMcpIso,30,667,594,416,552,,0,0
222507046000000,854,RECORD,P01,S01,ringMcpIso,30,667,596,414,552,,0,0
222507046000000,855,RECORD,P01,S01,ringMcpIso,30,667,596,415,553,,0,0
222507062000000,856,RECORD,P01,S01,ringMcpIso,30,668,597,413,553,,0,0
222507062000000,857,RECORD,P01,S01,ringMcpIso,30,666,598,413,552,,0,0
222507078000000,858,RECORD,P01,S01,ringMcpIso,30,665,599,410,553,,0,0
222507093000000,859,RECORD,P01,S01,ringMcpIso,30,666,599,406,552,,0,0
222507093000000,860,RECORD,P01,S01,ringMcpIso,30,669,595,410,553,,0,0
222507109000000,861,RECORD,P01,S01,ringMcpIso,30,666,599,413,547,,0,0
222507125000000,862,RECORD,P01,S01,ringMcpIso,30,666,598,407,552,,0,0
222507125000000,863,RECORD,P01,S01,ringMcpIso,30,669,598,407,553,,0,0
222507140000000,864,RECORD,P01,S01,ringMcpIso,30,669,599,408,553,,0,0
222507156000000,865,RECORD,P01,S01,ringMcpIso,30,662,597,408,554,,0,0
222507156000000,866,RECORD,P01,S01,ringMcpIso,30,668,596,408,553,,0,0
222507171000000,867,RECORD,P01,S01,ringMcpIso,30,678,595,407,553,,0,0
222507171000000,868,RECORD,P01,S01,ringMcpIso,30,667,594,409,553,,0,0
222507187000000,869,RECORD,P01,S01,ringMcpIso,30,669,595,408,551,,0,0
222507203000000,870,RECORD,P01,S01,ringMcpIso,30,667,595,409,552,,0,0
222507203000000,871,RECORD,P01,S01,ringMcpIso,30,668,594,408,553,,0,0
222507218000000,872,RECORD,P01,S01,ringMcpIso,30,667,597,410,553,,0,0
222507234000000,873,RECORD,P01,S01,ringMcpIso,30,668,596,407,550,,0,0
222507234000000,874,RECORD,P01,S01,ringMcpIso,30,668,597,401,553,,0,0
222507250000000,875,RECORD,P01,S01,ringMcpIso,30,672,594,409,551,,0,0
222507265000000,876,RECORD,P01,S01,ringMcpIso,30,668,592,408,548,,0,0
222507265000000,877,RECORD,P01,S01,ringMcpIso,30,664,593,408,547,,0,0
222507281000000,878,RECORD,P01,S01,ringMcpIso,30,667,593,407,547,,0,0
222507281000000,879,RECORD,P01,S01,ringMcpIso,30,666,592,408,543,,0,0
222507296000000,880,RECORD,P01,S01,ringMcpIso,30,667,592,407,541,,0,0
222507312000000,881,RECORD,P01,S01,ringMcpIso,30,660,591,404,537,,0,0
222507312000000,882,RECORD,P01,S01,ringMcpIso,30,664,592,404,526,,0,0
222507328000000,883,RECORD,P01,S01,ringMcpIso,30,662,591,402,523,,0,0
222507343000000,884,RECORD,P01,S01,ringMcpIso,30,653,588,395,522,,0,0
222507343000000,885,RECORD,P01,S01,ringMcpIso,30,655,585,397,522,,0,0
222507359000000,886,RECORD,P01,S01,ringMcpIso,30,653,581,398,514,,0,0
222507375000000,887,RECORD,P01,S01,ringMcpIso,30,647,581,402,502,,0,0
222507375000000,888,RECORD,P01,S01,ringMcpIso,30,652,577,402,474,,0,0
222507390000000,889,RECORD,P01,S01,ringMcpIso,30,647,581,402,473,,0,0
222507406000000,890,RECORD,P01,S01,ringMcpIso,30,646,580,400,469,,0,0
222507406000000,891,RECORD,P01,S01,ringMcpIso,30,641,575,396,470,,0,0
222507421000000,892,RECORD,P01,S01,ringMcpIso,30,638,575,399,469,,0,0
222507421000000,893,RECORD,P01,S01,ringMcpIso,30,637,576,398,471,,0,0
222507437000000,894,RECORD,P01,S01,ringMcpIso,30,635,572,399,468,,0,0
222507453000000,895,RECORD,P01,S01,ringMcpIso,30,635,575,400,471,,0,0
222507453000000,896,RECORD,P01,S01,ringMcpIso,30,633,573,397,466,,1,0
222507468000000,897,RECORD,P01,S01,ringMcpIso,30,631,572,399,466,,1,0
222507484000000,898,RECORD,P01,S01,ringMcpIso,30,628,572,397,464,,1,0
222507484000000,899,RECORD,P01,S01,ringMcpIso,30,628,572,391,461,,1,0
222507500000000,900,RECORD,P01,S01,ringMcpIso,30,626,573,398,460,,1,0
222507515000000,901,RECORD,P01,S01,ringMcpIso,30,628,569,398,460,,1,0
222507515000000,902,RECORD,P01,S01,ringMcpIso,30,627,571,398,460,,1,0
222507531000000,903,RECORD,P01,S01,ringMcpIso,30,627,571,396,460,,1,0
222507531000000,904,RECORD,P01,S01,ringMcpIso,30,625,568,388,460,,1,0
222507546000000,905,RECORD,P01,S01,ringMcpIso,30,625,567,390,460,,1,0
222507562000000,906,RECORD,P01,S01,ringMcpIso,30,627,573,391,460,,0,0
222507562000000,907,RECORD,P01,S01,ringMcpIso,30,626,563,392,460,,0,0
222507578000000,908,RECORD,P01,S01,ringMcpIso,30,626,562,391,460,,0,0
222507593000000,909,RECORD,P01,S01,ringMcpIso,30,628,557,394,461,,0,0
222507593000000,910,RECORD,P01,S01,ringMcpIso,30,627,559,391,463,,0,0
222507609000000,911,RECORD,P01,S01,ringMcpIso,30,627,555,390,464,,0,0
222507625000000,912,RECORD,P01,S01,ringMcpIso,30,628,560,388,464,,0,0
222507625000000,913,RECORD,P01,S01,ringMcpIso,30,627,561,391,464,,0,0
222507640000000,914,RECORD,P01,S01,ringMcpIso,30,628,566,389,464,,0,0
222507656000000,915,RECORD,P01,S01,ringMcpIso,30,628,564,391,465,,0,0
222507656000000,916,RECORD,P01,S01,ringMcpIso,30,627,566,389,465,,0,0
222507671000000,917,RECORD,P01,S01,ringMcpIso,30,628,566,391,465,,0,0
222507671000000,918,RECORD,P01,S01,ringMcpIso,30,629,568,389,464,,0,0
222507687000000,919,RECORD,P01,S01,ringMcpIso,30,622,567,390,467,,0,0
222507703000000,920,RECORD,P01,S01,ringMcpIso,30,628,573,388,464,,0,0
222507703000000,921,RECORD,P01,S01,ringMcpIso,30,627,565,387,465,,0,0
222507718000000,922,RECORD,P01,S01,ringMcpIso,30,628,568,388,462,,0,0
222507734000000,923,RECORD,P01,S01,ringMcpIso,30,628,566,388,463,,0,0
222507734000000,924,RECORD,P01,S01,ringMcpIso,30,626,568,389,463,,0,0
222507750000000,925,RECORD,P01,S01,ringMcpIso,30,628,564,388,465,,0,0
222507765000000,926,RECORD,P01,S01,ringMcpIso,30,627,568,390,464,,0,0
222507765000000,927,RECORD,P01,S01,ringMcpIso,30,628,568,391,463,,0,0
222507781000000,928,RECORD,P01,S01,ringMcpIso,30,636,566,390,465,,0,0
222507796000000,929,RECORD,P01,S01,ringMcpIso,30,630,568,392,460,,0,0
222507796000000,930,RECORD,P01,S01,ringMcpIso,30,629,567,393,472,,0,0
222507812000000,931,RECORD,P01,S01,ringMcpIso,30,628,568,394,463,,0,0
222507812000000,932,RECORD,P01,S01,ringMcpIso,30,628,568,391,461,,0,0
222507828000000,933,RECORD,P01,S01,ringMcpIso,30,628,566,392,459,,0,0
222507843000000,934,RECORD,P01,S01,ringMcpIso,30,628,566,388,459,,0,0
222507843000000,935,RECORD,P01,S01,ringMcpIso,30,628,565,391,462,,0,0
222507859000000,936,RECORD,P01,S01,ringMcpIso,30,626,569,390,460,,0,0
222507875000000,937,RECORD,P01,S01,ringMcpIso,30,629,572,388,461,,0,0
222507875000000,938,RECORD,P01,S01,ringMcpIso,30,628,571,385,462,,0,0
222507890000000,939,RECORD,P01,S01,ringMcpIso,30,628,574,377,462,,0,0
222507906000000,940,RECORD,P01,S01,ringMcpIso,30,629,573,375,459,,0,0
222507906000000,941,RECORD,P01,S01,ringMcpIso,30,630,576,371,457,,0,0
222507921000000,942,RECORD,P01,S01,ringMcpIso,30,628,573,367,460,,0,0
222507921000000,943,RECORD,P01,S01,ringMcpIso,30,628,574,366,456,,0,0
222507937000000,944,RECORD,P01,S01,ringMcpIso,30,626,572,358,452,,0,0
222507953000000,945,RECORD,P01,S01,ringMcpIso,30,625,572,360,447,,0,0
222507953000000,946,RECORD,P01,S01,ringMcpIso,30,619,571,354,450,,0,0
222507968000000,947,RECORD,P01,S01,ringMcpIso,30,617,573,351,443,,0,0
222507984000000,948,RECORD,P01,S01,ringMcpIso,30,613,573,350,433,,0,0
222507984000000,949,RECORD,P01,S01,ringMcpIso,30,608,576,346,429,,0,0
222508000000000,950,RECORD,P01,S01,ringMcpIso,30,606,573,345,427,,0,0
222508015000000,951,RECORD,P01,S01,ringMcpIso,30,602,574,342,429,,0,0
222508015000000,952,RECORD,P01,S01,ringMcpIso,30,601,573,343,432,,0,0
222508031000000,953,RECORD,P01,S01,ringMcpIso,30,602,574,344,431,,0,0
222508031000000,954,RECORD,P01,S01,ringMcpIso,30,604,574,344,439,,0,0
222508046000000,955,RECORD,P01,S01,ringMcpIso,30,605,572,343,440,,0,0
222508062000000,956,RECORD,P01,S01,ringMcpIso,30,603,567,343,440,,0,0
222508062000000,957,RECORD,P01,S01,ringMcpIso,30,601,562,338,434,,0,0
222508078000000,958,RECORD,P01,S01,ringMcpIso,30,600,562,334,436,,0,0
222508093000000,959,RECORD,P01,S01,ringMcpIso,30,597,554,336,433,,0,0
222508093000000,960,RECORD,P01,S01,ringMcpIso,30,589,544,324,432,,0,0
222508109000000,961,RECORD,P01,S01,ringMcpIso,30,579,537,307,427,,0,0
222508125000000,962,RECORD,P01,S01,ringMcpIso,30,578,536,305,420,,0,0
222508125000000,963,RECORD,P01,S01,ringMcpIso,30,577,536,306,422,,0,0
222508140000000,964,RECORD,P01,S01,ringMcpIso,30,579,544,305,425,,0,0
222508156000000,965,RECORD,P01,S01,ringMcpIso,30,577,542,306,425,,0,0
222508156000000,966,RECORD,P01,S01,ringMcpIso,30,579,529,306,427,,0,0
222508171000000,967,RECORD,P01,S01,ringMcpIso,30,577,539,305,426,,0,0
222508171000000,968,RECORD,P01,S01,ringMcpIso,30,576,538,306,427,,0,0
222508187000000,969,RECORD,P01,S01,ringMcpIso,30,575,539,304,426,,0,0
222508203000000,970,RECORD,P01,S01,ringMcpIso,30,576,542,307,426,,0,0
222508203000000,971,RECORD,P01,S01,ringMcpIso,30,574,540,304,433,,0,0
222508218000000,972,RECORD,P01,S01,ringMcpIso,30,573,535,307,429,,0,0
222508234000000,973,RECORD,P01,S01,ringMcpIso,30,558,539,304,426,,0,0
222508234000000,974,RECORD,P01,S01,ringMcpIso,30,570,538,305,426,,0,0
222508250000000,975,RECORD,P01,S01,ringMcpIso,30,570,539,305,427,,0,0
222508265000000,976,RECORD,P01,S01,ringMcpIso,30,570,540,307,428,,0,0
222508265000000,977,RECORD,P01,S01,ringMcpIso,30,572,538,307,428,,0,0
222508281000000,978,RECORD,P01,S01,ringMcpIso,30,571,539,307,429,,0,0
222508296000000,979,RECORD,P01,S01,ringMcpIso,30,576,539,307,428,,0,0
222508296000000,980,RECORD,P01,S01,ringMcpIso,30,576,539,307,427,,0,0
222508312000000,981,RECORD,P01,S01,ringMcpIso,30,578,543,309,428,,0,0
222508312000000,982,RECORD,P01,S01,ringMcpIso,30,576,538,308,422,,0,0
222508328000000,983,RECORD,P01,S01,ringMcpIso,30,575,538,307,429,,0,0
222508343000000,984,RECORD,P01,S01,ringMcpIso,30,572,538,308,430,,0,0
222508343000000,985,RECORD,P01,S01,ringMcpIso,30,572,539,306,433,,0,0
222508359000000,986,RECORD,P01,S01,ringMcpIso,30,571,537,304,431,,0,0
222508375000000,987,RECORD,P01,S01,ringMcpIso,30,573,537,306,430,,0,0
222508375000000,988,RECORD,P01,S01,ringMcpIso,30,573,538,307,431,,0,0
222508390000000,989,RECORD,P01,S01,ringMcpIso,30,573,538,308,429,,0,0
222508406000000,990,RECORD,P01,S01,ringMcpIso,30,578,539,307,432,,0,0
222508406000000,991,RECORD,P01,S01,ringMcpIso,30,578,537,310,433,,0,0
222508421000000,992,RECORD,P01,S01,ringMcpIso,30,583,539,304,433,,0,0
222508421000000,993,RECORD,P01,S01,ringMcpIso,30,582,538,310,433,,0,0
222508437000000,994,RECORD,P01,S01,ringMcpIso,30,586,538,309,434,,0,0
222508453000000,995,RECORD,P01,S01,ringMcpIso,30,587,538,295,435,,0,0
222508453000000,996,RECORD,P01,S01,ringMcpIso,30,586,536,310,433,,1,0
222508468000000,997,RECORD,P01,S01,ringMcpIso,30,586,538,309,433,,1,0
222508484000000,998,RECORD,P01,S01,ringMcpIso,30,590,539,309,430,,1,0
222508484000000,999,RECORD,P01,S01,ringMcpIso,30,592,538,311,434,,1,0
222508500000000,1000,RECORD,P01,S01,ringMcpIso,30,593,539,317,434,,1,0
222508515000000,1001,RECORD,P01,S01,ringMcpIso,30,597,538,316,437,,1,0
222508515000000,1002,RECORD,P01,S01,ringMcpIso,30,594,537,317,435,,1,0
222508531000000,1003,RECORD,P01,S01,ringMcpIso,30,598,538,317,434,,1,0
222508546000000,1004,RECORD,P01,S01,ringMcpIso,30,600,537,316,435,,1,0
