t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222223000000000,15.72,20.12,16.84,18.9,19.6,15.04,11.54,7.85,2.65,17.73,6.48,3.79,23.97,6.63,3.59,0
222223015000000,15.72,20.12,16.84,18.9,19.6,15.04,11.54,7.85,2.65,17.73,6.48,3.79,23.97,6.63,3.59,0
222223031000000,15.72,20.12,16.84,18.9,19.6,15.04,11.54,7.85,2.65,17.73,6.48,3.79,23.97,6.63,3.59,0
222223031000000,15.72,20.12,16.84,18.9,19.6,15.04,11.54,7.85,2.65,17.73,6.48,3.79,23.97,6.63,3.59,0
222223046000000,14.93,19.63,16.1,17.42,8.28,3.86,11.99,7.32,2.4,18.0,6.32,3.62,24.4,6.96,3.62,0
222223062000000,14.93,19.63,16.1,17.42,8.28,3.86,11.99,7.32,2.4,18.0,6.32,3.62,24.4,6.96,3.62,0
222223062000000,14.93,19.63,16.1,17.42,8.28,3.86,11.99,7.32,2.4,18.0,6.32,3.62,24.4,6.96,3.62,0
222223078000000,14.93,19.63,16.1,17.42,8.28,3.86,11.99,7.32,2.4,18.0,6.32,3.62,24.4,6.96,3.62,0
222223093000000,15.0,19.38,16.13,16.0,7.1,3.56,10.9,6.34,2.15,17.25,5.5,3.31,23.52,6.58,3.59,0
222223093000000,15.0,19.38,16.13,16.0,7.1,3.56,10.9,6.34,2.15,17.25,5.5,3.31,23.52,6.58,3.59,0
222223109000000,15.0,19.38,16.13,16.0,7.1,3.56,10.9,6.34,2.15,17.25,5.5,3.31,23.52,6.58,3.59,0
222223109000000,15.0,19.38,16.13,16.0,7.1,3.56,10.9,6.34,2.15,17.25,5.5,3.31,23.52,6.58,3.59,0
222223125000000,15.0,19.38,16.13,16.0,7.1,3.56,10.9,6.34,2.15,17.25,5.5,3.31,23.52,6.58,3.59,0
222223140000000,15.42,18.78,15.19,15.8,6.55,3.75,11.19,6.59,2.24,17.45,5.84,3.49,23.91,6.84,3.73,0
222223140000000,15.42,18.78,15.19,15.8,6.55,3.75,11.19,6.59,2.24,17.45,5.84,3.49,23.91,6.84,3.73,0
222223156000000,15.42,18.78,15.19,15.8,6.55,3.75,11.19,6.59,2.24,17.45,5.84,3.49,23.91,6.84,3.73,0
222223171000000,15.42,18.78,15.19,15.8,6.55,3.75,11.19,6.59,2.24,17.45,5.84,3.49,23.91,6.84,3.73,0
222223171000000,15.42,18.78,15.19,15.8,6.55,3.75,11.19,6.59,2.24,17.45,5.84,3.49,23.91,6.84,3.73,0
222223187000000,16.46,18.33,14.63,16.67,5.8,4.4,12.27,6.88,2.29,17.63,6.22,3.6,23.98,7.25,4.09,0
222223203000000,16.46,18.33,14.63,16.67,5.8,4.4,12.27,6.88,2.29,17.63,6.22,3.6,23.98,7.25,4.09,0
222223203000000,16.46,18.33,14.63,16.67,5.8,4.4,12.27,6.88,2.29,17.63,6.22,3.6,23.98,7.25,4.09,0
222223218000000,16.46,18.33,14.63,16.67,5.8,4.4,12.27,6.88,2.29,17.63,6.22,3.6,23.98,7.25,4.09,0
222223234000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223234000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223250000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223250000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223265000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223281000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223281000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223296000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223312000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223312000000,17.2,17.84,14.52,15.94,5.39,4.52,11.45,6.62,2.35,17.04,5.88,3.43,23.51,7.04,4.06,0
222223328000000,16.03,16.81,14.38,15.43,5.59,4.35,11.49,6.73,2.27,17.52,5.84,3.16,23.37,6.92,3.86,0
222223343000000,16.03,16.81,14.38,15.43,5.59,4.35,11.49,6.73,2.27,17.52,5.84,3.16,23.37,6.92,3.86,0
222223343000000,16.03,16.81,14.38,15.43,5.59,4.35,11.49,6.73,2.27,17.52,5.84,3.16,23.37,6.92,3.86,0
222223359000000,16.03,16.81,14.38,15.43,5.59,4.35,11.49,6.73,2.27,17.52,5.84,3.16,23.37,6.92,3.86,0
222223359000000,16.03,16.81,14.38,15.43,5.59,4.35,11.49,6.73,2.27,17.52,5.84,3.16,23.37,6.92,3.86,0
222223375000000,16.43,16.52,14.32,15.44,5.42,4.44,11.6,6.91,2.35,17.59,6.09,3.39,23.63,6.98,3.95,0
222223390000000,16.43,16.52,14.32,15.44,5.42,4.44,11.6,6.91,2.35,17.59,6.09,3.39,23.63,6.98,3.95,0
222223390000000,16.43,16.52,14.32,15.44,5.42,4.44,11.6,6.91,2.35,17.59,6.09,3.39,23.63,6.98,3.95,0
222223406000000,16.43,16.52,14.32,15.44,5.42,4.44,11.6,6.91,2.35,17.59,6.09,3.39,23.63,6.98,3.95,0
222223421000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223421000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223437000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223453000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223453000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223468000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223484000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223484000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223500000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223500000000,17.09,17.35,14.74,15.28,5.19,4.69,11.37,6.47,2.35,17.15,5.8,3.21,23.34,6.85,3.94,0
222223515000000,16.61,17.9,14.69,14.89,5.22,4.91,10.93,6.62,2.56,17.06,6.2,3.39,22.98,7.74,4.04,0
222223531000000,16.61,17.9,14.69,14.89,5.22,4.91,10.93,6.62,2.56,17.06,6.2,3.39,22.98,7.74,4.04,0
222223531000000,16.61,17.9,14.69,14.89,5.22,4.91,10.93,6.62,2.56,17.06,6.2,3.39,22.98,7.74,4.04,0
222223546000000,16.61,17.9,14.69,14.89,5.22,4.91,10.93,6.62,2.56,17.06,6.2,3.39,22.98,7.74,4.04,0
222223562000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223562000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223578000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223593000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223593000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223609000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223625000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223625000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223640000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223640000000,16.67,18.09,14.41,14.97,5.21,4.92,11.03,6.6,2.62,17.31,6.16,3.4,23.11,7.63,4.0,0
222223656000000,16.48,17.73,14.42,14.58,5.17,4.96,11.06,6.51,2.76,17.1,6.0,3.66,23.09,7.41,4.06,0
222223671000000,16.48,17.73,14.42,14.58,5.17,4.96,11.06,6.51,2.76,17.1,6.0,3.66,23.09,7.41,4.06,0
222223671000000,16.48,17.73,14.42,14.58,5.17,4.96,11.06,6.51,2.76,17.1,6.0,3.66,23.09,7.41,4.06,0
222223687000000,16.48,17.73,14.42,14.58,5.17,4.96,11.06,6.51,2.76,17.1,6.0,3.66,23.09,7.41,4.06,0
222223703000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223703000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223718000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223718000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223734000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223750000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223750000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223765000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223781000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223781000000,17.1,17.81,14.12,14.89,5.36,4.82,11.03,6.72,2.75,16.85,6.08,3.63,23.02,7.33,4.01,0
222223796000000,16.82,17.43,14.51,14.41,5.26,4.92,10.64,6.59,2.74,16.58,5.91,3.52,22.94,7.41,4.06,0
222223812000000,16.82,17.43,14.51,14.41,5.26,4.92,10.64,6.59,2.74,16.58,5.91,3.52,22.94,7.41,4.06,0
222223812000000,16.82,17.43,14.51,14.41,5.26,4.92,10.64,6.59,2.74,16.58,5.91,3.52,22.94,7.41,4.06,0
222223828000000,16.82,17.43,14.51,14.41,5.26,4.92,10.64,6.59,2.74,16.58,5.91,3.52,22.94,7.41,4.06,0
222223843000000,16.51,17.2,15.18,15.13,5.77,4.85,11.49,6.97,2.44,17.26,6.66,3.27,23.29,8.06,3.87,0
222223843000000,16.51,17.2,15.18,15.13,5.77,4.85,11.49,6.97,2.44,17.26,6.66,3.27,23.29,8.06,3.87,0
222223859000000,16.51,17.2,15.18,15.13,5.77,4.85,11.49,6.97,2.44,17.26,6.66,3.27,23.29,8.06,3.87,0
222223859000000,16.51,17.2,15.18,15.13,5.77,4.85,11.49,6.97,2.44,17.26,6.66,3.27,23.29,8.06,3.87,0
222223875000000,16.51,17.2,15.18,15.13,5.77,4.85,11.49,6.97,2.44,17.26,6.66,3.27,23.29,8.06,3.87,0
222223890000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223890000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223906000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223921000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223921000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223937000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223953000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223953000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223968000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223968000000,15.79,17.39,14.1,14.72,5.57,4.92,11.23,6.93,2.75,17.14,6.25,3.32,23.3,7.45,3.82,0
222223984000000,16.54,17.95,13.98,13.83,5.01,4.86,10.22,6.2,2.63,16.53,5.64,3.27,23.02,7.05,3.93,0
222224000000000,16.54,17.95,13.98,13.83,5.01,4.86,10.22,6.2,2.63,16.53,5.64,3.27,23.02,7.05,3.93,0
222224000000000,16.54,17.95,13.98,13.83,5.01,4.86,10.22,6.2,2.63,16.53,5.64,3.27,23.02,7.05,3.93,0
222224015000000,16.54,17.95,13.98,13.83,5.01,4.86,10.22,6.2,2.63,16.53,5.64,3.27,23.02,7.05,3.93,0
222224031000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224031000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224046000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224062000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224062000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224078000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224093000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224093000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224109000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224109000000,16.08,17.65,14.42,14.26,5.24,5.02,10.42,6.45,2.57,16.49,6.18,3.38,23.06,7.83,3.98,0
222224125000000,15.88,17.49,14.02,14.51,5.45,4.98,10.46,6.56,2.46,16.53,6.45,3.47,22.8,8.19,4.13,0
222224140000000,15.88,17.49,14.02,14.51,5.45,4.98,10.46,6.56,2.46,16.53,6.45,3.47,22.8,8.19,4.13,0
222224140000000,15.88,17.49,14.02,14.51,5.45,4.98,10.46,6.56,2.46,16.53,6.45,3.47,22.8,8.19,4.13,0
222224156000000,15.88,17.49,14.02,14.51,5.45,4.98,10.46,6.56,2.46,16.53,6.45,3.47,22.8,8.19,4.13,0
222224171000000,16.26,17.71,13.61,15.22,5.15,4.38,10.73,6.71,2.3,16.96,6.4,3.31,23.86,7.64,3.87,0
222224171000000,16.26,17.71,13.61,15.22,5.15,4.38,10.73,6.71,2.3,16.96,6.4,3.31,23.86,7.64,3.87,0
222224187000000,16.26,17.71,13.61,15.22,5.15,4.38,10.73,6.71,2.3,16.96,6.4,3.31,23.86,7.64,3.87,0
222224203000000,16.26,17.71,13.61,15.22,5.15,4.38,10.73,6.71,2.3,16.96,6.4,3.31,23.86,7.64,3.87,0
222224203000000,16.26,17.71,13.61,15.22,5.15,4.38,10.73,6.71,2.3,16.96,6.4,3.31,23.86,7.64,3.87,0
222224218000000,16.76,18.14,14.07,14.93,4.71,4.29,10.52,6.01,2.1,16.85,5.45,3.1,23.27,6.84,3.9,0
222224218000000,16.76,18.14,14.07,14.93,4.71,4.29,10.52,6.01,2.1,16.85,5.45,3.1,23.27,6.84,3.9,0
222224234000000,16.76,18.14,14.07,14.93,4.71,4.29,10.52,6.01,2.1,16.85,5.45,3.1,23.27,6.84,3.9,0
222224250000000,16.76,18.14,14.07,14.93,4.71,4.29,10.52,6.01,2.1,16.85,5.45,3.1,23.27,6.84,3.9,0
222224250000000,16.76,18.14,14.07,14.93,4.71,4.29,10.52,6.01,2.1,16.85,5.45,3.1,23.27,6.84,3.9,0
222224265000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224281000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224281000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224296000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224312000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224312000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224328000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224343000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224343000000,16.59,17.89,14.57,15.04,4.76,4.45,10.56,6.25,2.24,17.03,5.77,3.25,23.65,7.2,3.91,0
222224359000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224359000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224375000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224390000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224390000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224406000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224421000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224421000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224437000000,16.78,18.24,14.63,15.4,4.97,4.1,10.31,6.25,2.27,16.82,5.57,3.17,23.5,6.91,3.9,0
222224453000000,16.72,17.91,14.92,15.52,5.2,4.1,10.49,6.45,2.29,17.13,5.76,3.22,23.87,6.8,3.93,0
222224453000000,16.72,17.91,14.92,15.52,5.2,4.1,10.49,6.45,2.29,17.13,5.76,3.22,23.87,6.8,3.93,0
222224468000000,16.72,17.91,14.92,15.52,5.2,4.1,10.49,6.45,2.29,17.13,5.76,3.22,23.87,6.8,3.93,0
222224484000000,16.72,17.91,14.92,15.52,5.2,4.1,10.49,6.45,2.29,17.13,5.76,3.22,23.87,6.8,3.93,0
222224484000000,16.72,17.91,14.92,15.52,5.2,4.1,10.49,6.45,2.29,17.13,5.76,3.22,23.87,6.8,3.93,0
222224500000000,16.34,17.98,15.63,15.98,4.85,3.58,10.09,6.03,1.86,17.07,5.48,2.97,23.81,6.4,3.99,0
222224500000000,16.34,17.98,15.63,15.98,4.85,3.58,10.09,6.03,1.86,17.07,5.48,2.97,23.81,6.4,3.99,0
222224515000000,16.34,17.98,15.63,15.98,4.85,3.58,10.09,6.03,1.86,17.07,5.48,2.97,23.81,6.4,3.99,0
222224531000000,16.34,17.98,15.63,15.98,4.85,3.58,10.09,6.03,1.86,17.07,5.48,2.97,23.81,6.4,3.99,0
222224531000000,16.34,17.98,15.63,15.98,4.85,3.58,10.09,6.03,1.86,17.07,5.48,2.97,23.81,6.4,3.99,0
222224546000000,16.41,18.92,15.99,16.63,5.38,3.46,10.17,6.06,1.99,17.39,5.82,3.08,24.36,6.48,3.87,0
222224562000000,16.41,18.92,15.99,16.63,5.38,3.46,10.17,6.06,1.99,17.39,5.82,3.08,24.36,6.48,3.87,0
222224562000000,16.41,18.92,15.99,16.63,5.38,3.46,10.17,6.06,1.99,17.39,5.82,3.08,24.36,6.48,3.87,0
222224578000000,16.41,18.92,15.99,16.63,5.38,3.46,10.17,6.06,1.99,17.39,5.82,3.08,24.36,6.48,3.87,0
222224593000000,16.52,19.0,15.84,16.61,5.32,3.52,10.04,6.04,2.07,17.15,5.87,3.2,24.32,6.56,3.93,0
222224593000000,16.52,19.0,15.84,16.61,5.32,3.52,10.04,6.04,2.07,17.15,5.87,3.2,24.32,6.56,3.93,0
222224609000000,16.52,19.0,15.84,16.61,5.32,3.52,10.04,6.04,2.07,17.15,5.87,3.2,24.32,6.56,3.93,0
222224609000000,16.52,19.0,15.84,16.61,5.32,3.52,10.04,6.04,2.07,17.15,5.87,3.2,24.32,6.56,3.93,0
222224625000000,16.52,19.0,15.84,16.61,5.32,3.52,10.04,6.04,2.07,17.15,5.87,3.2,24.32,6.56,3.93,0
222224640000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224640000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224656000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224671000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224671000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224687000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224703000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224703000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224718000000,16.01,19.18,15.09,17.01,6.99,3.65,9.19,6.1,2.19,16.59,5.99,3.49,23.95,6.39,4.17,0
222224734000000,15.32,19.89,13.81,16.65,11.15,6.3,8.5,6.35,2.58,16.11,5.92,3.67,23.9,6.5,3.9,0
222224734000000,15.32,19.89,13.81,16.65,11.15,6.3,8.5,6.35,2.58,16.11,5.92,3.67,23.9,6.5,3.9,0
222224750000000,15.32,19.89,13.81,16.65,11.15,6.3,8.5,6.35,2.58,16.11,5.92,3.67,23.9,6.5,3.9,0
222224750000000,15.32,19.89,13.81,16.65,11.15,6.3,8.5,6.35,2.58,16.11,5.92,3.67,23.9,6.5,3.9,0
222224765000000,15.32,19.89,13.81,16.65,11.15,6.3,8.5,6.35,2.58,16.11,5.92,3.67,23.9,6.5,3.9,0
222224781000000,14.82,19.52,14.21,17.61,14.37,9.57,8.96,7.12,2.76,16.11,6.35,3.85,23.96,6.56,3.79,0
222224781000000,14.82,19.52,14.21,17.61,14.37,9.57,8.96,7.12,2.76,16.11,6.35,3.85,23.96,6.56,3.79,0
222224796000000,14.82,19.52,14.21,17.61,14.37,9.57,8.96,7.12,2.76,16.11,6.35,3.85,23.96,6.56,3.79,0
222224812000000,14.82,19.52,14.21,17.61,14.37,9.57,8.96,7.12,2.76,16.11,6.35,3.85,23.96,6.56,3.79,0
222224812000000,14.82,19.52,14.21,17.61,14.37,9.57,8.96,7.12,2.76,16.11,6.35,3.85,23.96,6.56,3.79,0
222224828000000,14.46,20.59,13.28,17.95,16.34,10.92,9.15,7.03,2.56,16.59,6.37,3.68,24.19,6.48,3.66,0
222224843000000,14.46,20.59,13.28,17.95,16.34,10.92,9.15,7.03,2.56,16.59,6.37,3.68,24.19,6.48,3.66,0
222224843000000,14.46,20.59,13.28,17.95,16.34,10.92,9.15,7.03,2.56,16.59,6.37,3.68,24.19,6.48,3.66,0
222224859000000,14.46,20.59,13.28,17.95,16.34,10.92,9.15,7.03,2.56,16.59,6.37,3.68,24.19,6.48,3.66,0
222224859000000,14.46,20.59,13.28,17.95,16.34,10.92,9.15,7.03,2.56,16.59,6.37,3.68,24.19,6.48,3.66,0
222224875000000,14.28,20.29,14.48,18.43,23.1,18.99,8.75,7.17,2.87,16.16,6.74,3.93,23.58,6.59,3.65,0
222224890000000,14.28,20.29,14.48,18.43,23.1,18.99,8.75,7.17,2.87,16.16,6.74,3.93,23.58,6.59,3.65,0
222224890000000,14.28,20.29,14.48,18.43,23.1,18.99,8.75,7.17,2.87,16.16,6.74,3.93,23.58,6.59,3.65,0
222224906000000,14.28,20.29,14.48,18.43,23.1,18.99,8.75,7.17,2.87,16.16,6.74,3.93,23.58,6.59,3.65,0
222224921000000,14.52,21.38,15.94,21.96,42.19,65.52,10.95,9.24,2.28,17.04,7.48,3.2,23.53,6.81,3.09,0
222224921000000,14.52,21.38,15.94,21.96,42.19,65.52,10.95,9.24,2.28,17.04,7.48,3.2,23.53,6.81,3.09,0
222224937000000,14.52,21.38,15.94,21.96,42.19,65.52,10.95,9.24,2.28,17.04,7.48,3.2,23.53,6.81,3.09,0
222224953000000,14.52,21.38,15.94,21.96,42.19,65.52,10.95,9.24,2.28,17.04,7.48,3.2,23.53,6.81,3.09,0
222224953000000,14.52,21.38,15.94,21.96,42.19,65.52,10.95,9.24,2.28,17.04,7.48,3.2,23.53,6.81,3.09,0
222224968000000,14.55,21.33,16.11,21.64,57.46,73.08,11.18,8.8,1.63,16.64,6.83,3.0,23.28,6.87,2.89,0
222224984000000,14.55,21.33,16.11,21.64,57.46,73.08,11.18,8.8,1.63,16.64,6.83,3.0,23.28,6.87,2.89,0
222224984000000,14.55,21.33,16.11,21.64,57.46,73.08,11.18,8.8,1.63,16.64,6.83,3.0,23.28,6.87,2.89,0
222225000000000,14.55,21.33,16.11,21.64,57.46,73.08,11.18,8.8,1.63,16.64,6.83,3.0,23.28,6.87,2.89,0
222225000000000,14.55,21.33,16.11,21.64,57.46,73.08,11.18,8.8,1.63,16.64,6.83,3.0,23.28,6.87,2.89,0
222225015000000,14.02,21.34,15.11,21.26,70.91,72.94,10.78,8.31,1.56,16.81,6.57,2.86,23.76,7.0,2.78,0
222225031000000,14.02,21.34,15.11,21.26,70.91,72.94,10.78,8.31,1.56,16.81,6.57,2.86,23.76,7.0,2.78,0
