t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222049078000000,659,RECORD,P01,S01,thumbMcpIso,6,223,497,171,329,,0,0
222049078000000,660,RECORD,P01,S01,thumbMcpIso,6,224,497,170,330,,0,0
222049093000000,661,RECORD,P01,S01,thumbMcpIso,6,223,499,173,331,,0,0
222049109000000,662,RECORD,P01,S01,thumbMcpIso,6,220,497,173,330,,0,0
222049109000000,663,RECORD,P01,S01,thumbMcpIso,6,221,496,173,331,,0,0
222049125000000,664,RECORD,P01,S01,thumbMcpIso,6,223,497,174,335,,0,0
222049140000000,665,RECORD,P01,S01,thumbMcpIso,6,225,498,176,339,,0,0
222049140000000,666,RECORD,P01,S01,thumbMcpIso,6,222,498,176,340,,0,0
222049156000000,667,RECORD,P01,S01,thumbMcpIso,6,224,498,174,340,,0,0
222049171000000,668,RECORD,P01,S01,thumbMcpIso,6,225,498,174,340,,0,0
222049171000000,669,RECORD,P01,S01,thumbMcpIso,6,237,495,174,341,,0,0
222049187000000,670,RECORD,P01,S01,thumbMcpIso,6,240,497,175,341,,0,0
222049203000000,671,RECORD,P01,S01,thumbMcpIso,6,237,502,174,340,,0,0
222049203000000,672,RECORD,P01,S01,thumbMcpIso,6,238,498,175,341,,0,0
222049218000000,673,RECORD,P01,S01,thumbMcpIso,6,251,502,170,344,,0,0
222049218000000,674,RECORD,P01,S01,thumbMcpIso,6,256,498,174,345,,0,0
222049234000000,675,RECORD,P01,S01,thumbMcpIso,6,258,499,174,344,,0,0
222049250000000,676,RECORD,P01,S01,thumbMcpIso,6,258,498,174,344,,0,0
222049250000000,677,RECORD,P01,S01,thumbMcpIso,6,260,497,175,345,,0,0
222049265000000,678,RECORD,P01,S01,thumbMcpIso,6,257,497,175,345,,0,0
222049281000000,679,RECORD,P01,S01,thumbMcpIso,6,260,498,175,345,,0,0
222049281000000,680,RECORD,P01,S01,thumbMcpIso,6,261,499,174,345,,0,0
222049296000000,681,RECORD,P01,S01,thumbMcpIso,6,261,498,173,347,,0,0
222049312000000,682,RECORD,P01,S01,thumbMcpIso,6,262,498,176,345,,0,0
222049312000000,683,RECORD,P01,S01,thumbMcpIso,6,260,499,175,349,,0,0
222049328000000,684,RECORD,P01,S01,thumbMcpIso,6,261,499,175,349,,0,0
222049328000000,685,RECORD,P01,S01,thumbMcpIso,6,262,499,175,349,,0,0
222049343000000,686,RECORD,P01,S01,thumbMcpIso,6,262,499,175,350,,0,0
222049359000000,687,RECORD,P01,S01,thumbMcpIso,6,262,499,174,349,,0,0
222049359000000,688,RECORD,P01,S01,thumbMcpIso,6,263,498,189,349,,0,0
222049375000000,689,RECORD,P01,S01,thumbMcpIso,6,264,499,188,351,,0,0
222049390000000,690,RECORD,P01,S01,thumbMcpIso,6,266,500,188,352,,0,0
222049390000000,691,RECORD,P01,S01,thumbMcpIso,6,261,505,187,355,,0,0
222049406000000,692,RECORD,P01,S01,thumbMcpIso,6,268,510,190,354,,0,0
222049406000000,693,RECORD,P01,S01,thumbMcpIso,6,277,527,191,364,,0,0
222049421000000,694,RECORD,P01,S01,thumbMcpIso,6,279,542,193,365,,0,0
222049437000000,695,RECORD,P01,S01,thumbMcpIso,6,282,543,195,365,,0,0
222049453000000,696,RECORD,P01,S01,thumbMcpIso,6,283,548,197,368,,0,0
222049453000000,697,RECORD,P01,S01,thumbMcpIso,6,283,548,196,366,,1,0
222049468000000,698,RECORD,P01,S01,thumbMcpIso,6,283,551,196,367,,1,0
222049468000000,699,RECORD,P01,S01,thumbMcpIso,6,284,552,197,371,,1,0
222049484000000,700,RECORD,P01,S01,thumbMcpIso,6,283,552,196,365,,1,0
222049500000000,701,RECORD,P01,S01,thumbMcpIso,6,283,553,197,366,,1,0
222049500000000,702,RECORD,P01,S01,thumbMcpIso,6,284,553,197,365,,1,0
222049515000000,703,RECORD,P01,S01,thumbMcpIso,6,284,553,201,368,,1,0
222049531000000,704,RECORD,P01,S01,thumbMcpIso,6,285,577,200,369,,1,0
222049531000000,705,RECORD,P01,S01,thumbMcpIso,6,288,601,200,374,,1,0
222049546000000,706,RECORD,P01,S01,thumbMcpIso,6,297,607,199,379,,1,0
222049562000000,707,RECORD,P01,S01,thumbMcpIso,6,306,619,199,382,,0,0
222049562000000,708,RECORD,P01,S01,thumbMcpIso,6,313,627,198,383,,0,0
222049578000000,709,RECORD,P01,S01,thumbMcpIso,6,312,643,199,384,,0,0
222049578000000,710,RECORD,P01,S01,thumbMcpIso,6,312,647,203,384,,0,0
222049593000000,711,RECORD,P01,S01,thumbMcpIso,6,323,648,204,382,,0,0
222049609000000,712,RECORD,P01,S01,thumbMcpIso,6,320,649,202,382,,0,0
222049609000000,713,RECORD,P01,S01,thumbMcpIso,6,319,651,204,381,,0,0
222049625000000,714,RECORD,P01,S01,thumbMcpIso,6,321,656,204,384,,0,0
222049640000000,715,RECORD,P01,S01,thumbMcpIso,6,325,662,205,391,,0,0
222049640000000,716,RECORD,P01,S01,thumbMcpIso,6,333,663,203,393,,0,0
222049656000000,717,RECORD,P01,S01,thumbMcpIso,6,335,670,202,394,,0,0
222049671000000,718,RECORD,P01,S01,thumbMcpIso,6,336,676,204,395,,0,0
222049671000000,719,RECORD,P01,S01,thumbMcpIso,6,335,675,210,394,,0,0
222049687000000,720,RECORD,P01,S01,thumbMcpIso,6,335,675,214,394,,0,0
222049703000000,721,RECORD,P01,S01,thumbMcpIso,6,335,676,212,394,,0,0
222049703000000,722,RECORD,P01,S01,thumbMcpIso,6,335,676,216,396,,0,0
222049718000000,723,RECORD,P01,S01,thumbMcpIso,6,336,679,217,393,,0,0
222049718000000,724,RECORD,P01,S01,thumbMcpIso,6,338,682,220,396,,0,0
222049734000000,725,RECORD,P01,S01,thumbMcpIso,6,339,684,220,396,,0,0
222049750000000,726,RECORD,P01,S01,thumbMcpIso,6,341,685,222,395,,0,0
222049750000000,727,RECORD,P01,S01,thumbMcpIso,6,343,688,226,396,,0,0
222049765000000,728,RECORD,P01,S01,thumbMcpIso,6,342,690,229,396,,0,0
222049781000000,729,RECORD,P01,S01,thumbMcpIso,6,342,691,232,397,,0,0
222049781000000,730,RECORD,P01,S01,thumbMcpIso,6,335,693,231,397,,0,0
222049796000000,731,RECORD,P01,S01,thumbMcpIso,6,344,692,231,397,,0,0
222049812000000,732,RECORD,P01,S01,thumbMcpIso,6,344,693,232,398,,0,0
222049812000000,733,RECORD,P01,S01,thumbMcpIso,6,344,691,232,396,,0,0
222049828000000,734,RECORD,P01,S01,thumbMcpIso,6,344,692,233,397,,0,0
222049828000000,735,RECORD,P01,S01,thumbMcpIso,6,344,694,234,397,,0,0
222049843000000,736,RECORD,P01,S01,thumbMcpIso,6,343,693,233,394,,0,0
222049859000000,737,RECORD,P01,S01,thumbMcpIso,6,342,695,234,390,,0,0
222049859000000,738,RECORD,P01,S01,thumbMcpIso,6,339,696,234,388,,0,0
222049875000000,739,RECORD,P01,S01,thumbMcpIso,6,342,697,233,389,,0,0
222049890000000,740,RECORD,P01,S01,thumbMcpIso,6,341,697,233,390,,0,0
222049890000000,741,RECORD,P01,S01,thumbMcpIso,6,340,696,232,389,,0,0
222049906000000,742,RECORD,P01,S01,thumbMcpIso,6,340,696,233,390,,0,0
222049921000000,743,RECORD,P01,S01,thumbMcpIso,6,339,695,233,386,,0,0
222049921000000,744,RECORD,P01,S01,thumbMcpIso,6,341,695,232,384,,0,0
222049937000000,745,RECORD,P01,S01,thumbMcpIso,6,341,694,232,384,,0,0
222049953000000,746,RECORD,P01,S01,thumbMcpIso,6,340,693,233,383,,0,0
222049953000000,747,RECORD,P01,S01,thumbMcpIso,6,341,693,232,382,,0,0
222049968000000,748,RECORD,P01,S01,thumbMcpIso,6,340,693,231,383,,0,0
222049968000000,749,RECORD,P01,S01,thumbMcpIso,6,340,693,230,383,,0,0
222049984000000,750,RECORD,P01,S01,thumbMcpIso,6,340,694,231,383,,0,0
222050000000000,751,RECORD,P01,S01,thumbMcpIso,6,339,693,230,383,,0,0
222050000000000,752,RECORD,P01,S01,thumbMcpIso,6,339,691,231,384,,0,0
222050015000000,753,RECORD,P01,S01,thumbMcpIso,6,340,690,230,383,,0,0
222050031000000,754,RECORD,P01,S01,thumbMcpIso,6,339,690,230,383,,0,0
222050031000000,755,RECORD,P01,S01,thumbMcpIso,6,337,686,230,383,,0,0
222050046000000,756,RECORD,P01,S01,thumbMcpIso,6,337,685,229,382,,0,0
222050046000000,757,RECORD,P01,S01,thumbMcpIso,6,337,685,230,382,,0,0
222050062000000,758,RECORD,P01,S01,thumbMcpIso,6,337,685,230,382,,0,0
222050078000000,759,RECORD,P01,S01,thumbMcpIso,6,337,685,232,382,,0,0
222050078000000,760,RECORD,P01,S01,thumbMcpIso,6,335,684,228,382,,0,0
222050093000000,761,RECORD,P01,S01,thumbMcpIso,6,335,685,228,383,,0,0
222050109000000,762,RECORD,P01,S01,thumbMcpIso,6,334,684,224,384,,0,0
222050109000000,763,RECORD,P01,S01,thumbMcpIso,6,331,682,220,381,,0,0
222050125000000,764,RECORD,P01,S01,thumbMcpIso,6,331,682,219,376,,0,0
222050140000000,765,RECORD,P01,S01,thumbMcpIso,6,326,680,219,373,,0,0
222050140000000,766,RECORD,P01,S01,thumbMcpIso,6,317,679,216,367,,0,0
222050156000000,767,RECORD,P01,S01,thumbMcpIso,6,308,677,201,368,,0,0
222050171000000,768,RECORD,P01,S01,thumbMcpIso,6,304,675,214,367,,0,0
222050171000000,769,RECORD,P01,S01,thumbMcpIso,6,290,673,214,367,,0,0
222050187000000,770,RECORD,P01,S01,thumbMcpIso,6,287,663,214,365,,0,0
222050187000000,771,RECORD,P01,S01,thumbMcpIso,6,286,652,213,363,,0,0
222050203000000,772,RECORD,P01,S01,thumbMcpIso,6,284,648,211,363,,0,0
222050218000000,773,RECORD,P01,S01,thumbMcpIso,6,274,638,208,364,,0,0
222050218000000,774,RECORD,P01,S01,thumbMcpIso,6,268,627,202,364,,0,0
222050234000000,775,RECORD,P01,S01,thumbMcpIso,6,267,607,199,363,,0,0
222050250000000,776,RECORD,P01,S01,thumbMcpIso,6,265,602,199,358,,0,0
222050250000000,777,RECORD,P01,S01,thumbMcpIso,6,265,596,202,360,,0,0
222050265000000,778,RECORD,P01,S01,thumbMcpIso,6,261,586,202,361,,0,0
222050281000000,779,RECORD,P01,S01,thumbMcpIso,6,261,581,204,361,,0,0
222050281000000,780,RECORD,P01,S01,thumbMcpIso,6,261,576,205,362,,0,0
222050296000000,781,RECORD,P01,S01,thumbMcpIso,6,259,573,207,365,,0,0
222050312000000,782,RECORD,P01,S01,thumbMcpIso,6,255,574,210,361,,0,0
222050312000000,783,RECORD,P01,S01,thumbMcpIso,6,250,575,206,363,,0,0
222050328000000,784,RECORD,P01,S01,thumbMcpIso,6,238,577,208,364,,0,0
222050328000000,785,RECORD,P01,S01,thumbMcpIso,6,239,579,209,376,,0,0
222050343000000,786,RECORD,P01,S01,thumbMcpIso,6,234,581,209,377,,0,0
222050359000000,787,RECORD,P01,S01,thumbMcpIso,6,234,581,210,377,,0,0
222050359000000,788,RECORD,P01,S01,thumbMcpIso,6,238,581,209,378,,0,0
222050375000000,789,RECORD,P01,S01,thumbMcpIso,6,239,582,209,377,,0,0
222050390000000,790,RECORD,P01,S01,thumbMcpIso,6,238,582,214,378,,0,0
222050390000000,791,RECORD,P01,S01,thumbMcpIso,6,240,582,211,378,,0,0
222050406000000,792,RECORD,P01,S01,thumbMcpIso,6,240,581,212,378,,0,0
222050421000000,793,RECORD,P01,S01,thumbMcpIso,6,240,580,213,379,,0,0
222050421000000,794,RECORD,P01,S01,thumbMcpIso,6,242,580,213,378,,0,0
222050437000000,795,RECORD,P01,S01,thumbMcpIso,6,238,581,213,378,,0,0
222050437000000,796,RECORD,P01,S01,thumbMcpIso,6,240,580,214,379,,0,0
222050453000000,797,RECORD,P01,S01,thumbMcpIso,6,238,578,212,377,,1,0
222050468000000,798,RECORD,P01,S01,thumbMcpIso,6,232,577,214,377,,1,0
222050468000000,799,RECORD,P01,S01,thumbMcpIso,6,256,579,214,378,,1,0
222050484000000,800,RECORD,P01,S01,thumbMcpIso,6,256,579,214,378,,1,0
222050500000000,801,RECORD,P01,S01,thumbMcpIso,6,258,579,216,376,,1,0
222050500000000,802,RECORD,P01,S01,thumbMcpIso,6,255,579,215,378,,1,0
222050515000000,803,RECORD,P01,S01,thumbMcpIso,6,256,579,215,380,,1,0
222050531000000,804,RECORD,P01,S01,thumbMcpIso,6,254,580,215,380,,1,0
222050531000000,805,RECORD,P01,S01,thumbMcpIso,6,250,580,215,382,,1,0
222050546000000,806,RECORD,P01,S01,thumbMcpIso,6,252,578,215,376,,1,0
222050562000000,807,RECORD,P01,S01,thumbMcpIso,6,249,583,216,382,,0,0
222050562000000,808,RECORD,P01,S01,thumbMcpIso,6,250,582,216,381,,0,0
222050578000000,809,RECORD,P01,S01,thumbMcpIso,6,251,582,218,383,,0,0
222050578000000,810,RECORD,P01,S01,thumbMcpIso,6,249,582,221,383,,0,0
222050593000000,811,RECORD,P01,S01,thumbMcpIso,6,252,583,220,382,,0,0
222050609000000,812,RECORD,P01,S01,thumbMcpIso,6,253,584,218,383,,0,0
222050609000000,813,RECORD,P01,S01,thumbMcpIso,6,253,589,219,382,,0,0
222050625000000,814,RECORD,P01,S01,thumbMcpIso,6,257,595,219,383,,0,0
222050640000000,815,RECORD,P01,S01,thumbMcpIso,6,260,609,220,384,,0,0
222050640000000,816,RECORD,P01,S01,thumbMcpIso,6,261,614,219,383,,0,0
222050656000000,817,RECORD,P01,S01,thumbMcpIso,6,261,619,220,384,,0,0
222050671000000,818,RECORD,P01,S01,thumbMcpIso,6,264,621,220,388,,0,0
222050671000000,819,RECORD,P01,S01,thumbMcpIso,6,268,624,222,389,,0,0
222050687000000,820,RECORD,P01,S01,thumbMcpIso,6,271,625,220,385,,0,0
222050687000000,821,RECORD,P01,S01,thumbMcpIso,6,268,626,217,383,,0,0
222050703000000,822,RECORD,P01,S01,thumbMcpIso,6,274,626,219,386,,0,0
222050718000000,823,RECORD,P01,S01,thumbMcpIso,6,275,627,217,390,,0,0
222050718000000,824,RECORD,P01,S01,thumbMcpIso,6,275,628,219,385,,0,0
222050734000000,825,RECORD,P01,S01,thumbMcpIso,6,276,628,219,385,,0,0
222050750000000,826,RECORD,P01,S01,thumbMcpIso,6,277,628,219,384,,0,0
222050750000000,827,RECORD,P01,S01,thumbMcpIso,6,279,630,221,384,,0,0
222050765000000,828,RECORD,P01,S01,thumbMcpIso,6,275,630,220,387,,0,0
222050781000000,829,RECORD,P01,S01,thumbMcpIso,6,271,631,220,385,,0,0
222050781000000,830,RECORD,P01,S01,thumbMcpIso,6,271,631,220,385,,0,0
222050796000000,831,RECORD,P01,S01,thumbMcpIso,6,274,631,220,384,,0,0
222050812000000,832,RECORD,P01,S01,thumbMcpIso,6,270,631,220,385,,0,0
222050812000000,833,RECORD,P01,S01,thumbMcpIso,6,267,631,218,385,,0,0
222050828000000,834,RECORD,P01,S01,thumbMcpIso,6,266,631,220,385,,0,0
222050828000000,835,RECORD,P01,S01,thumbMcpIso,6,265,630,220,386,,0,0
222050843000000,836,RECORD,P01,S01,thumbMcpIso,6,269,629,222,384,,0,0
222050859000000,837,RECORD,P01,S01,thumbMcpIso,6,269,629,221,385,,0,0
222050859000000,838,RECORD,P01,S01,thumbMcpIso,6,270,629,221,384,,0,0
222050875000000,839,RECORD,P01,S01,thumbMcpIso,6,271,630,221,385,,0,0
222050890000000,840,RECORD,P01,S01,thumbMcpIso,6,272,632,221,385,,0,0
222050890000000,841,RECORD,P01,S01,thumbMcpIso,6,272,631,221,385,,0,0
222050906000000,842,RECORD,P01,S01,thumbMcpIso,6,272,632,221,385,,0,0
222050921000000,843,RECORD,P01,S01,thumbMcpIso,6,266,632,221,385,,0,0
222050921000000,844,RECORD,P01,S01,thumbMcpIso,6,264,634,222,386,,0,0
222050937000000,845,RECORD,P01,S01,thumbMcpIso,6,267,634,219,385,,0,0
222050953000000,846,RECORD,P01,S01,thumbMcpIso,6,268,634,221,385,,0,0
222050953000000,847,RECORD,P01,S01,thumbMcpIso,6,269,634,222,385,,0,0
222050968000000,848,RECORD,P01,S01,thumbMcpIso,6,269,632,222,386,,0,0
222050968000000,849,RECORD,P01,S01,thumbMcpIso,6,271,633,222,386,,0,0
222050984000000,850,RECORD,P01,S01,thumbMcpIso,6,271,633,222,386,,0,0
222051000000000,851,RECORD,P01,S01,thumbMcpIso,6,270,633,222,386,,0,0
222051000000000,852,RECORD,P01,S01,thumbMcpIso,6,271,633,222,386,,0,0
222051015000000,853,RECORD,P01,S01,thumbMcpIso,6,271,632,224,384,,0,0
222051031000000,854,RECORD,P01,S01,thumbMcpIso,6,272,634,222,386,,0,0
222051031000000,855,RECORD,P01,S01,thumbMcpIso,6,276,634,222,386,,0,0
222051046000000,856,RECORD,P01,S01,thumbMcpIso,6,275,633,222,386,,0,0
222051062000000,857,RECORD,P01,S01,thumbMcpIso,6,276,632,222,385,,0,0
222051062000000,858,RECORD,P01,S01,thumbMcpIso,6,276,632,224,386,,0,0
222051078000000,859,RECORD,P01,S01,thumbMcpIso,6,276,630,222,386,,0,0
222051078000000,860,RECORD,P01,S01,thumbMcpIso,6,276,628,222,385,,0,0
222051093000000,861,RECORD,P01,S01,thumbMcpIso,6,276,627,225,388,,0,0
222051109000000,862,RECORD,P01,S01,thumbMcpIso,6,276,622,221,385,,0,0
222051109000000,863,RECORD,P01,S01,thumbMcpIso,6,275,619,221,384,,0,0
222051125000000,864,RECORD,P01,S01,thumbMcpIso,6,275,624,221,384,,0,0
222051140000000,865,RECORD,P01,S01,thumbMcpIso,6,273,627,220,384,,0,0
222051140000000,866,RECORD,P01,S01,thumbMcpIso,6,274,628,220,382,,0,0
222051156000000,867,RECORD,P01,S01,thumbMcpIso,6,273,628,220,383,,0,0
222051171000000,868,RECORD,P01,S01,thumbMcpIso,6,273,627,220,383,,0,0
222051171000000,869,RECORD,P01,S01,thumbMcpIso,6,272,623,220,383,,0,0
222051187000000,870,RECORD,P01,S01,thumbMcpIso,6,273,623,220,383,,0,0
222051203000000,871,RECORD,P01,S01,thumbMcpIso,6,273,621,219,382,,0,0
222051203000000,872,RECORD,P01,S01,thumbMcpIso,6,273,621,220,382,,0,0
222051218000000,873,RECORD,P01,S01,thumbMcpIso,6,266,613,220,381,,0,0
222051218000000,874,RECORD,P01,S01,thumbMcpIso,6,266,609,220,380,,0,0
222051234000000,875,RECORD,P01,S01,thumbMcpIso,6,265,609,221,380,,0,0
222051250000000,876,RECORD,P01,S01,thumbMcpIso,6,266,609,221,380,,0,0
222051250000000,877,RECORD,P01,S01,thumbMcpIso,6,266,608,220,380,,0,0
222051265000000,878,RECORD,P01,S01,thumbMcpIso,6,266,606,220,378,,0,0
222051281000000,879,RECORD,P01,S01,thumbMcpIso,6,265,607,221,376,,0,0
222051281000000,880,RECORD,P01,S01,thumbMcpIso,6,266,606,220,375,,0,0
222051296000000,881,RECORD,P01,S01,thumbMcpIso,6,266,607,221,375,,0,0
222051312000000,882,RECORD,P01,S01,thumbMcpIso,6,265,606,221,376,,0,0
222051312000000,883,RECORD,P01,S01,thumbMcpIso,6,264,604,220,374,,0,0
222051328000000,884,RECORD,P01,S01,thumbMcpIso,6,264,605,220,371,,0,0
222051328000000,885,RECORD,P01,S01,thumbMcpIso,6,263,604,220,372,,0,0
222051343000000,886,RECORD,P01,S01,thumbMcpIso,6,262,603,221,372,,0,0
222051359000000,887,RECORD,P01,S01,thumbMcpIso,6,262,601,220,373,,0,0
222051359000000,888,RECORD,P01,S01,thumbMcpIso,6,264,602,217,375,,0,0
222051375000000,889,RECORD,P01,S01,thumbMcpIso,6,265,605,221,376,,0,0
222051390000000,890,RECORD,P01,S01,thumbMcpIso,6,265,606,221,378,,0,0
222051390000000,891,RECORD,P01,S01,thumbMcpIso,6,266,609,221,379,,0,0
222051406000000,892,RECORD,P01,S01,thumbMcpIso,6,266,623,221,382,,0,0
222051421000000,893,RECORD,P01,S01,thumbMcpIso,6,267,625,221,382,,0,0
222051421000000,894,RECORD,P01,S01,thumbMcpIso,6,267,629,221,384,,0,0
222051437000000,895,RECORD,P01,S01,thumbMcpIso,6,268,631,222,384,,0,0
222051453000000,896,RECORD,P01,S01,thumbMcpIso,6,270,632,222,384,,0,0
222051453000000,897,RECORD,P01,S01,thumbMcpIso,6,271,630,221,382,,1,0
222051468000000,898,RECORD,P01,S01,thumbMcpIso,6,271,630,221,383,,1,0
222051468000000,899,RECORD,P01,S01,thumbMcpIso,6,271,631,220,382,,1,0
222051484000000,900,RECORD,P01,S01,thumbMcpIso,6,271,632,221,384,,1,0
222051500000000,901,RECORD,P01,S01,thumbMcpIso,6,272,632,222,383,,1,0
222051500000000,902,RECORD,P01,S01,thumbMcpIso,6,272,632,221,384,,1,0
222051515000000,903,RECORD,P01,S01,thumbMcpIso,6,273,635,221,383,,1,0
222051531000000,904,RECORD,P01,S01,thumbMcpIso,6,273,636,221,385,,1,0
222051531000000,905,RECORD,P01,S01,thumbMcpIso,6,273,638,221,385,,1,0
222051546000000,906,RECORD,P01,S01,thumbMcpIso,6,280,640,221,386,,1,0
222051562000000,907,RECORD,P01,S01,thumbMcpIso,6,290,645,222,387,,0,0
222051562000000,908,RECORD,P01,S01,thumbMcpIso,6,291,647,222,387,,0,0
222051578000000,909,RECORD,P01,S01,thumbMcpIso,6,295,650,222,387,,0,0
222051578000000,910,RECORD,P01,S01,thumbMcpIso,6,296,651,223,387,,0,0
222051593000000,911,RECORD,P01,S01,thumbMcpIso,6,298,653,223,387,,0,0
222051609000000,912,RECORD,P01,S01,thumbMcpIso,6,298,666,224,387,,0,0
222051609000000,913,RECORD,P01,S01,thumbMcpIso,6,299,670,225,388,,0,0
222051625000000,914,RECORD,P01,S01,thumbMcpIso,6,300,672,222,388,,0,0
222051640000000,915,RECORD,P01,S01,thumbMcpIso,6,301,674,224,389,,0,0
222051640000000,916,RECORD,P01,S01,thumbMcpIso,6,302,677,224,389,,0,0
222051656000000,917,RECORD,P01,S01,thumbMcpIso,6,303,678,226,392,,0,0
222051671000000,918,RECORD,P01,S01,thumbMcpIso,6,303,680,228,393,,0,0
222051671000000,919,RECORD,P01,S01,thumbMcpIso,6,314,679,226,393,,0,0
222051687000000,920,RECORD,P01,S01,thumbMcpIso,6,315,681,226,393,,0,0
222051703000000,921,RECORD,P01,S01,thumbMcpIso,6,316,682,230,393,,0,0
222051703000000,922,RECORD,P01,S01,thumbMcpIso,6,316,684,231,393,,0,0
222051718000000,923,RECORD,P01,S01,thumbMcpIso,6,317,686,232,393,,0,0
222051718000000,924,RECORD,P01,S01,thumbMcpIso,6,319,687,232,393,,0,0
222051734000000,925,RECORD,P01,S01,thumbMcpIso,6,320,692,233,394,,0,0
222051750000000,926,RECORD,P01,S01,thumbMcpIso,6,323,694,233,395,,0,0
222051750000000,927,RECORD,P01,S01,thumbMcpIso,6,325,696,232,395,,0,0
222051765000000,928,RECORD,P01,S01,thumbMcpIso,6,327,698,232,396,,0,0
222051781000000,929,RECORD,P01,S01,thumbMcpIso,6,327,699,231,405,,0,0
222051781000000,930,RECORD,P01,S01,thumbMcpIso,6,331,710,232,407,,0,0
222051796000000,931,RECORD,P01,S01,thumbMcpIso,6,332,715,233,406,,0,0
222051812000000,932,RECORD,P01,S01,thumbMcpIso,6,333,716,234,406,,0,0
222051812000000,933,RECORD,P01,S01,thumbMcpIso,6,334,717,234,406,,0,0
222051828000000,934,RECORD,P01,S01,thumbMcpIso,6,334,718,234,406,,0,0
222051828000000,935,RECORD,P01,S01,thumbMcpIso,6,345,721,235,405,,0,0
222051843000000,936,RECORD,P01,S01,thumbMcpIso,6,346,722,235,406,,0,0
222051859000000,937,RECORD,P01,S01,thumbMcpIso,6,347,723,235,406,,0,0
222051859000000,938,RECORD,P01,S01,thumbMcpIso,6,346,724,236,406,,0,0
222051875000000,939,RECORD,P01,S01,thumbMcpIso,6,347,726,237,406,,0,0
222051890000000,940,RECORD,P01,S01,thumbMcpIso,6,347,726,238,406,,0,0
222051890000000,941,RECORD,P01,S01,thumbMcpIso,6,348,728,238,406,,0,0
222051906000000,942,RECORD,P01,S01,thumbMcpIso,6,348,730,237,405,,0,0
222051921000000,943,RECORD,P01,S01,thumbMcpIso,6,348,731,238,405,,0,0
222051921000000,944,RECORD,P01,S01,thumbMcpIso,6,348,732,239,405,,0,0
222051937000000,945,RECORD,P01,S01,thumbMcpIso,6,348,733,238,405,,0,0
222051953000000,946,RECORD,P01,S01,thumbMcpIso,6,348,739,238,404,,0,0
222051953000000,947,RECORD,P01,S01,thumbMcpIso,6,348,744,238,405,,0,0
222051968000000,948,RECORD,P01,S01,thumbMcpIso,6,349,747,238,403,,0,0
222051968000000,949,RECORD,P01,S01,thumbMcpIso,6,351,758,240,405,,0,0
222051984000000,950,RECORD,P01,S01,thumbMcpIso,6,359,761,242,407,,0,0
222052000000000,951,RECORD,P01,S01,thumbMcpIso,6,360,763,245,405,,0,0
222052000000000,952,RECORD,P01,S01,thumbMcpIso,6,362,767,245,405,,0,0
222052015000000,953,RECORD,P01,S01,thumbMcpIso,6,365,768,245,403,,0,0
222052031000000,954,RECORD,P01,S01,thumbMcpIso,6,370,769,245,403,,0,0
222052031000000,955,RECORD,P01,S01,thumbMcpIso,6,371,775,245,403,,0,0
222052046000000,956,RECORD,P01,S01,thumbMcpIso,6,375,775,245,403,,0,0
222052046000000,957,RECORD,P01,S01,thumbMcpIso,6,379,776,243,403,,0,0
222052062000000,958,RECORD,P01,S01,thumbMcpIso,6,380,778,244,402,,0,0
222052078000000,959,RECORD,P01,S01,thumbMcpIso,6,381,779,245,402,,0,0
222052078000000,960,RECORD,P01,S01,thumbMcpIso,6,381,780,244,402,,0,0
222052093000000,961,RECORD,P01,S01,thumbMcpIso,6,381,782,244,402,,0,0
222052109000000,962,RECORD,P01,S01,thumbMcpIso,6,380,781,243,401,,0,0
222052109000000,963,RECORD,P01,S01,thumbMcpIso,6,376,781,243,399,,0,0
222052125000000,964,RECORD,P01,S01,thumbMcpIso,6,377,782,243,400,,0,0
222052140000000,965,RECORD,P01,S01,thumbMcpIso,6,377,779,242,399,,0,0
222052140000000,966,RECORD,P01,S01,thumbMcpIso,6,377,779,243,399,,0,0
222052156000000,967,RECORD,P01,S01,thumbMcpIso,6,377,779,243,392,,0,0
222052171000000,968,RECORD,P01,S01,thumbMcpIso,6,377,777,243,392,,0,0
222052171000000,969,RECORD,P01,S01,thumbMcpIso,6,377,778,242,393,,0,0
222052187000000,970,RECORD,P01,S01,thumbMcpIso,6,378,778,242,393,,0,0
222052187000000,971,RECORD,P01,S01,thumbMcpIso,6,377,776,242,388,,0,0
222052203000000,972,RECORD,P01,S01,thumbMcpIso,6,378,778,242,388,,0,0
222052218000000,973,RECORD,P01,S01,thumbMcpIso,6,377,779,243,389,,0,0
222052218000000,974,RECORD,P01,S01,thumbMcpIso,6,378,779,242,391,,0,0
222052234000000,975,RECORD,P01,S01,thumbMcpIso,6,378,780,242,394,,0,0
222052250000000,976,RECORD,P01,S01,thumbMcpIso,6,379,780,244,402,,0,0
222052250000000,977,RECORD,P01,S01,thumbMcpIso,6,379,782,243,403,,0,0
222052265000000,978,RECORD,P01,S01,thumbMcpIso,6,385,783,246,400,,0,0
222052281000000,979,RECORD,P01,S01,thumbMcpIso,6,386,783,248,400,,0,0
222052281000000,980,RECORD,P01,S01,thumbMcpIso,6,387,783,248,401,,0,0
222052296000000,981,RECORD,P01,S01,thumbMcpIso,6,388,784,248,401,,0,0
