t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223304312000000,766,RECORD,P01,S01,counting,72,687,725,508,555,,0,0
223304328000000,767,RECORD,P01,S01,counting,72,685,715,505,552,,0,0
223304343000000,768,RECORD,P01,S01,counting,72,684,702,502,549,,0,0
223304343000000,769,RECORD,P01,S01,counting,72,683,692,500,551,,0,0
223304359000000,770,RECORD,P01,S01,counting,72,681,681,499,544,,0,0
223304359000000,771,RECORD,P01,S01,counting,72,683,673,499,543,,0,0
223304375000000,772,RECORD,P01,S01,counting,72,682,671,499,545,,0,0
223304390000000,773,RECORD,P01,S01,counting,72,681,669,498,543,,0,0
223304390000000,774,RECORD,P01,S01,counting,72,679,666,498,544,,0,0
223304406000000,775,RECORD,P01,S01,counting,72,680,666,501,551,,0,0
223304421000000,776,RECORD,P01,S01,counting,72,683,662,502,552,,0,0
223304421000000,777,RECORD,P01,S01,counting,72,684,664,500,554,,0,0
223304437000000,778,RECORD,P01,S01,counting,72,680,664,500,556,,0,0
223304453000000,779,RECORD,P01,S01,counting,72,682,660,503,556,,0,0
223304453000000,780,RECORD,P01,S01,counting,72,683,658,505,556,,0,0
223304468000000,781,RECORD,P01,S01,counting,72,681,655,498,554,,1,0
223304468000000,782,RECORD,P01,S01,counting,72,678,655,482,551,,1,0
223304484000000,783,RECORD,P01,S01,counting,72,679,651,485,542,,1,0
223304500000000,784,RECORD,P01,S01,counting,72,678,647,479,525,,1,0
223304500000000,785,RECORD,P01,S01,counting,72,677,632,471,513,,1,0
223304515000000,786,RECORD,P01,S01,counting,72,676,630,455,503,,1,0
223304531000000,787,RECORD,P01,S01,counting,72,673,628,437,492,,1,0
223304531000000,788,RECORD,P01,S01,counting,72,668,623,426,473,,1,0
223304546000000,789,RECORD,P01,S01,counting,72,662,619,418,461,,1,0
223304562000000,790,RECORD,P01,S01,counting,72,660,615,414,453,,1,0
223304562000000,791,RECORD,P01,S01,counting,72,658,617,413,458,,0,0
223304578000000,792,RECORD,P01,S01,counting,72,647,619,413,460,,0,0
223304593000000,793,RECORD,P01,S01,counting,72,632,617,413,457,,0,0
223304593000000,794,RECORD,P01,S01,counting,72,620,614,410,456,,0,0
223304609000000,795,RECORD,P01,S01,counting,72,600,614,412,460,,0,0
223304609000000,796,RECORD,P01,S01,counting,72,585,610,410,463,,0,0
223304625000000,797,RECORD,P01,S01,counting,72,576,609,409,465,,0,0
223304640000000,798,RECORD,P01,S01,counting,72,566,606,410,464,,0,0
223304640000000,799,RECORD,P01,S01,counting,72,563,606,409,465,,0,0
223304656000000,800,RECORD,P01,S01,counting,72,557,607,408,469,,0,0
223304671000000,801,RECORD,P01,S01,counting,72,546,606,410,473,,0,0
223304671000000,802,RECORD,P01,S01,counting,72,535,612,410,462,,0,0
223304687000000,803,RECORD,P01,S01,counting,72,533,604,411,463,,0,0
223304703000000,804,RECORD,P01,S01,counting,72,518,602,411,464,,0,0
223304703000000,805,RECORD,P01,S01,counting,72,508,597,411,464,,0,0
223304718000000,806,RECORD,P01,S01,counting,72,512,594,414,467,,0,0
223304718000000,807,RECORD,P01,S01,counting,72,502,594,412,469,,0,0
223304734000000,808,RECORD,P01,S01,counting,72,496,594,412,463,,0,0
223304750000000,809,RECORD,P01,S01,counting,72,488,591,411,464,,0,0
223304750000000,810,RECORD,P01,S01,counting,72,478,593,411,459,,0,0
223304765000000,811,RECORD,P01,S01,counting,72,464,586,411,455,,0,0
223304781000000,812,RECORD,P01,S01,counting,72,452,589,409,449,,0,0
223304781000000,813,RECORD,P01,S01,counting,72,452,585,406,453,,0,0
223304796000000,814,RECORD,P01,S01,counting,72,448,585,405,455,,0,0
223304812000000,815,RECORD,P01,S01,counting,72,442,584,402,451,,0,0
223304812000000,816,RECORD,P01,S01,counting,72,440,582,402,444,,0,0
223304828000000,817,RECORD,P01,S01,counting,72,438,583,398,442,,0,0
223304843000000,818,RECORD,P01,S01,counting,72,437,583,397,444,,0,0
223304843000000,819,RECORD,P01,S01,counting,72,436,584,395,443,,0,0
223304859000000,820,RECORD,P01,S01,counting,72,434,584,399,451,,0,0
223304859000000,821,RECORD,P01,S01,counting,72,433,584,399,449,,0,0
223304875000000,822,RECORD,P01,S01,counting,72,434,589,400,449,,0,0
223304890000000,823,RECORD,P01,S01,counting,72,435,598,402,460,,0,0
223304890000000,824,RECORD,P01,S01,counting,72,434,604,404,460,,0,0
223304906000000,825,RECORD,P01,S01,counting,72,434,609,407,462,,0,0
223304921000000,826,RECORD,P01,S01,counting,72,436,608,401,461,,0,0
223304921000000,827,RECORD,P01,S01,counting,72,440,612,409,462,,0,0
223304937000000,828,RECORD,P01,S01,counting,72,439,614,410,463,,0,0
223304953000000,829,RECORD,P01,S01,counting,72,439,614,410,463,,0,0
223304953000000,830,RECORD,P01,S01,counting,72,440,618,410,460,,0,0
223304968000000,831,RECORD,P01,S01,counting,72,441,618,411,460,,0,0
223304968000000,832,RECORD,P01,S01,counting,72,442,618,411,460,,0,0
223304984000000,833,RECORD,P01,S01,counting,72,442,617,413,455,,0,0
223305000000000,834,RECORD,P01,S01,counting,72,441,615,410,452,,0,0
223305000000000,835,RECORD,P01,S01,counting,72,442,615,407,452,,0,0
223305015000000,836,RECORD,P01,S01,counting,72,444,616,407,452,,0,0
223305031000000,837,RECORD,P01,S01,counting,72,445,612,407,453,,0,0
223305031000000,838,RECORD,P01,S01,counting,72,445,610,405,457,,0,0
223305046000000,839,RECORD,P01,S01,counting,72,445,610,405,454,,0,0
223305062000000,840,RECORD,P01,S01,counting,72,445,610,401,455,,0,0
223305062000000,841,RECORD,P01,S01,counting,72,447,606,400,456,,0,0
223305078000000,842,RECORD,P01,S01,counting,72,445,604,401,457,,0,0
223305078000000,843,RECORD,P01,S01,counting,72,445,600,399,455,,0,0
223305093000000,844,RECORD,P01,S01,counting,72,449,601,402,455,,0,0
223305109000000,845,RECORD,P01,S01,counting,72,444,600,402,456,,0,0
223305109000000,846,RECORD,P01,S01,counting,72,446,601,405,455,,0,0
223305125000000,847,RECORD,P01,S01,counting,72,446,602,404,456,,0,0
223305140000000,848,RECORD,P01,S01,counting,72,446,601,401,455,,0,0
223305140000000,849,RECORD,P01,S01,counting,72,445,601,403,453,,0,0
223305156000000,850,RECORD,P01,S01,counting,72,443,602,403,455,,0,0
223305171000000,851,RECORD,P01,S01,counting,72,443,601,402,454,,0,0
223305171000000,852,RECORD,P01,S01,counting,72,442,599,401,452,,0,0
223305187000000,853,RECORD,P01,S01,counting,72,443,599,400,454,,0,0
223305203000000,854,RECORD,P01,S01,counting,72,441,595,398,451,,0,0
223305203000000,855,RECORD,P01,S01,counting,72,442,594,395,452,,0,0
223305218000000,856,RECORD,P01,S01,counting,72,441,594,394,452,,0,0
223305218000000,857,RECORD,P01,S01,counting,72,442,594,392,452,,0,0
223305234000000,858,RECORD,P01,S01,counting,72,441,592,393,449,,0,0
223305250000000,859,RECORD,P01,S01,counting,72,442,590,391,447,,0,0
223305250000000,860,RECORD,P01,S01,counting,72,440,590,390,446,,0,0
223305265000000,861,RECORD,P01,S01,counting,72,439,589,388,448,,0,0
223305281000000,862,RECORD,P01,S01,counting,72,438,587,390,447,,0,0
223305281000000,863,RECORD,P01,S01,counting,72,437,585,389,447,,0,0
223305296000000,864,RECORD,P01,S01,counting,72,437,580,389,448,,0,0
223305312000000,865,RECORD,P01,S01,counting,72,438,582,390,451,,0,0
223305312000000,866,RECORD,P01,S01,counting,72,438,582,391,449,,0,0
223305328000000,867,RECORD,P01,S01,counting,72,435,581,391,449,,0,0
223305328000000,868,RECORD,P01,S01,counting,72,437,575,392,450,,0,0
223305343000000,869,RECORD,P01,S01,counting,72,437,573,391,452,,0,0
223305359000000,870,RECORD,P01,S01,counting,72,437,573,391,451,,0,0
223305359000000,871,RECORD,P01,S01,counting,72,438,571,392,450,,0,0
223305375000000,872,RECORD,P01,S01,counting,72,434,573,391,456,,0,0
223305390000000,873,RECORD,P01,S01,counting,72,433,573,392,456,,0,0
223305390000000,874,RECORD,P01,S01,counting,72,437,575,392,462,,0,0
223305406000000,875,RECORD,P01,S01,counting,72,437,574,392,462,,0,0
223305421000000,876,RECORD,P01,S01,counting,72,442,574,393,464,,0,0
223305421000000,877,RECORD,P01,S01,counting,72,449,576,391,458,,0,0
223305437000000,878,RECORD,P01,S01,counting,72,481,580,392,458,,0,0
223305453000000,879,RECORD,P01,S01,counting,72,506,583,391,458,,0,0
223305453000000,880,RECORD,P01,S01,counting,72,517,586,392,461,,0,0
223305468000000,881,RECORD,P01,S01,counting,72,528,586,390,458,,1,0
223305484000000,882,RECORD,P01,S01,counting,72,548,582,391,460,,1,0
223305484000000,883,RECORD,P01,S01,counting,72,549,579,392,458,,1,0
223305500000000,884,RECORD,P01,S01,counting,72,555,576,388,458,,1,0
223305500000000,885,RECORD,P01,S01,counting,72,572,572,392,459,,1,0
223305515000000,886,RECORD,P01,S01,counting,72,588,576,393,460,,1,0
223305531000000,887,RECORD,P01,S01,counting,72,597,581,395,462,,1,0
223305531000000,888,RECORD,P01,S01,counting,72,600,580,394,461,,1,0
223305546000000,889,RECORD,P01,S01,counting,72,604,581,396,463,,1,0
223305562000000,890,RECORD,P01,S01,counting,72,608,583,395,461,,1,0
223305562000000,891,RECORD,P01,S01,counting,72,612,584,397,463,,0,0
223305578000000,892,RECORD,P01,S01,counting,72,619,585,398,464,,0,0
223305578000000,893,RECORD,P01,S01,counting,72,621,585,399,464,,0,0
223305593000000,894,RECORD,P01,S01,counting,72,627,587,398,464,,0,0
223305609000000,895,RECORD,P01,S01,counting,72,650,592,398,464,,0,0
223305609000000,896,RECORD,P01,S01,counting,72,669,603,396,465,,0,0
223305625000000,897,RECORD,P01,S01,counting,72,682,599,398,465,,0,0
223305640000000,898,RECORD,P01,S01,counting,72,685,587,398,465,,0,0
223305640000000,899,RECORD,P01,S01,counting,72,677,579,399,461,,0,0
223305656000000,900,RECORD,P01,S01,counting,72,671,565,397,466,,0,0
223305671000000,901,RECORD,P01,S01,counting,72,671,566,396,463,,0,0
223305671000000,902,RECORD,P01,S01,counting,72,683,570,396,468,,0,0
223305687000000,903,RECORD,P01,S01,counting,72,686,568,396,467,,0,0
223305703000000,904,RECORD,P01,S01,counting,72,697,564,390,465,,0,0
223305703000000,905,RECORD,P01,S01,counting,72,699,553,388,465,,0,0
223305718000000,906,RECORD,P01,S01,counting,72,700,548,390,462,,0,0
223305718000000,907,RECORD,P01,S01,counting,72,700,545,383,462,,0,0
223305734000000,908,RECORD,P01,S01,counting,72,696,543,372,466,,0,0
223305750000000,909,RECORD,P01,S01,counting,72,697,536,364,462,,0,0
223305750000000,910,RECORD,P01,S01,counting,72,699,524,359,465,,0,0
223305765000000,911,RECORD,P01,S01,counting,72,698,520,355,462,,0,0
223305781000000,912,RECORD,P01,S01,counting,72,693,508,345,462,,0,0
223305781000000,913,RECORD,P01,S01,counting,72,690,508,345,465,,0,0
223305796000000,914,RECORD,P01,S01,counting,72,691,500,333,457,,0,0
223305812000000,915,RECORD,P01,S01,counting,72,691,499,331,460,,0,0
223305812000000,916,RECORD,P01,S01,counting,72,690,499,341,460,,0,0
223305828000000,917,RECORD,P01,S01,counting,72,692,498,341,469,,0,0
223305828000000,918,RECORD,P01,S01,counting,72,697,495,340,475,,0,0
223305843000000,919,RECORD,P01,S01,counting,72,699,488,338,477,,0,0
223305859000000,920,RECORD,P01,S01,counting,72,701,472,336,478,,0,0
223305859000000,921,RECORD,P01,S01,counting,72,704,467,334,477,,0,0
223305875000000,922,RECORD,P01,S01,counting,72,700,462,333,477,,0,0
223305890000000,923,RECORD,P01,S01,counting,72,708,453,330,483,,0,0
223305890000000,924,RECORD,P01,S01,counting,72,712,453,325,481,,0,0
223305906000000,925,RECORD,P01,S01,counting,72,715,451,324,484,,0,0
223305921000000,926,RECORD,P01,S01,counting,72,713,450,321,485,,0,0
223305921000000,927,RECORD,P01,S01,counting,72,710,453,319,485,,0,0
223305937000000,928,RECORD,P01,S01,counting,72,706,454,319,486,,0,0
223305953000000,929,RECORD,P01,S01,counting,72,702,454,301,490,,0,0
223305953000000,930,RECORD,P01,S01,counting,72,701,455,300,492,,0,0
223305968000000,931,RECORD,P01,S01,counting,72,696,454,301,491,,0,0
223305968000000,932,RECORD,P01,S01,counting,72,689,454,297,487,,0,0
223305984000000,933,RECORD,P01,S01,counting,72,686,447,295,486,,0,0
223306000000000,934,RECORD,P01,S01,counting,72,681,448,298,486,,0,0
223306000000000,935,RECORD,P01,S01,counting,72,679,443,298,487,,0,0
223306015000000,936,RECORD,P01,S01,counting,72,674,442,298,483,,0,0
223306031000000,937,RECORD,P01,S01,counting,72,665,439,298,478,,0,0
223306031000000,938,RECORD,P01,S01,counting,72,658,436,299,478,,0,0
223306046000000,939,RECORD,P01,S01,counting,72,653,431,298,476,,0,0
223306062000000,940,RECORD,P01,S01,counting,72,632,428,284,476,,0,0
223306062000000,941,RECORD,P01,S01,counting,72,613,413,296,475,,0,0
223306078000000,942,RECORD,P01,S01,counting,72,609,411,291,474,,0,0
223306078000000,943,RECORD,P01,S01,counting,72,606,406,292,475,,0,0
223306093000000,944,RECORD,P01,S01,counting,72,601,399,292,474,,0,0
223306109000000,945,RECORD,P01,S01,counting,72,600,400,294,475,,0,0
223306109000000,946,RECORD,P01,S01,counting,72,599,401,293,475,,0,0
223306125000000,947,RECORD,P01,S01,counting,72,599,401,294,473,,0,0
223306140000000,948,RECORD,P01,S01,counting,72,593,404,293,475,,0,0
223306140000000,949,RECORD,P01,S01,counting,72,583,406,294,476,,0,0
223306156000000,950,RECORD,P01,S01,counting,72,582,405,294,476,,0,0
223306171000000,951,RECORD,P01,S01,counting,72,578,405,293,476,,0,0
223306171000000,952,RECORD,P01,S01,counting,72,574,404,294,476,,0,0
223306187000000,953,RECORD,P01,S01,counting,72,567,405,293,476,,0,0
223306203000000,954,RECORD,P01,S01,counting,72,564,406,294,477,,0,0
223306203000000,955,RECORD,P01,S01,counting,72,562,405,292,477,,0,0
223306218000000,956,RECORD,P01,S01,counting,72,558,404,292,476,,0,0
223306218000000,957,RECORD,P01,S01,counting,72,558,406,292,476,,0,0
223306234000000,958,RECORD,P01,S01,counting,72,554,406,295,474,,0,0
223306250000000,959,RECORD,P01,S01,counting,72,549,406,291,469,,0,0
223306250000000,960,RECORD,P01,S01,counting,72,548,404,287,470,,0,0
223306265000000,961,RECORD,P01,S01,counting,72,548,406,286,468,,0,0
223306281000000,962,RECORD,P01,S01,counting,72,548,405,287,471,,0,0
223306281000000,963,RECORD,P01,S01,counting,72,550,406,286,473,,0,0
223306296000000,964,RECORD,P01,S01,counting,72,546,407,286,472,,0,0
223306312000000,965,RECORD,P01,S01,counting,72,545,405,286,468,,0,0
223306312000000,966,RECORD,P01,S01,counting,72,541,407,287,474,,0,0
223306328000000,967,RECORD,P01,S01,counting,72,540,408,287,467,,0,0
223306343000000,968,RECORD,P01,S01,counting,72,542,405,286,469,,0,0
223306343000000,969,RECORD,P01,S01,counting,72,540,406,288,469,,0,0
223306359000000,970,RECORD,P01,S01,counting,72,540,406,287,470,,0,0
223306359000000,971,RECORD,P01,S01,counting,72,539,405,286,470,,0,0
223306375000000,972,RECORD,P01,S01,counting,72,537,404,290,471,,0,0
223306390000000,973,RECORD,P01,S01,counting,72,536,406,293,472,,0,0
223306390000000,974,RECORD,P01,S01,counting,72,530,405,292,471,,0,0
223306406000000,975,RECORD,P01,S01,counting,72,524,406,292,469,,0,0
223306421000000,976,RECORD,P01,S01,counting,72,520,405,293,469,,0,0
223306421000000,977,RECORD,P01,S01,counting,72,520,404,293,469,,0,0
223306437000000,978,RECORD,P01,S01,counting,72,518,404,293,466,,0,0
223306453000000,979,RECORD,P01,S01,counting,72,508,405,294,463,,0,0
223306453000000,980,RECORD,P01,S01,counting,72,509,406,294,463,,0,0
223306468000000,981,RECORD,P01,S01,counting,72,505,404,292,462,,1,0
223306468000000,982,RECORD,P01,S01,counting,72,505,404,292,459,,1,0
223306484000000,983,RECORD,P01,S01,counting,72,500,405,294,461,,1,0
223306500000000,984,RECORD,P01,S01,counting,72,503,407,291,458,,1,0
223306500000000,985,RECORD,P01,S01,counting,72,501,405,293,460,,1,0
223306515000000,986,RECORD,P01,S01,counting,72,515,405,295,465,,1,0
223306531000000,987,RECORD,P01,S01,counting,72,518,405,296,464,,1,0
223306531000000,988,RECORD,P01,S01,counting,72,518,406,300,468,,1,0
223306546000000,989,RECORD,P01,S01,counting,72,525,406,300,470,,1,0
223306562000000,990,RECORD,P01,S01,counting,72,532,412,301,470,,1,0
223306562000000,991,RECORD,P01,S01,counting,72,539,408,302,473,,0,0
223306578000000,992,RECORD,P01,S01,counting,72,542,408,302,473,,0,0
223306593000000,993,RECORD,P01,S01,counting,72,550,408,301,474,,0,0
223306593000000,994,RECORD,P01,S01,counting,72,558,408,299,473,,0,0
223306609000000,995,RECORD,P01,S01,counting,72,563,409,301,474,,0,0
223306609000000,996,RECORD,P01,S01,counting,72,565,410,301,476,,0,0
223306625000000,997,RECORD,P01,S01,counting,72,579,411,301,476,,0,0
223306640000000,998,RECORD,P01,S01,counting,72,587,411,306,479,,0,0
223306640000000,999,RECORD,P01,S01,counting,72,600,410,305,478,,0,0
223306656000000,1000,RECORD,P01,S01,counting,72,609,415,302,481,,0,0
223306671000000,1001,RECORD,P01,S01,counting,72,615,419,309,487,,0,0
223306671000000,1002,RECORD,P01,S01,counting,72,621,424,310,496,,0,0
223306687000000,1003,RECORD,P01,S01,counting,72,621,424,309,499,,0,0
223306703000000,1004,RECORD,P01,S01,counting,72,616,425,331,499,,0,0
223306703000000,1005,RECORD,P01,S01,counting,72,626,427,334,500,,0,0
223306718000000,1006,RECORD,P01,S01,counting,72,628,427,335,501,,0,0
223306718000000,1007,RECORD,P01,S01,counting,72,628,426,336,501,,0,0
223306734000000,1008,RECORD,P01,S01,counting,72,627,430,336,501,,0,0
223306750000000,1009,RECORD,P01,S01,counting,72,624,427,338,502,,0,0
223306750000000,1010,RECORD,P01,S01,counting,72,623,427,337,503,,0,0
223306765000000,1011,RECORD,P01,S01,counting,72,623,426,337,504,,0,0
223306781000000,1012,RECORD,P01,S01,counting,72,618,419,339,504,,0,0
223306781000000,1013,RECORD,P01,S01,counting,72,615,419,336,503,,0,0
223306796000000,1014,RECORD,P01,S01,counting,72,613,420,336,501,,0,0
223306812000000,1015,RECORD,P01,S01,counting,72,615,423,339,501,,0,0
223306812000000,1016,RECORD,P01,S01,counting,72,615,425,339,506,,0,0
223306828000000,1017,RECORD,P01,S01,counting,72,619,427,340,506,,0,0
223306843000000,1018,RECORD,P01,S01,counting,72,621,427,340,506,,0,0
223306843000000,1019,RECORD,P01,S01,counting,72,621,428,340,506,,0,0
223306859000000,1020,RECORD,P01,S01,counting,72,622,428,340,506,,0,0
223306859000000,1021,RECORD,P01,S01,counting,72,623,430,340,506,,0,0
223306875000000,1022,RECORD,P01,S01,counting,72,623,450,340,507,,0,0
223306890000000,1023,RECORD,P01,S01,counting,72,623,460,341,508,,0,0
223306890000000,1024,RECORD,P01,S01,counting,72,623,464,338,507,,0,0
223306906000000,1025,RECORD,P01,S01,counting,72,619,468,340,506,,0,0
223306921000000,1026,RECORD,P01,S01,counting,72,617,469,339,506,,0,0
223306921000000,1027,RECORD,P01,S01,counting,72,615,474,340,502,,0,0
223306937000000,1028,RECORD,P01,S01,counting,72,614,476,339,504,,0,0
223306953000000,1029,RECORD,P01,S01,counting,72,610,477,336,505,,0,0
223306953000000,1030,RECORD,P01,S01,counting,72,611,477,331,504,,0,0
223306968000000,1031,RECORD,P01,S01,counting,72,611,478,324,503,,0,0
223306968000000,1032,RECORD,P01,S01,counting,72,611,479,318,493,,0,0
223306984000000,1033,RECORD,P01,S01,counting,72,612,481,308,493,,0,0
223307000000000,1034,RECORD,P01,S01,counting,72,612,485,308,494,,0,0
223307000000000,1035,RECORD,P01,S01,counting,72,615,489,308,493,,0,0
223307015000000,1036,RECORD,P01,S01,counting,72,615,483,308,494,,0,0
223307031000000,1037,RECORD,P01,S01,counting,72,616,493,308,493,,0,0
223307031000000,1038,RECORD,P01,S01,counting,72,614,494,308,492,,0,0
223307046000000,1039,RECORD,P01,S01,counting,72,614,495,307,490,,0,0
223307062000000,1040,RECORD,P01,S01,counting,72,615,497,307,489,,0,0
223307062000000,1041,RECORD,P01,S01,counting,72,613,499,307,491,,0,0
223307078000000,1042,RECORD,P01,S01,counting,72,612,499,306,491,,0,0
223307078000000,1043,RECORD,P01,S01,counting,72,608,499,307,491,,0,0
223307093000000,1044,RECORD,P01,S01,counting,72,601,501,305,491,,0,0
223307109000000,1045,RECORD,P01,S01,counting,72,591,501,300,489,,0,0
223307109000000,1046,RECORD,P01,S01,counting,72,585,494,296,487,,0,0
223307125000000,1047,RECORD,P01,S01,counting,72,583,491,293,482,,0,0
223307140000000,1048,RECORD,P01,S01,counting,72,580,488,293,482,,0,0
223307140000000,1049,RECORD,P01,S01,counting,72,574,488,293,478,,0,0
223307156000000,1050,RECORD,P01,S01,counting,72,572,488,292,482,,0,0
223307171000000,1051,RECORD,P01,S01,counting,72,569,486,293,483,,0,0
223307171000000,1052,RECORD,P01,S01,counting,72,566,479,296,482,,0,0
223307187000000,1053,RECORD,P01,S01,counting,72,563,472,299,482,,0,0
223307203000000,1054,RECORD,P01,S01,counting,72,553,470,298,481,,0,0
223307203000000,1055,RECORD,P01,S01,counting,72,538,469,299,481,,0,0
223307218000000,1056,RECORD,P01,S01,counting,72,524,470,300,480,,0,0
223307234000000,1057,RECORD,P01,S01,counting,72,521,468,299,481,,0,0
223307234000000,1058,RECORD,P01,S01,counting,72,502,468,300,478,,0,0
223307250000000,1059,RECORD,P01,S01,counting,72,486,466,299,479,,0,0
223307250000000,1060,RECORD,P01,S01,counting,72,479,461,299,476,,0,0
223307265000000,1061,RECORD,P01,S01,counting,72,472,462,298,475,,0,0
223307281000000,1062,RECORD,P01,S01,counting,72,463,462,296,474,,0,0
223307281000000,1063,RECORD,P01,S01,counting,72,459,461,299,469,,0,0
223307296000000,1064,RECORD,P01,S01,counting,72,456,459,299,467,,0,0
223307312000000,1065,RECORD,P01,S01,counting,72,456,458,298,468,,0,0
223307312000000,1066,RECORD,P01,S01,counting,72,452,456,299,468,,0,0
223307328000000,1067,RECORD,P01,S01,counting,72,450,455,298,468,,0,0
223307343000000,1068,RECORD,P01,S01,counting,72,448,455,297,466,,0,0
223307343000000,1069,RECORD,P01,S01,counting,72,442,455,298,465,,0,0
223307359000000,1070,RECORD,P01,S01,counting,72,437,454,299,467,,0,0
223307359000000,1071,RECORD,P01,S01,counting,72,437,452,298,468,,0,0
223307375000000,1072,RECORD,P01,S01,counting,72,435,448,297,467,,0,0
223307390000000,1073,RECORD,P01,S01,counting,72,434,446,291,465,,0,0
223307390000000,1074,RECORD,P01,S01,counting,72,431,444,296,463,,0,0
223307406000000,1075,RECORD,P01,S01,counting,72,430,442,297,464,,0,0
223307421000000,1076,RECORD,P01,S01,counting,72,431,440,297,464,,0,0
223307421000000,1077,RECORD,P01,S01,counting,72,431,442,295,454,,0,0
223307437000000,1078,RECORD,P01,S01,counting,72,428,442,304,465,,0,0
223307453000000,1079,RECORD,P01,S01,counting,72,429,439,297,453,,0,0
223307453000000,1080,RECORD,P01,S01,counting,72,428,438,295,466,,0,0
223307468000000,1081,RECORD,P01,S01,counting,72,427,423,294,464,,1,0
223307484000000,1082,RECORD,P01,S01,counting,72,424,420,288,464,,1,0
223307484000000,1083,RECORD,P01,S01,counting,72,424,421,295,464,,1,0
223307500000000,1084,RECORD,P01,S01,counting,72,424,422,294,464,,1,0
223307500000000,1085,RECORD,P01,S01,counting,72,424,419,294,464,,1,0
223307515000000,1086,RECORD,P01,S01,counting,72,423,421,295,464,,1,0
223307531000000,1087,RECORD,P01,S01,counting,72,421,419,294,463,,1,0
223307531000000,1088,RECORD,P01,S01,counting,72,419,420,293,465,,1,0
223307546000000,1089,RECORD,P01,S01,counting,72,417,419,293,467,,1,0
223307562000000,1090,RECORD,P01,S01,counting,72,420,421,295,464,,1,0
223307562000000,1091,RECORD,P01,S01,counting,72,419,421,295,465,,0,0
223307578000000,1092,RECORD,P01,S01,counting,72,420,422,295,466,,0,0
223307578000000,1093,RECORD,P01,S01,counting,72,419,424,295,464,,0,0
223307593000000,1094,RECORD,P01,S01,counting,72,419,424,295,464,,0,0
223307609000000,1095,RECORD,P01,S01,counting,72,419,426,295,463,,0,0
223307609000000,1096,RECORD,P01,S01,counting,72,419,426,295,465,,0,0
223307625000000,1097,RECORD,P01,S01,counting,72,425,427,296,466,,0,0
223307640000000,1098,RECORD,P01,S01,counting,72,426,427,296,466,,0,0
223307640000000,1099,RECORD,P01,S01,counting,72,423,427,298,465,,0,0
223307656000000,1100,RECORD,P01,S01,counting,72,435,430,297,464,,0,0
223307671000000,1101,RECORD,P01,S01,counting,72,437,429,298,465,,0,0
223307671000000,1102,RECORD,P01,S01,counting,72,438,438,298,465,,0,0
223307687000000,1103,RECORD,P01,S01,counting,72,447,471,298,466,,0,0
223307703000000,1104,RECORD,P01,S01,counting,72,457,485,296,466,,0,0
223307703000000,1105,RECORD,P01,S01,counting,72,460,497,298,472,,0,0
223307718000000,1106,RECORD,P01,S01,counting,72,463,500,302,475,,0,0
223307718000000,1107,RECORD,P01,S01,counting,72,466,516,305,486,,0,0
223307734000000,1108,RECORD,P01,S01,counting,72,472,526,308,483,,0,0
223307750000000,1109,RECORD,P01,S01,counting,72,485,528,307,485,,0,0
223307750000000,1110,RECORD,P01,S01,counting,72,497,540,306,486,,0,0
223307765000000,1111,RECORD,P01,S01,counting,72,505,546,303,497,,0,0
223307781000000,1112,RECORD,P01,S01,counting,72,521,551,307,497,,0,0
223307781000000,1113,RECORD,P01,S01,counting,72,533,556,306,501,,0,0
223307796000000,1114,RECORD,P01,S01,counting,72,537,559,308,501,,0,0
223307812000000,1115,RECORD,P01,S01,counting,72,554,570,324,504,,0,0
223307812000000,1116,RECORD,P01,S01,counting,72,560,571,331,498,,0,0
223307828000000,1117,RECORD,P01,S01,counting,72,565,573,337,495,,0,0
223307828000000,1118,RECORD,P01,S01,counting,72,572,578,338,494,,0,0
223307843000000,1119,RECORD,P01,S01,counting,72,573,582,337,486,,0,0
223307859000000,1120,RECORD,P01,S01,counting,72,581,600,346,484,,0,0
223307859000000,1121,RECORD,P01,S01,counting,72,585,603,347,481,,0,0
223307875000000,1122,RECORD,P01,S01,counting,72,590,607,355,479,,0,0
223307890000000,1123,RECORD,P01,S01,counting,72,592,612,359,497,,0,0
223307890000000,1124,RECORD,P01,S01,counting,72,596,617,367,497,,0,0
223307906000000,1125,RECORD,P01,S01,counting,72,597,620,371,497,,0,0
223307921000000,1126,RECORD,P01,S01,counting,72,600,624,372,496,,0,0
223307921000000,1127,RECORD,P01,S01,counting,72,601,617,371,497,,0,0
223307937000000,1128,RECORD,P01,S01,counting,72,586,563,348,486,,0,0
223307953000000,1129,RECORD,P01,S01,counting,72,519,534,299,478,,0,0
223307953000000,1130,RECORD,P01,S01,counting,72,522,542,327,485,,0,0
223307968000000,1131,RECORD,P01,S01,counting,72,570,545,339,480,,0,0
223307968000000,1132,RECORD,P01,S01,counting,72,566,547,339,495,,0,0
223307984000000,1133,RECORD,P01,S01,counting,72,572,559,343,496,,0,0
223308000000000,1134,RECORD,P01,S01,counting,72,591,596,351,495,,0,0
223308000000000,1135,RECORD,P01,S01,counting,72,602,626,352,503,,0,0
223308015000000,1136,RECORD,P01,S01,counting,72,604,639,353,507,,0,0
223308031000000,1137,RECORD,P01,S01,counting,72,605,648,355,508,,0,0
