t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222736046000000,25.95,25.11,20.29,28.1,6.77,3.87,20.22,7.12,1.36,26.2,6.25,2.35,31.93,6.28,3.73,0
222736062000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736078000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736078000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736093000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736093000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736109000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736125000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736125000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736140000000,28.79,24.57,17.69,31.65,6.67,4.12,23.41,7.57,1.9,27.85,6.47,3.48,34.39,6.99,4.29,0
222736156000000,27.72,24.98,19.48,31.05,6.5,4.16,23.18,7.02,1.85,27.37,6.25,3.33,35.19,7.92,4.97,0
222736156000000,27.72,24.98,19.48,31.05,6.5,4.16,23.18,7.02,1.85,27.37,6.25,3.33,35.19,7.92,4.97,0
222736171000000,27.72,24.98,19.48,31.05,6.5,4.16,23.18,7.02,1.85,27.37,6.25,3.33,35.19,7.92,4.97,0
222736187000000,27.72,24.98,19.48,31.05,6.5,4.16,23.18,7.02,1.85,27.37,6.25,3.33,35.19,7.92,4.97,0
222736187000000,27.72,24.98,19.48,31.05,6.5,4.16,23.18,7.02,1.85,27.37,6.25,3.33,35.19,7.92,4.97,0
222736203000000,26.46,24.89,19.22,31.22,6.3,3.94,22.98,6.82,1.51,26.04,7.1,5.04,34.01,10.71,9.53,0
222736218000000,26.46,24.89,19.22,31.22,6.3,3.94,22.98,6.82,1.51,26.04,7.1,5.04,34.01,10.71,9.53,0
222736218000000,26.46,24.89,19.22,31.22,6.3,3.94,22.98,6.82,1.51,26.04,7.1,5.04,34.01,10.71,9.53,0
222736234000000,26.46,24.89,19.22,31.22,6.3,3.94,22.98,6.82,1.51,26.04,7.1,5.04,34.01,10.71,9.53,0
222736234000000,26.46,24.89,19.22,31.22,6.3,3.94,22.98,6.82,1.51,26.04,7.1,5.04,34.01,10.71,9.53,0
222736250000000,26.6,24.72,19.47,31.25,6.38,3.83,23.01,7.2,1.56,26.18,7.63,5.85,32.95,11.03,11.58,0
222736265000000,26.6,24.72,19.47,31.25,6.38,3.83,23.01,7.2,1.56,26.18,7.63,5.85,32.95,11.03,11.58,0
222736265000000,26.6,24.72,19.47,31.25,6.38,3.83,23.01,7.2,1.56,26.18,7.63,5.85,32.95,11.03,11.58,0
222736281000000,26.6,24.72,19.47,31.25,6.38,3.83,23.01,7.2,1.56,26.18,7.63,5.85,32.95,11.03,11.58,0
222736296000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736296000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736312000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736312000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736328000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736343000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736343000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736359000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736375000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736375000000,26.0,24.33,19.87,30.45,6.18,3.49,22.62,7.27,1.16,26.07,8.46,9.47,32.03,12.23,16.57,0
222736390000000,25.84,25.0,20.38,30.68,6.32,3.75,23.22,7.53,1.27,26.29,10.41,17.75,31.08,14.46,22.01,0
222736406000000,25.84,25.0,20.38,30.68,6.32,3.75,23.22,7.53,1.27,26.29,10.41,17.75,31.08,14.46,22.01,0
222736406000000,25.84,25.0,20.38,30.68,6.32,3.75,23.22,7.53,1.27,26.29,10.41,17.75,31.08,14.46,22.01,0
222736421000000,25.84,25.0,20.38,30.68,6.32,3.75,23.22,7.53,1.27,26.29,10.41,17.75,31.08,14.46,22.01,0
222736437000000,25.83,24.92,20.09,30.56,6.61,3.8,23.85,8.27,1.97,27.07,13.33,28.55,31.32,16.75,26.83,0
222736437000000,25.83,24.92,20.09,30.56,6.61,3.8,23.85,8.27,1.97,27.07,13.33,28.55,31.32,16.75,26.83,0
222736453000000,25.83,24.92,20.09,30.56,6.61,3.8,23.85,8.27,1.97,27.07,13.33,28.55,31.32,16.75,26.83,0
222736468000000,25.83,24.92,20.09,30.56,6.61,3.8,23.85,8.27,1.97,27.07,13.33,28.55,31.32,16.75,26.83,0
222736468000000,25.83,24.92,20.09,30.56,6.61,3.8,23.85,8.27,1.97,27.07,13.33,28.55,31.32,16.75,26.83,0
222736484000000,25.41,25.29,19.7,31.29,6.92,4.23,24.74,10.17,3.23,26.92,28.83,64.42,33.5,32.5,57.43,0
222736484000000,25.41,25.29,19.7,31.29,6.92,4.23,24.74,10.17,3.23,26.92,28.83,64.42,33.5,32.5,57.43,0
222736500000000,25.41,25.29,19.7,31.29,6.92,4.23,24.74,10.17,3.23,26.92,28.83,64.42,33.5,32.5,57.43,0
222736515000000,25.41,25.29,19.7,31.29,6.92,4.23,24.74,10.17,3.23,26.92,28.83,64.42,33.5,32.5,57.43,0
222736515000000,25.41,25.29,19.7,31.29,6.92,4.23,24.74,10.17,3.23,26.92,28.83,64.42,33.5,32.5,57.43,0
222736531000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736546000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736546000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736562000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736578000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736578000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736593000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736593000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736609000000,24.98,25.62,19.78,30.93,6.91,3.94,24.85,9.94,2.63,27.17,29.68,67.63,33.52,34.79,63.15,0
222736625000000,25.12,25.76,20.07,31.55,6.55,3.94,25.67,10.2,2.48,27.97,33.4,69.41,34.21,38.28,61.98,0
222736625000000,25.12,25.76,20.07,31.55,6.55,3.94,25.67,10.2,2.48,27.97,33.4,69.41,34.21,38.28,61.98,0
222736640000000,25.12,25.76,20.07,31.55,6.55,3.94,25.67,10.2,2.48,27.97,33.4,69.41,34.21,38.28,61.98,0
222736656000000,25.12,25.76,20.07,31.55,6.55,3.94,25.67,10.2,2.48,27.97,33.4,69.41,34.21,38.28,61.98,0
222736656000000,25.12,25.76,20.07,31.55,6.55,3.94,25.67,10.2,2.48,27.97,33.4,69.41,34.21,38.28,61.98,0
222736671000000,25.09,25.99,20.19,30.94,6.43,3.76,24.98,10.04,2.15,27.65,35.07,74.46,33.85,38.59,65.24,0
222736687000000,25.09,25.99,20.19,30.94,6.43,3.76,24.98,10.04,2.15,27.65,35.07,74.46,33.85,38.59,65.24,0
222736687000000,25.09,25.99,20.19,30.94,6.43,3.76,24.98,10.04,2.15,27.65,35.07,74.46,33.85,38.59,65.24,0
222736703000000,25.09,25.99,20.19,30.94,6.43,3.76,24.98,10.04,2.15,27.65,35.07,74.46,33.85,38.59,65.24,0
222736718000000,23.85,26.58,21.7,30.84,6.68,3.86,24.35,9.64,2.9,26.53,27.19,64.22,33.39,32.51,60.83,0
222736718000000,23.85,26.58,21.7,30.84,6.68,3.86,24.35,9.64,2.9,26.53,27.19,64.22,33.39,32.51,60.83,0
222736734000000,23.85,26.58,21.7,30.84,6.68,3.86,24.35,9.64,2.9,26.53,27.19,64.22,33.39,32.51,60.83,0
222736734000000,23.85,26.58,21.7,30.84,6.68,3.86,24.35,9.64,2.9,26.53,27.19,64.22,33.39,32.51,60.83,0
222736750000000,23.85,26.58,21.7,30.84,6.68,3.86,24.35,9.64,2.9,26.53,27.19,64.22,33.39,32.51,60.83,0
222736765000000,24.9,26.14,21.35,31.47,6.7,4.08,25.1,9.86,3.17,27.27,25.59,60.1,33.34,30.28,56.67,0
222736765000000,24.9,26.14,21.35,31.47,6.7,4.08,25.1,9.86,3.17,27.27,25.59,60.1,33.34,30.28,56.67,0
222736781000000,24.9,26.14,21.35,31.47,6.7,4.08,25.1,9.86,3.17,27.27,25.59,60.1,33.34,30.28,56.67,0
222736796000000,24.9,26.14,21.35,31.47,6.7,4.08,25.1,9.86,3.17,27.27,25.59,60.1,33.34,30.28,56.67,0
222736796000000,24.9,26.14,21.35,31.47,6.7,4.08,25.1,9.86,3.17,27.27,25.59,60.1,33.34,30.28,56.67,0
222736812000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736812000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736828000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736843000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736843000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736859000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736875000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736875000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736890000000,24.51,26.19,21.6,30.79,6.79,3.96,24.68,9.53,3.05,26.88,24.77,58.68,32.74,29.07,53.58,0
222736906000000,24.61,26.41,21.03,31.02,7.18,4.2,24.37,10.24,4.09,26.57,24.33,52.64,33.27,28.68,53.31,0
222736906000000,24.61,26.41,21.03,31.02,7.18,4.2,24.37,10.24,4.09,26.57,24.33,52.64,33.27,28.68,53.31,0
222736921000000,24.61,26.41,21.03,31.02,7.18,4.2,24.37,10.24,4.09,26.57,24.33,52.64,33.27,28.68,53.31,0
222736937000000,24.61,26.41,21.03,31.02,7.18,4.2,24.37,10.24,4.09,26.57,24.33,52.64,33.27,28.68,53.31,0
222736937000000,24.61,26.41,21.03,31.02,7.18,4.2,24.37,10.24,4.09,26.57,24.33,52.64,33.27,28.68,53.31,0
222736953000000,23.95,26.16,22.08,29.9,6.64,3.88,23.38,9.71,3.36,25.86,24.4,54.41,32.58,28.0,50.72,0
222736968000000,23.95,26.16,22.08,29.9,6.64,3.88,23.38,9.71,3.36,25.86,24.4,54.41,32.58,28.0,50.72,0
222736968000000,23.95,26.16,22.08,29.9,6.64,3.88,23.38,9.71,3.36,25.86,24.4,54.41,32.58,28.0,50.72,0
222736984000000,23.95,26.16,22.08,29.9,6.64,3.88,23.38,9.71,3.36,25.86,24.4,54.41,32.58,28.0,50.72,0
222736984000000,23.95,26.16,22.08,29.9,6.64,3.88,23.38,9.71,3.36,25.86,24.4,54.41,32.58,28.0,50.72,0
222737000000000,24.48,26.17,21.54,30.47,7.19,4.14,24.04,10.61,4.09,26.52,26.42,55.86,32.99,30.63,53.0,0
222737015000000,24.48,26.17,21.54,30.47,7.19,4.14,24.04,10.61,4.09,26.52,26.42,55.86,32.99,30.63,53.0,0
222737015000000,24.48,26.17,21.54,30.47,7.19,4.14,24.04,10.61,4.09,26.52,26.42,55.86,32.99,30.63,53.0,0
222737031000000,24.48,26.17,21.54,30.47,7.19,4.14,24.04,10.61,4.09,26.52,26.42,55.86,32.99,30.63,53.0,0
222737046000000,23.95,26.15,22.05,30.0,7.8,4.27,23.77,11.17,4.99,26.09,25.32,52.87,32.52,30.82,56.15,0
222737046000000,23.95,26.15,22.05,30.0,7.8,4.27,23.77,11.17,4.99,26.09,25.32,52.87,32.52,30.82,56.15,0
222737062000000,23.95,26.15,22.05,30.0,7.8,4.27,23.77,11.17,4.99,26.09,25.32,52.87,32.52,30.82,56.15,0
222737078000000,23.95,26.15,22.05,30.0,7.8,4.27,23.77,11.17,4.99,26.09,25.32,52.87,32.52,30.82,56.15,0
222737078000000,23.95,26.15,22.05,30.0,7.8,4.27,23.77,11.17,4.99,26.09,25.32,52.87,32.52,30.82,56.15,0
222737093000000,23.98,25.82,21.38,29.39,7.49,4.28,23.05,10.86,4.88,25.49,24.79,51.85,31.92,30.94,56.64,0
222737093000000,23.98,25.82,21.38,29.39,7.49,4.28,23.05,10.86,4.88,25.49,24.79,51.85,31.92,30.94,56.64,0
222737109000000,23.98,25.82,21.38,29.39,7.49,4.28,23.05,10.86,4.88,25.49,24.79,51.85,31.92,30.94,56.64,0
222737125000000,23.98,25.82,21.38,29.39,7.49,4.28,23.05,10.86,4.88,25.49,24.79,51.85,31.92,30.94,56.64,0
222737125000000,23.98,25.82,21.38,29.39,7.49,4.28,23.05,10.86,4.88,25.49,24.79,51.85,31.92,30.94,56.64,0
222737140000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737156000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737156000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737171000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737187000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737187000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737203000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737203000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737218000000,23.84,25.59,21.11,28.36,5.84,3.39,19.84,6.85,1.48,24.02,6.29,4.58,32.0,8.84,9.1,0
222737234000000,26.51,23.66,18.93,28.17,5.42,3.63,20.82,6.06,1.13,25.29,5.31,4.26,33.09,8.64,7.28,0
222737234000000,26.51,23.66,18.93,28.17,5.42,3.63,20.82,6.06,1.13,25.29,5.31,4.26,33.09,8.64,7.28,0
222737250000000,26.51,23.66,18.93,28.17,5.42,3.63,20.82,6.06,1.13,25.29,5.31,4.26,33.09,8.64,7.28,0
222737265000000,26.51,23.66,18.93,28.17,5.42,3.63,20.82,6.06,1.13,25.29,5.31,4.26,33.09,8.64,7.28,0
222737265000000,26.51,23.66,18.93,28.17,5.42,3.63,20.82,6.06,1.13,25.29,5.31,4.26,33.09,8.64,7.28,0
222737281000000,26.19,24.53,19.75,28.97,5.88,3.43,21.11,6.95,1.58,25.36,6.41,4.56,33.82,9.13,7.44,0
222737296000000,26.19,24.53,19.75,28.97,5.88,3.43,21.11,6.95,1.58,25.36,6.41,4.56,33.82,9.13,7.44,0
222737296000000,26.19,24.53,19.75,28.97,5.88,3.43,21.11,6.95,1.58,25.36,6.41,4.56,33.82,9.13,7.44,0
222737312000000,26.19,24.53,19.75,28.97,5.88,3.43,21.11,6.95,1.58,25.36,6.41,4.56,33.82,9.13,7.44,0
222737328000000,27.89,24.28,19.81,30.1,5.6,3.74,22.63,5.87,1.24,26.82,4.53,2.83,33.71,6.93,4.0,0
222737328000000,27.89,24.28,19.81,30.1,5.6,3.74,22.63,5.87,1.24,26.82,4.53,2.83,33.71,6.93,4.0,0
222737343000000,27.89,24.28,19.81,30.1,5.6,3.74,22.63,5.87,1.24,26.82,4.53,2.83,33.71,6.93,4.0,0
222737343000000,27.89,24.28,19.81,30.1,5.6,3.74,22.63,5.87,1.24,26.82,4.53,2.83,33.71,6.93,4.0,0
222737359000000,27.89,24.28,19.81,30.1,5.6,3.74,22.63,5.87,1.24,26.82,4.53,2.83,33.71,6.93,4.0,0
222737375000000,28.63,24.72,18.58,29.83,5.7,3.83,22.33,6.14,1.49,27.12,4.95,2.43,33.83,5.78,3.03,0
222737375000000,28.63,24.72,18.58,29.83,5.7,3.83,22.33,6.14,1.49,27.12,4.95,2.43,33.83,5.78,3.03,0
222737390000000,28.63,24.72,18.58,29.83,5.7,3.83,22.33,6.14,1.49,27.12,4.95,2.43,33.83,5.78,3.03,0
222737406000000,28.63,24.72,18.58,29.83,5.7,3.83,22.33,6.14,1.49,27.12,4.95,2.43,33.83,5.78,3.03,0
222737406000000,28.63,24.72,18.58,29.83,5.7,3.83,22.33,6.14,1.49,27.12,4.95,2.43,33.83,5.78,3.03,0
222737421000000,28.81,25.63,19.9,30.52,5.33,3.39,22.4,5.93,1.24,27.24,4.45,1.9,33.17,5.5,2.75,0
222737437000000,28.81,25.63,19.9,30.52,5.33,3.39,22.4,5.93,1.24,27.24,4.45,1.9,33.17,5.5,2.75,0
222737437000000,28.81,25.63,19.9,30.52,5.33,3.39,22.4,5.93,1.24,27.24,4.45,1.9,33.17,5.5,2.75,0
222737453000000,28.81,25.63,19.9,30.52,5.33,3.39,22.4,5.93,1.24,27.24,4.45,1.9,33.17,5.5,2.75,0
222737453000000,28.81,25.63,19.9,30.52,5.33,3.39,22.4,5.93,1.24,27.24,4.45,1.9,33.17,5.5,2.75,0
222737468000000,30.55,25.19,20.53,30.3,5.66,3.37,21.76,6.15,1.31,26.28,4.65,2.21,31.78,4.94,2.95,0
222737484000000,30.55,25.19,20.53,30.3,5.66,3.37,21.76,6.15,1.31,26.28,4.65,2.21,31.78,4.94,2.95,0
222737484000000,30.55,25.19,20.53,30.3,5.66,3.37,21.76,6.15,1.31,26.28,4.65,2.21,31.78,4.94,2.95,0
222737500000000,30.55,25.19,20.53,30.3,5.66,3.37,21.76,6.15,1.31,26.28,4.65,2.21,31.78,4.94,2.95,0
222737515000000,31.55,25.66,18.73,30.89,5.91,3.45,21.58,6.26,1.5,25.92,4.62,2.48,31.71,4.66,3.08,0
222737515000000,31.55,25.66,18.73,30.89,5.91,3.45,21.58,6.26,1.5,25.92,4.62,2.48,31.71,4.66,3.08,0
222737531000000,31.55,25.66,18.73,30.89,5.91,3.45,21.58,6.26,1.5,25.92,4.62,2.48,31.71,4.66,3.08,0
222737546000000,31.55,25.66,18.73,30.89,5.91,3.45,21.58,6.26,1.5,25.92,4.62,2.48,31.71,4.66,3.08,0
222737546000000,31.55,25.66,18.73,30.89,5.91,3.45,21.58,6.26,1.5,25.92,4.62,2.48,31.71,4.66,3.08,0
222737562000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737578000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737578000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737593000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737593000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737609000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737625000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737625000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737640000000,31.6,25.48,19.53,30.17,5.83,3.32,20.89,6.1,1.43,25.56,4.36,2.62,31.2,4.53,3.18,0
222737656000000,31.48,25.86,19.23,30.58,5.81,3.31,21.38,6.12,1.29,25.94,4.34,2.48,31.55,4.63,3.08,0
222737656000000,31.48,25.86,19.23,30.58,5.81,3.31,21.38,6.12,1.29,25.94,4.34,2.48,31.55,4.63,3.08,0
222737671000000,31.48,25.86,19.23,30.58,5.81,3.31,21.38,6.12,1.29,25.94,4.34,2.48,31.55,4.63,3.08,0
222737687000000,31.48,25.86,19.23,30.58,5.81,3.31,21.38,6.12,1.29,25.94,4.34,2.48,31.55,4.63,3.08,0
222737687000000,31.48,25.86,19.23,30.58,5.81,3.31,21.38,6.12,1.29,25.94,4.34,2.48,31.55,4.63,3.08,0
222737703000000,30.96,25.12,19.66,30.02,5.87,3.53,21.12,6.27,1.47,25.82,4.52,2.55,31.73,4.64,3.03,0
222737718000000,30.96,25.12,19.66,30.02,5.87,3.53,21.12,6.27,1.47,25.82,4.52,2.55,31.73,4.64,3.03,0
222737718000000,30.96,25.12,19.66,30.02,5.87,3.53,21.12,6.27,1.47,25.82,4.52,2.55,31.73,4.64,3.03,0
222737734000000,30.96,25.12,19.66,30.02,5.87,3.53,21.12,6.27,1.47,25.82,4.52,2.55,31.73,4.64,3.03,0
222737734000000,30.96,25.12,19.66,30.02,5.87,3.53,21.12,6.27,1.47,25.82,4.52,2.55,31.73,4.64,3.03,0
222737750000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737765000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737765000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737781000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737796000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737796000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737812000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737828000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737828000000,30.6,25.5,20.66,29.42,5.67,3.27,20.8,6.11,1.24,25.59,4.34,2.4,31.79,4.59,2.81,0
222737843000000,30.29,25.81,21.54,29.62,5.69,3.27,21.14,6.3,1.38,26.07,4.63,2.47,32.71,4.6,2.53,0
222737843000000,30.29,25.81,21.54,29.62,5.69,3.27,21.14,6.3,1.38,26.07,4.63,2.47,32.71,4.6,2.53,0
222737859000000,30.29,25.81,21.54,29.62,5.69,3.27,21.14,6.3,1.38,26.07,4.63,2.47,32.71,4.6,2.53,0
222737875000000,30.29,25.81,21.54,29.62,5.69,3.27,21.14,6.3,1.38,26.07,4.63,2.47,32.71,4.6,2.53,0
222737875000000,30.29,25.81,21.54,29.62,5.69,3.27,21.14,6.3,1.38,26.07,4.63,2.47,32.71,4.6,2.53,0
222737890000000,30.69,25.2,21.02,29.31,5.58,3.21,21.02,6.01,1.4,26.08,4.27,2.76,32.27,4.43,2.68,0
222737906000000,30.69,25.2,21.02,29.31,5.58,3.21,21.02,6.01,1.4,26.08,4.27,2.76,32.27,4.43,2.68,0
222737906000000,30.69,25.2,21.02,29.31,5.58,3.21,21.02,6.01,1.4,26.08,4.27,2.76,32.27,4.43,2.68,0
222737921000000,30.69,25.2,21.02,29.31,5.58,3.21,21.02,6.01,1.4,26.08,4.27,2.76,32.27,4.43,2.68,0
222737937000000,30.39,25.41,21.53,29.25,5.69,3.39,20.72,6.34,1.17,25.76,4.6,2.63,31.75,4.84,2.83,0
222737937000000,30.39,25.41,21.53,29.25,5.69,3.39,20.72,6.34,1.17,25.76,4.6,2.63,31.75,4.84,2.83,0
222737953000000,30.39,25.41,21.53,29.25,5.69,3.39,20.72,6.34,1.17,25.76,4.6,2.63,31.75,4.84,2.83,0
222737968000000,30.39,25.41,21.53,29.25,5.69,3.39,20.72,6.34,1.17,25.76,4.6,2.63,31.75,4.84,2.83,0
222737968000000,30.39,25.41,21.53,29.25,5.69,3.39,20.72,6.34,1.17,25.76,4.6,2.63,31.75,4.84,2.83,0
222737984000000,29.97,25.81,21.04,30.52,6.05,3.5,21.39,6.64,1.56,25.84,5.14,2.88,32.33,5.23,2.93,0
222737984000000,29.97,25.81,21.04,30.52,6.05,3.5,21.39,6.64,1.56,25.84,5.14,2.88,32.33,5.23,2.93,0
222738000000000,29.97,25.81,21.04,30.52,6.05,3.5,21.39,6.64,1.56,25.84,5.14,2.88,32.33,5.23,2.93,0
222738015000000,29.97,25.81,21.04,30.52,6.05,3.5,21.39,6.64,1.56,25.84,5.14,2.88,32.33,5.23,2.93,0
222738015000000,29.97,25.81,21.04,30.52,6.05,3.5,21.39,6.64,1.56,25.84,5.14,2.88,32.33,5.23,2.93,0
222738031000000,30.1,25.77,21.18,30.85,5.94,3.49,21.86,6.39,1.39,26.4,4.87,2.87,32.4,4.97,2.96,0
222738046000000,30.1,25.77,21.18,30.85,5.94,3.49,21.86,6.39,1.39,26.4,4.87,2.87,32.4,4.97,2.96,0
222738046000000,30.1,25.77,21.18,30.85,5.94,3.49,21.86,6.39,1.39,26.4,4.87,2.87,32.4,4.97,2.96,0
222738062000000,30.1,25.77,21.18,30.85,5.94,3.49,21.86,6.39,1.39,26.4,4.87,2.87,32.4,4.97,2.96,0
222738062000000,30.1,25.77,21.18,30.85,5.94,3.49,21.86,6.39,1.39,26.4,4.87,2.87,32.4,4.97,2.96,0
