t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222220406000000,691,RECORD,P01,S01,indexPipIso,15,379,491,190,375,,0,0
222220421000000,692,RECORD,P01,S01,indexPipIso,15,392,491,186,375,,0,0
222220421000000,693,RECORD,P01,S01,indexPipIso,15,382,490,187,374,,0,0
222220437000000,694,RECORD,P01,S01,indexPipIso,15,382,493,188,374,,0,0
222220453000000,695,RECORD,P01,S01,indexPipIso,15,386,493,192,370,,0,0
222220453000000,696,RECORD,P01,S01,indexPipIso,15,386,491,183,369,,1,0
222220468000000,697,RECORD,P01,S01,indexPipIso,15,388,494,188,372,,1,0
222220484000000,698,RECORD,P01,S01,indexPipIso,15,391,497,186,372,,1,0
222220484000000,699,RECORD,P01,S01,indexPipIso,15,399,495,188,373,,1,0
222220500000000,700,RECORD,P01,S01,indexPipIso,15,406,496,187,372,,1,0
222220500000000,701,RECORD,P01,S01,indexPipIso,15,403,496,189,370,,1,0
222220515000000,702,RECORD,P01,S01,indexPipIso,15,404,511,173,372,,1,0
222220531000000,703,RECORD,P01,S01,indexPipIso,15,404,522,188,374,,1,0
222220531000000,704,RECORD,P01,S01,indexPipIso,15,403,525,190,372,,1,0
222220546000000,705,RECORD,P01,S01,indexPipIso,15,398,525,189,372,,1,0
222220562000000,706,RECORD,P01,S01,indexPipIso,15,405,531,189,373,,0,0
222220562000000,707,RECORD,P01,S01,indexPipIso,15,408,532,189,373,,0,0
222220578000000,708,RECORD,P01,S01,indexPipIso,15,400,531,186,372,,0,0
222220593000000,709,RECORD,P01,S01,indexPipIso,15,410,531,190,377,,0,0
222220593000000,710,RECORD,P01,S01,indexPipIso,15,411,537,189,375,,0,0
222220609000000,711,RECORD,P01,S01,indexPipIso,15,413,532,187,374,,0,0
222220609000000,712,RECORD,P01,S01,indexPipIso,15,411,533,189,375,,0,0
222220625000000,713,RECORD,P01,S01,indexPipIso,15,410,536,189,374,,0,0
222220640000000,714,RECORD,P01,S01,indexPipIso,15,409,535,186,374,,0,0
222220640000000,715,RECORD,P01,S01,indexPipIso,15,411,534,189,374,,0,0
222220656000000,716,RECORD,P01,S01,indexPipIso,15,411,535,188,375,,0,0
222220671000000,717,RECORD,P01,S01,indexPipIso,15,406,534,188,376,,0,0
222220671000000,718,RECORD,P01,S01,indexPipIso,15,407,533,191,369,,0,0
222220687000000,719,RECORD,P01,S01,indexPipIso,15,407,529,191,372,,0,0
222220703000000,720,RECORD,P01,S01,indexPipIso,15,409,526,191,371,,0,0
222220703000000,721,RECORD,P01,S01,indexPipIso,15,405,523,192,368,,0,0
222220718000000,722,RECORD,P01,S01,indexPipIso,15,409,517,189,370,,0,0
222220718000000,723,RECORD,P01,S01,indexPipIso,15,410,516,191,370,,0,0
222220734000000,724,RECORD,P01,S01,indexPipIso,15,408,504,190,370,,0,0
222220750000000,725,RECORD,P01,S01,indexPipIso,15,407,504,189,368,,0,0
222220750000000,726,RECORD,P01,S01,indexPipIso,15,403,502,185,365,,0,0
222220765000000,727,RECORD,P01,S01,indexPipIso,15,400,501,190,363,,0,0
222220781000000,728,RECORD,P01,S01,indexPipIso,15,399,501,189,367,,0,0
222220781000000,729,RECORD,P01,S01,indexPipIso,15,402,502,191,367,,0,0
222220796000000,730,RECORD,P01,S01,indexPipIso,15,404,501,187,367,,0,0
222220812000000,731,RECORD,P01,S01,indexPipIso,15,405,506,191,367,,0,0
222220812000000,732,RECORD,P01,S01,indexPipIso,15,403,503,191,369,,0,0
222220828000000,733,RECORD,P01,S01,indexPipIso,15,398,503,190,366,,0,0
222220843000000,734,RECORD,P01,S01,indexPipIso,15,392,503,185,365,,0,0
222220843000000,735,RECORD,P01,S01,indexPipIso,15,391,502,185,356,,0,0
222220859000000,736,RECORD,P01,S01,indexPipIso,15,391,502,188,350,,0,0
222220859000000,737,RECORD,P01,S01,indexPipIso,15,381,502,185,349,,0,0
222220875000000,738,RECORD,P01,S01,indexPipIso,15,381,497,190,348,,0,0
222220890000000,739,RECORD,P01,S01,indexPipIso,15,378,499,200,349,,0,0
222220890000000,740,RECORD,P01,S01,indexPipIso,15,378,497,190,347,,0,0
222220906000000,741,RECORD,P01,S01,indexPipIso,15,375,489,190,348,,0,0
222220921000000,742,RECORD,P01,S01,indexPipIso,15,375,492,189,350,,0,0
222220921000000,743,RECORD,P01,S01,indexPipIso,15,375,492,190,350,,0,0
222220937000000,744,RECORD,P01,S01,indexPipIso,15,368,492,188,349,,0,0
222220953000000,745,RECORD,P01,S01,indexPipIso,15,367,493,191,349,,0,0
222220953000000,746,RECORD,P01,S01,indexPipIso,15,365,492,188,347,,0,0
222220968000000,747,RECORD,P01,S01,indexPipIso,15,363,493,189,348,,0,0
222220968000000,748,RECORD,P01,S01,indexPipIso,15,363,492,173,348,,0,0
222220984000000,749,RECORD,P01,S01,indexPipIso,15,365,491,188,352,,0,0
222221000000000,750,RECORD,P01,S01,indexPipIso,15,369,491,189,350,,0,0
222221000000000,751,RECORD,P01,S01,indexPipIso,15,365,493,190,350,,0,0
222221015000000,752,RECORD,P01,S01,indexPipIso,15,366,493,189,350,,0,0
222221031000000,753,RECORD,P01,S01,indexPipIso,15,370,491,190,351,,0,0
222221031000000,754,RECORD,P01,S01,indexPipIso,15,359,492,188,353,,0,0
222221046000000,755,RECORD,P01,S01,indexPipIso,15,366,500,190,352,,0,0
222221062000000,756,RECORD,P01,S01,indexPipIso,15,361,493,187,352,,0,0
222221062000000,757,RECORD,P01,S01,indexPipIso,15,368,493,187,351,,0,0
222221078000000,758,RECORD,P01,S01,indexPipIso,15,371,493,187,344,,0,0
222221093000000,759,RECORD,P01,S01,indexPipIso,15,372,494,185,353,,0,0
222221093000000,760,RECORD,P01,S01,indexPipIso,15,376,494,185,354,,0,0
222221109000000,761,RECORD,P01,S01,indexPipIso,15,374,492,186,354,,0,0
222221109000000,762,RECORD,P01,S01,indexPipIso,15,376,493,188,352,,0,0
222221125000000,763,RECORD,P01,S01,indexPipIso,15,375,493,185,353,,0,0
222221140000000,764,RECORD,P01,S01,indexPipIso,15,376,494,184,353,,0,0
222221140000000,765,RECORD,P01,S01,indexPipIso,15,377,493,183,354,,0,0
222221156000000,766,RECORD,P01,S01,indexPipIso,15,376,493,181,354,,0,0
222221171000000,767,RECORD,P01,S01,indexPipIso,15,374,494,185,355,,0,0
222221171000000,768,RECORD,P01,S01,indexPipIso,15,373,491,173,362,,0,0
222221187000000,769,RECORD,P01,S01,indexPipIso,15,372,494,187,353,,0,0
222221203000000,770,RECORD,P01,S01,indexPipIso,15,365,493,178,358,,0,0
222221203000000,771,RECORD,P01,S01,indexPipIso,15,376,493,177,352,,0,0
222221218000000,772,RECORD,P01,S01,indexPipIso,15,378,493,171,354,,0,0
222221234000000,773,RECORD,P01,S01,indexPipIso,15,382,493,170,352,,0,0
222221234000000,774,RECORD,P01,S01,indexPipIso,15,388,494,170,338,,0,0
222221250000000,775,RECORD,P01,S01,indexPipIso,15,387,494,174,352,,0,0
222221250000000,776,RECORD,P01,S01,indexPipIso,15,387,494,171,352,,0,0
222221265000000,777,RECORD,P01,S01,indexPipIso,15,387,495,177,353,,0,0
222221281000000,778,RECORD,P01,S01,indexPipIso,15,384,496,172,352,,0,0
222221281000000,779,RECORD,P01,S01,indexPipIso,15,387,492,172,348,,0,0
222221296000000,780,RECORD,P01,S01,indexPipIso,15,386,489,172,352,,0,0
222221312000000,781,RECORD,P01,S01,indexPipIso,15,380,489,173,351,,0,0
222221312000000,782,RECORD,P01,S01,indexPipIso,15,378,494,171,343,,0,0
222221328000000,783,RECORD,P01,S01,indexPipIso,15,388,496,170,348,,0,0
222221343000000,784,RECORD,P01,S01,indexPipIso,15,377,495,169,341,,0,0
222221343000000,785,RECORD,P01,S01,indexPipIso,15,374,496,163,344,,0,0
222221359000000,786,RECORD,P01,S01,indexPipIso,15,374,494,170,342,,0,0
222221359000000,787,RECORD,P01,S01,indexPipIso,15,371,494,164,339,,0,0
222221375000000,788,RECORD,P01,S01,indexPipIso,15,371,495,170,342,,0,0
222221390000000,789,RECORD,P01,S01,indexPipIso,15,369,494,166,343,,0,0
222221390000000,790,RECORD,P01,S01,indexPipIso,15,358,498,165,342,,0,0
222221406000000,791,RECORD,P01,S01,indexPipIso,15,356,495,166,341,,0,0
222221421000000,792,RECORD,P01,S01,indexPipIso,15,362,494,171,342,,0,0
222221421000000,793,RECORD,P01,S01,indexPipIso,15,352,494,165,341,,0,0
222221437000000,794,RECORD,P01,S01,indexPipIso,15,345,493,174,342,,0,0
222221453000000,795,RECORD,P01,S01,indexPipIso,15,342,493,171,345,,0,0
222221453000000,796,RECORD,P01,S01,indexPipIso,15,340,489,174,344,,1,0
222221468000000,797,RECORD,P01,S01,indexPipIso,15,324,490,172,341,,1,0
222221468000000,798,RECORD,P01,S01,indexPipIso,15,322,488,172,342,,1,0
222221484000000,799,RECORD,P01,S01,indexPipIso,15,325,487,166,343,,1,0
222221500000000,800,RECORD,P01,S01,indexPipIso,15,324,489,164,341,,1,0
222221500000000,801,RECORD,P01,S01,indexPipIso,15,317,488,167,342,,1,0
222221515000000,802,RECORD,P01,S01,indexPipIso,15,326,489,172,341,,1,0
222221531000000,803,RECORD,P01,S01,indexPipIso,15,322,488,169,341,,1,0
222221531000000,804,RECORD,P01,S01,indexPipIso,15,322,487,166,345,,1,0
222221546000000,805,RECORD,P01,S01,indexPipIso,15,319,487,166,341,,1,0
222221562000000,806,RECORD,P01,S01,indexPipIso,15,317,488,167,343,,0,0
222221562000000,807,RECORD,P01,S01,indexPipIso,15,318,489,167,343,,0,0
222221578000000,808,RECORD,P01,S01,indexPipIso,15,315,486,165,342,,0,0
222221578000000,809,RECORD,P01,S01,indexPipIso,15,311,490,172,344,,0,0
222221593000000,810,RECORD,P01,S01,indexPipIso,15,301,490,174,342,,0,0
222221609000000,811,RECORD,P01,S01,indexPipIso,15,298,490,174,341,,0,0
222221609000000,812,RECORD,P01,S01,indexPipIso,15,295,489,160,340,,0,0
222221625000000,813,RECORD,P01,S01,indexPipIso,15,294,491,176,340,,0,0
222221640000000,814,RECORD,P01,S01,indexPipIso,15,292,491,174,340,,0,0
222221640000000,815,RECORD,P01,S01,indexPipIso,15,289,489,169,339,,0,0
222221656000000,816,RECORD,P01,S01,indexPipIso,15,285,490,167,339,,0,0
222221671000000,817,RECORD,P01,S01,indexPipIso,15,286,490,166,338,,0,0
222221671000000,818,RECORD,P01,S01,indexPipIso,15,286,488,176,337,,0,0
222221687000000,819,RECORD,P01,S01,indexPipIso,15,286,489,178,337,,0,0
222221703000000,820,RECORD,P01,S01,indexPipIso,15,285,489,178,333,,0,0
222221703000000,821,RECORD,P01,S01,indexPipIso,15,282,489,180,330,,0,0
222221718000000,822,RECORD,P01,S01,indexPipIso,15,284,489,178,332,,0,0
222221718000000,823,RECORD,P01,S01,indexPipIso,15,284,488,177,327,,0,0
222221734000000,824,RECORD,P01,S01,indexPipIso,15,284,489,179,327,,0,0
222221750000000,825,RECORD,P01,S01,indexPipIso,15,285,488,180,327,,0,0
222221750000000,826,RECORD,P01,S01,indexPipIso,15,285,489,179,325,,0,0
222221765000000,827,RECORD,P01,S01,indexPipIso,15,286,489,178,323,,0,0
222221781000000,828,RECORD,P01,S01,indexPipIso,15,286,488,178,324,,0,0
222221781000000,829,RECORD,P01,S01,indexPipIso,15,286,487,177,333,,0,0
222221796000000,830,RECORD,P01,S01,indexPipIso,15,287,486,176,326,,0,0
222221812000000,831,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0
222221812000000,832,RECORD,P01,S01,indexPipIso,15,289,489,179,325,,0,0
222221828000000,833,RECORD,P01,S01,indexPipIso,15,287,487,179,326,,0,0
222221828000000,834,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0
222221843000000,835,RECORD,P01,S01,indexPipIso,15,289,489,178,326,,0,0
222221859000000,836,RECORD,P01,S01,indexPipIso,15,287,489,179,326,,0,0
222221859000000,837,RECORD,P01,S01,indexPipIso,15,286,489,179,325,,0,0
222221875000000,838,RECORD,P01,S01,indexPipIso,15,287,490,179,325,,0,0
222221890000000,839,RECORD,P01,S01,indexPipIso,15,287,490,180,323,,0,0
222221890000000,840,RECORD,P01,S01,indexPipIso,15,286,489,180,322,,0,0
222221906000000,841,RECORD,P01,S01,indexPipIso,15,287,488,183,320,,0,0
222221921000000,842,RECORD,P01,S01,indexPipIso,15,289,485,182,320,,0,0
222221921000000,843,RECORD,P01,S01,indexPipIso,15,285,487,181,320,,0,0
222221937000000,844,RECORD,P01,S01,indexPipIso,15,285,488,181,321,,0,0
222221953000000,845,RECORD,P01,S01,indexPipIso,15,286,489,181,323,,0,0
222221953000000,846,RECORD,P01,S01,indexPipIso,15,296,488,180,324,,0,0
222221968000000,847,RECORD,P01,S01,indexPipIso,15,286,489,180,324,,0,0
222221968000000,848,RECORD,P01,S01,indexPipIso,15,287,489,180,323,,0,0
222221984000000,849,RECORD,P01,S01,indexPipIso,15,288,489,181,324,,0,0
222222000000000,850,RECORD,P01,S01,indexPipIso,15,288,490,181,324,,0,0
222222000000000,851,RECORD,P01,S01,indexPipIso,15,287,489,181,324,,0,0
222222015000000,852,RECORD,P01,S01,indexPipIso,15,287,490,181,324,,0,0
222222031000000,853,RECORD,P01,S01,indexPipIso,15,286,488,180,325,,0,0
222222031000000,854,RECORD,P01,S01,indexPipIso,15,286,489,182,322,,0,0
222222046000000,855,RECORD,P01,S01,indexPipIso,15,283,489,183,321,,0,0
222222062000000,856,RECORD,P01,S01,indexPipIso,15,286,489,184,322,,0,0
222222062000000,857,RECORD,P01,S01,indexPipIso,15,286,489,182,322,,0,0
222222078000000,858,RECORD,P01,S01,indexPipIso,15,285,488,182,322,,0,0
222222093000000,859,RECORD,P01,S01,indexPipIso,15,286,488,182,323,,0,0
222222093000000,860,RECORD,P01,S01,indexPipIso,15,286,488,181,323,,0,0
222222109000000,861,RECORD,P01,S01,indexPipIso,15,289,489,183,323,,0,0
222222109000000,862,RECORD,P01,S01,indexPipIso,15,289,488,181,323,,0,0
222222125000000,863,RECORD,P01,S01,indexPipIso,15,291,488,180,323,,0,0
222222140000000,864,RECORD,P01,S01,indexPipIso,15,291,489,180,323,,0,0
222222140000000,865,RECORD,P01,S01,indexPipIso,15,291,488,181,323,,0,0
222222156000000,866,RECORD,P01,S01,indexPipIso,15,287,488,181,324,,0,0
222222171000000,867,RECORD,P01,S01,indexPipIso,15,286,489,182,323,,0,0
222222171000000,868,RECORD,P01,S01,indexPipIso,15,282,488,181,323,,0,0
222222187000000,869,RECORD,P01,S01,indexPipIso,15,280,488,181,323,,0,0
222222203000000,870,RECORD,P01,S01,indexPipIso,15,280,488,181,322,,0,0
222222203000000,871,RECORD,P01,S01,indexPipIso,15,280,487,185,323,,0,0
222222218000000,872,RECORD,P01,S01,indexPipIso,15,279,487,186,322,,0,0
222222234000000,873,RECORD,P01,S01,indexPipIso,15,279,487,185,323,,0,0
222222234000000,874,RECORD,P01,S01,indexPipIso,15,280,488,184,323,,0,0
222222250000000,875,RECORD,P01,S01,indexPipIso,15,283,488,182,322,,0,0
222222250000000,876,RECORD,P01,S01,indexPipIso,15,284,487,182,323,,0,0
222222265000000,877,RECORD,P01,S01,indexPipIso,15,284,487,183,323,,0,0
222222281000000,878,RECORD,P01,S01,indexPipIso,15,284,486,183,322,,0,0
222222281000000,879,RECORD,P01,S01,indexPipIso,15,285,486,181,323,,0,0
222222296000000,880,RECORD,P01,S01,indexPipIso,15,286,485,181,323,,0,0
222222312000000,881,RECORD,P01,S01,indexPipIso,15,285,484,181,322,,0,0
222222312000000,882,RECORD,P01,S01,indexPipIso,15,283,484,182,322,,0,0
222222328000000,883,RECORD,P01,S01,indexPipIso,15,282,481,186,322,,0,0
222222343000000,884,RECORD,P01,S01,indexPipIso,15,281,482,186,322,,0,0
222222343000000,885,RECORD,P01,S01,indexPipIso,15,280,482,185,322,,0,0
222222359000000,886,RECORD,P01,S01,indexPipIso,15,281,482,185,322,,0,0
222222359000000,887,RECORD,P01,S01,indexPipIso,15,280,482,184,322,,0,0
222222375000000,888,RECORD,P01,S01,indexPipIso,15,280,481,188,321,,0,0
222222390000000,889,RECORD,P01,S01,indexPipIso,15,280,482,190,320,,0,0
222222390000000,890,RECORD,P01,S01,indexPipIso,15,280,482,198,319,,0,0
222222406000000,891,RECORD,P01,S01,indexPipIso,15,280,482,200,318,,0,0
222222421000000,892,RECORD,P01,S01,indexPipIso,15,280,481,204,318,,0,0
222222421000000,893,RECORD,P01,S01,indexPipIso,15,281,482,205,317,,0,0
222222437000000,894,RECORD,P01,S01,indexPipIso,15,281,482,206,317,,0,0
222222453000000,895,RECORD,P01,S01,indexPipIso,15,279,482,207,317,,0,0
222222453000000,896,RECORD,P01,S01,indexPipIso,15,276,480,206,316,,1,0
222222468000000,897,RECORD,P01,S01,indexPipIso,15,274,478,206,316,,1,0
222222468000000,898,RECORD,P01,S01,indexPipIso,15,273,479,206,315,,1,0
222222484000000,899,RECORD,P01,S01,indexPipIso,15,274,479,207,316,,1,0
222222500000000,900,RECORD,P01,S01,indexPipIso,15,276,480,207,315,,1,0
222222500000000,901,RECORD,P01,S01,indexPipIso,15,276,480,207,316,,1,0
222222515000000,902,RECORD,P01,S01,indexPipIso,15,278,481,207,315,,1,0
222222531000000,903,RECORD,P01,S01,indexPipIso,15,280,480,208,314,,1,0
222222531000000,904,RECORD,P01,S01,indexPipIso,15,282,480,208,316,,1,0
222222546000000,905,RECORD,P01,S01,indexPipIso,15,284,481,208,316,,1,0
222222562000000,906,RECORD,P01,S01,indexPipIso,15,285,484,208,317,,0,0
222222562000000,907,RECORD,P01,S01,indexPipIso,15,289,485,209,317,,0,0
222222578000000,908,RECORD,P01,S01,indexPipIso,15,290,485,208,316,,0,0
222222593000000,909,RECORD,P01,S01,indexPipIso,15,290,487,209,317,,0,0
222222593000000,910,RECORD,P01,S01,indexPipIso,15,291,487,209,317,,0,0
222222609000000,911,RECORD,P01,S01,indexPipIso,15,290,487,209,317,,0,0
222222609000000,912,RECORD,P01,S01,indexPipIso,15,291,487,209,317,,0,0
222222625000000,913,RECORD,P01,S01,indexPipIso,15,290,486,208,317,,0,0
222222640000000,914,RECORD,P01,S01,indexPipIso,15,291,487,209,317,,0,0
222222640000000,915,RECORD,P01,S01,indexPipIso,15,291,488,209,317,,0,0
222222656000000,916,RECORD,P01,S01,indexPipIso,15,291,488,210,317,,0,0
222222671000000,917,RECORD,P01,S01,indexPipIso,15,291,488,210,317,,0,0
222222671000000,918,RECORD,P01,S01,indexPipIso,15,291,488,209,317,,0,0
222222687000000,919,RECORD,P01,S01,indexPipIso,15,292,489,210,317,,0,0
222222703000000,920,RECORD,P01,S01,indexPipIso,15,293,488,210,317,,0,0
222222703000000,921,RECORD,P01,S01,indexPipIso,15,293,488,210,317,,0,0
222222718000000,922,RECORD,P01,S01,indexPipIso,15,293,488,209,318,,0,0
222222734000000,923,RECORD,P01,S01,indexPipIso,15,293,488,210,317,,0,0
222222734000000,924,RECORD,P01,S01,indexPipIso,15,292,488,210,317,,0,0
222222750000000,925,RECORD,P01,S01,indexPipIso,15,293,488,210,317,,0,0
222222750000000,926,RECORD,P01,S01,indexPipIso,15,293,487,209,318,,0,0
222222765000000,927,RECORD,P01,S01,indexPipIso,15,293,488,210,318,,0,0
222222781000000,928,RECORD,P01,S01,indexPipIso,15,293,488,210,317,,0,0
222222781000000,929,RECORD,P01,S01,indexPipIso,15,293,489,209,318,,0,0
222222796000000,930,RECORD,P01,S01,indexPipIso,15,294,489,209,318,,0,0
222222812000000,931,RECORD,P01,S01,indexPipIso,15,295,488,209,319,,0,0
222222812000000,932,RECORD,P01,S01,indexPipIso,15,295,488,210,320,,0,0
222222828000000,933,RECORD,P01,S01,indexPipIso,15,295,487,209,318,,0,0
222222843000000,934,RECORD,P01,S01,indexPipIso,15,296,485,209,319,,0,0
222222843000000,935,RECORD,P01,S01,indexPipIso,15,296,484,208,319,,0,0
222222859000000,936,RECORD,P01,S01,indexPipIso,15,295,484,206,318,,0,0
222222859000000,937,RECORD,P01,S01,indexPipIso,15,294,482,204,317,,0,0
222222875000000,938,RECORD,P01,S01,indexPipIso,15,288,481,198,316,,0,0
222222890000000,939,RECORD,P01,S01,indexPipIso,15,286,481,195,316,,0,0
222222890000000,940,RECORD,P01,S01,indexPipIso,15,283,481,191,317,,0,0
222222906000000,941,RECORD,P01,S01,indexPipIso,15,282,481,190,316,,0,0
222222921000000,942,RECORD,P01,S01,indexPipIso,15,282,481,187,316,,0,0
222222921000000,943,RECORD,P01,S01,indexPipIso,15,274,480,197,316,,0,0
222222937000000,944,RECORD,P01,S01,indexPipIso,15,271,480,197,316,,0,0
222222937000000,945,RECORD,P01,S01,indexPipIso,15,269,479,196,314,,0,0
222222953000000,946,RECORD,P01,S01,indexPipIso,15,270,476,196,312,,0,0
222222968000000,947,RECORD,P01,S01,indexPipIso,15,268,472,194,311,,0,0
222222984000000,948,RECORD,P01,S01,indexPipIso,15,258,471,192,310,,0,0
222222984000000,949,RECORD,P01,S01,indexPipIso,15,258,468,194,306,,0,0
222223000000000,950,RECORD,P01,S01,indexPipIso,15,258,470,194,303,,0,0
222223000000000,951,RECORD,P01,S01,indexPipIso,15,258,470,194,304,,0,0
222223015000000,952,RECORD,P01,S01,indexPipIso,15,258,470,194,302,,0,0
222223031000000,953,RECORD,P01,S01,indexPipIso,15,256,469,193,301,,0,0
222223031000000,954,RECORD,P01,S01,indexPipIso,15,256,469,193,299,,0,0
222223046000000,955,RECORD,P01,S01,indexPipIso,15,254,468,193,298,,0,0
222223062000000,956,RECORD,P01,S01,indexPipIso,15,255,469,193,298,,0,0
222223062000000,957,RECORD,P01,S01,indexPipIso,15,256,468,193,298,,0,0
222223078000000,958,RECORD,P01,S01,indexPipIso,15,255,469,193,297,,0,0
222223093000000,959,RECORD,P01,S01,indexPipIso,15,255,468,192,298,,0,0
222223093000000,960,RECORD,P01,S01,indexPipIso,15,255,468,192,298,,0,0
222223109000000,961,RECORD,P01,S01,indexPipIso,15,253,467,192,297,,0,0
222223109000000,962,RECORD,P01,S01,indexPipIso,15,253,468,191,296,,0,0
222223125000000,963,RECORD,P01,S01,indexPipIso,15,252,467,191,281,,0,0
222223140000000,964,RECORD,P01,S01,indexPipIso,15,253,467,192,282,,0,0
222223140000000,965,RECORD,P01,S01,indexPipIso,15,251,466,191,282,,0,0
222223156000000,966,RECORD,P01,S01,indexPipIso,15,252,467,191,281,,0,0
222223171000000,967,RECORD,P01,S01,indexPipIso,15,252,466,191,281,,0,0
222223171000000,968,RECORD,P01,S01,indexPipIso,15,252,466,190,280,,0,0
222223187000000,969,RECORD,P01,S01,indexPipIso,15,253,467,188,278,,0,0
222223203000000,970,RECORD,P01,S01,indexPipIso,15,253,466,190,278,,0,0
222223203000000,971,RECORD,P01,S01,indexPipIso,15,253,466,191,277,,0,0
222223218000000,972,RECORD,P01,S01,indexPipIso,15,253,466,191,277,,0,0
222223234000000,973,RECORD,P01,S01,indexPipIso,15,254,465,190,278,,0,0
222223234000000,974,RECORD,P01,S01,indexPipIso,15,256,467,191,276,,0,0
222223250000000,975,RECORD,P01,S01,indexPipIso,15,256,466,191,276,,0,0
222223250000000,976,RECORD,P01,S01,indexPipIso,15,257,466,191,276,,0,0
222223265000000,977,RECORD,P01,S01,indexPipIso,15,257,466,191,275,,0,0
222223281000000,978,RECORD,P01,S01,indexPipIso,15,256,466,191,274,,0,0
222223281000000,979,RECORD,P01,S01,indexPipIso,15,254,466,191,274,,0,0
222223296000000,980,RECORD,P01,S01,indexPipIso,15,255,466,190,275,,0,0
222223312000000,981,RECORD,P01,S01,indexPipIso,15,256,466,190,273,,0,0
222223312000000,982,RECORD,P01,S01,indexPipIso,15,255,466,190,272,,0,0
222223328000000,983,RECORD,P01,S01,indexPipIso,15,258,465,190,274,,0,0
222223343000000,984,RECORD,P01,S01,indexPipIso,15,259,465,190,274,,0,0
222223343000000,985,RECORD,P01,S01,indexPipIso,15,260,466,190,274,,0,0
222223359000000,986,RECORD,P01,S01,indexPipIso,15,260,466,190,274,,0,0
222223359000000,987,RECORD,P01,S01,indexPipIso,15,260,466,190,274,,0,0
222223375000000,988,RECORD,P01,S01,indexPipIso,15,260,465,189,273,,0,0
222223390000000,989,RECORD,P01,S01,indexPipIso,15,260,465,190,274,,0,0
222223390000000,990,RECORD,P01,S01,indexPipIso,15,260,465,190,274,,0,0
222223406000000,991,RECORD,P01,S01,indexPipIso,15,260,466,190,274,,0,0
222223421000000,992,RECORD,P01,S01,indexPipIso,15,260,464,189,274,,0,0
222223421000000,993,RECORD,P01,S01,indexPipIso,15,260,464,189,274,,0,0
222223437000000,994,RECORD,P01,S01,indexPipIso,15,261,465,190,274,,0,0
222223453000000,995,RECORD,P01,S01,indexPipIso,15,261,465,190,274,,0,0
222223453000000,996,RECORD,P01,S01,indexPipIso,15,261,463,189,272,,1,0
222223468000000,997,RECORD,P01,S01,indexPipIso,15,260,463,189,272,,1,0
222223484000000,998,RECORD,P01,S01,indexPipIso,15,261,462,188,271,,1,0
222223484000000,999,RECORD,P01,S01,indexPipIso,15,259,463,189,271,,1,0
222223500000000,1000,RECORD,P01,S01,indexPipIso,15,259,462,188,271,,1,0
222223500000000,1001,RECORD,P01,S01,indexPipIso,15,259,462,188,272,,1,0
222223515000000,1002,RECORD,P01,S01,indexPipIso,15,259,462,189,272,,1,0
222223531000000,1003,RECORD,P01,S01,indexPipIso,15,259,462,188,273,,1,0
222223531000000,1004,RECORD,P01,S01,indexPipIso,15,260,463,188,271,,1,0
222223546000000,1005,RECORD,P01,S01,indexPipIso,15,260,463,189,271,,1,0
222223562000000,1006,RECORD,P01,S01,indexPipIso,15,261,464,190,270,,0,0
222223562000000,1007,RECORD,P01,S01,indexPipIso,15,261,464,191,272,,0,0
222223578000000,1008,RECORD,P01,S01,indexPipIso,15,262,463,190,273,,0,0
222223593000000,1009,RECORD,P01,S01,indexPipIso,15,262,464,191,272,,0,0
222223593000000,1010,RECORD,P01,S01,indexPipIso,15,262,464,190,272,,0,0
222223609000000,1011,RECORD,P01,S01,indexPipIso,15,262,463,190,272,,0,0
222223625000000,1012,RECORD,P01,S01,indexPipIso,15,258,463,192,274,,0,0
222223625000000,1013,RECORD,P01,S01,indexPipIso,15,261,463,190,273,,0,0
222223640000000,1014,RECORD,P01,S01,indexPipIso,15,258,463,191,274,,0,0
222223640000000,1015,RECORD,P01,S01,indexPipIso,15,256,463,190,274,,0,0
222223656000000,1016,RECORD,P01,S01,indexPipIso,15,254,464,191,274,,0,0
222223671000000,1017,RECORD,P01,S01,indexPipIso,15,255,464,191,274,,0,0
222223671000000,1018,RECORD,P01,S01,indexPipIso,15,259,464,192,272,,0,0
222223687000000,1019,RECORD,P01,S01,indexPipIso,15,262,464,191,272,,0,0
222223703000000,1020,RECORD,P01,S01,indexPipIso,15,266,465,192,275,,0,0
222223703000000,1021,RECORD,P01,S01,indexPipIso,15,274,467,199,275,,0,0
222223718000000,1022,RECORD,P01,S01,indexPipIso,15,291,466,205,274,,0,0
222223718000000,1023,RECORD,P01,S01,indexPipIso,15,295,467,205,294,,0,0
222223734000000,1024,RECORD,P01,S01,indexPipIso,15,296,468,208,301,,0,0
222223750000000,1025,RECORD,P01,S01,indexPipIso,15,299,468,209,304,,0,0
222223750000000,1026,RECORD,P01,S01,indexPipIso,15,300,468,208,306,,0,0
222223765000000,1027,RECORD,P01,S01,indexPipIso,15,301,474,208,305,,0,0
222223781000000,1028,RECORD,P01,S01,indexPipIso,15,301,475,207,306,,0,0
222223781000000,1029,RECORD,P01,S01,indexPipIso,15,304,477,206,307,,0,0
