t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222584156000000,29.44,25.54,27.91,35.68,10.1,4.08,27.86,12.35,2.97,29.33,23.69,33.5,30.63,13.26,10.88,0
222584171000000,29.44,25.54,27.91,35.68,10.1,4.08,27.86,12.35,2.97,29.33,23.69,33.5,30.63,13.26,10.88,0
222584171000000,29.44,25.54,27.91,35.68,10.1,4.08,27.86,12.35,2.97,29.33,23.69,33.5,30.63,13.26,10.88,0
222584187000000,29.06,25.62,28.42,35.35,9.83,3.98,27.4,11.91,2.82,28.83,22.99,32.71,30.32,13.09,10.79,0
222584203000000,29.06,25.62,28.42,35.35,9.83,3.98,27.4,11.91,2.82,28.83,22.99,32.71,30.32,13.09,10.79,0
222584203000000,29.06,25.62,28.42,35.35,9.83,3.98,27.4,11.91,2.82,28.83,22.99,32.71,30.32,13.09,10.79,0
222584218000000,29.06,25.62,28.42,35.35,9.83,3.98,27.4,11.91,2.82,28.83,22.99,32.71,30.32,13.09,10.79,0
222584234000000,28.79,25.59,28.44,35.39,9.96,3.99,27.4,11.98,2.84,28.89,23.04,33.14,30.29,13.05,10.76,0
222584234000000,28.79,25.59,28.44,35.39,9.96,3.99,27.4,11.98,2.84,28.89,23.04,33.14,30.29,13.05,10.76,0
222584250000000,28.79,25.59,28.44,35.39,9.96,3.99,27.4,11.98,2.84,28.89,23.04,33.14,30.29,13.05,10.76,0
222584265000000,28.79,25.59,28.44,35.39,9.96,3.99,27.4,11.98,2.84,28.89,23.04,33.14,30.29,13.05,10.76,0
222584265000000,28.79,25.59,28.44,35.39,9.96,3.99,27.4,11.98,2.84,28.89,23.04,33.14,30.29,13.05,10.76,0
222584281000000,28.96,25.36,27.39,35.12,9.87,4.05,27.18,11.98,2.82,28.61,22.93,32.48,29.91,13.17,10.8,0
222584296000000,28.96,25.36,27.39,35.12,9.87,4.05,27.18,11.98,2.82,28.61,22.93,32.48,29.91,13.17,10.8,0
222584296000000,28.96,25.36,27.39,35.12,9.87,4.05,27.18,11.98,2.82,28.61,22.93,32.48,29.91,13.17,10.8,0
222584312000000,28.96,25.36,27.39,35.12,9.87,4.05,27.18,11.98,2.82,28.61,22.93,32.48,29.91,13.17,10.8,0
222584312000000,28.96,25.36,27.39,35.12,9.87,4.05,27.18,11.98,2.82,28.61,22.93,32.48,29.91,13.17,10.8,0
222584328000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584343000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584343000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584359000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584375000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584375000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584390000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584406000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584406000000,28.65,25.3,28.12,35.02,9.66,4.08,27.1,12.15,3.09,28.47,22.58,29.1,30.08,13.14,10.53,0
222584421000000,28.68,25.45,28.16,35.02,9.72,3.99,27.06,12.1,2.92,28.35,22.52,29.22,29.84,13.25,10.91,0
222584437000000,28.68,25.45,28.16,35.02,9.72,3.99,27.06,12.1,2.92,28.35,22.52,29.22,29.84,13.25,10.91,0
222584437000000,28.68,25.45,28.16,35.02,9.72,3.99,27.06,12.1,2.92,28.35,22.52,29.22,29.84,13.25,10.91,0
222584453000000,28.68,25.45,28.16,35.02,9.72,3.99,27.06,12.1,2.92,28.35,22.52,29.22,29.84,13.25,10.91,0
222584453000000,28.68,25.45,28.16,35.02,9.72,3.99,27.06,12.1,2.92,28.35,22.52,29.22,29.84,13.25,10.91,0
222584468000000,28.94,25.44,28.05,34.86,9.65,3.9,26.87,12.08,2.96,28.29,21.43,27.22,29.7,13.03,10.68,0
222584484000000,28.94,25.44,28.05,34.86,9.65,3.9,26.87,12.08,2.96,28.29,21.43,27.22,29.7,13.03,10.68,0
222584484000000,28.94,25.44,28.05,34.86,9.65,3.9,26.87,12.08,2.96,28.29,21.43,27.22,29.7,13.03,10.68,0
222584500000000,28.94,25.44,28.05,34.86,9.65,3.9,26.87,12.08,2.96,28.29,21.43,27.22,29.7,13.03,10.68,0
222584515000000,29.02,25.53,28.28,34.89,9.6,3.89,27.02,12.21,2.93,28.46,21.57,26.98,29.81,13.12,10.64,0
222584515000000,29.02,25.53,28.28,34.89,9.6,3.89,27.02,12.21,2.93,28.46,21.57,26.98,29.81,13.12,10.64,0
222584531000000,29.02,25.53,28.28,34.89,9.6,3.89,27.02,12.21,2.93,28.46,21.57,26.98,29.81,13.12,10.64,0
222584546000000,29.02,25.53,28.28,34.89,9.6,3.89,27.02,12.21,2.93,28.46,21.57,26.98,29.81,13.12,10.64,0
222584546000000,29.02,25.53,28.28,34.89,9.6,3.89,27.02,12.21,2.93,28.46,21.57,26.98,29.81,13.12,10.64,0
222584562000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584562000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584578000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584593000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584593000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584609000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584625000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584625000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584640000000,29.45,25.82,27.98,35.45,9.79,3.98,27.23,12.31,2.75,29.15,17.0,18.29,30.71,11.68,9.51,0
222584656000000,29.35,25.74,27.51,35.36,9.5,4.2,27.33,11.72,2.28,29.58,15.09,14.66,31.61,10.5,8.46,0
222584656000000,29.35,25.74,27.51,35.36,9.5,4.2,27.33,11.72,2.28,29.58,15.09,14.66,31.61,10.5,8.46,0
222584671000000,29.35,25.74,27.51,35.36,9.5,4.2,27.33,11.72,2.28,29.58,15.09,14.66,31.61,10.5,8.46,0
222584687000000,29.35,25.74,27.51,35.36,9.5,4.2,27.33,11.72,2.28,29.58,15.09,14.66,31.61,10.5,8.46,0
222584687000000,29.35,25.74,27.51,35.36,9.5,4.2,27.33,11.72,2.28,29.58,15.09,14.66,31.61,10.5,8.46,0
222584703000000,29.65,25.42,27.22,35.78,9.75,4.43,27.62,11.96,2.68,29.74,15.05,13.74,32.1,10.17,8.16,0
222584703000000,29.65,25.42,27.22,35.78,9.75,4.43,27.62,11.96,2.68,29.74,15.05,13.74,32.1,10.17,8.16,0
222584718000000,29.65,25.42,27.22,35.78,9.75,4.43,27.62,11.96,2.68,29.74,15.05,13.74,32.1,10.17,8.16,0
222584734000000,29.65,25.42,27.22,35.78,9.75,4.43,27.62,11.96,2.68,29.74,15.05,13.74,32.1,10.17,8.16,0
222584734000000,29.65,25.42,27.22,35.78,9.75,4.43,27.62,11.96,2.68,29.74,15.05,13.74,32.1,10.17,8.16,0
222584750000000,29.15,25.91,28.81,35.89,9.42,4.26,27.56,11.4,2.07,29.82,13.23,10.08,32.22,9.06,6.91,0
222584765000000,29.15,25.91,28.81,35.89,9.42,4.26,27.56,11.4,2.07,29.82,13.23,10.08,32.22,9.06,6.91,0
222584765000000,29.15,25.91,28.81,35.89,9.42,4.26,27.56,11.4,2.07,29.82,13.23,10.08,32.22,9.06,6.91,0
222584781000000,29.15,25.91,28.81,35.89,9.42,4.26,27.56,11.4,2.07,29.82,13.23,10.08,32.22,9.06,6.91,0
222584796000000,29.08,25.75,27.37,35.26,9.03,4.14,26.56,10.57,1.66,29.18,11.31,7.07,32.25,8.41,6.47,0
222584796000000,29.08,25.75,27.37,35.26,9.03,4.14,26.56,10.57,1.66,29.18,11.31,7.07,32.25,8.41,6.47,0
222584812000000,29.08,25.75,27.37,35.26,9.03,4.14,26.56,10.57,1.66,29.18,11.31,7.07,32.25,8.41,6.47,0
222584812000000,29.08,25.75,27.37,35.26,9.03,4.14,26.56,10.57,1.66,29.18,11.31,7.07,32.25,8.41,6.47,0
222584828000000,29.08,25.75,27.37,35.26,9.03,4.14,26.56,10.57,1.66,29.18,11.31,7.07,32.25,8.41,6.47,0
222584843000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584843000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584859000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584875000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584875000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584890000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584906000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584906000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584921000000,29.77,25.41,27.14,34.87,8.08,4.11,25.62,9.44,1.7,29.09,8.26,3.72,32.76,6.6,4.65,0
222584937000000,30.05,24.96,28.26,35.09,8.17,3.87,26.13,9.58,1.86,29.6,7.43,3.18,33.53,5.67,4.57,0
222584937000000,30.05,24.96,28.26,35.09,8.17,3.87,26.13,9.58,1.86,29.6,7.43,3.18,33.53,5.67,4.57,0
222584953000000,30.05,24.96,28.26,35.09,8.17,3.87,26.13,9.58,1.86,29.6,7.43,3.18,33.53,5.67,4.57,0
222584953000000,30.05,24.96,28.26,35.09,8.17,3.87,26.13,9.58,1.86,29.6,7.43,3.18,33.53,5.67,4.57,0
222584968000000,30.05,24.96,28.26,35.09,8.17,3.87,26.13,9.58,1.86,29.6,7.43,3.18,33.53,5.67,4.57,0
222584984000000,30.42,25.14,27.87,34.75,7.7,3.86,25.38,8.98,1.85,28.74,6.76,2.74,32.81,5.33,4.03,0
222584984000000,30.42,25.14,27.87,34.75,7.7,3.86,25.38,8.98,1.85,28.74,6.76,2.74,32.81,5.33,4.03,0
222585000000000,30.42,25.14,27.87,34.75,7.7,3.86,25.38,8.98,1.85,28.74,6.76,2.74,32.81,5.33,4.03,0
222585015000000,30.42,25.14,27.87,34.75,7.7,3.86,25.38,8.98,1.85,28.74,6.76,2.74,32.81,5.33,4.03,0
222585015000000,30.42,25.14,27.87,34.75,7.7,3.86,25.38,8.98,1.85,28.74,6.76,2.74,32.81,5.33,4.03,0
222585031000000,31.23,24.9,26.7,33.75,7.18,4.01,24.41,8.27,1.81,28.05,6.04,2.53,32.4,4.88,3.56,0
222585046000000,31.23,24.9,26.7,33.75,7.18,4.01,24.41,8.27,1.81,28.05,6.04,2.53,32.4,4.88,3.56,0
222585046000000,31.23,24.9,26.7,33.75,7.18,4.01,24.41,8.27,1.81,28.05,6.04,2.53,32.4,4.88,3.56,0
222585062000000,31.23,24.9,26.7,33.75,7.18,4.01,24.41,8.27,1.81,28.05,6.04,2.53,32.4,4.88,3.56,0
222585062000000,31.23,24.9,26.7,33.75,7.18,4.01,24.41,8.27,1.81,28.05,6.04,2.53,32.4,4.88,3.56,0
222585078000000,30.62,25.44,27.2,33.83,7.42,4.01,24.43,8.21,1.9,28.06,5.86,2.33,32.21,4.85,3.54,0
222585093000000,30.62,25.44,27.2,33.83,7.42,4.01,24.43,8.21,1.9,28.06,5.86,2.33,32.21,4.85,3.54,0
222585093000000,30.62,25.44,27.2,33.83,7.42,4.01,24.43,8.21,1.9,28.06,5.86,2.33,32.21,4.85,3.54,0
222585109000000,30.62,25.44,27.2,33.83,7.42,4.01,24.43,8.21,1.9,28.06,5.86,2.33,32.21,4.85,3.54,0
222585125000000,30.76,25.52,26.64,33.63,7.21,3.99,24.02,8.08,1.89,27.84,5.75,2.27,32.02,4.84,3.56,0
222585125000000,30.76,25.52,26.64,33.63,7.21,3.99,24.02,8.08,1.89,27.84,5.75,2.27,32.02,4.84,3.56,0
222585140000000,30.76,25.52,26.64,33.63,7.21,3.99,24.02,8.08,1.89,27.84,5.75,2.27,32.02,4.84,3.56,0
222585156000000,30.76,25.52,26.64,33.63,7.21,3.99,24.02,8.08,1.89,27.84,5.75,2.27,32.02,4.84,3.56,0
222585156000000,30.76,25.52,26.64,33.63,7.21,3.99,24.02,8.08,1.89,27.84,5.75,2.27,32.02,4.84,3.56,0
222585171000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585171000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585187000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585203000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585203000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585218000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585234000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585234000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585250000000,30.58,25.5,26.7,33.68,7.27,4.11,24.11,8.22,2.04,27.88,5.94,2.17,32.21,4.93,3.42,0
222585265000000,30.6,25.63,27.22,34.16,7.27,4.03,24.47,8.24,1.86,28.12,5.88,2.17,32.15,4.97,3.49,0
222585265000000,30.6,25.63,27.22,34.16,7.27,4.03,24.47,8.24,1.86,28.12,5.88,2.17,32.15,4.97,3.49,0
222585281000000,30.6,25.63,27.22,34.16,7.27,4.03,24.47,8.24,1.86,28.12,5.88,2.17,32.15,4.97,3.49,0
222585296000000,30.6,25.63,27.22,34.16,7.27,4.03,24.47,8.24,1.86,28.12,5.88,2.17,32.15,4.97,3.49,0
222585296000000,30.6,25.63,27.22,34.16,7.27,4.03,24.47,8.24,1.86,28.12,5.88,2.17,32.15,4.97,3.49,0
222585312000000,30.29,25.57,27.48,33.67,7.21,4.25,24.26,8.01,1.66,28.01,5.9,2.71,31.76,5.41,4.07,0
222585312000000,30.29,25.57,27.48,33.67,7.21,4.25,24.26,8.01,1.66,28.01,5.9,2.71,31.76,5.41,4.07,0
222585328000000,30.29,25.57,27.48,33.67,7.21,4.25,24.26,8.01,1.66,28.01,5.9,2.71,31.76,5.41,4.07,0
222585343000000,30.29,25.57,27.48,33.67,7.21,4.25,24.26,8.01,1.66,28.01,5.9,2.71,31.76,5.41,4.07,0
222585343000000,30.29,25.57,27.48,33.67,7.21,4.25,24.26,8.01,1.66,28.01,5.9,2.71,31.76,5.41,4.07,0
222585359000000,29.78,25.18,27.93,33.51,7.45,4.18,24.31,8.12,1.65,28.11,6.12,2.9,32.3,5.42,4.01,0
222585375000000,29.78,25.18,27.93,33.51,7.45,4.18,24.31,8.12,1.65,28.11,6.12,2.9,32.3,5.42,4.01,0
222585375000000,29.78,25.18,27.93,33.51,7.45,4.18,24.31,8.12,1.65,28.11,6.12,2.9,32.3,5.42,4.01,0
222585390000000,29.78,25.18,27.93,33.51,7.45,4.18,24.31,8.12,1.65,28.11,6.12,2.9,32.3,5.42,4.01,0
222585406000000,29.89,25.45,28.3,34.07,7.35,4.17,24.49,8.13,1.61,28.06,6.04,2.91,32.03,5.18,3.93,0
222585406000000,29.89,25.45,28.3,34.07,7.35,4.17,24.49,8.13,1.61,28.06,6.04,2.91,32.03,5.18,3.93,0
222585421000000,29.89,25.45,28.3,34.07,7.35,4.17,24.49,8.13,1.61,28.06,6.04,2.91,32.03,5.18,3.93,0
222585437000000,29.89,25.45,28.3,34.07,7.35,4.17,24.49,8.13,1.61,28.06,6.04,2.91,32.03,5.18,3.93,0
222585437000000,29.89,25.45,28.3,34.07,7.35,4.17,24.49,8.13,1.61,28.06,6.04,2.91,32.03,5.18,3.93,0
222585453000000,30.36,25.41,27.92,33.89,7.4,4.18,24.55,8.2,1.76,28.1,6.08,2.79,32.1,5.26,4.03,0
222585453000000,30.36,25.41,27.92,33.89,7.4,4.18,24.55,8.2,1.76,28.1,6.08,2.79,32.1,5.26,4.03,0
222585468000000,30.36,25.41,27.92,33.89,7.4,4.18,24.55,8.2,1.76,28.1,6.08,2.79,32.1,5.26,4.03,0
222585484000000,30.36,25.41,27.92,33.89,7.4,4.18,24.55,8.2,1.76,28.1,6.08,2.79,32.1,5.26,4.03,0
222585484000000,30.36,25.41,27.92,33.89,7.4,4.18,24.55,8.2,1.76,28.1,6.08,2.79,32.1,5.26,4.03,0
222585500000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585515000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585515000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585531000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585546000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585546000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585562000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585562000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585578000000,30.05,25.53,28.1,33.85,7.35,4.13,24.36,8.06,1.7,27.92,5.95,2.75,31.97,5.28,3.96,0
222585593000000,30.09,25.48,28.22,33.86,7.37,4.1,24.23,8.08,1.69,27.69,6.01,2.73,31.82,5.18,3.86,0
222585593000000,30.09,25.48,28.22,33.86,7.37,4.1,24.23,8.08,1.69,27.69,6.01,2.73,31.82,5.18,3.86,0
222585609000000,30.09,25.48,28.22,33.86,7.37,4.1,24.23,8.08,1.69,27.69,6.01,2.73,31.82,5.18,3.86,0
222585625000000,30.09,25.48,28.22,33.86,7.37,4.1,24.23,8.08,1.69,27.69,6.01,2.73,31.82,5.18,3.86,0
222585625000000,30.09,25.48,28.22,33.86,7.37,4.1,24.23,8.08,1.69,27.69,6.01,2.73,31.82,5.18,3.86,0
222585640000000,30.16,25.5,27.61,34.25,7.48,4.13,24.79,8.45,1.82,28.39,6.14,2.29,32.53,5.05,3.36,0
222585656000000,30.16,25.5,27.61,34.25,7.48,4.13,24.79,8.45,1.82,28.39,6.14,2.29,32.53,5.05,3.36,0
222585656000000,30.16,25.5,27.61,34.25,7.48,4.13,24.79,8.45,1.82,28.39,6.14,2.29,32.53,5.05,3.36,0
222585671000000,30.16,25.5,27.61,34.25,7.48,4.13,24.79,8.45,1.82,28.39,6.14,2.29,32.53,5.05,3.36,0
222585687000000,29.66,25.8,27.45,34.05,7.24,4.14,24.17,8.09,1.79,27.76,5.95,2.41,31.82,5.12,3.61,0
222585687000000,29.66,25.8,27.45,34.05,7.24,4.14,24.17,8.09,1.79,27.76,5.95,2.41,31.82,5.12,3.61,0
222585703000000,29.66,25.8,27.45,34.05,7.24,4.14,24.17,8.09,1.79,27.76,5.95,2.41,31.82,5.12,3.61,0
222585703000000,29.66,25.8,27.45,34.05,7.24,4.14,24.17,8.09,1.79,27.76,5.95,2.41,31.82,5.12,3.61,0
222585718000000,29.66,25.8,27.45,34.05,7.24,4.14,24.17,8.09,1.79,27.76,5.95,2.41,31.82,5.12,3.61,0
222585734000000,30.08,25.75,28.56,34.21,7.08,4.18,24.46,8.06,1.67,27.95,5.9,2.48,31.99,5.06,3.48,0
222585734000000,30.08,25.75,28.56,34.21,7.08,4.18,24.46,8.06,1.67,27.95,5.9,2.48,31.99,5.06,3.48,0
222585750000000,30.08,25.75,28.56,34.21,7.08,4.18,24.46,8.06,1.67,27.95,5.9,2.48,31.99,5.06,3.48,0
222585765000000,30.08,25.75,28.56,34.21,7.08,4.18,24.46,8.06,1.67,27.95,5.9,2.48,31.99,5.06,3.48,0
222585765000000,30.08,25.75,28.56,34.21,7.08,4.18,24.46,8.06,1.67,27.95,5.9,2.48,31.99,5.06,3.48,0
222585781000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585796000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585796000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585812000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585812000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585828000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585843000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585843000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585859000000,30.48,25.25,26.96,34.02,7.29,4.03,24.03,7.77,1.5,27.46,5.76,3.15,30.52,5.57,4.64,0
222585875000000,30.48,24.99,27.66,34.03,7.5,3.7,23.87,7.75,1.02,27.05,5.37,3.21,30.2,4.94,4.39,0
222585875000000,30.48,24.99,27.66,34.03,7.5,3.7,23.87,7.75,1.02,27.05,5.37,3.21,30.2,4.94,4.39,0
222585890000000,30.48,24.99,27.66,34.03,7.5,3.7,23.87,7.75,1.02,27.05,5.37,3.21,30.2,4.94,4.39,0
222585906000000,30.48,24.99,27.66,34.03,7.5,3.7,23.87,7.75,1.02,27.05,5.37,3.21,30.2,4.94,4.39,0
222585906000000,30.48,24.99,27.66,34.03,7.5,3.7,23.87,7.75,1.02,27.05,5.37,3.21,30.2,4.94,4.39,0
222585921000000,30.66,24.62,26.89,33.54,7.27,3.56,23.54,7.42,0.9,26.64,5.23,3.46,29.61,5.23,4.69,0
222585937000000,30.66,24.62,26.89,33.54,7.27,3.56,23.54,7.42,0.9,26.64,5.23,3.46,29.61,5.23,4.69,0
222585937000000,30.66,24.62,26.89,33.54,7.27,3.56,23.54,7.42,0.9,26.64,5.23,3.46,29.61,5.23,4.69,0
222585953000000,30.66,24.62,26.89,33.54,7.27,3.56,23.54,7.42,0.9,26.64,5.23,3.46,29.61,5.23,4.69,0
222585953000000,30.66,24.62,26.89,33.54,7.27,3.56,23.54,7.42,0.9,26.64,5.23,3.46,29.61,5.23,4.69,0
222585968000000,30.19,24.85,28.15,34.11,7.26,3.71,24.03,7.54,1.02,26.92,5.63,3.67,29.61,5.46,5.06,0
222585984000000,30.19,24.85,28.15,34.11,7.26,3.71,24.03,7.54,1.02,26.92,5.63,3.67,29.61,5.46,5.06,0
222585984000000,30.19,24.85,28.15,34.11,7.26,3.71,24.03,7.54,1.02,26.92,5.63,3.67,29.61,5.46,5.06,0
222586000000000,30.19,24.85,28.15,34.11,7.26,3.71,24.03,7.54,1.02,26.92,5.63,3.67,29.61,5.46,5.06,0
222586015000000,30.01,25.67,29.18,34.89,8.7,3.76,24.87,9.49,1.37,26.6,10.72,7.92,28.54,7.89,7.43,0
222586015000000,30.01,25.67,29.18,34.89,8.7,3.76,24.87,9.49,1.37,26.6,10.72,7.92,28.54,7.89,7.43,0
222586031000000,30.01,25.67,29.18,34.89,8.7,3.76,24.87,9.49,1.37,26.6,10.72,7.92,28.54,7.89,7.43,0
222586046000000,30.01,25.67,29.18,34.89,8.7,3.76,24.87,9.49,1.37,26.6,10.72,7.92,28.54,7.89,7.43,0
222586046000000,30.01,25.67,29.18,34.89,8.7,3.76,24.87,9.49,1.37,26.6,10.72,7.92,28.54,7.89,7.43,0
222586062000000,28.89,25.19,29.04,33.85,9.1,3.75,24.62,9.58,1.06,27.24,9.71,7.33,28.3,7.82,6.77,0
222586062000000,28.89,25.19,29.04,33.85,9.1,3.75,24.62,9.58,1.06,27.24,9.71,7.33,28.3,7.82,6.77,0
222586078000000,28.89,25.19,29.04,33.85,9.1,3.75,24.62,9.58,1.06,27.24,9.71,7.33,28.3,7.82,6.77,0
222586093000000,28.89,25.19,29.04,33.85,9.1,3.75,24.62,9.58,1.06,27.24,9.71,7.33,28.3,7.82,6.77,0
222586093000000,28.89,25.19,29.04,33.85,9.1,3.75,24.62,9.58,1.06,27.24,9.71,7.33,28.3,7.82,6.77,0
222586109000000,28.4,26.29,28.94,36.02,9.51,3.3,26.32,10.87,1.39,27.93,13.31,11.7,27.88,10.41,9.21,0
222586125000000,28.4,26.29,28.94,36.02,9.51,3.3,26.32,10.87,1.39,27.93,13.31,11.7,27.88,10.41,9.21,0
222586125000000,28.4,26.29,28.94,36.02,9.51,3.3,26.32,10.87,1.39,27.93,13.31,11.7,27.88,10.41,9.21,0
222586140000000,28.4,26.29,28.94,36.02,9.51,3.3,26.32,10.87,1.39,27.93,13.31,11.7,27.88,10.41,9.21,0
222586156000000,27.42,25.76,29.72,35.35,9.46,3.21,25.27,10.94,1.85,26.56,15.38,17.36,25.67,13.38,11.96,0
222586156000000,27.42,25.76,29.72,35.35,9.46,3.21,25.27,10.94,1.85,26.56,15.38,17.36,25.67,13.38,11.96,0
222586171000000,27.42,25.76,29.72,35.35,9.46,3.21,25.27,10.94,1.85,26.56,15.38,17.36,25.67,13.38,11.96,0
222586187000000,27.42,25.76,29.72,35.35,9.46,3.21,25.27,10.94,1.85,26.56,15.38,17.36,25.67,13.38,11.96,0
