t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222864265000000,21.0,19.05,15.85,22.32,9.74,5.1,24.85,11.74,4.35,30.14,11.27,7.23,29.72,9.86,7.76,0
222864296000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864296000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864296000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864312000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864328000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864328000000,22.31,19.69,15.66,24.73,9.64,5.26,26.86,12.63,5.41,30.68,12.21,8.16,29.33,9.97,8.01,0
222864343000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864359000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864359000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864375000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864375000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864390000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864406000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864406000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864421000000,31.29,18.31,1.64,28.6,10.41,3.64,29.3,16.92,9.9,29.95,17.35,13.07,26.38,15.08,13.23,0
222864437000000,28.51,19.58,6.95,27.2,10.25,2.17,28.45,15.74,6.8,29.04,16.45,10.26,25.28,14.93,11.75,0
222864437000000,28.51,19.58,6.95,27.2,10.25,2.17,28.45,15.74,6.8,29.04,16.45,10.26,25.28,14.93,11.75,0
222864453000000,28.51,19.58,6.95,27.2,10.25,2.17,28.45,15.74,6.8,29.04,16.45,10.26,25.28,14.93,11.75,0
222864468000000,28.51,19.58,6.95,27.2,10.25,2.17,28.45,15.74,6.8,29.04,16.45,10.26,25.28,14.93,11.75,0
222864468000000,28.51,19.58,6.95,27.2,10.25,2.17,28.45,15.74,6.8,29.04,16.45,10.26,25.28,14.93,11.75,0
222864484000000,29.28,19.04,4.4,26.58,9.77,2.74,28.76,15.35,7.05,29.49,16.22,10.51,24.91,15.48,12.04,0
222864484000000,29.28,19.04,4.4,26.58,9.77,2.74,28.76,15.35,7.05,29.49,16.22,10.51,24.91,15.48,12.04,0
222864500000000,29.28,19.04,4.4,26.58,9.77,2.74,28.76,15.35,7.05,29.49,16.22,10.51,24.91,15.48,12.04,0
222864515000000,29.28,19.04,4.4,26.58,9.77,2.74,28.76,15.35,7.05,29.49,16.22,10.51,24.91,15.48,12.04,0
222864515000000,29.28,19.04,4.4,26.58,9.77,2.74,28.76,15.35,7.05,29.49,16.22,10.51,24.91,15.48,12.04,0
222864531000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864546000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864546000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864562000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864578000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864578000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864593000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864609000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864609000000,31.95,20.02,4.37,28.57,11.67,2.59,28.47,19.04,7.95,28.17,28.76,20.89,30.42,25.47,20.5,0
222864625000000,30.01,19.11,2.32,28.2,10.32,2.58,30.28,18.03,6.15,31.39,32.55,24.67,31.4,26.9,18.6,0
222864625000000,30.01,19.11,2.32,28.2,10.32,2.58,30.28,18.03,6.15,31.39,32.55,24.67,31.4,26.9,18.6,0
222864640000000,30.01,19.11,2.32,28.2,10.32,2.58,30.28,18.03,6.15,31.39,32.55,24.67,31.4,26.9,18.6,0
222864656000000,30.01,19.11,2.32,28.2,10.32,2.58,30.28,18.03,6.15,31.39,32.55,24.67,31.4,26.9,18.6,0
222864656000000,30.01,19.11,2.32,28.2,10.32,2.58,30.28,18.03,6.15,31.39,32.55,24.67,31.4,26.9,18.6,0
222864671000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864687000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864687000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864703000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864718000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864718000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864734000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864734000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864750000000,30.93,19.11,4.72,28.01,10.85,2.31,29.28,17.91,5.15,33.44,42.09,35.23,34.06,36.21,39.06,0
222864765000000,31.03,19.42,3.32,29.87,11.39,1.61,31.35,18.81,7.04,33.68,46.91,39.63,33.8,34.55,30.08,0
222864765000000,31.03,19.42,3.32,29.87,11.39,1.61,31.35,18.81,7.04,33.68,46.91,39.63,33.8,34.55,30.08,0
222864781000000,31.03,19.42,3.32,29.87,11.39,1.61,31.35,18.81,7.04,33.68,46.91,39.63,33.8,34.55,30.08,0
222864796000000,31.03,19.42,3.32,29.87,11.39,1.61,31.35,18.81,7.04,33.68,46.91,39.63,33.8,34.55,30.08,0
222864796000000,31.03,19.42,3.32,29.87,11.39,1.61,31.35,18.81,7.04,33.68,46.91,39.63,33.8,34.55,30.08,0
222864812000000,32.22,18.67,3.16,31.9,12.13,2.5,34.07,19.23,6.23,34.86,46.72,44.62,34.28,35.72,41.24,0
222864828000000,32.22,18.67,3.16,31.9,12.13,2.5,34.07,19.23,6.23,34.86,46.72,44.62,34.28,35.72,41.24,0
222864828000000,32.22,18.67,3.16,31.9,12.13,2.5,34.07,19.23,6.23,34.86,46.72,44.62,34.28,35.72,41.24,0
222864843000000,32.22,18.67,3.16,31.9,12.13,2.5,34.07,19.23,6.23,34.86,46.72,44.62,34.28,35.72,41.24,0
222864859000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864859000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864875000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864875000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864890000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864906000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864906000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864921000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864937000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864937000000,31.98,18.57,1.86,30.88,11.11,1.25,33.06,19.24,8.05,34.51,43.74,45.18,34.04,35.26,44.11,0
222864953000000,32.13,18.52,3.94,32.61,11.72,1.3,35.06,20.72,9.27,36.22,43.21,41.97,35.47,36.56,42.41,0
222864968000000,32.13,18.52,3.94,32.61,11.72,1.3,35.06,20.72,9.27,36.22,43.21,41.97,35.47,36.56,42.41,0
222864968000000,32.13,18.52,3.94,32.61,11.72,1.3,35.06,20.72,9.27,36.22,43.21,41.97,35.47,36.56,42.41,0
222864984000000,32.13,18.52,3.94,32.61,11.72,1.3,35.06,20.72,9.27,36.22,43.21,41.97,35.47,36.56,42.41,0
222864984000000,32.13,18.52,3.94,32.61,11.72,1.3,35.06,20.72,9.27,36.22,43.21,41.97,35.47,36.56,42.41,0
222865000000000,30.4,15.8,0.6,36.57,16.65,3.21,41.35,28.15,16.85,35.7,41.65,31.77,31.5,33.87,28.81,0
222865015000000,30.4,15.8,0.6,36.57,16.65,3.21,41.35,28.15,16.85,35.7,41.65,31.77,31.5,33.87,28.81,0
222865015000000,30.4,15.8,0.6,36.57,16.65,3.21,41.35,28.15,16.85,35.7,41.65,31.77,31.5,33.87,28.81,0
222865031000000,30.4,15.8,0.6,36.57,16.65,3.21,41.35,28.15,16.85,35.7,41.65,31.77,31.5,33.87,28.81,0
222865046000000,31.44,15.61,1.41,41.25,18.84,5.09,44.24,28.32,18.5,35.26,30.55,19.32,28.29,27.1,19.02,0
222865046000000,31.44,15.61,1.41,41.25,18.84,5.09,44.24,28.32,18.5,35.26,30.55,19.32,28.29,27.1,19.02,0
222865062000000,31.44,15.61,1.41,41.25,18.84,5.09,44.24,28.32,18.5,35.26,30.55,19.32,28.29,27.1,19.02,0
222865078000000,31.44,15.61,1.41,41.25,18.84,5.09,44.24,28.32,18.5,35.26,30.55,19.32,28.29,27.1,19.02,0
222865078000000,31.44,15.61,1.41,41.25,18.84,5.09,44.24,28.32,18.5,35.26,30.55,19.32,28.29,27.1,19.02,0
222865093000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865109000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865109000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865125000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865125000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865140000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865156000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865156000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865171000000,35.42,14.35,3.93,43.88,20.86,6.06,45.6,30.47,17.88,35.31,32.4,20.04,28.05,28.24,18.31,0
222865187000000,35.15,15.31,1.73,41.55,16.1,5.89,44.38,22.16,16.1,36.63,14.86,8.94,25.94,7.26,5.18,0
222865187000000,35.15,15.31,1.73,41.55,16.1,5.89,44.38,22.16,16.1,36.63,14.86,8.94,25.94,7.26,5.18,0
222865203000000,35.15,15.31,1.73,41.55,16.1,5.89,44.38,22.16,16.1,36.63,14.86,8.94,25.94,7.26,5.18,0
222865218000000,35.15,15.31,1.73,41.55,16.1,5.89,44.38,22.16,16.1,36.63,14.86,8.94,25.94,7.26,5.18,0
222865218000000,35.15,15.31,1.73,41.55,16.1,5.89,44.38,22.16,16.1,36.63,14.86,8.94,25.94,7.26,5.18,0
222865234000000,35.15,14.79,2.92,41.28,16.86,4.04,43.87,24.0,15.4,34.2,14.6,7.55,23.88,5.09,3.33,0
222865250000000,35.15,14.79,2.92,41.28,16.86,4.04,43.87,24.0,15.4,34.2,14.6,7.55,23.88,5.09,3.33,0
222865250000000,35.15,14.79,2.92,41.28,16.86,4.04,43.87,24.0,15.4,34.2,14.6,7.55,23.88,5.09,3.33,0
222865265000000,35.15,14.79,2.92,41.28,16.86,4.04,43.87,24.0,15.4,34.2,14.6,7.55,23.88,5.09,3.33,0
222865265000000,35.15,14.79,2.92,41.28,16.86,4.04,43.87,24.0,15.4,34.2,14.6,7.55,23.88,5.09,3.33,0
222865281000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865296000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865296000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865312000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865328000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865328000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865343000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865359000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865359000000,33.66,15.73,1.21,40.62,17.15,3.88,42.92,24.24,15.27,33.49,14.08,6.57,21.99,3.68,2.28,0
222865375000000,32.32,16.63,2.67,39.84,17.44,3.55,42.92,23.19,12.7,33.48,11.39,3.61,21.05,2.6,3.22,0
222865375000000,32.32,16.63,2.67,39.84,17.44,3.55,42.92,23.19,12.7,33.48,11.39,3.61,21.05,2.6,3.22,0
222865390000000,32.32,16.63,2.67,39.84,17.44,3.55,42.92,23.19,12.7,33.48,11.39,3.61,21.05,2.6,3.22,0
222865406000000,32.32,16.63,2.67,39.84,17.44,3.55,42.92,23.19,12.7,33.48,11.39,3.61,21.05,2.6,3.22,0
222865406000000,32.32,16.63,2.67,39.84,17.44,3.55,42.92,23.19,12.7,33.48,11.39,3.61,21.05,2.6,3.22,0
222865421000000,32.71,16.65,0.75,39.21,17.27,2.41,42.32,24.73,11.46,33.0,11.85,2.9,21.23,2.85,4.0,0
222865437000000,32.71,16.65,0.75,39.21,17.27,2.41,42.32,24.73,11.46,33.0,11.85,2.9,21.23,2.85,4.0,0
222865437000000,32.71,16.65,0.75,39.21,17.27,2.41,42.32,24.73,11.46,33.0,11.85,2.9,21.23,2.85,4.0,0
222865453000000,32.71,16.65,0.75,39.21,17.27,2.41,42.32,24.73,11.46,33.0,11.85,2.9,21.23,2.85,4.0,0
222865468000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865468000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865484000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865500000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865500000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865515000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865515000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865531000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865546000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865546000000,32.11,16.77,0.56,39.75,18.65,3.51,42.61,25.7,12.54,32.67,11.79,3.78,21.27,2.91,3.82,0
222865562000000,31.78,16.42,0.6,39.59,18.71,3.2,42.42,26.28,12.93,32.96,12.4,4.19,21.61,2.78,3.43,0
222865578000000,31.78,16.42,0.6,39.59,18.71,3.2,42.42,26.28,12.93,32.96,12.4,4.19,21.61,2.78,3.43,0
222865578000000,31.78,16.42,0.6,39.59,18.71,3.2,42.42,26.28,12.93,32.96,12.4,4.19,21.61,2.78,3.43,0
222865593000000,31.78,16.42,0.6,39.59,18.71,3.2,42.42,26.28,12.93,32.96,12.4,4.19,21.61,2.78,3.43,0
222865609000000,31.98,16.13,1.05,39.84,18.04,3.02,42.8,25.53,12.96,32.52,12.85,4.32,20.65,2.69,3.48,0
222865609000000,31.98,16.13,1.05,39.84,18.04,3.02,42.8,25.53,12.96,32.52,12.85,4.32,20.65,2.69,3.48,0
222865625000000,31.98,16.13,1.05,39.84,18.04,3.02,42.8,25.53,12.96,32.52,12.85,4.32,20.65,2.69,3.48,0
222865640000000,31.98,16.13,1.05,39.84,18.04,3.02,42.8,25.53,12.96,32.52,12.85,4.32,20.65,2.69,3.48,0
222865656000000,31.27,16.7,1.73,39.06,19.26,3.88,42.8,26.4,13.95,32.25,12.61,5.02,20.2,3.04,3.39,0
222865656000000,31.27,16.7,1.73,39.06,19.26,3.88,42.8,26.4,13.95,32.25,12.61,5.02,20.2,3.04,3.39,0
222865671000000,31.27,16.7,1.73,39.06,19.26,3.88,42.8,26.4,13.95,32.25,12.61,5.02,20.2,3.04,3.39,0
222865687000000,31.27,16.7,1.73,39.06,19.26,3.88,42.8,26.4,13.95,32.25,12.61,5.02,20.2,3.04,3.39,0
222865687000000,31.27,16.7,1.73,39.06,19.26,3.88,42.8,26.4,13.95,32.25,12.61,5.02,20.2,3.04,3.39,0
222865703000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865718000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865718000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865734000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865734000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865750000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865765000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865765000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865781000000,32.65,16.23,1.16,39.83,18.3,3.42,43.09,25.72,13.1,32.44,12.48,3.93,20.35,2.72,4.06,0
222865796000000,32.22,15.74,1.85,39.07,18.32,3.0,42.51,25.85,12.57,32.01,12.45,3.77,20.27,2.96,4.22,0
222865796000000,32.22,15.74,1.85,39.07,18.32,3.0,42.51,25.85,12.57,32.01,12.45,3.77,20.27,2.96,4.22,0
222865812000000,32.22,15.74,1.85,39.07,18.32,3.0,42.51,25.85,12.57,32.01,12.45,3.77,20.27,2.96,4.22,0
222865828000000,32.22,15.74,1.85,39.07,18.32,3.0,42.51,25.85,12.57,32.01,12.45,3.77,20.27,2.96,4.22,0
222865828000000,32.22,15.74,1.85,39.07,18.32,3.0,42.51,25.85,12.57,32.01,12.45,3.77,20.27,2.96,4.22,0
222865843000000,31.67,16.83,1.86,39.11,19.45,3.86,42.98,27.14,13.5,32.66,12.49,3.79,20.75,3.51,4.67,0
222865859000000,31.67,16.83,1.86,39.11,19.45,3.86,42.98,27.14,13.5,32.66,12.49,3.79,20.75,3.51,4.67,0
222865859000000,31.67,16.83,1.86,39.11,19.45,3.86,42.98,27.14,13.5,32.66,12.49,3.79,20.75,3.51,4.67,0
222865875000000,31.67,16.83,1.86,39.11,19.45,3.86,42.98,27.14,13.5,32.66,12.49,3.79,20.75,3.51,4.67,0
222865875000000,31.67,16.83,1.86,39.11,19.45,3.86,42.98,27.14,13.5,32.66,12.49,3.79,20.75,3.51,4.67,0
222865890000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865906000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865906000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865921000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865937000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865937000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865953000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865968000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865968000000,30.95,16.3,2.18,39.46,18.77,3.33,42.7,26.76,13.42,32.51,12.97,4.2,21.24,3.47,4.55,0
222865984000000,31.25,16.62,2.05,38.52,19.57,3.83,42.59,27.58,13.27,32.35,12.11,3.68,20.66,3.97,5.28,0
222866000000000,31.25,16.62,2.05,38.52,19.57,3.83,42.59,27.58,13.27,32.35,12.11,3.68,20.66,3.97,5.28,0
222866000000000,31.25,16.62,2.05,38.52,19.57,3.83,42.59,27.58,13.27,32.35,12.11,3.68,20.66,3.97,5.28,0
222866015000000,31.25,16.62,2.05,38.52,19.57,3.83,42.59,27.58,13.27,32.35,12.11,3.68,20.66,3.97,5.28,0
222866015000000,31.25,16.62,2.05,38.52,19.57,3.83,42.59,27.58,13.27,32.35,12.11,3.68,20.66,3.97,5.28,0
222866031000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866046000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866046000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866062000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866078000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866078000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866093000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866109000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866109000000,30.78,16.59,1.87,38.67,18.89,3.83,42.95,26.51,12.71,32.71,11.93,3.43,20.73,3.65,5.09,0
222866125000000,31.16,15.84,3.51,38.68,19.27,3.73,42.72,27.4,13.76,32.52,12.22,3.84,20.92,3.73,4.8,0
222866125000000,31.16,15.84,3.51,38.68,19.27,3.73,42.72,27.4,13.76,32.52,12.22,3.84,20.92,3.73,4.8,0
222866140000000,31.16,15.84,3.51,38.68,19.27,3.73,42.72,27.4,13.76,32.52,12.22,3.84,20.92,3.73,4.8,0
222866156000000,31.16,15.84,3.51,38.68,19.27,3.73,42.72,27.4,13.76,32.52,12.22,3.84,20.92,3.73,4.8,0
222866156000000,31.16,15.84,3.51,38.68,19.27,3.73,42.72,27.4,13.76,32.52,12.22,3.84,20.92,3.73,4.8,0
222866171000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866187000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866187000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866203000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866218000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866218000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866234000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866234000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866250000000,31.65,15.82,3.61,38.56,19.74,3.75,42.6,27.57,13.1,32.25,12.33,3.87,20.47,3.53,4.6,0
222866265000000,31.44,15.43,4.93,38.6,20.18,3.81,42.54,28.26,13.23,32.13,12.75,3.84,20.5,3.66,4.64,0
222866265000000,31.44,15.43,4.93,38.6,20.18,3.81,42.54,28.26,13.23,32.13,12.75,3.84,20.5,3.66,4.64,0
222866281000000,31.44,15.43,4.93,38.6,20.18,3.81,42.54,28.26,13.23,32.13,12.75,3.84,20.5,3.66,4.64,0
222866296000000,31.44,15.43,4.93,38.6,20.18,3.81,42.54,28.26,13.23,32.13,12.75,3.84,20.5,3.66,4.64,0
222866296000000,31.44,15.43,4.93,38.6,20.18,3.81,42.54,28.26,13.23,32.13,12.75,3.84,20.5,3.66,4.64,0
