t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222469937000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222469953000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222469953000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222469968000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222469984000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222469984000000,24.73,17.95,18.16,22.94,8.22,4.01,16.09,7.14,1.22,18.74,5.96,4.68,14.14,4.56,4.07,0
222470000000000,25.16,18.64,17.75,22.76,8.48,4.03,16.23,6.91,1.22,18.66,5.68,4.3,14.56,4.4,4.0,0
222470015000000,25.16,18.64,17.75,22.76,8.48,4.03,16.23,6.91,1.22,18.66,5.68,4.3,14.56,4.4,4.0,0
222470015000000,25.16,18.64,17.75,22.76,8.48,4.03,16.23,6.91,1.22,18.66,5.68,4.3,14.56,4.4,4.0,0
222470031000000,25.16,18.64,17.75,22.76,8.48,4.03,16.23,6.91,1.22,18.66,5.68,4.3,14.56,4.4,4.0,0
222470031000000,25.16,18.64,17.75,22.76,8.48,4.03,16.23,6.91,1.22,18.66,5.68,4.3,14.56,4.4,4.0,0
222470046000000,25.61,18.92,17.81,21.98,7.97,4.02,15.36,5.8,1.26,17.8,3.85,3.36,14.06,3.96,3.83,0
222470062000000,25.61,18.92,17.81,21.98,7.97,4.02,15.36,5.8,1.26,17.8,3.85,3.36,14.06,3.96,3.83,0
222470062000000,25.61,18.92,17.81,21.98,7.97,4.02,15.36,5.8,1.26,17.8,3.85,3.36,14.06,3.96,3.83,0
222470078000000,25.61,18.92,17.81,21.98,7.97,4.02,15.36,5.8,1.26,17.8,3.85,3.36,14.06,3.96,3.83,0
222470093000000,25.73,20.17,18.29,22.62,7.35,3.28,15.52,5.12,0.61,18.56,2.49,1.88,13.29,2.89,3.61,0
222470093000000,25.73,20.17,18.29,22.62,7.35,3.28,15.52,5.12,0.61,18.56,2.49,1.88,13.29,2.89,3.61,0
222470109000000,25.73,20.17,18.29,22.62,7.35,3.28,15.52,5.12,0.61,18.56,2.49,1.88,13.29,2.89,3.61,0
222470125000000,25.73,20.17,18.29,22.62,7.35,3.28,15.52,5.12,0.61,18.56,2.49,1.88,13.29,2.89,3.61,0
222470125000000,25.73,20.17,18.29,22.62,7.35,3.28,15.52,5.12,0.61,18.56,2.49,1.88,13.29,2.89,3.61,0
222470140000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470156000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470156000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470171000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470171000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470187000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470203000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470203000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470218000000,25.62,20.42,17.9,22.7,7.22,3.06,15.73,5.12,0.77,18.93,2.64,1.95,13.61,3.11,3.63,0
222470234000000,26.52,20.67,17.93,23.44,7.16,2.68,16.02,5.28,0.69,19.2,2.73,1.73,13.21,3.0,3.56,0
222470234000000,26.52,20.67,17.93,23.44,7.16,2.68,16.02,5.28,0.69,19.2,2.73,1.73,13.21,3.0,3.56,0
222470250000000,26.52,20.67,17.93,23.44,7.16,2.68,16.02,5.28,0.69,19.2,2.73,1.73,13.21,3.0,3.56,0
222470265000000,26.52,20.67,17.93,23.44,7.16,2.68,16.02,5.28,0.69,19.2,2.73,1.73,13.21,3.0,3.56,0
222470265000000,26.52,20.67,17.93,23.44,7.16,2.68,16.02,5.28,0.69,19.2,2.73,1.73,13.21,3.0,3.56,0
222470281000000,26.97,20.5,17.85,22.81,7.11,2.55,15.54,4.99,0.77,19.09,3.01,1.7,12.85,2.87,3.56,0
222470281000000,26.97,20.5,17.85,22.81,7.11,2.55,15.54,4.99,0.77,19.09,3.01,1.7,12.85,2.87,3.56,0
222470296000000,26.97,20.5,17.85,22.81,7.11,2.55,15.54,4.99,0.77,19.09,3.01,1.7,12.85,2.87,3.56,0
222470312000000,26.97,20.5,17.85,22.81,7.11,2.55,15.54,4.99,0.77,19.09,3.01,1.7,12.85,2.87,3.56,0
222470312000000,26.97,20.5,17.85,22.81,7.11,2.55,15.54,4.99,0.77,19.09,3.01,1.7,12.85,2.87,3.56,0
222470328000000,26.96,21.52,18.79,23.18,7.19,2.14,15.84,5.01,0.69,19.75,2.71,1.27,13.38,2.74,3.27,0
222470343000000,26.96,21.52,18.79,23.18,7.19,2.14,15.84,5.01,0.69,19.75,2.71,1.27,13.38,2.74,3.27,0
222470343000000,26.96,21.52,18.79,23.18,7.19,2.14,15.84,5.01,0.69,19.75,2.71,1.27,13.38,2.74,3.27,0
222470359000000,26.96,21.52,18.79,23.18,7.19,2.14,15.84,5.01,0.69,19.75,2.71,1.27,13.38,2.74,3.27,0
222470375000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470375000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470390000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470406000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470406000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470421000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470421000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470437000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470453000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470453000000,27.23,21.88,18.5,23.71,7.25,2.0,16.06,5.18,0.95,19.89,2.58,1.52,13.19,3.21,3.38,0
222470468000000,26.83,21.85,18.77,23.95,7.08,1.95,16.05,5.06,1.33,19.63,2.28,1.88,13.34,3.15,3.45,0
222470484000000,26.83,21.85,18.77,23.95,7.08,1.95,16.05,5.06,1.33,19.63,2.28,1.88,13.34,3.15,3.45,0
222470484000000,26.83,21.85,18.77,23.95,7.08,1.95,16.05,5.06,1.33,19.63,2.28,1.88,13.34,3.15,3.45,0
222470500000000,26.83,21.85,18.77,23.95,7.08,1.95,16.05,5.06,1.33,19.63,2.28,1.88,13.34,3.15,3.45,0
222470500000000,26.83,21.85,18.77,23.95,7.08,1.95,16.05,5.06,1.33,19.63,2.28,1.88,13.34,3.15,3.45,0
222470515000000,27.75,21.44,18.36,23.75,7.12,1.97,15.39,4.9,1.29,18.81,1.78,2.53,12.96,3.34,3.56,0
222470531000000,27.75,21.44,18.36,23.75,7.12,1.97,15.39,4.9,1.29,18.81,1.78,2.53,12.96,3.34,3.56,0
222470531000000,27.75,21.44,18.36,23.75,7.12,1.97,15.39,4.9,1.29,18.81,1.78,2.53,12.96,3.34,3.56,0
222470546000000,27.75,21.44,18.36,23.75,7.12,1.97,15.39,4.9,1.29,18.81,1.78,2.53,12.96,3.34,3.56,0
222470562000000,27.99,21.28,18.5,23.58,7.14,2.01,14.86,4.92,1.0,18.19,1.78,2.46,12.85,3.26,3.69,0
222470562000000,27.99,21.28,18.5,23.58,7.14,2.01,14.86,4.92,1.0,18.19,1.78,2.46,12.85,3.26,3.69,0
222470578000000,27.99,21.28,18.5,23.58,7.14,2.01,14.86,4.92,1.0,18.19,1.78,2.46,12.85,3.26,3.69,0
222470593000000,27.99,21.28,18.5,23.58,7.14,2.01,14.86,4.92,1.0,18.19,1.78,2.46,12.85,3.26,3.69,0
222470593000000,27.99,21.28,18.5,23.58,7.14,2.01,14.86,4.92,1.0,18.19,1.78,2.46,12.85,3.26,3.69,0
222470609000000,27.43,21.18,18.08,22.7,6.46,3.12,13.21,4.4,0.67,16.3,2.06,2.99,12.09,3.6,3.79,0
222470625000000,27.43,21.18,18.08,22.7,6.46,3.12,13.21,4.4,0.67,16.3,2.06,2.99,12.09,3.6,3.79,0
222470625000000,27.43,21.18,18.08,22.7,6.46,3.12,13.21,4.4,0.67,16.3,2.06,2.99,12.09,3.6,3.79,0
222470640000000,27.43,21.18,18.08,22.7,6.46,3.12,13.21,4.4,0.67,16.3,2.06,2.99,12.09,3.6,3.79,0
222470656000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470656000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470671000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470671000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470687000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470703000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470703000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470718000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470734000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470734000000,27.72,20.95,17.44,22.48,6.73,2.79,13.16,4.5,0.76,16.45,2.13,2.76,11.61,3.67,3.55,0
222470750000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470765000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470765000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470781000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470796000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470796000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470812000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470812000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470828000000,27.46,21.06,17.45,22.51,6.85,2.92,13.53,4.57,1.14,16.58,2.68,2.99,12.78,3.65,3.38,0
222470843000000,27.81,21.07,17.42,23.04,6.97,2.76,13.79,4.78,1.43,16.8,2.74,3.39,12.58,3.78,3.52,0
222470843000000,27.81,21.07,17.42,23.04,6.97,2.76,13.79,4.78,1.43,16.8,2.74,3.39,12.58,3.78,3.52,0
222470859000000,27.81,21.07,17.42,23.04,6.97,2.76,13.79,4.78,1.43,16.8,2.74,3.39,12.58,3.78,3.52,0
222470875000000,27.81,21.07,17.42,23.04,6.97,2.76,13.79,4.78,1.43,16.8,2.74,3.39,12.58,3.78,3.52,0
222470875000000,27.81,21.07,17.42,23.04,6.97,2.76,13.79,4.78,1.43,16.8,2.74,3.39,12.58,3.78,3.52,0
222470890000000,28.0,21.1,16.48,23.39,6.92,3.18,14.16,4.98,0.99,16.85,3.41,3.11,13.65,4.02,3.27,0
222470906000000,28.0,21.1,16.48,23.39,6.92,3.18,14.16,4.98,0.99,16.85,3.41,3.11,13.65,4.02,3.27,0
222470906000000,28.0,21.1,16.48,23.39,6.92,3.18,14.16,4.98,0.99,16.85,3.41,3.11,13.65,4.02,3.27,0
222470921000000,28.0,21.1,16.48,23.39,6.92,3.18,14.16,4.98,0.99,16.85,3.41,3.11,13.65,4.02,3.27,0
222470921000000,28.0,21.1,16.48,23.39,6.92,3.18,14.16,4.98,0.99,16.85,3.41,3.11,13.65,4.02,3.27,0
222470937000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222470953000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222470953000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222470968000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222470984000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222470984000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222471000000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222471015000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222471015000000,28.41,20.57,16.38,23.41,8.33,3.25,15.45,5.76,1.33,18.76,4.28,3.88,15.02,4.95,3.59,0
222471031000000,28.58,20.03,16.15,22.55,8.26,3.88,13.76,5.89,1.31,17.66,4.5,4.14,14.55,4.55,3.75,0
222471046000000,28.58,20.03,16.15,22.55,8.26,3.88,13.76,5.89,1.31,17.66,4.5,4.14,14.55,4.55,3.75,0
222471046000000,28.58,20.03,16.15,22.55,8.26,3.88,13.76,5.89,1.31,17.66,4.5,4.14,14.55,4.55,3.75,0
222471062000000,28.58,20.03,16.15,22.55,8.26,3.88,13.76,5.89,1.31,17.66,4.5,4.14,14.55,4.55,3.75,0
222471062000000,28.58,20.03,16.15,22.55,8.26,3.88,13.76,5.89,1.31,17.66,4.5,4.14,14.55,4.55,3.75,0
222471078000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471093000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471093000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471109000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471125000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471125000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471140000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471156000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471156000000,29.74,18.75,17.59,24.42,11.7,6.69,17.49,17.84,26.25,19.91,35.17,61.52,17.97,13.93,8.2,0
222471171000000,30.13,19.73,16.63,24.84,11.56,5.63,18.2,17.15,16.92,20.35,32.58,51.91,18.0,13.14,7.11,0
222471171000000,30.13,19.73,16.63,24.84,11.56,5.63,18.2,17.15,16.92,20.35,32.58,51.91,18.0,13.14,7.11,0
222471187000000,30.13,19.73,16.63,24.84,11.56,5.63,18.2,17.15,16.92,20.35,32.58,51.91,18.0,13.14,7.11,0
222471203000000,30.13,19.73,16.63,24.84,11.56,5.63,18.2,17.15,16.92,20.35,32.58,51.91,18.0,13.14,7.11,0
222471203000000,30.13,19.73,16.63,24.84,11.56,5.63,18.2,17.15,16.92,20.35,32.58,51.91,18.0,13.14,7.11,0
222471218000000,29.73,20.05,16.79,24.98,11.44,4.73,19.59,20.61,33.24,22.39,39.96,66.02,19.13,13.93,6.95,0
222471234000000,29.73,20.05,16.79,24.98,11.44,4.73,19.59,20.61,33.24,22.39,39.96,66.02,19.13,13.93,6.95,0
222471234000000,29.73,20.05,16.79,24.98,11.44,4.73,19.59,20.61,33.24,22.39,39.96,66.02,19.13,13.93,6.95,0
222471250000000,29.73,20.05,16.79,24.98,11.44,4.73,19.59,20.61,33.24,22.39,39.96,66.02,19.13,13.93,6.95,0
222471250000000,29.73,20.05,16.79,24.98,11.44,4.73,19.59,20.61,33.24,22.39,39.96,66.02,19.13,13.93,6.95,0
222471265000000,28.63,22.0,18.53,22.65,10.12,4.3,17.3,28.37,62.88,21.17,108.68,41.59,15.76,22.66,10.76,0
222471281000000,28.63,22.0,18.53,22.65,10.12,4.3,17.3,28.37,62.88,21.17,108.68,41.59,15.76,22.66,10.76,0
222471296000000,28.63,22.0,18.53,22.65,10.12,4.3,17.3,28.37,62.88,21.17,108.68,41.59,15.76,22.66,10.76,0
222471296000000,28.63,22.0,18.53,22.65,10.12,4.3,17.3,28.37,62.88,21.17,108.68,41.59,15.76,22.66,10.76,0
222471312000000,28.71,21.6,18.39,21.36,9.28,3.82,16.56,26.06,41.34,20.27,110.68,39.29,15.11,21.36,9.47,0
222471312000000,28.71,21.6,18.39,21.36,9.28,3.82,16.56,26.06,41.34,20.27,110.68,39.29,15.11,21.36,9.47,0
222471328000000,28.71,21.6,18.39,21.36,9.28,3.82,16.56,26.06,41.34,20.27,110.68,39.29,15.11,21.36,9.47,0
222471343000000,28.71,21.6,18.39,21.36,9.28,3.82,16.56,26.06,41.34,20.27,110.68,39.29,15.11,21.36,9.47,0
222471343000000,28.71,21.6,18.39,21.36,9.28,3.82,16.56,26.06,41.34,20.27,110.68,39.29,15.11,21.36,9.47,0
222471359000000,29.1,22.4,17.05,21.62,8.69,2.68,17.43,19.77,7.69,20.8,111.93,38.54,15.84,18.96,6.13,0
222471375000000,29.1,22.4,17.05,21.62,8.69,2.68,17.43,19.77,7.69,20.8,111.93,38.54,15.84,18.96,6.13,0
222471375000000,29.1,22.4,17.05,21.62,8.69,2.68,17.43,19.77,7.69,20.8,111.93,38.54,15.84,18.96,6.13,0
222471390000000,29.1,22.4,17.05,21.62,8.69,2.68,17.43,19.77,7.69,20.8,111.93,38.54,15.84,18.96,6.13,0
222471390000000,29.1,22.4,17.05,21.62,8.69,2.68,17.43,19.77,7.69,20.8,111.93,38.54,15.84,18.96,6.13,0
222471406000000,29.48,22.47,17.11,21.5,9.31,1.71,17.0,13.76,1.8,20.92,113.51,37.41,15.14,17.25,5.26,0
222471421000000,29.48,22.47,17.11,21.5,9.31,1.71,17.0,13.76,1.8,20.92,113.51,37.41,15.14,17.25,5.26,0
222471421000000,29.48,22.47,17.11,21.5,9.31,1.71,17.0,13.76,1.8,20.92,113.51,37.41,15.14,17.25,5.26,0
222471437000000,29.48,22.47,17.11,21.5,9.31,1.71,17.0,13.76,1.8,20.92,113.51,37.41,15.14,17.25,5.26,0
222471453000000,29.11,22.59,17.86,21.71,8.79,1.87,17.4,14.21,1.11,21.76,111.74,38.09,15.51,16.84,5.08,0
222471453000000,29.11,22.59,17.86,21.71,8.79,1.87,17.4,14.21,1.11,21.76,111.74,38.09,15.51,16.84,5.08,0
222471468000000,29.11,22.59,17.86,21.71,8.79,1.87,17.4,14.21,1.11,21.76,111.74,38.09,15.51,16.84,5.08,0
222471484000000,29.11,22.59,17.86,21.71,8.79,1.87,17.4,14.21,1.11,21.76,111.74,38.09,15.51,16.84,5.08,0
222471484000000,29.11,22.59,17.86,21.71,8.79,1.87,17.4,14.21,1.11,21.76,111.74,38.09,15.51,16.84,5.08,0
222471500000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471515000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471515000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471531000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471546000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471546000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471562000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471562000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471578000000,30.7,23.55,19.49,21.28,7.07,2.19,16.13,6.26,3.0,19.69,117.22,35.29,13.67,12.4,3.66,0
222471593000000,30.14,22.2,18.43,22.38,5.85,0.77,16.32,5.03,3.1,19.97,128.5,28.23,14.29,10.32,2.84,0
222471593000000,30.14,22.2,18.43,22.38,5.85,0.77,16.32,5.03,3.1,19.97,128.5,28.23,14.29,10.32,2.84,0
222471609000000,30.14,22.2,18.43,22.38,5.85,0.77,16.32,5.03,3.1,19.97,128.5,28.23,14.29,10.32,2.84,0
222471625000000,30.14,22.2,18.43,22.38,5.85,0.77,16.32,5.03,3.1,19.97,128.5,28.23,14.29,10.32,2.84,0
222471625000000,30.14,22.2,18.43,22.38,5.85,0.77,16.32,5.03,3.1,19.97,128.5,28.23,14.29,10.32,2.84,0
222471640000000,31.08,21.43,18.27,23.75,5.3,0.39,16.69,4.65,2.45,19.84,132.4,25.67,14.79,10.04,2.77,0
222471656000000,31.08,21.43,18.27,23.75,5.3,0.39,16.69,4.65,2.45,19.84,132.4,25.67,14.79,10.04,2.77,0
222471656000000,31.08,21.43,18.27,23.75,5.3,0.39,16.69,4.65,2.45,19.84,132.4,25.67,14.79,10.04,2.77,0
222471671000000,31.08,21.43,18.27,23.75,5.3,0.39,16.69,4.65,2.45,19.84,132.4,25.67,14.79,10.04,2.77,0
222471671000000,31.08,21.43,18.27,23.75,5.3,0.39,16.69,4.65,2.45,19.84,132.4,25.67,14.79,10.04,2.77,0
222471687000000,31.0,21.25,19.52,23.41,4.17,1.46,15.7,4.1,2.43,19.58,135.5,23.42,13.93,9.55,2.9,0
222471703000000,31.0,21.25,19.52,23.41,4.17,1.46,15.7,4.1,2.43,19.58,135.5,23.42,13.93,9.55,2.9,0
222471703000000,31.0,21.25,19.52,23.41,4.17,1.46,15.7,4.1,2.43,19.58,135.5,23.42,13.93,9.55,2.9,0
222471718000000,31.0,21.25,19.52,23.41,4.17,1.46,15.7,4.1,2.43,19.58,135.5,23.42,13.93,9.55,2.9,0
222471734000000,30.41,21.19,18.99,23.08,3.83,1.25,14.75,3.79,2.22,18.22,139.69,21.03,13.11,9.63,2.91,0
222471734000000,30.41,21.19,18.99,23.08,3.83,1.25,14.75,3.79,2.22,18.22,139.69,21.03,13.11,9.63,2.91,0
222471750000000,30.41,21.19,18.99,23.08,3.83,1.25,14.75,3.79,2.22,18.22,139.69,21.03,13.11,9.63,2.91,0
222471765000000,30.41,21.19,18.99,23.08,3.83,1.25,14.75,3.79,2.22,18.22,139.69,21.03,13.11,9.63,2.91,0
222471765000000,30.41,21.19,18.99,23.08,3.83,1.25,14.75,3.79,2.22,18.22,139.69,21.03,13.11,9.63,2.91,0
222471781000000,30.86,21.36,18.5,23.95,4.35,1.17,15.44,4.22,2.13,18.84,138.98,21.77,13.26,9.49,3.0,0
222471796000000,30.86,21.36,18.5,23.95,4.35,1.17,15.44,4.22,2.13,18.84,138.98,21.77,13.26,9.49,3.0,0
222471796000000,30.86,21.36,18.5,23.95,4.35,1.17,15.44,4.22,2.13,18.84,138.98,21.77,13.26,9.49,3.0,0
222471812000000,30.86,21.36,18.5,23.95,4.35,1.17,15.44,4.22,2.13,18.84,138.98,21.77,13.26,9.49,3.0,0
222471812000000,30.86,21.36,18.5,23.95,4.35,1.17,15.44,4.22,2.13,18.84,138.98,21.77,13.26,9.49,3.0,0
222471828000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471843000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471843000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471859000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471875000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471875000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471890000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471890000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471906000000,31.26,21.93,20.46,24.43,3.51,1.76,15.88,4.65,2.4,20.07,135.2,24.29,13.68,9.58,2.88,0
222471921000000,33.05,20.54,17.62,24.95,5.27,1.47,16.64,5.04,2.22,20.0,138.42,21.93,14.26,9.4,3.17,0
222471921000000,33.05,20.54,17.62,24.95,5.27,1.47,16.64,5.04,2.22,20.0,138.42,21.93,14.26,9.4,3.17,0
222471937000000,33.05,20.54,17.62,24.95,5.27,1.47,16.64,5.04,2.22,20.0,138.42,21.93,14.26,9.4,3.17,0
222471953000000,33.05,20.54,17.62,24.95,5.27,1.47,16.64,5.04,2.22,20.0,138.42,21.93,14.26,9.4,3.17,0
222471953000000,33.05,20.54,17.62,24.95,5.27,1.47,16.64,5.04,2.22,20.0,138.42,21.93,14.26,9.4,3.17,0
