t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
221957046000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957046000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957062000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957078000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957078000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957093000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957109000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957109000000,30.51,11.83,26.15,21.63,5.66,3.64,16.45,5.58,1.08,23.54,3.95,1.58,30.73,5.18,3.13,0
221957125000000,30.35,12.45,25.96,21.41,5.9,3.58,16.18,5.7,1.24,23.04,4.06,1.86,30.46,5.02,3.23,0
221957140000000,30.35,12.45,25.96,21.41,5.9,3.58,16.18,5.7,1.24,23.04,4.06,1.86,30.46,5.02,3.23,0
221957140000000,30.35,12.45,25.96,21.41,5.9,3.58,16.18,5.7,1.24,23.04,4.06,1.86,30.46,5.02,3.23,0
221957156000000,30.35,12.45,25.96,21.41,5.9,3.58,16.18,5.7,1.24,23.04,4.06,1.86,30.46,5.02,3.23,0
221957156000000,30.35,12.45,25.96,21.41,5.9,3.58,16.18,5.7,1.24,23.04,4.06,1.86,30.46,5.02,3.23,0
221957171000000,29.79,11.77,25.93,21.32,5.56,3.55,16.48,5.43,1.03,23.51,3.78,1.66,30.49,4.94,3.17,0
221957187000000,29.79,11.77,25.93,21.32,5.56,3.55,16.48,5.43,1.03,23.51,3.78,1.66,30.49,4.94,3.17,0
221957187000000,29.79,11.77,25.93,21.32,5.56,3.55,16.48,5.43,1.03,23.51,3.78,1.66,30.49,4.94,3.17,0
221957203000000,29.79,11.77,25.93,21.32,5.56,3.55,16.48,5.43,1.03,23.51,3.78,1.66,30.49,4.94,3.17,0
221957218000000,30.22,12.52,25.61,21.92,5.82,3.61,16.72,5.69,1.09,23.49,3.94,1.69,30.63,4.94,3.11,0
221957218000000,30.22,12.52,25.61,21.92,5.82,3.61,16.72,5.69,1.09,23.49,3.94,1.69,30.63,4.94,3.11,0
221957234000000,30.22,12.52,25.61,21.92,5.82,3.61,16.72,5.69,1.09,23.49,3.94,1.69,30.63,4.94,3.11,0
221957250000000,30.22,12.52,25.61,21.92,5.82,3.61,16.72,5.69,1.09,23.49,3.94,1.69,30.63,4.94,3.11,0
221957250000000,30.22,12.52,25.61,21.92,5.82,3.61,16.72,5.69,1.09,23.49,3.94,1.69,30.63,4.94,3.11,0
221957265000000,29.32,13.12,22.59,21.82,5.91,3.61,16.14,5.5,1.16,22.83,3.83,1.72,29.95,4.7,3.35,0
221957281000000,29.32,13.12,22.59,21.82,5.91,3.61,16.14,5.5,1.16,22.83,3.83,1.72,29.95,4.7,3.35,0
221957281000000,29.32,13.12,22.59,21.82,5.91,3.61,16.14,5.5,1.16,22.83,3.83,1.72,29.95,4.7,3.35,0
221957296000000,29.32,13.12,22.59,21.82,5.91,3.61,16.14,5.5,1.16,22.83,3.83,1.72,29.95,4.7,3.35,0
221957296000000,29.32,13.12,22.59,21.82,5.91,3.61,16.14,5.5,1.16,22.83,3.83,1.72,29.95,4.7,3.35,0
221957312000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957328000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957328000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957343000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957359000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957359000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957375000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957390000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957390000000,28.97,12.56,22.37,21.45,5.89,3.65,15.27,5.44,1.3,22.34,4.01,2.05,29.83,4.83,3.44,0
221957406000000,29.33,12.25,22.61,21.88,6.1,3.62,15.24,5.64,1.49,22.13,4.2,2.11,29.95,4.87,3.39,0
221957421000000,29.33,12.25,22.61,21.88,6.1,3.62,15.24,5.64,1.49,22.13,4.2,2.11,29.95,4.87,3.39,0
221957421000000,29.33,12.25,22.61,21.88,6.1,3.62,15.24,5.64,1.49,22.13,4.2,2.11,29.95,4.87,3.39,0
221957437000000,29.33,12.25,22.61,21.88,6.1,3.62,15.24,5.64,1.49,22.13,4.2,2.11,29.95,4.87,3.39,0
221957437000000,29.33,12.25,22.61,21.88,6.1,3.62,15.24,5.64,1.49,22.13,4.2,2.11,29.95,4.87,3.39,0
221957453000000,27.7,13.09,18.01,21.63,5.61,3.73,15.21,5.32,1.07,21.9,4.06,1.87,29.41,4.83,3.58,0
221957468000000,27.7,13.09,18.01,21.63,5.61,3.73,15.21,5.32,1.07,21.9,4.06,1.87,29.41,4.83,3.58,0
221957468000000,27.7,13.09,18.01,21.63,5.61,3.73,15.21,5.32,1.07,21.9,4.06,1.87,29.41,4.83,3.58,0
221957484000000,27.7,13.09,18.01,21.63,5.61,3.73,15.21,5.32,1.07,21.9,4.06,1.87,29.41,4.83,3.58,0
221957500000000,27.63,13.33,17.23,21.06,6.0,3.63,14.64,5.33,1.35,21.71,4.29,2.15,29.21,5.2,3.75,0
221957500000000,27.63,13.33,17.23,21.06,6.0,3.63,14.64,5.33,1.35,21.71,4.29,2.15,29.21,5.2,3.75,0
221957515000000,27.63,13.33,17.23,21.06,6.0,3.63,14.64,5.33,1.35,21.71,4.29,2.15,29.21,5.2,3.75,0
221957531000000,27.63,13.33,17.23,21.06,6.0,3.63,14.64,5.33,1.35,21.71,4.29,2.15,29.21,5.2,3.75,0
221957531000000,27.63,13.33,17.23,21.06,6.0,3.63,14.64,5.33,1.35,21.71,4.29,2.15,29.21,5.2,3.75,0
221957546000000,20.32,11.41,10.89,21.49,5.61,3.89,14.73,5.64,1.44,21.78,5.19,2.41,28.85,5.96,3.65,0
221957546000000,20.32,11.41,10.89,21.49,5.61,3.89,14.73,5.64,1.44,21.78,5.19,2.41,28.85,5.96,3.65,0
221957562000000,20.32,11.41,10.89,21.49,5.61,3.89,14.73,5.64,1.44,21.78,5.19,2.41,28.85,5.96,3.65,0
221957578000000,20.32,11.41,10.89,21.49,5.61,3.89,14.73,5.64,1.44,21.78,5.19,2.41,28.85,5.96,3.65,0
221957578000000,20.32,11.41,10.89,21.49,5.61,3.89,14.73,5.64,1.44,21.78,5.19,2.41,28.85,5.96,3.65,0
221957593000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957609000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957609000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957625000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957640000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957640000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957656000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957671000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957671000000,20.21,9.82,8.49,23.04,6.19,4.2,16.53,6.45,1.63,22.88,6.5,2.33,29.97,6.72,3.36,0
221957687000000,18.39,8.69,7.86,21.75,6.06,4.31,15.53,6.14,1.49,21.98,5.9,2.17,29.36,6.49,3.3,0
221957687000000,18.39,8.69,7.86,21.75,6.06,4.31,15.53,6.14,1.49,21.98,5.9,2.17,29.36,6.49,3.3,0
221957703000000,18.39,8.69,7.86,21.75,6.06,4.31,15.53,6.14,1.49,21.98,5.9,2.17,29.36,6.49,3.3,0
221957718000000,18.39,8.69,7.86,21.75,6.06,4.31,15.53,6.14,1.49,21.98,5.9,2.17,29.36,6.49,3.3,0
221957718000000,18.39,8.69,7.86,21.75,6.06,4.31,15.53,6.14,1.49,21.98,5.9,2.17,29.36,6.49,3.3,0
221957734000000,16.64,7.8,6.76,21.78,6.61,4.07,15.92,6.46,1.35,22.24,6.02,1.87,29.33,6.63,3.17,0
221957750000000,16.64,7.8,6.76,21.78,6.61,4.07,15.92,6.46,1.35,22.24,6.02,1.87,29.33,6.63,3.17,0
221957750000000,16.64,7.8,6.76,21.78,6.61,4.07,15.92,6.46,1.35,22.24,6.02,1.87,29.33,6.63,3.17,0
221957765000000,16.64,7.8,6.76,21.78,6.61,4.07,15.92,6.46,1.35,22.24,6.02,1.87,29.33,6.63,3.17,0
221957781000000,13.89,4.0,7.69,21.41,6.3,3.46,15.93,6.17,1.19,21.94,5.77,1.44,28.56,6.56,2.66,0
221957781000000,13.89,4.0,7.69,21.41,6.3,3.46,15.93,6.17,1.19,21.94,5.77,1.44,28.56,6.56,2.66,0
221957796000000,13.89,4.0,7.69,21.41,6.3,3.46,15.93,6.17,1.19,21.94,5.77,1.44,28.56,6.56,2.66,0
221957796000000,13.89,4.0,7.69,21.41,6.3,3.46,15.93,6.17,1.19,21.94,5.77,1.44,28.56,6.56,2.66,0
221957812000000,13.89,4.0,7.69,21.41,6.3,3.46,15.93,6.17,1.19,21.94,5.77,1.44,28.56,6.56,2.66,0
221957828000000,13.53,3.54,8.63,19.62,5.78,2.97,14.12,6.11,1.06,20.84,5.9,1.19,27.76,6.51,2.15,0
221957828000000,13.53,3.54,8.63,19.62,5.78,2.97,14.12,6.11,1.06,20.84,5.9,1.19,27.76,6.51,2.15,0
221957843000000,13.53,3.54,8.63,19.62,5.78,2.97,14.12,6.11,1.06,20.84,5.9,1.19,27.76,6.51,2.15,0
221957859000000,13.53,3.54,8.63,19.62,5.78,2.97,14.12,6.11,1.06,20.84,5.9,1.19,27.76,6.51,2.15,0
221957859000000,13.53,3.54,8.63,19.62,5.78,2.97,14.12,6.11,1.06,20.84,5.9,1.19,27.76,6.51,2.15,0
221957875000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957890000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957890000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957906000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957921000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957921000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957937000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957937000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957953000000,12.75,3.6,8.22,19.77,5.69,2.85,13.85,6.11,1.02,20.41,5.82,1.0,27.28,6.57,2.01,0
221957968000000,12.29,4.16,7.13,19.61,6.17,2.98,13.69,6.43,1.72,20.03,6.16,1.02,27.34,6.69,1.8,0
221957968000000,12.29,4.16,7.13,19.61,6.17,2.98,13.69,6.43,1.72,20.03,6.16,1.02,27.34,6.69,1.8,0
221957984000000,12.29,4.16,7.13,19.61,6.17,2.98,13.69,6.43,1.72,20.03,6.16,1.02,27.34,6.69,1.8,0
221958000000000,12.29,4.16,7.13,19.61,6.17,2.98,13.69,6.43,1.72,20.03,6.16,1.02,27.34,6.69,1.8,0
221958000000000,12.29,4.16,7.13,19.61,6.17,2.98,13.69,6.43,1.72,20.03,6.16,1.02,27.34,6.69,1.8,0
221958015000000,11.55,4.28,6.91,21.44,6.93,3.04,15.06,7.14,1.24,21.0,6.7,0.79,27.89,6.99,1.75,0
221958031000000,11.55,4.28,6.91,21.44,6.93,3.04,15.06,7.14,1.24,21.0,6.7,0.79,27.89,6.99,1.75,0
221958031000000,11.55,4.28,6.91,21.44,6.93,3.04,15.06,7.14,1.24,21.0,6.7,0.79,27.89,6.99,1.75,0
221958046000000,11.55,4.28,6.91,21.44,6.93,3.04,15.06,7.14,1.24,21.0,6.7,0.79,27.89,6.99,1.75,0
221958046000000,11.55,4.28,6.91,21.44,6.93,3.04,15.06,7.14,1.24,21.0,6.7,0.79,27.89,6.99,1.75,0
221958062000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958078000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958078000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958093000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958109000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958109000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958125000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958140000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958140000000,11.2,4.24,6.72,20.76,7.2,3.16,14.58,7.23,1.69,20.84,6.71,0.85,27.77,7.05,1.72,0
221958156000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958156000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958171000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958187000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958187000000,11.02,4.5,6.82,21.93,7.44,3.12,15.57,7.6,1.29,21.32,7.22,0.78,28.26,7.37,1.62,0
221958203000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958218000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958218000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958234000000,10.87,4.64,7.07,21.93,7.5,3.14,15.65,7.62,1.3,21.41,7.27,0.73,28.3,7.39,1.6,0
221958250000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958250000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958265000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958281000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958281000000,11.12,4.46,7.26,21.94,7.86,3.19,15.76,8.07,1.29,21.57,7.49,0.81,28.58,7.4,1.58,0
221958296000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958296000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958312000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958328000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958328000000,11.63,5.15,6.96,21.18,7.17,3.15,15.19,7.4,1.59,21.2,7.06,1.01,28.21,7.22,1.81,0
221958343000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958359000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958359000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958375000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958390000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958390000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958406000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958421000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958421000000,11.02,6.16,4.78,19.83,6.03,3.19,14.01,6.69,1.16,20.67,6.71,1.17,27.59,7.0,2.13,0
221958437000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958437000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958453000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958468000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958468000000,11.84,6.67,4.53,20.4,6.87,3.29,14.78,7.1,1.27,21.49,6.94,1.4,28.25,7.24,2.34,0
221958484000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958500000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958500000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958515000000,17.61,9.15,12.83,22.54,8.25,3.79,16.59,8.43,1.48,23.45,7.87,1.49,30.97,7.29,2.27,0
221958531000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958531000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958546000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958546000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958562000000,20.4,9.0,17.05,22.1,7.62,3.48,16.26,7.19,1.01,22.45,6.64,1.7,29.62,6.7,2.67,0
221958578000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958578000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958593000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958609000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958609000000,23.86,11.16,19.28,23.92,7.94,3.38,17.53,7.52,0.87,23.58,6.52,1.67,29.72,6.62,3.02,0
221958625000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958640000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958640000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958656000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958671000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958671000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958687000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958687000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958703000000,24.97,12.32,18.49,22.25,6.74,3.7,16.64,6.58,1.12,22.84,5.77,2.1,29.47,6.29,2.97,0
221958718000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958718000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958734000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958750000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958750000000,27.96,13.11,17.75,22.27,6.84,3.83,16.57,6.47,1.25,23.28,5.39,2.12,30.05,5.76,3.21,0
221958765000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958781000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958781000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958796000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958796000000,29.38,14.16,16.69,21.03,6.47,3.61,15.37,5.74,1.06,22.13,4.56,1.8,28.63,5.24,3.3,0
221958812000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958828000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958828000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958843000000,29.87,14.71,16.85,22.32,6.02,3.47,15.89,5.56,0.73,22.92,4.05,1.24,29.88,5.07,3.27,0
221958859000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958859000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958875000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958890000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958890000000,28.85,16.48,10.13,22.02,5.55,3.86,15.71,5.42,0.89,22.37,3.95,1.48,29.7,4.73,3.24,0
221958906000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958906000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958921000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958937000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958937000000,28.55,17.08,9.52,22.16,6.04,3.96,16.77,5.83,1.06,23.64,4.39,1.48,30.52,5.14,3.32,0
221958953000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958968000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958968000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221958984000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959000000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959000000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959015000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959031000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959031000000,29.09,17.54,9.46,22.35,6.19,3.99,16.7,6.06,1.08,23.79,4.64,1.44,30.79,5.14,3.16,0
221959046000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959046000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
221959062000000,30.26,16.86,12.19,21.84,6.5,3.62,16.79,6.31,0.85,23.68,4.6,1.14,30.56,5.17,2.76,0
