t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222679125000000,28.25,28.32,28.52,39.65,6.84,2.56,25.5,6.05,0.49,27.61,7.42,2.04,49.87,51.49,43.46,0
222679125000000,28.25,28.32,28.52,39.65,6.84,2.56,25.5,6.05,0.49,27.61,7.42,2.04,49.87,51.49,43.46,0
222679140000000,26.96,28.14,29.96,40.05,6.42,2.57,25.64,5.61,0.48,27.25,6.84,1.98,49.45,47.02,40.26,0
222679156000000,26.96,28.14,29.96,40.05,6.42,2.57,25.64,5.61,0.48,27.25,6.84,1.98,49.45,47.02,40.26,0
222679156000000,26.96,28.14,29.96,40.05,6.42,2.57,25.64,5.61,0.48,27.25,6.84,1.98,49.45,47.02,40.26,0
222679171000000,26.96,28.14,29.96,40.05,6.42,2.57,25.64,5.61,0.48,27.25,6.84,1.98,49.45,47.02,40.26,0
222679187000000,27.17,28.64,30.82,40.56,6.29,2.54,26.11,5.33,0.53,27.21,7.25,2.32,49.64,47.33,40.05,0
222679187000000,27.17,28.64,30.82,40.56,6.29,2.54,26.11,5.33,0.53,27.21,7.25,2.32,49.64,47.33,40.05,0
222679203000000,27.17,28.64,30.82,40.56,6.29,2.54,26.11,5.33,0.53,27.21,7.25,2.32,49.64,47.33,40.05,0
222679203000000,27.17,28.64,30.82,40.56,6.29,2.54,26.11,5.33,0.53,27.21,7.25,2.32,49.64,47.33,40.05,0
222679218000000,27.17,28.64,30.82,40.56,6.29,2.54,26.11,5.33,0.53,27.21,7.25,2.32,49.64,47.33,40.05,0
222679234000000,27.3,28.82,30.88,41.32,6.59,2.53,26.45,5.91,0.6,27.74,7.05,1.52,50.06,51.76,42.23,0
222679234000000,27.3,28.82,30.88,41.32,6.59,2.53,26.45,5.91,0.6,27.74,7.05,1.52,50.06,51.76,42.23,0
222679250000000,27.3,28.82,30.88,41.32,6.59,2.53,26.45,5.91,0.6,27.74,7.05,1.52,50.06,51.76,42.23,0
222679265000000,27.3,28.82,30.88,41.32,6.59,2.53,26.45,5.91,0.6,27.74,7.05,1.52,50.06,51.76,42.23,0
222679265000000,27.3,28.82,30.88,41.32,6.59,2.53,26.45,5.91,0.6,27.74,7.05,1.52,50.06,51.76,42.23,0
222679281000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679296000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679296000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679312000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679312000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679328000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679343000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679343000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679359000000,27.62,28.89,31.18,41.18,6.65,2.72,27.27,6.02,0.57,29.08,7.48,1.76,50.34,48.77,43.21,0
222679375000000,27.57,28.92,30.74,41.4,6.86,3.19,26.67,6.17,0.88,27.54,7.72,2.61,48.93,48.21,45.16,0
222679375000000,27.57,28.92,30.74,41.4,6.86,3.19,26.67,6.17,0.88,27.54,7.72,2.61,48.93,48.21,45.16,0
222679390000000,27.57,28.92,30.74,41.4,6.86,3.19,26.67,6.17,0.88,27.54,7.72,2.61,48.93,48.21,45.16,0
222679406000000,27.57,28.92,30.74,41.4,6.86,3.19,26.67,6.17,0.88,27.54,7.72,2.61,48.93,48.21,45.16,0
222679406000000,27.57,28.92,30.74,41.4,6.86,3.19,26.67,6.17,0.88,27.54,7.72,2.61,48.93,48.21,45.16,0
222679421000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679437000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679437000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679453000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679453000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679468000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679484000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679484000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679500000000,27.92,28.73,29.85,41.98,6.46,3.26,28.12,6.43,0.8,29.46,7.8,2.18,48.73,45.48,49.56,0
222679515000000,28.06,28.53,29.94,41.6,6.6,3.19,28.84,6.31,0.49,30.54,8.23,2.95,48.97,48.73,52.95,0
222679515000000,28.06,28.53,29.94,41.6,6.6,3.19,28.84,6.31,0.49,30.54,8.23,2.95,48.97,48.73,52.95,0
222679531000000,28.06,28.53,29.94,41.6,6.6,3.19,28.84,6.31,0.49,30.54,8.23,2.95,48.97,48.73,52.95,0
222679546000000,28.06,28.53,29.94,41.6,6.6,3.19,28.84,6.31,0.49,30.54,8.23,2.95,48.97,48.73,52.95,0
222679546000000,28.06,28.53,29.94,41.6,6.6,3.19,28.84,6.31,0.49,30.54,8.23,2.95,48.97,48.73,52.95,0
222679562000000,28.06,28.88,28.25,40.13,7.0,3.45,27.43,6.91,0.99,29.78,8.82,3.37,48.01,46.25,58.32,0
222679562000000,28.06,28.88,28.25,40.13,7.0,3.45,27.43,6.91,0.99,29.78,8.82,3.37,48.01,46.25,58.32,0
222679578000000,28.06,28.88,28.25,40.13,7.0,3.45,27.43,6.91,0.99,29.78,8.82,3.37,48.01,46.25,58.32,0
222679593000000,28.06,28.88,28.25,40.13,7.0,3.45,27.43,6.91,0.99,29.78,8.82,3.37,48.01,46.25,58.32,0
222679593000000,28.06,28.88,28.25,40.13,7.0,3.45,27.43,6.91,0.99,29.78,8.82,3.37,48.01,46.25,58.32,0
222679609000000,27.5,28.05,27.23,40.22,7.15,3.68,27.73,6.84,0.98,30.52,9.86,4.15,48.77,49.49,61.29,0
222679625000000,27.5,28.05,27.23,40.22,7.15,3.68,27.73,6.84,0.98,30.52,9.86,4.15,48.77,49.49,61.29,0
222679625000000,27.5,28.05,27.23,40.22,7.15,3.68,27.73,6.84,0.98,30.52,9.86,4.15,48.77,49.49,61.29,0
222679640000000,27.5,28.05,27.23,40.22,7.15,3.68,27.73,6.84,0.98,30.52,9.86,4.15,48.77,49.49,61.29,0
222679656000000,27.51,26.98,24.99,38.98,7.48,3.4,28.44,7.18,0.95,31.47,9.99,5.82,48.0,42.37,60.22,0
222679656000000,27.51,26.98,24.99,38.98,7.48,3.4,28.44,7.18,0.95,31.47,9.99,5.82,48.0,42.37,60.22,0
222679671000000,27.51,26.98,24.99,38.98,7.48,3.4,28.44,7.18,0.95,31.47,9.99,5.82,48.0,42.37,60.22,0
222679687000000,27.51,26.98,24.99,38.98,7.48,3.4,28.44,7.18,0.95,31.47,9.99,5.82,48.0,42.37,60.22,0
222679687000000,27.51,26.98,24.99,38.98,7.48,3.4,28.44,7.18,0.95,31.47,9.99,5.82,48.0,42.37,60.22,0
222679703000000,27.7,27.53,22.64,39.11,7.44,3.51,28.28,7.21,0.63,31.17,8.9,3.71,47.92,43.03,57.77,0
222679703000000,27.7,27.53,22.64,39.11,7.44,3.51,28.28,7.21,0.63,31.17,8.9,3.71,47.92,43.03,57.77,0
222679718000000,27.7,27.53,22.64,39.11,7.44,3.51,28.28,7.21,0.63,31.17,8.9,3.71,47.92,43.03,57.77,0
222679734000000,27.7,27.53,22.64,39.11,7.44,3.51,28.28,7.21,0.63,31.17,8.9,3.71,47.92,43.03,57.77,0
222679734000000,27.7,27.53,22.64,39.11,7.44,3.51,28.28,7.21,0.63,31.17,8.9,3.71,47.92,43.03,57.77,0
222679750000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679765000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679765000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679781000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679796000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679796000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679812000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679812000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679828000000,27.16,26.66,22.18,39.19,8.23,4.77,31.54,8.56,1.31,34.26,17.24,15.16,44.66,31.05,47.77,0
222679843000000,26.93,27.11,23.77,39.83,8.53,4.56,32.52,9.23,1.68,35.41,17.95,17.9,45.75,31.53,47.24,0
222679843000000,26.93,27.11,23.77,39.83,8.53,4.56,32.52,9.23,1.68,35.41,17.95,17.9,45.75,31.53,47.24,0
222679859000000,26.93,27.11,23.77,39.83,8.53,4.56,32.52,9.23,1.68,35.41,17.95,17.9,45.75,31.53,47.24,0
222679875000000,26.93,27.11,23.77,39.83,8.53,4.56,32.52,9.23,1.68,35.41,17.95,17.9,45.75,31.53,47.24,0
222679875000000,26.93,27.11,23.77,39.83,8.53,4.56,32.52,9.23,1.68,35.41,17.95,17.9,45.75,31.53,47.24,0
222679890000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679906000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679906000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679921000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679937000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679937000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679953000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679953000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679968000000,26.47,25.98,23.23,39.24,8.54,5.23,32.05,9.34,2.06,35.0,20.19,20.81,45.65,29.78,40.14,0
222679984000000,27.68,26.24,24.75,39.85,8.59,5.53,32.88,10.52,3.1,35.42,24.36,29.66,44.64,35.31,58.0,0
222679984000000,27.68,26.24,24.75,39.85,8.59,5.53,32.88,10.52,3.1,35.42,24.36,29.66,44.64,35.31,58.0,0
222680000000000,27.68,26.24,24.75,39.85,8.59,5.53,32.88,10.52,3.1,35.42,24.36,29.66,44.64,35.31,58.0,0
222680015000000,27.68,26.24,24.75,39.85,8.59,5.53,32.88,10.52,3.1,35.42,24.36,29.66,44.64,35.31,58.0,0
222680015000000,27.68,26.24,24.75,39.85,8.59,5.53,32.88,10.52,3.1,35.42,24.36,29.66,44.64,35.31,58.0,0
222680031000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680046000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680046000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680062000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680078000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680078000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680093000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680093000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680109000000,29.02,26.14,23.27,36.49,9.19,5.29,27.99,9.81,2.91,31.26,9.92,7.81,38.31,11.67,13.15,0
222680125000000,27.46,26.53,24.8,36.14,8.42,5.3,27.53,9.72,2.77,30.98,10.62,7.52,37.9,13.07,13.98,0
222680125000000,27.46,26.53,24.8,36.14,8.42,5.3,27.53,9.72,2.77,30.98,10.62,7.52,37.9,13.07,13.98,0
222680140000000,27.46,26.53,24.8,36.14,8.42,5.3,27.53,9.72,2.77,30.98,10.62,7.52,37.9,13.07,13.98,0
222680156000000,27.46,26.53,24.8,36.14,8.42,5.3,27.53,9.72,2.77,30.98,10.62,7.52,37.9,13.07,13.98,0
222680156000000,27.46,26.53,24.8,36.14,8.42,5.3,27.53,9.72,2.77,30.98,10.62,7.52,37.9,13.07,13.98,0
222680171000000,29.16,26.93,27.97,36.47,7.98,5.22,26.99,8.67,2.76,30.12,7.06,3.58,34.91,7.15,6.54,0
222680187000000,29.16,26.93,27.97,36.47,7.98,5.22,26.99,8.67,2.76,30.12,7.06,3.58,34.91,7.15,6.54,0
222680187000000,29.16,26.93,27.97,36.47,7.98,5.22,26.99,8.67,2.76,30.12,7.06,3.58,34.91,7.15,6.54,0
222680203000000,29.16,26.93,27.97,36.47,7.98,5.22,26.99,8.67,2.76,30.12,7.06,3.58,34.91,7.15,6.54,0
222680203000000,29.16,26.93,27.97,36.47,7.98,5.22,26.99,8.67,2.76,30.12,7.06,3.58,34.91,7.15,6.54,0
222680218000000,29.34,27.15,29.34,36.35,7.49,5.34,26.69,8.11,2.67,30.18,6.52,2.92,34.63,6.34,4.79,0
222680234000000,29.34,27.15,29.34,36.35,7.49,5.34,26.69,8.11,2.67,30.18,6.52,2.92,34.63,6.34,4.79,0
222680234000000,29.34,27.15,29.34,36.35,7.49,5.34,26.69,8.11,2.67,30.18,6.52,2.92,34.63,6.34,4.79,0
222680250000000,29.34,27.15,29.34,36.35,7.49,5.34,26.69,8.11,2.67,30.18,6.52,2.92,34.63,6.34,4.79,0
222680265000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680265000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680281000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680296000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680296000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680312000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680328000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680328000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680343000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680343000000,29.64,27.41,28.51,36.13,7.4,5.15,25.72,7.79,2.56,29.03,6.1,3.14,33.83,6.0,5.34,0
222680359000000,29.51,27.13,28.3,35.91,7.05,5.22,25.75,7.61,2.63,29.01,6.02,2.65,33.86,5.95,4.44,0
222680375000000,29.51,27.13,28.3,35.91,7.05,5.22,25.75,7.61,2.63,29.01,6.02,2.65,33.86,5.95,4.44,0
222680375000000,29.51,27.13,28.3,35.91,7.05,5.22,25.75,7.61,2.63,29.01,6.02,2.65,33.86,5.95,4.44,0
222680390000000,29.51,27.13,28.3,35.91,7.05,5.22,25.75,7.61,2.63,29.01,6.02,2.65,33.86,5.95,4.44,0
222680406000000,29.27,27.05,28.43,36.02,7.38,5.5,25.94,7.72,2.13,29.41,6.02,2.98,34.07,5.9,4.5,0
222680406000000,29.27,27.05,28.43,36.02,7.38,5.5,25.94,7.72,2.13,29.41,6.02,2.98,34.07,5.9,4.5,0
222680421000000,29.27,27.05,28.43,36.02,7.38,5.5,25.94,7.72,2.13,29.41,6.02,2.98,34.07,5.9,4.5,0
222680421000000,29.27,27.05,28.43,36.02,7.38,5.5,25.94,7.72,2.13,29.41,6.02,2.98,34.07,5.9,4.5,0
222680437000000,29.27,27.05,28.43,36.02,7.38,5.5,25.94,7.72,2.13,29.41,6.02,2.98,34.07,5.9,4.5,0
222680453000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680453000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680468000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680484000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680484000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680500000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680515000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680515000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680531000000,29.79,27.52,27.17,35.74,7.55,5.11,24.77,7.69,2.33,28.02,6.1,3.06,33.13,5.79,4.15,0
222680546000000,29.69,26.93,27.26,35.94,7.77,5.3,25.25,8.0,2.47,28.58,6.24,2.93,33.65,5.86,4.06,0
222680546000000,29.69,26.93,27.26,35.94,7.77,5.3,25.25,8.0,2.47,28.58,6.24,2.93,33.65,5.86,4.06,0
222680562000000,29.69,26.93,27.26,35.94,7.77,5.3,25.25,8.0,2.47,28.58,6.24,2.93,33.65,5.86,4.06,0
222680578000000,29.69,26.93,27.26,35.94,7.77,5.3,25.25,8.0,2.47,28.58,6.24,2.93,33.65,5.86,4.06,0
222680578000000,29.69,26.93,27.26,35.94,7.77,5.3,25.25,8.0,2.47,28.58,6.24,2.93,33.65,5.86,4.06,0
222680593000000,29.36,26.81,26.07,35.61,7.88,5.34,24.84,8.14,2.47,28.28,6.62,3.17,33.8,6.09,4.03,0
222680593000000,29.36,26.81,26.07,35.61,7.88,5.34,24.84,8.14,2.47,28.28,6.62,3.17,33.8,6.09,4.03,0
222680609000000,29.36,26.81,26.07,35.61,7.88,5.34,24.84,8.14,2.47,28.28,6.62,3.17,33.8,6.09,4.03,0
222680625000000,29.36,26.81,26.07,35.61,7.88,5.34,24.84,8.14,2.47,28.28,6.62,3.17,33.8,6.09,4.03,0
222680625000000,29.36,26.81,26.07,35.61,7.88,5.34,24.84,8.14,2.47,28.28,6.62,3.17,33.8,6.09,4.03,0
222680640000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680656000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680656000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680671000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680687000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680687000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680703000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680703000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680718000000,29.3,26.64,26.79,35.51,7.84,5.24,24.53,8.15,2.41,27.98,6.56,3.11,33.61,5.95,3.97,0
222680734000000,28.71,26.68,26.51,35.12,7.55,5.27,23.99,7.9,2.35,27.58,6.48,3.15,33.24,5.97,4.09,0
222680734000000,28.71,26.68,26.51,35.12,7.55,5.27,23.99,7.9,2.35,27.58,6.48,3.15,33.24,5.97,4.09,0
222680750000000,28.71,26.68,26.51,35.12,7.55,5.27,23.99,7.9,2.35,27.58,6.48,3.15,33.24,5.97,4.09,0
222680765000000,28.71,26.68,26.51,35.12,7.55,5.27,23.99,7.9,2.35,27.58,6.48,3.15,33.24,5.97,4.09,0
222680765000000,28.71,26.68,26.51,35.12,7.55,5.27,23.99,7.9,2.35,27.58,6.48,3.15,33.24,5.97,4.09,0
222680781000000,29.01,27.12,26.29,34.88,7.26,5.1,23.9,7.69,2.17,27.54,6.32,2.97,33.0,5.98,4.22,0
222680796000000,29.01,27.12,26.29,34.88,7.26,5.1,23.9,7.69,2.17,27.54,6.32,2.97,33.0,5.98,4.22,0
222680796000000,29.01,27.12,26.29,34.88,7.26,5.1,23.9,7.69,2.17,27.54,6.32,2.97,33.0,5.98,4.22,0
222680812000000,29.01,27.12,26.29,34.88,7.26,5.1,23.9,7.69,2.17,27.54,6.32,2.97,33.0,5.98,4.22,0
222680828000000,29.18,26.94,25.89,34.72,7.4,5.28,23.95,7.74,2.48,27.54,6.35,2.74,32.87,6.06,4.11,0
222680828000000,29.18,26.94,25.89,34.72,7.4,5.28,23.95,7.74,2.48,27.54,6.35,2.74,32.87,6.06,4.11,0
222680843000000,29.18,26.94,25.89,34.72,7.4,5.28,23.95,7.74,2.48,27.54,6.35,2.74,32.87,6.06,4.11,0
222680843000000,29.18,26.94,25.89,34.72,7.4,5.28,23.95,7.74,2.48,27.54,6.35,2.74,32.87,6.06,4.11,0
222680859000000,29.18,26.94,25.89,34.72,7.4,5.28,23.95,7.74,2.48,27.54,6.35,2.74,32.87,6.06,4.11,0
222680875000000,28.75,27.03,25.61,34.79,7.42,5.54,23.9,7.65,2.4,27.52,6.3,2.72,32.93,6.1,4.03,0
222680875000000,28.75,27.03,25.61,34.79,7.42,5.54,23.9,7.65,2.4,27.52,6.3,2.72,32.93,6.1,4.03,0
222680890000000,28.75,27.03,25.61,34.79,7.42,5.54,23.9,7.65,2.4,27.52,6.3,2.72,32.93,6.1,4.03,0
222680906000000,28.75,27.03,25.61,34.79,7.42,5.54,23.9,7.65,2.4,27.52,6.3,2.72,32.93,6.1,4.03,0
222680906000000,28.75,27.03,25.61,34.79,7.42,5.54,23.9,7.65,2.4,27.52,6.3,2.72,32.93,6.1,4.03,0
222680921000000,29.1,26.85,25.85,34.85,7.53,5.58,24.0,7.78,2.45,27.54,6.35,2.72,32.93,6.15,4.11,0
222680921000000,29.1,26.85,25.85,34.85,7.53,5.58,24.0,7.78,2.45,27.54,6.35,2.72,32.93,6.15,4.11,0
222680937000000,29.1,26.85,25.85,34.85,7.53,5.58,24.0,7.78,2.45,27.54,6.35,2.72,32.93,6.15,4.11,0
222680953000000,29.1,26.85,25.85,34.85,7.53,5.58,24.0,7.78,2.45,27.54,6.35,2.72,32.93,6.15,4.11,0
222680968000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222680968000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222680984000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222680984000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681000000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681015000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681015000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681031000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681046000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681046000000,29.04,26.81,25.89,34.96,7.61,5.57,24.12,7.84,2.38,27.66,6.41,2.87,33.09,6.26,4.29,0
222681062000000,29.12,26.83,25.94,35.12,7.69,5.63,24.26,8.0,2.5,27.75,6.63,2.87,33.12,6.39,4.35,0
222681078000000,29.12,26.83,25.94,35.12,7.69,5.63,24.26,8.0,2.5,27.75,6.63,2.87,33.12,6.39,4.35,0
222681078000000,29.12,26.83,25.94,35.12,7.69,5.63,24.26,8.0,2.5,27.75,6.63,2.87,33.12,6.39,4.35,0
222681093000000,29.12,26.83,25.94,35.12,7.69,5.63,24.26,8.0,2.5,27.75,6.63,2.87,33.12,6.39,4.35,0
222681093000000,29.12,26.83,25.94,35.12,7.69,5.63,24.26,8.0,2.5,27.75,6.63,2.87,33.12,6.39,4.35,0
222681109000000,28.67,26.96,25.68,34.66,7.2,5.06,23.49,7.33,1.81,26.92,6.01,3.1,32.23,6.22,4.63,0
222681125000000,28.67,26.96,25.68,34.66,7.2,5.06,23.49,7.33,1.81,26.92,6.01,3.1,32.23,6.22,4.63,0
222681125000000,28.67,26.96,25.68,34.66,7.2,5.06,23.49,7.33,1.81,26.92,6.01,3.1,32.23,6.22,4.63,0
222681140000000,28.67,26.96,25.68,34.66,7.2,5.06,23.49,7.33,1.81,26.92,6.01,3.1,32.23,6.22,4.63,0
