t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222545937000000,29.89,24.44,22.65,31.74,6.47,3.49,22.63,6.84,1.3,26.58,5.19,1.91,31.79,4.56,2.59,0
222545953000000,29.74,24.31,22.94,31.58,6.65,3.61,22.44,7.13,1.29,26.55,5.47,2.25,31.9,4.78,2.85,0
222545953000000,29.74,24.31,22.94,31.58,6.65,3.61,22.44,7.13,1.29,26.55,5.47,2.25,31.9,4.78,2.85,0
222545968000000,29.74,24.31,22.94,31.58,6.65,3.61,22.44,7.13,1.29,26.55,5.47,2.25,31.9,4.78,2.85,0
222545984000000,29.74,24.31,22.94,31.58,6.65,3.61,22.44,7.13,1.29,26.55,5.47,2.25,31.9,4.78,2.85,0
222545984000000,29.74,24.31,22.94,31.58,6.65,3.61,22.44,7.13,1.29,26.55,5.47,2.25,31.9,4.78,2.85,0
222546000000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546015000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546015000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546031000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546046000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546046000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546062000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546062000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546078000000,29.36,24.49,23.25,31.0,6.43,3.55,21.82,6.79,1.18,26.07,5.15,2.18,31.46,4.65,2.82,0
222546093000000,29.68,24.28,23.06,31.76,6.7,3.57,22.55,7.34,1.35,26.71,5.54,2.24,31.98,4.81,3.02,0
222546093000000,29.68,24.28,23.06,31.76,6.7,3.57,22.55,7.34,1.35,26.71,5.54,2.24,31.98,4.81,3.02,0
222546109000000,29.68,24.28,23.06,31.76,6.7,3.57,22.55,7.34,1.35,26.71,5.54,2.24,31.98,4.81,3.02,0
222546125000000,29.68,24.28,23.06,31.76,6.7,3.57,22.55,7.34,1.35,26.71,5.54,2.24,31.98,4.81,3.02,0
222546125000000,29.68,24.28,23.06,31.76,6.7,3.57,22.55,7.34,1.35,26.71,5.54,2.24,31.98,4.81,3.02,0
222546140000000,29.4,24.34,23.35,30.94,6.39,3.6,21.68,6.95,1.32,26.07,5.38,2.37,31.59,4.79,3.03,0
222546156000000,29.4,24.34,23.35,30.94,6.39,3.6,21.68,6.95,1.32,26.07,5.38,2.37,31.59,4.79,3.03,0
222546156000000,29.4,24.34,23.35,30.94,6.39,3.6,21.68,6.95,1.32,26.07,5.38,2.37,31.59,4.79,3.03,0
222546171000000,29.4,24.34,23.35,30.94,6.39,3.6,21.68,6.95,1.32,26.07,5.38,2.37,31.59,4.79,3.03,0
222546187000000,29.56,24.19,22.99,31.16,6.5,3.61,21.88,7.07,1.4,26.39,5.31,2.15,31.85,4.71,2.98,0
222546187000000,29.56,24.19,22.99,31.16,6.5,3.61,21.88,7.07,1.4,26.39,5.31,2.15,31.85,4.71,2.98,0
222546203000000,29.56,24.19,22.99,31.16,6.5,3.61,21.88,7.07,1.4,26.39,5.31,2.15,31.85,4.71,2.98,0
222546203000000,29.56,24.19,22.99,31.16,6.5,3.61,21.88,7.07,1.4,26.39,5.31,2.15,31.85,4.71,2.98,0
222546218000000,29.56,24.19,22.99,31.16,6.5,3.61,21.88,7.07,1.4,26.39,5.31,2.15,31.85,4.71,2.98,0
222546234000000,29.39,24.35,23.19,31.23,6.59,3.62,22.02,7.15,1.35,26.26,5.35,2.3,31.6,4.72,3.1,0
222546234000000,29.39,24.35,23.19,31.23,6.59,3.62,22.02,7.15,1.35,26.26,5.35,2.3,31.6,4.72,3.1,0
222546250000000,29.39,24.35,23.19,31.23,6.59,3.62,22.02,7.15,1.35,26.26,5.35,2.3,31.6,4.72,3.1,0
222546265000000,29.39,24.35,23.19,31.23,6.59,3.62,22.02,7.15,1.35,26.26,5.35,2.3,31.6,4.72,3.1,0
222546265000000,29.39,24.35,23.19,31.23,6.59,3.62,22.02,7.15,1.35,26.26,5.35,2.3,31.6,4.72,3.1,0
222546281000000,29.2,24.2,23.42,31.21,6.68,3.68,22.13,7.15,1.32,26.38,5.32,2.29,31.49,4.78,3.1,0
222546281000000,29.2,24.2,23.42,31.21,6.68,3.68,22.13,7.15,1.32,26.38,5.32,2.29,31.49,4.78,3.1,0
222546296000000,29.2,24.2,23.42,31.21,6.68,3.68,22.13,7.15,1.32,26.38,5.32,2.29,31.49,4.78,3.1,0
222546312000000,29.2,24.2,23.42,31.21,6.68,3.68,22.13,7.15,1.32,26.38,5.32,2.29,31.49,4.78,3.1,0
222546312000000,29.2,24.2,23.42,31.21,6.68,3.68,22.13,7.15,1.32,26.38,5.32,2.29,31.49,4.78,3.1,0
222546328000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546343000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546343000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546359000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546375000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546375000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546390000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546390000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546406000000,29.02,24.23,23.53,31.39,6.53,3.44,22.27,7.14,1.2,26.31,5.42,2.17,31.39,4.84,2.95,0
222546421000000,29.7,24.1,23.39,31.89,6.66,3.47,22.77,7.36,1.25,26.57,5.46,2.22,31.5,4.74,3.07,0
222546437000000,29.7,24.1,23.39,31.89,6.66,3.47,22.77,7.36,1.25,26.57,5.46,2.22,31.5,4.74,3.07,0
222546437000000,29.7,24.1,23.39,31.89,6.66,3.47,22.77,7.36,1.25,26.57,5.46,2.22,31.5,4.74,3.07,0
222546453000000,29.7,24.1,23.39,31.89,6.66,3.47,22.77,7.36,1.25,26.57,5.46,2.22,31.5,4.74,3.07,0
222546453000000,29.7,24.1,23.39,31.89,6.66,3.47,22.77,7.36,1.25,26.57,5.46,2.22,31.5,4.74,3.07,0
222546468000000,30.26,24.34,23.23,32.19,6.77,3.57,22.91,7.35,1.36,26.67,5.61,2.36,31.63,4.89,3.06,0
222546484000000,30.26,24.34,23.23,32.19,6.77,3.57,22.91,7.35,1.36,26.67,5.61,2.36,31.63,4.89,3.06,0
222546484000000,30.26,24.34,23.23,32.19,6.77,3.57,22.91,7.35,1.36,26.67,5.61,2.36,31.63,4.89,3.06,0
222546500000000,30.26,24.34,23.23,32.19,6.77,3.57,22.91,7.35,1.36,26.67,5.61,2.36,31.63,4.89,3.06,0
222546515000000,29.84,24.49,23.35,31.7,6.54,3.62,22.46,7.03,1.42,26.38,5.45,2.18,31.57,4.67,2.88,0
222546515000000,29.84,24.49,23.35,31.7,6.54,3.62,22.46,7.03,1.42,26.38,5.45,2.18,31.57,4.67,2.88,0
222546531000000,29.84,24.49,23.35,31.7,6.54,3.62,22.46,7.03,1.42,26.38,5.45,2.18,31.57,4.67,2.88,0
222546546000000,29.84,24.49,23.35,31.7,6.54,3.62,22.46,7.03,1.42,26.38,5.45,2.18,31.57,4.67,2.88,0
222546546000000,29.84,24.49,23.35,31.7,6.54,3.62,22.46,7.03,1.42,26.38,5.45,2.18,31.57,4.67,2.88,0
222546562000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546562000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546578000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546593000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546593000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546609000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546625000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546625000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546640000000,29.78,24.48,23.52,31.71,6.65,3.65,22.49,7.16,1.4,26.46,5.54,2.33,31.58,4.84,3.05,0
222546656000000,29.71,24.5,23.14,31.73,6.54,3.66,22.37,7.04,1.41,26.32,5.44,2.22,31.49,4.82,3.01,0
222546656000000,29.71,24.5,23.14,31.73,6.54,3.66,22.37,7.04,1.41,26.32,5.44,2.22,31.49,4.82,3.01,0
222546671000000,29.71,24.5,23.14,31.73,6.54,3.66,22.37,7.04,1.41,26.32,5.44,2.22,31.49,4.82,3.01,0
222546687000000,29.71,24.5,23.14,31.73,6.54,3.66,22.37,7.04,1.41,26.32,5.44,2.22,31.49,4.82,3.01,0
222546687000000,29.71,24.5,23.14,31.73,6.54,3.66,22.37,7.04,1.41,26.32,5.44,2.22,31.49,4.82,3.01,0
222546703000000,30.34,24.54,23.32,32.02,6.49,3.44,22.55,7.06,1.28,26.5,5.49,2.38,31.68,4.82,3.03,0
222546703000000,30.34,24.54,23.32,32.02,6.49,3.44,22.55,7.06,1.28,26.5,5.49,2.38,31.68,4.82,3.03,0
222546718000000,30.34,24.54,23.32,32.02,6.49,3.44,22.55,7.06,1.28,26.5,5.49,2.38,31.68,4.82,3.03,0
222546734000000,30.34,24.54,23.32,32.02,6.49,3.44,22.55,7.06,1.28,26.5,5.49,2.38,31.68,4.82,3.03,0
222546734000000,30.34,24.54,23.32,32.02,6.49,3.44,22.55,7.06,1.28,26.5,5.49,2.38,31.68,4.82,3.03,0
222546750000000,30.2,24.66,23.15,31.8,6.38,3.47,22.66,6.91,1.23,26.61,5.24,1.96,31.49,4.56,2.67,0
222546765000000,30.2,24.66,23.15,31.8,6.38,3.47,22.66,6.91,1.23,26.61,5.24,1.96,31.49,4.56,2.67,0
222546765000000,30.2,24.66,23.15,31.8,6.38,3.47,22.66,6.91,1.23,26.61,5.24,1.96,31.49,4.56,2.67,0
222546781000000,30.2,24.66,23.15,31.8,6.38,3.47,22.66,6.91,1.23,26.61,5.24,1.96,31.49,4.56,2.67,0
222546796000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546796000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546812000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546812000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546828000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546843000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546843000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546859000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546875000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546875000000,30.09,24.66,23.12,31.73,6.4,3.51,22.53,6.92,1.28,26.39,5.35,2.1,31.48,4.56,2.75,0
222546890000000,30.07,24.61,23.35,31.77,6.42,3.49,22.76,6.97,1.24,26.66,5.29,2.02,31.58,4.51,2.67,0
222546906000000,30.07,24.61,23.35,31.77,6.42,3.49,22.76,6.97,1.24,26.66,5.29,2.02,31.58,4.51,2.67,0
222546906000000,30.07,24.61,23.35,31.77,6.42,3.49,22.76,6.97,1.24,26.66,5.29,2.02,31.58,4.51,2.67,0
222546921000000,30.07,24.61,23.35,31.77,6.42,3.49,22.76,6.97,1.24,26.66,5.29,2.02,31.58,4.51,2.67,0
222546921000000,30.07,24.61,23.35,31.77,6.42,3.49,22.76,6.97,1.24,26.66,5.29,2.02,31.58,4.51,2.67,0
222546937000000,29.09,24.34,23.22,31.11,6.26,3.66,21.89,6.84,1.38,26.04,5.41,2.29,31.42,4.85,3.01,0
222546953000000,29.09,24.34,23.22,31.11,6.26,3.66,21.89,6.84,1.38,26.04,5.41,2.29,31.42,4.85,3.01,0
222546953000000,29.09,24.34,23.22,31.11,6.26,3.66,21.89,6.84,1.38,26.04,5.41,2.29,31.42,4.85,3.01,0
222546968000000,29.09,24.34,23.22,31.11,6.26,3.66,21.89,6.84,1.38,26.04,5.41,2.29,31.42,4.85,3.01,0
222546984000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222546984000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547000000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547015000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547015000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547031000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547046000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547046000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547062000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547062000000,29.62,24.45,22.59,31.44,6.44,3.68,22.03,7.02,1.38,25.97,5.47,2.47,31.25,4.98,3.19,0
222547078000000,30.14,24.29,22.98,31.53,6.4,3.78,22.36,6.92,1.43,26.36,5.36,2.26,31.54,4.8,2.95,0
222547093000000,30.14,24.29,22.98,31.53,6.4,3.78,22.36,6.92,1.43,26.36,5.36,2.26,31.54,4.8,2.95,0
222547093000000,30.14,24.29,22.98,31.53,6.4,3.78,22.36,6.92,1.43,26.36,5.36,2.26,31.54,4.8,2.95,0
222547109000000,30.14,24.29,22.98,31.53,6.4,3.78,22.36,6.92,1.43,26.36,5.36,2.26,31.54,4.8,2.95,0
222547125000000,29.27,24.14,23.15,31.29,6.59,3.63,22.35,7.03,1.38,26.54,5.49,2.37,31.85,4.81,3.05,0
222547125000000,29.27,24.14,23.15,31.29,6.59,3.63,22.35,7.03,1.38,26.54,5.49,2.37,31.85,4.81,3.05,0
222547140000000,29.27,24.14,23.15,31.29,6.59,3.63,22.35,7.03,1.38,26.54,5.49,2.37,31.85,4.81,3.05,0
222547156000000,29.27,24.14,23.15,31.29,6.59,3.63,22.35,7.03,1.38,26.54,5.49,2.37,31.85,4.81,3.05,0
222547156000000,29.27,24.14,23.15,31.29,6.59,3.63,22.35,7.03,1.38,26.54,5.49,2.37,31.85,4.81,3.05,0
222547171000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547171000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547187000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547203000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547203000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547218000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547234000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547234000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547250000000,29.22,24.25,22.95,31.45,6.6,3.6,22.28,7.15,1.42,26.44,5.64,2.53,31.68,4.92,3.25,0
222547265000000,29.48,24.16,22.38,31.44,6.69,3.58,22.15,7.2,1.47,26.18,5.57,2.78,31.16,5.0,3.59,0
222547265000000,29.48,24.16,22.38,31.44,6.69,3.58,22.15,7.2,1.47,26.18,5.57,2.78,31.16,5.0,3.59,0
222547281000000,29.48,24.16,22.38,31.44,6.69,3.58,22.15,7.2,1.47,26.18,5.57,2.78,31.16,5.0,3.59,0
222547296000000,29.48,24.16,22.38,31.44,6.69,3.58,22.15,7.2,1.47,26.18,5.57,2.78,31.16,5.0,3.59,0
222547296000000,29.48,24.16,22.38,31.44,6.69,3.58,22.15,7.2,1.47,26.18,5.57,2.78,31.16,5.0,3.59,0
222547312000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547312000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547328000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547343000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547343000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547359000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547375000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547375000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547390000000,28.18,24.17,21.92,30.99,6.83,3.42,21.94,7.38,1.34,25.98,5.97,2.85,30.38,5.36,3.64,0
222547406000000,28.16,24.39,21.27,31.28,6.85,3.41,22.76,7.36,1.33,27.02,5.72,3.25,31.0,5.26,3.96,0
222547406000000,28.16,24.39,21.27,31.28,6.85,3.41,22.76,7.36,1.33,27.02,5.72,3.25,31.0,5.26,3.96,0
222547421000000,28.16,24.39,21.27,31.28,6.85,3.41,22.76,7.36,1.33,27.02,5.72,3.25,31.0,5.26,3.96,0
222547421000000,28.16,24.39,21.27,31.28,6.85,3.41,22.76,7.36,1.33,27.02,5.72,3.25,31.0,5.26,3.96,0
222547437000000,28.16,24.39,21.27,31.28,6.85,3.41,22.76,7.36,1.33,27.02,5.72,3.25,31.0,5.26,3.96,0
222547453000000,28.04,24.35,21.61,32.3,7.19,3.48,23.95,7.46,1.57,27.85,5.7,3.78,31.31,5.16,4.38,0
222547453000000,28.04,24.35,21.61,32.3,7.19,3.48,23.95,7.46,1.57,27.85,5.7,3.78,31.31,5.16,4.38,0
222547468000000,28.04,24.35,21.61,32.3,7.19,3.48,23.95,7.46,1.57,27.85,5.7,3.78,31.31,5.16,4.38,0
222547484000000,28.04,24.35,21.61,32.3,7.19,3.48,23.95,7.46,1.57,27.85,5.7,3.78,31.31,5.16,4.38,0
222547484000000,28.04,24.35,21.61,32.3,7.19,3.48,23.95,7.46,1.57,27.85,5.7,3.78,31.31,5.16,4.38,0
222547500000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547515000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547515000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547531000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547546000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547546000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547562000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547562000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547578000000,29.41,23.74,20.72,32.8,7.07,3.55,24.19,7.67,1.45,27.78,5.99,3.85,31.53,5.21,4.27,0
222547593000000,29.17,21.81,18.79,31.21,9.03,4.3,24.25,8.7,1.72,28.58,8.07,4.64,32.54,6.56,4.44,0
222547593000000,29.17,21.81,18.79,31.21,9.03,4.3,24.25,8.7,1.72,28.58,8.07,4.64,32.54,6.56,4.44,0
222547609000000,29.17,21.81,18.79,31.21,9.03,4.3,24.25,8.7,1.72,28.58,8.07,4.64,32.54,6.56,4.44,0
222547625000000,29.17,21.81,18.79,31.21,9.03,4.3,24.25,8.7,1.72,28.58,8.07,4.64,32.54,6.56,4.44,0
222547625000000,29.17,21.81,18.79,31.21,9.03,4.3,24.25,8.7,1.72,28.58,8.07,4.64,32.54,6.56,4.44,0
222547640000000,29.33,21.8,18.79,31.57,8.6,4.18,24.41,8.39,2.08,28.69,7.97,5.51,32.62,6.55,4.77,0
222547656000000,29.33,21.8,18.79,31.57,8.6,4.18,24.41,8.39,2.08,28.69,7.97,5.51,32.62,6.55,4.77,0
222547656000000,29.33,21.8,18.79,31.57,8.6,4.18,24.41,8.39,2.08,28.69,7.97,5.51,32.62,6.55,4.77,0
222547671000000,29.33,21.8,18.79,31.57,8.6,4.18,24.41,8.39,2.08,28.69,7.97,5.51,32.62,6.55,4.77,0
222547671000000,29.33,21.8,18.79,31.57,8.6,4.18,24.41,8.39,2.08,28.69,7.97,5.51,32.62,6.55,4.77,0
222547687000000,28.59,21.32,17.46,32.64,9.3,4.42,26.99,9.3,2.22,30.98,11.74,8.59,34.22,8.66,5.36,0
222547703000000,28.59,21.32,17.46,32.64,9.3,4.42,26.99,9.3,2.22,30.98,11.74,8.59,34.22,8.66,5.36,0
222547703000000,28.59,21.32,17.46,32.64,9.3,4.42,26.99,9.3,2.22,30.98,11.74,8.59,34.22,8.66,5.36,0
222547718000000,28.59,21.32,17.46,32.64,9.3,4.42,26.99,9.3,2.22,30.98,11.74,8.59,34.22,8.66,5.36,0
222547734000000,28.96,20.73,16.07,33.74,8.79,4.54,29.74,11.02,1.66,33.11,22.67,34.28,34.39,10.86,6.33,0
222547734000000,28.96,20.73,16.07,33.74,8.79,4.54,29.74,11.02,1.66,33.11,22.67,34.28,34.39,10.86,6.33,0
222547750000000,28.96,20.73,16.07,33.74,8.79,4.54,29.74,11.02,1.66,33.11,22.67,34.28,34.39,10.86,6.33,0
222547765000000,28.96,20.73,16.07,33.74,8.79,4.54,29.74,11.02,1.66,33.11,22.67,34.28,34.39,10.86,6.33,0
222547765000000,28.96,20.73,16.07,33.74,8.79,4.54,29.74,11.02,1.66,33.11,22.67,34.28,34.39,10.86,6.33,0
222547781000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547796000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547796000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547812000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547812000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547828000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547843000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547843000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547859000000,29.27,20.25,14.34,34.72,9.61,4.55,30.91,11.69,1.99,33.92,27.92,42.52,34.82,11.37,6.27,0
222547875000000,29.16,20.23,14.3,34.07,9.33,4.51,30.23,11.43,1.94,33.34,27.62,42.46,34.62,11.33,6.4,0
222547875000000,29.16,20.23,14.3,34.07,9.33,4.51,30.23,11.43,1.94,33.34,27.62,42.46,34.62,11.33,6.4,0
222547890000000,29.16,20.23,14.3,34.07,9.33,4.51,30.23,11.43,1.94,33.34,27.62,42.46,34.62,11.33,6.4,0
222547906000000,29.16,20.23,14.3,34.07,9.33,4.51,30.23,11.43,1.94,33.34,27.62,42.46,34.62,11.33,6.4,0
222547906000000,29.16,20.23,14.3,34.07,9.33,4.51,30.23,11.43,1.94,33.34,27.62,42.46,34.62,11.33,6.4,0
222547921000000,29.05,20.6,14.36,34.26,9.37,4.42,30.36,11.39,1.86,33.44,27.88,42.67,34.52,11.31,6.24,0
222547921000000,29.05,20.6,14.36,34.26,9.37,4.42,30.36,11.39,1.86,33.44,27.88,42.67,34.52,11.31,6.24,0
222547937000000,29.05,20.6,14.36,34.26,9.37,4.42,30.36,11.39,1.86,33.44,27.88,42.67,34.52,11.31,6.24,0
222547953000000,29.05,20.6,14.36,34.26,9.37,4.42,30.36,11.39,1.86,33.44,27.88,42.67,34.52,11.31,6.24,0
222547953000000,29.05,20.6,14.36,34.26,9.37,4.42,30.36,11.39,1.86,33.44,27.88,42.67,34.52,11.31,6.24,0
