t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222032968000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222032968000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222032984000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222033000000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222033000000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222033015000000,17.16,28.15,37.74,18.39,6.28,3.15,13.54,6.93,2.99,21.6,7.03,4.31,28.12,7.89,4.66,0
222033031000000,17.37,28.43,39.88,18.17,6.72,2.92,13.51,7.39,3.26,21.69,7.49,4.57,28.37,8.14,4.64,0
222033031000000,17.37,28.43,39.88,18.17,6.72,2.92,13.51,7.39,3.26,21.69,7.49,4.57,28.37,8.14,4.64,0
222033046000000,17.37,28.43,39.88,18.17,6.72,2.92,13.51,7.39,3.26,21.69,7.49,4.57,28.37,8.14,4.64,0
222033062000000,17.37,28.43,39.88,18.17,6.72,2.92,13.51,7.39,3.26,21.69,7.49,4.57,28.37,8.14,4.64,0
222033062000000,17.37,28.43,39.88,18.17,6.72,2.92,13.51,7.39,3.26,21.69,7.49,4.57,28.37,8.14,4.64,0
222033078000000,17.46,28.12,44.56,17.12,6.53,2.61,13.64,7.29,3.28,21.65,7.24,4.6,28.06,7.89,4.51,0
222033078000000,17.46,28.12,44.56,17.12,6.53,2.61,13.64,7.29,3.28,21.65,7.24,4.6,28.06,7.89,4.51,0
222033093000000,17.46,28.12,44.56,17.12,6.53,2.61,13.64,7.29,3.28,21.65,7.24,4.6,28.06,7.89,4.51,0
222033109000000,17.46,28.12,44.56,17.12,6.53,2.61,13.64,7.29,3.28,21.65,7.24,4.6,28.06,7.89,4.51,0
222033109000000,17.46,28.12,44.56,17.12,6.53,2.61,13.64,7.29,3.28,21.65,7.24,4.6,28.06,7.89,4.51,0
222033125000000,17.83,28.96,45.16,17.2,6.37,2.78,13.66,7.16,3.31,21.45,6.89,4.62,28.28,7.82,4.59,0
222033140000000,17.83,28.96,45.16,17.2,6.37,2.78,13.66,7.16,3.31,21.45,6.89,4.62,28.28,7.82,4.59,0
222033140000000,17.83,28.96,45.16,17.2,6.37,2.78,13.66,7.16,3.31,21.45,6.89,4.62,28.28,7.82,4.59,0
222033156000000,17.83,28.96,45.16,17.2,6.37,2.78,13.66,7.16,3.31,21.45,6.89,4.62,28.28,7.82,4.59,0
222033171000000,18.7,30.41,47.11,18.05,6.84,2.43,14.34,7.44,3.39,22.26,7.02,4.56,28.73,7.64,4.51,0
222033171000000,18.7,30.41,47.11,18.05,6.84,2.43,14.34,7.44,3.39,22.26,7.02,4.56,28.73,7.64,4.51,0
222033187000000,18.7,30.41,47.11,18.05,6.84,2.43,14.34,7.44,3.39,22.26,7.02,4.56,28.73,7.64,4.51,0
222033187000000,18.7,30.41,47.11,18.05,6.84,2.43,14.34,7.44,3.39,22.26,7.02,4.56,28.73,7.64,4.51,0
222033203000000,18.7,30.41,47.11,18.05,6.84,2.43,14.34,7.44,3.39,22.26,7.02,4.56,28.73,7.64,4.51,0
222033218000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033218000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033234000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033250000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033250000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033265000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033281000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033281000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033296000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033296000000,20.02,30.09,46.73,17.67,6.36,2.4,13.52,6.89,3.02,21.06,6.21,4.31,27.75,7.11,4.38,0
222033312000000,19.74,30.34,43.75,17.91,6.92,2.36,14.74,7.32,2.97,22.56,6.36,4.24,28.81,6.94,4.32,0
222033328000000,19.74,30.34,43.75,17.91,6.92,2.36,14.74,7.32,2.97,22.56,6.36,4.24,28.81,6.94,4.32,0
222033328000000,19.74,30.34,43.75,17.91,6.92,2.36,14.74,7.32,2.97,22.56,6.36,4.24,28.81,6.94,4.32,0
222033343000000,19.74,30.34,43.75,17.91,6.92,2.36,14.74,7.32,2.97,22.56,6.36,4.24,28.81,6.94,4.32,0
222033359000000,19.97,30.63,50.76,17.22,6.95,2.28,14.07,7.28,2.89,21.63,6.15,4.34,27.81,7.21,4.31,0
222033359000000,19.97,30.63,50.76,17.22,6.95,2.28,14.07,7.28,2.89,21.63,6.15,4.34,27.81,7.21,4.31,0
222033375000000,19.97,30.63,50.76,17.22,6.95,2.28,14.07,7.28,2.89,21.63,6.15,4.34,27.81,7.21,4.31,0
222033390000000,19.97,30.63,50.76,17.22,6.95,2.28,14.07,7.28,2.89,21.63,6.15,4.34,27.81,7.21,4.31,0
222033390000000,19.97,30.63,50.76,17.22,6.95,2.28,14.07,7.28,2.89,21.63,6.15,4.34,27.81,7.21,4.31,0
222033406000000,19.53,30.95,47.82,17.0,7.34,2.39,13.92,7.73,3.22,21.61,6.58,4.66,27.85,7.48,4.52,0
222033421000000,19.53,30.95,47.82,17.0,7.34,2.39,13.92,7.73,3.22,21.61,6.58,4.66,27.85,7.48,4.52,0
222033421000000,19.53,30.95,47.82,17.0,7.34,2.39,13.92,7.73,3.22,21.61,6.58,4.66,27.85,7.48,4.52,0
222033437000000,19.53,30.95,47.82,17.0,7.34,2.39,13.92,7.73,3.22,21.61,6.58,4.66,27.85,7.48,4.52,0
222033437000000,19.53,30.95,47.82,17.0,7.34,2.39,13.92,7.73,3.22,21.61,6.58,4.66,27.85,7.48,4.52,0
222033453000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033468000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033468000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033484000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033500000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033500000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033515000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033531000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033531000000,20.07,31.97,54.32,17.44,7.82,2.29,13.76,8.11,3.2,21.41,6.68,4.67,27.7,7.41,4.5,0
222033546000000,19.86,31.15,46.72,17.62,7.97,2.27,14.61,8.1,3.17,22.51,6.78,4.44,28.64,7.49,4.35,0
222033546000000,19.86,31.15,46.72,17.62,7.97,2.27,14.61,8.1,3.17,22.51,6.78,4.44,28.64,7.49,4.35,0
222033562000000,19.86,31.15,46.72,17.62,7.97,2.27,14.61,8.1,3.17,22.51,6.78,4.44,28.64,7.49,4.35,0
222033578000000,19.86,31.15,46.72,17.62,7.97,2.27,14.61,8.1,3.17,22.51,6.78,4.44,28.64,7.49,4.35,0
222033578000000,19.86,31.15,46.72,17.62,7.97,2.27,14.61,8.1,3.17,22.51,6.78,4.44,28.64,7.49,4.35,0
222033593000000,20.69,31.91,51.13,17.48,8.1,2.28,14.11,8.29,3.16,22.14,6.74,4.5,27.98,7.57,4.54,0
222033609000000,20.69,31.91,51.13,17.48,8.1,2.28,14.11,8.29,3.16,22.14,6.74,4.5,27.98,7.57,4.54,0
222033609000000,20.69,31.91,51.13,17.48,8.1,2.28,14.11,8.29,3.16,22.14,6.74,4.5,27.98,7.57,4.54,0
222033625000000,20.69,31.91,51.13,17.48,8.1,2.28,14.11,8.29,3.16,22.14,6.74,4.5,27.98,7.57,4.54,0
222033640000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033640000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033656000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033671000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033671000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033687000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033687000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033703000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033718000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033718000000,20.16,32.66,50.23,17.47,8.22,2.27,14.31,8.55,3.33,22.31,7.28,4.71,28.26,8.02,4.7,0
222033734000000,20.43,32.23,44.64,17.27,8.13,2.4,14.27,8.56,3.51,22.19,7.29,4.85,28.26,8.13,4.78,0
222033750000000,20.43,32.23,44.64,17.27,8.13,2.4,14.27,8.56,3.51,22.19,7.29,4.85,28.26,8.13,4.78,0
222033750000000,20.43,32.23,44.64,17.27,8.13,2.4,14.27,8.56,3.51,22.19,7.29,4.85,28.26,8.13,4.78,0
222033765000000,20.43,32.23,44.64,17.27,8.13,2.4,14.27,8.56,3.51,22.19,7.29,4.85,28.26,8.13,4.78,0
222033781000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033781000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033796000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033812000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033812000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033828000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033828000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033843000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033859000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033859000000,20.02,32.05,43.74,16.92,7.8,2.16,14.25,8.23,3.13,21.87,6.9,4.69,27.48,7.88,4.65,0
222033875000000,15.23,28.07,36.9,17.19,7.77,3.23,14.37,8.36,3.23,22.28,8.04,4.98,27.64,8.38,4.95,0
222033890000000,15.23,28.07,36.9,17.19,7.77,3.23,14.37,8.36,3.23,22.28,8.04,4.98,27.64,8.38,4.95,0
222033890000000,15.23,28.07,36.9,17.19,7.77,3.23,14.37,8.36,3.23,22.28,8.04,4.98,27.64,8.38,4.95,0
222033906000000,15.23,28.07,36.9,17.19,7.77,3.23,14.37,8.36,3.23,22.28,8.04,4.98,27.64,8.38,4.95,0
222033921000000,16.4,27.92,41.99,17.2,6.95,3.58,14.23,8.03,3.41,21.91,7.78,4.64,27.83,8.52,4.44,0
222033921000000,16.4,27.92,41.99,17.2,6.95,3.58,14.23,8.03,3.41,21.91,7.78,4.64,27.83,8.52,4.44,0
222033937000000,16.4,27.92,41.99,17.2,6.95,3.58,14.23,8.03,3.41,21.91,7.78,4.64,27.83,8.52,4.44,0
222033937000000,16.4,27.92,41.99,17.2,6.95,3.58,14.23,8.03,3.41,21.91,7.78,4.64,27.83,8.52,4.44,0
222033953000000,16.4,27.92,41.99,17.2,6.95,3.58,14.23,8.03,3.41,21.91,7.78,4.64,27.83,8.52,4.44,0
222033968000000,17.49,28.72,37.39,18.03,6.99,3.28,14.13,7.63,3.13,21.6,7.23,4.22,27.63,7.92,4.39,0
222033968000000,17.49,28.72,37.39,18.03,6.99,3.28,14.13,7.63,3.13,21.6,7.23,4.22,27.63,7.92,4.39,0
222033984000000,17.49,28.72,37.39,18.03,6.99,3.28,14.13,7.63,3.13,21.6,7.23,4.22,27.63,7.92,4.39,0
222034000000000,17.49,28.72,37.39,18.03,6.99,3.28,14.13,7.63,3.13,21.6,7.23,4.22,27.63,7.92,4.39,0
222034000000000,17.49,28.72,37.39,18.03,6.99,3.28,14.13,7.63,3.13,21.6,7.23,4.22,27.63,7.92,4.39,0
222034015000000,18.14,29.42,35.18,18.87,7.19,2.78,14.28,7.41,2.79,21.46,7.03,4.05,27.45,7.53,4.36,0
222034031000000,18.14,29.42,35.18,18.87,7.19,2.78,14.28,7.41,2.79,21.46,7.03,4.05,27.45,7.53,4.36,0
222034031000000,18.14,29.42,35.18,18.87,7.19,2.78,14.28,7.41,2.79,21.46,7.03,4.05,27.45,7.53,4.36,0
222034046000000,18.14,29.42,35.18,18.87,7.19,2.78,14.28,7.41,2.79,21.46,7.03,4.05,27.45,7.53,4.36,0
222034046000000,18.14,29.42,35.18,18.87,7.19,2.78,14.28,7.41,2.79,21.46,7.03,4.05,27.45,7.53,4.36,0
222034062000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034078000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034078000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034093000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034109000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034109000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034125000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034140000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034140000000,18.1,26.86,34.03,18.59,7.39,2.74,13.72,7.37,2.76,21.0,6.86,3.92,26.86,7.32,4.26,0
222034156000000,18.45,25.25,30.23,18.33,7.56,3.36,14.25,7.61,2.86,21.48,7.04,3.94,27.3,7.41,4.31,0
222034171000000,18.45,25.25,30.23,18.33,7.56,3.36,14.25,7.61,2.86,21.48,7.04,3.94,27.3,7.41,4.31,0
222034171000000,18.45,25.25,30.23,18.33,7.56,3.36,14.25,7.61,2.86,21.48,7.04,3.94,27.3,7.41,4.31,0
222034187000000,18.45,25.25,30.23,18.33,7.56,3.36,14.25,7.61,2.86,21.48,7.04,3.94,27.3,7.41,4.31,0
222034203000000,15.82,18.75,9.8,18.14,6.89,3.22,14.4,6.67,2.16,21.28,6.19,3.32,27.05,6.8,4.02,0
222034203000000,15.82,18.75,9.8,18.14,6.89,3.22,14.4,6.67,2.16,21.28,6.19,3.32,27.05,6.8,4.02,0
222034218000000,15.82,18.75,9.8,18.14,6.89,3.22,14.4,6.67,2.16,21.28,6.19,3.32,27.05,6.8,4.02,0
222034218000000,15.82,18.75,9.8,18.14,6.89,3.22,14.4,6.67,2.16,21.28,6.19,3.32,27.05,6.8,4.02,0
222034234000000,15.82,18.75,9.8,18.14,6.89,3.22,14.4,6.67,2.16,21.28,6.19,3.32,27.05,6.8,4.02,0
222034250000000,17.6,19.29,8.24,18.53,6.7,3.55,14.93,7.01,2.09,21.54,6.94,3.22,27.79,7.16,3.88,0
222034250000000,17.6,19.29,8.24,18.53,6.7,3.55,14.93,7.01,2.09,21.54,6.94,3.22,27.79,7.16,3.88,0
222034265000000,17.6,19.29,8.24,18.53,6.7,3.55,14.93,7.01,2.09,21.54,6.94,3.22,27.79,7.16,3.88,0
222034281000000,17.6,19.29,8.24,18.53,6.7,3.55,14.93,7.01,2.09,21.54,6.94,3.22,27.79,7.16,3.88,0
222034281000000,17.6,19.29,8.24,18.53,6.7,3.55,14.93,7.01,2.09,21.54,6.94,3.22,27.79,7.16,3.88,0
222034296000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034312000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034312000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034328000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034328000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034343000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034359000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034359000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034375000000,16.9,18.51,5.96,18.55,6.65,3.38,15.16,6.77,1.86,21.83,6.63,2.97,28.2,6.92,3.78,0
222034390000000,17.38,19.66,6.08,18.45,6.51,3.46,14.16,6.64,2.11,20.96,6.72,3.37,27.87,7.01,4.03,0
222034390000000,17.38,19.66,6.08,18.45,6.51,3.46,14.16,6.64,2.11,20.96,6.72,3.37,27.87,7.01,4.03,0
222034406000000,17.38,19.66,6.08,18.45,6.51,3.46,14.16,6.64,2.11,20.96,6.72,3.37,27.87,7.01,4.03,0
222034421000000,17.38,19.66,6.08,18.45,6.51,3.46,14.16,6.64,2.11,20.96,6.72,3.37,27.87,7.01,4.03,0
222034421000000,17.38,19.66,6.08,18.45,6.51,3.46,14.16,6.64,2.11,20.96,6.72,3.37,27.87,7.01,4.03,0
222034437000000,17.35,19.25,5.88,18.49,6.5,3.37,14.35,6.49,1.93,21.04,6.4,3.14,27.7,6.99,4.03,0
222034437000000,17.35,19.25,5.88,18.49,6.5,3.37,14.35,6.49,1.93,21.04,6.4,3.14,27.7,6.99,4.03,0
222034453000000,17.35,19.25,5.88,18.49,6.5,3.37,14.35,6.49,1.93,21.04,6.4,3.14,27.7,6.99,4.03,0
222034468000000,17.35,19.25,5.88,18.49,6.5,3.37,14.35,6.49,1.93,21.04,6.4,3.14,27.7,6.99,4.03,0
222034468000000,17.35,19.25,5.88,18.49,6.5,3.37,14.35,6.49,1.93,21.04,6.4,3.14,27.7,6.99,4.03,0
222034484000000,17.8,19.37,7.42,18.53,6.4,3.48,14.12,6.63,2.15,20.84,6.77,3.49,27.74,7.21,4.19,0
222034500000000,17.8,19.37,7.42,18.53,6.4,3.48,14.12,6.63,2.15,20.84,6.77,3.49,27.74,7.21,4.19,0
222034500000000,17.8,19.37,7.42,18.53,6.4,3.48,14.12,6.63,2.15,20.84,6.77,3.49,27.74,7.21,4.19,0
222034515000000,17.8,19.37,7.42,18.53,6.4,3.48,14.12,6.63,2.15,20.84,6.77,3.49,27.74,7.21,4.19,0
222034531000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034531000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034546000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034562000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034562000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034578000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034578000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034593000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034609000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034609000000,17.38,19.51,6.47,18.26,6.34,3.28,14.49,6.41,1.83,21.35,6.34,3.03,27.68,6.98,3.88,0
222034625000000,17.47,19.42,6.13,18.32,6.55,3.26,14.31,6.54,1.93,21.07,6.47,3.14,27.63,7.07,3.87,0
222034640000000,17.47,19.42,6.13,18.32,6.55,3.26,14.31,6.54,1.93,21.07,6.47,3.14,27.63,7.07,3.87,0
222034640000000,17.47,19.42,6.13,18.32,6.55,3.26,14.31,6.54,1.93,21.07,6.47,3.14,27.63,7.07,3.87,0
222034656000000,17.47,19.42,6.13,18.32,6.55,3.26,14.31,6.54,1.93,21.07,6.47,3.14,27.63,7.07,3.87,0
222034671000000,17.05,19.51,6.7,18.61,6.32,3.26,14.75,6.53,1.79,21.6,6.68,3.0,27.92,7.27,3.83,0
222034671000000,17.05,19.51,6.7,18.61,6.32,3.26,14.75,6.53,1.79,21.6,6.68,3.0,27.92,7.27,3.83,0
222034687000000,17.05,19.51,6.7,18.61,6.32,3.26,14.75,6.53,1.79,21.6,6.68,3.0,27.92,7.27,3.83,0
222034687000000,17.05,19.51,6.7,18.61,6.32,3.26,14.75,6.53,1.79,21.6,6.68,3.0,27.92,7.27,3.83,0
222034703000000,17.05,19.51,6.7,18.61,6.32,3.26,14.75,6.53,1.79,21.6,6.68,3.0,27.92,7.27,3.83,0
222034718000000,18.15,19.59,4.2,19.17,6.49,3.32,14.35,6.46,1.97,20.98,6.32,3.19,27.71,6.88,3.99,0
222034718000000,18.15,19.59,4.2,19.17,6.49,3.32,14.35,6.46,1.97,20.98,6.32,3.19,27.71,6.88,3.99,0
222034734000000,18.15,19.59,4.2,19.17,6.49,3.32,14.35,6.46,1.97,20.98,6.32,3.19,27.71,6.88,3.99,0
222034750000000,18.15,19.59,4.2,19.17,6.49,3.32,14.35,6.46,1.97,20.98,6.32,3.19,27.71,6.88,3.99,0
222034750000000,18.15,19.59,4.2,19.17,6.49,3.32,14.35,6.46,1.97,20.98,6.32,3.19,27.71,6.88,3.99,0
222034765000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034781000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034781000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034796000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034812000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034812000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034828000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034828000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034843000000,18.21,20.12,6.7,18.25,6.4,3.49,13.75,6.44,2.18,20.6,6.46,3.53,27.55,7.08,4.37,0
222034859000000,17.63,20.26,7.27,18.5,6.5,3.29,14.44,6.5,1.97,21.16,6.42,3.16,27.63,7.12,4.07,0
222034859000000,17.63,20.26,7.27,18.5,6.5,3.29,14.44,6.5,1.97,21.16,6.42,3.16,27.63,7.12,4.07,0
222034875000000,17.63,20.26,7.27,18.5,6.5,3.29,14.44,6.5,1.97,21.16,6.42,3.16,27.63,7.12,4.07,0
222034890000000,17.63,20.26,7.27,18.5,6.5,3.29,14.44,6.5,1.97,21.16,6.42,3.16,27.63,7.12,4.07,0
222034890000000,17.63,20.26,7.27,18.5,6.5,3.29,14.44,6.5,1.97,21.16,6.42,3.16,27.63,7.12,4.07,0
222034906000000,17.08,19.89,7.28,18.63,6.68,3.26,14.28,6.48,2.04,21.07,6.17,3.21,27.5,6.86,4.07,0
222034906000000,17.08,19.89,7.28,18.63,6.68,3.26,14.28,6.48,2.04,21.07,6.17,3.21,27.5,6.86,4.07,0
222034921000000,17.08,19.89,7.28,18.63,6.68,3.26,14.28,6.48,2.04,21.07,6.17,3.21,27.5,6.86,4.07,0
222034937000000,17.08,19.89,7.28,18.63,6.68,3.26,14.28,6.48,2.04,21.07,6.17,3.21,27.5,6.86,4.07,0
222034937000000,17.08,19.89,7.28,18.63,6.68,3.26,14.28,6.48,2.04,21.07,6.17,3.21,27.5,6.86,4.07,0
222034953000000,17.78,20.23,7.31,18.65,6.29,3.37,14.4,6.49,1.95,21.15,6.52,3.25,27.56,7.1,4.11,0
222034968000000,17.78,20.23,7.31,18.65,6.29,3.37,14.4,6.49,1.95,21.15,6.52,3.25,27.56,7.1,4.11,0
222034968000000,17.78,20.23,7.31,18.65,6.29,3.37,14.4,6.49,1.95,21.15,6.52,3.25,27.56,7.1,4.11,0
222034984000000,17.78,20.23,7.31,18.65,6.29,3.37,14.4,6.49,1.95,21.15,6.52,3.25,27.56,7.1,4.11,0
