t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222926187000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926187000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926203000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926218000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926218000000,30.48,21.22,8.45,36.15,22.65,15.35,35.87,10.9,1.55,33.9,7.09,2.2,26.74,3.92,2.56,0
222926234000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926250000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926250000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926265000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926265000000,30.34,20.9,7.76,36.77,22.61,14.82,36.43,10.6,1.61,34.04,6.82,2.12,26.3,3.67,2.41,0
222926281000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926296000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926296000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926312000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926328000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926328000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926343000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926359000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926359000000,29.76,20.82,8.46,36.32,23.05,15.2,36.05,10.6,1.56,33.84,7.04,2.21,26.57,4.03,2.53,0
222926375000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926390000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926390000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926406000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926406000000,30.07,21.01,8.11,36.9,22.4,14.43,36.66,10.38,1.72,34.28,6.8,2.37,26.44,3.89,2.66,0
222926421000000,30.71,21.23,8.38,36.65,22.43,15.31,36.11,10.92,1.57,33.84,7.3,2.3,26.69,4.0,2.53,0
222926437000000,30.71,21.23,8.38,36.65,22.43,15.31,36.11,10.92,1.57,33.84,7.3,2.3,26.69,4.0,2.53,0
222926437000000,30.71,21.23,8.38,36.65,22.43,15.31,36.11,10.92,1.57,33.84,7.3,2.3,26.69,4.0,2.53,0
222926453000000,30.71,21.23,8.38,36.65,22.43,15.31,36.11,10.92,1.57,33.84,7.3,2.3,26.69,4.0,2.53,0
222926468000000,30.21,21.02,8.24,36.99,22.69,14.57,36.7,10.45,1.56,34.44,6.89,1.85,26.99,3.71,2.34,0
222926468000000,30.21,21.02,8.24,36.99,22.69,14.57,36.7,10.45,1.56,34.44,6.89,1.85,26.99,3.71,2.34,0
222926484000000,30.21,21.02,8.24,36.99,22.69,14.57,36.7,10.45,1.56,34.44,6.89,1.85,26.99,3.71,2.34,0
222926500000000,30.21,21.02,8.24,36.99,22.69,14.57,36.7,10.45,1.56,34.44,6.89,1.85,26.99,3.71,2.34,0
222926500000000,30.21,21.02,8.24,36.99,22.69,14.57,36.7,10.45,1.56,34.44,6.89,1.85,26.99,3.71,2.34,0
222926515000000,30.03,21.29,8.24,36.16,22.4,15.52,35.92,10.92,1.81,34.12,7.29,2.32,27.24,3.95,2.59,0
222926515000000,30.03,21.29,8.24,36.16,22.4,15.52,35.92,10.92,1.81,34.12,7.29,2.32,27.24,3.95,2.59,0
222926531000000,30.03,21.29,8.24,36.16,22.4,15.52,35.92,10.92,1.81,34.12,7.29,2.32,27.24,3.95,2.59,0
222926546000000,30.03,21.29,8.24,36.16,22.4,15.52,35.92,10.92,1.81,34.12,7.29,2.32,27.24,3.95,2.59,0
222926546000000,30.03,21.29,8.24,36.16,22.4,15.52,35.92,10.92,1.81,34.12,7.29,2.32,27.24,3.95,2.59,0
222926562000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926578000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926578000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926593000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926609000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926609000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926625000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926640000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926640000000,30.16,20.98,8.24,36.59,22.83,15.27,36.3,10.77,1.66,34.3,7.09,2.16,27.13,3.68,2.41,0
222926656000000,29.74,21.1,8.17,36.99,23.17,15.49,36.55,10.93,1.72,34.53,7.3,2.23,27.27,3.85,2.38,0
222926656000000,29.74,21.1,8.17,36.99,23.17,15.49,36.55,10.93,1.72,34.53,7.3,2.23,27.27,3.85,2.38,0
222926671000000,29.74,21.1,8.17,36.99,23.17,15.49,36.55,10.93,1.72,34.53,7.3,2.23,27.27,3.85,2.38,0
222926687000000,29.74,21.1,8.17,36.99,23.17,15.49,36.55,10.93,1.72,34.53,7.3,2.23,27.27,3.85,2.38,0
222926687000000,29.74,21.1,8.17,36.99,23.17,15.49,36.55,10.93,1.72,34.53,7.3,2.23,27.27,3.85,2.38,0
222926703000000,29.68,21.37,8.8,36.89,23.11,16.12,36.4,10.99,1.78,34.47,7.37,2.44,27.33,3.95,2.58,0
222926718000000,29.68,21.37,8.8,36.89,23.11,16.12,36.4,10.99,1.78,34.47,7.37,2.44,27.33,3.95,2.58,0
222926718000000,29.68,21.37,8.8,36.89,23.11,16.12,36.4,10.99,1.78,34.47,7.37,2.44,27.33,3.95,2.58,0
222926734000000,29.68,21.37,8.8,36.89,23.11,16.12,36.4,10.99,1.78,34.47,7.37,2.44,27.33,3.95,2.58,0
222926750000000,30.15,21.49,8.65,37.23,23.18,16.0,36.6,10.95,1.69,34.44,7.31,2.37,27.31,3.81,2.47,0
222926750000000,30.15,21.49,8.65,37.23,23.18,16.0,36.6,10.95,1.69,34.44,7.31,2.37,27.31,3.81,2.47,0
222926765000000,30.15,21.49,8.65,37.23,23.18,16.0,36.6,10.95,1.69,34.44,7.31,2.37,27.31,3.81,2.47,0
222926765000000,30.15,21.49,8.65,37.23,23.18,16.0,36.6,10.95,1.69,34.44,7.31,2.37,27.31,3.81,2.47,0
222926781000000,30.15,21.49,8.65,37.23,23.18,16.0,36.6,10.95,1.69,34.44,7.31,2.37,27.31,3.81,2.47,0
222926796000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926796000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926812000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926828000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926828000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926843000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926859000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926859000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926875000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926875000000,29.81,21.28,8.73,36.79,22.8,15.66,36.35,10.93,1.69,34.29,7.32,2.39,27.12,3.8,2.55,0
222926890000000,30.34,21.24,8.35,37.14,23.17,15.95,36.45,10.95,1.67,34.22,7.27,2.44,26.98,3.74,2.62,0
222926906000000,30.34,21.24,8.35,37.14,23.17,15.95,36.45,10.95,1.67,34.22,7.27,2.44,26.98,3.74,2.62,0
222926906000000,30.34,21.24,8.35,37.14,23.17,15.95,36.45,10.95,1.67,34.22,7.27,2.44,26.98,3.74,2.62,0
222926921000000,30.34,21.24,8.35,37.14,23.17,15.95,36.45,10.95,1.67,34.22,7.27,2.44,26.98,3.74,2.62,0
222926937000000,30.26,21.36,8.1,36.89,23.0,15.79,36.39,10.81,1.72,34.21,7.22,2.4,27.05,3.82,2.55,0
222926937000000,30.26,21.36,8.1,36.89,23.0,15.79,36.39,10.81,1.72,34.21,7.22,2.4,27.05,3.82,2.55,0
222926953000000,30.26,21.36,8.1,36.89,23.0,15.79,36.39,10.81,1.72,34.21,7.22,2.4,27.05,3.82,2.55,0
222926968000000,30.26,21.36,8.1,36.89,23.0,15.79,36.39,10.81,1.72,34.21,7.22,2.4,27.05,3.82,2.55,0
222926968000000,30.26,21.36,8.1,36.89,23.0,15.79,36.39,10.81,1.72,34.21,7.22,2.4,27.05,3.82,2.55,0
222926984000000,29.83,21.35,8.21,36.6,22.93,15.89,36.18,10.9,1.78,34.24,7.26,2.4,26.95,3.93,2.56,0
222927000000000,29.83,21.35,8.21,36.6,22.93,15.89,36.18,10.9,1.78,34.24,7.26,2.4,26.95,3.93,2.56,0
222927000000000,29.83,21.35,8.21,36.6,22.93,15.89,36.18,10.9,1.78,34.24,7.26,2.4,26.95,3.93,2.56,0
222927015000000,29.83,21.35,8.21,36.6,22.93,15.89,36.18,10.9,1.78,34.24,7.26,2.4,26.95,3.93,2.56,0
222927015000000,29.83,21.35,8.21,36.6,22.93,15.89,36.18,10.9,1.78,34.24,7.26,2.4,26.95,3.93,2.56,0
222927031000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927046000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927046000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927062000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927078000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927078000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927093000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927109000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927109000000,30.19,21.15,8.3,37.34,23.08,15.66,36.61,11.03,1.85,34.32,7.35,2.39,26.89,3.83,2.54,0
222927125000000,29.96,21.15,8.36,36.77,22.95,15.85,36.18,11.04,1.77,34.07,7.37,2.43,26.81,4.0,2.6,0
222927125000000,29.96,21.15,8.36,36.77,22.95,15.85,36.18,11.04,1.77,34.07,7.37,2.43,26.81,4.0,2.6,0
222927140000000,29.96,21.15,8.36,36.77,22.95,15.85,36.18,11.04,1.77,34.07,7.37,2.43,26.81,4.0,2.6,0
222927156000000,29.96,21.15,8.36,36.77,22.95,15.85,36.18,11.04,1.77,34.07,7.37,2.43,26.81,4.0,2.6,0
222927156000000,29.96,21.15,8.36,36.77,22.95,15.85,36.18,11.04,1.77,34.07,7.37,2.43,26.81,4.0,2.6,0
222927171000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927187000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927187000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927203000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927218000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927218000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927234000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927250000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927250000000,30.53,21.38,8.6,37.71,23.0,15.37,36.73,10.99,1.76,34.45,7.24,2.21,26.82,3.77,2.43,0
222927265000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927265000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927281000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927296000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927296000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927312000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927328000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927328000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927343000000,30.45,21.24,8.16,37.24,22.95,15.78,36.51,11.01,1.77,34.41,7.37,2.49,27.03,3.93,2.55,0
222927359000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927359000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927375000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927375000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927390000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927406000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927406000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927421000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927437000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927437000000,30.04,21.14,8.6,37.22,23.11,16.23,36.47,11.25,1.82,34.34,7.49,2.49,27.1,4.12,2.82,0
222927453000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927468000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927468000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927484000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927500000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927500000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927515000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927515000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927531000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927546000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927546000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927562000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927578000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927578000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927593000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927609000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927609000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927625000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927625000000,30.27,21.27,8.68,36.92,22.26,14.44,36.28,10.93,1.9,34.3,7.31,2.45,26.97,3.96,2.45,0
222927640000000,30.6,21.04,8.33,37.18,21.89,13.87,36.75,10.8,1.81,34.65,7.27,2.28,27.07,3.95,2.41,0
222927656000000,30.6,21.04,8.33,37.18,21.89,13.87,36.75,10.8,1.81,34.65,7.27,2.28,27.07,3.95,2.41,0
222927656000000,30.6,21.04,8.33,37.18,21.89,13.87,36.75,10.8,1.81,34.65,7.27,2.28,27.07,3.95,2.41,0
222927671000000,30.6,21.04,8.33,37.18,21.89,13.87,36.75,10.8,1.81,34.65,7.27,2.28,27.07,3.95,2.41,0
222927687000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927687000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927703000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927718000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927718000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927734000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927750000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927750000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927765000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927765000000,30.97,21.42,8.75,36.98,22.7,15.38,36.31,11.11,1.78,34.17,7.29,2.51,27.12,3.86,2.59,0
222927781000000,30.44,21.17,8.48,37.79,22.62,14.8,36.84,11.26,1.74,34.66,7.64,2.39,27.19,4.11,2.46,0
222927796000000,30.44,21.17,8.48,37.79,22.62,14.8,36.84,11.26,1.74,34.66,7.64,2.39,27.19,4.11,2.46,0
222927796000000,30.44,21.17,8.48,37.79,22.62,14.8,36.84,11.26,1.74,34.66,7.64,2.39,27.19,4.11,2.46,0
222927812000000,30.44,21.17,8.48,37.79,22.62,14.8,36.84,11.26,1.74,34.66,7.64,2.39,27.19,4.11,2.46,0
222927828000000,30.32,21.4,8.31,37.31,22.91,15.67,36.55,11.29,1.81,34.39,7.61,2.48,27.15,4.08,2.49,0
222927828000000,30.32,21.4,8.31,37.31,22.91,15.67,36.55,11.29,1.81,34.39,7.61,2.48,27.15,4.08,2.49,0
222927843000000,30.32,21.4,8.31,37.31,22.91,15.67,36.55,11.29,1.81,34.39,7.61,2.48,27.15,4.08,2.49,0
222927859000000,30.32,21.4,8.31,37.31,22.91,15.67,36.55,11.29,1.81,34.39,7.61,2.48,27.15,4.08,2.49,0
222927859000000,30.32,21.4,8.31,37.31,22.91,15.67,36.55,11.29,1.81,34.39,7.61,2.48,27.15,4.08,2.49,0
222927875000000,29.9,21.05,8.38,37.3,22.93,15.82,36.44,11.4,1.69,34.39,7.61,2.49,27.2,4.08,2.61,0
222927875000000,29.9,21.05,8.38,37.3,22.93,15.82,36.44,11.4,1.69,34.39,7.61,2.49,27.2,4.08,2.61,0
222927890000000,29.9,21.05,8.38,37.3,22.93,15.82,36.44,11.4,1.69,34.39,7.61,2.49,27.2,4.08,2.61,0
222927906000000,29.9,21.05,8.38,37.3,22.93,15.82,36.44,11.4,1.69,34.39,7.61,2.49,27.2,4.08,2.61,0
222927906000000,29.9,21.05,8.38,37.3,22.93,15.82,36.44,11.4,1.69,34.39,7.61,2.49,27.2,4.08,2.61,0
222927921000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927937000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927937000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927953000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927968000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927968000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222927984000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222928000000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222928000000000,29.99,21.33,8.07,37.29,22.82,15.15,36.45,11.28,1.59,34.46,7.47,2.2,27.15,4.1,2.49,0
222928015000000,30.37,21.17,8.37,37.12,21.84,13.95,36.64,10.8,1.55,34.4,7.39,2.13,26.94,4.0,2.45,0
222928015000000,30.37,21.17,8.37,37.12,21.84,13.95,36.64,10.8,1.55,34.4,7.39,2.13,26.94,4.0,2.45,0
222928031000000,30.37,21.17,8.37,37.12,21.84,13.95,36.64,10.8,1.55,34.4,7.39,2.13,26.94,4.0,2.45,0
222928046000000,30.37,21.17,8.37,37.12,21.84,13.95,36.64,10.8,1.55,34.4,7.39,2.13,26.94,4.0,2.45,0
222928046000000,30.37,21.17,8.37,37.12,21.84,13.95,36.64,10.8,1.55,34.4,7.39,2.13,26.94,4.0,2.45,0
222928062000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928078000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928078000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928093000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928109000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928109000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928125000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928140000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928140000000,29.98,21.03,8.13,36.62,22.26,14.71,36.43,10.77,1.43,34.47,7.44,2.17,27.45,4.23,2.52,0
222928156000000,30.24,21.1,8.24,36.22,22.43,15.11,36.1,10.7,1.52,34.28,7.33,2.29,27.33,4.18,2.54,0
222928156000000,30.24,21.1,8.24,36.22,22.43,15.11,36.1,10.7,1.52,34.28,7.33,2.29,27.33,4.18,2.54,0
222928171000000,30.24,21.1,8.24,36.22,22.43,15.11,36.1,10.7,1.52,34.28,7.33,2.29,27.33,4.18,2.54,0
222928187000000,30.24,21.1,8.24,36.22,22.43,15.11,36.1,10.7,1.52,34.28,7.33,2.29,27.33,4.18,2.54,0
222928187000000,30.24,21.1,8.24,36.22,22.43,15.11,36.1,10.7,1.52,34.28,7.33,2.29,27.33,4.18,2.54,0
222928203000000,30.13,21.08,8.09,36.69,22.23,14.7,36.4,10.78,1.51,34.38,7.37,2.13,27.24,4.16,2.51,0
