t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223078718000000,34.02,27.65,33.79,33.82,122.26,42.43,32.51,111.28,48.92,38.95,110.98,48.59,43.34,101.82,59.68,0
223078718000000,34.02,27.65,33.79,33.82,122.26,42.43,32.51,111.28,48.92,38.95,110.98,48.59,43.34,101.82,59.68,0
223078734000000,34.02,27.65,33.79,33.82,122.26,42.43,32.51,111.28,48.92,38.95,110.98,48.59,43.34,101.82,59.68,0
223078750000000,34.02,27.65,33.79,33.82,122.26,42.43,32.51,111.28,48.92,38.95,110.98,48.59,43.34,101.82,59.68,0
223078750000000,34.02,27.65,33.79,33.82,122.26,42.43,32.51,111.28,48.92,38.95,110.98,48.59,43.34,101.82,59.68,0
223078765000000,33.92,27.37,31.03,33.99,124.74,40.74,32.72,111.33,48.91,39.15,109.66,49.38,43.67,99.67,60.88,0
223078781000000,33.92,27.37,31.03,33.99,124.74,40.74,32.72,111.33,48.91,39.15,109.66,49.38,43.67,99.67,60.88,0
223078781000000,33.92,27.37,31.03,33.99,124.74,40.74,32.72,111.33,48.91,39.15,109.66,49.38,43.67,99.67,60.88,0
223078796000000,33.92,27.37,31.03,33.99,124.74,40.74,32.72,111.33,48.91,39.15,109.66,49.38,43.67,99.67,60.88,0
223078796000000,33.92,27.37,31.03,33.99,124.74,40.74,32.72,111.33,48.91,39.15,109.66,49.38,43.67,99.67,60.88,0
223078812000000,33.72,27.5,33.94,33.26,119.2,44.32,32.21,108.53,50.58,38.82,108.62,50.16,43.41,98.7,62.02,0
223078828000000,33.72,27.5,33.94,33.26,119.2,44.32,32.21,108.53,50.58,38.82,108.62,50.16,43.41,98.7,62.02,0
223078828000000,33.72,27.5,33.94,33.26,119.2,44.32,32.21,108.53,50.58,38.82,108.62,50.16,43.41,98.7,62.02,0
223078843000000,33.72,27.5,33.94,33.26,119.2,44.32,32.21,108.53,50.58,38.82,108.62,50.16,43.41,98.7,62.02,0
223078859000000,34.14,27.88,34.08,34.54,117.25,44.86,32.78,109.38,49.66,39.07,109.4,48.95,43.52,100.07,60.13,0
223078859000000,34.14,27.88,34.08,34.54,117.25,44.86,32.78,109.38,49.66,39.07,109.4,48.95,43.52,100.07,60.13,0
223078875000000,34.14,27.88,34.08,34.54,117.25,44.86,32.78,109.38,49.66,39.07,109.4,48.95,43.52,100.07,60.13,0
223078890000000,34.14,27.88,34.08,34.54,117.25,44.86,32.78,109.38,49.66,39.07,109.4,48.95,43.52,100.07,60.13,0
223078890000000,34.14,27.88,34.08,34.54,117.25,44.86,32.78,109.38,49.66,39.07,109.4,48.95,43.52,100.07,60.13,0
223078906000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078921000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078921000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078937000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078937000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078953000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078968000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078968000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223078984000000,34.14,27.82,33.45,35.62,117.64,45.26,34.11,109.48,49.67,40.1,109.62,49.18,43.75,99.8,60.67,0
223079000000000,34.59,27.37,32.35,34.52,117.78,45.44,33.23,109.5,49.73,39.59,109.31,49.32,43.48,99.56,60.87,0
223079000000000,34.59,27.37,32.35,34.52,117.78,45.44,33.23,109.5,49.73,39.59,109.31,49.32,43.48,99.56,60.87,0
223079015000000,34.59,27.37,32.35,34.52,117.78,45.44,33.23,109.5,49.73,39.59,109.31,49.32,43.48,99.56,60.87,0
223079031000000,34.59,27.37,32.35,34.52,117.78,45.44,33.23,109.5,49.73,39.59,109.31,49.32,43.48,99.56,60.87,0
223079031000000,34.59,27.37,32.35,34.52,117.78,45.44,33.23,109.5,49.73,39.59,109.31,49.32,43.48,99.56,60.87,0
223079046000000,34.67,27.2,31.67,34.15,117.02,45.44,32.78,109.17,49.74,39.33,109.03,49.37,43.32,99.67,60.58,0
223079046000000,34.67,27.2,31.67,34.15,117.02,45.44,32.78,109.17,49.74,39.33,109.03,49.37,43.32,99.67,60.58,0
223079062000000,34.67,27.2,31.67,34.15,117.02,45.44,32.78,109.17,49.74,39.33,109.03,49.37,43.32,99.67,60.58,0
223079078000000,34.67,27.2,31.67,34.15,117.02,45.44,32.78,109.17,49.74,39.33,109.03,49.37,43.32,99.67,60.58,0
223079078000000,34.67,27.2,31.67,34.15,117.02,45.44,32.78,109.17,49.74,39.33,109.03,49.37,43.32,99.67,60.58,0
223079093000000,34.43,27.29,31.79,34.32,115.11,46.96,33.2,108.83,49.92,39.7,109.33,49.1,43.66,99.77,60.33,0
223079109000000,34.43,27.29,31.79,34.32,115.11,46.96,33.2,108.83,49.92,39.7,109.33,49.1,43.66,99.77,60.33,0
223079109000000,34.43,27.29,31.79,34.32,115.11,46.96,33.2,108.83,49.92,39.7,109.33,49.1,43.66,99.77,60.33,0
223079125000000,34.43,27.29,31.79,34.32,115.11,46.96,33.2,108.83,49.92,39.7,109.33,49.1,43.66,99.77,60.33,0
223079140000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079140000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079156000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079156000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079171000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079187000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079187000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079203000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079218000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079218000000,33.92,27.01,32.05,33.81,115.47,46.81,32.87,108.18,50.01,39.55,108.24,49.63,43.51,98.59,60.83,0
223079234000000,33.6,26.73,31.8,32.91,113.03,48.81,32.28,105.94,51.32,39.33,106.29,50.69,43.37,97.59,61.2,0
223079250000000,33.6,26.73,31.8,32.91,113.03,48.81,32.28,105.94,51.32,39.33,106.29,50.69,43.37,97.59,61.2,0
223079250000000,33.6,26.73,31.8,32.91,113.03,48.81,32.28,105.94,51.32,39.33,106.29,50.69,43.37,97.59,61.2,0
223079265000000,33.6,26.73,31.8,32.91,113.03,48.81,32.28,105.94,51.32,39.33,106.29,50.69,43.37,97.59,61.2,0
223079281000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079296000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079296000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079296000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079312000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079328000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079328000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079343000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079359000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079359000000,34.33,26.84,31.32,33.85,115.26,46.62,32.72,106.89,50.68,39.45,106.71,50.33,43.23,97.81,60.69,0
223079375000000,34.16,27.22,30.9,34.41,110.43,50.2,33.03,104.16,52.12,39.77,104.4,51.45,43.74,95.22,61.69,0
223079390000000,34.16,27.22,30.9,34.41,110.43,50.2,33.03,104.16,52.12,39.77,104.4,51.45,43.74,95.22,61.69,0
223079390000000,34.16,27.22,30.9,34.41,110.43,50.2,33.03,104.16,52.12,39.77,104.4,51.45,43.74,95.22,61.69,0
223079406000000,34.16,27.22,30.9,34.41,110.43,50.2,33.03,104.16,52.12,39.77,104.4,51.45,43.74,95.22,61.69,0
223079406000000,34.16,27.22,30.9,34.41,110.43,50.2,33.03,104.16,52.12,39.77,104.4,51.45,43.74,95.22,61.69,0
223079421000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079437000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079437000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079453000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079468000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079468000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079484000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079500000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079500000000,34.3,27.45,33.03,34.97,110.14,49.86,33.47,104.0,52.0,39.89,104.31,51.45,43.71,95.26,62.07,0
223079515000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079515000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079531000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079546000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079546000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079562000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079578000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079578000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079593000000,34.07,27.4,33.61,34.55,111.63,48.71,33.17,105.24,51.28,39.65,105.42,50.87,43.71,95.86,61.86,0
223079609000000,34.0,27.28,33.72,34.17,113.44,47.64,32.88,105.22,51.21,39.35,105.35,51.02,43.26,95.88,62.19,0
223079609000000,34.0,27.28,33.72,34.17,113.44,47.64,32.88,105.22,51.21,39.35,105.35,51.02,43.26,95.88,62.19,0
223079625000000,34.0,27.28,33.72,34.17,113.44,47.64,32.88,105.22,51.21,39.35,105.35,51.02,43.26,95.88,62.19,0
223079640000000,34.0,27.28,33.72,34.17,113.44,47.64,32.88,105.22,51.21,39.35,105.35,51.02,43.26,95.88,62.19,0
223079640000000,34.0,27.28,33.72,34.17,113.44,47.64,32.88,105.22,51.21,39.35,105.35,51.02,43.26,95.88,62.19,0
223079656000000,33.16,27.39,32.6,33.84,116.85,45.5,32.85,106.99,50.68,39.74,106.83,50.36,43.78,98.2,60.55,0
223079656000000,33.16,27.39,32.6,33.84,116.85,45.5,32.85,106.99,50.68,39.74,106.83,50.36,43.78,98.2,60.55,0
223079671000000,33.16,27.39,32.6,33.84,116.85,45.5,32.85,106.99,50.68,39.74,106.83,50.36,43.78,98.2,60.55,0
223079687000000,33.16,27.39,32.6,33.84,116.85,45.5,32.85,106.99,50.68,39.74,106.83,50.36,43.78,98.2,60.55,0
223079687000000,33.16,27.39,32.6,33.84,116.85,45.5,32.85,106.99,50.68,39.74,106.83,50.36,43.78,98.2,60.55,0
223079703000000,33.96,27.55,32.81,34.89,117.47,45.37,33.41,109.51,49.48,39.94,109.12,49.18,43.74,99.94,59.33,0
223079718000000,33.96,27.55,32.81,34.89,117.47,45.37,33.41,109.51,49.48,39.94,109.12,49.18,43.74,99.94,59.33,0
223079718000000,33.96,27.55,32.81,34.89,117.47,45.37,33.41,109.51,49.48,39.94,109.12,49.18,43.74,99.94,59.33,0
223079734000000,33.96,27.55,32.81,34.89,117.47,45.37,33.41,109.51,49.48,39.94,109.12,49.18,43.74,99.94,59.33,0
223079750000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079750000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079765000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079781000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079781000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079796000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079796000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079812000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079828000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079828000000,33.67,27.6,32.95,33.95,118.49,44.65,32.91,109.14,49.77,39.91,107.67,50.45,43.98,98.56,60.51,0
223079843000000,33.55,27.61,32.92,33.51,119.17,44.55,32.66,108.51,50.09,39.71,107.27,50.61,44.01,97.78,61.08,0
223079859000000,33.55,27.61,32.92,33.51,119.17,44.55,32.66,108.51,50.09,39.71,107.27,50.61,44.01,97.78,61.08,0
223079859000000,33.55,27.61,32.92,33.51,119.17,44.55,32.66,108.51,50.09,39.71,107.27,50.61,44.01,97.78,61.08,0
223079875000000,33.55,27.61,32.92,33.51,119.17,44.55,32.66,108.51,50.09,39.71,107.27,50.61,44.01,97.78,61.08,0
223079890000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079890000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079906000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079906000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079921000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079937000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079953000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079953000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079968000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079968000000,33.3,27.39,32.6,33.05,117.17,45.69,32.54,106.06,51.22,39.53,104.95,51.91,43.83,95.43,62.16,0
223079984000000,34.17,27.53,31.94,35.21,117.61,46.22,33.48,107.1,51.7,39.68,106.07,52.09,43.65,98.27,61.16,0
223080000000000,34.17,27.53,31.94,35.21,117.61,46.22,33.48,107.1,51.7,39.68,106.07,52.09,43.65,98.27,61.16,0
223080000000000,34.17,27.53,31.94,35.21,117.61,46.22,33.48,107.1,51.7,39.68,106.07,52.09,43.65,98.27,61.16,0
223080015000000,34.17,27.53,31.94,35.21,117.61,46.22,33.48,107.1,51.7,39.68,106.07,52.09,43.65,98.27,61.16,0
223080031000000,34.31,27.33,30.57,34.21,113.42,49.54,32.64,105.12,53.04,39.37,104.76,52.78,43.91,96.47,62.32,0
223080031000000,34.31,27.33,30.57,34.21,113.42,49.54,32.64,105.12,53.04,39.37,104.76,52.78,43.91,96.47,62.32,0
223080046000000,34.31,27.33,30.57,34.21,113.42,49.54,32.64,105.12,53.04,39.37,104.76,52.78,43.91,96.47,62.32,0
223080046000000,34.31,27.33,30.57,34.21,113.42,49.54,32.64,105.12,53.04,39.37,104.76,52.78,43.91,96.47,62.32,0
223080062000000,34.31,27.33,30.57,34.21,113.42,49.54,32.64,105.12,53.04,39.37,104.76,52.78,43.91,96.47,62.32,0
223080078000000,34.44,27.55,32.09,33.93,120.95,43.69,32.63,108.36,51.29,39.19,106.34,52.38,43.68,97.4,62.39,0
223080078000000,34.44,27.55,32.09,33.93,120.95,43.69,32.63,108.36,51.29,39.19,106.34,52.38,43.68,97.4,62.39,0
223080093000000,34.44,27.55,32.09,33.93,120.95,43.69,32.63,108.36,51.29,39.19,106.34,52.38,43.68,97.4,62.39,0
223080109000000,34.44,27.55,32.09,33.93,120.95,43.69,32.63,108.36,51.29,39.19,106.34,52.38,43.68,97.4,62.39,0
223080109000000,34.44,27.55,32.09,33.93,120.95,43.69,32.63,108.36,51.29,39.19,106.34,52.38,43.68,97.4,62.39,0
223080125000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080140000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080140000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080156000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080156000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080171000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080187000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080187000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080203000000,34.39,27.34,30.76,35.3,118.66,44.47,33.57,108.22,50.65,39.86,107.11,51.35,43.93,99.64,60.6,0
223080218000000,34.59,27.5,31.71,35.14,120.07,44.22,33.28,108.79,50.86,39.46,107.72,51.45,43.68,100.03,60.61,0
223080218000000,34.59,27.5,31.71,35.14,120.07,44.22,33.28,108.79,50.86,39.46,107.72,51.45,43.68,100.03,60.61,0
223080234000000,34.59,27.5,31.71,35.14,120.07,44.22,33.28,108.79,50.86,39.46,107.72,51.45,43.68,100.03,60.61,0
223080250000000,34.59,27.5,31.71,35.14,120.07,44.22,33.28,108.79,50.86,39.46,107.72,51.45,43.68,100.03,60.61,0
223080250000000,34.59,27.5,31.71,35.14,120.07,44.22,33.28,108.79,50.86,39.46,107.72,51.45,43.68,100.03,60.61,0
223080265000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080281000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080281000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080296000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080296000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080312000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080328000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080328000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080343000000,34.8,27.1,31.56,35.38,114.64,47.75,33.47,105.11,52.25,39.54,105.96,51.83,43.59,97.39,62.07,0
223080359000000,35.09,26.94,30.57,36.48,109.99,50.48,34.42,102.83,53.37,40.08,103.95,52.75,43.69,96.14,62.47,0
223080359000000,35.09,26.94,30.57,36.48,109.99,50.48,34.42,102.83,53.37,40.08,103.95,52.75,43.69,96.14,62.47,0
223080375000000,35.09,26.94,30.57,36.48,109.99,50.48,34.42,102.83,53.37,40.08,103.95,52.75,43.69,96.14,62.47,0
223080375000000,35.09,26.94,30.57,36.48,109.99,50.48,34.42,102.83,53.37,40.08,103.95,52.75,43.69,96.14,62.47,0
223080390000000,35.09,26.94,30.57,36.48,109.99,50.48,34.42,102.83,53.37,40.08,103.95,52.75,43.69,96.14,62.47,0
223080406000000,35.27,27.05,30.98,34.77,111.75,49.99,33.07,102.19,54.23,39.22,102.89,53.84,43.67,93.96,64.29,0
223080421000000,35.27,27.05,30.98,34.77,111.75,49.99,33.07,102.19,54.23,39.22,102.89,53.84,43.67,93.96,64.29,0
223080421000000,35.27,27.05,30.98,34.77,111.75,49.99,33.07,102.19,54.23,39.22,102.89,53.84,43.67,93.96,64.29,0
223080437000000,35.27,27.05,30.98,34.77,111.75,49.99,33.07,102.19,54.23,39.22,102.89,53.84,43.67,93.96,64.29,0
223080437000000,35.27,27.05,30.98,34.77,111.75,49.99,33.07,102.19,54.23,39.22,102.89,53.84,43.67,93.96,64.29,0
223080453000000,35.32,27.27,30.27,36.19,114.39,47.86,34.17,104.59,52.74,39.87,104.49,53.02,43.72,96.45,62.83,0
223080468000000,35.32,27.27,30.27,36.19,114.39,47.86,34.17,104.59,52.74,39.87,104.49,53.02,43.72,96.45,62.83,0
223080468000000,35.32,27.27,30.27,36.19,114.39,47.86,34.17,104.59,52.74,39.87,104.49,53.02,43.72,96.45,62.83,0
223080484000000,35.32,27.27,30.27,36.19,114.39,47.86,34.17,104.59,52.74,39.87,104.49,53.02,43.72,96.45,62.83,0
223080500000000,35.41,26.99,30.34,35.13,115.19,47.39,33.32,105.64,52.22,39.3,105.17,52.46,43.4,96.66,62.98,0
223080500000000,35.41,26.99,30.34,35.13,115.19,47.39,33.32,105.64,52.22,39.3,105.17,52.46,43.4,96.66,62.98,0
223080515000000,35.41,26.99,30.34,35.13,115.19,47.39,33.32,105.64,52.22,39.3,105.17,52.46,43.4,96.66,62.98,0
223080515000000,35.41,26.99,30.34,35.13,115.19,47.39,33.32,105.64,52.22,39.3,105.17,52.46,43.4,96.66,62.98,0
223080531000000,35.41,26.99,30.34,35.13,115.19,47.39,33.32,105.64,52.22,39.3,105.17,52.46,43.4,96.66,62.98,0
223080546000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080546000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080562000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080578000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080578000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080593000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080609000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080609000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080625000000,35.3,27.55,32.13,35.7,110.66,49.4,33.78,104.27,52.51,39.7,104.36,52.28,43.52,95.52,63.49,0
223080640000000,35.3,27.44,32.84,34.63,111.63,49.27,32.91,104.59,53.09,38.99,104.36,52.92,43.29,94.99,64.42,0
223080640000000,35.3,27.44,32.84,34.63,111.63,49.27,32.91,104.59,53.09,38.99,104.36,52.92,43.29,94.99,64.42,0
223080656000000,35.3,27.44,32.84,34.63,111.63,49.27,32.91,104.59,53.09,38.99,104.36,52.92,43.29,94.99,64.42,0
223080671000000,35.3,27.44,32.84,34.63,111.63,49.27,32.91,104.59,53.09,38.99,104.36,52.92,43.29,94.99,64.42,0
223080671000000,35.3,27.44,32.84,34.63,111.63,49.27,32.91,104.59,53.09,38.99,104.36,52.92,43.29,94.99,64.42,0
223080687000000,35.74,27.32,31.67,35.68,111.4,49.03,33.61,103.75,53.3,39.27,103.97,53.0,43.39,94.63,63.86,0
223080687000000,35.74,27.32,31.67,35.68,111.4,49.03,33.61,103.75,53.3,39.27,103.97,53.0,43.39,94.63,63.86,0
223080703000000,35.74,27.32,31.67,35.68,111.4,49.03,33.61,103.75,53.3,39.27,103.97,53.0,43.39,94.63,63.86,0
223080718000000,35.74,27.32,31.67,35.68,111.4,49.03,33.61,103.75,53.3,39.27,103.97,53.0,43.39,94.63,63.86,0
223080718000000,35.74,27.32,31.67,35.68,111.4,49.03,33.61,103.75,53.3,39.27,103.97,53.0,43.39,94.63,63.86,0
223080734000000,35.92,27.69,31.93,36.02,109.23,49.45,33.64,103.95,53.06,39.32,103.8,53.06,43.63,93.35,64.98,0
