t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223499109000000,22.95,21.48,22.79,24.08,7.38,6.18,21.69,10.06,6.58,31.77,115.3,40.78,39.05,87.16,62.48,0
223499109000000,22.95,21.48,22.79,24.08,7.38,6.18,21.69,10.06,6.58,31.77,115.3,40.78,39.05,87.16,62.48,0
223499125000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499140000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499140000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499156000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499171000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499171000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499187000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499203000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499203000000,21.88,21.07,25.04,24.65,7.43,6.37,22.15,10.06,5.63,32.05,112.93,42.25,38.82,85.15,63.43,0
223499218000000,22.47,21.18,26.34,25.62,7.71,5.94,22.87,10.43,5.04,32.79,115.14,40.72,38.16,89.8,61.4,0
223499234000000,22.47,21.18,26.34,25.62,7.71,5.94,22.87,10.43,5.04,32.79,115.14,40.72,38.16,89.8,61.4,0
223499234000000,22.47,21.18,26.34,25.62,7.71,5.94,22.87,10.43,5.04,32.79,115.14,40.72,38.16,89.8,61.4,0
223499250000000,22.47,21.18,26.34,25.62,7.71,5.94,22.87,10.43,5.04,32.79,115.14,40.72,38.16,89.8,61.4,0
223499250000000,22.47,21.18,26.34,25.62,7.71,5.94,22.87,10.43,5.04,32.79,115.14,40.72,38.16,89.8,61.4,0
223499265000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499281000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499281000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499296000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499312000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499312000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499328000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499343000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499343000000,23.1,21.32,26.06,23.53,7.27,6.78,19.5,11.09,1.98,26.42,94.85,50.78,32.87,72.65,65.52,0
223499359000000,23.34,22.16,22.85,24.14,7.14,6.25,19.99,10.42,1.98,26.65,89.19,50.19,33.35,66.23,64.79,0
223499359000000,23.34,22.16,22.85,24.14,7.14,6.25,19.99,10.42,1.98,26.65,89.19,50.19,33.35,66.23,64.79,0
223499375000000,23.34,22.16,22.85,24.14,7.14,6.25,19.99,10.42,1.98,26.65,89.19,50.19,33.35,66.23,64.79,0
223499390000000,23.34,22.16,22.85,24.14,7.14,6.25,19.99,10.42,1.98,26.65,89.19,50.19,33.35,66.23,64.79,0
223499390000000,23.34,22.16,22.85,24.14,7.14,6.25,19.99,10.42,1.98,26.65,89.19,50.19,33.35,66.23,64.79,0
223499406000000,22.61,22.83,22.21,22.81,6.5,6.51,19.56,9.85,1.45,25.53,70.37,59.02,32.95,52.95,63.45,0
223499421000000,22.61,22.83,22.21,22.81,6.5,6.51,19.56,9.85,1.45,25.53,70.37,59.02,32.95,52.95,63.45,0
223499421000000,22.61,22.83,22.21,22.81,6.5,6.51,19.56,9.85,1.45,25.53,70.37,59.02,32.95,52.95,63.45,0
223499437000000,22.61,22.83,22.21,22.81,6.5,6.51,19.56,9.85,1.45,25.53,70.37,59.02,32.95,52.95,63.45,0
223499453000000,19.29,21.39,25.82,22.47,7.37,5.48,21.88,8.38,3.16,25.74,24.39,33.69,32.65,22.03,27.47,0
223499453000000,19.29,21.39,25.82,22.47,7.37,5.48,21.88,8.38,3.16,25.74,24.39,33.69,32.65,22.03,27.47,0
223499468000000,19.29,21.39,25.82,22.47,7.37,5.48,21.88,8.38,3.16,25.74,24.39,33.69,32.65,22.03,27.47,0
223499484000000,19.29,21.39,25.82,22.47,7.37,5.48,21.88,8.38,3.16,25.74,24.39,33.69,32.65,22.03,27.47,0
223499484000000,19.29,21.39,25.82,22.47,7.37,5.48,21.88,8.38,3.16,25.74,24.39,33.69,32.65,22.03,27.47,0
223499500000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499500000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499515000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499531000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499531000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499546000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499562000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499562000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499578000000,21.09,22.96,27.82,26.08,7.79,4.41,25.73,7.39,1.15,32.02,9.56,5.77,43.01,11.85,7.71,0
223499593000000,19.85,25.08,25.7,25.81,9.14,4.24,24.54,7.9,2.19,31.59,7.72,3.98,44.79,8.99,4.87,0
223499593000000,19.85,25.08,25.7,25.81,9.14,4.24,24.54,7.9,2.19,31.59,7.72,3.98,44.79,8.99,4.87,0
223499609000000,19.85,25.08,25.7,25.81,9.14,4.24,24.54,7.9,2.19,31.59,7.72,3.98,44.79,8.99,4.87,0
223499625000000,19.85,25.08,25.7,25.81,9.14,4.24,24.54,7.9,2.19,31.59,7.72,3.98,44.79,8.99,4.87,0
223499625000000,19.85,25.08,25.7,25.81,9.14,4.24,24.54,7.9,2.19,31.59,7.72,3.98,44.79,8.99,4.87,0
223499640000000,21.63,25.25,25.71,26.02,8.63,4.23,24.11,7.25,1.92,30.97,6.89,3.7,44.84,8.72,4.77,0
223499640000000,21.63,25.25,25.71,26.02,8.63,4.23,24.11,7.25,1.92,30.97,6.89,3.7,44.84,8.72,4.77,0
223499656000000,21.63,25.25,25.71,26.02,8.63,4.23,24.11,7.25,1.92,30.97,6.89,3.7,44.84,8.72,4.77,0
223499671000000,21.63,25.25,25.71,26.02,8.63,4.23,24.11,7.25,1.92,30.97,6.89,3.7,44.84,8.72,4.77,0
223499671000000,21.63,25.25,25.71,26.02,8.63,4.23,24.11,7.25,1.92,30.97,6.89,3.7,44.84,8.72,4.77,0
223499687000000,21.25,25.58,22.21,24.84,7.34,4.21,24.2,6.44,2.51,30.89,5.92,2.71,45.57,8.96,4.34,0
223499703000000,21.25,25.58,22.21,24.84,7.34,4.21,24.2,6.44,2.51,30.89,5.92,2.71,45.57,8.96,4.34,0
223499703000000,21.25,25.58,22.21,24.84,7.34,4.21,24.2,6.44,2.51,30.89,5.92,2.71,45.57,8.96,4.34,0
223499718000000,21.25,25.58,22.21,24.84,7.34,4.21,24.2,6.44,2.51,30.89,5.92,2.71,45.57,8.96,4.34,0
223499734000000,20.8,24.74,24.68,24.97,7.78,4.17,24.06,6.79,2.35,30.91,6.23,3.08,44.52,8.58,4.5,0
223499734000000,20.8,24.74,24.68,24.97,7.78,4.17,24.06,6.79,2.35,30.91,6.23,3.08,44.52,8.58,4.5,0
223499750000000,20.8,24.74,24.68,24.97,7.78,4.17,24.06,6.79,2.35,30.91,6.23,3.08,44.52,8.58,4.5,0
223499750000000,20.8,24.74,24.68,24.97,7.78,4.17,24.06,6.79,2.35,30.91,6.23,3.08,44.52,8.58,4.5,0
223499765000000,20.8,24.74,24.68,24.97,7.78,4.17,24.06,6.79,2.35,30.91,6.23,3.08,44.52,8.58,4.5,0
223499781000000,20.9,24.9,23.26,24.69,7.77,3.73,24.14,6.58,2.17,30.84,6.24,3.0,45.09,9.81,4.83,0
223499781000000,20.9,24.9,23.26,24.69,7.77,3.73,24.14,6.58,2.17,30.84,6.24,3.0,45.09,9.81,4.83,0
223499796000000,20.9,24.9,23.26,24.69,7.77,3.73,24.14,6.58,2.17,30.84,6.24,3.0,45.09,9.81,4.83,0
223499812000000,20.9,24.9,23.26,24.69,7.77,3.73,24.14,6.58,2.17,30.84,6.24,3.0,45.09,9.81,4.83,0
223499812000000,20.9,24.9,23.26,24.69,7.77,3.73,24.14,6.58,2.17,30.84,6.24,3.0,45.09,9.81,4.83,0
223499828000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499843000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499843000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499859000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499859000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499875000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499890000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499890000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499906000000,21.58,24.81,23.42,25.63,8.04,3.53,24.22,6.98,2.22,30.7,6.59,3.1,44.31,8.77,4.4,0
223499921000000,21.33,24.61,23.19,24.39,7.51,3.57,23.33,6.23,1.93,29.78,6.19,3.11,44.31,9.43,4.97,0
223499921000000,21.33,24.61,23.19,24.39,7.51,3.57,23.33,6.23,1.93,29.78,6.19,3.11,44.31,9.43,4.97,0
223499937000000,21.33,24.61,23.19,24.39,7.51,3.57,23.33,6.23,1.93,29.78,6.19,3.11,44.31,9.43,4.97,0
223499953000000,21.33,24.61,23.19,24.39,7.51,3.57,23.33,6.23,1.93,29.78,6.19,3.11,44.31,9.43,4.97,0
223499953000000,21.33,24.61,23.19,24.39,7.51,3.57,23.33,6.23,1.93,29.78,6.19,3.11,44.31,9.43,4.97,0
223499968000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223499984000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223499984000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500000000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500000000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500015000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500031000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500031000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500046000000,21.63,24.42,23.46,24.49,7.24,3.5,24.12,6.23,2.06,30.64,6.03,2.98,44.84,9.55,5.1,0
223500062000000,20.51,23.66,25.33,26.91,8.25,3.96,26.65,7.37,1.2,32.24,8.37,4.64,44.12,10.36,6.14,0
223500062000000,20.51,23.66,25.33,26.91,8.25,3.96,26.65,7.37,1.2,32.24,8.37,4.64,44.12,10.36,6.14,0
223500078000000,20.51,23.66,25.33,26.91,8.25,3.96,26.65,7.37,1.2,32.24,8.37,4.64,44.12,10.36,6.14,0
223500093000000,20.51,23.66,25.33,26.91,8.25,3.96,26.65,7.37,1.2,32.24,8.37,4.64,44.12,10.36,6.14,0
223500093000000,20.51,23.66,25.33,26.91,8.25,3.96,26.65,7.37,1.2,32.24,8.37,4.64,44.12,10.36,6.14,0
223500109000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500125000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500125000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500140000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500140000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500156000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500171000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500171000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500187000000,20.3,23.71,22.48,26.73,8.02,3.68,26.03,7.16,1.17,31.93,8.14,4.42,44.33,10.01,5.99,0
223500203000000,21.73,23.05,23.78,28.17,8.65,3.01,26.64,8.28,1.88,30.0,14.04,8.44,39.99,19.63,18.86,0
223500203000000,21.73,23.05,23.78,28.17,8.65,3.01,26.64,8.28,1.88,30.0,14.04,8.44,39.99,19.63,18.86,0
223500218000000,21.73,23.05,23.78,28.17,8.65,3.01,26.64,8.28,1.88,30.0,14.04,8.44,39.99,19.63,18.86,0
223500234000000,21.73,23.05,23.78,28.17,8.65,3.01,26.64,8.28,1.88,30.0,14.04,8.44,39.99,19.63,18.86,0
223500234000000,21.73,23.05,23.78,28.17,8.65,3.01,26.64,8.28,1.88,30.0,14.04,8.44,39.99,19.63,18.86,0
223500250000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500250000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500265000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500281000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500281000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500296000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500312000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500312000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500328000000,19.98,20.86,21.37,26.01,9.24,3.8,25.58,9.17,1.39,28.39,12.54,11.19,29.59,16.79,21.39,0
223500343000000,20.65,21.67,24.29,26.07,9.17,3.9,25.43,9.27,0.66,27.95,13.43,11.01,30.25,18.88,22.72,0
223500343000000,20.65,21.67,24.29,26.07,9.17,3.9,25.43,9.27,0.66,27.95,13.43,11.01,30.25,18.88,22.72,0
223500359000000,20.65,21.67,24.29,26.07,9.17,3.9,25.43,9.27,0.66,27.95,13.43,11.01,30.25,18.88,22.72,0
223500359000000,20.65,21.67,24.29,26.07,9.17,3.9,25.43,9.27,0.66,27.95,13.43,11.01,30.25,18.88,22.72,0
223500375000000,20.65,21.67,24.29,26.07,9.17,3.9,25.43,9.27,0.66,27.95,13.43,11.01,30.25,18.88,22.72,0
223500390000000,21.55,22.26,26.6,25.94,7.27,3.47,25.81,7.56,1.21,30.66,6.23,4.65,31.69,9.37,12.44,0
223500390000000,21.55,22.26,26.6,25.94,7.27,3.47,25.81,7.56,1.21,30.66,6.23,4.65,31.69,9.37,12.44,0
223500406000000,21.55,22.26,26.6,25.94,7.27,3.47,25.81,7.56,1.21,30.66,6.23,4.65,31.69,9.37,12.44,0
223500421000000,21.55,22.26,26.6,25.94,7.27,3.47,25.81,7.56,1.21,30.66,6.23,4.65,31.69,9.37,12.44,0
223500421000000,21.55,22.26,26.6,25.94,7.27,3.47,25.81,7.56,1.21,30.66,6.23,4.65,31.69,9.37,12.44,0
223500437000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500453000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500453000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500468000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500484000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500484000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500500000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500515000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500515000000,21.55,22.14,26.31,25.97,6.34,3.28,24.8,7.5,0.72,30.14,6.66,3.38,31.15,8.02,8.48,0
223500531000000,20.58,24.26,28.18,26.94,6.45,3.31,24.51,7.27,1.48,29.09,5.59,2.39,28.4,6.34,5.59,0
223500531000000,20.58,24.26,28.18,26.94,6.45,3.31,24.51,7.27,1.48,29.09,5.59,2.39,28.4,6.34,5.59,0
223500546000000,20.58,24.26,28.18,26.94,6.45,3.31,24.51,7.27,1.48,29.09,5.59,2.39,28.4,6.34,5.59,0
223500562000000,20.58,24.26,28.18,26.94,6.45,3.31,24.51,7.27,1.48,29.09,5.59,2.39,28.4,6.34,5.59,0
223500562000000,20.58,24.26,28.18,26.94,6.45,3.31,24.51,7.27,1.48,29.09,5.59,2.39,28.4,6.34,5.59,0
223500578000000,20.35,24.61,28.11,24.55,5.37,3.56,22.7,6.83,2.06,28.49,5.38,2.18,27.91,5.96,4.74,0
223500593000000,20.35,24.61,28.11,24.55,5.37,3.56,22.7,6.83,2.06,28.49,5.38,2.18,27.91,5.96,4.74,0
223500593000000,20.35,24.61,28.11,24.55,5.37,3.56,22.7,6.83,2.06,28.49,5.38,2.18,27.91,5.96,4.74,0
223500609000000,20.35,24.61,28.11,24.55,5.37,3.56,22.7,6.83,2.06,28.49,5.38,2.18,27.91,5.96,4.74,0
223500609000000,20.35,24.61,28.11,24.55,5.37,3.56,22.7,6.83,2.06,28.49,5.38,2.18,27.91,5.96,4.74,0
223500625000000,20.2,25.24,27.19,25.1,5.81,3.47,22.17,6.79,2.11,27.3,5.62,2.69,27.78,5.68,4.85,0
223500640000000,20.2,25.24,27.19,25.1,5.81,3.47,22.17,6.79,2.11,27.3,5.62,2.69,27.78,5.68,4.85,0
223500640000000,20.2,25.24,27.19,25.1,5.81,3.47,22.17,6.79,2.11,27.3,5.62,2.69,27.78,5.68,4.85,0
223500656000000,20.2,25.24,27.19,25.1,5.81,3.47,22.17,6.79,2.11,27.3,5.62,2.69,27.78,5.68,4.85,0
223500671000000,19.77,21.19,24.75,22.05,5.8,3.79,19.05,6.34,2.03,25.55,5.04,2.88,28.15,5.1,4.63,0
223500671000000,19.77,21.19,24.75,22.05,5.8,3.79,19.05,6.34,2.03,25.55,5.04,2.88,28.15,5.1,4.63,0
223500687000000,19.77,21.19,24.75,22.05,5.8,3.79,19.05,6.34,2.03,25.55,5.04,2.88,28.15,5.1,4.63,0
223500703000000,19.77,21.19,24.75,22.05,5.8,3.79,19.05,6.34,2.03,25.55,5.04,2.88,28.15,5.1,4.63,0
223500703000000,19.77,21.19,24.75,22.05,5.8,3.79,19.05,6.34,2.03,25.55,5.04,2.88,28.15,5.1,4.63,0
223500718000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500734000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500734000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500750000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500765000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500765000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500781000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500781000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500796000000,19.6,23.06,25.76,20.06,4.62,3.56,16.55,5.82,1.56,24.03,5.42,2.82,27.45,5.6,4.55,0
223500812000000,19.67,22.94,23.8,20.41,4.8,3.48,17.03,5.82,1.37,24.25,5.38,2.52,27.63,5.35,4.31,0
223500812000000,19.67,22.94,23.8,20.41,4.8,3.48,17.03,5.82,1.37,24.25,5.38,2.52,27.63,5.35,4.31,0
223500828000000,19.67,22.94,23.8,20.41,4.8,3.48,17.03,5.82,1.37,24.25,5.38,2.52,27.63,5.35,4.31,0
223500843000000,19.67,22.94,23.8,20.41,4.8,3.48,17.03,5.82,1.37,24.25,5.38,2.52,27.63,5.35,4.31,0
223500843000000,19.67,22.94,23.8,20.41,4.8,3.48,17.03,5.82,1.37,24.25,5.38,2.52,27.63,5.35,4.31,0
223500859000000,19.27,22.72,23.42,19.94,4.91,3.32,16.93,5.75,1.35,24.37,5.28,2.37,27.93,5.23,4.34,0
223500875000000,19.27,22.72,23.42,19.94,4.91,3.32,16.93,5.75,1.35,24.37,5.28,2.37,27.93,5.23,4.34,0
223500875000000,19.27,22.72,23.42,19.94,4.91,3.32,16.93,5.75,1.35,24.37,5.28,2.37,27.93,5.23,4.34,0
223500890000000,19.27,22.72,23.42,19.94,4.91,3.32,16.93,5.75,1.35,24.37,5.28,2.37,27.93,5.23,4.34,0
223500906000000,19.22,22.57,24.49,19.23,4.66,3.4,16.44,5.5,1.23,23.91,4.84,2.22,27.23,4.96,4.24,0
223500906000000,19.22,22.57,24.49,19.23,4.66,3.4,16.44,5.5,1.23,23.91,4.84,2.22,27.23,4.96,4.24,0
223500921000000,19.22,22.57,24.49,19.23,4.66,3.4,16.44,5.5,1.23,23.91,4.84,2.22,27.23,4.96,4.24,0
223500921000000,19.22,22.57,24.49,19.23,4.66,3.4,16.44,5.5,1.23,23.91,4.84,2.22,27.23,4.96,4.24,0
223500937000000,19.22,22.57,24.49,19.23,4.66,3.4,16.44,5.5,1.23,23.91,4.84,2.22,27.23,4.96,4.24,0
223500953000000,19.69,23.15,23.54,19.2,4.72,3.29,16.28,5.55,1.38,24.13,5.11,2.49,27.6,5.27,4.21,0
223500953000000,19.69,23.15,23.54,19.2,4.72,3.29,16.28,5.55,1.38,24.13,5.11,2.49,27.6,5.27,4.21,0
223500968000000,19.69,23.15,23.54,19.2,4.72,3.29,16.28,5.55,1.38,24.13,5.11,2.49,27.6,5.27,4.21,0
223500984000000,19.69,23.15,23.54,19.2,4.72,3.29,16.28,5.55,1.38,24.13,5.11,2.49,27.6,5.27,4.21,0
223500984000000,19.69,23.15,23.54,19.2,4.72,3.29,16.28,5.55,1.38,24.13,5.11,2.49,27.6,5.27,4.21,0
223501000000000,19.72,22.61,23.39,18.37,4.55,3.41,15.44,5.28,1.47,23.58,4.67,2.63,27.62,5.02,4.39,0
223501015000000,19.72,22.61,23.39,18.37,4.55,3.41,15.44,5.28,1.47,23.58,4.67,2.63,27.62,5.02,4.39,0
223501015000000,19.72,22.61,23.39,18.37,4.55,3.41,15.44,5.28,1.47,23.58,4.67,2.63,27.62,5.02,4.39,0
223501031000000,19.72,22.61,23.39,18.37,4.55,3.41,15.44,5.28,1.47,23.58,4.67,2.63,27.62,5.02,4.39,0
223501031000000,19.72,22.61,23.39,18.37,4.55,3.41,15.44,5.28,1.47,23.58,4.67,2.63,27.62,5.02,4.39,0
223501046000000,19.78,22.28,21.18,18.94,4.84,3.34,15.92,5.71,1.47,23.64,5.19,2.61,27.29,5.68,4.24,0
223501062000000,19.78,22.28,21.18,18.94,4.84,3.34,15.92,5.71,1.47,23.64,5.19,2.61,27.29,5.68,4.24,0
223501062000000,19.78,22.28,21.18,18.94,4.84,3.34,15.92,5.71,1.47,23.64,5.19,2.61,27.29,5.68,4.24,0
223501078000000,19.78,22.28,21.18,18.94,4.84,3.34,15.92,5.71,1.47,23.64,5.19,2.61,27.29,5.68,4.24,0
223501093000000,20.57,22.62,21.77,17.54,4.42,3.18,14.96,5.19,1.46,23.27,4.64,2.56,27.21,4.91,4.27,0
223501093000000,20.57,22.62,21.77,17.54,4.42,3.18,14.96,5.19,1.46,23.27,4.64,2.56,27.21,4.91,4.27,0
223501109000000,20.57,22.62,21.77,17.54,4.42,3.18,14.96,5.19,1.46,23.27,4.64,2.56,27.21,4.91,4.27,0
223501109000000,20.57,22.62,21.77,17.54,4.42,3.18,14.96,5.19,1.46,23.27,4.64,2.56,27.21,4.91,4.27,0
223501125000000,20.57,22.62,21.77,17.54,4.42,3.18,14.96,5.19,1.46,23.27,4.64,2.56,27.21,4.91,4.27,0
