t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222831468000000,28.06,21.33,38.81,42.4,115.41,52.97,38.74,114.05,55.66,38.99,115.55,49.5,36.94,94.99,66.44,0
222831484000000,27.97,21.27,39.02,42.63,122.08,47.35,38.99,117.8,52.79,39.11,118.64,47.32,36.97,100.42,63.05,0
222831500000000,27.97,21.27,39.02,42.63,122.08,47.35,38.99,117.8,52.79,39.11,118.64,47.32,36.97,100.42,63.05,0
222831500000000,27.97,21.27,39.02,42.63,122.08,47.35,38.99,117.8,52.79,39.11,118.64,47.32,36.97,100.42,63.05,0
222831515000000,27.97,21.27,39.02,42.63,122.08,47.35,38.99,117.8,52.79,39.11,118.64,47.32,36.97,100.42,63.05,0
222831515000000,27.97,21.27,39.02,42.63,122.08,47.35,38.99,117.8,52.79,39.11,118.64,47.32,36.97,100.42,63.05,0
222831531000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831546000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831546000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831562000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831578000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831578000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831593000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831609000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831609000000,27.46,21.38,38.19,42.93,116.88,50.23,38.86,114.67,54.65,39.03,115.06,49.27,36.91,94.14,66.33,0
222831625000000,27.58,21.7,37.87,43.59,116.45,50.05,39.37,114.16,55.0,39.36,114.19,49.98,36.92,92.25,67.39,0
222831625000000,27.58,21.7,37.87,43.59,116.45,50.05,39.37,114.16,55.0,39.36,114.19,49.98,36.92,92.25,67.39,0
222831640000000,27.58,21.7,37.87,43.59,116.45,50.05,39.37,114.16,55.0,39.36,114.19,49.98,36.92,92.25,67.39,0
222831656000000,27.58,21.7,37.87,43.59,116.45,50.05,39.37,114.16,55.0,39.36,114.19,49.98,36.92,92.25,67.39,0
222831656000000,27.58,21.7,37.87,43.59,116.45,50.05,39.37,114.16,55.0,39.36,114.19,49.98,36.92,92.25,67.39,0
222831671000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831687000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831687000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831703000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831718000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831718000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831734000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831734000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831750000000,26.95,21.62,38.21,42.94,117.26,49.06,38.83,115.8,53.44,39.06,115.87,48.53,36.79,95.07,65.45,0
222831765000000,27.39,21.44,38.78,42.41,118.01,49.66,38.6,116.03,53.73,38.82,116.89,48.22,36.66,96.34,65.55,0
222831765000000,27.39,21.44,38.78,42.41,118.01,49.66,38.6,116.03,53.73,38.82,116.89,48.22,36.66,96.34,65.55,0
222831781000000,27.39,21.44,38.78,42.41,118.01,49.66,38.6,116.03,53.73,38.82,116.89,48.22,36.66,96.34,65.55,0
222831796000000,27.39,21.44,38.78,42.41,118.01,49.66,38.6,116.03,53.73,38.82,116.89,48.22,36.66,96.34,65.55,0
222831796000000,27.39,21.44,38.78,42.41,118.01,49.66,38.6,116.03,53.73,38.82,116.89,48.22,36.66,96.34,65.55,0
222831812000000,27.5,21.5,39.13,42.23,116.97,50.87,38.66,115.58,54.44,38.73,116.54,48.85,36.41,95.94,66.17,0
222831828000000,27.5,21.5,39.13,42.23,116.97,50.87,38.66,115.58,54.44,38.73,116.54,48.85,36.41,95.94,66.17,0
222831828000000,27.5,21.5,39.13,42.23,116.97,50.87,38.66,115.58,54.44,38.73,116.54,48.85,36.41,95.94,66.17,0
222831843000000,27.5,21.5,39.13,42.23,116.97,50.87,38.66,115.58,54.44,38.73,116.54,48.85,36.41,95.94,66.17,0
222831859000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831859000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831875000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831875000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831890000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831906000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831906000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831921000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831937000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831937000000,27.88,21.64,38.47,42.73,120.29,48.4,38.99,117.68,53.17,39.0,118.24,47.99,36.6,98.8,64.65,0
222831953000000,27.64,21.48,38.04,42.4,117.26,50.23,38.57,115.92,54.12,38.73,116.5,48.8,36.5,95.63,66.45,0
222831968000000,27.64,21.48,38.04,42.4,117.26,50.23,38.57,115.92,54.12,38.73,116.5,48.8,36.5,95.63,66.45,0
222831968000000,27.64,21.48,38.04,42.4,117.26,50.23,38.57,115.92,54.12,38.73,116.5,48.8,36.5,95.63,66.45,0
222831984000000,27.64,21.48,38.04,42.4,117.26,50.23,38.57,115.92,54.12,38.73,116.5,48.8,36.5,95.63,66.45,0
222831984000000,27.64,21.48,38.04,42.4,117.26,50.23,38.57,115.92,54.12,38.73,116.5,48.8,36.5,95.63,66.45,0
222832000000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832015000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832015000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832031000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832046000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832046000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832062000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832078000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832078000000,27.9,21.56,38.38,42.88,119.45,49.04,39.07,117.2,53.54,38.99,118.06,48.19,36.45,98.72,65.12,0
222832093000000,27.67,21.65,38.31,42.86,116.78,50.65,39.05,115.6,54.57,39.07,116.71,48.97,36.57,96.4,66.39,0
222832109000000,27.67,21.65,38.31,42.86,116.78,50.65,39.05,115.6,54.57,39.07,116.71,48.97,36.57,96.4,66.39,0
222832109000000,27.67,21.65,38.31,42.86,116.78,50.65,39.05,115.6,54.57,39.07,116.71,48.97,36.57,96.4,66.39,0
222832125000000,27.67,21.65,38.31,42.86,116.78,50.65,39.05,115.6,54.57,39.07,116.71,48.97,36.57,96.4,66.39,0
222832125000000,27.67,21.65,38.31,42.86,116.78,50.65,39.05,115.6,54.57,39.07,116.71,48.97,36.57,96.4,66.39,0
222832140000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832156000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832156000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832171000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832187000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832187000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832203000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832218000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832218000000,27.78,21.78,39.44,42.63,120.19,48.56,38.9,118.13,53.15,39.13,118.83,47.61,36.92,100.05,64.05,0
222832234000000,27.86,21.63,39.32,42.66,121.77,46.7,38.66,118.49,52.36,39.12,118.17,47.53,37.01,98.89,64.08,0
222832250000000,27.86,21.63,39.32,42.66,121.77,46.7,38.66,118.49,52.36,39.12,118.17,47.53,37.01,98.89,64.08,0
222832250000000,27.86,21.63,39.32,42.66,121.77,46.7,38.66,118.49,52.36,39.12,118.17,47.53,37.01,98.89,64.08,0
222832265000000,27.86,21.63,39.32,42.66,121.77,46.7,38.66,118.49,52.36,39.12,118.17,47.53,37.01,98.89,64.08,0
222832265000000,27.86,21.63,39.32,42.66,121.77,46.7,38.66,118.49,52.36,39.12,118.17,47.53,37.01,98.89,64.08,0
222832281000000,27.93,21.49,39.42,42.57,119.38,49.09,38.72,117.5,53.17,38.94,119.06,47.14,36.84,101.47,63.05,0
222832296000000,27.93,21.49,39.42,42.57,119.38,49.09,38.72,117.5,53.17,38.94,119.06,47.14,36.84,101.47,63.05,0
222832296000000,27.93,21.49,39.42,42.57,119.38,49.09,38.72,117.5,53.17,38.94,119.06,47.14,36.84,101.47,63.05,0
222832312000000,27.93,21.49,39.42,42.57,119.38,49.09,38.72,117.5,53.17,38.94,119.06,47.14,36.84,101.47,63.05,0
222832328000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832328000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832343000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832359000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832359000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832375000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832375000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832390000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832406000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832406000000,27.7,21.5,39.27,42.28,122.36,46.8,38.55,118.85,52.29,38.86,119.35,46.98,36.89,100.65,63.66,0
222832421000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832437000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832437000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832453000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832468000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832468000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832484000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832484000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832500000000,27.72,21.58,39.41,42.48,123.13,46.12,38.68,119.64,51.72,38.99,119.79,46.65,36.89,101.45,62.91,0
222832515000000,27.93,21.47,38.62,43.03,117.15,50.38,39.04,115.74,54.54,39.19,116.45,48.76,37.01,96.88,65.31,0
222832515000000,27.93,21.47,38.62,43.03,117.15,50.38,39.04,115.74,54.54,39.19,116.45,48.76,37.01,96.88,65.31,0
222832531000000,27.93,21.47,38.62,43.03,117.15,50.38,39.04,115.74,54.54,39.19,116.45,48.76,37.01,96.88,65.31,0
222832546000000,27.93,21.47,38.62,43.03,117.15,50.38,39.04,115.74,54.54,39.19,116.45,48.76,37.01,96.88,65.31,0
222832546000000,27.93,21.47,38.62,43.03,117.15,50.38,39.04,115.74,54.54,39.19,116.45,48.76,37.01,96.88,65.31,0
222832562000000,27.7,21.64,38.66,43.78,117.2,50.02,39.7,116.69,53.8,39.74,116.92,48.47,37.31,97.39,64.8,0
222832578000000,27.7,21.64,38.66,43.78,117.2,50.02,39.7,116.69,53.8,39.74,116.92,48.47,37.31,97.39,64.8,0
222832578000000,27.7,21.64,38.66,43.78,117.2,50.02,39.7,116.69,53.8,39.74,116.92,48.47,37.31,97.39,64.8,0
222832593000000,27.7,21.64,38.66,43.78,117.2,50.02,39.7,116.69,53.8,39.74,116.92,48.47,37.31,97.39,64.8,0
222832609000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832609000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832625000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832625000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832640000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832656000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832656000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832671000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832687000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832687000000,27.42,21.59,39.64,43.66,114.09,51.28,39.27,114.13,54.99,39.59,114.26,49.58,37.21,92.15,67.45,0
222832703000000,27.78,21.36,38.26,42.93,112.99,53.79,38.82,114.95,55.05,39.12,116.43,48.57,37.04,97.22,65.07,0
222832718000000,27.78,21.36,38.26,42.93,112.99,53.79,38.82,114.95,55.05,39.12,116.43,48.57,37.04,97.22,65.07,0
222832718000000,27.78,21.36,38.26,42.93,112.99,53.79,38.82,114.95,55.05,39.12,116.43,48.57,37.04,97.22,65.07,0
222832734000000,27.78,21.36,38.26,42.93,112.99,53.79,38.82,114.95,55.05,39.12,116.43,48.57,37.04,97.22,65.07,0
222832734000000,27.78,21.36,38.26,42.93,112.99,53.79,38.82,114.95,55.05,39.12,116.43,48.57,37.04,97.22,65.07,0
222832750000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832765000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832765000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832781000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832796000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832796000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832812000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832828000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832828000000,27.62,21.28,38.08,42.93,111.93,54.26,39.01,113.83,55.72,39.26,114.81,49.54,37.02,93.97,66.7,0
222832843000000,27.7,21.61,38.52,43.42,116.38,50.88,39.36,115.63,54.65,39.39,116.26,49.08,36.94,95.79,65.99,0
222832859000000,27.7,21.61,38.52,43.42,116.38,50.88,39.36,115.63,54.65,39.39,116.26,49.08,36.94,95.79,65.99,0
222832859000000,27.7,21.61,38.52,43.42,116.38,50.88,39.36,115.63,54.65,39.39,116.26,49.08,36.94,95.79,65.99,0
222832875000000,27.7,21.61,38.52,43.42,116.38,50.88,39.36,115.63,54.65,39.39,116.26,49.08,36.94,95.79,65.99,0
222832875000000,27.7,21.61,38.52,43.42,116.38,50.88,39.36,115.63,54.65,39.39,116.26,49.08,36.94,95.79,65.99,0
222832890000000,27.32,21.54,39.18,43.11,118.07,49.32,38.92,116.28,54.02,39.12,116.36,48.83,36.89,95.27,66.33,0
222832906000000,27.32,21.54,39.18,43.11,118.07,49.32,38.92,116.28,54.02,39.12,116.36,48.83,36.89,95.27,66.33,0
222832906000000,27.32,21.54,39.18,43.11,118.07,49.32,38.92,116.28,54.02,39.12,116.36,48.83,36.89,95.27,66.33,0
222832921000000,27.32,21.54,39.18,43.11,118.07,49.32,38.92,116.28,54.02,39.12,116.36,48.83,36.89,95.27,66.33,0
222832937000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832937000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832953000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832968000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832968000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832984000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222832984000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222833000000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222833015000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222833015000000,27.5,21.37,38.4,43.13,113.74,52.83,38.97,114.2,55.37,39.02,115.71,49.05,36.85,95.09,66.32,0
222833031000000,27.75,21.34,38.71,42.82,116.8,51.12,38.94,115.29,54.8,38.95,116.64,48.65,36.73,96.34,65.73,0
222833046000000,27.75,21.34,38.71,42.82,116.8,51.12,38.94,115.29,54.8,38.95,116.64,48.65,36.73,96.34,65.73,0
222833046000000,27.75,21.34,38.71,42.82,116.8,51.12,38.94,115.29,54.8,38.95,116.64,48.65,36.73,96.34,65.73,0
222833062000000,27.75,21.34,38.71,42.82,116.8,51.12,38.94,115.29,54.8,38.95,116.64,48.65,36.73,96.34,65.73,0
222833078000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833078000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833093000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833109000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833109000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833125000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833125000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833140000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833156000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833156000000,27.93,21.41,38.5,42.74,116.28,51.4,38.84,114.58,55.17,38.82,115.66,49.23,36.61,94.27,66.8,0
222833171000000,28.01,21.37,38.89,42.74,115.27,52.3,38.98,114.07,55.62,38.96,115.33,49.62,36.63,93.82,67.41,0
222833187000000,28.01,21.37,38.89,42.74,115.27,52.3,38.98,114.07,55.62,38.96,115.33,49.62,36.63,93.82,67.41,0
222833187000000,28.01,21.37,38.89,42.74,115.27,52.3,38.98,114.07,55.62,38.96,115.33,49.62,36.63,93.82,67.41,0
222833203000000,28.01,21.37,38.89,42.74,115.27,52.3,38.98,114.07,55.62,38.96,115.33,49.62,36.63,93.82,67.41,0
222833218000000,28.01,21.59,39.99,42.01,124.37,45.6,38.51,118.01,53.17,38.55,118.47,48.12,36.42,98.34,65.74,0
222833218000000,28.01,21.59,39.99,42.01,124.37,45.6,38.51,118.01,53.17,38.55,118.47,48.12,36.42,98.34,65.74,0
222833234000000,28.01,21.59,39.99,42.01,124.37,45.6,38.51,118.01,53.17,38.55,118.47,48.12,36.42,98.34,65.74,0
222833250000000,28.01,21.59,39.99,42.01,124.37,45.6,38.51,118.01,53.17,38.55,118.47,48.12,36.42,98.34,65.74,0
222833250000000,28.01,21.59,39.99,42.01,124.37,45.6,38.51,118.01,53.17,38.55,118.47,48.12,36.42,98.34,65.74,0
222833265000000,27.55,21.83,39.82,41.83,125.13,45.45,38.23,119.42,51.92,38.49,120.18,46.6,36.74,103.12,62.11,0
222833265000000,27.55,21.83,39.82,41.83,125.13,45.45,38.23,119.42,51.92,38.49,120.18,46.6,36.74,103.12,62.11,0
222833281000000,27.55,21.83,39.82,41.83,125.13,45.45,38.23,119.42,51.92,38.49,120.18,46.6,36.74,103.12,62.11,0
222833296000000,27.55,21.83,39.82,41.83,125.13,45.45,38.23,119.42,51.92,38.49,120.18,46.6,36.74,103.12,62.11,0
222833296000000,27.55,21.83,39.82,41.83,125.13,45.45,38.23,119.42,51.92,38.49,120.18,46.6,36.74,103.12,62.11,0
222833312000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833328000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833328000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833343000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833359000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833359000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833375000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833375000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833390000000,27.37,22.05,40.18,42.24,123.99,45.93,38.33,118.68,52.21,38.44,119.86,46.56,36.6,102.42,62.44,0
222833406000000,27.6,21.73,40.83,40.21,125.17,45.55,36.81,119.4,51.83,37.66,120.59,46.44,36.1,103.6,62.87,0
222833406000000,27.6,21.73,40.83,40.21,125.17,45.55,36.81,119.4,51.83,37.66,120.59,46.44,36.1,103.6,62.87,0
222833421000000,27.6,21.73,40.83,40.21,125.17,45.55,36.81,119.4,51.83,37.66,120.59,46.44,36.1,103.6,62.87,0
222833437000000,27.6,21.73,40.83,40.21,125.17,45.55,36.81,119.4,51.83,37.66,120.59,46.44,36.1,103.6,62.87,0
222833437000000,27.6,21.73,40.83,40.21,125.17,45.55,36.81,119.4,51.83,37.66,120.59,46.44,36.1,103.6,62.87,0
222833453000000,27.33,21.71,42.71,40.04,124.92,46.02,37.17,118.49,53.0,37.97,119.52,47.44,36.35,101.67,63.95,0
222833468000000,27.33,21.71,42.71,40.04,124.92,46.02,37.17,118.49,53.0,37.97,119.52,47.44,36.35,101.67,63.95,0
222833468000000,27.33,21.71,42.71,40.04,124.92,46.02,37.17,118.49,53.0,37.97,119.52,47.44,36.35,101.67,63.95,0
222833484000000,27.33,21.71,42.71,40.04,124.92,46.02,37.17,118.49,53.0,37.97,119.52,47.44,36.35,101.67,63.95,0
222833500000000,27.33,21.71,42.71,40.04,124.92,46.02,37.17,118.49,53.0,37.97,119.52,47.44,36.35,101.67,63.95,0
