t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222432093000000,30.82,25.34,23.5,23.44,5.47,2.2,15.05,7.71,5.14,17.57,7.89,6.69,23.37,5.38,5.7,0
222432093000000,30.82,25.34,23.5,23.44,5.47,2.2,15.05,7.71,5.14,17.57,7.89,6.69,23.37,5.38,5.7,0
222432109000000,30.82,25.34,23.5,23.44,5.47,2.2,15.05,7.71,5.14,17.57,7.89,6.69,23.37,5.38,5.7,0
222432125000000,30.82,25.34,23.5,23.44,5.47,2.2,15.05,7.71,5.14,17.57,7.89,6.69,23.37,5.38,5.7,0
222432125000000,30.82,25.34,23.5,23.44,5.47,2.2,15.05,7.71,5.14,17.57,7.89,6.69,23.37,5.38,5.7,0
222432140000000,30.72,26.13,27.36,25.14,5.54,2.22,16.35,8.55,5.24,18.78,8.44,6.79,24.54,6.01,5.81,0
222432140000000,30.72,26.13,27.36,25.14,5.54,2.22,16.35,8.55,5.24,18.78,8.44,6.79,24.54,6.01,5.81,0
222432156000000,30.72,26.13,27.36,25.14,5.54,2.22,16.35,8.55,5.24,18.78,8.44,6.79,24.54,6.01,5.81,0
222432171000000,30.72,26.13,27.36,25.14,5.54,2.22,16.35,8.55,5.24,18.78,8.44,6.79,24.54,6.01,5.81,0
222432171000000,30.72,26.13,27.36,25.14,5.54,2.22,16.35,8.55,5.24,18.78,8.44,6.79,24.54,6.01,5.81,0
222432187000000,31.8,26.02,27.61,25.1,5.78,2.03,16.6,10.9,7.55,18.74,10.59,7.24,23.7,6.79,6.01,0
222432203000000,31.8,26.02,27.61,25.1,5.78,2.03,16.6,10.9,7.55,18.74,10.59,7.24,23.7,6.79,6.01,0
222432203000000,31.8,26.02,27.61,25.1,5.78,2.03,16.6,10.9,7.55,18.74,10.59,7.24,23.7,6.79,6.01,0
222432218000000,31.8,26.02,27.61,25.1,5.78,2.03,16.6,10.9,7.55,18.74,10.59,7.24,23.7,6.79,6.01,0
222432234000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432234000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432250000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432265000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432265000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432281000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432281000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432296000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432312000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432312000000,32.48,25.84,26.97,24.02,5.29,1.48,14.72,16.31,18.16,17.39,10.53,7.74,24.12,5.83,5.72,0
222432328000000,30.88,25.14,25.18,23.41,5.85,2.0,13.64,17.68,25.26,16.49,9.72,7.36,24.17,5.45,5.49,0
222432343000000,30.88,25.14,25.18,23.41,5.85,2.0,13.64,17.68,25.26,16.49,9.72,7.36,24.17,5.45,5.49,0
222432343000000,30.88,25.14,25.18,23.41,5.85,2.0,13.64,17.68,25.26,16.49,9.72,7.36,24.17,5.45,5.49,0
222432359000000,30.88,25.14,25.18,23.41,5.85,2.0,13.64,17.68,25.26,16.49,9.72,7.36,24.17,5.45,5.49,0
222432375000000,30.12,24.85,24.43,22.32,6.32,2.93,12.61,19.44,30.58,15.63,10.71,7.63,23.41,6.18,5.55,0
222432375000000,30.12,24.85,24.43,22.32,6.32,2.93,12.61,19.44,30.58,15.63,10.71,7.63,23.41,6.18,5.55,0
222432390000000,30.12,24.85,24.43,22.32,6.32,2.93,12.61,19.44,30.58,15.63,10.71,7.63,23.41,6.18,5.55,0
222432390000000,30.12,24.85,24.43,22.32,6.32,2.93,12.61,19.44,30.58,15.63,10.71,7.63,23.41,6.18,5.55,0
222432406000000,30.12,24.85,24.43,22.32,6.32,2.93,12.61,19.44,30.58,15.63,10.71,7.63,23.41,6.18,5.55,0
222432421000000,30.08,25.03,24.24,21.76,5.62,2.33,12.78,18.06,26.83,16.67,9.6,6.73,24.33,5.43,4.65,0
222432421000000,30.08,25.03,24.24,21.76,5.62,2.33,12.78,18.06,26.83,16.67,9.6,6.73,24.33,5.43,4.65,0
222432437000000,30.08,25.03,24.24,21.76,5.62,2.33,12.78,18.06,26.83,16.67,9.6,6.73,24.33,5.43,4.65,0
222432453000000,30.08,25.03,24.24,21.76,5.62,2.33,12.78,18.06,26.83,16.67,9.6,6.73,24.33,5.43,4.65,0
222432453000000,30.08,25.03,24.24,21.76,5.62,2.33,12.78,18.06,26.83,16.67,9.6,6.73,24.33,5.43,4.65,0
222432468000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432484000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432484000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432500000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432515000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432515000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432531000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432531000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432546000000,29.52,24.66,23.69,21.69,5.54,3.24,12.18,21.59,42.45,16.37,9.98,7.27,24.28,5.51,4.4,0
222432562000000,29.88,24.15,22.69,21.74,5.5,3.45,12.17,23.24,45.17,16.38,11.24,7.74,24.37,6.28,4.68,0
222432562000000,29.88,24.15,22.69,21.74,5.5,3.45,12.17,23.24,45.17,16.38,11.24,7.74,24.37,6.28,4.68,0
222432578000000,29.88,24.15,22.69,21.74,5.5,3.45,12.17,23.24,45.17,16.38,11.24,7.74,24.37,6.28,4.68,0
222432593000000,29.88,24.15,22.69,21.74,5.5,3.45,12.17,23.24,45.17,16.38,11.24,7.74,24.37,6.28,4.68,0
222432593000000,29.88,24.15,22.69,21.74,5.5,3.45,12.17,23.24,45.17,16.38,11.24,7.74,24.37,6.28,4.68,0
222432609000000,29.2,24.1,25.47,21.38,5.65,3.03,12.07,22.52,39.98,16.01,11.04,7.51,24.35,5.92,4.67,0
222432625000000,29.2,24.1,25.47,21.38,5.65,3.03,12.07,22.52,39.98,16.01,11.04,7.51,24.35,5.92,4.67,0
222432625000000,29.2,24.1,25.47,21.38,5.65,3.03,12.07,22.52,39.98,16.01,11.04,7.51,24.35,5.92,4.67,0
222432640000000,29.2,24.1,25.47,21.38,5.65,3.03,12.07,22.52,39.98,16.01,11.04,7.51,24.35,5.92,4.67,0
222432640000000,29.2,24.1,25.47,21.38,5.65,3.03,12.07,22.52,39.98,16.01,11.04,7.51,24.35,5.92,4.67,0
222432656000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432671000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432671000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432687000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432703000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432703000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432718000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432734000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432734000000,29.96,24.67,25.17,21.27,5.56,3.43,11.95,22.1,42.15,16.51,10.31,7.21,24.35,5.61,4.45,0
222432750000000,29.85,24.23,25.45,21.28,5.21,3.06,12.15,20.99,33.24,16.34,10.32,6.8,23.89,5.84,4.43,0
222432765000000,29.85,24.23,25.45,21.28,5.21,3.06,12.15,20.99,33.24,16.34,10.32,6.8,23.89,5.84,4.43,0
222432765000000,29.85,24.23,25.45,21.28,5.21,3.06,12.15,20.99,33.24,16.34,10.32,6.8,23.89,5.84,4.43,0
222432781000000,29.85,24.23,25.45,21.28,5.21,3.06,12.15,20.99,33.24,16.34,10.32,6.8,23.89,5.84,4.43,0
222432781000000,29.85,24.23,25.45,21.28,5.21,3.06,12.15,20.99,33.24,16.34,10.32,6.8,23.89,5.84,4.43,0
222432796000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432812000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432812000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432828000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432843000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432843000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432859000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432875000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432875000000,29.75,24.29,24.91,21.76,5.67,2.82,13.08,18.92,25.09,16.81,10.51,6.86,23.74,6.11,4.88,0
222432890000000,29.61,24.3,22.93,21.76,5.52,2.82,13.31,19.09,26.96,16.99,10.33,7.31,24.08,6.07,5.08,0
222432906000000,29.61,24.3,22.93,21.76,5.52,2.82,13.31,19.09,26.96,16.99,10.33,7.31,24.08,6.07,5.08,0
222432906000000,29.61,24.3,22.93,21.76,5.52,2.82,13.31,19.09,26.96,16.99,10.33,7.31,24.08,6.07,5.08,0
222432921000000,29.61,24.3,22.93,21.76,5.52,2.82,13.31,19.09,26.96,16.99,10.33,7.31,24.08,6.07,5.08,0
222432921000000,29.61,24.3,22.93,21.76,5.52,2.82,13.31,19.09,26.96,16.99,10.33,7.31,24.08,6.07,5.08,0
222432937000000,29.03,25.06,25.85,21.05,4.34,1.96,14.5,10.56,6.08,17.01,10.14,6.51,23.23,6.31,5.21,0
222432953000000,29.03,25.06,25.85,21.05,4.34,1.96,14.5,10.56,6.08,17.01,10.14,6.51,23.23,6.31,5.21,0
222432953000000,29.03,25.06,25.85,21.05,4.34,1.96,14.5,10.56,6.08,17.01,10.14,6.51,23.23,6.31,5.21,0
222432968000000,29.03,25.06,25.85,21.05,4.34,1.96,14.5,10.56,6.08,17.01,10.14,6.51,23.23,6.31,5.21,0
222432984000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222432984000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433000000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433000000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433015000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433031000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433031000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433046000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433062000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433062000000,30.81,25.1,23.24,22.59,4.92,2.34,15.31,11.11,7.93,17.61,10.37,7.32,23.84,6.7,6.35,0
222433078000000,31.68,26.86,24.57,22.71,5.07,2.74,15.27,8.72,5.0,17.74,8.89,6.06,23.68,6.23,5.49,0
222433093000000,31.68,26.86,24.57,22.71,5.07,2.74,15.27,8.72,5.0,17.74,8.89,6.06,23.68,6.23,5.49,0
222433093000000,31.68,26.86,24.57,22.71,5.07,2.74,15.27,8.72,5.0,17.74,8.89,6.06,23.68,6.23,5.49,0
222433109000000,31.68,26.86,24.57,22.71,5.07,2.74,15.27,8.72,5.0,17.74,8.89,6.06,23.68,6.23,5.49,0
222433125000000,31.06,27.44,26.19,26.1,6.03,2.51,17.03,7.89,3.17,19.58,8.5,5.8,25.36,6.81,5.24,0
222433125000000,31.06,27.44,26.19,26.1,6.03,2.51,17.03,7.89,3.17,19.58,8.5,5.8,25.36,6.81,5.24,0
222433140000000,31.06,27.44,26.19,26.1,6.03,2.51,17.03,7.89,3.17,19.58,8.5,5.8,25.36,6.81,5.24,0
222433140000000,31.06,27.44,26.19,26.1,6.03,2.51,17.03,7.89,3.17,19.58,8.5,5.8,25.36,6.81,5.24,0
222433156000000,31.06,27.44,26.19,26.1,6.03,2.51,17.03,7.89,3.17,19.58,8.5,5.8,25.36,6.81,5.24,0
222433171000000,31.17,27.46,26.63,25.84,5.65,2.42,17.19,7.55,3.14,19.45,8.98,6.2,25.02,6.76,5.3,0
222433171000000,31.17,27.46,26.63,25.84,5.65,2.42,17.19,7.55,3.14,19.45,8.98,6.2,25.02,6.76,5.3,0
222433187000000,31.17,27.46,26.63,25.84,5.65,2.42,17.19,7.55,3.14,19.45,8.98,6.2,25.02,6.76,5.3,0
222433203000000,31.17,27.46,26.63,25.84,5.65,2.42,17.19,7.55,3.14,19.45,8.98,6.2,25.02,6.76,5.3,0
222433203000000,31.17,27.46,26.63,25.84,5.65,2.42,17.19,7.55,3.14,19.45,8.98,6.2,25.02,6.76,5.3,0
222433218000000,30.91,27.34,27.19,25.98,5.78,2.39,17.2,7.5,3.29,19.26,9.07,6.49,24.79,6.73,5.46,0
222433234000000,30.91,27.34,27.19,25.98,5.78,2.39,17.2,7.5,3.29,19.26,9.07,6.49,24.79,6.73,5.46,0
222433234000000,30.91,27.34,27.19,25.98,5.78,2.39,17.2,7.5,3.29,19.26,9.07,6.49,24.79,6.73,5.46,0
222433250000000,30.91,27.34,27.19,25.98,5.78,2.39,17.2,7.5,3.29,19.26,9.07,6.49,24.79,6.73,5.46,0
222433250000000,30.91,27.34,27.19,25.98,5.78,2.39,17.2,7.5,3.29,19.26,9.07,6.49,24.79,6.73,5.46,0
222433265000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433281000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433281000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433296000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433312000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433312000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433328000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433343000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433343000000,30.75,27.25,27.37,25.82,5.73,2.65,17.67,6.97,2.96,19.92,8.01,6.58,25.45,6.31,5.83,0
222433359000000,30.13,27.04,26.44,25.44,5.85,2.71,17.37,6.95,2.87,19.64,7.95,6.45,25.37,6.4,5.71,0
222433375000000,30.13,27.04,26.44,25.44,5.85,2.71,17.37,6.95,2.87,19.64,7.95,6.45,25.37,6.4,5.71,0
222433375000000,30.13,27.04,26.44,25.44,5.85,2.71,17.37,6.95,2.87,19.64,7.95,6.45,25.37,6.4,5.71,0
222433390000000,30.13,27.04,26.44,25.44,5.85,2.71,17.37,6.95,2.87,19.64,7.95,6.45,25.37,6.4,5.71,0
222433406000000,30.1,27.12,27.66,26.06,6.02,2.85,17.77,6.88,2.52,20.52,7.22,6.0,26.39,6.08,5.32,0
222433406000000,30.1,27.12,27.66,26.06,6.02,2.85,17.77,6.88,2.52,20.52,7.22,6.0,26.39,6.08,5.32,0
222433421000000,30.1,27.12,27.66,26.06,6.02,2.85,17.77,6.88,2.52,20.52,7.22,6.0,26.39,6.08,5.32,0
222433421000000,30.1,27.12,27.66,26.06,6.02,2.85,17.77,6.88,2.52,20.52,7.22,6.0,26.39,6.08,5.32,0
222433437000000,30.1,27.12,27.66,26.06,6.02,2.85,17.77,6.88,2.52,20.52,7.22,6.0,26.39,6.08,5.32,0
222433453000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433453000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433468000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433484000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433484000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433500000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433515000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433515000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433531000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433531000000,29.64,26.54,24.45,25.21,6.38,2.96,17.33,6.81,2.4,20.12,6.71,5.42,25.97,5.69,4.92,0
222433546000000,29.13,26.96,24.97,25.58,6.2,2.98,16.85,6.78,2.41,19.14,6.91,5.55,25.83,5.72,5.1,0
222433562000000,29.13,26.96,24.97,25.58,6.2,2.98,16.85,6.78,2.41,19.14,6.91,5.55,25.83,5.72,5.1,0
222433562000000,29.13,26.96,24.97,25.58,6.2,2.98,16.85,6.78,2.41,19.14,6.91,5.55,25.83,5.72,5.1,0
222433578000000,29.13,26.96,24.97,25.58,6.2,2.98,16.85,6.78,2.41,19.14,6.91,5.55,25.83,5.72,5.1,0
222433593000000,30.84,26.63,26.63,25.83,6.57,2.82,17.43,7.53,3.21,19.75,8.19,6.58,25.56,6.51,5.84,0
222433593000000,30.84,26.63,26.63,25.83,6.57,2.82,17.43,7.53,3.21,19.75,8.19,6.58,25.56,6.51,5.84,0
222433609000000,30.84,26.63,26.63,25.83,6.57,2.82,17.43,7.53,3.21,19.75,8.19,6.58,25.56,6.51,5.84,0
222433625000000,30.84,26.63,26.63,25.83,6.57,2.82,17.43,7.53,3.21,19.75,8.19,6.58,25.56,6.51,5.84,0
222433625000000,30.84,26.63,26.63,25.83,6.57,2.82,17.43,7.53,3.21,19.75,8.19,6.58,25.56,6.51,5.84,0
222433640000000,29.02,26.69,25.15,25.36,6.28,2.98,17.03,7.32,2.64,19.45,7.38,5.6,25.81,5.95,5.05,0
222433656000000,29.02,26.69,25.15,25.36,6.28,2.98,17.03,7.32,2.64,19.45,7.38,5.6,25.81,5.95,5.05,0
222433656000000,29.02,26.69,25.15,25.36,6.28,2.98,17.03,7.32,2.64,19.45,7.38,5.6,25.81,5.95,5.05,0
222433671000000,29.02,26.69,25.15,25.36,6.28,2.98,17.03,7.32,2.64,19.45,7.38,5.6,25.81,5.95,5.05,0
222433671000000,29.02,26.69,25.15,25.36,6.28,2.98,17.03,7.32,2.64,19.45,7.38,5.6,25.81,5.95,5.05,0
222433687000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433703000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433703000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433718000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433734000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433734000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433750000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433750000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433765000000,30.25,26.3,25.91,25.67,6.62,2.86,17.61,8.07,3.59,20.01,9.23,6.84,25.96,6.9,5.82,0
222433781000000,29.27,25.9,25.6,24.34,5.86,2.66,16.1,8.44,4.16,18.78,7.97,5.69,24.81,5.8,5.47,0
222433781000000,29.27,25.9,25.6,24.34,5.86,2.66,16.1,8.44,4.16,18.78,7.97,5.69,24.81,5.8,5.47,0
222433796000000,29.27,25.9,25.6,24.34,5.86,2.66,16.1,8.44,4.16,18.78,7.97,5.69,24.81,5.8,5.47,0
222433812000000,29.27,25.9,25.6,24.34,5.86,2.66,16.1,8.44,4.16,18.78,7.97,5.69,24.81,5.8,5.47,0
222433812000000,29.27,25.9,25.6,24.34,5.86,2.66,16.1,8.44,4.16,18.78,7.97,5.69,24.81,5.8,5.47,0
222433828000000,30.39,26.01,27.65,24.9,5.79,1.56,15.87,13.39,9.89,18.46,9.68,6.1,24.84,5.21,4.94,0
222433843000000,30.39,26.01,27.65,24.9,5.79,1.56,15.87,13.39,9.89,18.46,9.68,6.1,24.84,5.21,4.94,0
222433843000000,30.39,26.01,27.65,24.9,5.79,1.56,15.87,13.39,9.89,18.46,9.68,6.1,24.84,5.21,4.94,0
222433859000000,30.39,26.01,27.65,24.9,5.79,1.56,15.87,13.39,9.89,18.46,9.68,6.1,24.84,5.21,4.94,0
222433875000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433875000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433890000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433906000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433906000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433921000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433921000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433937000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433953000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433953000000,31.34,25.73,26.12,25.03,5.91,1.62,15.67,13.62,9.92,18.02,10.35,6.56,24.23,5.57,5.58,0
222433968000000,31.66,25.94,26.33,25.79,5.83,1.53,15.74,14.95,14.56,18.46,9.71,6.53,24.69,5.68,5.34,0
222433984000000,31.66,25.94,26.33,25.79,5.83,1.53,15.74,14.95,14.56,18.46,9.71,6.53,24.69,5.68,5.34,0
222433984000000,31.66,25.94,26.33,25.79,5.83,1.53,15.74,14.95,14.56,18.46,9.71,6.53,24.69,5.68,5.34,0
222434000000000,31.66,25.94,26.33,25.79,5.83,1.53,15.74,14.95,14.56,18.46,9.71,6.53,24.69,5.68,5.34,0
222434015000000,31.84,25.91,27.42,26.12,6.28,1.48,15.9,15.81,15.37,18.29,10.29,6.91,24.36,5.73,5.69,0
222434015000000,31.84,25.91,27.42,26.12,6.28,1.48,15.9,15.81,15.37,18.29,10.29,6.91,24.36,5.73,5.69,0
222434031000000,31.84,25.91,27.42,26.12,6.28,1.48,15.9,15.81,15.37,18.29,10.29,6.91,24.36,5.73,5.69,0
222434046000000,31.84,25.91,27.42,26.12,6.28,1.48,15.9,15.81,15.37,18.29,10.29,6.91,24.36,5.73,5.69,0
222434046000000,31.84,25.91,27.42,26.12,6.28,1.48,15.9,15.81,15.37,18.29,10.29,6.91,24.36,5.73,5.69,0
222434062000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
222434062000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
222434078000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
222434093000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
222434093000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
222434109000000,31.83,25.94,28.27,26.11,7.15,2.37,15.12,21.08,41.24,17.91,10.88,8.22,24.69,5.76,5.66,0
