t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222106218000000,674,RECORD,P01,S01,thumbIpIso,9,285,498,221,331,,0,0
222106234000000,675,RECORD,P01,S01,thumbIpIso,9,284,499,225,331,,0,0
222106250000000,676,RECORD,P01,S01,thumbIpIso,9,283,501,227,332,,0,0
222106250000000,677,RECORD,P01,S01,thumbIpIso,9,283,500,226,332,,0,0
222106265000000,678,RECORD,P01,S01,thumbIpIso,9,283,501,226,332,,0,0
222106281000000,679,RECORD,P01,S01,thumbIpIso,9,287,499,226,332,,0,0
222106281000000,680,RECORD,P01,S01,thumbIpIso,9,290,500,226,334,,0,0
222106296000000,681,RECORD,P01,S01,thumbIpIso,9,290,499,225,332,,0,0
222106312000000,682,RECORD,P01,S01,thumbIpIso,9,290,498,225,333,,0,0
222106312000000,683,RECORD,P01,S01,thumbIpIso,9,290,499,226,333,,0,0
222106328000000,684,RECORD,P01,S01,thumbIpIso,9,291,500,226,333,,0,0
222106328000000,685,RECORD,P01,S01,thumbIpIso,9,292,500,226,333,,0,0
222106343000000,686,RECORD,P01,S01,thumbIpIso,9,292,500,226,323,,0,0
222106359000000,687,RECORD,P01,S01,thumbIpIso,9,292,499,226,334,,0,0
222106359000000,688,RECORD,P01,S01,thumbIpIso,9,291,499,226,335,,0,0
222106375000000,689,RECORD,P01,S01,thumbIpIso,9,305,500,226,334,,0,0
222106390000000,690,RECORD,P01,S01,thumbIpIso,9,308,499,226,337,,0,0
222106390000000,691,RECORD,P01,S01,thumbIpIso,9,317,499,230,337,,0,0
222106406000000,692,RECORD,P01,S01,thumbIpIso,9,318,499,228,337,,0,0
222106421000000,693,RECORD,P01,S01,thumbIpIso,9,319,499,227,338,,0,0
222106421000000,694,RECORD,P01,S01,thumbIpIso,9,327,500,228,337,,0,0
222106437000000,695,RECORD,P01,S01,thumbIpIso,9,330,500,229,337,,0,0
222106453000000,696,RECORD,P01,S01,thumbIpIso,9,331,499,228,337,,0,0
222106453000000,697,RECORD,P01,S01,thumbIpIso,9,333,498,227,337,,1,0
222106468000000,698,RECORD,P01,S01,thumbIpIso,9,334,498,228,339,,1,0
222106468000000,699,RECORD,P01,S01,thumbIpIso,9,333,499,230,339,,1,0
222106484000000,700,RECORD,P01,S01,thumbIpIso,9,336,497,229,339,,1,0
222106500000000,701,RECORD,P01,S01,thumbIpIso,9,335,499,229,338,,1,0
222106500000000,702,RECORD,P01,S01,thumbIpIso,9,342,500,229,338,,1,0
222106515000000,703,RECORD,P01,S01,thumbIpIso,9,345,502,230,339,,1,0
222106531000000,704,RECORD,P01,S01,thumbIpIso,9,346,500,230,339,,1,0
222106531000000,705,RECORD,P01,S01,thumbIpIso,9,345,500,230,339,,1,0
222106546000000,706,RECORD,P01,S01,thumbIpIso,9,347,498,231,340,,1,0
222106562000000,707,RECORD,P01,S01,thumbIpIso,9,353,499,232,341,,0,0
222106562000000,708,RECORD,P01,S01,thumbIpIso,9,353,501,236,339,,0,0
222106578000000,709,RECORD,P01,S01,thumbIpIso,9,352,502,239,340,,0,0
222106578000000,710,RECORD,P01,S01,thumbIpIso,9,352,502,240,340,,0,0
222106593000000,711,RECORD,P01,S01,thumbIpIso,9,355,503,239,340,,0,0
222106609000000,712,RECORD,P01,S01,thumbIpIso,9,352,503,240,341,,0,0
222106609000000,713,RECORD,P01,S01,thumbIpIso,9,357,506,239,342,,0,0
222106625000000,714,RECORD,P01,S01,thumbIpIso,9,354,505,241,343,,0,0
222106640000000,715,RECORD,P01,S01,thumbIpIso,9,359,506,240,343,,0,0
222106640000000,716,RECORD,P01,S01,thumbIpIso,9,357,505,242,342,,0,0
222106656000000,717,RECORD,P01,S01,thumbIpIso,9,356,507,240,343,,0,0
222106671000000,718,RECORD,P01,S01,thumbIpIso,9,355,506,240,343,,0,0
222106671000000,719,RECORD,P01,S01,thumbIpIso,9,360,507,240,344,,0,0
222106687000000,720,RECORD,P01,S01,thumbIpIso,9,358,507,241,344,,0,0
222106703000000,721,RECORD,P01,S01,thumbIpIso,9,358,505,241,344,,0,0
222106703000000,722,RECORD,P01,S01,thumbIpIso,9,360,507,240,344,,0,0
222106718000000,723,RECORD,P01,S01,thumbIpIso,9,360,506,240,344,,0,0
222106718000000,724,RECORD,P01,S01,thumbIpIso,9,359,507,241,328,,0,0
222106734000000,725,RECORD,P01,S01,thumbIpIso,9,361,507,240,345,,0,0
222106750000000,726,RECORD,P01,S01,thumbIpIso,9,360,506,241,344,,0,0
222106750000000,727,RECORD,P01,S01,thumbIpIso,9,360,507,241,344,,0,0
222106765000000,728,RECORD,P01,S01,thumbIpIso,9,362,507,242,344,,0,0
222106781000000,729,RECORD,P01,S01,thumbIpIso,9,370,507,241,345,,0,0
222106781000000,730,RECORD,P01,S01,thumbIpIso,9,369,508,241,345,,0,0
222106796000000,731,RECORD,P01,S01,thumbIpIso,9,369,506,241,346,,0,0
222106812000000,732,RECORD,P01,S01,thumbIpIso,9,369,505,240,344,,0,0
222106812000000,733,RECORD,P01,S01,thumbIpIso,9,369,507,240,347,,0,0
222106828000000,734,RECORD,P01,S01,thumbIpIso,9,369,507,242,346,,0,0
222106828000000,735,RECORD,P01,S01,thumbIpIso,9,370,507,242,347,,0,0
222106843000000,736,RECORD,P01,S01,thumbIpIso,9,370,508,242,347,,0,0
222106859000000,737,RECORD,P01,S01,thumbIpIso,9,367,507,242,346,,0,0
222106859000000,738,RECORD,P01,S01,thumbIpIso,9,367,507,242,347,,0,0
222106875000000,739,RECORD,P01,S01,thumbIpIso,9,365,507,242,347,,0,0
222106890000000,740,RECORD,P01,S01,thumbIpIso,9,364,507,239,346,,0,0
222106890000000,741,RECORD,P01,S01,thumbIpIso,9,364,506,243,346,,0,0
222106906000000,742,RECORD,P01,S01,thumbIpIso,9,362,506,242,348,,0,0
222106921000000,743,RECORD,P01,S01,thumbIpIso,9,360,507,243,346,,0,0
222106921000000,744,RECORD,P01,S01,thumbIpIso,9,361,507,242,347,,0,0
222106937000000,745,RECORD,P01,S01,thumbIpIso,9,359,506,243,348,,0,0
222106953000000,746,RECORD,P01,S01,thumbIpIso,9,361,506,243,347,,0,0
222106953000000,747,RECORD,P01,S01,thumbIpIso,9,361,506,242,347,,0,0
222106968000000,748,RECORD,P01,S01,thumbIpIso,9,362,506,242,353,,0,0
222106968000000,749,RECORD,P01,S01,thumbIpIso,9,364,507,242,347,,0,0
222106984000000,750,RECORD,P01,S01,thumbIpIso,9,364,507,242,348,,0,0
222107000000000,751,RECORD,P01,S01,thumbIpIso,9,362,505,243,346,,0,0
222107000000000,752,RECORD,P01,S01,thumbIpIso,9,365,507,237,348,,0,0
222107015000000,753,RECORD,P01,S01,thumbIpIso,9,365,506,243,349,,0,0
222107031000000,754,RECORD,P01,S01,thumbIpIso,9,364,506,244,348,,0,0
222107031000000,755,RECORD,P01,S01,thumbIpIso,9,364,507,242,347,,0,0
222107046000000,756,RECORD,P01,S01,thumbIpIso,9,365,505,241,348,,0,0
222107062000000,757,RECORD,P01,S01,thumbIpIso,9,368,507,243,348,,0,0
222107062000000,758,RECORD,P01,S01,thumbIpIso,9,365,507,243,347,,0,0
222107078000000,759,RECORD,P01,S01,thumbIpIso,9,366,508,243,347,,0,0
222107093000000,760,RECORD,P01,S01,thumbIpIso,9,367,508,243,348,,0,0
222107093000000,761,RECORD,P01,S01,thumbIpIso,9,366,510,243,347,,0,0
222107109000000,762,RECORD,P01,S01,thumbIpIso,9,367,514,244,348,,0,0
222107109000000,763,RECORD,P01,S01,thumbIpIso,9,366,514,242,347,,0,0
222107125000000,764,RECORD,P01,S01,thumbIpIso,9,367,514,243,348,,0,0
222107140000000,765,RECORD,P01,S01,thumbIpIso,9,366,515,243,348,,0,0
222107140000000,766,RECORD,P01,S01,thumbIpIso,9,366,514,242,347,,0,0
222107156000000,767,RECORD,P01,S01,thumbIpIso,9,368,516,240,348,,0,0
222107171000000,768,RECORD,P01,S01,thumbIpIso,9,369,515,243,348,,0,0
222107171000000,769,RECORD,P01,S01,thumbIpIso,9,368,516,244,348,,0,0
222107187000000,770,RECORD,P01,S01,thumbIpIso,9,367,514,244,348,,0,0
222107203000000,771,RECORD,P01,S01,thumbIpIso,9,368,516,242,347,,0,0
222107203000000,772,RECORD,P01,S01,thumbIpIso,9,366,515,244,348,,0,0
222107218000000,773,RECORD,P01,S01,thumbIpIso,9,367,511,244,348,,0,0
222107218000000,774,RECORD,P01,S01,thumbIpIso,9,368,516,243,345,,0,0
222107234000000,775,RECORD,P01,S01,thumbIpIso,9,368,517,244,348,,0,0
222107250000000,776,RECORD,P01,S01,thumbIpIso,9,366,516,243,347,,0,0
222107250000000,777,RECORD,P01,S01,thumbIpIso,9,369,516,244,347,,0,0
222107265000000,778,RECORD,P01,S01,thumbIpIso,9,367,518,243,348,,0,0
222107281000000,779,RECORD,P01,S01,thumbIpIso,9,368,517,243,349,,0,0
222107281000000,780,RECORD,P01,S01,thumbIpIso,9,368,517,243,350,,0,0
222107296000000,781,RECORD,P01,S01,thumbIpIso,9,367,516,244,348,,0,0
222107312000000,782,RECORD,P01,S01,thumbIpIso,9,368,517,244,348,,0,0
222107312000000,783,RECORD,P01,S01,thumbIpIso,9,368,517,244,348,,0,0
222107328000000,784,RECORD,P01,S01,thumbIpIso,9,368,516,244,346,,0,0
222107328000000,785,RECORD,P01,S01,thumbIpIso,9,368,516,244,348,,0,0
222107343000000,786,RECORD,P01,S01,thumbIpIso,9,367,516,245,348,,0,0
222107359000000,787,RECORD,P01,S01,thumbIpIso,9,369,517,244,349,,0,0
222107359000000,788,RECORD,P01,S01,thumbIpIso,9,367,529,244,348,,0,0
222107375000000,789,RECORD,P01,S01,thumbIpIso,9,369,530,243,348,,0,0
222107390000000,790,RECORD,P01,S01,thumbIpIso,9,365,530,243,348,,0,0
222107390000000,791,RECORD,P01,S01,thumbIpIso,9,370,532,245,348,,0,0
222107406000000,792,RECORD,P01,S01,thumbIpIso,9,369,531,244,349,,0,0
222107421000000,793,RECORD,P01,S01,thumbIpIso,9,370,532,245,347,,0,0
222107421000000,794,RECORD,P01,S01,thumbIpIso,9,370,533,244,348,,0,0
222107437000000,795,RECORD,P01,S01,thumbIpIso,9,374,534,244,348,,0,0
222107453000000,796,RECORD,P01,S01,thumbIpIso,9,368,533,244,349,,0,0
222107453000000,797,RECORD,P01,S01,thumbIpIso,9,371,534,244,347,,1,0
222107468000000,798,RECORD,P01,S01,thumbIpIso,9,369,540,244,348,,1,0
222107468000000,799,RECORD,P01,S01,thumbIpIso,9,367,541,243,347,,1,0
222107484000000,800,RECORD,P01,S01,thumbIpIso,9,369,541,244,345,,1,0
222107500000000,801,RECORD,P01,S01,thumbIpIso,9,370,541,244,347,,1,0
222107500000000,802,RECORD,P01,S01,thumbIpIso,9,369,540,244,346,,1,0
222107515000000,803,RECORD,P01,S01,thumbIpIso,9,368,541,245,347,,1,0
222107531000000,804,RECORD,P01,S01,thumbIpIso,9,369,542,244,346,,1,0
222107531000000,805,RECORD,P01,S01,thumbIpIso,9,370,541,243,347,,1,0
222107546000000,806,RECORD,P01,S01,thumbIpIso,9,369,543,244,348,,1,0
222107562000000,807,RECORD,P01,S01,thumbIpIso,9,368,543,245,349,,0,0
222107562000000,808,RECORD,P01,S01,thumbIpIso,9,369,543,246,349,,0,0
222107578000000,809,RECORD,P01,S01,thumbIpIso,9,371,544,245,347,,0,0
222107578000000,810,RECORD,P01,S01,thumbIpIso,9,370,546,245,348,,0,0
222107593000000,811,RECORD,P01,S01,thumbIpIso,9,369,542,244,349,,0,0
222107609000000,812,RECORD,P01,S01,thumbIpIso,9,370,543,245,348,,0,0
222107609000000,813,RECORD,P01,S01,thumbIpIso,9,371,538,244,349,,0,0
222107625000000,814,RECORD,P01,S01,thumbIpIso,9,369,540,245,350,,0,0
222107640000000,815,RECORD,P01,S01,thumbIpIso,9,367,536,244,349,,0,0
222107640000000,816,RECORD,P01,S01,thumbIpIso,9,376,535,244,349,,0,0
222107656000000,817,RECORD,P01,S01,thumbIpIso,9,366,536,244,348,,0,0
222107671000000,818,RECORD,P01,S01,thumbIpIso,9,365,536,247,352,,0,0
222107671000000,819,RECORD,P01,S01,thumbIpIso,9,364,534,245,348,,0,0
222107687000000,820,RECORD,P01,S01,thumbIpIso,9,362,527,242,349,,0,0
222107687000000,821,RECORD,P01,S01,thumbIpIso,9,363,517,244,349,,0,0
222107703000000,822,RECORD,P01,S01,thumbIpIso,9,363,517,244,348,,0,0
222107718000000,823,RECORD,P01,S01,thumbIpIso,9,363,516,244,349,,0,0
222107718000000,824,RECORD,P01,S01,thumbIpIso,9,369,517,244,349,,0,0
222107734000000,825,RECORD,P01,S01,thumbIpIso,9,365,516,244,349,,0,0
222107750000000,826,RECORD,P01,S01,thumbIpIso,9,363,516,245,349,,0,0
222107750000000,827,RECORD,P01,S01,thumbIpIso,9,367,516,245,350,,0,0
222107765000000,828,RECORD,P01,S01,thumbIpIso,9,367,515,244,349,,0,0
222107781000000,829,RECORD,P01,S01,thumbIpIso,9,368,509,245,349,,0,0
222107781000000,830,RECORD,P01,S01,thumbIpIso,9,368,511,245,350,,0,0
222107796000000,831,RECORD,P01,S01,thumbIpIso,9,370,511,244,349,,0,0
222107812000000,832,RECORD,P01,S01,thumbIpIso,9,371,513,245,350,,0,0
222107812000000,833,RECORD,P01,S01,thumbIpIso,9,370,514,245,351,,0,0
222107828000000,834,RECORD,P01,S01,thumbIpIso,9,370,520,245,350,,0,0
222107828000000,835,RECORD,P01,S01,thumbIpIso,9,370,515,244,350,,0,0
222107843000000,836,RECORD,P01,S01,thumbIpIso,9,367,516,245,350,,0,0
222107859000000,837,RECORD,P01,S01,thumbIpIso,9,369,517,244,350,,0,0
222107859000000,838,RECORD,P01,S01,thumbIpIso,9,368,517,244,350,,0,0
222107875000000,839,RECORD,P01,S01,thumbIpIso,9,368,518,244,349,,0,0
222107890000000,840,RECORD,P01,S01,thumbIpIso,9,367,519,244,347,,0,0
222107890000000,841,RECORD,P01,S01,thumbIpIso,9,366,518,244,350,,0,0
222107906000000,842,RECORD,P01,S01,thumbIpIso,9,366,518,244,350,,0,0
222107921000000,843,RECORD,P01,S01,thumbIpIso,9,366,518,244,352,,0,0
222107921000000,844,RECORD,P01,S01,thumbIpIso,9,365,519,245,350,,0,0
222107937000000,845,RECORD,P01,S01,thumbIpIso,9,367,518,245,350,,0,0
222107953000000,846,RECORD,P01,S01,thumbIpIso,9,367,517,245,350,,0,0
222107953000000,847,RECORD,P01,S01,thumbIpIso,9,368,519,244,349,,0,0
222107968000000,848,RECORD,P01,S01,thumbIpIso,9,368,520,245,349,,0,0
222107968000000,849,RECORD,P01,S01,thumbIpIso,9,370,519,245,350,,0,0
222107984000000,850,RECORD,P01,S01,thumbIpIso,9,366,519,245,349,,0,0
222108000000000,851,RECORD,P01,S01,thumbIpIso,9,366,519,246,350,,0,0
222108000000000,852,RECORD,P01,S01,thumbIpIso,9,363,518,242,350,,0,0
222108015000000,853,RECORD,P01,S01,thumbIpIso,9,365,518,244,350,,0,0
222108031000000,854,RECORD,P01,S01,thumbIpIso,9,363,517,244,350,,0,0
222108031000000,855,RECORD,P01,S01,thumbIpIso,9,363,517,244,350,,0,0
222108046000000,856,RECORD,P01,S01,thumbIpIso,9,352,516,243,353,,0,0
222108062000000,857,RECORD,P01,S01,thumbIpIso,9,359,515,245,350,,0,0
222108062000000,858,RECORD,P01,S01,thumbIpIso,9,357,514,244,351,,0,0
222108078000000,859,RECORD,P01,S01,thumbIpIso,9,354,512,243,351,,0,0
222108078000000,860,RECORD,P01,S01,thumbIpIso,9,356,512,244,350,,0,0
222108093000000,861,RECORD,P01,S01,thumbIpIso,9,353,510,243,350,,0,0
222108109000000,862,RECORD,P01,S01,thumbIpIso,9,353,512,242,350,,0,0
222108109000000,863,RECORD,P01,S01,thumbIpIso,9,353,512,243,351,,0,0
222108125000000,864,RECORD,P01,S01,thumbIpIso,9,352,514,243,349,,0,0
222108140000000,865,RECORD,P01,S01,thumbIpIso,9,355,514,244,350,,0,0
222108140000000,866,RECORD,P01,S01,thumbIpIso,9,354,514,243,349,,0,0
222108156000000,867,RECORD,P01,S01,thumbIpIso,9,356,516,243,351,,0,0
222108171000000,868,RECORD,P01,S01,thumbIpIso,9,359,516,244,350,,0,0
222108171000000,869,RECORD,P01,S01,thumbIpIso,9,358,517,244,350,,0,0
222108187000000,870,RECORD,P01,S01,thumbIpIso,9,358,517,243,350,,0,0
222108203000000,871,RECORD,P01,S01,thumbIpIso,9,359,518,244,350,,0,0
222108203000000,872,RECORD,P01,S01,thumbIpIso,9,360,517,243,352,,0,0
222108218000000,873,RECORD,P01,S01,thumbIpIso,9,361,518,244,350,,0,0
222108218000000,874,RECORD,P01,S01,thumbIpIso,9,361,518,244,350,,0,0
222108234000000,875,RECORD,P01,S01,thumbIpIso,9,363,519,245,350,,0,0
222108250000000,876,RECORD,P01,S01,thumbIpIso,9,362,520,241,349,,0,0
222108250000000,877,RECORD,P01,S01,thumbIpIso,9,363,534,243,351,,0,0
222108265000000,878,RECORD,P01,S01,thumbIpIso,9,362,538,246,349,,0,0
222108281000000,879,RECORD,P01,S01,thumbIpIso,9,364,536,244,348,,0,0
222108281000000,880,RECORD,P01,S01,thumbIpIso,9,364,544,244,350,,0,0
222108296000000,881,RECORD,P01,S01,thumbIpIso,9,365,544,244,348,,0,0
222108312000000,882,RECORD,P01,S01,thumbIpIso,9,375,545,244,350,,0,0
222108312000000,883,RECORD,P01,S01,thumbIpIso,9,366,546,243,348,,0,0
222108328000000,884,RECORD,P01,S01,thumbIpIso,9,370,548,244,349,,0,0
222108328000000,885,RECORD,P01,S01,thumbIpIso,9,370,547,243,350,,0,0
222108343000000,886,RECORD,P01,S01,thumbIpIso,9,368,549,243,349,,0,0
222108359000000,887,RECORD,P01,S01,thumbIpIso,9,370,547,243,350,,0,0
222108359000000,888,RECORD,P01,S01,thumbIpIso,9,372,548,243,350,,0,0
222108375000000,889,RECORD,P01,S01,thumbIpIso,9,371,548,251,350,,0,0
222108390000000,890,RECORD,P01,S01,thumbIpIso,9,367,548,244,350,,0,0
222108390000000,891,RECORD,P01,S01,thumbIpIso,9,371,548,244,350,,0,0
222108406000000,892,RECORD,P01,S01,thumbIpIso,9,371,549,244,350,,0,0
222108421000000,893,RECORD,P01,S01,thumbIpIso,9,372,549,245,350,,0,0
222108421000000,894,RECORD,P01,S01,thumbIpIso,9,371,550,245,351,,0,0
222108437000000,895,RECORD,P01,S01,thumbIpIso,9,373,550,245,351,,0,0
222108453000000,896,RECORD,P01,S01,thumbIpIso,9,373,551,245,350,,0,0
222108453000000,897,RECORD,P01,S01,thumbIpIso,9,372,549,244,349,,1,0
222108468000000,898,RECORD,P01,S01,thumbIpIso,9,367,548,244,349,,1,0
222108468000000,899,RECORD,P01,S01,thumbIpIso,9,370,548,243,350,,1,0
222108484000000,900,RECORD,P01,S01,thumbIpIso,9,370,549,243,349,,1,0
222108500000000,901,RECORD,P01,S01,thumbIpIso,9,370,548,244,349,,1,0
222108500000000,902,RECORD,P01,S01,thumbIpIso,9,368,547,244,350,,1,0
222108515000000,903,RECORD,P01,S01,thumbIpIso,9,371,549,244,350,,1,0
222108531000000,904,RECORD,P01,S01,thumbIpIso,9,370,549,242,349,,1,0
222108531000000,905,RECORD,P01,S01,thumbIpIso,9,370,549,243,348,,1,0
222108546000000,906,RECORD,P01,S01,thumbIpIso,9,371,550,243,348,,1,0
222108562000000,907,RECORD,P01,S01,thumbIpIso,9,371,551,243,350,,0,0
222108562000000,908,RECORD,P01,S01,thumbIpIso,9,372,551,245,350,,0,0
222108578000000,909,RECORD,P01,S01,thumbIpIso,9,371,552,244,350,,0,0
222108578000000,910,RECORD,P01,S01,thumbIpIso,9,373,552,244,350,,0,0
222108593000000,911,RECORD,P01,S01,thumbIpIso,9,373,551,244,349,,0,0
222108609000000,912,RECORD,P01,S01,thumbIpIso,9,372,551,244,350,,0,0
222108609000000,913,RECORD,P01,S01,thumbIpIso,9,372,552,244,350,,0,0
222108625000000,914,RECORD,P01,S01,thumbIpIso,9,372,552,244,350,,0,0
222108640000000,915,RECORD,P01,S01,thumbIpIso,9,372,551,244,349,,0,0
222108640000000,916,RECORD,P01,S01,thumbIpIso,9,372,552,243,349,,0,0
222108656000000,917,RECORD,P01,S01,thumbIpIso,9,372,552,245,351,,0,0
222108671000000,918,RECORD,P01,S01,thumbIpIso,9,372,551,244,350,,0,0
222108671000000,919,RECORD,P01,S01,thumbIpIso,9,372,552,244,350,,0,0
222108687000000,920,RECORD,P01,S01,thumbIpIso,9,372,552,245,350,,0,0
222108703000000,921,RECORD,P01,S01,thumbIpIso,9,371,551,244,349,,0,0
222108703000000,922,RECORD,P01,S01,thumbIpIso,9,370,553,243,350,,0,0
222108718000000,923,RECORD,P01,S01,thumbIpIso,9,371,553,244,350,,0,0
222108718000000,924,RECORD,P01,S01,thumbIpIso,9,371,551,243,353,,0,0
222108734000000,925,RECORD,P01,S01,thumbIpIso,9,373,553,243,350,,0,0
222108750000000,926,RECORD,P01,S01,thumbIpIso,9,373,552,243,350,,0,0
222108750000000,927,RECORD,P01,S01,thumbIpIso,9,372,553,242,350,,0,0
222108765000000,928,RECORD,P01,S01,thumbIpIso,9,372,552,240,350,,0,0
222108781000000,929,RECORD,P01,S01,thumbIpIso,9,373,556,242,350,,0,0
222108781000000,930,RECORD,P01,S01,thumbIpIso,9,373,566,242,350,,0,0
222108796000000,931,RECORD,P01,S01,thumbIpIso,9,373,567,243,350,,0,0
222108812000000,932,RECORD,P01,S01,thumbIpIso,9,374,570,243,350,,0,0
222108812000000,933,RECORD,P01,S01,thumbIpIso,9,375,569,242,350,,0,0
222108828000000,934,RECORD,P01,S01,thumbIpIso,9,371,574,243,349,,0,0
222108828000000,935,RECORD,P01,S01,thumbIpIso,9,374,574,243,350,,0,0
222108843000000,936,RECORD,P01,S01,thumbIpIso,9,380,574,243,349,,0,0
222108859000000,937,RECORD,P01,S01,thumbIpIso,9,375,577,243,352,,0,0
222108859000000,938,RECORD,P01,S01,thumbIpIso,9,375,580,243,350,,0,0
222108875000000,939,RECORD,P01,S01,thumbIpIso,9,374,583,243,350,,0,0
222108890000000,940,RECORD,P01,S01,thumbIpIso,9,373,584,248,350,,0,0
222108890000000,941,RECORD,P01,S01,thumbIpIso,9,374,584,243,349,,0,0
222108906000000,942,RECORD,P01,S01,thumbIpIso,9,374,585,245,351,,0,0
222108921000000,943,RECORD,P01,S01,thumbIpIso,9,375,585,243,351,,0,0
222108921000000,944,RECORD,P01,S01,thumbIpIso,9,372,583,241,348,,0,0
222108937000000,945,RECORD,P01,S01,thumbIpIso,9,373,583,244,350,,0,0
222108953000000,946,RECORD,P01,S01,thumbIpIso,9,373,584,242,350,,0,0
222108953000000,947,RECORD,P01,S01,thumbIpIso,9,373,584,243,350,,0,0
222108968000000,948,RECORD,P01,S01,thumbIpIso,9,371,584,243,348,,0,0
222108968000000,949,RECORD,P01,S01,thumbIpIso,9,373,585,242,350,,0,0
222108984000000,950,RECORD,P01,S01,thumbIpIso,9,373,582,243,351,,0,0
222109000000000,951,RECORD,P01,S01,thumbIpIso,9,370,582,242,351,,0,0
222109000000000,952,RECORD,P01,S01,thumbIpIso,9,368,583,243,350,,0,0
222109015000000,953,RECORD,P01,S01,thumbIpIso,9,367,578,243,351,,0,0
222109031000000,954,RECORD,P01,S01,thumbIpIso,9,369,575,243,350,,0,0
222109031000000,955,RECORD,P01,S01,thumbIpIso,9,369,577,242,351,,0,0
222109046000000,956,RECORD,P01,S01,thumbIpIso,9,365,577,243,351,,0,0
222109062000000,957,RECORD,P01,S01,thumbIpIso,9,366,574,243,350,,0,0
222109062000000,958,RECORD,P01,S01,thumbIpIso,9,364,573,243,350,,0,0
222109078000000,959,RECORD,P01,S01,thumbIpIso,9,366,571,244,350,,0,0
222109078000000,960,RECORD,P01,S01,thumbIpIso,9,366,573,243,350,,0,0
222109093000000,961,RECORD,P01,S01,thumbIpIso,9,365,571,243,351,,0,0
222109109000000,962,RECORD,P01,S01,thumbIpIso,9,364,569,244,350,,0,0
222109109000000,963,RECORD,P01,S01,thumbIpIso,9,363,564,243,350,,0,0
222109125000000,964,RECORD,P01,S01,thumbIpIso,9,363,564,242,350,,0,0
222109140000000,965,RECORD,P01,S01,thumbIpIso,9,364,563,244,350,,0,0
222109140000000,966,RECORD,P01,S01,thumbIpIso,9,361,563,244,349,,0,0
222109156000000,967,RECORD,P01,S01,thumbIpIso,9,365,564,243,351,,0,0
222109171000000,968,RECORD,P01,S01,thumbIpIso,9,365,563,245,351,,0,0
222109171000000,969,RECORD,P01,S01,thumbIpIso,9,362,563,244,350,,0,0
222109187000000,970,RECORD,P01,S01,thumbIpIso,9,363,563,244,350,,0,0
222109203000000,971,RECORD,P01,S01,thumbIpIso,9,363,564,243,347,,0,0
222109203000000,972,RECORD,P01,S01,thumbIpIso,9,364,563,248,350,,0,0
222109218000000,973,RECORD,P01,S01,thumbIpIso,9,363,561,243,349,,0,0
222109218000000,974,RECORD,P01,S01,thumbIpIso,9,363,561,244,349,,0,0
222109234000000,975,RECORD,P01,S01,thumbIpIso,9,363,560,244,350,,0,0
222109250000000,976,RECORD,P01,S01,thumbIpIso,9,363,560,243,349,,0,0
222109250000000,977,RECORD,P01,S01,thumbIpIso,9,365,561,244,350,,0,0
222109265000000,978,RECORD,P01,S01,thumbIpIso,9,363,562,244,350,,0,0
222109281000000,979,RECORD,P01,S01,thumbIpIso,9,362,561,243,350,,0,0
222109281000000,980,RECORD,P01,S01,thumbIpIso,9,362,562,244,350,,0,0
222109296000000,981,RECORD,P01,S01,thumbIpIso,9,359,561,244,349,,0,0
222109312000000,982,RECORD,P01,S01,thumbIpIso,9,359,561,244,351,,0,0
222109312000000,983,RECORD,P01,S01,thumbIpIso,9,361,562,244,346,,0,0
222109328000000,984,RECORD,P01,S01,thumbIpIso,9,360,561,245,352,,0,0
222109328000000,985,RECORD,P01,S01,thumbIpIso,9,358,561,243,351,,0,0
222109343000000,986,RECORD,P01,S01,thumbIpIso,9,347,560,243,352,,0,0
222109359000000,987,RECORD,P01,S01,thumbIpIso,9,352,562,243,351,,0,0
222109359000000,988,RECORD,P01,S01,thumbIpIso,9,349,562,242,351,,0,0
222109375000000,989,RECORD,P01,S01,thumbIpIso,9,343,559,243,352,,0,0
222109390000000,990,RECORD,P01,S01,thumbIpIso,9,337,557,240,352,,0,0
222109390000000,991,RECORD,P01,S01,thumbIpIso,9,335,558,242,352,,0,0
222109406000000,992,RECORD,P01,S01,thumbIpIso,9,331,555,237,352,,0,0
222109421000000,993,RECORD,P01,S01,thumbIpIso,9,329,549,236,352,,0,0
222109421000000,994,RECORD,P01,S01,thumbIpIso,9,328,549,236,352,,0,0
222109437000000,995,RECORD,P01,S01,thumbIpIso,9,326,543,236,352,,0,0
222109453000000,996,RECORD,P01,S01,thumbIpIso,9,319,539,235,351,,0,0
222109453000000,997,RECORD,P01,S01,thumbIpIso,9,320,531,234,350,,1,0
222109468000000,998,RECORD,P01,S01,thumbIpIso,9,311,530,234,357,,1,0
222109468000000,999,RECORD,P01,S01,thumbIpIso,9,313,531,236,348,,1,0
222109484000000,1000,RECORD,P01,S01,thumbIpIso,9,313,531,237,348,,1,0
222109500000000,1001,RECORD,P01,S01,thumbIpIso,9,311,531,235,348,,1,0
222109500000000,1002,RECORD,P01,S01,thumbIpIso,9,311,543,238,349,,1,0
222109515000000,1003,RECORD,P01,S01,thumbIpIso,9,311,545,240,349,,1,0
222109531000000,1004,RECORD,P01,S01,thumbIpIso,9,311,546,241,349,,1,0
