t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223306203000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306203000000,24.07,14.15,3.12,22.52,8.12,4.22,18.92,114.58,40.08,29.88,115.71,37.98,43.74,104.22,44.74,0
223306218000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306218000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306234000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306250000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306250000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306265000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306281000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306281000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306296000000,21.95,15.98,4.7,22.83,8.96,4.74,19.99,9.33,0.77,33.36,105.73,42.36,45.7,92.82,48.96,0
223306312000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306312000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306328000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306343000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306343000000,22.96,16.33,3.59,24.04,8.93,5.21,19.75,8.96,3.05,32.96,118.12,35.73,46.4,100.86,46.53,0
223306359000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306359000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306375000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306390000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306390000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306406000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306421000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306421000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306437000000,25.7,16.75,2.63,24.5,8.83,4.46,19.4,9.13,3.97,31.48,116.09,37.91,45.66,102.13,46.27,0
223306453000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306453000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306468000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306468000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306484000000,24.89,15.77,1.69,23.41,8.56,4.69,18.54,8.85,3.79,31.0,114.94,39.65,45.24,103.29,45.86,0
223306500000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306500000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306515000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306531000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306531000000,23.81,16.59,3.47,22.34,9.51,4.74,17.46,9.74,5.3,30.79,116.33,36.88,44.99,98.97,46.39,0
223306546000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306562000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306562000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306578000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306593000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306593000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306609000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306609000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306625000000,22.94,16.58,4.49,21.82,8.92,4.39,17.12,8.94,4.72,31.72,112.9,39.39,45.96,97.76,47.14,0
223306640000000,23.25,16.75,6.05,22.27,8.92,4.36,17.55,9.27,4.62,32.44,113.27,38.7,46.3,100.67,45.73,0
223306640000000,23.25,16.75,6.05,22.27,8.92,4.36,17.55,9.27,4.62,32.44,113.27,38.7,46.3,100.67,45.73,0
223306656000000,23.25,16.75,6.05,22.27,8.92,4.36,17.55,9.27,4.62,32.44,113.27,38.7,46.3,100.67,45.73,0
223306671000000,23.25,16.75,6.05,22.27,8.92,4.36,17.55,9.27,4.62,32.44,113.27,38.7,46.3,100.67,45.73,0
223306671000000,23.25,16.75,6.05,22.27,8.92,4.36,17.55,9.27,4.62,32.44,113.27,38.7,46.3,100.67,45.73,0
223306687000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306703000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306703000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306718000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306718000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306734000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306750000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306750000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306765000000,23.1,16.54,5.03,22.19,9.3,4.38,17.71,9.37,4.43,32.67,113.29,38.37,46.02,99.84,45.84,0
223306781000000,22.8,16.77,4.01,22.43,8.92,4.35,17.7,9.33,4.45,31.93,115.26,37.46,45.79,100.8,45.48,0
223306781000000,22.8,16.77,4.01,22.43,8.92,4.35,17.7,9.33,4.45,31.93,115.26,37.46,45.79,100.8,45.48,0
223306796000000,22.8,16.77,4.01,22.43,8.92,4.35,17.7,9.33,4.45,31.93,115.26,37.46,45.79,100.8,45.48,0
223306812000000,22.8,16.77,4.01,22.43,8.92,4.35,17.7,9.33,4.45,31.93,115.26,37.46,45.79,100.8,45.48,0
223306812000000,22.8,16.77,4.01,22.43,8.92,4.35,17.7,9.33,4.45,31.93,115.26,37.46,45.79,100.8,45.48,0
223306828000000,22.32,16.42,5.5,22.17,9.47,4.61,17.44,9.38,4.38,31.85,114.3,38.16,45.52,100.55,45.37,0
223306843000000,22.32,16.42,5.5,22.17,9.47,4.61,17.44,9.38,4.38,31.85,114.3,38.16,45.52,100.55,45.37,0
223306843000000,22.32,16.42,5.5,22.17,9.47,4.61,17.44,9.38,4.38,31.85,114.3,38.16,45.52,100.55,45.37,0
223306859000000,22.32,16.42,5.5,22.17,9.47,4.61,17.44,9.38,4.38,31.85,114.3,38.16,45.52,100.55,45.37,0
223306859000000,22.32,16.42,5.5,22.17,9.47,4.61,17.44,9.38,4.38,31.85,114.3,38.16,45.52,100.55,45.37,0
223306875000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306890000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306890000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306906000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306921000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306921000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306937000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306953000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306953000000,22.43,16.44,5.6,22.13,8.92,4.29,17.34,9.18,4.2,31.96,114.54,38.36,45.66,101.45,45.63,0
223306968000000,22.35,15.97,5.64,22.75,9.24,4.69,17.77,9.63,4.58,31.11,116.28,37.49,44.87,101.22,45.86,0
223306968000000,22.35,15.97,5.64,22.75,9.24,4.69,17.77,9.63,4.58,31.11,116.28,37.49,44.87,101.22,45.86,0
223306984000000,22.35,15.97,5.64,22.75,9.24,4.69,17.77,9.63,4.58,31.11,116.28,37.49,44.87,101.22,45.86,0
223307000000000,22.35,15.97,5.64,22.75,9.24,4.69,17.77,9.63,4.58,31.11,116.28,37.49,44.87,101.22,45.86,0
223307000000000,22.35,15.97,5.64,22.75,9.24,4.69,17.77,9.63,4.58,31.11,116.28,37.49,44.87,101.22,45.86,0
223307015000000,22.97,16.34,6.33,23.03,8.89,4.77,17.56,9.38,4.51,30.26,117.21,37.35,44.37,102.69,45.5,0
223307031000000,22.97,16.34,6.33,23.03,8.89,4.77,17.56,9.38,4.51,30.26,117.21,37.35,44.37,102.69,45.5,0
223307031000000,22.97,16.34,6.33,23.03,8.89,4.77,17.56,9.38,4.51,30.26,117.21,37.35,44.37,102.69,45.5,0
223307046000000,22.97,16.34,6.33,23.03,8.89,4.77,17.56,9.38,4.51,30.26,117.21,37.35,44.37,102.69,45.5,0
223307062000000,24.09,16.12,5.46,22.7,8.71,4.87,17.22,9.37,4.75,30.25,118.08,36.74,44.13,103.18,45.25,0
223307062000000,24.09,16.12,5.46,22.7,8.71,4.87,17.22,9.37,4.75,30.25,118.08,36.74,44.13,103.18,45.25,0
223307078000000,24.09,16.12,5.46,22.7,8.71,4.87,17.22,9.37,4.75,30.25,118.08,36.74,44.13,103.18,45.25,0
223307078000000,24.09,16.12,5.46,22.7,8.71,4.87,17.22,9.37,4.75,30.25,118.08,36.74,44.13,103.18,45.25,0
223307093000000,24.09,16.12,5.46,22.7,8.71,4.87,17.22,9.37,4.75,30.25,118.08,36.74,44.13,103.18,45.25,0
223307109000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307109000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307125000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307140000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307140000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307156000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307171000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307171000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307187000000,23.39,16.18,4.27,22.63,7.95,4.77,16.64,8.85,3.84,29.5,114.93,37.78,43.79,98.7,47.13,0
223307203000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307203000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307218000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307234000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307234000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307250000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307250000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307265000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307281000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307281000000,21.9,16.44,2.66,20.78,3.79,3.52,17.62,10.16,2.48,24.87,90.12,49.68,42.65,78.88,53.22,0
223307296000000,22.44,16.71,1.59,22.72,5.1,3.57,19.63,11.67,3.07,26.36,79.19,52.44,42.2,69.45,52.14,0
223307312000000,22.44,16.71,1.59,22.72,5.1,3.57,19.63,11.67,3.07,26.36,79.19,52.44,42.2,69.45,52.14,0
223307312000000,22.44,16.71,1.59,22.72,5.1,3.57,19.63,11.67,3.07,26.36,79.19,52.44,42.2,69.45,52.14,0
223307328000000,22.44,16.71,1.59,22.72,5.1,3.57,19.63,11.67,3.07,26.36,79.19,52.44,42.2,69.45,52.14,0
223307343000000,24.81,15.42,4.16,24.48,4.98,4.43,20.44,7.54,6.16,26.14,16.91,19.59,48.24,34.83,38.96,0
223307343000000,24.81,15.42,4.16,24.48,4.98,4.43,20.44,7.54,6.16,26.14,16.91,19.59,48.24,34.83,38.96,0
223307359000000,24.81,15.42,4.16,24.48,4.98,4.43,20.44,7.54,6.16,26.14,16.91,19.59,48.24,34.83,38.96,0
223307359000000,24.81,15.42,4.16,24.48,4.98,4.43,20.44,7.54,6.16,26.14,16.91,19.59,48.24,34.83,38.96,0
223307375000000,24.81,15.42,4.16,24.48,4.98,4.43,20.44,7.54,6.16,26.14,16.91,19.59,48.24,34.83,38.96,0
223307390000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307390000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307406000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307421000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307421000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307437000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307453000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307453000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307468000000,24.42,16.84,6.33,26.14,6.66,4.02,21.16,6.42,1.92,26.57,9.08,4.33,48.85,32.2,29.41,0
223307484000000,25.06,17.69,5.27,26.35,7.09,3.84,21.08,6.71,2.23,26.66,9.49,4.47,49.22,27.5,23.57,0
223307484000000,25.06,17.69,5.27,26.35,7.09,3.84,21.08,6.71,2.23,26.66,9.49,4.47,49.22,27.5,23.57,0
223307500000000,25.06,17.69,5.27,26.35,7.09,3.84,21.08,6.71,2.23,26.66,9.49,4.47,49.22,27.5,23.57,0
223307500000000,25.06,17.69,5.27,26.35,7.09,3.84,21.08,6.71,2.23,26.66,9.49,4.47,49.22,27.5,23.57,0
223307515000000,25.06,17.69,5.27,26.35,7.09,3.84,21.08,6.71,2.23,26.66,9.49,4.47,49.22,27.5,23.57,0
223307531000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307531000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307546000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307562000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307562000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307578000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307578000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307593000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307609000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307609000000,27.36,19.65,2.88,29.32,8.29,2.46,20.72,6.8,1.28,24.61,4.9,1.57,52.69,49.43,36.56,0
223307625000000,25.29,18.93,3.42,28.11,7.47,2.67,20.13,6.23,0.76,24.67,4.83,1.36,52.7,49.45,36.69,0
223307640000000,25.29,18.93,3.42,28.11,7.47,2.67,20.13,6.23,0.76,24.67,4.83,1.36,52.7,49.45,36.69,0
223307640000000,25.29,18.93,3.42,28.11,7.47,2.67,20.13,6.23,0.76,24.67,4.83,1.36,52.7,49.45,36.69,0
223307656000000,25.29,18.93,3.42,28.11,7.47,2.67,20.13,6.23,0.76,24.67,4.83,1.36,52.7,49.45,36.69,0
223307671000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307671000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307687000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307703000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307703000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307718000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307718000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307734000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307750000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307750000000,24.36,19.15,4.66,26.78,7.67,2.65,19.14,6.63,1.4,24.0,5.33,1.34,51.15,40.87,32.55,0
223307765000000,24.38,19.63,7.14,26.89,7.74,2.48,18.53,6.46,0.93,22.94,5.12,1.12,50.84,40.5,31.09,0
223307781000000,24.38,19.63,7.14,26.89,7.74,2.48,18.53,6.46,0.93,22.94,5.12,1.12,50.84,40.5,31.09,0
223307781000000,24.38,19.63,7.14,26.89,7.74,2.48,18.53,6.46,0.93,22.94,5.12,1.12,50.84,40.5,31.09,0
223307796000000,24.38,19.63,7.14,26.89,7.74,2.48,18.53,6.46,0.93,22.94,5.12,1.12,50.84,40.5,31.09,0
223307812000000,24.25,18.84,8.78,25.12,6.68,2.49,16.98,5.28,1.25,22.2,4.83,1.6,50.0,43.28,33.43,0
223307812000000,24.25,18.84,8.78,25.12,6.68,2.49,16.98,5.28,1.25,22.2,4.83,1.6,50.0,43.28,33.43,0
223307828000000,24.25,18.84,8.78,25.12,6.68,2.49,16.98,5.28,1.25,22.2,4.83,1.6,50.0,43.28,33.43,0
223307828000000,24.25,18.84,8.78,25.12,6.68,2.49,16.98,5.28,1.25,22.2,4.83,1.6,50.0,43.28,33.43,0
223307843000000,24.25,18.84,8.78,25.12,6.68,2.49,16.98,5.28,1.25,22.2,4.83,1.6,50.0,43.28,33.43,0
223307859000000,23.01,18.92,10.13,25.73,7.01,2.59,17.72,5.66,1.04,23.03,4.74,1.51,50.04,39.17,28.75,0
223307859000000,23.01,18.92,10.13,25.73,7.01,2.59,17.72,5.66,1.04,23.03,4.74,1.51,50.04,39.17,28.75,0
223307875000000,23.01,18.92,10.13,25.73,7.01,2.59,17.72,5.66,1.04,23.03,4.74,1.51,50.04,39.17,28.75,0
223307890000000,23.01,18.92,10.13,25.73,7.01,2.59,17.72,5.66,1.04,23.03,4.74,1.51,50.04,39.17,28.75,0
223307890000000,23.01,18.92,10.13,25.73,7.01,2.59,17.72,5.66,1.04,23.03,4.74,1.51,50.04,39.17,28.75,0
223307906000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307921000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307921000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307937000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307953000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307953000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307968000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307968000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223307984000000,23.44,19.35,9.99,25.63,7.32,2.44,17.96,5.96,0.93,23.25,4.79,1.48,51.16,40.85,30.4,0
223308000000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308000000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308015000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308031000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308031000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308046000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308062000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308062000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308078000000,23.8,19.64,10.99,25.49,7.12,2.52,17.13,5.74,1.19,22.84,4.96,1.85,48.26,32.82,25.06,0
223308093000000,23.11,18.94,10.65,25.3,6.8,2.64,17.14,5.57,1.18,23.13,4.69,1.8,48.62,35.52,25.52,0
223308093000000,23.11,18.94,10.65,25.3,6.8,2.64,17.14,5.57,1.18,23.13,4.69,1.8,48.62,35.52,25.52,0
223308109000000,23.11,18.94,10.65,25.3,6.8,2.64,17.14,5.57,1.18,23.13,4.69,1.8,48.62,35.52,25.52,0
223308109000000,23.11,18.94,10.65,25.3,6.8,2.64,17.14,5.57,1.18,23.13,4.69,1.8,48.62,35.52,25.52,0
223308125000000,23.11,18.94,10.65,25.3,6.8,2.64,17.14,5.57,1.18,23.13,4.69,1.8,48.62,35.52,25.52,0
223308140000000,21.52,17.38,13.18,26.0,6.9,2.51,19.64,5.86,0.9,24.6,7.7,2.91,43.36,31.64,26.6,0
223308140000000,21.52,17.38,13.18,26.0,6.9,2.51,19.64,5.86,0.9,24.6,7.7,2.91,43.36,31.64,26.6,0
223308156000000,21.52,17.38,13.18,26.0,6.9,2.51,19.64,5.86,0.9,24.6,7.7,2.91,43.36,31.64,26.6,0
223308171000000,21.52,17.38,13.18,26.0,6.9,2.51,19.64,5.86,0.9,24.6,7.7,2.91,43.36,31.64,26.6,0
223308171000000,21.52,17.38,13.18,26.0,6.9,2.51,19.64,5.86,0.9,24.6,7.7,2.91,43.36,31.64,26.6,0
223308187000000,23.13,19.11,6.45,28.57,7.31,2.84,21.26,6.38,0.88,24.72,8.28,3.25,42.06,32.59,30.09,0
223308203000000,23.13,19.11,6.45,28.57,7.31,2.84,21.26,6.38,0.88,24.72,8.28,3.25,42.06,32.59,30.09,0
223308203000000,23.13,19.11,6.45,28.57,7.31,2.84,21.26,6.38,0.88,24.72,8.28,3.25,42.06,32.59,30.09,0
223308218000000,23.13,19.11,6.45,28.57,7.31,2.84,21.26,6.38,0.88,24.72,8.28,3.25,42.06,32.59,30.09,0
