t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223094562000000,691,RECORD,P01,S01,extensionGrip,61,501,538,269,439,,0,0
223094578000000,692,RECORD,P01,S01,extensionGrip,61,520,547,271,446,,0,0
223094578000000,693,RECORD,P01,S01,extensionGrip,61,524,549,272,452,,0,0
223094593000000,694,RECORD,P01,S01,extensionGrip,61,527,549,262,453,,0,0
223094609000000,695,RECORD,P01,S01,extensionGrip,61,540,551,265,452,,0,0
223094609000000,696,RECORD,P01,S01,extensionGrip,61,545,567,270,466,,0,0
223094625000000,697,RECORD,P01,S01,extensionGrip,61,558,570,272,468,,0,0
223094640000000,698,RECORD,P01,S01,extensionGrip,61,558,577,273,466,,0,0
223094640000000,699,RECORD,P01,S01,extensionGrip,61,563,585,275,466,,0,0
223094656000000,700,RECORD,P01,S01,extensionGrip,61,566,592,271,466,,0,0
223094671000000,701,RECORD,P01,S01,extensionGrip,61,570,601,276,467,,0,0
223094671000000,702,RECORD,P01,S01,extensionGrip,61,573,605,276,474,,0,0
223094687000000,703,RECORD,P01,S01,extensionGrip,61,572,604,275,473,,0,0
223094687000000,704,RECORD,P01,S01,extensionGrip,61,573,606,276,483,,0,0
223094703000000,705,RECORD,P01,S01,extensionGrip,61,576,608,279,490,,0,0
223094718000000,706,RECORD,P01,S01,extensionGrip,61,578,614,277,488,,0,0
223094718000000,707,RECORD,P01,S01,extensionGrip,61,581,619,287,493,,0,0
223094734000000,708,RECORD,P01,S01,extensionGrip,61,583,619,287,494,,0,0
223094750000000,709,RECORD,P01,S01,extensionGrip,61,585,622,291,497,,0,0
223094750000000,710,RECORD,P01,S01,extensionGrip,61,587,624,293,493,,0,0
223094765000000,711,RECORD,P01,S01,extensionGrip,61,589,624,293,496,,0,0
223094781000000,712,RECORD,P01,S01,extensionGrip,61,593,626,294,495,,0,0
223094781000000,713,RECORD,P01,S01,extensionGrip,61,594,627,316,500,,0,0
223094796000000,714,RECORD,P01,S01,extensionGrip,61,594,630,318,501,,0,0
223094796000000,715,RECORD,P01,S01,extensionGrip,61,594,629,317,501,,0,0
223094812000000,716,RECORD,P01,S01,extensionGrip,61,594,633,320,507,,0,0
223094828000000,717,RECORD,P01,S01,extensionGrip,61,595,632,324,506,,0,0
223094828000000,718,RECORD,P01,S01,extensionGrip,61,593,632,324,500,,0,0
223094843000000,719,RECORD,P01,S01,extensionGrip,61,587,633,324,490,,0,0
223094859000000,720,RECORD,P01,S01,extensionGrip,61,584,633,322,489,,0,0
223094859000000,721,RECORD,P01,S01,extensionGrip,61,583,630,323,474,,0,0
223094875000000,722,RECORD,P01,S01,extensionGrip,61,574,631,322,470,,0,0
223094890000000,723,RECORD,P01,S01,extensionGrip,61,570,633,323,468,,0,0
223094890000000,724,RECORD,P01,S01,extensionGrip,61,557,632,319,468,,0,0
223094906000000,725,RECORD,P01,S01,extensionGrip,61,541,631,316,457,,0,0
223094921000000,726,RECORD,P01,S01,extensionGrip,61,510,626,297,454,,0,0
223094921000000,727,RECORD,P01,S01,extensionGrip,61,491,620,292,440,,0,0
223094937000000,728,RECORD,P01,S01,extensionGrip,61,478,616,292,426,,0,0
223094937000000,729,RECORD,P01,S01,extensionGrip,61,475,617,289,425,,0,0
223094953000000,730,RECORD,P01,S01,extensionGrip,61,476,616,292,427,,0,0
223094968000000,731,RECORD,P01,S01,extensionGrip,61,475,616,292,427,,0,0
223094968000000,732,RECORD,P01,S01,extensionGrip,61,474,617,292,425,,0,0
223094984000000,733,RECORD,P01,S01,extensionGrip,61,475,617,293,428,,0,0
223095000000000,734,RECORD,P01,S01,extensionGrip,61,473,617,293,429,,0,0
223095000000000,735,RECORD,P01,S01,extensionGrip,61,475,618,293,430,,0,0
223095015000000,736,RECORD,P01,S01,extensionGrip,61,476,617,293,432,,0,0
223095015000000,737,RECORD,P01,S01,extensionGrip,61,475,619,294,432,,0,0
223095031000000,738,RECORD,P01,S01,extensionGrip,61,481,620,295,433,,0,0
223095046000000,739,RECORD,P01,S01,extensionGrip,61,483,619,294,432,,0,0
223095046000000,740,RECORD,P01,S01,extensionGrip,61,482,620,295,432,,0,0
223095062000000,741,RECORD,P01,S01,extensionGrip,61,483,620,294,433,,0,0
223095078000000,742,RECORD,P01,S01,extensionGrip,61,482,621,294,431,,0,0
223095078000000,743,RECORD,P01,S01,extensionGrip,61,482,620,293,431,,0,0
223095093000000,744,RECORD,P01,S01,extensionGrip,61,483,620,293,431,,0,0
223095109000000,745,RECORD,P01,S01,extensionGrip,61,483,620,294,432,,0,0
223095109000000,746,RECORD,P01,S01,extensionGrip,61,483,620,291,431,,0,0
223095125000000,747,RECORD,P01,S01,extensionGrip,61,484,621,290,432,,0,0
223095140000000,748,RECORD,P01,S01,extensionGrip,61,484,620,290,432,,0,0
223095140000000,749,RECORD,P01,S01,extensionGrip,61,486,621,290,433,,0,0
223095156000000,750,RECORD,P01,S01,extensionGrip,61,486,622,291,433,,0,0
223095171000000,751,RECORD,P01,S01,extensionGrip,61,485,620,290,441,,0,0
223095171000000,752,RECORD,P01,S01,extensionGrip,61,484,622,291,442,,0,0
223095187000000,753,RECORD,P01,S01,extensionGrip,61,485,624,295,442,,0,0
223095187000000,754,RECORD,P01,S01,extensionGrip,61,485,631,295,443,,0,0
223095203000000,755,RECORD,P01,S01,extensionGrip,61,488,635,296,445,,0,0
223095218000000,756,RECORD,P01,S01,extensionGrip,61,487,637,296,475,,0,0
223095218000000,757,RECORD,P01,S01,extensionGrip,61,493,642,296,478,,0,0
223095234000000,758,RECORD,P01,S01,extensionGrip,61,494,644,299,483,,0,0
223095250000000,759,RECORD,P01,S01,extensionGrip,61,496,646,302,484,,0,0
223095250000000,760,RECORD,P01,S01,extensionGrip,61,509,649,303,485,,0,0
223095265000000,761,RECORD,P01,S01,extensionGrip,61,529,654,325,488,,0,0
223095265000000,762,RECORD,P01,S01,extensionGrip,61,539,660,330,493,,0,0
223095281000000,763,RECORD,P01,S01,extensionGrip,61,544,663,332,494,,0,0
223095296000000,764,RECORD,P01,S01,extensionGrip,61,549,664,337,494,,0,0
223095296000000,765,RECORD,P01,S01,extensionGrip,61,554,665,341,492,,0,0
223095312000000,766,RECORD,P01,S01,extensionGrip,61,559,666,351,500,,0,0
223095328000000,767,RECORD,P01,S01,extensionGrip,61,563,670,353,503,,0,0
223095328000000,768,RECORD,P01,S01,extensionGrip,61,568,668,354,504,,0,0
223095343000000,769,RECORD,P01,S01,extensionGrip,61,569,672,355,505,,0,0
223095359000000,770,RECORD,P01,S01,extensionGrip,61,569,682,357,505,,0,0
223095359000000,771,RECORD,P01,S01,extensionGrip,61,572,690,356,505,,0,0
223095375000000,772,RECORD,P01,S01,extensionGrip,61,572,696,357,505,,0,0
223095390000000,773,RECORD,P01,S01,extensionGrip,61,571,699,356,507,,0,0
223095390000000,774,RECORD,P01,S01,extensionGrip,61,571,700,356,508,,0,0
223095406000000,775,RECORD,P01,S01,extensionGrip,61,573,702,357,508,,0,0
223095421000000,776,RECORD,P01,S01,extensionGrip,61,577,703,357,508,,0,0
223095421000000,777,RECORD,P01,S01,extensionGrip,61,578,704,358,509,,0,0
223095437000000,778,RECORD,P01,S01,extensionGrip,61,578,704,357,508,,0,0
223095437000000,779,RECORD,P01,S01,extensionGrip,61,579,705,357,510,,0,0
223095453000000,780,RECORD,P01,S01,extensionGrip,61,578,704,358,509,,0,0
223095468000000,781,RECORD,P01,S01,extensionGrip,61,576,699,357,506,,1,0
223095468000000,782,RECORD,P01,S01,extensionGrip,61,573,697,357,503,,1,0
223095484000000,783,RECORD,P01,S01,extensionGrip,61,571,688,357,501,,1,0
223095500000000,784,RECORD,P01,S01,extensionGrip,61,569,686,356,501,,1,0
223095500000000,785,RECORD,P01,S01,extensionGrip,61,564,676,356,489,,1,0
223095515000000,786,RECORD,P01,S01,extensionGrip,61,560,672,355,487,,1,0
223095515000000,787,RECORD,P01,S01,extensionGrip,61,555,668,354,486,,1,0
223095531000000,788,RECORD,P01,S01,extensionGrip,61,553,660,350,483,,1,0
223095546000000,789,RECORD,P01,S01,extensionGrip,61,554,656,350,484,,1,0
223095546000000,790,RECORD,P01,S01,extensionGrip,61,553,654,349,484,,1,0
223095562000000,791,RECORD,P01,S01,extensionGrip,61,556,657,350,485,,0,0
223095578000000,792,RECORD,P01,S01,extensionGrip,61,557,656,349,478,,0,0
223095578000000,793,RECORD,P01,S01,extensionGrip,61,556,654,345,481,,0,0
223095593000000,794,RECORD,P01,S01,extensionGrip,61,558,654,345,480,,0,0
223095609000000,795,RECORD,P01,S01,extensionGrip,61,558,653,345,479,,0,0
223095609000000,796,RECORD,P01,S01,extensionGrip,61,558,653,343,476,,0,0
223095625000000,797,RECORD,P01,S01,extensionGrip,61,557,649,342,471,,0,0
223095640000000,798,RECORD,P01,S01,extensionGrip,61,556,649,338,462,,0,0
223095640000000,799,RECORD,P01,S01,extensionGrip,61,554,649,335,464,,0,0
223095656000000,800,RECORD,P01,S01,extensionGrip,61,551,647,332,462,,0,0
223095671000000,801,RECORD,P01,S01,extensionGrip,61,538,647,329,462,,0,0
223095671000000,802,RECORD,P01,S01,extensionGrip,61,521,645,324,461,,0,0
223095687000000,803,RECORD,P01,S01,extensionGrip,61,502,641,323,461,,0,0
223095687000000,804,RECORD,P01,S01,extensionGrip,61,499,640,322,464,,0,0
223095703000000,805,RECORD,P01,S01,extensionGrip,61,498,640,321,461,,0,0
223095718000000,806,RECORD,P01,S01,extensionGrip,61,498,639,320,460,,0,0
223095718000000,807,RECORD,P01,S01,extensionGrip,61,502,640,319,459,,0,0
223095734000000,808,RECORD,P01,S01,extensionGrip,61,502,638,315,455,,0,0
223095750000000,809,RECORD,P01,S01,extensionGrip,61,501,636,314,455,,0,0
223095750000000,810,RECORD,P01,S01,extensionGrip,61,502,636,313,451,,0,0
223095765000000,811,RECORD,P01,S01,extensionGrip,61,502,636,307,451,,0,0
223095781000000,812,RECORD,P01,S01,extensionGrip,61,499,635,308,449,,0,0
223095781000000,813,RECORD,P01,S01,extensionGrip,61,499,634,307,451,,0,0
223095796000000,814,RECORD,P01,S01,extensionGrip,61,499,632,307,443,,0,0
223095796000000,815,RECORD,P01,S01,extensionGrip,61,499,632,304,444,,0,0
223095812000000,816,RECORD,P01,S01,extensionGrip,61,495,631,304,444,,0,0
223095828000000,817,RECORD,P01,S01,extensionGrip,61,499,630,303,445,,0,0
223095828000000,818,RECORD,P01,S01,extensionGrip,61,494,628,302,445,,0,0
223095843000000,819,RECORD,P01,S01,extensionGrip,61,495,630,301,445,,0,0
223095859000000,820,RECORD,P01,S01,extensionGrip,61,495,628,301,447,,0,0
223095859000000,821,RECORD,P01,S01,extensionGrip,61,495,627,300,446,,0,0
223095875000000,822,RECORD,P01,S01,extensionGrip,61,495,627,299,447,,0,0
223095890000000,823,RECORD,P01,S01,extensionGrip,61,495,626,298,447,,0,0
223095890000000,824,RECORD,P01,S01,extensionGrip,61,492,629,293,446,,0,0
223095906000000,825,RECORD,P01,S01,extensionGrip,61,490,626,293,445,,0,0
223095906000000,826,RECORD,P01,S01,extensionGrip,61,487,622,292,446,,0,0
223095921000000,827,RECORD,P01,S01,extensionGrip,61,490,623,290,445,,0,0
223095937000000,828,RECORD,P01,S01,extensionGrip,61,487,620,290,445,,0,0
223095937000000,829,RECORD,P01,S01,extensionGrip,61,487,620,290,446,,0,0
223095953000000,830,RECORD,P01,S01,extensionGrip,61,488,615,291,446,,0,0
223095968000000,831,RECORD,P01,S01,extensionGrip,61,487,617,290,445,,0,0
223095968000000,832,RECORD,P01,S01,extensionGrip,61,488,617,289,444,,0,0
223095984000000,833,RECORD,P01,S01,extensionGrip,61,488,615,289,449,,0,0
223096000000000,834,RECORD,P01,S01,extensionGrip,61,489,617,289,450,,0,0
223096000000000,835,RECORD,P01,S01,extensionGrip,61,489,616,289,450,,0,0
223096015000000,836,RECORD,P01,S01,extensionGrip,61,489,614,290,451,,0,0
223096031000000,837,RECORD,P01,S01,extensionGrip,61,489,616,293,449,,0,0
223096031000000,838,RECORD,P01,S01,extensionGrip,61,489,614,290,450,,0,0
223096046000000,839,RECORD,P01,S01,extensionGrip,61,489,614,292,450,,0,0
223096046000000,840,RECORD,P01,S01,extensionGrip,61,490,614,291,451,,0,0
223096062000000,841,RECORD,P01,S01,extensionGrip,61,488,615,292,450,,0,0
223096078000000,842,RECORD,P01,S01,extensionGrip,61,489,614,292,452,,0,0
223096078000000,843,RECORD,P01,S01,extensionGrip,61,488,613,292,452,,0,0
223096093000000,844,RECORD,P01,S01,extensionGrip,61,488,615,293,453,,0,0
223096109000000,845,RECORD,P01,S01,extensionGrip,61,488,614,294,453,,0,0
223096109000000,846,RECORD,P01,S01,extensionGrip,61,488,619,293,454,,0,0
223096125000000,847,RECORD,P01,S01,extensionGrip,61,488,615,293,457,,0,0
223096140000000,848,RECORD,P01,S01,extensionGrip,61,488,615,293,457,,0,0
223096140000000,849,RECORD,P01,S01,extensionGrip,61,489,615,294,460,,0,0
223096156000000,850,RECORD,P01,S01,extensionGrip,61,489,614,294,457,,0,0
223096171000000,851,RECORD,P01,S01,extensionGrip,61,490,614,294,460,,0,0
223096171000000,852,RECORD,P01,S01,extensionGrip,61,486,614,294,459,,0,0
223096187000000,853,RECORD,P01,S01,extensionGrip,61,489,614,295,459,,0,0
223096187000000,854,RECORD,P01,S01,extensionGrip,61,490,614,294,458,,0,0
223096203000000,855,RECORD,P01,S01,extensionGrip,61,491,614,294,454,,0,0
223096218000000,856,RECORD,P01,S01,extensionGrip,61,488,610,294,450,,0,0
223096218000000,857,RECORD,P01,S01,extensionGrip,61,489,613,294,448,,0,0
223096234000000,858,RECORD,P01,S01,extensionGrip,61,490,612,300,446,,0,0
223096250000000,859,RECORD,P01,S01,extensionGrip,61,489,612,293,446,,0,0
223096250000000,860,RECORD,P01,S01,extensionGrip,61,488,605,294,447,,0,0
223096265000000,861,RECORD,P01,S01,extensionGrip,61,488,605,294,446,,0,0
223096281000000,862,RECORD,P01,S01,extensionGrip,61,488,605,294,446,,0,0
223096281000000,863,RECORD,P01,S01,extensionGrip,61,487,605,292,446,,0,0
223096296000000,864,RECORD,P01,S01,extensionGrip,61,487,604,294,446,,0,0
223096296000000,865,RECORD,P01,S01,extensionGrip,61,487,605,293,447,,0,0
223096312000000,866,RECORD,P01,S01,extensionGrip,61,488,605,293,448,,0,0
223096328000000,867,RECORD,P01,S01,extensionGrip,61,488,604,292,448,,0,0
223096328000000,868,RECORD,P01,S01,extensionGrip,61,487,602,292,446,,0,0
223096343000000,869,RECORD,P01,S01,extensionGrip,61,487,601,292,447,,0,0
223096359000000,870,RECORD,P01,S01,extensionGrip,61,488,601,291,446,,0,0
223096359000000,871,RECORD,P01,S01,extensionGrip,61,488,598,292,444,,0,0
223096375000000,872,RECORD,P01,S01,extensionGrip,61,488,597,292,447,,0,0
223096390000000,873,RECORD,P01,S01,extensionGrip,61,488,598,292,445,,0,0
223096390000000,874,RECORD,P01,S01,extensionGrip,61,488,599,292,445,,0,0
223096406000000,875,RECORD,P01,S01,extensionGrip,61,488,597,292,444,,0,0
223096421000000,876,RECORD,P01,S01,extensionGrip,61,488,599,293,450,,0,0
223096421000000,877,RECORD,P01,S01,extensionGrip,61,488,599,292,444,,0,0
223096437000000,878,RECORD,P01,S01,extensionGrip,61,488,599,291,444,,0,0
223096437000000,879,RECORD,P01,S01,extensionGrip,61,489,600,291,445,,0,0
223096453000000,880,RECORD,P01,S01,extensionGrip,61,488,600,292,448,,0,0
223096468000000,881,RECORD,P01,S01,extensionGrip,61,486,596,290,444,,1,0
223096468000000,882,RECORD,P01,S01,extensionGrip,61,486,596,290,444,,1,0
223096484000000,883,RECORD,P01,S01,extensionGrip,61,486,595,289,444,,1,0
223096500000000,884,RECORD,P01,S01,extensionGrip,61,486,594,291,445,,1,0
223096500000000,885,RECORD,P01,S01,extensionGrip,61,486,594,290,446,,1,0
223096515000000,886,RECORD,P01,S01,extensionGrip,61,485,593,283,447,,1,0
223096531000000,887,RECORD,P01,S01,extensionGrip,61,481,595,290,446,,1,0
223096531000000,888,RECORD,P01,S01,extensionGrip,61,485,592,290,448,,1,0
223096546000000,889,RECORD,P01,S01,extensionGrip,61,486,594,294,446,,1,0
223096546000000,890,RECORD,P01,S01,extensionGrip,61,486,594,290,448,,1,0
223096562000000,891,RECORD,P01,S01,extensionGrip,61,486,596,292,449,,0,0
223096578000000,892,RECORD,P01,S01,extensionGrip,61,487,596,288,451,,0,0
223096578000000,893,RECORD,P01,S01,extensionGrip,61,487,596,291,448,,0,0
223096593000000,894,RECORD,P01,S01,extensionGrip,61,487,596,291,449,,0,0
223096609000000,895,RECORD,P01,S01,extensionGrip,61,487,597,292,448,,0,0
223096609000000,896,RECORD,P01,S01,extensionGrip,61,487,597,292,449,,0,0
223096625000000,897,RECORD,P01,S01,extensionGrip,61,489,596,291,443,,0,0
223096625000000,898,RECORD,P01,S01,extensionGrip,61,487,595,291,448,,0,0
223096640000000,899,RECORD,P01,S01,extensionGrip,61,487,597,293,449,,0,0
223096656000000,900,RECORD,P01,S01,extensionGrip,61,486,596,291,448,,0,0
223096671000000,901,RECORD,P01,S01,extensionGrip,61,487,596,288,446,,0,0
223096671000000,902,RECORD,P01,S01,extensionGrip,61,486,595,288,448,,0,0
223096687000000,903,RECORD,P01,S01,extensionGrip,61,486,594,287,447,,0,0
223096687000000,904,RECORD,P01,S01,extensionGrip,61,486,594,287,444,,0,0
223096703000000,905,RECORD,P01,S01,extensionGrip,61,486,593,289,444,,0,0
223096718000000,906,RECORD,P01,S01,extensionGrip,61,485,591,286,448,,0,0
223096718000000,907,RECORD,P01,S01,extensionGrip,61,485,590,286,447,,0,0
223096734000000,908,RECORD,P01,S01,extensionGrip,61,484,590,286,448,,0,0
223096750000000,909,RECORD,P01,S01,extensionGrip,61,485,591,286,447,,0,0
223096750000000,910,RECORD,P01,S01,extensionGrip,61,484,588,280,448,,0,0
223096765000000,911,RECORD,P01,S01,extensionGrip,61,486,590,286,449,,0,0
223096781000000,912,RECORD,P01,S01,extensionGrip,61,485,589,286,449,,0,0
223096781000000,913,RECORD,P01,S01,extensionGrip,61,485,585,288,448,,0,0
223096796000000,914,RECORD,P01,S01,extensionGrip,61,487,587,285,447,,0,0
223096796000000,915,RECORD,P01,S01,extensionGrip,61,486,582,284,447,,0,0
223096812000000,916,RECORD,P01,S01,extensionGrip,61,485,579,284,445,,0,0
223096828000000,917,RECORD,P01,S01,extensionGrip,61,482,577,283,447,,0,0
223096828000000,918,RECORD,P01,S01,extensionGrip,61,479,575,285,443,,0,0
223096843000000,919,RECORD,P01,S01,extensionGrip,61,480,574,286,445,,0,0
223096859000000,920,RECORD,P01,S01,extensionGrip,61,480,575,286,445,,0,0
223096859000000,921,RECORD,P01,S01,extensionGrip,61,481,574,286,446,,0,0
223096875000000,922,RECORD,P01,S01,extensionGrip,61,482,574,285,447,,0,0
223096890000000,923,RECORD,P01,S01,extensionGrip,61,483,575,281,446,,0,0
223096890000000,924,RECORD,P01,S01,extensionGrip,61,481,574,277,447,,0,0
223096906000000,925,RECORD,P01,S01,extensionGrip,61,480,574,287,450,,0,0
223096921000000,926,RECORD,P01,S01,extensionGrip,61,477,573,288,450,,0,0
223096921000000,927,RECORD,P01,S01,extensionGrip,61,474,576,287,448,,0,0
223096937000000,928,RECORD,P01,S01,extensionGrip,61,475,576,285,448,,0,0
223096937000000,929,RECORD,P01,S01,extensionGrip,61,474,575,286,449,,0,0
223096953000000,930,RECORD,P01,S01,extensionGrip,61,470,576,286,449,,0,0
223096968000000,931,RECORD,P01,S01,extensionGrip,61,475,572,286,449,,0,0
223096968000000,932,RECORD,P01,S01,extensionGrip,61,473,576,286,450,,0,0
223096984000000,933,RECORD,P01,S01,extensionGrip,61,474,575,286,449,,0,0
223097000000000,934,RECORD,P01,S01,extensionGrip,61,470,574,284,449,,0,0
223097000000000,935,RECORD,P01,S01,extensionGrip,61,469,574,286,448,,0,0
223097015000000,936,RECORD,P01,S01,extensionGrip,61,469,574,285,449,,0,0
223097031000000,937,RECORD,P01,S01,extensionGrip,61,467,569,285,448,,0,0
223097031000000,938,RECORD,P01,S01,extensionGrip,61,466,566,285,449,,0,0
223097046000000,939,RECORD,P01,S01,extensionGrip,61,464,564,287,447,,0,0
223097062000000,940,RECORD,P01,S01,extensionGrip,61,466,566,284,448,,0,0
223097062000000,941,RECORD,P01,S01,extensionGrip,61,462,563,284,449,,0,0
223097078000000,942,RECORD,P01,S01,extensionGrip,61,457,563,284,448,,0,0
223097078000000,943,RECORD,P01,S01,extensionGrip,61,456,560,284,449,,0,0
223097093000000,944,RECORD,P01,S01,extensionGrip,61,450,561,300,448,,0,0
223097109000000,945,RECORD,P01,S01,extensionGrip,61,448,561,295,448,,0,0
223097109000000,946,RECORD,P01,S01,extensionGrip,61,446,561,295,448,,0,0
223097125000000,947,RECORD,P01,S01,extensionGrip,61,446,562,296,450,,0,0
223097140000000,948,RECORD,P01,S01,extensionGrip,61,446,558,295,449,,0,0
223097140000000,949,RECORD,P01,S01,extensionGrip,61,449,560,295,451,,0,0
223097156000000,950,RECORD,P01,S01,extensionGrip,61,450,560,292,449,,0,0
223097171000000,951,RECORD,P01,S01,extensionGrip,61,453,560,296,449,,0,0
223097171000000,952,RECORD,P01,S01,extensionGrip,61,453,560,295,450,,0,0
223097187000000,953,RECORD,P01,S01,extensionGrip,61,453,561,296,447,,0,0
223097187000000,954,RECORD,P01,S01,extensionGrip,61,454,561,295,449,,0,0
223097203000000,955,RECORD,P01,S01,extensionGrip,61,438,561,296,449,,0,0
223097218000000,956,RECORD,P01,S01,extensionGrip,61,449,561,294,449,,0,0
223097218000000,957,RECORD,P01,S01,extensionGrip,61,448,563,296,448,,0,0
223097234000000,958,RECORD,P01,S01,extensionGrip,61,446,563,296,446,,0,0
223097250000000,959,RECORD,P01,S01,extensionGrip,61,446,566,295,448,,0,0
223097250000000,960,RECORD,P01,S01,extensionGrip,61,445,563,296,448,,0,0
223097265000000,961,RECORD,P01,S01,extensionGrip,61,446,564,290,450,,0,0
223097265000000,962,RECORD,P01,S01,extensionGrip,61,448,565,296,448,,0,0
223097281000000,963,RECORD,P01,S01,extensionGrip,61,446,565,295,448,,0,0
223097296000000,964,RECORD,P01,S01,extensionGrip,61,447,560,295,448,,0,0
223097296000000,965,RECORD,P01,S01,extensionGrip,61,446,563,296,443,,0,0
223097312000000,966,RECORD,P01,S01,extensionGrip,61,442,561,297,445,,0,0
223097328000000,967,RECORD,P01,S01,extensionGrip,61,438,561,292,444,,0,0
223097328000000,968,RECORD,P01,S01,extensionGrip,61,435,560,295,442,,0,0
223097343000000,969,RECORD,P01,S01,extensionGrip,61,432,561,296,440,,0,0
223097359000000,970,RECORD,P01,S01,extensionGrip,61,428,560,295,439,,0,0
223097359000000,971,RECORD,P01,S01,extensionGrip,61,433,560,293,438,,0,0
223097375000000,972,RECORD,P01,S01,extensionGrip,61,435,560,295,442,,0,0
223097390000000,973,RECORD,P01,S01,extensionGrip,61,434,561,296,452,,0,0
223097390000000,974,RECORD,P01,S01,extensionGrip,61,439,560,296,446,,0,0
223097406000000,975,RECORD,P01,S01,extensionGrip,61,437,561,296,447,,0,0
223097421000000,976,RECORD,P01,S01,extensionGrip,61,437,561,297,446,,0,0
223097421000000,977,RECORD,P01,S01,extensionGrip,61,437,562,298,447,,0,0
223097437000000,978,RECORD,P01,S01,extensionGrip,61,442,562,295,446,,0,0
223097437000000,979,RECORD,P01,S01,extensionGrip,61,438,562,295,448,,0,0
223097453000000,980,RECORD,P01,S01,extensionGrip,61,437,563,297,448,,0,0
223097468000000,981,RECORD,P01,S01,extensionGrip,61,436,560,292,448,,1,0
223097468000000,982,RECORD,P01,S01,extensionGrip,61,438,553,293,446,,1,0
223097484000000,983,RECORD,P01,S01,extensionGrip,61,437,563,294,445,,1,0
223097500000000,984,RECORD,P01,S01,extensionGrip,61,436,564,292,447,,1,0
223097500000000,985,RECORD,P01,S01,extensionGrip,61,435,564,295,448,,1,0
223097515000000,986,RECORD,P01,S01,extensionGrip,61,437,564,295,446,,1,0
223097531000000,987,RECORD,P01,S01,extensionGrip,61,436,565,295,448,,1,0
223097531000000,988,RECORD,P01,S01,extensionGrip,61,434,564,292,448,,1,0
223097546000000,989,RECORD,P01,S01,extensionGrip,61,434,563,296,448,,1,0
223097546000000,990,RECORD,P01,S01,extensionGrip,61,427,564,295,447,,1,0
223097562000000,991,RECORD,P01,S01,extensionGrip,61,433,566,297,450,,0,0
223097578000000,992,RECORD,P01,S01,extensionGrip,61,434,565,297,449,,0,0
223097578000000,993,RECORD,P01,S01,extensionGrip,61,434,566,279,449,,0,0
223097593000000,994,RECORD,P01,S01,extensionGrip,61,433,566,294,448,,0,0
223097609000000,995,RECORD,P01,S01,extensionGrip,61,433,567,298,449,,0,0
223097609000000,996,RECORD,P01,S01,extensionGrip,61,433,572,297,450,,0,0
223097625000000,997,RECORD,P01,S01,extensionGrip,61,426,567,295,450,,0,0
223097640000000,998,RECORD,P01,S01,extensionGrip,61,431,563,300,445,,0,0
223097640000000,999,RECORD,P01,S01,extensionGrip,61,419,568,298,449,,0,0
223097656000000,1000,RECORD,P01,S01,extensionGrip,61,420,567,297,450,,0,0
223097656000000,1001,RECORD,P01,S01,extensionGrip,61,420,569,297,449,,0,0
223097671000000,1002,RECORD,P01,S01,extensionGrip,61,420,568,298,450,,0,0
223097687000000,1003,RECORD,P01,S01,extensionGrip,61,420,567,298,449,,0,0
223097687000000,1004,RECORD,P01,S01,extensionGrip,61,420,568,295,449,,0,0
223097703000000,1005,RECORD,P01,S01,extensionGrip,61,419,568,297,449,,0,0
223097718000000,1006,RECORD,P01,S01,extensionGrip,61,418,568,295,450,,0,0
223097718000000,1007,RECORD,P01,S01,extensionGrip,61,419,571,297,448,,0,0
223097734000000,1008,RECORD,P01,S01,extensionGrip,61,421,568,296,449,,0,0
223097750000000,1009,RECORD,P01,S01,extensionGrip,61,417,569,297,449,,0,0
223097750000000,1010,RECORD,P01,S01,extensionGrip,61,419,571,297,449,,0,0
223097765000000,1011,RECORD,P01,S01,extensionGrip,61,419,571,296,450,,0,0
223097781000000,1012,RECORD,P01,S01,extensionGrip,61,419,569,296,450,,0,0
223097781000000,1013,RECORD,P01,S01,extensionGrip,61,421,564,295,449,,0,0
223097796000000,1014,RECORD,P01,S01,extensionGrip,61,420,563,298,450,,0,0
223097796000000,1015,RECORD,P01,S01,extensionGrip,61,418,564,296,450,,0,0
223097812000000,1016,RECORD,P01,S01,extensionGrip,61,419,562,297,450,,0,0
223097828000000,1017,RECORD,P01,S01,extensionGrip,61,420,563,296,448,,0,0
223097828000000,1018,RECORD,P01,S01,extensionGrip,61,419,558,291,449,,0,0
223097843000000,1019,RECORD,P01,S01,extensionGrip,61,420,558,294,449,,0,0
223097859000000,1020,RECORD,P01,S01,extensionGrip,61,417,557,294,449,,0,0
223097859000000,1021,RECORD,P01,S01,extensionGrip,61,416,555,294,448,,0,0
223097875000000,1022,RECORD,P01,S01,extensionGrip,61,419,556,295,449,,0,0
223097890000000,1023,RECORD,P01,S01,extensionGrip,61,423,553,292,446,,0,0
223097890000000,1024,RECORD,P01,S01,extensionGrip,61,418,554,294,442,,0,0
223097906000000,1025,RECORD,P01,S01,extensionGrip,61,419,555,292,439,,0,0
223097921000000,1026,RECORD,P01,S01,extensionGrip,61,419,555,293,438,,0,0
223097921000000,1027,RECORD,P01,S01,extensionGrip,61,417,554,294,442,,0,0
223097937000000,1028,RECORD,P01,S01,extensionGrip,61,425,554,293,437,,0,0
223097937000000,1029,RECORD,P01,S01,extensionGrip,61,416,551,293,440,,0,0
