t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222448406000000,691,RECORD,P01,S01,middleDipIso,27,498,468,271,502,,0,0
222448421000000,692,RECORD,P01,S01,middleDipIso,27,500,467,266,503,,0,0
222448421000000,693,RECORD,P01,S01,middleDipIso,27,499,467,269,500,,0,0
222448437000000,694,RECORD,P01,S01,middleDipIso,27,502,467,271,503,,0,0
222448453000000,695,RECORD,P01,S01,middleDipIso,27,507,469,271,502,,0,0
222448453000000,696,RECORD,P01,S01,middleDipIso,27,512,466,265,501,,1,0
222448468000000,697,RECORD,P01,S01,middleDipIso,27,514,466,271,501,,1,0
222448484000000,698,RECORD,P01,S01,middleDipIso,27,516,466,271,501,,1,0
222448484000000,699,RECORD,P01,S01,middleDipIso,27,516,467,271,490,,1,0
222448500000000,700,RECORD,P01,S01,middleDipIso,27,514,466,270,502,,1,0
222448515000000,701,RECORD,P01,S01,middleDipIso,27,509,466,272,506,,1,0
222448515000000,702,RECORD,P01,S01,middleDipIso,27,507,459,271,502,,1,0
222448531000000,703,RECORD,P01,S01,middleDipIso,27,509,466,257,505,,1,0
222448531000000,704,RECORD,P01,S01,middleDipIso,27,509,465,270,505,,1,0
222448546000000,705,RECORD,P01,S01,middleDipIso,27,511,467,266,506,,1,0
222448562000000,706,RECORD,P01,S01,middleDipIso,27,513,467,271,506,,0,0
222448562000000,707,RECORD,P01,S01,middleDipIso,27,516,468,270,508,,0,0
222448578000000,708,RECORD,P01,S01,middleDipIso,27,515,467,268,508,,0,0
222448593000000,709,RECORD,P01,S01,middleDipIso,27,513,469,271,507,,0,0
222448593000000,710,RECORD,P01,S01,middleDipIso,27,512,468,269,509,,0,0
222448609000000,711,RECORD,P01,S01,middleDipIso,27,510,469,269,509,,0,0
222448625000000,712,RECORD,P01,S01,middleDipIso,27,508,469,269,510,,0,0
222448625000000,713,RECORD,P01,S01,middleDipIso,27,506,464,269,511,,0,0
222448640000000,714,RECORD,P01,S01,middleDipIso,27,505,468,269,509,,0,0
222448640000000,715,RECORD,P01,S01,middleDipIso,27,502,469,269,510,,0,0
222448656000000,716,RECORD,P01,S01,middleDipIso,27,492,468,270,510,,0,0
222448671000000,717,RECORD,P01,S01,middleDipIso,27,488,473,270,508,,0,0
222448671000000,718,RECORD,P01,S01,middleDipIso,27,493,471,270,510,,0,0
222448687000000,719,RECORD,P01,S01,middleDipIso,27,491,469,268,505,,0,0
222448703000000,720,RECORD,P01,S01,middleDipIso,27,496,469,271,508,,0,0
222448703000000,721,RECORD,P01,S01,middleDipIso,27,495,465,271,510,,0,0
222448718000000,722,RECORD,P01,S01,middleDipIso,27,498,468,271,511,,0,0
222448734000000,723,RECORD,P01,S01,middleDipIso,27,501,468,271,515,,0,0
222448734000000,724,RECORD,P01,S01,middleDipIso,27,502,466,271,510,,0,0
222448750000000,725,RECORD,P01,S01,middleDipIso,27,498,476,276,511,,0,0
222448765000000,726,RECORD,P01,S01,middleDipIso,27,501,468,272,510,,0,0
222448765000000,727,RECORD,P01,S01,middleDipIso,27,497,467,271,510,,0,0
222448781000000,728,RECORD,P01,S01,middleDipIso,27,498,469,271,510,,0,0
222448781000000,729,RECORD,P01,S01,middleDipIso,27,498,467,270,510,,0,0
222448796000000,730,RECORD,P01,S01,middleDipIso,27,495,469,271,511,,0,0
222448812000000,731,RECORD,P01,S01,middleDipIso,27,489,468,272,510,,0,0
222448812000000,732,RECORD,P01,S01,middleDipIso,27,479,467,272,510,,0,0
222448828000000,733,RECORD,P01,S01,middleDipIso,27,470,468,273,511,,0,0
222448843000000,734,RECORD,P01,S01,middleDipIso,27,466,468,272,511,,0,0
222448843000000,735,RECORD,P01,S01,middleDipIso,27,471,467,272,511,,0,0
222448859000000,736,RECORD,P01,S01,middleDipIso,27,470,468,272,511,,0,0
222448875000000,737,RECORD,P01,S01,middleDipIso,27,471,468,272,513,,0,0
222448875000000,738,RECORD,P01,S01,middleDipIso,27,478,467,273,512,,0,0
222448890000000,739,RECORD,P01,S01,middleDipIso,27,471,467,273,509,,0,0
222448906000000,740,RECORD,P01,S01,middleDipIso,27,468,466,272,511,,0,0
222448906000000,741,RECORD,P01,S01,middleDipIso,27,464,467,274,510,,0,0
222448921000000,742,RECORD,P01,S01,middleDipIso,27,467,470,272,509,,0,0
222448921000000,743,RECORD,P01,S01,middleDipIso,27,461,467,272,510,,0,0
222448937000000,744,RECORD,P01,S01,middleDipIso,27,466,468,273,508,,0,0
222448953000000,745,RECORD,P01,S01,middleDipIso,27,457,467,273,509,,0,0
222448953000000,746,RECORD,P01,S01,middleDipIso,27,453,465,274,513,,0,0
222448968000000,747,RECORD,P01,S01,middleDipIso,27,452,467,268,509,,0,0
222448984000000,748,RECORD,P01,S01,middleDipIso,27,456,466,273,510,,0,0
222448984000000,749,RECORD,P01,S01,middleDipIso,27,455,467,272,510,,0,0
222449000000000,750,RECORD,P01,S01,middleDipIso,27,451,466,273,510,,0,0
222449015000000,751,RECORD,P01,S01,middleDipIso,27,451,466,272,509,,0,0
222449015000000,752,RECORD,P01,S01,middleDipIso,27,453,467,274,513,,0,0
222449031000000,753,RECORD,P01,S01,middleDipIso,27,452,467,274,512,,0,0
222449031000000,754,RECORD,P01,S01,middleDipIso,27,451,466,272,511,,0,0
222449046000000,755,RECORD,P01,S01,middleDipIso,27,452,468,274,509,,0,0
222449062000000,756,RECORD,P01,S01,middleDipIso,27,451,466,273,510,,0,0
222449062000000,757,RECORD,P01,S01,middleDipIso,27,452,468,273,510,,0,0
222449078000000,758,RECORD,P01,S01,middleDipIso,27,453,468,274,510,,0,0
222449093000000,759,RECORD,P01,S01,middleDipIso,27,454,469,269,510,,0,0
222449093000000,760,RECORD,P01,S01,middleDipIso,27,452,466,273,509,,0,0
222449109000000,761,RECORD,P01,S01,middleDipIso,27,448,465,273,509,,0,0
222449125000000,762,RECORD,P01,S01,middleDipIso,27,451,467,273,509,,0,0
222449125000000,763,RECORD,P01,S01,middleDipIso,27,449,464,273,508,,0,0
222449140000000,764,RECORD,P01,S01,middleDipIso,27,448,465,275,508,,0,0
222449156000000,765,RECORD,P01,S01,middleDipIso,27,448,463,274,509,,0,0
222449156000000,766,RECORD,P01,S01,middleDipIso,27,444,463,274,508,,0,0
222449171000000,767,RECORD,P01,S01,middleDipIso,27,443,468,272,508,,0,0
222449171000000,768,RECORD,P01,S01,middleDipIso,27,440,460,274,508,,0,0
222449187000000,769,RECORD,P01,S01,middleDipIso,27,434,459,274,505,,0,0
222449203000000,770,RECORD,P01,S01,middleDipIso,27,430,458,274,505,,0,0
222449203000000,771,RECORD,P01,S01,middleDipIso,27,427,457,281,504,,0,0
222449218000000,772,RECORD,P01,S01,middleDipIso,27,421,456,273,505,,0,0
222449234000000,773,RECORD,P01,S01,middleDipIso,27,418,459,274,506,,0,0
222449234000000,774,RECORD,P01,S01,middleDipIso,27,415,454,273,505,,0,0
222449250000000,775,RECORD,P01,S01,middleDipIso,27,415,458,273,506,,0,0
222449265000000,776,RECORD,P01,S01,middleDipIso,27,418,458,274,505,,0,0
222449265000000,777,RECORD,P01,S01,middleDipIso,27,405,456,271,502,,0,0
222449281000000,778,RECORD,P01,S01,middleDipIso,27,404,454,272,503,,0,0
222449281000000,779,RECORD,P01,S01,middleDipIso,27,401,454,272,507,,0,0
222449296000000,780,RECORD,P01,S01,middleDipIso,27,402,454,273,497,,0,0
222449312000000,781,RECORD,P01,S01,middleDipIso,27,402,454,273,495,,0,0
222449312000000,782,RECORD,P01,S01,middleDipIso,27,399,455,272,494,,0,0
222449328000000,783,RECORD,P01,S01,middleDipIso,27,396,454,277,489,,0,0
222449343000000,784,RECORD,P01,S01,middleDipIso,27,391,455,273,495,,0,0
222449343000000,785,RECORD,P01,S01,middleDipIso,27,396,454,267,495,,0,0
222449359000000,786,RECORD,P01,S01,middleDipIso,27,389,452,271,495,,0,0
222449375000000,787,RECORD,P01,S01,middleDipIso,27,391,453,270,495,,0,0
222449375000000,788,RECORD,P01,S01,middleDipIso,27,390,454,270,496,,0,0
222449390000000,789,RECORD,P01,S01,middleDipIso,27,391,451,268,496,,0,0
222449406000000,790,RECORD,P01,S01,middleDipIso,27,389,451,268,497,,0,0
222449406000000,791,RECORD,P01,S01,middleDipIso,27,390,450,267,498,,0,0
222449421000000,792,RECORD,P01,S01,middleDipIso,27,391,452,268,496,,0,0
222449421000000,793,RECORD,P01,S01,middleDipIso,27,390,452,267,499,,0,0
222449437000000,794,RECORD,P01,S01,middleDipIso,27,390,452,267,496,,0,0
222449453000000,795,RECORD,P01,S01,middleDipIso,27,391,451,269,494,,0,0
222449453000000,796,RECORD,P01,S01,middleDipIso,27,395,451,264,495,,1,0
222449468000000,797,RECORD,P01,S01,middleDipIso,27,398,449,266,494,,1,0
222449484000000,798,RECORD,P01,S01,middleDipIso,27,403,446,266,494,,1,0
222449484000000,799,RECORD,P01,S01,middleDipIso,27,402,449,265,491,,1,0
222449500000000,800,RECORD,P01,S01,middleDipIso,27,400,450,261,494,,1,0
222449515000000,801,RECORD,P01,S01,middleDipIso,27,403,449,253,494,,1,0
222449515000000,802,RECORD,P01,S01,middleDipIso,27,400,450,266,493,,1,0
222449531000000,803,RECORD,P01,S01,middleDipIso,27,403,450,263,493,,1,0
222449546000000,804,RECORD,P01,S01,middleDipIso,27,402,448,265,491,,1,0
222449546000000,805,RECORD,P01,S01,middleDipIso,27,396,452,269,491,,1,0
222449562000000,806,RECORD,P01,S01,middleDipIso,27,402,452,266,489,,0,0
222449562000000,807,RECORD,P01,S01,middleDipIso,27,403,451,265,490,,0,0
222449578000000,808,RECORD,P01,S01,middleDipIso,27,404,451,265,493,,0,0
222449593000000,809,RECORD,P01,S01,middleDipIso,27,402,451,268,490,,0,0
222449593000000,810,RECORD,P01,S01,middleDipIso,27,406,453,265,490,,0,0
222449609000000,811,RECORD,P01,S01,middleDipIso,27,408,451,265,491,,0,0
222449625000000,812,RECORD,P01,S01,middleDipIso,27,405,453,265,489,,0,0
222449625000000,813,RECORD,P01,S01,middleDipIso,27,406,452,267,490,,0,0
222449640000000,814,RECORD,P01,S01,middleDipIso,27,407,451,266,490,,0,0
222449656000000,815,RECORD,P01,S01,middleDipIso,27,406,453,266,491,,0,0
222449656000000,816,RECORD,P01,S01,middleDipIso,27,416,452,266,491,,0,0
222449671000000,817,RECORD,P01,S01,middleDipIso,27,416,452,267,490,,0,0
222449671000000,818,RECORD,P01,S01,middleDipIso,27,419,452,267,490,,0,0
222449687000000,819,RECORD,P01,S01,middleDipIso,27,417,450,267,491,,0,0
222449703000000,820,RECORD,P01,S01,middleDipIso,27,417,452,252,491,,0,0
222449703000000,821,RECORD,P01,S01,middleDipIso,27,409,452,266,490,,0,0
222449718000000,822,RECORD,P01,S01,middleDipIso,27,404,451,265,490,,0,0
222449734000000,823,RECORD,P01,S01,middleDipIso,27,403,452,265,491,,0,0
222449734000000,824,RECORD,P01,S01,middleDipIso,27,397,452,265,488,,0,0
222449750000000,825,RECORD,P01,S01,middleDipIso,27,394,452,266,486,,0,0
222449765000000,826,RECORD,P01,S01,middleDipIso,27,389,452,263,486,,0,0
222449765000000,827,RECORD,P01,S01,middleDipIso,27,388,453,261,486,,0,0
222449781000000,828,RECORD,P01,S01,middleDipIso,27,385,454,265,487,,0,0
222449781000000,829,RECORD,P01,S01,middleDipIso,27,385,452,265,484,,0,0
222449796000000,830,RECORD,P01,S01,middleDipIso,27,385,452,266,488,,0,0
222449812000000,831,RECORD,P01,S01,middleDipIso,27,388,452,265,487,,0,0
222449812000000,832,RECORD,P01,S01,middleDipIso,27,388,451,266,487,,0,0
222449828000000,833,RECORD,P01,S01,middleDipIso,27,387,452,267,486,,0,0
222449843000000,834,RECORD,P01,S01,middleDipIso,27,386,451,266,477,,0,0
222449843000000,835,RECORD,P01,S01,middleDipIso,27,389,452,267,484,,0,0
222449859000000,836,RECORD,P01,S01,middleDipIso,27,384,452,266,486,,0,0
222449875000000,837,RECORD,P01,S01,middleDipIso,27,384,452,266,484,,0,0
222449875000000,838,RECORD,P01,S01,middleDipIso,27,381,452,267,487,,0,0
222449890000000,839,RECORD,P01,S01,middleDipIso,27,381,450,267,487,,0,0
222449890000000,840,RECORD,P01,S01,middleDipIso,27,381,452,266,486,,0,0
222449906000000,841,RECORD,P01,S01,middleDipIso,27,383,451,264,487,,0,0
222449921000000,842,RECORD,P01,S01,middleDipIso,27,383,453,267,487,,0,0
222449921000000,843,RECORD,P01,S01,middleDipIso,27,382,451,267,487,,0,0
222449937000000,844,RECORD,P01,S01,middleDipIso,27,385,449,267,486,,0,0
222449953000000,845,RECORD,P01,S01,middleDipIso,27,382,453,267,489,,0,0
222449953000000,846,RECORD,P01,S01,middleDipIso,27,380,453,267,489,,0,0
222449968000000,847,RECORD,P01,S01,middleDipIso,27,382,454,268,488,,0,0
222449984000000,848,RECORD,P01,S01,middleDipIso,27,376,453,267,487,,0,0
222449984000000,849,RECORD,P01,S01,middleDipIso,27,376,453,267,485,,0,0
222450000000000,850,RECORD,P01,S01,middleDipIso,27,379,453,267,488,,0,0
222450015000000,851,RECORD,P01,S01,middleDipIso,27,379,454,268,487,,0,0
222450015000000,852,RECORD,P01,S01,middleDipIso,27,380,454,268,487,,0,0
222450031000000,853,RECORD,P01,S01,middleDipIso,27,381,453,268,488,,0,0
222450046000000,854,RECORD,P01,S01,middleDipIso,27,388,453,267,487,,0,0
222450046000000,855,RECORD,P01,S01,middleDipIso,27,380,454,267,488,,0,0
222450062000000,856,RECORD,P01,S01,middleDipIso,27,384,453,267,494,,0,0
222450062000000,857,RECORD,P01,S01,middleDipIso,27,385,453,268,488,,0,0
222450078000000,858,RECORD,P01,S01,middleDipIso,27,390,454,268,486,,0,0
222450093000000,859,RECORD,P01,S01,middleDipIso,27,395,453,266,486,,0,0
222450093000000,860,RECORD,P01,S01,middleDipIso,27,400,453,266,489,,0,0
222450109000000,861,RECORD,P01,S01,middleDipIso,27,402,453,268,487,,0,0
222450125000000,862,RECORD,P01,S01,middleDipIso,27,402,454,271,489,,0,0
222450125000000,863,RECORD,P01,S01,middleDipIso,27,405,453,268,486,,0,0
222450140000000,864,RECORD,P01,S01,middleDipIso,27,402,455,267,492,,0,0
222450140000000,865,RECORD,P01,S01,middleDipIso,27,403,454,268,495,,0,0
222450156000000,866,RECORD,P01,S01,middleDipIso,27,404,452,269,498,,0,0
222450171000000,867,RECORD,P01,S01,middleDipIso,27,404,454,268,496,,0,0
222450171000000,868,RECORD,P01,S01,middleDipIso,27,406,454,267,497,,0,0
222450187000000,869,RECORD,P01,S01,middleDipIso,27,403,454,266,497,,0,0
222450203000000,870,RECORD,P01,S01,middleDipIso,27,405,453,268,498,,0,0
222450203000000,871,RECORD,P01,S01,middleDipIso,27,415,455,267,496,,0,0
222450218000000,872,RECORD,P01,S01,middleDipIso,27,416,454,267,499,,0,0
222450234000000,873,RECORD,P01,S01,middleDipIso,27,415,455,267,498,,0,0
222450234000000,874,RECORD,P01,S01,middleDipIso,27,422,450,266,500,,0,0
222450250000000,875,RECORD,P01,S01,middleDipIso,27,429,455,268,499,,0,0
222450265000000,876,RECORD,P01,S01,middleDipIso,27,430,455,268,499,,0,0
222450265000000,877,RECORD,P01,S01,middleDipIso,27,431,455,268,501,,0,0
222450281000000,878,RECORD,P01,S01,middleDipIso,27,429,454,268,500,,0,0
222450281000000,879,RECORD,P01,S01,middleDipIso,27,428,454,267,498,,0,0
222450296000000,880,RECORD,P01,S01,middleDipIso,27,428,453,267,500,,0,0
222450312000000,881,RECORD,P01,S01,middleDipIso,27,426,454,267,500,,0,0
222450312000000,882,RECORD,P01,S01,middleDipIso,27,426,454,267,501,,0,0
222450328000000,883,RECORD,P01,S01,middleDipIso,27,430,454,267,501,,0,0
222450343000000,884,RECORD,P01,S01,middleDipIso,27,430,452,267,499,,0,0
222450343000000,885,RECORD,P01,S01,middleDipIso,27,431,455,268,500,,0,0
222450359000000,886,RECORD,P01,S01,middleDipIso,27,427,454,268,496,,0,0
222450375000000,887,RECORD,P01,S01,middleDipIso,27,431,453,269,500,,0,0
222450375000000,888,RECORD,P01,S01,middleDipIso,27,431,454,268,500,,0,0
222450390000000,889,RECORD,P01,S01,middleDipIso,27,430,454,268,500,,0,0
222450406000000,890,RECORD,P01,S01,middleDipIso,27,435,454,270,501,,0,0
222450406000000,891,RECORD,P01,S01,middleDipIso,27,434,454,268,500,,0,0
222450421000000,892,RECORD,P01,S01,middleDipIso,27,430,454,266,500,,0,0
222450421000000,893,RECORD,P01,S01,middleDipIso,27,429,454,270,501,,0,0
222450437000000,894,RECORD,P01,S01,middleDipIso,27,429,454,270,506,,0,0
222450453000000,895,RECORD,P01,S01,middleDipIso,27,431,453,270,507,,0,0
222450453000000,896,RECORD,P01,S01,middleDipIso,27,433,453,267,502,,1,0
222450468000000,897,RECORD,P01,S01,middleDipIso,27,433,458,268,505,,1,0
222450484000000,898,RECORD,P01,S01,middleDipIso,27,436,455,269,507,,1,0
222450484000000,899,RECORD,P01,S01,middleDipIso,27,438,456,270,506,,1,0
222450500000000,900,RECORD,P01,S01,middleDipIso,27,441,458,269,506,,1,0
222450515000000,901,RECORD,P01,S01,middleDipIso,27,442,459,269,506,,1,0
222450515000000,902,RECORD,P01,S01,middleDipIso,27,443,460,269,506,,1,0
222450531000000,903,RECORD,P01,S01,middleDipIso,27,445,460,271,507,,1,0
222450531000000,904,RECORD,P01,S01,middleDipIso,27,447,459,269,507,,1,0
222450546000000,905,RECORD,P01,S01,middleDipIso,27,455,457,270,506,,1,0
222450562000000,906,RECORD,P01,S01,middleDipIso,27,448,460,271,509,,0,0
222450562000000,907,RECORD,P01,S01,middleDipIso,27,451,461,269,509,,0,0
222450578000000,908,RECORD,P01,S01,middleDipIso,27,452,462,271,507,,0,0
222450593000000,909,RECORD,P01,S01,middleDipIso,27,452,462,269,509,,0,0
222450593000000,910,RECORD,P01,S01,middleDipIso,27,452,462,271,509,,0,0
222450609000000,911,RECORD,P01,S01,middleDipIso,27,452,461,271,506,,0,0
222450625000000,912,RECORD,P01,S01,middleDipIso,27,452,461,272,509,,0,0
222450625000000,913,RECORD,P01,S01,middleDipIso,27,452,462,271,509,,0,0
222450640000000,914,RECORD,P01,S01,middleDipIso,27,452,461,271,508,,0,0
222450656000000,915,RECORD,P01,S01,middleDipIso,27,454,461,271,513,,0,0
222450656000000,916,RECORD,P01,S01,middleDipIso,27,454,468,271,511,,0,0
222450671000000,917,RECORD,P01,S01,middleDipIso,27,449,460,272,512,,0,0
222450671000000,918,RECORD,P01,S01,middleDipIso,27,451,461,272,513,,0,0
222450687000000,919,RECORD,P01,S01,middleDipIso,27,452,460,271,511,,0,0
222450703000000,920,RECORD,P01,S01,middleDipIso,27,453,460,271,513,,0,0
222450703000000,921,RECORD,P01,S01,middleDipIso,27,452,460,272,512,,0,0
222450718000000,922,RECORD,P01,S01,middleDipIso,27,452,458,272,513,,0,0
222450734000000,923,RECORD,P01,S01,middleDipIso,27,454,460,271,512,,0,0
222450734000000,924,RECORD,P01,S01,middleDipIso,27,454,461,273,512,,0,0
222450750000000,925,RECORD,P01,S01,middleDipIso,27,453,461,272,512,,0,0
222450765000000,926,RECORD,P01,S01,middleDipIso,27,453,458,272,512,,0,0
222450765000000,927,RECORD,P01,S01,middleDipIso,27,452,461,273,512,,0,0
222450781000000,928,RECORD,P01,S01,middleDipIso,27,453,460,273,512,,0,0
222450781000000,929,RECORD,P01,S01,middleDipIso,27,452,460,274,511,,0,0
222450796000000,930,RECORD,P01,S01,middleDipIso,27,449,460,273,512,,0,0
222450812000000,931,RECORD,P01,S01,middleDipIso,27,450,459,273,512,,0,0
222450812000000,932,RECORD,P01,S01,middleDipIso,27,450,459,273,512,,0,0
222450828000000,933,RECORD,P01,S01,middleDipIso,27,447,459,273,512,,0,0
222450843000000,934,RECORD,P01,S01,middleDipIso,27,450,459,272,512,,0,0
222450843000000,935,RECORD,P01,S01,middleDipIso,27,451,458,273,513,,0,0
222450859000000,936,RECORD,P01,S01,middleDipIso,27,449,458,272,511,,0,0
222450875000000,937,RECORD,P01,S01,middleDipIso,27,449,463,273,512,,0,0
222450875000000,938,RECORD,P01,S01,middleDipIso,27,456,460,273,512,,0,0
222450890000000,939,RECORD,P01,S01,middleDipIso,27,446,458,273,512,,0,0
222450906000000,940,RECORD,P01,S01,middleDipIso,27,446,459,273,512,,0,0
222450906000000,941,RECORD,P01,S01,middleDipIso,27,446,458,273,513,,0,0
222450921000000,942,RECORD,P01,S01,middleDipIso,27,446,458,273,512,,0,0
222450921000000,943,RECORD,P01,S01,middleDipIso,27,445,458,270,512,,0,0
222450937000000,944,RECORD,P01,S01,middleDipIso,27,445,458,273,511,,0,0
222450953000000,945,RECORD,P01,S01,middleDipIso,27,446,459,273,512,,0,0
222450953000000,946,RECORD,P01,S01,middleDipIso,27,445,460,272,511,,0,0
222450968000000,947,RECORD,P01,S01,middleDipIso,27,448,460,272,512,,0,0
222450984000000,948,RECORD,P01,S01,middleDipIso,27,446,460,273,511,,0,0
222450984000000,949,RECORD,P01,S01,middleDipIso,27,446,458,272,510,,0,0
222451000000000,950,RECORD,P01,S01,middleDipIso,27,446,458,273,512,,0,0
222451015000000,951,RECORD,P01,S01,middleDipIso,27,445,459,273,511,,0,0
222451015000000,952,RECORD,P01,S01,middleDipIso,27,446,460,273,511,,0,0
222451031000000,953,RECORD,P01,S01,middleDipIso,27,446,460,274,512,,0,0
222451031000000,954,RECORD,P01,S01,middleDipIso,27,447,460,273,516,,0,0
222451046000000,955,RECORD,P01,S01,middleDipIso,27,448,460,272,512,,0,0
222451062000000,956,RECORD,P01,S01,middleDipIso,27,446,459,273,512,,0,0
222451062000000,957,RECORD,P01,S01,middleDipIso,27,446,460,273,511,,0,0
222451078000000,958,RECORD,P01,S01,middleDipIso,27,431,461,275,510,,0,0
222451093000000,959,RECORD,P01,S01,middleDipIso,27,445,460,274,511,,0,0
222451093000000,960,RECORD,P01,S01,middleDipIso,27,446,458,273,512,,0,0
222451109000000,961,RECORD,P01,S01,middleDipIso,27,444,456,273,511,,0,0
222451125000000,962,RECORD,P01,S01,middleDipIso,27,442,456,273,512,,0,0
222451125000000,963,RECORD,P01,S01,middleDipIso,27,438,455,272,510,,0,0
222451140000000,964,RECORD,P01,S01,middleDipIso,27,437,456,273,511,,0,0
222451156000000,965,RECORD,P01,S01,middleDipIso,27,433,455,273,511,,0,0
222451156000000,966,RECORD,P01,S01,middleDipIso,27,423,455,272,512,,0,0
222451171000000,967,RECORD,P01,S01,middleDipIso,27,422,455,273,509,,0,0
222451171000000,968,RECORD,P01,S01,middleDipIso,27,422,455,272,508,,0,0
222451187000000,969,RECORD,P01,S01,middleDipIso,27,422,455,273,508,,0,0
222451203000000,970,RECORD,P01,S01,middleDipIso,27,421,455,272,509,,0,0
222451203000000,971,RECORD,P01,S01,middleDipIso,27,422,453,273,509,,0,0
222451218000000,972,RECORD,P01,S01,middleDipIso,27,428,455,273,508,,0,0
222451234000000,973,RECORD,P01,S01,middleDipIso,27,428,455,272,509,,0,0
222451234000000,974,RECORD,P01,S01,middleDipIso,27,430,455,272,507,,0,0
222451250000000,975,RECORD,P01,S01,middleDipIso,27,430,455,273,509,,0,0
222451250000000,976,RECORD,P01,S01,middleDipIso,27,430,456,272,508,,0,0
222451265000000,977,RECORD,P01,S01,middleDipIso,27,430,455,273,509,,0,0
222451296000000,978,RECORD,P01,S01,middleDipIso,27,430,454,273,509,,0,0
222451296000000,979,RECORD,P01,S01,middleDipIso,27,430,456,273,509,,0,0
222451296000000,980,RECORD,P01,S01,middleDipIso,27,431,455,273,508,,0,0
222451312000000,981,RECORD,P01,S01,middleDipIso,27,430,455,273,509,,0,0
222451312000000,982,RECORD,P01,S01,middleDipIso,27,431,455,273,510,,0,0
222451328000000,983,RECORD,P01,S01,middleDipIso,27,431,455,273,509,,0,0
222451343000000,984,RECORD,P01,S01,middleDipIso,27,432,455,272,508,,0,0
222451343000000,985,RECORD,P01,S01,middleDipIso,27,432,455,273,509,,0,0
222451359000000,986,RECORD,P01,S01,middleDipIso,27,431,455,273,509,,0,0
222451375000000,987,RECORD,P01,S01,middleDipIso,27,430,455,273,509,,0,0
222451375000000,988,RECORD,P01,S01,middleDipIso,27,429,455,273,509,,0,0
222451390000000,989,RECORD,P01,S01,middleDipIso,27,428,454,273,509,,0,0
222451406000000,990,RECORD,P01,S01,middleDipIso,27,428,455,273,509,,0,0
222451406000000,991,RECORD,P01,S01,middleDipIso,27,428,455,273,508,,0,0
222451421000000,992,RECORD,P01,S01,middleDipIso,27,427,455,273,509,,0,0
222451421000000,993,RECORD,P01,S01,middleDipIso,27,422,455,274,509,,0,0
222451437000000,994,RECORD,P01,S01,middleDipIso,27,421,457,273,509,,0,0
222451453000000,995,RECORD,P01,S01,middleDipIso,27,421,456,273,509,,0,0
222451453000000,996,RECORD,P01,S01,middleDipIso,27,421,456,272,506,,1,0
222451468000000,997,RECORD,P01,S01,middleDipIso,27,421,455,272,507,,1,0
222451484000000,998,RECORD,P01,S01,middleDipIso,27,420,455,272,507,,1,0
222451484000000,999,RECORD,P01,S01,middleDipIso,27,419,455,272,505,,1,0
222451500000000,1000,RECORD,P01,S01,middleDipIso,27,418,455,272,507,,1,0
222451500000000,1001,RECORD,P01,S01,middleDipIso,27,417,455,273,507,,1,0
222451515000000,1002,RECORD,P01,S01,middleDipIso,27,417,455,273,506,,1,0
222451531000000,1003,RECORD,P01,S01,middleDipIso,27,417,455,272,506,,1,0
222451546000000,1004,RECORD,P01,S01,middleDipIso,27,417,453,272,505,,1,0
222451546000000,1005,RECORD,P01,S01,middleDipIso,27,416,452,272,505,,1,0
222451562000000,1006,RECORD,P01,S01,middleDipIso,27,414,454,273,502,,0,0
222451562000000,1007,RECORD,P01,S01,middleDipIso,27,407,454,273,499,,0,0
222451578000000,1008,RECORD,P01,S01,middleDipIso,27,403,454,273,499,,0,0
222451593000000,1009,RECORD,P01,S01,middleDipIso,27,400,451,272,499,,0,0
222451593000000,1010,RECORD,P01,S01,middleDipIso,27,395,452,272,499,,0,0
222451609000000,1011,RECORD,P01,S01,middleDipIso,27,388,452,272,499,,0,0
222451625000000,1012,RECORD,P01,S01,middleDipIso,27,383,452,271,499,,0,0
222451625000000,1013,RECORD,P01,S01,middleDipIso,27,380,452,271,499,,0,0
222451640000000,1014,RECORD,P01,S01,middleDipIso,27,378,452,271,498,,0,0
222451640000000,1015,RECORD,P01,S01,middleDipIso,27,377,451,271,499,,0,0
222451656000000,1016,RECORD,P01,S01,middleDipIso,27,376,451,271,500,,0,0
222451671000000,1017,RECORD,P01,S01,middleDipIso,27,377,452,270,498,,0,0
222451671000000,1018,RECORD,P01,S01,middleDipIso,27,375,452,271,499,,0,0
222451687000000,1019,RECORD,P01,S01,middleDipIso,27,370,452,271,499,,0,0
222451703000000,1020,RECORD,P01,S01,middleDipIso,27,370,451,269,500,,0,0
222451703000000,1021,RECORD,P01,S01,middleDipIso,27,370,451,269,499,,0,0
222451718000000,1022,RECORD,P01,S01,middleDipIso,27,375,451,269,499,,0,0
222451734000000,1023,RECORD,P01,S01,middleDipIso,27,375,452,269,499,,0,0
222451734000000,1024,RECORD,P01,S01,middleDipIso,27,375,452,269,499,,0,0
222451750000000,1025,RECORD,P01,S01,middleDipIso,27,377,453,271,499,,0,0
222451765000000,1026,RECORD,P01,S01,middleDipIso,27,379,454,270,499,,0,0
222451765000000,1027,RECORD,P01,S01,middleDipIso,27,377,454,269,499,,0,0
222451781000000,1028,RECORD,P01,S01,middleDipIso,27,377,454,270,499,,0,0
222451781000000,1029,RECORD,P01,S01,middleDipIso,27,377,455,269,497,,0,0
