t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223097140000000,24.96,18.12,7.9,16.93,3.36,3.54,10.66,3.54,1.7,16.94,3.12,2.87,25.86,5.18,3.49,0
223097156000000,24.96,18.12,7.9,16.93,3.36,3.54,10.66,3.54,1.7,16.94,3.12,2.87,25.86,5.18,3.49,0
223097171000000,25.52,19.09,8.09,17.32,3.55,3.53,11.34,3.88,1.54,17.71,3.33,2.7,26.41,5.26,3.35,0
223097171000000,25.52,19.09,8.09,17.32,3.55,3.53,11.34,3.88,1.54,17.71,3.33,2.7,26.41,5.26,3.35,0
223097187000000,25.52,19.09,8.09,17.32,3.55,3.53,11.34,3.88,1.54,17.71,3.33,2.7,26.41,5.26,3.35,0
223097187000000,25.52,19.09,8.09,17.32,3.55,3.53,11.34,3.88,1.54,17.71,3.33,2.7,26.41,5.26,3.35,0
223097203000000,25.52,19.09,8.09,17.32,3.55,3.53,11.34,3.88,1.54,17.71,3.33,2.7,26.41,5.26,3.35,0
223097218000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097218000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097234000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097250000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097250000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097265000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097265000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097281000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097296000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097296000000,24.69,18.14,8.29,16.89,3.31,3.52,10.47,3.49,1.76,16.97,3.13,2.89,25.82,5.21,3.48,0
223097312000000,24.89,18.69,8.12,17.11,3.59,3.57,11.07,3.79,1.59,17.45,3.26,2.74,26.17,5.3,3.47,0
223097328000000,24.89,18.69,8.12,17.11,3.59,3.57,11.07,3.79,1.59,17.45,3.26,2.74,26.17,5.3,3.47,0
223097328000000,24.89,18.69,8.12,17.11,3.59,3.57,11.07,3.79,1.59,17.45,3.26,2.74,26.17,5.3,3.47,0
223097343000000,24.89,18.69,8.12,17.11,3.59,3.57,11.07,3.79,1.59,17.45,3.26,2.74,26.17,5.3,3.47,0
223097359000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097359000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097375000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097390000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097390000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097406000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097421000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097421000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097437000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097437000000,24.68,18.0,8.02,16.5,3.42,3.62,10.36,3.6,1.75,17.01,3.17,2.9,26.07,5.17,3.59,0
223097453000000,24.28,18.1,7.93,16.41,3.42,3.67,10.47,3.61,1.75,16.76,3.18,3.07,25.23,5.14,3.59,0
223097468000000,24.28,18.1,7.93,16.41,3.42,3.67,10.47,3.61,1.75,16.76,3.18,3.07,25.23,5.14,3.59,0
223097468000000,24.28,18.1,7.93,16.41,3.42,3.67,10.47,3.61,1.75,16.76,3.18,3.07,25.23,5.14,3.59,0
223097484000000,24.28,18.1,7.93,16.41,3.42,3.67,10.47,3.61,1.75,16.76,3.18,3.07,25.23,5.14,3.59,0
223097500000000,23.81,18.07,8.72,16.38,3.26,3.57,10.24,3.45,1.75,16.68,3.18,3.02,25.08,5.2,3.59,0
223097500000000,23.81,18.07,8.72,16.38,3.26,3.57,10.24,3.45,1.75,16.68,3.18,3.02,25.08,5.2,3.59,0
223097515000000,23.81,18.07,8.72,16.38,3.26,3.57,10.24,3.45,1.75,16.68,3.18,3.02,25.08,5.2,3.59,0
223097531000000,23.81,18.07,8.72,16.38,3.26,3.57,10.24,3.45,1.75,16.68,3.18,3.02,25.08,5.2,3.59,0
223097531000000,23.81,18.07,8.72,16.38,3.26,3.57,10.24,3.45,1.75,16.68,3.18,3.02,25.08,5.2,3.59,0
223097546000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097546000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097562000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097578000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097578000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097593000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097609000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097609000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097625000000,24.26,18.01,8.38,16.45,3.3,3.42,10.21,3.44,1.6,16.93,2.98,2.84,25.12,5.06,3.63,0
223097640000000,24.18,17.93,8.43,16.47,3.4,3.4,10.41,3.52,1.59,17.17,3.02,2.75,25.33,5.06,3.62,0
223097640000000,24.18,17.93,8.43,16.47,3.4,3.4,10.41,3.52,1.59,17.17,3.02,2.75,25.33,5.06,3.62,0
223097656000000,24.18,17.93,8.43,16.47,3.4,3.4,10.41,3.52,1.59,17.17,3.02,2.75,25.33,5.06,3.62,0
223097656000000,24.18,17.93,8.43,16.47,3.4,3.4,10.41,3.52,1.59,17.17,3.02,2.75,25.33,5.06,3.62,0
223097671000000,24.18,17.93,8.43,16.47,3.4,3.4,10.41,3.52,1.59,17.17,3.02,2.75,25.33,5.06,3.62,0
223097687000000,24.21,17.66,8.08,16.33,3.44,3.39,10.19,3.5,1.6,17.07,2.99,2.73,25.31,4.93,3.63,0
223097687000000,24.21,17.66,8.08,16.33,3.44,3.39,10.19,3.5,1.6,17.07,2.99,2.73,25.31,4.93,3.63,0
223097703000000,24.21,17.66,8.08,16.33,3.44,3.39,10.19,3.5,1.6,17.07,2.99,2.73,25.31,4.93,3.63,0
223097718000000,24.21,17.66,8.08,16.33,3.44,3.39,10.19,3.5,1.6,17.07,2.99,2.73,25.31,4.93,3.63,0
223097718000000,24.21,17.66,8.08,16.33,3.44,3.39,10.19,3.5,1.6,17.07,2.99,2.73,25.31,4.93,3.63,0
223097734000000,24.53,18.06,8.69,16.3,3.46,3.41,10.51,3.54,1.58,17.53,3.08,2.71,25.78,4.91,3.68,0
223097750000000,24.53,18.06,8.69,16.3,3.46,3.41,10.51,3.54,1.58,17.53,3.08,2.71,25.78,4.91,3.68,0
223097750000000,24.53,18.06,8.69,16.3,3.46,3.41,10.51,3.54,1.58,17.53,3.08,2.71,25.78,4.91,3.68,0
223097765000000,24.53,18.06,8.69,16.3,3.46,3.41,10.51,3.54,1.58,17.53,3.08,2.71,25.78,4.91,3.68,0
223097781000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097781000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097796000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097796000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097812000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097828000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097828000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097843000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097859000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097859000000,24.12,17.96,8.34,16.25,3.39,3.41,10.4,3.48,1.65,17.22,3.08,2.87,25.55,4.98,3.7,0
223097875000000,23.92,18.19,8.82,16.39,3.54,3.42,10.58,3.56,1.58,17.56,3.1,2.79,25.91,4.97,3.7,0
223097890000000,23.92,18.19,8.82,16.39,3.54,3.42,10.58,3.56,1.58,17.56,3.1,2.79,25.91,4.97,3.7,0
223097890000000,23.92,18.19,8.82,16.39,3.54,3.42,10.58,3.56,1.58,17.56,3.1,2.79,25.91,4.97,3.7,0
223097906000000,23.92,18.19,8.82,16.39,3.54,3.42,10.58,3.56,1.58,17.56,3.1,2.79,25.91,4.97,3.7,0
223097921000000,24.08,18.27,9.68,16.25,3.45,3.38,10.46,3.56,1.49,17.37,3.11,2.67,25.55,4.96,3.63,0
223097921000000,24.08,18.27,9.68,16.25,3.45,3.38,10.46,3.56,1.49,17.37,3.11,2.67,25.55,4.96,3.63,0
223097937000000,24.08,18.27,9.68,16.25,3.45,3.38,10.46,3.56,1.49,17.37,3.11,2.67,25.55,4.96,3.63,0
223097937000000,24.08,18.27,9.68,16.25,3.45,3.38,10.46,3.56,1.49,17.37,3.11,2.67,25.55,4.96,3.63,0
223097953000000,24.08,18.27,9.68,16.25,3.45,3.38,10.46,3.56,1.49,17.37,3.11,2.67,25.55,4.96,3.63,0
223097968000000,24.59,18.81,8.79,16.49,3.39,3.47,10.34,3.55,1.64,16.76,3.08,2.87,24.75,4.83,3.75,0
223097968000000,24.59,18.81,8.79,16.49,3.39,3.47,10.34,3.55,1.64,16.76,3.08,2.87,24.75,4.83,3.75,0
223097984000000,24.59,18.81,8.79,16.49,3.39,3.47,10.34,3.55,1.64,16.76,3.08,2.87,24.75,4.83,3.75,0
223098000000000,24.59,18.81,8.79,16.49,3.39,3.47,10.34,3.55,1.64,16.76,3.08,2.87,24.75,4.83,3.75,0
223098000000000,24.59,18.81,8.79,16.49,3.39,3.47,10.34,3.55,1.64,16.76,3.08,2.87,24.75,4.83,3.75,0
223098015000000,24.65,19.14,8.77,17.22,3.3,3.38,10.76,3.51,1.5,16.79,3.13,2.69,24.92,4.89,3.51,0
223098031000000,24.65,19.14,8.77,17.22,3.3,3.38,10.76,3.51,1.5,16.79,3.13,2.69,24.92,4.89,3.51,0
223098031000000,24.65,19.14,8.77,17.22,3.3,3.38,10.76,3.51,1.5,16.79,3.13,2.69,24.92,4.89,3.51,0
223098046000000,24.65,19.14,8.77,17.22,3.3,3.38,10.76,3.51,1.5,16.79,3.13,2.69,24.92,4.89,3.51,0
223098046000000,24.65,19.14,8.77,17.22,3.3,3.38,10.76,3.51,1.5,16.79,3.13,2.69,24.92,4.89,3.51,0
223098062000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098078000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098078000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098093000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098109000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098109000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098125000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098140000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098140000000,25.28,17.89,9.24,17.5,3.83,3.48,11.41,4.04,1.53,17.43,3.27,2.58,25.7,5.01,3.44,0
223098156000000,25.36,18.64,9.35,17.17,3.49,3.49,11.44,3.78,1.39,17.47,3.11,2.43,25.76,5.03,3.44,0
223098171000000,25.36,18.64,9.35,17.17,3.49,3.49,11.44,3.78,1.39,17.47,3.11,2.43,25.76,5.03,3.44,0
223098171000000,25.36,18.64,9.35,17.17,3.49,3.49,11.44,3.78,1.39,17.47,3.11,2.43,25.76,5.03,3.44,0
223098187000000,25.36,18.64,9.35,17.17,3.49,3.49,11.44,3.78,1.39,17.47,3.11,2.43,25.76,5.03,3.44,0
223098187000000,25.36,18.64,9.35,17.17,3.49,3.49,11.44,3.78,1.39,17.47,3.11,2.43,25.76,5.03,3.44,0
223098203000000,25.36,18.4,9.36,17.16,3.48,3.51,11.35,3.78,1.4,17.52,3.17,2.35,25.9,4.98,3.48,0
223098218000000,25.36,18.4,9.36,17.16,3.48,3.51,11.35,3.78,1.4,17.52,3.17,2.35,25.9,4.98,3.48,0
223098218000000,25.36,18.4,9.36,17.16,3.48,3.51,11.35,3.78,1.4,17.52,3.17,2.35,25.9,4.98,3.48,0
223098234000000,25.36,18.4,9.36,17.16,3.48,3.51,11.35,3.78,1.4,17.52,3.17,2.35,25.9,4.98,3.48,0
223098250000000,25.01,18.4,9.07,17.11,3.42,3.49,11.12,3.73,1.47,17.43,3.19,2.46,25.85,5.02,3.46,0
223098250000000,25.01,18.4,9.07,17.11,3.42,3.49,11.12,3.73,1.47,17.43,3.19,2.46,25.85,5.02,3.46,0
223098265000000,25.01,18.4,9.07,17.11,3.42,3.49,11.12,3.73,1.47,17.43,3.19,2.46,25.85,5.02,3.46,0
223098281000000,25.01,18.4,9.07,17.11,3.42,3.49,11.12,3.73,1.47,17.43,3.19,2.46,25.85,5.02,3.46,0
223098281000000,25.01,18.4,9.07,17.11,3.42,3.49,11.12,3.73,1.47,17.43,3.19,2.46,25.85,5.02,3.46,0
223098296000000,25.27,18.69,8.55,16.81,3.36,3.48,10.76,3.66,1.47,17.14,3.18,2.49,25.6,4.99,3.48,0
223098296000000,25.27,18.69,8.55,16.81,3.36,3.48,10.76,3.66,1.47,17.14,3.18,2.49,25.6,4.99,3.48,0
223098312000000,25.27,18.69,8.55,16.81,3.36,3.48,10.76,3.66,1.47,17.14,3.18,2.49,25.6,4.99,3.48,0
223098328000000,25.27,18.69,8.55,16.81,3.36,3.48,10.76,3.66,1.47,17.14,3.18,2.49,25.6,4.99,3.48,0
223098328000000,25.27,18.69,8.55,16.81,3.36,3.48,10.76,3.66,1.47,17.14,3.18,2.49,25.6,4.99,3.48,0
223098343000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098359000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098359000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098375000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098390000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098390000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098406000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098421000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098421000000,24.55,18.71,9.15,17.28,3.37,3.57,10.88,3.67,1.68,16.95,3.38,2.9,25.4,5.17,3.42,0
223098437000000,24.71,18.16,9.75,17.22,3.48,3.53,11.2,3.91,1.52,17.43,3.53,2.66,25.61,5.19,3.34,0
223098437000000,24.71,18.16,9.75,17.22,3.48,3.53,11.2,3.91,1.52,17.43,3.53,2.66,25.61,5.19,3.34,0
223098453000000,24.71,18.16,9.75,17.22,3.48,3.53,11.2,3.91,1.52,17.43,3.53,2.66,25.61,5.19,3.34,0
223098468000000,24.71,18.16,9.75,17.22,3.48,3.53,11.2,3.91,1.52,17.43,3.53,2.66,25.61,5.19,3.34,0
223098468000000,24.71,18.16,9.75,17.22,3.48,3.53,11.2,3.91,1.52,17.43,3.53,2.66,25.61,5.19,3.34,0
223098484000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098500000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098500000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098515000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098531000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098531000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098546000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098546000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098562000000,24.5,18.46,9.04,16.91,3.36,3.5,10.87,3.65,1.48,17.35,3.17,2.64,25.63,4.95,3.47,0
223098578000000,24.78,18.98,9.08,16.86,3.57,3.46,10.87,3.76,1.56,17.38,3.24,2.67,25.58,4.98,3.53,0
223098578000000,24.78,18.98,9.08,16.86,3.57,3.46,10.87,3.76,1.56,17.38,3.24,2.67,25.58,4.98,3.53,0
223098593000000,24.78,18.98,9.08,16.86,3.57,3.46,10.87,3.76,1.56,17.38,3.24,2.67,25.58,4.98,3.53,0
223098609000000,24.78,18.98,9.08,16.86,3.57,3.46,10.87,3.76,1.56,17.38,3.24,2.67,25.58,4.98,3.53,0
223098609000000,24.78,18.98,9.08,16.86,3.57,3.46,10.87,3.76,1.56,17.38,3.24,2.67,25.58,4.98,3.53,0
223098625000000,24.05,18.8,8.68,17.15,3.16,3.41,10.48,3.37,1.42,16.92,3.14,2.61,25.19,4.88,3.5,0
223098640000000,24.05,18.8,8.68,17.15,3.16,3.41,10.48,3.37,1.42,16.92,3.14,2.61,25.19,4.88,3.5,0
223098640000000,24.05,18.8,8.68,17.15,3.16,3.41,10.48,3.37,1.42,16.92,3.14,2.61,25.19,4.88,3.5,0
223098656000000,24.05,18.8,8.68,17.15,3.16,3.41,10.48,3.37,1.42,16.92,3.14,2.61,25.19,4.88,3.5,0
223098671000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098671000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098687000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098687000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098703000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098718000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098718000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098734000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098750000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098750000000,25.09,18.17,8.98,17.14,3.76,3.5,11.22,3.92,1.37,17.97,3.24,2.35,26.16,4.82,3.53,0
223098765000000,24.62,18.14,8.64,16.92,3.47,3.34,10.81,3.69,1.4,17.49,3.15,2.6,25.58,4.75,3.6,0
223098781000000,24.62,18.14,8.64,16.92,3.47,3.34,10.81,3.69,1.4,17.49,3.15,2.6,25.58,4.75,3.6,0
223098781000000,24.62,18.14,8.64,16.92,3.47,3.34,10.81,3.69,1.4,17.49,3.15,2.6,25.58,4.75,3.6,0
223098796000000,24.62,18.14,8.64,16.92,3.47,3.34,10.81,3.69,1.4,17.49,3.15,2.6,25.58,4.75,3.6,0
223098796000000,24.62,18.14,8.64,16.92,3.47,3.34,10.81,3.69,1.4,17.49,3.15,2.6,25.58,4.75,3.6,0
223098812000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098828000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098828000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098843000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098859000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098859000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098875000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098890000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098890000000,24.84,18.54,8.74,17.21,3.53,3.39,11.22,3.85,1.31,17.91,3.29,2.43,25.93,4.8,3.49,0
223098906000000,24.64,18.37,8.8,17.27,3.41,3.45,10.84,3.73,1.42,17.38,3.21,2.63,25.6,4.83,3.6,0
223098921000000,24.64,18.37,8.8,17.27,3.41,3.45,10.84,3.73,1.42,17.38,3.21,2.63,25.6,4.83,3.6,0
223098921000000,24.64,18.37,8.8,17.27,3.41,3.45,10.84,3.73,1.42,17.38,3.21,2.63,25.6,4.83,3.6,0
223098937000000,24.64,18.37,8.8,17.27,3.41,3.45,10.84,3.73,1.42,17.38,3.21,2.63,25.6,4.83,3.6,0
223098937000000,24.64,18.37,8.8,17.27,3.41,3.45,10.84,3.73,1.42,17.38,3.21,2.63,25.6,4.83,3.6,0
223098953000000,24.91,18.22,8.98,17.11,3.62,3.52,11.17,3.86,1.48,17.76,3.31,2.54,26.0,4.89,3.49,0
223098968000000,24.91,18.22,8.98,17.11,3.62,3.52,11.17,3.86,1.48,17.76,3.31,2.54,26.0,4.89,3.49,0
223098968000000,24.91,18.22,8.98,17.11,3.62,3.52,11.17,3.86,1.48,17.76,3.31,2.54,26.0,4.89,3.49,0
223098984000000,24.91,18.22,8.98,17.11,3.62,3.52,11.17,3.86,1.48,17.76,3.31,2.54,26.0,4.89,3.49,0
223099000000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099000000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099015000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099031000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099031000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099046000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099046000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099062000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099078000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099078000000,24.18,17.61,9.93,16.44,3.55,3.47,10.91,3.91,1.53,17.78,3.31,2.81,25.85,4.93,3.47,0
223099093000000,24.18,18.06,9.73,16.13,3.29,3.42,10.55,3.54,1.4,17.62,3.06,2.74,25.81,4.8,3.47,0
223099109000000,24.18,18.06,9.73,16.13,3.29,3.42,10.55,3.54,1.4,17.62,3.06,2.74,25.81,4.8,3.47,0
223099109000000,24.18,18.06,9.73,16.13,3.29,3.42,10.55,3.54,1.4,17.62,3.06,2.74,25.81,4.8,3.47,0
223099125000000,24.18,18.06,9.73,16.13,3.29,3.42,10.55,3.54,1.4,17.62,3.06,2.74,25.81,4.8,3.47,0
223099140000000,24.03,17.98,9.35,16.71,3.41,3.41,11.0,3.64,1.3,17.44,3.0,2.67,25.62,4.57,3.25,0
223099140000000,24.03,17.98,9.35,16.71,3.41,3.41,11.0,3.64,1.3,17.44,3.0,2.67,25.62,4.57,3.25,0
223099156000000,24.03,17.98,9.35,16.71,3.41,3.41,11.0,3.64,1.3,17.44,3.0,2.67,25.62,4.57,3.25,0
223099171000000,24.03,17.98,9.35,16.71,3.41,3.41,11.0,3.64,1.3,17.44,3.0,2.67,25.62,4.57,3.25,0
