t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222242078000000,18.48,18.04,18.48,13.48,4.02,4.87,10.14,4.89,2.24,13.02,5.05,3.87,21.74,6.65,4.27,0
222242093000000,18.28,17.85,19.27,13.29,4.45,4.83,10.19,5.44,2.38,13.05,5.34,3.94,21.5,6.54,4.32,0
222242093000000,18.28,17.85,19.27,13.29,4.45,4.83,10.19,5.44,2.38,13.05,5.34,3.94,21.5,6.54,4.32,0
222242109000000,18.28,17.85,19.27,13.29,4.45,4.83,10.19,5.44,2.38,13.05,5.34,3.94,21.5,6.54,4.32,0
222242109000000,18.28,17.85,19.27,13.29,4.45,4.83,10.19,5.44,2.38,13.05,5.34,3.94,21.5,6.54,4.32,0
222242125000000,18.28,17.85,19.27,13.29,4.45,4.83,10.19,5.44,2.38,13.05,5.34,3.94,21.5,6.54,4.32,0
222242140000000,18.92,18.25,19.11,13.35,4.11,4.85,9.96,5.35,2.33,12.87,5.37,3.86,21.42,6.57,4.3,0
222242140000000,18.92,18.25,19.11,13.35,4.11,4.85,9.96,5.35,2.33,12.87,5.37,3.86,21.42,6.57,4.3,0
222242156000000,18.92,18.25,19.11,13.35,4.11,4.85,9.96,5.35,2.33,12.87,5.37,3.86,21.42,6.57,4.3,0
222242171000000,18.92,18.25,19.11,13.35,4.11,4.85,9.96,5.35,2.33,12.87,5.37,3.86,21.42,6.57,4.3,0
222242171000000,18.92,18.25,19.11,13.35,4.11,4.85,9.96,5.35,2.33,12.87,5.37,3.86,21.42,6.57,4.3,0
222242187000000,18.82,17.8,19.67,12.94,4.78,5.96,9.73,5.29,2.74,13.17,5.09,3.84,22.21,6.4,4.25,0
222242203000000,18.82,17.8,19.67,12.94,4.78,5.96,9.73,5.29,2.74,13.17,5.09,3.84,22.21,6.4,4.25,0
222242203000000,18.82,17.8,19.67,12.94,4.78,5.96,9.73,5.29,2.74,13.17,5.09,3.84,22.21,6.4,4.25,0
222242218000000,18.82,17.8,19.67,12.94,4.78,5.96,9.73,5.29,2.74,13.17,5.09,3.84,22.21,6.4,4.25,0
222242218000000,18.82,17.8,19.67,12.94,4.78,5.96,9.73,5.29,2.74,13.17,5.09,3.84,22.21,6.4,4.25,0
222242234000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242250000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242250000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242265000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242281000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242281000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242296000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242312000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242312000000,18.75,17.64,20.08,12.52,4.66,5.96,9.12,5.32,2.75,13.12,5.1,4.01,22.0,6.42,4.37,0
222242328000000,18.12,17.19,18.75,11.55,4.82,6.27,8.59,5.18,2.89,12.62,4.97,4.0,21.73,6.39,4.33,0
222242343000000,18.12,17.19,18.75,11.55,4.82,6.27,8.59,5.18,2.89,12.62,4.97,4.0,21.73,6.39,4.33,0
222242343000000,18.12,17.19,18.75,11.55,4.82,6.27,8.59,5.18,2.89,12.62,4.97,4.0,21.73,6.39,4.33,0
222242359000000,18.12,17.19,18.75,11.55,4.82,6.27,8.59,5.18,2.89,12.62,4.97,4.0,21.73,6.39,4.33,0
222242359000000,18.12,17.19,18.75,11.55,4.82,6.27,8.59,5.18,2.89,12.62,4.97,4.0,21.73,6.39,4.33,0
222242375000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242390000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242390000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242406000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242421000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242421000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242437000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242453000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242453000000,18.07,17.67,18.42,12.12,5.0,5.91,8.88,5.34,2.9,12.74,5.03,3.94,21.83,6.45,4.22,0
222242468000000,17.67,17.53,18.68,12.08,5.2,5.9,8.98,5.62,3.0,12.91,5.31,3.96,21.81,6.58,4.27,0
222242484000000,17.67,17.53,18.68,12.08,5.2,5.9,8.98,5.62,3.0,12.91,5.31,3.96,21.81,6.58,4.27,0
222242484000000,17.67,17.53,18.68,12.08,5.2,5.9,8.98,5.62,3.0,12.91,5.31,3.96,21.81,6.58,4.27,0
222242500000000,17.67,17.53,18.68,12.08,5.2,5.9,8.98,5.62,3.0,12.91,5.31,3.96,21.81,6.58,4.27,0
222242500000000,17.67,17.53,18.68,12.08,5.2,5.9,8.98,5.62,3.0,12.91,5.31,3.96,21.81,6.58,4.27,0
222242515000000,16.99,17.25,18.97,11.88,5.12,5.47,8.76,5.77,3.15,12.78,5.53,4.33,21.88,6.56,4.23,0
222242531000000,16.99,17.25,18.97,11.88,5.12,5.47,8.76,5.77,3.15,12.78,5.53,4.33,21.88,6.56,4.23,0
222242531000000,16.99,17.25,18.97,11.88,5.12,5.47,8.76,5.77,3.15,12.78,5.53,4.33,21.88,6.56,4.23,0
222242546000000,16.99,17.25,18.97,11.88,5.12,5.47,8.76,5.77,3.15,12.78,5.53,4.33,21.88,6.56,4.23,0
222242562000000,16.65,17.09,18.41,12.21,5.31,5.44,8.95,5.77,3.1,12.97,5.59,4.27,21.84,6.75,4.07,0
222242562000000,16.65,17.09,18.41,12.21,5.31,5.44,8.95,5.77,3.1,12.97,5.59,4.27,21.84,6.75,4.07,0
222242578000000,16.65,17.09,18.41,12.21,5.31,5.44,8.95,5.77,3.1,12.97,5.59,4.27,21.84,6.75,4.07,0
222242593000000,16.65,17.09,18.41,12.21,5.31,5.44,8.95,5.77,3.1,12.97,5.59,4.27,21.84,6.75,4.07,0
222242593000000,16.65,17.09,18.41,12.21,5.31,5.44,8.95,5.77,3.1,12.97,5.59,4.27,21.84,6.75,4.07,0
222242609000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242609000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242625000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242640000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242640000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242656000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242671000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242671000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242687000000,18.2,17.36,18.05,11.51,4.89,5.67,9.32,5.01,2.72,13.36,4.71,3.78,21.98,6.29,4.04,0
222242703000000,18.62,17.44,18.53,10.94,4.89,6.33,8.98,4.65,2.62,12.63,4.4,3.93,21.65,6.05,4.3,0
222242703000000,18.62,17.44,18.53,10.94,4.89,6.33,8.98,4.65,2.62,12.63,4.4,3.93,21.65,6.05,4.3,0
222242718000000,18.62,17.44,18.53,10.94,4.89,6.33,8.98,4.65,2.62,12.63,4.4,3.93,21.65,6.05,4.3,0
222242734000000,18.62,17.44,18.53,10.94,4.89,6.33,8.98,4.65,2.62,12.63,4.4,3.93,21.65,6.05,4.3,0
222242734000000,18.62,17.44,18.53,10.94,4.89,6.33,8.98,4.65,2.62,12.63,4.4,3.93,21.65,6.05,4.3,0
222242750000000,18.82,16.75,19.73,11.36,4.4,6.51,9.2,4.3,2.51,11.92,4.11,3.8,21.38,5.9,4.36,0
222242750000000,18.82,16.75,19.73,11.36,4.4,6.51,9.2,4.3,2.51,11.92,4.11,3.8,21.38,5.9,4.36,0
222242765000000,18.82,16.75,19.73,11.36,4.4,6.51,9.2,4.3,2.51,11.92,4.11,3.8,21.38,5.9,4.36,0
222242781000000,18.82,16.75,19.73,11.36,4.4,6.51,9.2,4.3,2.51,11.92,4.11,3.8,21.38,5.9,4.36,0
222242781000000,18.82,16.75,19.73,11.36,4.4,6.51,9.2,4.3,2.51,11.92,4.11,3.8,21.38,5.9,4.36,0
222242796000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242812000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242812000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242828000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242843000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242843000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242859000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242859000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242875000000,18.89,17.46,19.35,11.96,4.65,5.93,9.48,4.67,2.51,12.75,4.25,3.64,21.45,6.05,4.27,0
222242890000000,19.08,17.57,20.41,12.39,4.51,6.14,9.93,4.78,2.58,12.62,4.61,3.68,21.37,6.2,4.37,0
222242890000000,19.08,17.57,20.41,12.39,4.51,6.14,9.93,4.78,2.58,12.62,4.61,3.68,21.37,6.2,4.37,0
222242906000000,19.08,17.57,20.41,12.39,4.51,6.14,9.93,4.78,2.58,12.62,4.61,3.68,21.37,6.2,4.37,0
222242921000000,19.08,17.57,20.41,12.39,4.51,6.14,9.93,4.78,2.58,12.62,4.61,3.68,21.37,6.2,4.37,0
222242921000000,19.08,17.57,20.41,12.39,4.51,6.14,9.93,4.78,2.58,12.62,4.61,3.68,21.37,6.2,4.37,0
222242937000000,19.61,18.08,20.16,12.45,5.09,6.08,10.07,4.59,2.51,13.18,3.94,3.47,22.19,5.73,4.07,0
222242953000000,19.61,18.08,20.16,12.45,5.09,6.08,10.07,4.59,2.51,13.18,3.94,3.47,22.19,5.73,4.07,0
222242953000000,19.61,18.08,20.16,12.45,5.09,6.08,10.07,4.59,2.51,13.18,3.94,3.47,22.19,5.73,4.07,0
222242968000000,19.61,18.08,20.16,12.45,5.09,6.08,10.07,4.59,2.51,13.18,3.94,3.47,22.19,5.73,4.07,0
222242968000000,19.61,18.08,20.16,12.45,5.09,6.08,10.07,4.59,2.51,13.18,3.94,3.47,22.19,5.73,4.07,0
222242984000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243000000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243000000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243015000000,19.67,18.04,20.44,12.51,5.1,6.12,10.05,4.63,2.56,13.09,3.95,3.52,22.08,5.79,4.09,0
222243031000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243031000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243046000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243062000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243062000000,19.06,17.89,20.73,12.48,5.31,6.05,10.26,4.92,2.7,13.45,4.22,3.52,22.36,6.04,4.02,0
222243078000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243093000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243093000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243109000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243125000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243125000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243140000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243140000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243156000000,18.69,17.92,21.72,12.47,5.27,6.13,10.08,5.01,2.76,13.45,4.39,3.55,22.27,6.18,4.03,0
222243171000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243171000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243187000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243203000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243203000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243218000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243218000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243234000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243250000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243250000000,19.35,17.07,20.39,11.39,5.58,6.27,9.51,4.97,2.79,12.82,4.23,3.59,22.08,5.89,3.97,0
222243265000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243281000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243281000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243296000000,18.88,17.03,19.37,11.51,5.35,6.1,9.42,4.85,2.81,12.4,4.24,3.58,22.25,6.02,4.0,0
222243312000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243312000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243328000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243343000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243343000000,18.32,17.36,18.86,11.65,5.55,6.25,9.37,4.82,2.81,12.42,4.16,3.45,22.26,6.11,3.93,0
222243359000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243375000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243375000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243390000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243390000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243406000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243421000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243421000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243437000000,18.19,17.43,19.04,11.95,5.7,6.01,9.46,4.94,2.69,12.66,4.21,3.44,22.51,6.01,3.86,0
222243453000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243453000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243468000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243468000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243484000000,18.29,17.63,19.65,13.05,4.84,5.86,9.94,4.94,2.6,12.73,4.42,3.21,22.19,6.06,4.01,0
222243500000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243500000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243515000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243531000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243531000000,18.76,17.93,20.81,13.43,5.03,6.01,10.15,5.16,2.82,13.04,4.35,3.3,22.45,5.83,4.0,0
222243546000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243562000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243562000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243578000000,19.25,18.43,19.99,15.38,4.46,4.88,11.96,5.4,2.0,13.85,5.13,3.08,22.86,6.39,3.98,0
222243593000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243593000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243609000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243609000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243625000000,20.11,17.65,18.25,16.0,4.2,4.98,12.5,4.71,1.88,14.58,4.62,3.07,22.88,6.0,3.96,0
222243640000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243640000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243656000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243671000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243671000000,20.13,18.11,18.66,16.71,4.39,4.87,12.9,5.1,2.05,14.13,4.96,3.31,22.67,6.36,4.11,0
222243687000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243703000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243703000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243718000000,20.63,18.55,18.47,16.54,4.12,4.81,12.97,4.96,1.84,14.69,4.77,3.0,23.0,6.22,4.09,0
222243734000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243734000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243750000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243750000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243765000000,21.23,18.28,18.5,16.52,4.03,4.95,13.03,4.93,1.9,14.66,4.75,3.0,22.92,6.24,4.05,0
222243781000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243781000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243796000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243812000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243812000000,20.6,18.42,18.64,16.88,4.32,4.83,13.09,5.09,1.92,14.4,4.87,3.09,22.75,6.26,4.09,0
222243828000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243843000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243843000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243859000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243859000000,20.95,19.01,19.48,16.96,4.32,4.71,13.49,5.18,1.88,14.72,4.83,3.02,23.03,6.29,4.05,0
222243875000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243890000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243890000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243906000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243921000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243921000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243937000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243953000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243953000000,20.59,18.18,19.24,16.73,4.6,4.94,13.23,5.37,2.01,14.74,5.02,3.07,23.06,6.47,3.97,0
222243968000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222243984000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222243984000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244000000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244000000000,20.16,18.11,19.93,16.34,4.54,4.78,12.69,5.31,2.04,14.05,5.05,3.2,22.56,6.48,4.01,0
222244015000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244031000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244031000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244046000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244062000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244062000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244078000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244093000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
222244093000000,19.24,17.87,20.45,15.26,4.96,5.5,11.44,5.38,2.41,13.62,5.17,3.62,22.44,6.52,4.26,0
