t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222299109000000,22.72,18.62,22.52,17.13,4.32,4.69,9.64,113.65,46.98,14.13,8.17,7.67,22.37,8.69,3.05,0
222299125000000,22.72,18.62,22.52,17.13,4.32,4.69,9.64,113.65,46.98,14.13,8.17,7.67,22.37,8.69,3.05,0
222299140000000,23.05,17.98,21.51,17.02,4.14,4.78,8.74,121.09,41.07,13.28,8.23,8.19,22.72,8.5,3.42,0
222299140000000,23.05,17.98,21.51,17.02,4.14,4.78,8.74,121.09,41.07,13.28,8.23,8.19,22.72,8.5,3.42,0
222299156000000,23.05,17.98,21.51,17.02,4.14,4.78,8.74,121.09,41.07,13.28,8.23,8.19,22.72,8.5,3.42,0
222299171000000,23.05,17.98,21.51,17.02,4.14,4.78,8.74,121.09,41.07,13.28,8.23,8.19,22.72,8.5,3.42,0
222299171000000,23.05,17.98,21.51,17.02,4.14,4.78,8.74,121.09,41.07,13.28,8.23,8.19,22.72,8.5,3.42,0
222299187000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299203000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299203000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299218000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299218000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299234000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299250000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299265000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299265000000,21.46,18.5,23.14,16.29,3.92,4.72,9.94,111.74,46.4,13.76,8.49,7.62,22.6,9.02,3.03,0
222299281000000,22.75,18.43,22.36,16.88,4.12,5.06,9.36,116.39,42.6,13.22,8.25,7.99,22.75,8.87,3.19,0
222299281000000,22.75,18.43,22.36,16.88,4.12,5.06,9.36,116.39,42.6,13.22,8.25,7.99,22.75,8.87,3.19,0
222299296000000,22.75,18.43,22.36,16.88,4.12,5.06,9.36,116.39,42.6,13.22,8.25,7.99,22.75,8.87,3.19,0
222299312000000,22.75,18.43,22.36,16.88,4.12,5.06,9.36,116.39,42.6,13.22,8.25,7.99,22.75,8.87,3.19,0
222299312000000,22.75,18.43,22.36,16.88,4.12,5.06,9.36,116.39,42.6,13.22,8.25,7.99,22.75,8.87,3.19,0
222299328000000,22.35,18.1,22.98,16.39,4.4,4.91,9.96,113.57,44.31,13.61,8.21,7.8,23.27,9.05,3.21,0
222299343000000,22.35,18.1,22.98,16.39,4.4,4.91,9.96,113.57,44.31,13.61,8.21,7.8,23.27,9.05,3.21,0
222299343000000,22.35,18.1,22.98,16.39,4.4,4.91,9.96,113.57,44.31,13.61,8.21,7.8,23.27,9.05,3.21,0
222299359000000,22.35,18.1,22.98,16.39,4.4,4.91,9.96,113.57,44.31,13.61,8.21,7.8,23.27,9.05,3.21,0
222299359000000,22.35,18.1,22.98,16.39,4.4,4.91,9.96,113.57,44.31,13.61,8.21,7.8,23.27,9.05,3.21,0
222299375000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299390000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299390000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299406000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299421000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299421000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299437000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299453000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299453000000,22.07,18.28,21.83,16.0,4.22,5.05,9.97,117.4,43.31,13.95,8.53,8.14,23.58,8.92,3.3,0
222299468000000,21.77,18.19,20.75,16.36,5.23,4.76,10.66,115.54,44.27,14.64,8.74,7.67,24.59,8.89,3.01,0
222299484000000,21.77,18.19,20.75,16.36,5.23,4.76,10.66,115.54,44.27,14.64,8.74,7.67,24.59,8.89,3.01,0
222299484000000,21.77,18.19,20.75,16.36,5.23,4.76,10.66,115.54,44.27,14.64,8.74,7.67,24.59,8.89,3.01,0
222299500000000,21.77,18.19,20.75,16.36,5.23,4.76,10.66,115.54,44.27,14.64,8.74,7.67,24.59,8.89,3.01,0
222299500000000,21.77,18.19,20.75,16.36,5.23,4.76,10.66,115.54,44.27,14.64,8.74,7.67,24.59,8.89,3.01,0
222299515000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299531000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299531000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299546000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299562000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299562000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299578000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299593000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299593000000,21.84,17.88,23.03,15.28,4.45,5.48,11.39,115.98,44.01,14.88,8.66,8.16,24.18,8.85,3.34,0
222299609000000,21.86,18.23,21.15,15.63,5.13,5.04,11.71,116.76,43.66,15.43,9.33,8.33,25.64,9.55,2.99,0
222299609000000,21.86,18.23,21.15,15.63,5.13,5.04,11.71,116.76,43.66,15.43,9.33,8.33,25.64,9.55,2.99,0
222299625000000,21.86,18.23,21.15,15.63,5.13,5.04,11.71,116.76,43.66,15.43,9.33,8.33,25.64,9.55,2.99,0
222299640000000,21.86,18.23,21.15,15.63,5.13,5.04,11.71,116.76,43.66,15.43,9.33,8.33,25.64,9.55,2.99,0
222299640000000,21.86,18.23,21.15,15.63,5.13,5.04,11.71,116.76,43.66,15.43,9.33,8.33,25.64,9.55,2.99,0
222299656000000,22.3,17.7,21.79,14.64,4.77,5.48,11.81,118.71,43.29,15.97,9.14,8.82,24.77,8.8,3.32,0
222299671000000,22.3,17.7,21.79,14.64,4.77,5.48,11.81,118.71,43.29,15.97,9.14,8.82,24.77,8.8,3.32,0
222299671000000,22.3,17.7,21.79,14.64,4.77,5.48,11.81,118.71,43.29,15.97,9.14,8.82,24.77,8.8,3.32,0
222299687000000,22.3,17.7,21.79,14.64,4.77,5.48,11.81,118.71,43.29,15.97,9.14,8.82,24.77,8.8,3.32,0
222299703000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299703000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299718000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299734000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299734000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299750000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299750000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299765000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299781000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299781000000,22.14,17.56,21.29,14.66,5.36,4.86,12.24,119.76,42.42,16.54,9.67,8.49,25.11,8.77,3.18,0
222299796000000,21.89,18.27,22.66,14.97,5.48,4.89,12.16,122.49,39.85,16.12,9.58,8.59,25.12,8.69,3.12,0
222299812000000,21.89,18.27,22.66,14.97,5.48,4.89,12.16,122.49,39.85,16.12,9.58,8.59,25.12,8.69,3.12,0
222299812000000,21.89,18.27,22.66,14.97,5.48,4.89,12.16,122.49,39.85,16.12,9.58,8.59,25.12,8.69,3.12,0
222299828000000,21.89,18.27,22.66,14.97,5.48,4.89,12.16,122.49,39.85,16.12,9.58,8.59,25.12,8.69,3.12,0
222299843000000,22.2,18.01,20.42,16.46,5.56,4.93,12.33,107.57,50.2,16.15,10.5,8.99,24.95,8.93,3.42,0
222299843000000,22.2,18.01,20.42,16.46,5.56,4.93,12.33,107.57,50.2,16.15,10.5,8.99,24.95,8.93,3.42,0
222299859000000,22.2,18.01,20.42,16.46,5.56,4.93,12.33,107.57,50.2,16.15,10.5,8.99,24.95,8.93,3.42,0
222299859000000,22.2,18.01,20.42,16.46,5.56,4.93,12.33,107.57,50.2,16.15,10.5,8.99,24.95,8.93,3.42,0
222299875000000,22.2,18.01,20.42,16.46,5.56,4.93,12.33,107.57,50.2,16.15,10.5,8.99,24.95,8.93,3.42,0
222299890000000,22.52,18.35,20.02,16.54,5.27,4.82,12.33,103.8,51.86,16.02,10.43,9.02,24.77,8.89,3.68,0
222299890000000,22.52,18.35,20.02,16.54,5.27,4.82,12.33,103.8,51.86,16.02,10.43,9.02,24.77,8.89,3.68,0
222299906000000,22.52,18.35,20.02,16.54,5.27,4.82,12.33,103.8,51.86,16.02,10.43,9.02,24.77,8.89,3.68,0
222299921000000,22.52,18.35,20.02,16.54,5.27,4.82,12.33,103.8,51.86,16.02,10.43,9.02,24.77,8.89,3.68,0
222299921000000,22.52,18.35,20.02,16.54,5.27,4.82,12.33,103.8,51.86,16.02,10.43,9.02,24.77,8.89,3.68,0
222299937000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222299953000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222299953000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222299968000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222299984000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222299984000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222300000000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222300000000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222300015000000,22.32,17.63,20.07,16.57,5.13,5.06,11.74,88.93,61.83,16.93,10.73,9.03,25.17,9.04,4.0,0
222300031000000,22.97,17.83,22.01,15.8,5.85,5.62,9.03,85.06,67.18,15.05,9.48,10.59,23.54,7.8,5.18,0
222300031000000,22.97,17.83,22.01,15.8,5.85,5.62,9.03,85.06,67.18,15.05,9.48,10.59,23.54,7.8,5.18,0
222300046000000,22.97,17.83,22.01,15.8,5.85,5.62,9.03,85.06,67.18,15.05,9.48,10.59,23.54,7.8,5.18,0
222300062000000,22.97,17.83,22.01,15.8,5.85,5.62,9.03,85.06,67.18,15.05,9.48,10.59,23.54,7.8,5.18,0
222300062000000,22.97,17.83,22.01,15.8,5.85,5.62,9.03,85.06,67.18,15.05,9.48,10.59,23.54,7.8,5.18,0
222300078000000,23.13,17.22,22.74,16.15,5.69,5.91,8.12,93.25,63.21,15.46,9.76,11.43,23.97,7.62,5.52,0
222300093000000,23.13,17.22,22.74,16.15,5.69,5.91,8.12,93.25,63.21,15.46,9.76,11.43,23.97,7.62,5.52,0
222300093000000,23.13,17.22,22.74,16.15,5.69,5.91,8.12,93.25,63.21,15.46,9.76,11.43,23.97,7.62,5.52,0
222300109000000,23.13,17.22,22.74,16.15,5.69,5.91,8.12,93.25,63.21,15.46,9.76,11.43,23.97,7.62,5.52,0
222300125000000,21.39,18.45,22.62,15.58,6.12,6.17,8.47,75.13,79.98,15.29,9.64,11.72,23.8,7.81,5.86,0
222300125000000,21.39,18.45,22.62,15.58,6.12,6.17,8.47,75.13,79.98,15.29,9.64,11.72,23.8,7.81,5.86,0
222300140000000,21.39,18.45,22.62,15.58,6.12,6.17,8.47,75.13,79.98,15.29,9.64,11.72,23.8,7.81,5.86,0
222300140000000,21.39,18.45,22.62,15.58,6.12,6.17,8.47,75.13,79.98,15.29,9.64,11.72,23.8,7.81,5.86,0
222300156000000,21.39,18.45,22.62,15.58,6.12,6.17,8.47,75.13,79.98,15.29,9.64,11.72,23.8,7.81,5.86,0
222300171000000,21.46,18.26,21.78,15.84,6.1,6.13,8.73,69.95,81.51,15.12,9.87,11.6,23.75,7.85,5.95,0
222300171000000,21.46,18.26,21.78,15.84,6.1,6.13,8.73,69.95,81.51,15.12,9.87,11.6,23.75,7.85,5.95,0
222300187000000,21.46,18.26,21.78,15.84,6.1,6.13,8.73,69.95,81.51,15.12,9.87,11.6,23.75,7.85,5.95,0
222300203000000,21.46,18.26,21.78,15.84,6.1,6.13,8.73,69.95,81.51,15.12,9.87,11.6,23.75,7.85,5.95,0
222300203000000,21.46,18.26,21.78,15.84,6.1,6.13,8.73,69.95,81.51,15.12,9.87,11.6,23.75,7.85,5.95,0
222300218000000,21.3,19.05,19.73,17.98,6.92,6.4,9.08,52.76,85.32,15.18,11.57,11.15,23.13,8.0,5.84,0
222300234000000,21.3,19.05,19.73,17.98,6.92,6.4,9.08,52.76,85.32,15.18,11.57,11.15,23.13,8.0,5.84,0
222300234000000,21.3,19.05,19.73,17.98,6.92,6.4,9.08,52.76,85.32,15.18,11.57,11.15,23.13,8.0,5.84,0
222300250000000,21.3,19.05,19.73,17.98,6.92,6.4,9.08,52.76,85.32,15.18,11.57,11.15,23.13,8.0,5.84,0
222300250000000,21.3,19.05,19.73,17.98,6.92,6.4,9.08,52.76,85.32,15.18,11.57,11.15,23.13,8.0,5.84,0
222300265000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300281000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300281000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300296000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300312000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300312000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300328000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300343000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300343000000,20.52,19.82,18.64,17.04,7.29,5.69,9.71,51.0,86.18,15.42,10.42,10.15,22.6,7.5,5.47,0
222300359000000,20.24,19.54,19.96,18.43,6.57,5.3,11.18,28.54,51.0,16.4,10.49,7.34,22.28,7.59,4.63,0
222300375000000,20.24,19.54,19.96,18.43,6.57,5.3,11.18,28.54,51.0,16.4,10.49,7.34,22.28,7.59,4.63,0
222300375000000,20.24,19.54,19.96,18.43,6.57,5.3,11.18,28.54,51.0,16.4,10.49,7.34,22.28,7.59,4.63,0
222300390000000,20.24,19.54,19.96,18.43,6.57,5.3,11.18,28.54,51.0,16.4,10.49,7.34,22.28,7.59,4.63,0
222300390000000,20.24,19.54,19.96,18.43,6.57,5.3,11.18,28.54,51.0,16.4,10.49,7.34,22.28,7.59,4.63,0
222300406000000,18.84,20.34,19.34,18.31,6.02,4.2,10.99,18.67,28.12,15.52,10.25,5.98,22.05,6.72,4.15,0
222300421000000,18.84,20.34,19.34,18.31,6.02,4.2,10.99,18.67,28.12,15.52,10.25,5.98,22.05,6.72,4.15,0
222300421000000,18.84,20.34,19.34,18.31,6.02,4.2,10.99,18.67,28.12,15.52,10.25,5.98,22.05,6.72,4.15,0
222300437000000,18.84,20.34,19.34,18.31,6.02,4.2,10.99,18.67,28.12,15.52,10.25,5.98,22.05,6.72,4.15,0
222300453000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300453000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300468000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300484000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300484000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300500000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300500000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300515000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300531000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300531000000,18.66,19.67,19.1,17.94,6.4,4.14,11.9,14.67,16.4,15.9,9.88,7.31,21.53,7.23,5.23,0
222300546000000,19.8,19.88,18.87,18.18,6.68,4.16,12.26,14.73,16.23,16.29,9.95,7.51,22.09,7.59,5.43,0
222300562000000,19.8,19.88,18.87,18.18,6.68,4.16,12.26,14.73,16.23,16.29,9.95,7.51,22.09,7.59,5.43,0
222300562000000,19.8,19.88,18.87,18.18,6.68,4.16,12.26,14.73,16.23,16.29,9.95,7.51,22.09,7.59,5.43,0
222300578000000,19.8,19.88,18.87,18.18,6.68,4.16,12.26,14.73,16.23,16.29,9.95,7.51,22.09,7.59,5.43,0
222300593000000,19.87,21.48,20.02,17.81,6.13,3.6,13.53,7.54,3.15,17.97,7.19,5.09,22.65,7.33,4.92,0
222300593000000,19.87,21.48,20.02,17.81,6.13,3.6,13.53,7.54,3.15,17.97,7.19,5.09,22.65,7.33,4.92,0
222300609000000,19.87,21.48,20.02,17.81,6.13,3.6,13.53,7.54,3.15,17.97,7.19,5.09,22.65,7.33,4.92,0
222300609000000,19.87,21.48,20.02,17.81,6.13,3.6,13.53,7.54,3.15,17.97,7.19,5.09,22.65,7.33,4.92,0
222300625000000,19.87,21.48,20.02,17.81,6.13,3.6,13.53,7.54,3.15,17.97,7.19,5.09,22.65,7.33,4.92,0
222300640000000,20.57,22.15,18.36,17.77,5.26,4.03,13.4,6.23,1.92,18.52,6.02,4.11,23.18,6.61,5.0,0
222300640000000,20.57,22.15,18.36,17.77,5.26,4.03,13.4,6.23,1.92,18.52,6.02,4.11,23.18,6.61,5.0,0
222300656000000,20.57,22.15,18.36,17.77,5.26,4.03,13.4,6.23,1.92,18.52,6.02,4.11,23.18,6.61,5.0,0
222300671000000,20.57,22.15,18.36,17.77,5.26,4.03,13.4,6.23,1.92,18.52,6.02,4.11,23.18,6.61,5.0,0
222300671000000,20.57,22.15,18.36,17.77,5.26,4.03,13.4,6.23,1.92,18.52,6.02,4.11,23.18,6.61,5.0,0
222300687000000,20.91,22.11,18.1,17.56,5.35,4.01,13.43,6.21,1.86,18.31,6.02,4.09,22.88,6.68,5.06,0
222300703000000,20.91,22.11,18.1,17.56,5.35,4.01,13.43,6.21,1.86,18.31,6.02,4.09,22.88,6.68,5.06,0
222300703000000,20.91,22.11,18.1,17.56,5.35,4.01,13.43,6.21,1.86,18.31,6.02,4.09,22.88,6.68,5.06,0
222300718000000,20.91,22.11,18.1,17.56,5.35,4.01,13.43,6.21,1.86,18.31,6.02,4.09,22.88,6.68,5.06,0
222300734000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300734000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300750000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300765000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300765000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300781000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300781000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300796000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300812000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300812000000,21.12,22.26,17.24,18.02,5.39,3.82,13.54,6.19,1.63,19.01,5.62,3.82,23.97,6.41,4.74,0
222300828000000,21.45,22.75,17.98,17.43,5.05,3.61,13.04,5.74,1.4,18.89,5.09,3.59,24.01,6.22,4.52,0
222300843000000,21.45,22.75,17.98,17.43,5.05,3.61,13.04,5.74,1.4,18.89,5.09,3.59,24.01,6.22,4.52,0
222300843000000,21.45,22.75,17.98,17.43,5.05,3.61,13.04,5.74,1.4,18.89,5.09,3.59,24.01,6.22,4.52,0
222300859000000,21.45,22.75,17.98,17.43,5.05,3.61,13.04,5.74,1.4,18.89,5.09,3.59,24.01,6.22,4.52,0
222300875000000,21.01,22.37,17.52,16.99,5.05,3.55,12.99,5.67,1.33,18.77,4.97,3.7,23.55,6.37,4.74,0
222300875000000,21.01,22.37,17.52,16.99,5.05,3.55,12.99,5.67,1.33,18.77,4.97,3.7,23.55,6.37,4.74,0
222300890000000,21.01,22.37,17.52,16.99,5.05,3.55,12.99,5.67,1.33,18.77,4.97,3.7,23.55,6.37,4.74,0
222300890000000,21.01,22.37,17.52,16.99,5.05,3.55,12.99,5.67,1.33,18.77,4.97,3.7,23.55,6.37,4.74,0
222300906000000,21.01,22.37,17.52,16.99,5.05,3.55,12.99,5.67,1.33,18.77,4.97,3.7,23.55,6.37,4.74,0
222300921000000,20.79,22.39,18.15,16.62,4.69,3.61,12.45,5.41,1.35,18.43,4.74,3.86,23.4,6.53,5.04,0
222300921000000,20.79,22.39,18.15,16.62,4.69,3.61,12.45,5.41,1.35,18.43,4.74,3.86,23.4,6.53,5.04,0
222300937000000,20.79,22.39,18.15,16.62,4.69,3.61,12.45,5.41,1.35,18.43,4.74,3.86,23.4,6.53,5.04,0
222300953000000,20.79,22.39,18.15,16.62,4.69,3.61,12.45,5.41,1.35,18.43,4.74,3.86,23.4,6.53,5.04,0
222300953000000,20.79,22.39,18.15,16.62,4.69,3.61,12.45,5.41,1.35,18.43,4.74,3.86,23.4,6.53,5.04,0
222300968000000,21.15,21.66,17.45,16.76,5.01,3.61,12.74,5.63,1.36,18.78,4.73,3.58,23.64,6.3,4.84,0
222300968000000,21.15,21.66,17.45,16.76,5.01,3.61,12.74,5.63,1.36,18.78,4.73,3.58,23.64,6.3,4.84,0
222300984000000,21.15,21.66,17.45,16.76,5.01,3.61,12.74,5.63,1.36,18.78,4.73,3.58,23.64,6.3,4.84,0
222301000000000,21.15,21.66,17.45,16.76,5.01,3.61,12.74,5.63,1.36,18.78,4.73,3.58,23.64,6.3,4.84,0
222301015000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301015000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301031000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301031000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301046000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301062000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301062000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301078000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301093000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301093000000,20.95,21.54,17.06,16.78,5.06,3.58,12.87,5.66,1.34,18.8,4.82,3.58,23.63,6.36,4.76,0
222301109000000,19.94,21.67,17.48,16.83,5.21,3.53,12.81,5.77,1.33,18.41,5.0,3.84,23.63,6.47,4.83,0
222301109000000,19.94,21.67,17.48,16.83,5.21,3.53,12.81,5.77,1.33,18.41,5.0,3.84,23.63,6.47,4.83,0
222301125000000,19.94,21.67,17.48,16.83,5.21,3.53,12.81,5.77,1.33,18.41,5.0,3.84,23.63,6.47,4.83,0
222301140000000,19.94,21.67,17.48,16.83,5.21,3.53,12.81,5.77,1.33,18.41,5.0,3.84,23.63,6.47,4.83,0
