t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222185109000000,18.32,21.14,31.87,12.7,4.23,4.79,9.69,6.14,2.47,14.49,5.98,4.4,21.21,7.41,4.33,0
222185125000000,18.47,20.87,32.04,13.0,4.51,4.79,9.79,6.63,2.7,14.57,6.41,4.75,21.3,7.74,4.43,0
222185140000000,18.47,20.87,32.04,13.0,4.51,4.79,9.79,6.63,2.7,14.57,6.41,4.75,21.3,7.74,4.43,0
222185140000000,18.47,20.87,32.04,13.0,4.51,4.79,9.79,6.63,2.7,14.57,6.41,4.75,21.3,7.74,4.43,0
222185156000000,18.47,20.87,32.04,13.0,4.51,4.79,9.79,6.63,2.7,14.57,6.41,4.75,21.3,7.74,4.43,0
222185171000000,17.3,20.57,33.0,12.83,4.33,5.11,9.14,6.25,2.83,14.65,6.47,4.57,21.11,7.72,4.42,0
222185171000000,17.3,20.57,33.0,12.83,4.33,5.11,9.14,6.25,2.83,14.65,6.47,4.57,21.11,7.72,4.42,0
222185187000000,17.3,20.57,33.0,12.83,4.33,5.11,9.14,6.25,2.83,14.65,6.47,4.57,21.11,7.72,4.42,0
222185203000000,17.3,20.57,33.0,12.83,4.33,5.11,9.14,6.25,2.83,14.65,6.47,4.57,21.11,7.72,4.42,0
222185203000000,17.3,20.57,33.0,12.83,4.33,5.11,9.14,6.25,2.83,14.65,6.47,4.57,21.11,7.72,4.42,0
222185218000000,17.02,20.63,32.34,12.82,4.34,5.2,9.41,6.11,2.67,14.69,6.31,4.27,20.8,7.74,4.33,0
222185218000000,17.02,20.63,32.34,12.82,4.34,5.2,9.41,6.11,2.67,14.69,6.31,4.27,20.8,7.74,4.33,0
222185234000000,17.02,20.63,32.34,12.82,4.34,5.2,9.41,6.11,2.67,14.69,6.31,4.27,20.8,7.74,4.33,0
222185250000000,17.02,20.63,32.34,12.82,4.34,5.2,9.41,6.11,2.67,14.69,6.31,4.27,20.8,7.74,4.33,0
222185250000000,17.02,20.63,32.34,12.82,4.34,5.2,9.41,6.11,2.67,14.69,6.31,4.27,20.8,7.74,4.33,0
222185265000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185281000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185281000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185296000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185312000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185312000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185328000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185343000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185343000000,17.15,20.91,32.72,13.16,4.31,5.03,9.26,6.06,2.67,14.47,6.01,4.24,20.6,7.35,4.41,0
222185359000000,17.5,20.85,31.54,13.34,4.47,4.98,9.45,6.5,2.92,14.74,6.62,4.52,21.38,7.71,4.38,0
222185359000000,17.5,20.85,31.54,13.34,4.47,4.98,9.45,6.5,2.92,14.74,6.62,4.52,21.38,7.71,4.38,0
222185375000000,17.5,20.85,31.54,13.34,4.47,4.98,9.45,6.5,2.92,14.74,6.62,4.52,21.38,7.71,4.38,0
222185390000000,17.5,20.85,31.54,13.34,4.47,4.98,9.45,6.5,2.92,14.74,6.62,4.52,21.38,7.71,4.38,0
222185390000000,17.5,20.85,31.54,13.34,4.47,4.98,9.45,6.5,2.92,14.74,6.62,4.52,21.38,7.71,4.38,0
222185406000000,18.17,21.79,28.59,17.55,7.71,3.57,8.38,6.18,2.81,14.93,5.67,4.13,22.36,6.27,4.11,0
222185421000000,18.17,21.79,28.59,17.55,7.71,3.57,8.38,6.18,2.81,14.93,5.67,4.13,22.36,6.27,4.11,0
222185421000000,18.17,21.79,28.59,17.55,7.71,3.57,8.38,6.18,2.81,14.93,5.67,4.13,22.36,6.27,4.11,0
222185437000000,18.17,21.79,28.59,17.55,7.71,3.57,8.38,6.18,2.81,14.93,5.67,4.13,22.36,6.27,4.11,0
222185453000000,16.99,22.29,30.82,16.9,11.14,5.33,7.91,5.96,2.99,14.73,5.38,4.12,21.42,5.97,4.12,0
222185453000000,16.99,22.29,30.82,16.9,11.14,5.33,7.91,5.96,2.99,14.73,5.38,4.12,21.42,5.97,4.12,0
222185468000000,16.99,22.29,30.82,16.9,11.14,5.33,7.91,5.96,2.99,14.73,5.38,4.12,21.42,5.97,4.12,0
222185468000000,16.99,22.29,30.82,16.9,11.14,5.33,7.91,5.96,2.99,14.73,5.38,4.12,21.42,5.97,4.12,0
222185484000000,16.99,22.29,30.82,16.9,11.14,5.33,7.91,5.96,2.99,14.73,5.38,4.12,21.42,5.97,4.12,0
222185500000000,17.23,21.78,30.26,16.9,10.02,4.8,7.52,6.09,3.14,14.3,5.59,4.3,21.36,6.12,4.27,0
222185500000000,17.23,21.78,30.26,16.9,10.02,4.8,7.52,6.09,3.14,14.3,5.59,4.3,21.36,6.12,4.27,0
222185515000000,17.23,21.78,30.26,16.9,10.02,4.8,7.52,6.09,3.14,14.3,5.59,4.3,21.36,6.12,4.27,0
222185531000000,17.23,21.78,30.26,16.9,10.02,4.8,7.52,6.09,3.14,14.3,5.59,4.3,21.36,6.12,4.27,0
222185531000000,17.23,21.78,30.26,16.9,10.02,4.8,7.52,6.09,3.14,14.3,5.59,4.3,21.36,6.12,4.27,0
222185546000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185562000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185562000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185578000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185578000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185593000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185609000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185609000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185625000000,17.72,22.4,31.01,17.72,16.06,11.42,7.53,6.24,3.04,14.26,5.44,4.12,21.43,5.77,4.12,0
222185640000000,17.78,23.8,31.57,21.68,67.67,78.14,9.32,9.87,3.16,14.66,7.46,4.5,21.76,7.0,4.19,0
222185640000000,17.78,23.8,31.57,21.68,67.67,78.14,9.32,9.87,3.16,14.66,7.46,4.5,21.76,7.0,4.19,0
222185656000000,17.78,23.8,31.57,21.68,67.67,78.14,9.32,9.87,3.16,14.66,7.46,4.5,21.76,7.0,4.19,0
222185671000000,17.78,23.8,31.57,21.68,67.67,78.14,9.32,9.87,3.16,14.66,7.46,4.5,21.76,7.0,4.19,0
222185671000000,17.78,23.8,31.57,21.68,67.67,78.14,9.32,9.87,3.16,14.66,7.46,4.5,21.76,7.0,4.19,0
222185687000000,16.39,24.44,34.74,21.86,65.1,77.26,9.58,10.31,2.92,14.98,8.18,3.84,21.66,7.63,3.48,0
222185703000000,16.39,24.44,34.74,21.86,65.1,77.26,9.58,10.31,2.92,14.98,8.18,3.84,21.66,7.63,3.48,0
222185703000000,16.39,24.44,34.74,21.86,65.1,77.26,9.58,10.31,2.92,14.98,8.18,3.84,21.66,7.63,3.48,0
222185718000000,16.39,24.44,34.74,21.86,65.1,77.26,9.58,10.31,2.92,14.98,8.18,3.84,21.66,7.63,3.48,0
222185734000000,16.06,24.27,35.68,22.08,70.61,77.89,9.68,10.28,2.62,15.64,8.16,3.55,22.09,7.96,3.16,0
222185734000000,16.06,24.27,35.68,22.08,70.61,77.89,9.68,10.28,2.62,15.64,8.16,3.55,22.09,7.96,3.16,0
222185750000000,16.06,24.27,35.68,22.08,70.61,77.89,9.68,10.28,2.62,15.64,8.16,3.55,22.09,7.96,3.16,0
222185750000000,16.06,24.27,35.68,22.08,70.61,77.89,9.68,10.28,2.62,15.64,8.16,3.55,22.09,7.96,3.16,0
222185765000000,16.06,24.27,35.68,22.08,70.61,77.89,9.68,10.28,2.62,15.64,8.16,3.55,22.09,7.96,3.16,0
222185781000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185781000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185796000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185812000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185812000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185828000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185843000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185843000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185859000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185859000000,15.7,23.89,35.7,21.86,77.14,74.89,9.67,10.02,2.48,15.62,7.91,3.48,22.16,7.65,3.14,0
222185875000000,15.86,23.98,35.24,21.94,84.94,68.02,9.67,10.11,2.51,15.42,7.72,3.39,21.71,7.58,3.04,0
222185890000000,15.86,23.98,35.24,21.94,84.94,68.02,9.67,10.11,2.51,15.42,7.72,3.39,21.71,7.58,3.04,0
222185890000000,15.86,23.98,35.24,21.94,84.94,68.02,9.67,10.11,2.51,15.42,7.72,3.39,21.71,7.58,3.04,0
222185906000000,15.86,23.98,35.24,21.94,84.94,68.02,9.67,10.11,2.51,15.42,7.72,3.39,21.71,7.58,3.04,0
222185921000000,15.37,24.49,36.18,22.06,105.96,51.04,10.27,9.78,1.92,16.1,7.45,3.04,22.7,7.38,2.89,0
222185921000000,15.37,24.49,36.18,22.06,105.96,51.04,10.27,9.78,1.92,16.1,7.45,3.04,22.7,7.38,2.89,0
222185937000000,15.37,24.49,36.18,22.06,105.96,51.04,10.27,9.78,1.92,16.1,7.45,3.04,22.7,7.38,2.89,0
222185937000000,15.37,24.49,36.18,22.06,105.96,51.04,10.27,9.78,1.92,16.1,7.45,3.04,22.7,7.38,2.89,0
222185953000000,15.37,24.49,36.18,22.06,105.96,51.04,10.27,9.78,1.92,16.1,7.45,3.04,22.7,7.38,2.89,0
222185968000000,15.54,24.41,36.94,21.62,107.35,50.39,9.6,9.7,1.97,15.7,7.39,3.16,22.37,7.35,2.93,0
222185968000000,15.54,24.41,36.94,21.62,107.35,50.39,9.6,9.7,1.97,15.7,7.39,3.16,22.37,7.35,2.93,0
222185984000000,15.54,24.41,36.94,21.62,107.35,50.39,9.6,9.7,1.97,15.7,7.39,3.16,22.37,7.35,2.93,0
222186000000000,15.54,24.41,36.94,21.62,107.35,50.39,9.6,9.7,1.97,15.7,7.39,3.16,22.37,7.35,2.93,0
222186000000000,15.54,24.41,36.94,21.62,107.35,50.39,9.6,9.7,1.97,15.7,7.39,3.16,22.37,7.35,2.93,0
222186015000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186031000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186031000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186046000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186062000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186062000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186078000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186093000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186093000000,15.88,24.41,36.98,21.64,108.75,49.57,9.75,9.56,1.89,15.89,7.35,3.06,22.35,7.35,2.89,0
222186109000000,15.86,24.38,36.86,21.72,98.82,58.12,10.0,9.69,2.03,15.94,7.56,3.23,22.64,7.56,2.88,0
222186109000000,15.86,24.38,36.86,21.72,98.82,58.12,10.0,9.69,2.03,15.94,7.56,3.23,22.64,7.56,2.88,0
222186125000000,15.86,24.38,36.86,21.72,98.82,58.12,10.0,9.69,2.03,15.94,7.56,3.23,22.64,7.56,2.88,0
222186140000000,15.86,24.38,36.86,21.72,98.82,58.12,10.0,9.69,2.03,15.94,7.56,3.23,22.64,7.56,2.88,0
222186140000000,15.86,24.38,36.86,21.72,98.82,58.12,10.0,9.69,2.03,15.94,7.56,3.23,22.64,7.56,2.88,0
222186156000000,16.54,23.97,37.87,22.08,65.19,81.66,10.62,10.12,2.44,15.93,7.75,3.38,22.57,7.38,3.2,0
222186171000000,16.54,23.97,37.87,22.08,65.19,81.66,10.62,10.12,2.44,15.93,7.75,3.38,22.57,7.38,3.2,0
222186171000000,16.54,23.97,37.87,22.08,65.19,81.66,10.62,10.12,2.44,15.93,7.75,3.38,22.57,7.38,3.2,0
222186187000000,16.54,23.97,37.87,22.08,65.19,81.66,10.62,10.12,2.44,15.93,7.75,3.38,22.57,7.38,3.2,0
222186203000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186203000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186218000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186218000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186234000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186250000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186250000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186265000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186281000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186281000000,16.04,23.75,36.92,21.54,66.54,80.84,10.01,10.19,2.39,15.82,7.86,3.28,22.17,7.47,3.17,0
222186296000000,16.52,23.94,36.36,22.23,55.65,86.47,10.14,10.75,2.82,15.95,8.43,3.49,21.98,7.63,3.47,0
222186312000000,16.52,23.94,36.36,22.23,55.65,86.47,10.14,10.75,2.82,15.95,8.43,3.49,21.98,7.63,3.47,0
222186312000000,16.52,23.94,36.36,22.23,55.65,86.47,10.14,10.75,2.82,15.95,8.43,3.49,21.98,7.63,3.47,0
222186328000000,16.52,23.94,36.36,22.23,55.65,86.47,10.14,10.75,2.82,15.95,8.43,3.49,21.98,7.63,3.47,0
222186328000000,16.52,23.94,36.36,22.23,55.65,86.47,10.14,10.75,2.82,15.95,8.43,3.49,21.98,7.63,3.47,0
222186343000000,16.49,22.16,36.86,19.88,25.03,39.17,10.59,9.59,2.97,16.16,8.04,3.71,22.02,7.68,3.98,0
222186359000000,16.49,22.16,36.86,19.88,25.03,39.17,10.59,9.59,2.97,16.16,8.04,3.71,22.02,7.68,3.98,0
222186359000000,16.49,22.16,36.86,19.88,25.03,39.17,10.59,9.59,2.97,16.16,8.04,3.71,22.02,7.68,3.98,0
222186375000000,16.49,22.16,36.86,19.88,25.03,39.17,10.59,9.59,2.97,16.16,8.04,3.71,22.02,7.68,3.98,0
222186390000000,17.1,22.06,37.76,20.07,23.81,37.85,10.75,9.57,3.46,16.46,7.9,3.97,22.59,7.01,4.37,0
222186390000000,17.1,22.06,37.76,20.07,23.81,37.85,10.75,9.57,3.46,16.46,7.9,3.97,22.59,7.01,4.37,0
222186406000000,17.1,22.06,37.76,20.07,23.81,37.85,10.75,9.57,3.46,16.46,7.9,3.97,22.59,7.01,4.37,0
222186421000000,17.1,22.06,37.76,20.07,23.81,37.85,10.75,9.57,3.46,16.46,7.9,3.97,22.59,7.01,4.37,0
222186421000000,17.1,22.06,37.76,20.07,23.81,37.85,10.75,9.57,3.46,16.46,7.9,3.97,22.59,7.01,4.37,0
222186437000000,16.51,21.24,36.52,19.29,20.25,19.89,10.68,9.26,3.42,16.62,7.9,3.98,22.66,7.37,4.13,0
222186453000000,16.51,21.24,36.52,19.29,20.25,19.89,10.68,9.26,3.42,16.62,7.9,3.98,22.66,7.37,4.13,0
222186453000000,16.51,21.24,36.52,19.29,20.25,19.89,10.68,9.26,3.42,16.62,7.9,3.98,22.66,7.37,4.13,0
222186468000000,16.51,21.24,36.52,19.29,20.25,19.89,10.68,9.26,3.42,16.62,7.9,3.98,22.66,7.37,4.13,0
222186468000000,16.51,21.24,36.52,19.29,20.25,19.89,10.68,9.26,3.42,16.62,7.9,3.98,22.66,7.37,4.13,0
222186484000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186500000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186500000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186515000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186531000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186531000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186546000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186562000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186562000000,16.62,20.78,33.62,16.36,10.81,5.14,9.15,7.35,3.23,15.89,6.33,4.17,22.7,6.57,3.9,0
222186578000000,17.0,20.62,33.6,15.28,9.19,4.84,8.76,6.67,3.01,15.6,5.82,3.98,22.43,6.31,3.87,0
222186578000000,17.0,20.62,33.6,15.28,9.19,4.84,8.76,6.67,3.01,15.6,5.82,3.98,22.43,6.31,3.87,0
222186593000000,17.0,20.62,33.6,15.28,9.19,4.84,8.76,6.67,3.01,15.6,5.82,3.98,22.43,6.31,3.87,0
222186609000000,17.0,20.62,33.6,15.28,9.19,4.84,8.76,6.67,3.01,15.6,5.82,3.98,22.43,6.31,3.87,0
222186609000000,17.0,20.62,33.6,15.28,9.19,4.84,8.76,6.67,3.01,15.6,5.82,3.98,22.43,6.31,3.87,0
222186625000000,15.75,20.57,34.32,14.09,5.63,4.64,8.52,6.87,3.12,14.65,6.7,4.37,21.51,7.51,4.12,0
222186640000000,15.75,20.57,34.32,14.09,5.63,4.64,8.52,6.87,3.12,14.65,6.7,4.37,21.51,7.51,4.12,0
222186640000000,15.75,20.57,34.32,14.09,5.63,4.64,8.52,6.87,3.12,14.65,6.7,4.37,21.51,7.51,4.12,0
222186656000000,15.75,20.57,34.32,14.09,5.63,4.64,8.52,6.87,3.12,14.65,6.7,4.37,21.51,7.51,4.12,0
222186671000000,15.95,20.37,35.52,13.5,5.24,5.11,9.53,6.7,2.89,15.54,6.68,4.1,21.68,7.5,4.1,0
222186671000000,15.95,20.37,35.52,13.5,5.24,5.11,9.53,6.7,2.89,15.54,6.68,4.1,21.68,7.5,4.1,0
222186687000000,15.95,20.37,35.52,13.5,5.24,5.11,9.53,6.7,2.89,15.54,6.68,4.1,21.68,7.5,4.1,0
222186703000000,15.95,20.37,35.52,13.5,5.24,5.11,9.53,6.7,2.89,15.54,6.68,4.1,21.68,7.5,4.1,0
222186703000000,15.95,20.37,35.52,13.5,5.24,5.11,9.53,6.7,2.89,15.54,6.68,4.1,21.68,7.5,4.1,0
222186718000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186718000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186734000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186750000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186750000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186765000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186781000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186781000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186796000000,18.09,20.97,33.55,12.55,4.57,5.48,8.75,5.71,2.77,14.28,5.36,4.04,20.47,7.01,4.2,0
222186812000000,16.96,19.73,33.15,12.13,4.59,4.98,9.33,5.54,2.39,15.03,5.38,3.96,21.15,7.09,4.23,0
222186812000000,16.96,19.73,33.15,12.13,4.59,4.98,9.33,5.54,2.39,15.03,5.38,3.96,21.15,7.09,4.23,0
222186828000000,16.96,19.73,33.15,12.13,4.59,4.98,9.33,5.54,2.39,15.03,5.38,3.96,21.15,7.09,4.23,0
222186843000000,16.96,19.73,33.15,12.13,4.59,4.98,9.33,5.54,2.39,15.03,5.38,3.96,21.15,7.09,4.23,0
222186843000000,16.96,19.73,33.15,12.13,4.59,4.98,9.33,5.54,2.39,15.03,5.38,3.96,21.15,7.09,4.23,0
222186859000000,17.48,20.4,33.66,11.78,4.16,4.84,8.63,5.26,2.33,14.35,4.99,4.03,20.9,6.83,4.28,0
222186859000000,17.48,20.4,33.66,11.78,4.16,4.84,8.63,5.26,2.33,14.35,4.99,4.03,20.9,6.83,4.28,0
222186875000000,17.48,20.4,33.66,11.78,4.16,4.84,8.63,5.26,2.33,14.35,4.99,4.03,20.9,6.83,4.28,0
222186890000000,17.48,20.4,33.66,11.78,4.16,4.84,8.63,5.26,2.33,14.35,4.99,4.03,20.9,6.83,4.28,0
222186890000000,17.48,20.4,33.66,11.78,4.16,4.84,8.63,5.26,2.33,14.35,4.99,4.03,20.9,6.83,4.28,0
222186906000000,16.73,20.87,31.99,12.37,4.61,4.49,9.13,5.59,2.33,15.01,5.44,3.83,21.18,7.11,4.13,0
222186921000000,16.73,20.87,31.99,12.37,4.61,4.49,9.13,5.59,2.33,15.01,5.44,3.83,21.18,7.11,4.13,0
222186921000000,16.73,20.87,31.99,12.37,4.61,4.49,9.13,5.59,2.33,15.01,5.44,3.83,21.18,7.11,4.13,0
222186937000000,16.73,20.87,31.99,12.37,4.61,4.49,9.13,5.59,2.33,15.01,5.44,3.83,21.18,7.11,4.13,0
222186953000000,17.1,20.64,32.81,12.24,4.5,4.62,9.01,5.59,2.42,15.05,5.48,3.9,21.43,7.01,4.24,0
222186953000000,17.1,20.64,32.81,12.24,4.5,4.62,9.01,5.59,2.42,15.05,5.48,3.9,21.43,7.01,4.24,0
222186968000000,17.1,20.64,32.81,12.24,4.5,4.62,9.01,5.59,2.42,15.05,5.48,3.9,21.43,7.01,4.24,0
222186968000000,17.1,20.64,32.81,12.24,4.5,4.62,9.01,5.59,2.42,15.05,5.48,3.9,21.43,7.01,4.24,0
222186984000000,17.1,20.64,32.81,12.24,4.5,4.62,9.01,5.59,2.42,15.05,5.48,3.9,21.43,7.01,4.24,0
222187000000000,16.99,20.43,33.56,12.14,4.61,4.77,8.74,5.64,2.46,14.79,5.61,4.03,21.19,7.13,4.21,0
222187000000000,16.99,20.43,33.56,12.14,4.61,4.77,8.74,5.64,2.46,14.79,5.61,4.03,21.19,7.13,4.21,0
222187015000000,16.99,20.43,33.56,12.14,4.61,4.77,8.74,5.64,2.46,14.79,5.61,4.03,21.19,7.13,4.21,0
222187031000000,16.99,20.43,33.56,12.14,4.61,4.77,8.74,5.64,2.46,14.79,5.61,4.03,21.19,7.13,4.21,0
222187031000000,16.99,20.43,33.56,12.14,4.61,4.77,8.74,5.64,2.46,14.79,5.61,4.03,21.19,7.13,4.21,0
222187046000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187062000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187062000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187078000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187093000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187093000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187109000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187109000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187125000000,16.83,20.62,33.45,12.24,4.52,4.77,8.96,5.61,2.34,14.89,5.44,3.99,21.08,6.99,4.27,0
222187140000000,16.75,20.63,33.77,12.47,4.64,4.75,9.03,5.84,2.47,14.94,5.68,4.18,21.35,7.09,4.34,0
