t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222372406000000,691,RECORD,P01,S01,middlePipIso,23,617,596,341,559,,0,0
222372421000000,692,RECORD,P01,S01,middlePipIso,23,619,600,341,560,,0,0
222372421000000,693,RECORD,P01,S01,middlePipIso,23,620,600,340,560,,0,0
222372437000000,694,RECORD,P01,S01,middlePipIso,23,622,603,351,559,,0,0
222372453000000,695,RECORD,P01,S01,middlePipIso,23,622,605,365,560,,0,0
222372453000000,696,RECORD,P01,S01,middlePipIso,23,619,605,369,561,,1,0
222372468000000,697,RECORD,P01,S01,middlePipIso,23,619,610,372,565,,1,0
222372484000000,698,RECORD,P01,S01,middlePipIso,23,619,611,375,569,,1,0
222372484000000,699,RECORD,P01,S01,middlePipIso,23,621,612,375,569,,1,0
222372500000000,700,RECORD,P01,S01,middlePipIso,23,623,615,378,571,,1,0
222372515000000,701,RECORD,P01,S01,middlePipIso,23,623,615,377,569,,1,0
222372515000000,702,RECORD,P01,S01,middlePipIso,23,621,616,381,569,,1,0
222372531000000,703,RECORD,P01,S01,middlePipIso,23,620,616,380,570,,1,0
222372531000000,704,RECORD,P01,S01,middlePipIso,23,622,618,382,570,,1,0
222372546000000,705,RECORD,P01,S01,middlePipIso,23,622,619,386,569,,1,0
222372562000000,706,RECORD,P01,S01,middlePipIso,23,623,619,389,571,,0,0
222372562000000,707,RECORD,P01,S01,middlePipIso,23,624,623,390,571,,0,0
222372578000000,708,RECORD,P01,S01,middlePipIso,23,625,623,389,565,,0,0
222372593000000,709,RECORD,P01,S01,middlePipIso,23,624,621,391,574,,0,0
222372593000000,710,RECORD,P01,S01,middlePipIso,23,624,623,392,573,,0,0
222372609000000,711,RECORD,P01,S01,middlePipIso,23,623,623,394,572,,0,0
222372625000000,712,RECORD,P01,S01,middlePipIso,23,624,629,395,573,,0,0
222372625000000,713,RECORD,P01,S01,middlePipIso,23,624,625,395,572,,0,0
222372640000000,714,RECORD,P01,S01,middlePipIso,23,623,625,397,573,,0,0
222372640000000,715,RECORD,P01,S01,middlePipIso,23,625,626,397,573,,0,0
222372656000000,716,RECORD,P01,S01,middlePipIso,23,625,631,397,574,,0,0
222372671000000,717,RECORD,P01,S01,middlePipIso,23,626,628,398,574,,0,0
222372671000000,718,RECORD,P01,S01,middlePipIso,23,624,627,399,574,,0,0
222372687000000,719,RECORD,P01,S01,middlePipIso,23,627,627,398,573,,0,0
222372703000000,720,RECORD,P01,S01,middlePipIso,23,627,628,399,573,,0,0
222372703000000,721,RECORD,P01,S01,middlePipIso,23,626,627,403,570,,0,0
222372718000000,722,RECORD,P01,S01,middlePipIso,23,627,628,398,570,,0,0
222372734000000,723,RECORD,P01,S01,middlePipIso,23,627,629,399,570,,0,0
222372734000000,724,RECORD,P01,S01,middlePipIso,23,626,627,398,565,,0,0
222372750000000,725,RECORD,P01,S01,middlePipIso,23,624,627,398,560,,0,0
222372750000000,726,RECORD,P01,S01,middlePipIso,23,625,627,399,558,,0,0
222372765000000,727,RECORD,P01,S01,middlePipIso,23,623,626,398,558,,0,0
222372781000000,728,RECORD,P01,S01,middlePipIso,23,622,626,398,556,,0,0
222372781000000,729,RECORD,P01,S01,middlePipIso,23,622,626,398,556,,0,0
222372796000000,730,RECORD,P01,S01,middlePipIso,23,622,624,397,555,,0,0
222372812000000,731,RECORD,P01,S01,middlePipIso,23,620,625,397,548,,0,0
222372812000000,732,RECORD,P01,S01,middlePipIso,23,624,626,396,548,,0,0
222372828000000,733,RECORD,P01,S01,middlePipIso,23,623,624,391,545,,0,0
222372843000000,734,RECORD,P01,S01,middlePipIso,23,624,625,390,542,,0,0
222372843000000,735,RECORD,P01,S01,middlePipIso,23,625,621,389,541,,0,0
222372859000000,736,RECORD,P01,S01,middlePipIso,23,623,619,389,532,,0,0
222372875000000,737,RECORD,P01,S01,middlePipIso,23,624,616,388,530,,0,0
222372875000000,738,RECORD,P01,S01,middlePipIso,23,624,615,388,530,,0,0
222372890000000,739,RECORD,P01,S01,middlePipIso,23,624,615,387,530,,0,0
222372890000000,740,RECORD,P01,S01,middlePipIso,23,623,614,385,530,,0,0
222372906000000,741,RECORD,P01,S01,middlePipIso,23,622,613,384,532,,0,0
222372921000000,742,RECORD,P01,S01,middlePipIso,23,622,615,385,532,,0,0
222372921000000,743,RECORD,P01,S01,middlePipIso,23,620,615,382,532,,0,0
222372937000000,744,RECORD,P01,S01,middlePipIso,23,619,615,380,535,,0,0
222372953000000,745,RECORD,P01,S01,middlePipIso,23,619,615,379,537,,0,0
222372953000000,746,RECORD,P01,S01,middlePipIso,23,617,615,378,537,,0,0
222372968000000,747,RECORD,P01,S01,middlePipIso,23,618,614,376,537,,0,0
222372984000000,748,RECORD,P01,S01,middlePipIso,23,618,614,375,537,,0,0
222372984000000,749,RECORD,P01,S01,middlePipIso,23,616,610,373,536,,0,0
222373000000000,750,RECORD,P01,S01,middlePipIso,23,617,610,369,535,,0,0
222373015000000,751,RECORD,P01,S01,middlePipIso,23,614,598,358,536,,0,0
222373015000000,752,RECORD,P01,S01,middlePipIso,23,612,602,351,534,,0,0
222373031000000,753,RECORD,P01,S01,middlePipIso,23,609,602,350,530,,0,0
222373031000000,754,RECORD,P01,S01,middlePipIso,23,608,603,349,523,,0,0
222373046000000,755,RECORD,P01,S01,middlePipIso,23,604,601,347,524,,0,0
222373062000000,756,RECORD,P01,S01,middlePipIso,23,597,600,346,524,,0,0
222373062000000,757,RECORD,P01,S01,middlePipIso,23,594,599,338,524,,0,0
222373078000000,758,RECORD,P01,S01,middlePipIso,23,589,595,335,524,,0,0
222373093000000,759,RECORD,P01,S01,middlePipIso,23,584,594,332,523,,0,0
222373093000000,760,RECORD,P01,S01,middlePipIso,23,579,589,330,518,,0,0
222373109000000,761,RECORD,P01,S01,middlePipIso,23,573,583,327,516,,0,0
222373125000000,762,RECORD,P01,S01,middlePipIso,23,568,577,325,513,,0,0
222373125000000,763,RECORD,P01,S01,middlePipIso,23,557,573,321,507,,0,0
222373140000000,764,RECORD,P01,S01,middlePipIso,23,549,561,318,507,,0,0
222373140000000,765,RECORD,P01,S01,middlePipIso,23,547,540,302,506,,0,0
222373156000000,766,RECORD,P01,S01,middlePipIso,23,545,534,301,502,,0,0
222373171000000,767,RECORD,P01,S01,middlePipIso,23,543,534,298,505,,0,0
222373171000000,768,RECORD,P01,S01,middlePipIso,23,540,530,293,502,,0,0
222373187000000,769,RECORD,P01,S01,middlePipIso,23,540,528,294,503,,0,0
222373203000000,770,RECORD,P01,S01,middlePipIso,23,536,523,293,503,,0,0
222373203000000,771,RECORD,P01,S01,middlePipIso,23,535,517,291,502,,0,0
222373218000000,772,RECORD,P01,S01,middlePipIso,23,528,515,291,506,,0,0
222373234000000,773,RECORD,P01,S01,middlePipIso,23,530,513,292,506,,0,0
222373234000000,774,RECORD,P01,S01,middlePipIso,23,526,509,290,502,,0,0
222373250000000,775,RECORD,P01,S01,middlePipIso,23,525,494,288,503,,0,0
222373265000000,776,RECORD,P01,S01,middlePipIso,23,517,491,287,502,,0,0
222373265000000,777,RECORD,P01,S01,middlePipIso,23,525,490,286,503,,0,0
222373281000000,778,RECORD,P01,S01,middlePipIso,23,524,490,285,502,,0,0
222373281000000,779,RECORD,P01,S01,middlePipIso,23,519,490,284,504,,0,0
222373296000000,780,RECORD,P01,S01,middlePipIso,23,520,491,286,504,,0,0
222373312000000,781,RECORD,P01,S01,middlePipIso,23,521,490,286,503,,0,0
222373312000000,782,RECORD,P01,S01,middlePipIso,23,521,489,286,506,,0,0
222373328000000,783,RECORD,P01,S01,middlePipIso,23,519,489,286,505,,0,0
222373343000000,784,RECORD,P01,S01,middlePipIso,23,520,490,287,505,,0,0
222373343000000,785,RECORD,P01,S01,middlePipIso,23,520,489,285,507,,0,0
222373359000000,786,RECORD,P01,S01,middlePipIso,23,519,489,281,506,,0,0
222373375000000,787,RECORD,P01,S01,middlePipIso,23,520,489,280,495,,0,0
222373375000000,788,RECORD,P01,S01,middlePipIso,23,516,488,282,497,,0,0
222373390000000,789,RECORD,P01,S01,middlePipIso,23,521,489,282,497,,0,0
222373390000000,790,RECORD,P01,S01,middlePipIso,23,526,490,281,496,,0,0
222373406000000,791,RECORD,P01,S01,middlePipIso,23,526,489,282,504,,0,0
222373421000000,792,RECORD,P01,S01,middlePipIso,23,527,491,283,496,,0,0
222373421000000,793,RECORD,P01,S01,middlePipIso,23,527,491,282,497,,0,0
222373437000000,794,RECORD,P01,S01,middlePipIso,23,527,491,283,497,,0,0
222373453000000,795,RECORD,P01,S01,middlePipIso,23,526,491,284,498,,0,0
222373453000000,796,RECORD,P01,S01,middlePipIso,23,524,489,285,496,,1,0
222373468000000,797,RECORD,P01,S01,middlePipIso,23,525,488,281,495,,1,0
222373484000000,798,RECORD,P01,S01,middlePipIso,23,526,489,282,496,,1,0
222373484000000,799,RECORD,P01,S01,middlePipIso,23,526,490,282,496,,1,0
222373500000000,800,RECORD,P01,S01,middlePipIso,23,525,489,283,497,,1,0
222373515000000,801,RECORD,P01,S01,middlePipIso,23,526,489,282,496,,1,0
222373515000000,802,RECORD,P01,S01,middlePipIso,23,525,489,282,496,,1,0
222373531000000,803,RECORD,P01,S01,middlePipIso,23,526,490,283,497,,1,0
222373531000000,804,RECORD,P01,S01,middlePipIso,23,526,490,283,499,,1,0
222373546000000,805,RECORD,P01,S01,middlePipIso,23,525,490,283,498,,1,0
222373562000000,806,RECORD,P01,S01,middlePipIso,23,527,492,284,500,,0,0
222373562000000,807,RECORD,P01,S01,middlePipIso,23,528,495,284,500,,0,0
222373578000000,808,RECORD,P01,S01,middlePipIso,23,528,493,284,500,,0,0
222373593000000,809,RECORD,P01,S01,middlePipIso,23,528,493,284,501,,0,0
222373593000000,810,RECORD,P01,S01,middlePipIso,23,528,491,284,501,,0,0
222373609000000,811,RECORD,P01,S01,middlePipIso,23,528,492,284,501,,0,0
222373625000000,812,RECORD,P01,S01,middlePipIso,23,528,489,284,502,,0,0
222373625000000,813,RECORD,P01,S01,middlePipIso,23,531,489,283,501,,0,0
222373640000000,814,RECORD,P01,S01,middlePipIso,23,524,490,285,502,,0,0
222373640000000,815,RECORD,P01,S01,middlePipIso,23,523,490,284,503,,0,0
222373656000000,816,RECORD,P01,S01,middlePipIso,23,524,490,283,502,,0,0
222373671000000,817,RECORD,P01,S01,middlePipIso,23,523,490,284,503,,0,0
222373671000000,818,RECORD,P01,S01,middlePipIso,23,521,490,284,503,,0,0
222373687000000,819,RECORD,P01,S01,middlePipIso,23,518,489,283,504,,0,0
222373703000000,820,RECORD,P01,S01,middlePipIso,23,517,489,284,504,,0,0
222373703000000,821,RECORD,P01,S01,middlePipIso,23,517,489,283,505,,0,0
222373718000000,822,RECORD,P01,S01,middlePipIso,23,517,489,283,504,,0,0
222373734000000,823,RECORD,P01,S01,middlePipIso,23,519,490,284,504,,0,0
222373734000000,824,RECORD,P01,S01,middlePipIso,23,523,490,284,505,,0,0
222373750000000,825,RECORD,P01,S01,middlePipIso,23,529,489,286,505,,0,0
222373750000000,826,RECORD,P01,S01,middlePipIso,23,526,492,286,505,,0,0
222373765000000,827,RECORD,P01,S01,middlePipIso,23,529,493,285,506,,0,0
222373781000000,828,RECORD,P01,S01,middlePipIso,23,530,494,285,506,,0,0
222373781000000,829,RECORD,P01,S01,middlePipIso,23,531,495,285,507,,0,0
222373796000000,830,RECORD,P01,S01,middlePipIso,23,531,494,285,504,,0,0
222373812000000,831,RECORD,P01,S01,middlePipIso,23,530,494,286,505,,0,0
222373812000000,832,RECORD,P01,S01,middlePipIso,23,532,494,288,506,,0,0
222373828000000,833,RECORD,P01,S01,middlePipIso,23,534,495,287,507,,0,0
222373843000000,834,RECORD,P01,S01,middlePipIso,23,531,489,286,507,,0,0
222373843000000,835,RECORD,P01,S01,middlePipIso,23,534,495,287,508,,0,0
222373859000000,836,RECORD,P01,S01,middlePipIso,23,534,496,288,506,,0,0
222373859000000,837,RECORD,P01,S01,middlePipIso,23,537,496,287,506,,0,0
222373875000000,838,RECORD,P01,S01,middlePipIso,23,540,499,288,506,,0,0
222373890000000,839,RECORD,P01,S01,middlePipIso,23,541,498,287,506,,0,0
222373890000000,840,RECORD,P01,S01,middlePipIso,23,542,509,290,506,,0,0
222373906000000,841,RECORD,P01,S01,middlePipIso,23,548,512,289,506,,0,0
222373921000000,842,RECORD,P01,S01,middlePipIso,23,549,514,289,507,,0,0
222373921000000,843,RECORD,P01,S01,middlePipIso,23,551,511,289,506,,0,0
222373937000000,844,RECORD,P01,S01,middlePipIso,23,554,513,295,509,,0,0
222373953000000,845,RECORD,P01,S01,middlePipIso,23,553,515,293,517,,0,0
222373953000000,846,RECORD,P01,S01,middlePipIso,23,557,514,294,518,,0,0
222373968000000,847,RECORD,P01,S01,middlePipIso,23,561,515,295,518,,0,0
222373984000000,848,RECORD,P01,S01,middlePipIso,23,563,516,294,509,,0,0
222373984000000,849,RECORD,P01,S01,middlePipIso,23,564,514,296,517,,0,0
222374000000000,850,RECORD,P01,S01,middlePipIso,23,572,519,296,518,,0,0
222374015000000,851,RECORD,P01,S01,middlePipIso,23,577,521,302,516,,0,0
222374015000000,852,RECORD,P01,S01,middlePipIso,23,580,540,302,518,,0,0
222374031000000,853,RECORD,P01,S01,middlePipIso,23,589,543,303,518,,0,0
222374031000000,854,RECORD,P01,S01,middlePipIso,23,595,545,303,515,,0,0
222374046000000,855,RECORD,P01,S01,middlePipIso,23,599,548,302,517,,0,0
222374062000000,856,RECORD,P01,S01,middlePipIso,23,603,556,304,517,,0,0
222374062000000,857,RECORD,P01,S01,middlePipIso,23,607,549,306,518,,0,0
222374078000000,858,RECORD,P01,S01,middlePipIso,23,608,551,305,521,,0,0
222374093000000,859,RECORD,P01,S01,middlePipIso,23,611,556,305,522,,0,0
222374093000000,860,RECORD,P01,S01,middlePipIso,23,619,558,304,521,,0,0
222374109000000,861,RECORD,P01,S01,middlePipIso,23,613,558,304,524,,0,0
222374125000000,862,RECORD,P01,S01,middlePipIso,23,615,560,307,531,,0,0
222374125000000,863,RECORD,P01,S01,middlePipIso,23,615,561,304,527,,0,0
222374140000000,864,RECORD,P01,S01,middlePipIso,23,615,563,304,527,,0,0
222374140000000,865,RECORD,P01,S01,middlePipIso,23,617,561,326,527,,0,0
222374156000000,866,RECORD,P01,S01,middlePipIso,23,616,564,328,527,,0,0
222374171000000,867,RECORD,P01,S01,middlePipIso,23,617,563,325,528,,0,0
222374171000000,868,RECORD,P01,S01,middlePipIso,23,620,565,328,527,,0,0
222374187000000,869,RECORD,P01,S01,middlePipIso,23,618,564,328,528,,0,0
222374203000000,870,RECORD,P01,S01,middlePipIso,23,619,567,330,528,,0,0
222374203000000,871,RECORD,P01,S01,middlePipIso,23,619,567,332,524,,0,0
222374218000000,872,RECORD,P01,S01,middlePipIso,23,619,566,329,526,,0,0
222374234000000,873,RECORD,P01,S01,middlePipIso,23,621,564,330,528,,0,0
222374234000000,874,RECORD,P01,S01,middlePipIso,23,620,564,331,527,,0,0
222374250000000,875,RECORD,P01,S01,middlePipIso,23,620,565,330,526,,0,0
222374265000000,876,RECORD,P01,S01,middlePipIso,23,619,563,330,526,,0,0
222374265000000,877,RECORD,P01,S01,middlePipIso,23,620,564,330,527,,0,0
222374281000000,878,RECORD,P01,S01,middlePipIso,23,619,565,330,526,,0,0
222374281000000,879,RECORD,P01,S01,middlePipIso,23,619,565,331,528,,0,0
222374296000000,880,RECORD,P01,S01,middlePipIso,23,619,565,330,527,,0,0
222374312000000,881,RECORD,P01,S01,middlePipIso,23,619,567,330,528,,0,0
222374312000000,882,RECORD,P01,S01,middlePipIso,23,621,567,330,528,,0,0
222374328000000,883,RECORD,P01,S01,middlePipIso,23,621,566,330,528,,0,0
222374343000000,884,RECORD,P01,S01,middlePipIso,23,622,573,330,528,,0,0
222374343000000,885,RECORD,P01,S01,middlePipIso,23,622,568,330,527,,0,0
222374359000000,886,RECORD,P01,S01,middlePipIso,23,622,566,328,529,,0,0
222374359000000,887,RECORD,P01,S01,middlePipIso,23,622,568,330,529,,0,0
222374375000000,888,RECORD,P01,S01,middlePipIso,23,616,574,333,528,,0,0
222374390000000,889,RECORD,P01,S01,middlePipIso,23,623,569,331,528,,0,0
222374390000000,890,RECORD,P01,S01,middlePipIso,23,620,569,332,529,,0,0
222374406000000,891,RECORD,P01,S01,middlePipIso,23,619,568,333,526,,0,0
222374421000000,892,RECORD,P01,S01,middlePipIso,23,622,568,332,530,,0,0
222374421000000,893,RECORD,P01,S01,middlePipIso,23,623,570,331,528,,0,0
222374437000000,894,RECORD,P01,S01,middlePipIso,23,620,570,329,529,,0,0
222374453000000,895,RECORD,P01,S01,middlePipIso,23,621,570,334,528,,0,0
222374453000000,896,RECORD,P01,S01,middlePipIso,23,620,566,332,527,,1,0
222374468000000,897,RECORD,P01,S01,middlePipIso,23,620,567,333,529,,1,0
222374484000000,898,RECORD,P01,S01,middlePipIso,23,620,566,332,527,,1,0
222374484000000,899,RECORD,P01,S01,middlePipIso,23,616,566,334,527,,1,0
222374500000000,900,RECORD,P01,S01,middlePipIso,23,619,565,333,527,,1,0
222374500000000,901,RECORD,P01,S01,middlePipIso,23,620,566,331,526,,1,0
222374515000000,902,RECORD,P01,S01,middlePipIso,23,620,566,332,527,,1,0
222374531000000,903,RECORD,P01,S01,middlePipIso,23,619,565,332,527,,1,0
222374531000000,904,RECORD,P01,S01,middlePipIso,23,620,569,329,527,,1,0
222374546000000,905,RECORD,P01,S01,middlePipIso,23,620,556,331,527,,1,0
222374562000000,906,RECORD,P01,S01,middlePipIso,23,620,568,333,526,,0,0
222374562000000,907,RECORD,P01,S01,middlePipIso,23,624,570,334,526,,0,0
222374578000000,908,RECORD,P01,S01,middlePipIso,23,622,569,334,529,,0,0
222374593000000,909,RECORD,P01,S01,middlePipIso,23,622,570,334,530,,0,0
222374593000000,910,RECORD,P01,S01,middlePipIso,23,623,570,332,529,,0,0
222374609000000,911,RECORD,P01,S01,middlePipIso,23,620,568,333,529,,0,0
222374609000000,912,RECORD,P01,S01,middlePipIso,23,623,569,333,529,,0,0
222374625000000,913,RECORD,P01,S01,middlePipIso,23,622,568,334,529,,0,0
222374640000000,914,RECORD,P01,S01,middlePipIso,23,621,568,332,532,,0,0
222374640000000,915,RECORD,P01,S01,middlePipIso,23,623,568,332,530,,0,0
222374656000000,916,RECORD,P01,S01,middlePipIso,23,622,567,332,531,,0,0
222374671000000,917,RECORD,P01,S01,middlePipIso,23,623,566,330,529,,0,0
222374671000000,918,RECORD,P01,S01,middlePipIso,23,623,568,332,531,,0,0
222374687000000,919,RECORD,P01,S01,middlePipIso,23,622,568,333,532,,0,0
222374703000000,920,RECORD,P01,S01,middlePipIso,23,621,568,332,530,,0,0
222374703000000,921,RECORD,P01,S01,middlePipIso,23,621,568,332,531,,0,0
222374718000000,922,RECORD,P01,S01,middlePipIso,23,622,568,332,532,,0,0
222374734000000,923,RECORD,P01,S01,middlePipIso,23,621,569,332,530,,0,0
222374734000000,924,RECORD,P01,S01,middlePipIso,23,629,569,332,529,,0,0
222374750000000,925,RECORD,P01,S01,middlePipIso,23,622,567,332,533,,0,0
222374750000000,926,RECORD,P01,S01,middlePipIso,23,621,569,332,535,,0,0
222374765000000,927,RECORD,P01,S01,middlePipIso,23,623,569,333,535,,0,0
222374781000000,928,RECORD,P01,S01,middlePipIso,23,623,568,331,534,,0,0
222374781000000,929,RECORD,P01,S01,middlePipIso,23,616,570,332,534,,0,0
222374796000000,930,RECORD,P01,S01,middlePipIso,23,629,566,333,534,,0,0
222374812000000,931,RECORD,P01,S01,middlePipIso,23,622,567,331,531,,0,0
222374812000000,932,RECORD,P01,S01,middlePipIso,23,622,569,332,530,,0,0
222374828000000,933,RECORD,P01,S01,middlePipIso,23,625,568,333,520,,0,0
222374843000000,934,RECORD,P01,S01,middlePipIso,23,623,570,331,532,,0,0
222374843000000,935,RECORD,P01,S01,middlePipIso,23,622,568,332,537,,0,0
222374859000000,936,RECORD,P01,S01,middlePipIso,23,623,569,332,534,,0,0
222374875000000,937,RECORD,P01,S01,middlePipIso,23,623,568,331,533,,0,0
222374875000000,938,RECORD,P01,S01,middlePipIso,23,623,568,326,530,,0,0
222374890000000,939,RECORD,P01,S01,middlePipIso,23,622,569,332,533,,0,0
222374890000000,940,RECORD,P01,S01,middlePipIso,23,621,568,332,532,,0,0
222374906000000,941,RECORD,P01,S01,middlePipIso,23,622,566,324,528,,0,0
222374921000000,942,RECORD,P01,S01,middlePipIso,23,625,565,328,528,,0,0
222374921000000,943,RECORD,P01,S01,middlePipIso,23,624,564,328,528,,0,0
222374937000000,944,RECORD,P01,S01,middlePipIso,23,622,564,330,528,,0,0
222374953000000,945,RECORD,P01,S01,middlePipIso,23,622,564,333,526,,0,0
222374953000000,946,RECORD,P01,S01,middlePipIso,23,620,563,331,527,,0,0
222374968000000,947,RECORD,P01,S01,middlePipIso,23,621,563,330,528,,0,0
222374984000000,948,RECORD,P01,S01,middlePipIso,23,621,564,328,528,,0,0
222374984000000,949,RECORD,P01,S01,middlePipIso,23,616,552,324,529,,0,0
222375000000000,950,RECORD,P01,S01,middlePipIso,23,619,562,330,528,,0,0
222375000000000,951,RECORD,P01,S01,middlePipIso,23,620,560,330,526,,0,0
222375015000000,952,RECORD,P01,S01,middlePipIso,23,619,559,331,524,,0,0
222375031000000,953,RECORD,P01,S01,middlePipIso,23,617,559,330,521,,0,0
222375031000000,954,RECORD,P01,S01,middlePipIso,23,618,559,329,522,,0,0
222375046000000,955,RECORD,P01,S01,middlePipIso,23,617,558,325,522,,0,0
222375062000000,956,RECORD,P01,S01,middlePipIso,23,618,558,326,518,,0,0
222375062000000,957,RECORD,P01,S01,middlePipIso,23,616,558,324,521,,0,0
222375078000000,958,RECORD,P01,S01,middlePipIso,23,616,558,328,520,,0,0
222375093000000,959,RECORD,P01,S01,middlePipIso,23,615,555,327,521,,0,0
222375093000000,960,RECORD,P01,S01,middlePipIso,23,614,556,326,518,,0,0
222375109000000,961,RECORD,P01,S01,middlePipIso,23,612,552,307,517,,0,0
222375125000000,962,RECORD,P01,S01,middlePipIso,23,612,549,308,521,,0,0
222375125000000,963,RECORD,P01,S01,middlePipIso,23,610,547,309,520,,0,0
222375140000000,964,RECORD,P01,S01,middlePipIso,23,610,541,308,520,,0,0
222375140000000,965,RECORD,P01,S01,middlePipIso,23,611,540,309,522,,0,0
222375156000000,966,RECORD,P01,S01,middlePipIso,23,607,536,307,521,,0,0
222375171000000,967,RECORD,P01,S01,middlePipIso,23,603,526,308,521,,0,0
222375171000000,968,RECORD,P01,S01,middlePipIso,23,591,513,308,521,,0,0
222375187000000,969,RECORD,P01,S01,middlePipIso,23,588,499,308,520,,0,0
222375203000000,970,RECORD,P01,S01,middlePipIso,23,573,498,308,517,,0,0
222375203000000,971,RECORD,P01,S01,middlePipIso,23,560,496,305,505,,0,0
222375218000000,972,RECORD,P01,S01,middlePipIso,23,556,492,301,505,,0,0
222375234000000,973,RECORD,P01,S01,middlePipIso,23,550,488,300,503,,0,0
222375234000000,974,RECORD,P01,S01,middlePipIso,23,543,490,299,504,,0,0
222375250000000,975,RECORD,P01,S01,middlePipIso,23,542,488,295,505,,0,0
222375250000000,976,RECORD,P01,S01,middlePipIso,23,537,486,294,504,,0,0
222375265000000,977,RECORD,P01,S01,middlePipIso,23,532,485,292,504,,0,0
222375281000000,978,RECORD,P01,S01,middlePipIso,23,527,485,289,504,,0,0
222375281000000,979,RECORD,P01,S01,middlePipIso,23,514,484,289,504,,0,0
222375296000000,980,RECORD,P01,S01,middlePipIso,23,504,484,289,506,,0,0
222375312000000,981,RECORD,P01,S01,middlePipIso,23,501,481,289,501,,0,0
222375312000000,982,RECORD,P01,S01,middlePipIso,23,499,481,284,501,,0,0
222375328000000,983,RECORD,P01,S01,middlePipIso,23,494,482,285,502,,0,0
222375343000000,984,RECORD,P01,S01,middlePipIso,23,492,482,283,502,,0,0
222375343000000,985,RECORD,P01,S01,middlePipIso,23,489,482,284,502,,0,0
222375359000000,986,RECORD,P01,S01,middlePipIso,23,490,484,283,502,,0,0
222375375000000,987,RECORD,P01,S01,middlePipIso,23,487,484,284,502,,0,0
222375375000000,988,RECORD,P01,S01,middlePipIso,23,490,484,283,498,,0,0
222375390000000,989,RECORD,P01,S01,middlePipIso,23,492,484,285,502,,0,0
222375390000000,990,RECORD,P01,S01,middlePipIso,23,491,484,283,502,,0,0
222375406000000,991,RECORD,P01,S01,middlePipIso,23,491,484,283,502,,0,0
222375421000000,992,RECORD,P01,S01,middlePipIso,23,494,485,284,503,,0,0
222375421000000,993,RECORD,P01,S01,middlePipIso,23,492,483,280,502,,0,0
222375437000000,994,RECORD,P01,S01,middlePipIso,23,493,484,295,501,,0,0
222375453000000,995,RECORD,P01,S01,middlePipIso,23,495,484,285,502,,0,0
222375453000000,996,RECORD,P01,S01,middlePipIso,23,493,483,282,499,,1,0
222375468000000,997,RECORD,P01,S01,middlePipIso,23,495,482,283,500,,1,0
222375484000000,998,RECORD,P01,S01,middlePipIso,23,498,483,283,499,,1,0
222375484000000,999,RECORD,P01,S01,middlePipIso,23,495,482,278,501,,1,0
222375500000000,1000,RECORD,P01,S01,middlePipIso,23,494,486,282,500,,1,0
222375515000000,1001,RECORD,P01,S01,middlePipIso,23,494,483,282,498,,1,0
222375515000000,1002,RECORD,P01,S01,middlePipIso,23,492,482,283,499,,1,0
222375531000000,1003,RECORD,P01,S01,middlePipIso,23,494,484,282,499,,1,0
222375531000000,1004,RECORD,P01,S01,middlePipIso,23,497,482,282,501,,1,0
222375546000000,1005,RECORD,P01,S01,middlePipIso,23,500,481,282,500,,1,0
222375562000000,1006,RECORD,P01,S01,middlePipIso,23,498,483,282,502,,0,0
222375562000000,1007,RECORD,P01,S01,middlePipIso,23,500,485,282,502,,0,0
222375578000000,1008,RECORD,P01,S01,middlePipIso,23,498,485,282,502,,0,0
222375593000000,1009,RECORD,P01,S01,middlePipIso,23,498,485,281,503,,0,0
222375593000000,1010,RECORD,P01,S01,middlePipIso,23,496,484,281,502,,0,0
222375609000000,1011,RECORD,P01,S01,middlePipIso,23,495,483,284,503,,0,0
222375625000000,1012,RECORD,P01,S01,middlePipIso,23,496,484,281,503,,0,0
222375625000000,1013,RECORD,P01,S01,middlePipIso,23,489,484,283,503,,0,0
222375640000000,1014,RECORD,P01,S01,middlePipIso,23,492,483,281,502,,0,0
222375640000000,1015,RECORD,P01,S01,middlePipIso,23,497,484,283,503,,0,0
222375656000000,1016,RECORD,P01,S01,middlePipIso,23,496,483,282,502,,0,0
222375671000000,1017,RECORD,P01,S01,middlePipIso,23,496,484,282,504,,0,0
222375671000000,1018,RECORD,P01,S01,middlePipIso,23,495,485,283,502,,0,0
222375687000000,1019,RECORD,P01,S01,middlePipIso,23,496,486,289,502,,0,0
222375703000000,1020,RECORD,P01,S01,middlePipIso,23,495,485,283,504,,0,0
222375703000000,1021,RECORD,P01,S01,middlePipIso,23,496,485,282,502,,0,0
222375718000000,1022,RECORD,P01,S01,middlePipIso,23,495,486,282,495,,0,0
222375734000000,1023,RECORD,P01,S01,middlePipIso,23,496,484,282,504,,0,0
222375734000000,1024,RECORD,P01,S01,middlePipIso,23,496,485,282,505,,0,0
222375750000000,1025,RECORD,P01,S01,middlePipIso,23,495,485,284,508,,0,0
222375750000000,1026,RECORD,P01,S01,middlePipIso,23,496,484,282,503,,0,0
222375765000000,1027,RECORD,P01,S01,middlePipIso,23,495,486,291,503,,0,0
222375781000000,1028,RECORD,P01,S01,middlePipIso,23,494,480,285,503,,0,0
222375781000000,1029,RECORD,P01,S01,middlePipIso,23,496,484,284,503,,0,0
