t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222907281000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907296000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907296000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907312000000,36.76,21.83,6.32,41.93,20.61,9.06,40.28,29.65,22.28,32.92,20.05,12.26,25.56,8.41,5.33,0
222907328000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907328000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907343000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907359000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907359000000,37.22,21.49,5.92,42.44,20.63,9.02,40.55,29.3,21.54,32.91,20.2,12.25,25.34,8.67,5.45,0
222907375000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907375000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907390000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907406000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907406000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907421000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907437000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907437000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907453000000,37.12,21.6,6.05,42.12,20.74,8.92,40.32,30.15,22.03,33.08,20.33,11.76,25.82,8.64,5.0,0
222907468000000,37.24,21.74,6.46,42.35,20.55,8.81,40.47,29.76,21.83,33.2,20.19,11.82,25.92,8.7,5.24,0
222907468000000,37.24,21.74,6.46,42.35,20.55,8.81,40.47,29.76,21.83,33.2,20.19,11.82,25.92,8.7,5.24,0
222907484000000,37.24,21.74,6.46,42.35,20.55,8.81,40.47,29.76,21.83,33.2,20.19,11.82,25.92,8.7,5.24,0
222907484000000,37.24,21.74,6.46,42.35,20.55,8.81,40.47,29.76,21.83,33.2,20.19,11.82,25.92,8.7,5.24,0
222907500000000,37.24,21.74,6.46,42.35,20.55,8.81,40.47,29.76,21.83,33.2,20.19,11.82,25.92,8.7,5.24,0
222907515000000,37.33,21.5,6.99,42.63,20.39,9.59,40.54,28.66,21.49,33.14,19.8,11.8,25.64,8.36,4.84,0
222907515000000,37.33,21.5,6.99,42.63,20.39,9.59,40.54,28.66,21.49,33.14,19.8,11.8,25.64,8.36,4.84,0
222907531000000,37.33,21.5,6.99,42.63,20.39,9.59,40.54,28.66,21.49,33.14,19.8,11.8,25.64,8.36,4.84,0
222907546000000,37.33,21.5,6.99,42.63,20.39,9.59,40.54,28.66,21.49,33.14,19.8,11.8,25.64,8.36,4.84,0
222907546000000,37.33,21.5,6.99,42.63,20.39,9.59,40.54,28.66,21.49,33.14,19.8,11.8,25.64,8.36,4.84,0
222907562000000,37.04,21.46,6.73,42.36,20.3,9.54,40.39,28.42,21.16,32.91,19.64,11.67,25.41,8.11,4.65,0
222907578000000,37.04,21.46,6.73,42.36,20.3,9.54,40.39,28.42,21.16,32.91,19.64,11.67,25.41,8.11,4.65,0
222907578000000,37.04,21.46,6.73,42.36,20.3,9.54,40.39,28.42,21.16,32.91,19.64,11.67,25.41,8.11,4.65,0
222907593000000,37.04,21.46,6.73,42.36,20.3,9.54,40.39,28.42,21.16,32.91,19.64,11.67,25.41,8.11,4.65,0
222907609000000,36.68,21.24,6.0,42.07,20.02,9.22,40.44,27.97,21.12,33.04,19.68,11.89,25.43,8.09,4.74,0
222907609000000,36.68,21.24,6.0,42.07,20.02,9.22,40.44,27.97,21.12,33.04,19.68,11.89,25.43,8.09,4.74,0
222907625000000,36.68,21.24,6.0,42.07,20.02,9.22,40.44,27.97,21.12,33.04,19.68,11.89,25.43,8.09,4.74,0
222907625000000,36.68,21.24,6.0,42.07,20.02,9.22,40.44,27.97,21.12,33.04,19.68,11.89,25.43,8.09,4.74,0
222907640000000,36.68,21.24,6.0,42.07,20.02,9.22,40.44,27.97,21.12,33.04,19.68,11.89,25.43,8.09,4.74,0
222907656000000,36.83,21.33,5.97,42.36,20.18,9.42,40.51,27.94,20.89,33.13,19.55,11.78,25.54,8.08,4.75,0
222907656000000,36.83,21.33,5.97,42.36,20.18,9.42,40.51,27.94,20.89,33.13,19.55,11.78,25.54,8.08,4.75,0
222907671000000,36.83,21.33,5.97,42.36,20.18,9.42,40.51,27.94,20.89,33.13,19.55,11.78,25.54,8.08,4.75,0
222907687000000,36.83,21.33,5.97,42.36,20.18,9.42,40.51,27.94,20.89,33.13,19.55,11.78,25.54,8.08,4.75,0
222907687000000,36.83,21.33,5.97,42.36,20.18,9.42,40.51,27.94,20.89,33.13,19.55,11.78,25.54,8.08,4.75,0
222907703000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907718000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907718000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907734000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907750000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907750000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907765000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907765000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907781000000,37.1,21.22,5.65,42.78,20.5,9.46,40.81,28.34,20.73,33.19,19.75,11.8,25.62,8.17,4.74,0
222907796000000,36.89,21.27,6.15,42.14,20.36,8.9,40.46,28.3,20.45,32.96,19.57,11.48,25.59,8.01,4.61,0
222907796000000,36.89,21.27,6.15,42.14,20.36,8.9,40.46,28.3,20.45,32.96,19.57,11.48,25.59,8.01,4.61,0
222907812000000,36.89,21.27,6.15,42.14,20.36,8.9,40.46,28.3,20.45,32.96,19.57,11.48,25.59,8.01,4.61,0
222907828000000,36.89,21.27,6.15,42.14,20.36,8.9,40.46,28.3,20.45,32.96,19.57,11.48,25.59,8.01,4.61,0
222907828000000,36.89,21.27,6.15,42.14,20.36,8.9,40.46,28.3,20.45,32.96,19.57,11.48,25.59,8.01,4.61,0
222907843000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907859000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907859000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907875000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907875000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907890000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907906000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907906000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907921000000,36.67,21.35,5.71,42.52,20.37,9.29,40.8,28.02,20.69,33.53,19.47,11.86,26.13,7.95,4.57,0
222907937000000,37.33,21.08,5.44,42.41,20.66,9.0,40.65,29.13,20.93,32.86,19.55,11.55,25.37,8.23,4.39,0
222907937000000,37.33,21.08,5.44,42.41,20.66,9.0,40.65,29.13,20.93,32.86,19.55,11.55,25.37,8.23,4.39,0
222907953000000,37.33,21.08,5.44,42.41,20.66,9.0,40.65,29.13,20.93,32.86,19.55,11.55,25.37,8.23,4.39,0
222907968000000,37.33,21.08,5.44,42.41,20.66,9.0,40.65,29.13,20.93,32.86,19.55,11.55,25.37,8.23,4.39,0
222907968000000,37.33,21.08,5.44,42.41,20.66,9.0,40.65,29.13,20.93,32.86,19.55,11.55,25.37,8.23,4.39,0
222907984000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908000000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908000000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908015000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908015000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908031000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908046000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908046000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908062000000,36.87,21.07,5.63,42.02,20.45,9.16,40.47,28.62,21.48,33.06,19.43,11.68,25.64,8.33,4.67,0
222908078000000,36.61,21.48,6.19,42.24,20.0,8.75,40.73,28.02,20.65,33.43,19.31,11.28,26.0,8.2,4.53,0
222908078000000,36.61,21.48,6.19,42.24,20.0,8.75,40.73,28.02,20.65,33.43,19.31,11.28,26.0,8.2,4.53,0
222908093000000,36.61,21.48,6.19,42.24,20.0,8.75,40.73,28.02,20.65,33.43,19.31,11.28,26.0,8.2,4.53,0
222908109000000,36.61,21.48,6.19,42.24,20.0,8.75,40.73,28.02,20.65,33.43,19.31,11.28,26.0,8.2,4.53,0
222908109000000,36.61,21.48,6.19,42.24,20.0,8.75,40.73,28.02,20.65,33.43,19.31,11.28,26.0,8.2,4.53,0
222908125000000,37.4,20.84,5.68,42.52,20.7,8.63,40.47,29.63,20.82,32.62,19.77,11.59,25.17,8.36,4.53,0
222908125000000,37.4,20.84,5.68,42.52,20.7,8.63,40.47,29.63,20.82,32.62,19.77,11.59,25.17,8.36,4.53,0
222908140000000,37.4,20.84,5.68,42.52,20.7,8.63,40.47,29.63,20.82,32.62,19.77,11.59,25.17,8.36,4.53,0
222908156000000,37.4,20.84,5.68,42.52,20.7,8.63,40.47,29.63,20.82,32.62,19.77,11.59,25.17,8.36,4.53,0
222908156000000,37.4,20.84,5.68,42.52,20.7,8.63,40.47,29.63,20.82,32.62,19.77,11.59,25.17,8.36,4.53,0
222908171000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908187000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908187000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908203000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908218000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908218000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908234000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908250000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908250000000,36.72,21.25,5.95,42.19,20.15,8.78,40.56,28.21,21.25,33.18,19.49,11.73,25.67,8.37,4.6,0
222908265000000,37.43,21.38,5.81,42.48,20.21,8.72,40.69,28.31,20.48,33.21,19.36,11.38,25.59,8.19,4.5,0
222908265000000,37.43,21.38,5.81,42.48,20.21,8.72,40.69,28.31,20.48,33.21,19.36,11.38,25.59,8.19,4.5,0
222908281000000,37.43,21.38,5.81,42.48,20.21,8.72,40.69,28.31,20.48,33.21,19.36,11.38,25.59,8.19,4.5,0
222908296000000,37.43,21.38,5.81,42.48,20.21,8.72,40.69,28.31,20.48,33.21,19.36,11.38,25.59,8.19,4.5,0
222908296000000,37.43,21.38,5.81,42.48,20.21,8.72,40.69,28.31,20.48,33.21,19.36,11.38,25.59,8.19,4.5,0
222908312000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908328000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908328000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908343000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908359000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908359000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908375000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908375000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908390000000,37.53,21.21,6.29,42.6,20.95,9.03,40.43,29.77,21.25,32.68,19.79,11.44,25.27,8.2,4.44,0
222908406000000,36.95,21.44,6.12,42.27,20.4,9.35,40.57,28.33,21.77,33.03,19.34,11.97,25.42,8.13,4.6,0
222908406000000,36.95,21.44,6.12,42.27,20.4,9.35,40.57,28.33,21.77,33.03,19.34,11.97,25.42,8.13,4.6,0
222908421000000,36.95,21.44,6.12,42.27,20.4,9.35,40.57,28.33,21.77,33.03,19.34,11.97,25.42,8.13,4.6,0
222908437000000,36.95,21.44,6.12,42.27,20.4,9.35,40.57,28.33,21.77,33.03,19.34,11.97,25.42,8.13,4.6,0
222908437000000,36.95,21.44,6.12,42.27,20.4,9.35,40.57,28.33,21.77,33.03,19.34,11.97,25.42,8.13,4.6,0
222908453000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908468000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908468000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908484000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908500000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908500000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908515000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908515000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908531000000,36.68,21.57,6.23,42.08,19.96,8.74,40.56,28.86,21.11,33.44,20.09,10.94,25.95,8.68,4.59,0
222908546000000,36.71,21.22,5.04,42.09,20.73,9.23,40.47,29.4,20.64,33.03,19.93,10.94,25.6,8.31,4.25,0
222908546000000,36.71,21.22,5.04,42.09,20.73,9.23,40.47,29.4,20.64,33.03,19.93,10.94,25.6,8.31,4.25,0
222908562000000,36.71,21.22,5.04,42.09,20.73,9.23,40.47,29.4,20.64,33.03,19.93,10.94,25.6,8.31,4.25,0
222908578000000,36.71,21.22,5.04,42.09,20.73,9.23,40.47,29.4,20.64,33.03,19.93,10.94,25.6,8.31,4.25,0
222908578000000,36.71,21.22,5.04,42.09,20.73,9.23,40.47,29.4,20.64,33.03,19.93,10.94,25.6,8.31,4.25,0
222908593000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908609000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908609000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908625000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908640000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908640000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908656000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908656000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908671000000,36.55,21.36,5.9,42.23,20.31,9.45,40.77,28.46,21.12,33.51,19.87,11.18,26.11,8.4,4.65,0
222908687000000,37.18,21.43,5.84,42.62,20.68,9.42,40.95,28.7,20.1,33.3,19.56,11.09,25.8,8.1,4.31,0
222908687000000,37.18,21.43,5.84,42.62,20.68,9.42,40.95,28.7,20.1,33.3,19.56,11.09,25.8,8.1,4.31,0
222908703000000,37.18,21.43,5.84,42.62,20.68,9.42,40.95,28.7,20.1,33.3,19.56,11.09,25.8,8.1,4.31,0
222908718000000,37.18,21.43,5.84,42.62,20.68,9.42,40.95,28.7,20.1,33.3,19.56,11.09,25.8,8.1,4.31,0
222908718000000,37.18,21.43,5.84,42.62,20.68,9.42,40.95,28.7,20.1,33.3,19.56,11.09,25.8,8.1,4.31,0
222908734000000,36.72,21.2,5.49,42.12,20.73,9.57,40.64,28.88,20.63,33.06,19.68,11.34,25.51,8.11,4.47,0
222908750000000,36.72,21.2,5.49,42.12,20.73,9.57,40.64,28.88,20.63,33.06,19.68,11.34,25.51,8.11,4.47,0
222908750000000,36.72,21.2,5.49,42.12,20.73,9.57,40.64,28.88,20.63,33.06,19.68,11.34,25.51,8.11,4.47,0
222908765000000,36.72,21.2,5.49,42.12,20.73,9.57,40.64,28.88,20.63,33.06,19.68,11.34,25.51,8.11,4.47,0
222908765000000,36.72,21.2,5.49,42.12,20.73,9.57,40.64,28.88,20.63,33.06,19.68,11.34,25.51,8.11,4.47,0
222908781000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908796000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908796000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908812000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908828000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908828000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908843000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908859000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908859000000,36.38,21.47,5.9,42.12,20.32,9.0,40.53,28.59,20.84,33.2,19.96,11.36,25.68,8.46,4.65,0
222908875000000,37.03,21.36,5.88,42.32,20.25,9.36,40.66,28.4,20.65,33.09,19.95,11.63,25.53,8.31,4.75,0
222908875000000,37.03,21.36,5.88,42.32,20.25,9.36,40.66,28.4,20.65,33.09,19.95,11.63,25.53,8.31,4.75,0
222908890000000,37.03,21.36,5.88,42.32,20.25,9.36,40.66,28.4,20.65,33.09,19.95,11.63,25.53,8.31,4.75,0
222908906000000,37.03,21.36,5.88,42.32,20.25,9.36,40.66,28.4,20.65,33.09,19.95,11.63,25.53,8.31,4.75,0
222908906000000,37.03,21.36,5.88,42.32,20.25,9.36,40.66,28.4,20.65,33.09,19.95,11.63,25.53,8.31,4.75,0
222908921000000,37.0,21.38,5.61,42.32,20.5,9.43,40.54,28.75,20.73,32.98,20.08,11.51,25.48,8.38,4.67,0
222908937000000,37.0,21.38,5.61,42.32,20.5,9.43,40.54,28.75,20.73,32.98,20.08,11.51,25.48,8.38,4.67,0
222908937000000,37.0,21.38,5.61,42.32,20.5,9.43,40.54,28.75,20.73,32.98,20.08,11.51,25.48,8.38,4.67,0
222908953000000,37.0,21.38,5.61,42.32,20.5,9.43,40.54,28.75,20.73,32.98,20.08,11.51,25.48,8.38,4.67,0
222908968000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222908968000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222908984000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909000000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909000000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909015000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909015000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909031000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909046000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909046000000,37.0,21.33,5.75,42.37,20.45,9.28,40.66,28.65,20.73,33.15,19.95,11.45,25.55,8.34,4.68,0
222909062000000,36.92,21.29,5.46,42.0,20.47,9.24,40.47,28.66,20.6,33.04,19.81,11.18,25.56,8.29,4.44,0
222909078000000,36.92,21.29,5.46,42.0,20.47,9.24,40.47,28.66,20.6,33.04,19.81,11.18,25.56,8.29,4.44,0
222909078000000,36.92,21.29,5.46,42.0,20.47,9.24,40.47,28.66,20.6,33.04,19.81,11.18,25.56,8.29,4.44,0
222909093000000,36.92,21.29,5.46,42.0,20.47,9.24,40.47,28.66,20.6,33.04,19.81,11.18,25.56,8.29,4.44,0
222909109000000,37.29,21.97,6.3,43.41,20.29,9.49,41.26,28.19,20.85,33.38,19.81,11.65,25.59,8.43,4.69,0
222909109000000,37.29,21.97,6.3,43.41,20.29,9.49,41.26,28.19,20.85,33.38,19.81,11.65,25.59,8.43,4.69,0
222909125000000,37.29,21.97,6.3,43.41,20.29,9.49,41.26,28.19,20.85,33.38,19.81,11.65,25.59,8.43,4.69,0
222909140000000,37.29,21.97,6.3,43.41,20.29,9.49,41.26,28.19,20.85,33.38,19.81,11.65,25.59,8.43,4.69,0
222909140000000,37.29,21.97,6.3,43.41,20.29,9.49,41.26,28.19,20.85,33.38,19.81,11.65,25.59,8.43,4.69,0
222909156000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909156000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909171000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909187000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909187000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909203000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909218000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909218000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909234000000,37.56,21.5,4.79,42.43,20.82,9.44,40.74,28.57,20.41,32.67,19.72,11.87,25.48,8.21,4.51,0
222909250000000,36.86,21.42,4.91,42.39,20.59,9.14,40.75,28.65,20.46,32.97,19.7,11.44,25.52,8.46,4.6,0
222909250000000,36.86,21.42,4.91,42.39,20.59,9.14,40.75,28.65,20.46,32.97,19.7,11.44,25.52,8.46,4.6,0
222909265000000,36.86,21.42,4.91,42.39,20.59,9.14,40.75,28.65,20.46,32.97,19.7,11.44,25.52,8.46,4.6,0
222909265000000,36.86,21.42,4.91,42.39,20.59,9.14,40.75,28.65,20.46,32.97,19.7,11.44,25.52,8.46,4.6,0
222909281000000,36.86,21.42,4.91,42.39,20.59,9.14,40.75,28.65,20.46,32.97,19.7,11.44,25.52,8.46,4.6,0
222909296000000,37.08,21.35,4.96,42.3,20.34,8.88,40.69,28.71,20.88,32.93,19.63,11.48,25.51,8.4,4.66,0
222909296000000,37.08,21.35,4.96,42.3,20.34,8.88,40.69,28.71,20.88,32.93,19.63,11.48,25.51,8.4,4.66,0
