t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222108921000000,17.59,24.26,41.56,16.04,6.48,2.81,10.91,7.54,2.38,19.45,6.56,3.91,25.66,7.06,3.63,0
222108921000000,17.59,24.26,41.56,16.04,6.48,2.81,10.91,7.54,2.38,19.45,6.56,3.91,25.66,7.06,3.63,0
222108937000000,18.52,23.68,40.54,16.05,6.53,3.41,10.92,7.45,2.72,19.44,6.3,3.73,25.64,6.74,3.74,0
222108953000000,18.52,23.68,40.54,16.05,6.53,3.41,10.92,7.45,2.72,19.44,6.3,3.73,25.64,6.74,3.74,0
222108953000000,18.52,23.68,40.54,16.05,6.53,3.41,10.92,7.45,2.72,19.44,6.3,3.73,25.64,6.74,3.74,0
222108968000000,18.52,23.68,40.54,16.05,6.53,3.41,10.92,7.45,2.72,19.44,6.3,3.73,25.64,6.74,3.74,0
222108968000000,18.52,23.68,40.54,16.05,6.53,3.41,10.92,7.45,2.72,19.44,6.3,3.73,25.64,6.74,3.74,0
222108984000000,18.95,24.27,39.8,16.94,6.94,3.39,11.57,8.22,3.06,19.66,7.14,4.41,25.75,7.34,3.97,0
222109000000000,18.95,24.27,39.8,16.94,6.94,3.39,11.57,8.22,3.06,19.66,7.14,4.41,25.75,7.34,3.97,0
222109000000000,18.95,24.27,39.8,16.94,6.94,3.39,11.57,8.22,3.06,19.66,7.14,4.41,25.75,7.34,3.97,0
222109015000000,18.95,24.27,39.8,16.94,6.94,3.39,11.57,8.22,3.06,19.66,7.14,4.41,25.75,7.34,3.97,0
222109031000000,17.79,23.83,41.04,16.05,6.77,2.94,11.14,7.88,2.72,19.76,7.17,4.06,26.02,7.35,3.7,0
222109031000000,17.79,23.83,41.04,16.05,6.77,2.94,11.14,7.88,2.72,19.76,7.17,4.06,26.02,7.35,3.7,0
222109046000000,17.79,23.83,41.04,16.05,6.77,2.94,11.14,7.88,2.72,19.76,7.17,4.06,26.02,7.35,3.7,0
222109062000000,17.79,23.83,41.04,16.05,6.77,2.94,11.14,7.88,2.72,19.76,7.17,4.06,26.02,7.35,3.7,0
222109062000000,17.79,23.83,41.04,16.05,6.77,2.94,11.14,7.88,2.72,19.76,7.17,4.06,26.02,7.35,3.7,0
222109078000000,16.57,23.3,40.84,16.41,7.22,3.16,11.62,8.58,3.09,19.86,7.76,4.6,26.17,7.75,3.97,0
222109078000000,16.57,23.3,40.84,16.41,7.22,3.16,11.62,8.58,3.09,19.86,7.76,4.6,26.17,7.75,3.97,0
222109093000000,16.57,23.3,40.84,16.41,7.22,3.16,11.62,8.58,3.09,19.86,7.76,4.6,26.17,7.75,3.97,0
222109109000000,16.57,23.3,40.84,16.41,7.22,3.16,11.62,8.58,3.09,19.86,7.76,4.6,26.17,7.75,3.97,0
222109109000000,16.57,23.3,40.84,16.41,7.22,3.16,11.62,8.58,3.09,19.86,7.76,4.6,26.17,7.75,3.97,0
222109125000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109140000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109140000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109156000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109171000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109171000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109187000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109203000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109203000000,16.71,23.24,41.5,15.99,6.49,3.28,11.37,7.7,2.69,19.36,6.49,4.29,25.23,7.6,4.08,0
222109218000000,16.83,21.8,42.02,16.77,6.58,3.4,11.8,7.38,2.67,20.14,5.9,3.65,26.06,6.87,3.82,0
222109218000000,16.83,21.8,42.02,16.77,6.58,3.4,11.8,7.38,2.67,20.14,5.9,3.65,26.06,6.87,3.82,0
222109234000000,16.83,21.8,42.02,16.77,6.58,3.4,11.8,7.38,2.67,20.14,5.9,3.65,26.06,6.87,3.82,0
222109250000000,16.83,21.8,42.02,16.77,6.58,3.4,11.8,7.38,2.67,20.14,5.9,3.65,26.06,6.87,3.82,0
222109250000000,16.83,21.8,42.02,16.77,6.58,3.4,11.8,7.38,2.67,20.14,5.9,3.65,26.06,6.87,3.82,0
222109265000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109281000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109281000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109296000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109312000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109312000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109328000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109328000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109343000000,16.38,20.6,42.34,16.95,6.93,3.18,11.15,7.55,2.96,19.68,5.96,3.54,26.37,6.66,3.87,0
222109359000000,17.13,23.03,44.16,17.01,6.67,2.91,11.01,7.15,2.56,19.42,5.61,3.49,26.19,6.51,3.86,0
222109359000000,17.13,23.03,44.16,17.01,6.67,2.91,11.01,7.15,2.56,19.42,5.61,3.49,26.19,6.51,3.86,0
222109375000000,17.13,23.03,44.16,17.01,6.67,2.91,11.01,7.15,2.56,19.42,5.61,3.49,26.19,6.51,3.86,0
222109390000000,17.13,23.03,44.16,17.01,6.67,2.91,11.01,7.15,2.56,19.42,5.61,3.49,26.19,6.51,3.86,0
222109390000000,17.13,23.03,44.16,17.01,6.67,2.91,11.01,7.15,2.56,19.42,5.61,3.49,26.19,6.51,3.86,0
222109406000000,16.91,22.14,44.79,17.48,6.58,3.05,11.53,7.31,2.34,19.61,5.99,3.34,26.16,6.4,3.67,0
222109421000000,16.91,22.14,44.79,17.48,6.58,3.05,11.53,7.31,2.34,19.61,5.99,3.34,26.16,6.4,3.67,0
222109421000000,16.91,22.14,44.79,17.48,6.58,3.05,11.53,7.31,2.34,19.61,5.99,3.34,26.16,6.4,3.67,0
222109437000000,16.91,22.14,44.79,17.48,6.58,3.05,11.53,7.31,2.34,19.61,5.99,3.34,26.16,6.4,3.67,0
222109453000000,16.37,21.39,45.75,17.21,5.72,3.16,11.31,6.45,2.16,19.3,5.3,3.45,26.26,6.97,3.95,0
222109453000000,16.37,21.39,45.75,17.21,5.72,3.16,11.31,6.45,2.16,19.3,5.3,3.45,26.26,6.97,3.95,0
222109468000000,16.37,21.39,45.75,17.21,5.72,3.16,11.31,6.45,2.16,19.3,5.3,3.45,26.26,6.97,3.95,0
222109468000000,16.37,21.39,45.75,17.21,5.72,3.16,11.31,6.45,2.16,19.3,5.3,3.45,26.26,6.97,3.95,0
222109484000000,16.37,21.39,45.75,17.21,5.72,3.16,11.31,6.45,2.16,19.3,5.3,3.45,26.26,6.97,3.95,0
222109500000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109500000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109515000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109531000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109531000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109546000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109562000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109562000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109578000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109578000000,18.03,23.51,44.08,17.57,5.66,3.11,11.51,6.59,2.15,19.5,5.73,3.66,26.14,7.32,4.0,0
222109593000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109609000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109609000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109625000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109640000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109640000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109656000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109671000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109671000000,17.18,22.08,43.19,17.13,6.41,3.29,11.54,6.86,2.54,19.66,5.44,3.75,26.47,6.79,4.01,0
222109687000000,17.45,22.15,40.35,16.8,6.03,3.26,11.6,6.51,2.38,19.48,4.98,3.7,26.14,6.77,4.1,0
222109703000000,17.45,22.15,40.35,16.8,6.03,3.26,11.6,6.51,2.38,19.48,4.98,3.7,26.14,6.77,4.1,0
222109703000000,17.45,22.15,40.35,16.8,6.03,3.26,11.6,6.51,2.38,19.48,4.98,3.7,26.14,6.77,4.1,0
222109718000000,17.45,22.15,40.35,16.8,6.03,3.26,11.6,6.51,2.38,19.48,4.98,3.7,26.14,6.77,4.1,0
222109718000000,17.45,22.15,40.35,16.8,6.03,3.26,11.6,6.51,2.38,19.48,4.98,3.7,26.14,6.77,4.1,0
222109734000000,17.16,22.87,41.48,17.0,6.09,3.47,11.8,6.9,2.41,20.0,5.79,3.52,26.39,6.98,3.98,0
222109750000000,17.16,22.87,41.48,17.0,6.09,3.47,11.8,6.9,2.41,20.0,5.79,3.52,26.39,6.98,3.98,0
222109750000000,17.16,22.87,41.48,17.0,6.09,3.47,11.8,6.9,2.41,20.0,5.79,3.52,26.39,6.98,3.98,0
222109765000000,17.16,22.87,41.48,17.0,6.09,3.47,11.8,6.9,2.41,20.0,5.79,3.52,26.39,6.98,3.98,0
222109781000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109781000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109796000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109812000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109812000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109828000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109828000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109843000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109859000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109859000000,17.07,22.86,41.7,16.7,5.91,3.43,11.76,6.77,2.34,20.01,5.62,3.42,26.2,6.96,3.97,0
222109875000000,19.04,23.68,37.94,16.48,5.73,3.54,10.8,6.58,2.29,19.01,5.63,3.46,25.71,6.93,3.87,0
222109890000000,19.04,23.68,37.94,16.48,5.73,3.54,10.8,6.58,2.29,19.01,5.63,3.46,25.71,6.93,3.87,0
222109890000000,19.04,23.68,37.94,16.48,5.73,3.54,10.8,6.58,2.29,19.01,5.63,3.46,25.71,6.93,3.87,0
222109906000000,19.04,23.68,37.94,16.48,5.73,3.54,10.8,6.58,2.29,19.01,5.63,3.46,25.71,6.93,3.87,0
222109921000000,18.38,21.73,32.69,15.99,5.43,3.79,11.44,6.62,2.3,19.88,5.81,3.18,26.7,6.39,3.78,0
222109921000000,18.38,21.73,32.69,15.99,5.43,3.79,11.44,6.62,2.3,19.88,5.81,3.18,26.7,6.39,3.78,0
222109937000000,18.38,21.73,32.69,15.99,5.43,3.79,11.44,6.62,2.3,19.88,5.81,3.18,26.7,6.39,3.78,0
222109953000000,18.38,21.73,32.69,15.99,5.43,3.79,11.44,6.62,2.3,19.88,5.81,3.18,26.7,6.39,3.78,0
222109953000000,18.38,21.73,32.69,15.99,5.43,3.79,11.44,6.62,2.3,19.88,5.81,3.18,26.7,6.39,3.78,0
222109968000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222109968000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222109984000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110000000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110000000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110015000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110031000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110031000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110046000000,17.8,21.27,32.21,16.65,6.12,3.65,12.31,6.98,2.2,20.04,6.04,3.03,26.27,7.39,3.73,0
222110062000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110062000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110078000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110078000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110093000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110109000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110109000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110125000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110140000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110140000000,16.01,18.44,22.56,16.84,6.42,3.47,11.69,6.73,2.07,19.53,5.89,3.46,26.29,7.34,3.95,0
222110156000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110171000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110171000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110187000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110203000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110203000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110218000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110218000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110234000000,16.04,14.21,6.48,16.95,7.22,3.25,11.83,6.76,1.76,19.17,5.55,3.39,26.59,6.84,3.67,0
222110250000000,15.18,14.81,8.14,16.7,6.72,3.27,11.73,6.56,1.57,19.0,5.62,3.44,26.17,6.95,3.68,0
222110250000000,15.18,14.81,8.14,16.7,6.72,3.27,11.73,6.56,1.57,19.0,5.62,3.44,26.17,6.95,3.68,0
222110265000000,15.18,14.81,8.14,16.7,6.72,3.27,11.73,6.56,1.57,19.0,5.62,3.44,26.17,6.95,3.68,0
222110281000000,15.18,14.81,8.14,16.7,6.72,3.27,11.73,6.56,1.57,19.0,5.62,3.44,26.17,6.95,3.68,0
222110281000000,15.18,14.81,8.14,16.7,6.72,3.27,11.73,6.56,1.57,19.0,5.62,3.44,26.17,6.95,3.68,0
222110296000000,15.91,14.19,4.48,16.42,6.78,3.21,11.84,6.35,1.36,19.11,5.15,3.02,26.16,6.96,3.5,0
222110312000000,15.91,14.19,4.48,16.42,6.78,3.21,11.84,6.35,1.36,19.11,5.15,3.02,26.16,6.96,3.5,0
222110312000000,15.91,14.19,4.48,16.42,6.78,3.21,11.84,6.35,1.36,19.11,5.15,3.02,26.16,6.96,3.5,0
222110328000000,15.91,14.19,4.48,16.42,6.78,3.21,11.84,6.35,1.36,19.11,5.15,3.02,26.16,6.96,3.5,0
222110328000000,15.91,14.19,4.48,16.42,6.78,3.21,11.84,6.35,1.36,19.11,5.15,3.02,26.16,6.96,3.5,0
222110343000000,15.72,14.4,4.89,16.89,6.98,3.21,12.42,6.51,1.33,19.66,5.4,3.16,26.38,7.13,3.66,0
222110359000000,15.72,14.4,4.89,16.89,6.98,3.21,12.42,6.51,1.33,19.66,5.4,3.16,26.38,7.13,3.66,0
222110359000000,15.72,14.4,4.89,16.89,6.98,3.21,12.42,6.51,1.33,19.66,5.4,3.16,26.38,7.13,3.66,0
222110375000000,15.72,14.4,4.89,16.89,6.98,3.21,12.42,6.51,1.33,19.66,5.4,3.16,26.38,7.13,3.66,0
222110390000000,16.09,14.57,4.06,16.95,6.61,3.14,11.78,6.21,1.29,19.07,5.27,3.04,25.92,6.95,3.51,0
222110390000000,16.09,14.57,4.06,16.95,6.61,3.14,11.78,6.21,1.29,19.07,5.27,3.04,25.92,6.95,3.51,0
222110406000000,16.09,14.57,4.06,16.95,6.61,3.14,11.78,6.21,1.29,19.07,5.27,3.04,25.92,6.95,3.51,0
222110421000000,16.09,14.57,4.06,16.95,6.61,3.14,11.78,6.21,1.29,19.07,5.27,3.04,25.92,6.95,3.51,0
222110421000000,16.09,14.57,4.06,16.95,6.61,3.14,11.78,6.21,1.29,19.07,5.27,3.04,25.92,6.95,3.51,0
222110437000000,16.09,14.19,3.88,16.46,6.72,3.2,12.19,6.26,1.33,19.75,5.23,2.79,26.56,7.05,3.54,0
222110453000000,16.09,14.19,3.88,16.46,6.72,3.2,12.19,6.26,1.33,19.75,5.23,2.79,26.56,7.05,3.54,0
222110453000000,16.09,14.19,3.88,16.46,6.72,3.2,12.19,6.26,1.33,19.75,5.23,2.79,26.56,7.05,3.54,0
222110468000000,16.09,14.19,3.88,16.46,6.72,3.2,12.19,6.26,1.33,19.75,5.23,2.79,26.56,7.05,3.54,0
222110468000000,16.09,14.19,3.88,16.46,6.72,3.2,12.19,6.26,1.33,19.75,5.23,2.79,26.56,7.05,3.54,0
222110484000000,16.49,14.95,3.68,16.9,6.73,3.1,11.97,6.28,1.25,19.09,5.32,2.88,26.05,7.09,3.51,0
222110500000000,16.49,14.95,3.68,16.9,6.73,3.1,11.97,6.28,1.25,19.09,5.32,2.88,26.05,7.09,3.51,0
222110500000000,16.49,14.95,3.68,16.9,6.73,3.1,11.97,6.28,1.25,19.09,5.32,2.88,26.05,7.09,3.51,0
222110515000000,16.49,14.95,3.68,16.9,6.73,3.1,11.97,6.28,1.25,19.09,5.32,2.88,26.05,7.09,3.51,0
222110531000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110531000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110546000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110562000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110562000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110578000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110593000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110593000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110609000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110609000000,16.33,15.2,4.5,16.89,6.73,3.22,11.98,6.26,1.42,19.17,5.51,2.92,26.47,7.22,3.6,0
222110625000000,16.59,15.34,4.51,16.83,6.69,3.21,11.83,6.21,1.46,19.01,5.4,2.93,26.36,7.13,3.62,0
222110640000000,16.59,15.34,4.51,16.83,6.69,3.21,11.83,6.21,1.46,19.01,5.4,2.93,26.36,7.13,3.62,0
222110640000000,16.59,15.34,4.51,16.83,6.69,3.21,11.83,6.21,1.46,19.01,5.4,2.93,26.36,7.13,3.62,0
222110656000000,16.59,15.34,4.51,16.83,6.69,3.21,11.83,6.21,1.46,19.01,5.4,2.93,26.36,7.13,3.62,0
222110671000000,16.47,14.79,4.94,16.09,6.26,3.0,10.99,5.79,1.34,18.65,5.05,2.69,25.97,7.04,3.62,0
222110671000000,16.47,14.79,4.94,16.09,6.26,3.0,10.99,5.79,1.34,18.65,5.05,2.69,25.97,7.04,3.62,0
222110687000000,16.47,14.79,4.94,16.09,6.26,3.0,10.99,5.79,1.34,18.65,5.05,2.69,25.97,7.04,3.62,0
222110703000000,16.47,14.79,4.94,16.09,6.26,3.0,10.99,5.79,1.34,18.65,5.05,2.69,25.97,7.04,3.62,0
222110703000000,16.47,14.79,4.94,16.09,6.26,3.0,10.99,5.79,1.34,18.65,5.05,2.69,25.97,7.04,3.62,0
222110718000000,16.19,14.95,7.45,16.19,6.6,3.08,11.28,6.17,1.54,19.02,5.3,3.1,26.41,6.91,3.71,0
222110718000000,16.19,14.95,7.45,16.19,6.6,3.08,11.28,6.17,1.54,19.02,5.3,3.1,26.41,6.91,3.71,0
222110734000000,16.19,14.95,7.45,16.19,6.6,3.08,11.28,6.17,1.54,19.02,5.3,3.1,26.41,6.91,3.71,0
222110750000000,16.19,14.95,7.45,16.19,6.6,3.08,11.28,6.17,1.54,19.02,5.3,3.1,26.41,6.91,3.71,0
222110750000000,16.19,14.95,7.45,16.19,6.6,3.08,11.28,6.17,1.54,19.02,5.3,3.1,26.41,6.91,3.71,0
222110765000000,16.23,14.83,5.51,16.13,6.31,3.1,11.3,5.99,1.42,19.04,5.28,2.81,26.23,6.95,3.63,0
222110781000000,16.23,14.83,5.51,16.13,6.31,3.1,11.3,5.99,1.42,19.04,5.28,2.81,26.23,6.95,3.63,0
222110781000000,16.23,14.83,5.51,16.13,6.31,3.1,11.3,5.99,1.42,19.04,5.28,2.81,26.23,6.95,3.63,0
222110796000000,16.23,14.83,5.51,16.13,6.31,3.1,11.3,5.99,1.42,19.04,5.28,2.81,26.23,6.95,3.63,0
222110812000000,15.25,16.15,11.59,15.96,6.09,3.3,10.93,6.14,1.61,18.85,5.71,3.06,25.9,7.44,3.73,0
222110812000000,15.25,16.15,11.59,15.96,6.09,3.3,10.93,6.14,1.61,18.85,5.71,3.06,25.9,7.44,3.73,0
222110828000000,15.25,16.15,11.59,15.96,6.09,3.3,10.93,6.14,1.61,18.85,5.71,3.06,25.9,7.44,3.73,0
222110828000000,15.25,16.15,11.59,15.96,6.09,3.3,10.93,6.14,1.61,18.85,5.71,3.06,25.9,7.44,3.73,0
222110843000000,15.25,16.15,11.59,15.96,6.09,3.3,10.93,6.14,1.61,18.85,5.71,3.06,25.9,7.44,3.73,0
222110859000000,15.35,16.25,12.7,16.15,6.6,3.48,11.37,6.6,1.88,19.22,6.18,3.3,26.18,7.66,3.8,0
222110859000000,15.35,16.25,12.7,16.15,6.6,3.48,11.37,6.6,1.88,19.22,6.18,3.3,26.18,7.66,3.8,0
222110875000000,15.35,16.25,12.7,16.15,6.6,3.48,11.37,6.6,1.88,19.22,6.18,3.3,26.18,7.66,3.8,0
222110890000000,15.35,16.25,12.7,16.15,6.6,3.48,11.37,6.6,1.88,19.22,6.18,3.3,26.18,7.66,3.8,0
222110890000000,15.35,16.25,12.7,16.15,6.6,3.48,11.37,6.6,1.88,19.22,6.18,3.3,26.18,7.66,3.8,0
222110906000000,16.17,16.41,10.88,15.89,6.36,3.21,10.8,6.14,1.72,18.65,5.43,3.07,25.87,7.09,3.67,0
222110921000000,16.17,16.41,10.88,15.89,6.36,3.21,10.8,6.14,1.72,18.65,5.43,3.07,25.87,7.09,3.67,0
222110921000000,16.17,16.41,10.88,15.89,6.36,3.21,10.8,6.14,1.72,18.65,5.43,3.07,25.87,7.09,3.67,0
222110937000000,16.17,16.41,10.88,15.89,6.36,3.21,10.8,6.14,1.72,18.65,5.43,3.07,25.87,7.09,3.67,0
