t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222527203000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527218000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527234000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527234000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527250000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527265000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527265000000,29.45,24.91,20.6,26.49,2.58,2.53,21.56,8.43,1.79,27.36,116.51,35.09,27.04,17.05,5.25,0
222527281000000,28.95,25.6,20.75,25.86,3.11,2.06,18.97,7.87,1.92,24.53,120.29,33.39,25.19,16.89,6.07,0
222527281000000,28.95,25.6,20.75,25.86,3.11,2.06,18.97,7.87,1.92,24.53,120.29,33.39,25.19,16.89,6.07,0
222527296000000,28.95,25.6,20.75,25.86,3.11,2.06,18.97,7.87,1.92,24.53,120.29,33.39,25.19,16.89,6.07,0
222527312000000,28.95,25.6,20.75,25.86,3.11,2.06,18.97,7.87,1.92,24.53,120.29,33.39,25.19,16.89,6.07,0
222527312000000,28.95,25.6,20.75,25.86,3.11,2.06,18.97,7.87,1.92,24.53,120.29,33.39,25.19,16.89,6.07,0
222527328000000,29.35,25.81,21.0,26.69,3.11,2.23,20.37,8.08,1.79,26.22,121.75,31.99,26.46,17.3,5.9,0
222527343000000,29.35,25.81,21.0,26.69,3.11,2.23,20.37,8.08,1.79,26.22,121.75,31.99,26.46,17.3,5.9,0
222527343000000,29.35,25.81,21.0,26.69,3.11,2.23,20.37,8.08,1.79,26.22,121.75,31.99,26.46,17.3,5.9,0
222527359000000,29.35,25.81,21.0,26.69,3.11,2.23,20.37,8.08,1.79,26.22,121.75,31.99,26.46,17.3,5.9,0
222527375000000,29.23,24.97,19.95,25.55,3.06,2.29,19.3,8.09,2.06,25.55,119.84,33.3,25.97,17.58,6.03,0
222527375000000,29.23,24.97,19.95,25.55,3.06,2.29,19.3,8.09,2.06,25.55,119.84,33.3,25.97,17.58,6.03,0
222527390000000,29.23,24.97,19.95,25.55,3.06,2.29,19.3,8.09,2.06,25.55,119.84,33.3,25.97,17.58,6.03,0
222527406000000,29.23,24.97,19.95,25.55,3.06,2.29,19.3,8.09,2.06,25.55,119.84,33.3,25.97,17.58,6.03,0
222527406000000,29.23,24.97,19.95,25.55,3.06,2.29,19.3,8.09,2.06,25.55,119.84,33.3,25.97,17.58,6.03,0
222527421000000,29.42,25.62,19.2,26.0,2.44,2.4,19.43,7.55,2.23,25.31,123.57,31.78,25.84,17.27,6.36,0
222527421000000,29.42,25.62,19.2,26.0,2.44,2.4,19.43,7.55,2.23,25.31,123.57,31.78,25.84,17.27,6.36,0
222527437000000,29.42,25.62,19.2,26.0,2.44,2.4,19.43,7.55,2.23,25.31,123.57,31.78,25.84,17.27,6.36,0
222527453000000,29.42,25.62,19.2,26.0,2.44,2.4,19.43,7.55,2.23,25.31,123.57,31.78,25.84,17.27,6.36,0
222527453000000,29.42,25.62,19.2,26.0,2.44,2.4,19.43,7.55,2.23,25.31,123.57,31.78,25.84,17.27,6.36,0
222527468000000,30.06,24.92,18.3,26.88,3.07,2.33,20.24,8.01,1.89,25.73,123.26,32.08,26.32,17.08,6.11,0
222527484000000,30.06,24.92,18.3,26.88,3.07,2.33,20.24,8.01,1.89,25.73,123.26,32.08,26.32,17.08,6.11,0
222527484000000,30.06,24.92,18.3,26.88,3.07,2.33,20.24,8.01,1.89,25.73,123.26,32.08,26.32,17.08,6.11,0
222527500000000,30.06,24.92,18.3,26.88,3.07,2.33,20.24,8.01,1.89,25.73,123.26,32.08,26.32,17.08,6.11,0
222527515000000,29.14,25.05,19.54,26.4,2.6,2.16,19.32,7.33,2.11,24.77,128.2,28.87,25.81,16.8,5.7,0
222527515000000,29.14,25.05,19.54,26.4,2.6,2.16,19.32,7.33,2.11,24.77,128.2,28.87,25.81,16.8,5.7,0
222527531000000,29.14,25.05,19.54,26.4,2.6,2.16,19.32,7.33,2.11,24.77,128.2,28.87,25.81,16.8,5.7,0
222527531000000,29.14,25.05,19.54,26.4,2.6,2.16,19.32,7.33,2.11,24.77,128.2,28.87,25.81,16.8,5.7,0
222527546000000,29.14,25.05,19.54,26.4,2.6,2.16,19.32,7.33,2.11,24.77,128.2,28.87,25.81,16.8,5.7,0
222527562000000,29.86,24.7,18.45,26.88,3.29,2.3,20.41,8.1,2.08,25.92,124.4,31.25,26.82,16.98,5.75,0
222527562000000,29.86,24.7,18.45,26.88,3.29,2.3,20.41,8.1,2.08,25.92,124.4,31.25,26.82,16.98,5.75,0
222527578000000,29.86,24.7,18.45,26.88,3.29,2.3,20.41,8.1,2.08,25.92,124.4,31.25,26.82,16.98,5.75,0
222527593000000,29.86,24.7,18.45,26.88,3.29,2.3,20.41,8.1,2.08,25.92,124.4,31.25,26.82,16.98,5.75,0
222527593000000,29.86,24.7,18.45,26.88,3.29,2.3,20.41,8.1,2.08,25.92,124.4,31.25,26.82,16.98,5.75,0
222527609000000,29.23,24.92,19.45,26.94,2.85,2.28,20.59,7.73,2.16,26.0,126.9,29.62,26.95,16.6,5.44,0
222527625000000,29.23,24.92,19.45,26.94,2.85,2.28,20.59,7.73,2.16,26.0,126.9,29.62,26.95,16.6,5.44,0
222527625000000,29.23,24.92,19.45,26.94,2.85,2.28,20.59,7.73,2.16,26.0,126.9,29.62,26.95,16.6,5.44,0
222527640000000,29.23,24.92,19.45,26.94,2.85,2.28,20.59,7.73,2.16,26.0,126.9,29.62,26.95,16.6,5.44,0
222527656000000,29.32,24.0,18.68,26.8,3.49,2.46,20.69,8.27,1.88,25.96,121.6,33.34,27.25,16.5,5.71,0
222527656000000,29.32,24.0,18.68,26.8,3.49,2.46,20.69,8.27,1.88,25.96,121.6,33.34,27.25,16.5,5.71,0
222527671000000,29.32,24.0,18.68,26.8,3.49,2.46,20.69,8.27,1.88,25.96,121.6,33.34,27.25,16.5,5.71,0
222527671000000,29.32,24.0,18.68,26.8,3.49,2.46,20.69,8.27,1.88,25.96,121.6,33.34,27.25,16.5,5.71,0
222527687000000,29.32,24.0,18.68,26.8,3.49,2.46,20.69,8.27,1.88,25.96,121.6,33.34,27.25,16.5,5.71,0
222527703000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527703000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527718000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527734000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527734000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527750000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527765000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527765000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527781000000,28.9,24.41,20.26,26.62,3.27,2.12,19.87,8.17,1.87,24.94,123.78,31.62,26.25,16.61,5.98,0
222527796000000,28.88,24.31,19.87,26.59,3.35,2.22,20.25,8.42,1.8,25.38,121.66,32.99,26.46,16.67,5.96,0
222527796000000,28.88,24.31,19.87,26.59,3.35,2.22,20.25,8.42,1.8,25.38,121.66,32.99,26.46,16.67,5.96,0
222527812000000,28.88,24.31,19.87,26.59,3.35,2.22,20.25,8.42,1.8,25.38,121.66,32.99,26.46,16.67,5.96,0
222527812000000,28.88,24.31,19.87,26.59,3.35,2.22,20.25,8.42,1.8,25.38,121.66,32.99,26.46,16.67,5.96,0
222527828000000,28.88,24.31,19.87,26.59,3.35,2.22,20.25,8.42,1.8,25.38,121.66,32.99,26.46,16.67,5.96,0
222527843000000,26.54,24.77,21.04,29.12,5.05,2.74,22.19,9.28,1.03,26.29,65.88,70.87,27.79,14.14,8.02,0
222527843000000,26.54,24.77,21.04,29.12,5.05,2.74,22.19,9.28,1.03,26.29,65.88,70.87,27.79,14.14,8.02,0
222527859000000,26.54,24.77,21.04,29.12,5.05,2.74,22.19,9.28,1.03,26.29,65.88,70.87,27.79,14.14,8.02,0
222527875000000,26.54,24.77,21.04,29.12,5.05,2.74,22.19,9.28,1.03,26.29,65.88,70.87,27.79,14.14,8.02,0
222527875000000,26.54,24.77,21.04,29.12,5.05,2.74,22.19,9.28,1.03,26.29,65.88,70.87,27.79,14.14,8.02,0
222527890000000,26.88,25.17,20.86,31.47,7.53,3.43,23.86,10.29,1.56,27.0,36.25,75.99,29.07,11.35,7.39,0
222527906000000,26.88,25.17,20.86,31.47,7.53,3.43,23.86,10.29,1.56,27.0,36.25,75.99,29.07,11.35,7.39,0
222527906000000,26.88,25.17,20.86,31.47,7.53,3.43,23.86,10.29,1.56,27.0,36.25,75.99,29.07,11.35,7.39,0
222527921000000,26.88,25.17,20.86,31.47,7.53,3.43,23.86,10.29,1.56,27.0,36.25,75.99,29.07,11.35,7.39,0
222527921000000,26.88,25.17,20.86,31.47,7.53,3.43,23.86,10.29,1.56,27.0,36.25,75.99,29.07,11.35,7.39,0
222527937000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222527953000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222527953000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222527968000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222527984000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222527984000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222528000000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222528015000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222528015000000,26.7,24.29,21.73,30.65,7.37,3.52,23.13,9.56,1.86,26.2,16.94,24.45,29.85,10.63,8.58,0
222528031000000,25.92,23.85,21.67,30.51,7.77,3.88,23.12,10.08,2.19,25.85,13.93,16.68,31.07,10.44,9.9,0
222528031000000,25.92,23.85,21.67,30.51,7.77,3.88,23.12,10.08,2.19,25.85,13.93,16.68,31.07,10.44,9.9,0
222528046000000,25.92,23.85,21.67,30.51,7.77,3.88,23.12,10.08,2.19,25.85,13.93,16.68,31.07,10.44,9.9,0
222528062000000,25.92,23.85,21.67,30.51,7.77,3.88,23.12,10.08,2.19,25.85,13.93,16.68,31.07,10.44,9.9,0
222528062000000,25.92,23.85,21.67,30.51,7.77,3.88,23.12,10.08,2.19,25.85,13.93,16.68,31.07,10.44,9.9,0
222528078000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528093000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528093000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528109000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528125000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528125000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528140000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528156000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528156000000,26.79,23.44,19.14,27.45,6.13,3.59,18.9,8.05,1.28,23.02,9.07,8.25,29.12,9.41,8.5,0
222528171000000,27.26,23.79,20.19,28.03,6.35,3.64,19.15,7.99,1.29,23.06,8.38,7.44,29.26,8.71,8.0,0
222528171000000,27.26,23.79,20.19,28.03,6.35,3.64,19.15,7.99,1.29,23.06,8.38,7.44,29.26,8.71,8.0,0
222528187000000,27.26,23.79,20.19,28.03,6.35,3.64,19.15,7.99,1.29,23.06,8.38,7.44,29.26,8.71,8.0,0
222528203000000,27.26,23.79,20.19,28.03,6.35,3.64,19.15,7.99,1.29,23.06,8.38,7.44,29.26,8.71,8.0,0
222528203000000,27.26,23.79,20.19,28.03,6.35,3.64,19.15,7.99,1.29,23.06,8.38,7.44,29.26,8.71,8.0,0
222528218000000,28.02,23.47,19.0,27.72,6.27,3.67,19.37,8.37,1.26,23.48,9.15,7.9,29.55,9.19,8.57,0
222528234000000,28.02,23.47,19.0,27.72,6.27,3.67,19.37,8.37,1.26,23.48,9.15,7.9,29.55,9.19,8.57,0
222528234000000,28.02,23.47,19.0,27.72,6.27,3.67,19.37,8.37,1.26,23.48,9.15,7.9,29.55,9.19,8.57,0
222528250000000,28.02,23.47,19.0,27.72,6.27,3.67,19.37,8.37,1.26,23.48,9.15,7.9,29.55,9.19,8.57,0
222528265000000,27.9,23.9,20.13,27.78,6.13,3.49,19.49,8.04,1.24,23.25,8.63,8.1,29.08,8.84,8.35,0
222528265000000,27.9,23.9,20.13,27.78,6.13,3.49,19.49,8.04,1.24,23.25,8.63,8.1,29.08,8.84,8.35,0
222528281000000,27.9,23.9,20.13,27.78,6.13,3.49,19.49,8.04,1.24,23.25,8.63,8.1,29.08,8.84,8.35,0
222528296000000,27.9,23.9,20.13,27.78,6.13,3.49,19.49,8.04,1.24,23.25,8.63,8.1,29.08,8.84,8.35,0
222528296000000,27.9,23.9,20.13,27.78,6.13,3.49,19.49,8.04,1.24,23.25,8.63,8.1,29.08,8.84,8.35,0
222528312000000,28.35,23.8,19.39,29.82,7.56,4.23,23.35,10.92,2.93,26.13,16.62,19.86,30.7,11.78,10.54,0
222528312000000,28.35,23.8,19.39,29.82,7.56,4.23,23.35,10.92,2.93,26.13,16.62,19.86,30.7,11.78,10.54,0
222528328000000,28.35,23.8,19.39,29.82,7.56,4.23,23.35,10.92,2.93,26.13,16.62,19.86,30.7,11.78,10.54,0
222528343000000,28.35,23.8,19.39,29.82,7.56,4.23,23.35,10.92,2.93,26.13,16.62,19.86,30.7,11.78,10.54,0
222528343000000,28.35,23.8,19.39,29.82,7.56,4.23,23.35,10.92,2.93,26.13,16.62,19.86,30.7,11.78,10.54,0
222528359000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528375000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528375000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528390000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528406000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528406000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528421000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528437000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528437000000,28.13,23.6,19.27,28.95,7.7,4.35,22.56,10.76,2.3,25.56,16.5,18.06,30.28,11.83,10.27,0
222528453000000,28.17,23.82,19.35,28.4,7.02,4.44,22.51,10.5,3.01,25.36,18.65,24.59,29.64,12.51,10.68,0
222528453000000,28.17,23.82,19.35,28.4,7.02,4.44,22.51,10.5,3.01,25.36,18.65,24.59,29.64,12.51,10.68,0
222528468000000,28.17,23.82,19.35,28.4,7.02,4.44,22.51,10.5,3.01,25.36,18.65,24.59,29.64,12.51,10.68,0
222528484000000,28.17,23.82,19.35,28.4,7.02,4.44,22.51,10.5,3.01,25.36,18.65,24.59,29.64,12.51,10.68,0
222528484000000,28.17,23.82,19.35,28.4,7.02,4.44,22.51,10.5,3.01,25.36,18.65,24.59,29.64,12.51,10.68,0
222528500000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528515000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528515000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528531000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528546000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528546000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528562000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528562000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528578000000,28.0,23.81,19.79,28.05,7.19,4.53,22.58,10.99,3.39,25.59,20.19,26.17,29.93,12.61,9.48,0
222528593000000,27.01,24.57,20.1,27.65,7.06,3.95,22.76,12.15,8.69,25.99,26.6,46.17,28.89,13.56,8.82,0
222528593000000,27.01,24.57,20.1,27.65,7.06,3.95,22.76,12.15,8.69,25.99,26.6,46.17,28.89,13.56,8.82,0
222528609000000,27.01,24.57,20.1,27.65,7.06,3.95,22.76,12.15,8.69,25.99,26.6,46.17,28.89,13.56,8.82,0
222528625000000,27.01,24.57,20.1,27.65,7.06,3.95,22.76,12.15,8.69,25.99,26.6,46.17,28.89,13.56,8.82,0
222528625000000,27.01,24.57,20.1,27.65,7.06,3.95,22.76,12.15,8.69,25.99,26.6,46.17,28.89,13.56,8.82,0
222528640000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528656000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528656000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528671000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528671000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528687000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528703000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528703000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528718000000,28.75,23.58,20.93,29.06,7.67,4.11,23.74,13.79,10.78,26.76,27.67,47.17,29.44,13.71,10.06,0
222528734000000,28.74,23.28,20.44,28.75,7.56,4.2,23.12,13.57,10.93,26.14,26.84,47.35,28.94,13.43,9.97,0
222528734000000,28.74,23.28,20.44,28.75,7.56,4.2,23.12,13.57,10.93,26.14,26.84,47.35,28.94,13.43,9.97,0
222528750000000,28.74,23.28,20.44,28.75,7.56,4.2,23.12,13.57,10.93,26.14,26.84,47.35,28.94,13.43,9.97,0
222528765000000,28.74,23.28,20.44,28.75,7.56,4.2,23.12,13.57,10.93,26.14,26.84,47.35,28.94,13.43,9.97,0
222528765000000,28.74,23.28,20.44,28.75,7.56,4.2,23.12,13.57,10.93,26.14,26.84,47.35,28.94,13.43,9.97,0
222528781000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528796000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528796000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528812000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528812000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528828000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528843000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528843000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528859000000,30.48,22.77,19.48,28.39,7.11,4.3,23.2,14.49,16.99,26.41,31.12,55.17,28.83,14.7,10.66,0
222528875000000,30.93,22.62,20.08,28.59,7.17,4.21,23.4,14.74,18.17,26.79,33.46,59.69,28.85,15.1,11.27,0
222528875000000,30.93,22.62,20.08,28.59,7.17,4.21,23.4,14.74,18.17,26.79,33.46,59.69,28.85,15.1,11.27,0
222528890000000,30.93,22.62,20.08,28.59,7.17,4.21,23.4,14.74,18.17,26.79,33.46,59.69,28.85,15.1,11.27,0
222528906000000,30.93,22.62,20.08,28.59,7.17,4.21,23.4,14.74,18.17,26.79,33.46,59.69,28.85,15.1,11.27,0
222528906000000,30.93,22.62,20.08,28.59,7.17,4.21,23.4,14.74,18.17,26.79,33.46,59.69,28.85,15.1,11.27,0
222528921000000,31.03,22.4,19.91,28.59,7.09,4.08,23.83,14.54,15.96,27.27,33.2,59.58,28.86,15.05,10.81,0
222528937000000,31.03,22.4,19.91,28.59,7.09,4.08,23.83,14.54,15.96,27.27,33.2,59.58,28.86,15.05,10.81,0
222528937000000,31.03,22.4,19.91,28.59,7.09,4.08,23.83,14.54,15.96,27.27,33.2,59.58,28.86,15.05,10.81,0
222528953000000,31.03,22.4,19.91,28.59,7.09,4.08,23.83,14.54,15.96,27.27,33.2,59.58,28.86,15.05,10.81,0
222528953000000,31.03,22.4,19.91,28.59,7.09,4.08,23.83,14.54,15.96,27.27,33.2,59.58,28.86,15.05,10.81,0
222528968000000,31.13,22.56,19.63,28.22,7.36,3.88,23.42,14.22,14.81,27.06,32.6,58.25,28.67,14.84,10.37,0
222528984000000,31.13,22.56,19.63,28.22,7.36,3.88,23.42,14.22,14.81,27.06,32.6,58.25,28.67,14.84,10.37,0
222528984000000,31.13,22.56,19.63,28.22,7.36,3.88,23.42,14.22,14.81,27.06,32.6,58.25,28.67,14.84,10.37,0
222529000000000,31.13,22.56,19.63,28.22,7.36,3.88,23.42,14.22,14.81,27.06,32.6,58.25,28.67,14.84,10.37,0
222529015000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529015000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529031000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529046000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529046000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529062000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529062000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529078000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529093000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529093000000,30.93,22.75,19.68,27.98,6.87,4.04,23.05,14.11,14.34,26.88,33.63,61.09,28.67,15.26,11.18,0
222529109000000,30.48,23.09,19.96,27.86,7.07,4.06,22.67,14.04,15.0,26.29,32.81,58.99,28.28,15.15,11.11,0
222529125000000,30.48,23.09,19.96,27.86,7.07,4.06,22.67,14.04,15.0,26.29,32.81,58.99,28.28,15.15,11.11,0
222529125000000,30.48,23.09,19.96,27.86,7.07,4.06,22.67,14.04,15.0,26.29,32.81,58.99,28.28,15.15,11.11,0
222529140000000,30.48,23.09,19.96,27.86,7.07,4.06,22.67,14.04,15.0,26.29,32.81,58.99,28.28,15.15,11.11,0
222529156000000,30.54,22.81,19.11,27.73,7.02,4.32,22.96,13.7,14.29,26.39,31.82,58.59,28.58,15.3,11.12,0
222529156000000,30.54,22.81,19.11,27.73,7.02,4.32,22.96,13.7,14.29,26.39,31.82,58.59,28.58,15.3,11.12,0
222529171000000,30.54,22.81,19.11,27.73,7.02,4.32,22.96,13.7,14.29,26.39,31.82,58.59,28.58,15.3,11.12,0
222529171000000,30.54,22.81,19.11,27.73,7.02,4.32,22.96,13.7,14.29,26.39,31.82,58.59,28.58,15.3,11.12,0
222529187000000,30.54,22.81,19.11,27.73,7.02,4.32,22.96,13.7,14.29,26.39,31.82,58.59,28.58,15.3,11.12,0
222529203000000,30.72,22.99,19.55,28.05,6.97,4.24,23.33,13.48,13.98,26.76,31.84,59.59,28.98,15.63,11.75,0
222529203000000,30.72,22.99,19.55,28.05,6.97,4.24,23.33,13.48,13.98,26.76,31.84,59.59,28.98,15.63,11.75,0
222529218000000,30.72,22.99,19.55,28.05,6.97,4.24,23.33,13.48,13.98,26.76,31.84,59.59,28.98,15.63,11.75,0
222529234000000,30.72,22.99,19.55,28.05,6.97,4.24,23.33,13.48,13.98,26.76,31.84,59.59,28.98,15.63,11.75,0
