t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222455843000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455859000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455875000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455875000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455890000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455890000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455906000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455921000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455921000000,29.2,24.19,25.36,20.37,8.32,5.76,11.16,38.59,74.66,17.33,12.9,6.81,24.37,6.71,3.28,0
222455937000000,29.0,24.23,26.36,20.05,7.79,5.74,10.73,35.4,65.92,17.0,12.12,6.19,24.04,6.21,3.08,0
222455953000000,29.0,24.23,26.36,20.05,7.79,5.74,10.73,35.4,65.92,17.0,12.12,6.19,24.04,6.21,3.08,0
222455953000000,29.0,24.23,26.36,20.05,7.79,5.74,10.73,35.4,65.92,17.0,12.12,6.19,24.04,6.21,3.08,0
222455968000000,29.0,24.23,26.36,20.05,7.79,5.74,10.73,35.4,65.92,17.0,12.12,6.19,24.04,6.21,3.08,0
222455984000000,29.28,24.42,24.79,20.42,8.21,5.45,11.14,37.29,74.11,17.32,12.21,6.5,24.11,6.4,3.12,0
222455984000000,29.28,24.42,24.79,20.42,8.21,5.45,11.14,37.29,74.11,17.32,12.21,6.5,24.11,6.4,3.12,0
222456000000000,29.28,24.42,24.79,20.42,8.21,5.45,11.14,37.29,74.11,17.32,12.21,6.5,24.11,6.4,3.12,0
222456000000000,29.28,24.42,24.79,20.42,8.21,5.45,11.14,37.29,74.11,17.32,12.21,6.5,24.11,6.4,3.12,0
222456015000000,29.28,24.42,24.79,20.42,8.21,5.45,11.14,37.29,74.11,17.32,12.21,6.5,24.11,6.4,3.12,0
222456031000000,29.55,24.05,25.22,19.98,8.02,5.56,10.94,34.55,70.43,17.06,12.06,6.16,24.2,6.27,3.08,0
222456031000000,29.55,24.05,25.22,19.98,8.02,5.56,10.94,34.55,70.43,17.06,12.06,6.16,24.2,6.27,3.08,0
222456046000000,29.55,24.05,25.22,19.98,8.02,5.56,10.94,34.55,70.43,17.06,12.06,6.16,24.2,6.27,3.08,0
222456062000000,29.55,24.05,25.22,19.98,8.02,5.56,10.94,34.55,70.43,17.06,12.06,6.16,24.2,6.27,3.08,0
222456062000000,29.55,24.05,25.22,19.98,8.02,5.56,10.94,34.55,70.43,17.06,12.06,6.16,24.2,6.27,3.08,0
222456078000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456093000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456093000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456109000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456125000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456125000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456140000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456156000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456156000000,29.95,24.09,24.71,20.32,8.07,5.43,11.19,35.16,70.47,17.36,12.3,6.25,24.25,6.67,3.17,0
222456171000000,29.75,24.01,25.93,20.34,8.34,5.7,11.16,36.77,74.58,17.3,12.35,6.4,24.25,6.37,3.19,0
222456171000000,29.75,24.01,25.93,20.34,8.34,5.7,11.16,36.77,74.58,17.3,12.35,6.4,24.25,6.37,3.19,0
222456187000000,29.75,24.01,25.93,20.34,8.34,5.7,11.16,36.77,74.58,17.3,12.35,6.4,24.25,6.37,3.19,0
222456203000000,29.75,24.01,25.93,20.34,8.34,5.7,11.16,36.77,74.58,17.3,12.35,6.4,24.25,6.37,3.19,0
222456203000000,29.75,24.01,25.93,20.34,8.34,5.7,11.16,36.77,74.58,17.3,12.35,6.4,24.25,6.37,3.19,0
222456218000000,29.97,24.15,24.74,20.17,7.81,5.49,10.99,33.84,66.24,17.15,11.71,5.99,23.97,6.3,3.12,0
222456234000000,29.97,24.15,24.74,20.17,7.81,5.49,10.99,33.84,66.24,17.15,11.71,5.99,23.97,6.3,3.12,0
222456234000000,29.97,24.15,24.74,20.17,7.81,5.49,10.99,33.84,66.24,17.15,11.71,5.99,23.97,6.3,3.12,0
222456250000000,29.97,24.15,24.74,20.17,7.81,5.49,10.99,33.84,66.24,17.15,11.71,5.99,23.97,6.3,3.12,0
222456265000000,28.85,24.21,24.72,19.58,5.98,3.17,12.3,18.45,16.98,17.44,10.98,6.13,23.75,6.14,3.95,0
222456265000000,28.85,24.21,24.72,19.58,5.98,3.17,12.3,18.45,16.98,17.44,10.98,6.13,23.75,6.14,3.95,0
222456281000000,28.85,24.21,24.72,19.58,5.98,3.17,12.3,18.45,16.98,17.44,10.98,6.13,23.75,6.14,3.95,0
222456281000000,28.85,24.21,24.72,19.58,5.98,3.17,12.3,18.45,16.98,17.44,10.98,6.13,23.75,6.14,3.95,0
222456296000000,28.85,24.21,24.72,19.58,5.98,3.17,12.3,18.45,16.98,17.44,10.98,6.13,23.75,6.14,3.95,0
222456312000000,29.9,24.99,25.61,20.56,7.21,3.22,13.07,20.11,22.76,17.37,11.36,7.51,23.52,6.54,4.7,0
222456312000000,29.9,24.99,25.61,20.56,7.21,3.22,13.07,20.11,22.76,17.37,11.36,7.51,23.52,6.54,4.7,0
222456328000000,29.9,24.99,25.61,20.56,7.21,3.22,13.07,20.11,22.76,17.37,11.36,7.51,23.52,6.54,4.7,0
222456343000000,29.9,24.99,25.61,20.56,7.21,3.22,13.07,20.11,22.76,17.37,11.36,7.51,23.52,6.54,4.7,0
222456343000000,29.9,24.99,25.61,20.56,7.21,3.22,13.07,20.11,22.76,17.37,11.36,7.51,23.52,6.54,4.7,0
222456359000000,29.54,25.98,25.14,20.24,6.06,2.19,14.12,11.01,6.56,18.29,9.86,7.38,24.5,6.26,5.4,0
222456375000000,29.54,25.98,25.14,20.24,6.06,2.19,14.12,11.01,6.56,18.29,9.86,7.38,24.5,6.26,5.4,0
222456375000000,29.54,25.98,25.14,20.24,6.06,2.19,14.12,11.01,6.56,18.29,9.86,7.38,24.5,6.26,5.4,0
222456390000000,29.54,25.98,25.14,20.24,6.06,2.19,14.12,11.01,6.56,18.29,9.86,7.38,24.5,6.26,5.4,0
222456406000000,29.49,25.85,22.42,19.44,6.17,2.69,14.53,9.88,5.3,18.73,8.91,7.03,23.95,6.76,5.89,0
222456406000000,29.49,25.85,22.42,19.44,6.17,2.69,14.53,9.88,5.3,18.73,8.91,7.03,23.95,6.76,5.89,0
222456421000000,29.49,25.85,22.42,19.44,6.17,2.69,14.53,9.88,5.3,18.73,8.91,7.03,23.95,6.76,5.89,0
222456421000000,29.49,25.85,22.42,19.44,6.17,2.69,14.53,9.88,5.3,18.73,8.91,7.03,23.95,6.76,5.89,0
222456437000000,29.49,25.85,22.42,19.44,6.17,2.69,14.53,9.88,5.3,18.73,8.91,7.03,23.95,6.76,5.89,0
222456453000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456453000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456468000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456484000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456484000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456500000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456515000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456515000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456531000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456531000000,29.77,27.27,22.04,22.02,7.29,3.14,15.21,8.4,2.83,20.16,6.39,5.38,26.24,6.17,5.21,0
222456546000000,29.29,27.47,25.6,21.11,6.4,2.7,15.01,7.07,1.6,20.14,4.92,4.45,25.46,5.69,4.87,0
222456562000000,29.29,27.47,25.6,21.11,6.4,2.7,15.01,7.07,1.6,20.14,4.92,4.45,25.46,5.69,4.87,0
222456562000000,29.29,27.47,25.6,21.11,6.4,2.7,15.01,7.07,1.6,20.14,4.92,4.45,25.46,5.69,4.87,0
222456578000000,29.29,27.47,25.6,21.11,6.4,2.7,15.01,7.07,1.6,20.14,4.92,4.45,25.46,5.69,4.87,0
222456593000000,29.77,27.26,23.26,21.36,6.44,3.0,14.84,7.33,1.87,19.96,5.56,4.72,26.19,5.77,4.82,0
222456593000000,29.77,27.26,23.26,21.36,6.44,3.0,14.84,7.33,1.87,19.96,5.56,4.72,26.19,5.77,4.82,0
222456609000000,29.77,27.26,23.26,21.36,6.44,3.0,14.84,7.33,1.87,19.96,5.56,4.72,26.19,5.77,4.82,0
222456625000000,29.77,27.26,23.26,21.36,6.44,3.0,14.84,7.33,1.87,19.96,5.56,4.72,26.19,5.77,4.82,0
222456625000000,29.77,27.26,23.26,21.36,6.44,3.0,14.84,7.33,1.87,19.96,5.56,4.72,26.19,5.77,4.82,0
222456640000000,30.52,27.55,24.97,22.34,6.3,2.7,15.56,7.1,1.55,21.29,4.7,4.44,27.36,4.76,4.42,0
222456656000000,30.52,27.55,24.97,22.34,6.3,2.7,15.56,7.1,1.55,21.29,4.7,4.44,27.36,4.76,4.42,0
222456656000000,30.52,27.55,24.97,22.34,6.3,2.7,15.56,7.1,1.55,21.29,4.7,4.44,27.36,4.76,4.42,0
222456671000000,30.52,27.55,24.97,22.34,6.3,2.7,15.56,7.1,1.55,21.29,4.7,4.44,27.36,4.76,4.42,0
222456671000000,30.52,27.55,24.97,22.34,6.3,2.7,15.56,7.1,1.55,21.29,4.7,4.44,27.36,4.76,4.42,0
222456687000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456703000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456703000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456718000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456734000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456734000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456750000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456750000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456765000000,30.6,27.54,24.23,22.4,6.37,2.79,15.51,7.12,1.75,21.19,4.56,4.42,27.01,5.01,4.51,0
222456781000000,30.2,27.95,25.25,22.44,6.35,2.74,15.69,7.11,1.74,21.47,4.48,4.45,27.3,4.82,4.43,0
222456796000000,30.2,27.95,25.25,22.44,6.35,2.74,15.69,7.11,1.74,21.47,4.48,4.45,27.3,4.82,4.43,0
222456796000000,30.2,27.95,25.25,22.44,6.35,2.74,15.69,7.11,1.74,21.47,4.48,4.45,27.3,4.82,4.43,0
222456812000000,30.2,27.95,25.25,22.44,6.35,2.74,15.69,7.11,1.74,21.47,4.48,4.45,27.3,4.82,4.43,0
222456812000000,30.2,27.95,25.25,22.44,6.35,2.74,15.69,7.11,1.74,21.47,4.48,4.45,27.3,4.82,4.43,0
222456828000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456843000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456843000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456859000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456875000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456875000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456890000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456906000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456906000000,29.84,27.93,24.74,22.35,6.23,2.76,15.37,6.97,1.62,21.15,4.48,4.39,27.03,4.85,4.37,0
222456921000000,30.21,27.85,26.3,22.2,5.96,2.6,15.63,6.59,1.45,21.57,4.05,4.4,27.2,4.7,4.5,0
222456921000000,30.21,27.85,26.3,22.2,5.96,2.6,15.63,6.59,1.45,21.57,4.05,4.4,27.2,4.7,4.5,0
222456937000000,30.21,27.85,26.3,22.2,5.96,2.6,15.63,6.59,1.45,21.57,4.05,4.4,27.2,4.7,4.5,0
222456953000000,30.21,27.85,26.3,22.2,5.96,2.6,15.63,6.59,1.45,21.57,4.05,4.4,27.2,4.7,4.5,0
222456953000000,30.21,27.85,26.3,22.2,5.96,2.6,15.63,6.59,1.45,21.57,4.05,4.4,27.2,4.7,4.5,0
222456968000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222456984000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222456984000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457000000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457015000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457015000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457031000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457046000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457046000000,30.28,26.84,24.4,21.51,6.01,2.61,15.49,7.99,2.55,20.4,6.59,5.15,25.27,5.82,4.96,0
222457062000000,30.14,26.53,24.1,22.28,6.55,2.79,16.04,8.86,2.77,20.49,7.26,5.36,25.26,6.03,5.35,0
222457062000000,30.14,26.53,24.1,22.28,6.55,2.79,16.04,8.86,2.77,20.49,7.26,5.36,25.26,6.03,5.35,0
222457078000000,30.14,26.53,24.1,22.28,6.55,2.79,16.04,8.86,2.77,20.49,7.26,5.36,25.26,6.03,5.35,0
222457093000000,30.14,26.53,24.1,22.28,6.55,2.79,16.04,8.86,2.77,20.49,7.26,5.36,25.26,6.03,5.35,0
222457093000000,30.14,26.53,24.1,22.28,6.55,2.79,16.04,8.86,2.77,20.49,7.26,5.36,25.26,6.03,5.35,0
222457109000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457125000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457125000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457140000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457140000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457156000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457171000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457171000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457187000000,31.52,25.46,24.14,21.52,5.91,1.98,14.38,14.28,10.53,19.0,8.91,6.0,24.56,5.37,4.56,0
222457203000000,30.96,25.13,22.83,21.16,6.61,3.05,13.09,20.27,27.97,17.8,10.49,7.4,24.47,5.85,4.07,0
222457203000000,30.96,25.13,22.83,21.16,6.61,3.05,13.09,20.27,27.97,17.8,10.49,7.4,24.47,5.85,4.07,0
222457218000000,30.96,25.13,22.83,21.16,6.61,3.05,13.09,20.27,27.97,17.8,10.49,7.4,24.47,5.85,4.07,0
222457234000000,30.96,25.13,22.83,21.16,6.61,3.05,13.09,20.27,27.97,17.8,10.49,7.4,24.47,5.85,4.07,0
222457234000000,30.96,25.13,22.83,21.16,6.61,3.05,13.09,20.27,27.97,17.8,10.49,7.4,24.47,5.85,4.07,0
222457250000000,29.8,25.34,27.62,21.23,7.28,3.06,13.19,19.65,22.1,18.12,10.6,6.86,24.97,5.97,3.78,0
222457265000000,29.8,25.34,27.62,21.23,7.28,3.06,13.19,19.65,22.1,18.12,10.6,6.86,24.97,5.97,3.78,0
222457265000000,29.8,25.34,27.62,21.23,7.28,3.06,13.19,19.65,22.1,18.12,10.6,6.86,24.97,5.97,3.78,0
222457281000000,29.8,25.34,27.62,21.23,7.28,3.06,13.19,19.65,22.1,18.12,10.6,6.86,24.97,5.97,3.78,0
222457281000000,29.8,25.34,27.62,21.23,7.28,3.06,13.19,19.65,22.1,18.12,10.6,6.86,24.97,5.97,3.78,0
222457296000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457312000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457312000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457328000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457343000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457343000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457359000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457375000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457375000000,30.0,24.45,24.99,20.38,7.6,3.64,12.01,24.73,41.53,17.39,11.15,7.25,24.4,6.0,3.56,0
222457390000000,30.37,24.41,25.92,19.54,7.2,4.25,10.75,28.25,53.82,16.39,11.77,7.21,23.95,6.24,3.87,0
222457390000000,30.37,24.41,25.92,19.54,7.2,4.25,10.75,28.25,53.82,16.39,11.77,7.21,23.95,6.24,3.87,0
222457406000000,30.37,24.41,25.92,19.54,7.2,4.25,10.75,28.25,53.82,16.39,11.77,7.21,23.95,6.24,3.87,0
222457421000000,30.37,24.41,25.92,19.54,7.2,4.25,10.75,28.25,53.82,16.39,11.77,7.21,23.95,6.24,3.87,0
222457421000000,30.37,24.41,25.92,19.54,7.2,4.25,10.75,28.25,53.82,16.39,11.77,7.21,23.95,6.24,3.87,0
222457437000000,30.59,24.52,25.42,20.26,7.39,4.0,11.2,28.73,54.82,16.76,12.14,7.26,24.1,6.22,3.78,0
222457453000000,30.59,24.52,25.42,20.26,7.39,4.0,11.2,28.73,54.82,16.76,12.14,7.26,24.1,6.22,3.78,0
222457453000000,30.59,24.52,25.42,20.26,7.39,4.0,11.2,28.73,54.82,16.76,12.14,7.26,24.1,6.22,3.78,0
222457468000000,30.59,24.52,25.42,20.26,7.39,4.0,11.2,28.73,54.82,16.76,12.14,7.26,24.1,6.22,3.78,0
222457484000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457484000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457500000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457515000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457515000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457531000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457531000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457546000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457562000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457562000000,30.78,24.78,26.55,19.97,7.32,4.1,11.08,29.8,57.42,16.73,12.07,6.99,23.9,6.1,3.64,0
222457578000000,29.93,24.27,25.21,20.14,7.19,4.2,11.71,28.42,50.92,17.43,11.94,6.64,24.1,6.19,3.41,0
222457593000000,29.93,24.27,25.21,20.14,7.19,4.2,11.71,28.42,50.92,17.43,11.94,6.64,24.1,6.19,3.41,0
222457593000000,29.93,24.27,25.21,20.14,7.19,4.2,11.71,28.42,50.92,17.43,11.94,6.64,24.1,6.19,3.41,0
222457609000000,29.93,24.27,25.21,20.14,7.19,4.2,11.71,28.42,50.92,17.43,11.94,6.64,24.1,6.19,3.41,0
222457625000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457625000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457640000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457640000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457656000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457671000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457671000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457687000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457703000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457703000000,30.4,24.91,26.94,21.53,7.69,4.22,12.56,30.67,60.59,17.94,11.77,6.69,24.36,6.28,3.4,0
222457718000000,29.54,24.46,26.52,20.91,7.75,4.51,12.19,29.28,55.62,17.33,12.05,6.71,24.02,6.14,3.49,0
222457734000000,29.54,24.46,26.52,20.91,7.75,4.51,12.19,29.28,55.62,17.33,12.05,6.71,24.02,6.14,3.49,0
222457734000000,29.54,24.46,26.52,20.91,7.75,4.51,12.19,29.28,55.62,17.33,12.05,6.71,24.02,6.14,3.49,0
222457750000000,29.54,24.46,26.52,20.91,7.75,4.51,12.19,29.28,55.62,17.33,12.05,6.71,24.02,6.14,3.49,0
222457765000000,29.05,24.26,24.89,19.34,6.94,3.86,11.36,25.58,39.19,16.83,12.2,7.14,24.2,6.69,3.86,0
222457765000000,29.05,24.26,24.89,19.34,6.94,3.86,11.36,25.58,39.19,16.83,12.2,7.14,24.2,6.69,3.86,0
222457781000000,29.05,24.26,24.89,19.34,6.94,3.86,11.36,25.58,39.19,16.83,12.2,7.14,24.2,6.69,3.86,0
222457781000000,29.05,24.26,24.89,19.34,6.94,3.86,11.36,25.58,39.19,16.83,12.2,7.14,24.2,6.69,3.86,0
222457796000000,29.05,24.26,24.89,19.34,6.94,3.86,11.36,25.58,39.19,16.83,12.2,7.14,24.2,6.69,3.86,0
222457812000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457812000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457828000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457843000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457843000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457859000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
222457875000000,30.25,24.65,25.91,21.03,7.32,3.65,12.72,26.29,43.8,17.74,12.14,7.43,24.07,6.41,3.81,0
