t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222070890000000,12.01,16.96,25.49,18.75,6.24,4.09,15.83,8.01,2.77,23.85,8.44,3.63,29.51,8.83,3.93,0
222070906000000,12.01,16.96,25.49,18.75,6.24,4.09,15.83,8.01,2.77,23.85,8.44,3.63,29.51,8.83,3.93,0
222070921000000,12.01,16.96,25.49,18.75,6.24,4.09,15.83,8.01,2.77,23.85,8.44,3.63,29.51,8.83,3.93,0
222070921000000,12.01,16.96,25.49,18.75,6.24,4.09,15.83,8.01,2.77,23.85,8.44,3.63,29.51,8.83,3.93,0
222070937000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222070953000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222070953000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222070968000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222070968000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222070984000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222071000000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222071000000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222071015000000,11.91,16.81,22.88,18.49,5.97,4.1,15.71,7.69,2.6,23.86,8.32,3.62,29.49,8.88,3.85,0
222071031000000,11.73,16.43,22.34,18.93,6.69,3.94,16.27,8.26,2.58,24.05,8.49,3.73,29.43,8.8,3.86,0
222071031000000,11.73,16.43,22.34,18.93,6.69,3.94,16.27,8.26,2.58,24.05,8.49,3.73,29.43,8.8,3.86,0
222071046000000,11.73,16.43,22.34,18.93,6.69,3.94,16.27,8.26,2.58,24.05,8.49,3.73,29.43,8.8,3.86,0
222071062000000,11.73,16.43,22.34,18.93,6.69,3.94,16.27,8.26,2.58,24.05,8.49,3.73,29.43,8.8,3.86,0
222071062000000,11.73,16.43,22.34,18.93,6.69,3.94,16.27,8.26,2.58,24.05,8.49,3.73,29.43,8.8,3.86,0
222071078000000,12.22,16.5,16.36,19.29,6.83,4.13,16.36,8.18,2.47,23.69,8.48,3.6,29.53,8.77,3.88,0
222071078000000,12.22,16.5,16.36,19.29,6.83,4.13,16.36,8.18,2.47,23.69,8.48,3.6,29.53,8.77,3.88,0
222071093000000,12.22,16.5,16.36,19.29,6.83,4.13,16.36,8.18,2.47,23.69,8.48,3.6,29.53,8.77,3.88,0
222071109000000,12.22,16.5,16.36,19.29,6.83,4.13,16.36,8.18,2.47,23.69,8.48,3.6,29.53,8.77,3.88,0
222071109000000,12.22,16.5,16.36,19.29,6.83,4.13,16.36,8.18,2.47,23.69,8.48,3.6,29.53,8.77,3.88,0
222071125000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071140000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071140000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071156000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071171000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071171000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071187000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071203000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071203000000,12.74,15.57,11.87,18.3,6.67,4.02,16.11,8.14,2.58,23.58,8.43,3.68,29.47,8.82,3.8,0
222071218000000,12.81,14.9,7.25,18.7,6.49,4.0,16.0,7.96,2.46,23.22,8.19,3.86,29.6,8.65,3.99,0
222071218000000,12.81,14.9,7.25,18.7,6.49,4.0,16.0,7.96,2.46,23.22,8.19,3.86,29.6,8.65,3.99,0
222071234000000,12.81,14.9,7.25,18.7,6.49,4.0,16.0,7.96,2.46,23.22,8.19,3.86,29.6,8.65,3.99,0
222071250000000,12.81,14.9,7.25,18.7,6.49,4.0,16.0,7.96,2.46,23.22,8.19,3.86,29.6,8.65,3.99,0
222071250000000,12.81,14.9,7.25,18.7,6.49,4.0,16.0,7.96,2.46,23.22,8.19,3.86,29.6,8.65,3.99,0
222071265000000,12.4,14.45,6.15,18.68,6.96,3.94,16.02,8.28,2.62,23.58,8.38,3.71,30.12,8.66,3.67,0
222071281000000,12.4,14.45,6.15,18.68,6.96,3.94,16.02,8.28,2.62,23.58,8.38,3.71,30.12,8.66,3.67,0
222071281000000,12.4,14.45,6.15,18.68,6.96,3.94,16.02,8.28,2.62,23.58,8.38,3.71,30.12,8.66,3.67,0
222071296000000,12.4,14.45,6.15,18.68,6.96,3.94,16.02,8.28,2.62,23.58,8.38,3.71,30.12,8.66,3.67,0
222071312000000,13.73,14.94,3.03,18.44,6.67,3.92,15.85,7.88,2.51,23.51,7.91,3.51,30.16,8.32,3.55,0
222071312000000,13.73,14.94,3.03,18.44,6.67,3.92,15.85,7.88,2.51,23.51,7.91,3.51,30.16,8.32,3.55,0
222071328000000,13.73,14.94,3.03,18.44,6.67,3.92,15.85,7.88,2.51,23.51,7.91,3.51,30.16,8.32,3.55,0
222071328000000,13.73,14.94,3.03,18.44,6.67,3.92,15.85,7.88,2.51,23.51,7.91,3.51,30.16,8.32,3.55,0
222071343000000,13.73,14.94,3.03,18.44,6.67,3.92,15.85,7.88,2.51,23.51,7.91,3.51,30.16,8.32,3.55,0
222071359000000,13.34,15.01,3.85,18.44,6.66,3.95,15.63,7.74,2.62,22.75,7.72,3.76,29.23,8.3,3.93,0
222071359000000,13.34,15.01,3.85,18.44,6.66,3.95,15.63,7.74,2.62,22.75,7.72,3.76,29.23,8.3,3.93,0
222071375000000,13.34,15.01,3.85,18.44,6.66,3.95,15.63,7.74,2.62,22.75,7.72,3.76,29.23,8.3,3.93,0
222071390000000,13.34,15.01,3.85,18.44,6.66,3.95,15.63,7.74,2.62,22.75,7.72,3.76,29.23,8.3,3.93,0
222071390000000,13.34,15.01,3.85,18.44,6.66,3.95,15.63,7.74,2.62,22.75,7.72,3.76,29.23,8.3,3.93,0
222071406000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071421000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071421000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071437000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071453000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071453000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071468000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071468000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071484000000,13.22,15.0,3.72,19.12,6.97,4.01,15.78,8.08,2.88,23.1,8.23,3.91,30.03,8.53,3.94,0
222071500000000,13.25,14.62,4.35,18.8,6.63,3.87,15.69,7.78,2.54,23.0,7.94,3.62,29.86,8.39,3.74,0
222071500000000,13.25,14.62,4.35,18.8,6.63,3.87,15.69,7.78,2.54,23.0,7.94,3.62,29.86,8.39,3.74,0
222071515000000,13.25,14.62,4.35,18.8,6.63,3.87,15.69,7.78,2.54,23.0,7.94,3.62,29.86,8.39,3.74,0
222071531000000,13.25,14.62,4.35,18.8,6.63,3.87,15.69,7.78,2.54,23.0,7.94,3.62,29.86,8.39,3.74,0
222071531000000,13.25,14.62,4.35,18.8,6.63,3.87,15.69,7.78,2.54,23.0,7.94,3.62,29.86,8.39,3.74,0
222071546000000,13.12,15.02,5.31,19.1,6.77,3.9,15.76,7.9,2.51,22.92,7.94,3.6,29.6,8.36,3.83,0
222071562000000,13.12,15.02,5.31,19.1,6.77,3.9,15.76,7.9,2.51,22.92,7.94,3.6,29.6,8.36,3.83,0
222071562000000,13.12,15.02,5.31,19.1,6.77,3.9,15.76,7.9,2.51,22.92,7.94,3.6,29.6,8.36,3.83,0
222071578000000,13.12,15.02,5.31,19.1,6.77,3.9,15.76,7.9,2.51,22.92,7.94,3.6,29.6,8.36,3.83,0
222071578000000,13.12,15.02,5.31,19.1,6.77,3.9,15.76,7.9,2.51,22.92,7.94,3.6,29.6,8.36,3.83,0
222071593000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071609000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071609000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071625000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071640000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071640000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071656000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071671000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071671000000,12.81,15.13,6.51,18.97,6.63,4.01,15.54,7.99,2.65,23.06,8.24,3.65,30.1,8.48,3.8,0
222071687000000,13.07,15.14,6.12,19.06,6.74,3.88,15.93,7.91,2.32,23.09,7.92,3.4,29.54,8.29,3.61,0
222071687000000,13.07,15.14,6.12,19.06,6.74,3.88,15.93,7.91,2.32,23.09,7.92,3.4,29.54,8.29,3.61,0
222071703000000,13.07,15.14,6.12,19.06,6.74,3.88,15.93,7.91,2.32,23.09,7.92,3.4,29.54,8.29,3.61,0
222071718000000,13.07,15.14,6.12,19.06,6.74,3.88,15.93,7.91,2.32,23.09,7.92,3.4,29.54,8.29,3.61,0
222071718000000,13.07,15.14,6.12,19.06,6.74,3.88,15.93,7.91,2.32,23.09,7.92,3.4,29.54,8.29,3.61,0
222071734000000,12.94,15.32,6.37,18.69,6.48,3.89,15.47,7.71,2.48,22.97,7.91,3.46,29.81,8.3,3.66,0
222071750000000,12.94,15.32,6.37,18.69,6.48,3.89,15.47,7.71,2.48,22.97,7.91,3.46,29.81,8.3,3.66,0
222071750000000,12.94,15.32,6.37,18.69,6.48,3.89,15.47,7.71,2.48,22.97,7.91,3.46,29.81,8.3,3.66,0
222071765000000,12.94,15.32,6.37,18.69,6.48,3.89,15.47,7.71,2.48,22.97,7.91,3.46,29.81,8.3,3.66,0
222071781000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071781000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071796000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071812000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071812000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071828000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071828000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071843000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071859000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071859000000,12.72,15.57,11.99,18.51,6.32,3.89,15.36,7.47,2.46,23.08,7.68,3.59,29.7,8.25,3.87,0
222071875000000,13.31,16.12,13.52,19.29,6.54,4.09,16.28,8.0,2.6,24.03,8.27,3.59,30.4,8.42,3.86,0
222071890000000,13.31,16.12,13.52,19.29,6.54,4.09,16.28,8.0,2.6,24.03,8.27,3.59,30.4,8.42,3.86,0
222071890000000,13.31,16.12,13.52,19.29,6.54,4.09,16.28,8.0,2.6,24.03,8.27,3.59,30.4,8.42,3.86,0
222071906000000,13.31,16.12,13.52,19.29,6.54,4.09,16.28,8.0,2.6,24.03,8.27,3.59,30.4,8.42,3.86,0
222071921000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071921000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071937000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071937000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071953000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071968000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071968000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222071984000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222072000000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222072000000000,13.31,16.16,12.61,18.9,6.3,3.87,16.11,7.5,2.25,23.4,7.63,3.45,29.25,8.27,3.82,0
222072015000000,12.36,15.99,15.62,19.17,6.76,3.99,16.26,8.02,2.67,23.75,8.31,3.93,29.86,8.69,4.14,0
222072031000000,12.36,15.99,15.62,19.17,6.76,3.99,16.26,8.02,2.67,23.75,8.31,3.93,29.86,8.69,4.14,0
222072031000000,12.36,15.99,15.62,19.17,6.76,3.99,16.26,8.02,2.67,23.75,8.31,3.93,29.86,8.69,4.14,0
222072046000000,12.36,15.99,15.62,19.17,6.76,3.99,16.26,8.02,2.67,23.75,8.31,3.93,29.86,8.69,4.14,0
222072062000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072062000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072078000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072078000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072093000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072109000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072109000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072125000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072140000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072140000000,13.36,16.76,18.92,18.98,6.6,4.0,15.63,7.89,2.68,23.18,8.24,3.95,29.51,8.67,4.21,0
222072156000000,12.57,16.65,20.31,18.79,6.32,4.13,16.25,7.83,2.54,24.13,8.26,3.57,29.86,8.71,3.86,0
222072171000000,12.57,16.65,20.31,18.79,6.32,4.13,16.25,7.83,2.54,24.13,8.26,3.57,29.86,8.71,3.86,0
222072171000000,12.57,16.65,20.31,18.79,6.32,4.13,16.25,7.83,2.54,24.13,8.26,3.57,29.86,8.71,3.86,0
222072187000000,12.57,16.65,20.31,18.79,6.32,4.13,16.25,7.83,2.54,24.13,8.26,3.57,29.86,8.71,3.86,0
222072187000000,12.57,16.65,20.31,18.79,6.32,4.13,16.25,7.83,2.54,24.13,8.26,3.57,29.86,8.71,3.86,0
222072203000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072218000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072218000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072234000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072250000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072250000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072265000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072281000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072281000000,12.01,16.55,21.74,18.51,6.55,4.0,16.28,8.01,2.61,23.81,8.22,4.02,29.09,8.7,4.23,0
222072296000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072312000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072312000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072328000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072328000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072343000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072359000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072359000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072375000000,11.36,16.76,23.98,19.09,6.55,4.19,16.39,8.17,2.73,24.41,8.61,3.75,30.0,9.05,3.95,0
222072390000000,11.75,17.44,26.3,18.91,6.67,3.98,16.35,8.11,2.58,24.18,8.19,3.63,29.54,8.89,3.81,0
222072390000000,11.75,17.44,26.3,18.91,6.67,3.98,16.35,8.11,2.58,24.18,8.19,3.63,29.54,8.89,3.81,0
222072406000000,11.75,17.44,26.3,18.91,6.67,3.98,16.35,8.11,2.58,24.18,8.19,3.63,29.54,8.89,3.81,0
222072421000000,11.75,17.44,26.3,18.91,6.67,3.98,16.35,8.11,2.58,24.18,8.19,3.63,29.54,8.89,3.81,0
222072421000000,11.75,17.44,26.3,18.91,6.67,3.98,16.35,8.11,2.58,24.18,8.19,3.63,29.54,8.89,3.81,0
222072437000000,11.62,16.5,30.3,18.66,6.52,4.1,15.84,7.88,2.73,23.61,7.77,3.96,28.75,9.08,4.0,0
222072453000000,11.62,16.5,30.3,18.66,6.52,4.1,15.84,7.88,2.73,23.61,7.77,3.96,28.75,9.08,4.0,0
222072453000000,11.62,16.5,30.3,18.66,6.52,4.1,15.84,7.88,2.73,23.61,7.77,3.96,28.75,9.08,4.0,0
222072468000000,11.62,16.5,30.3,18.66,6.52,4.1,15.84,7.88,2.73,23.61,7.77,3.96,28.75,9.08,4.0,0
222072468000000,11.62,16.5,30.3,18.66,6.52,4.1,15.84,7.88,2.73,23.61,7.77,3.96,28.75,9.08,4.0,0
222072484000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072500000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072500000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072515000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072531000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072531000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072546000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072562000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072562000000,11.41,15.91,30.92,19.36,6.52,4.28,15.8,8.04,2.85,23.83,8.24,3.86,29.3,8.99,3.93,0
222072578000000,11.09,15.0,30.48,18.38,6.09,4.21,15.49,7.63,2.61,23.63,7.83,3.65,29.34,8.76,3.84,0
222072578000000,11.09,15.0,30.48,18.38,6.09,4.21,15.49,7.63,2.61,23.63,7.83,3.65,29.34,8.76,3.84,0
222072593000000,11.09,15.0,30.48,18.38,6.09,4.21,15.49,7.63,2.61,23.63,7.83,3.65,29.34,8.76,3.84,0
222072609000000,11.09,15.0,30.48,18.38,6.09,4.21,15.49,7.63,2.61,23.63,7.83,3.65,29.34,8.76,3.84,0
222072609000000,11.09,15.0,30.48,18.38,6.09,4.21,15.49,7.63,2.61,23.63,7.83,3.65,29.34,8.76,3.84,0
222072625000000,11.13,15.81,32.36,19.47,6.82,4.19,16.04,8.24,2.84,23.94,8.37,3.79,29.32,9.28,3.82,0
222072640000000,11.13,15.81,32.36,19.47,6.82,4.19,16.04,8.24,2.84,23.94,8.37,3.79,29.32,9.28,3.82,0
222072640000000,11.13,15.81,32.36,19.47,6.82,4.19,16.04,8.24,2.84,23.94,8.37,3.79,29.32,9.28,3.82,0
222072656000000,11.13,15.81,32.36,19.47,6.82,4.19,16.04,8.24,2.84,23.94,8.37,3.79,29.32,9.28,3.82,0
222072671000000,11.34,15.53,33.24,18.78,6.44,4.18,15.81,7.93,2.76,23.74,8.09,3.86,29.22,9.07,3.89,0
222072671000000,11.34,15.53,33.24,18.78,6.44,4.18,15.81,7.93,2.76,23.74,8.09,3.86,29.22,9.07,3.89,0
222072687000000,11.34,15.53,33.24,18.78,6.44,4.18,15.81,7.93,2.76,23.74,8.09,3.86,29.22,9.07,3.89,0
222072703000000,11.34,15.53,33.24,18.78,6.44,4.18,15.81,7.93,2.76,23.74,8.09,3.86,29.22,9.07,3.89,0
222072703000000,11.34,15.53,33.24,18.78,6.44,4.18,15.81,7.93,2.76,23.74,8.09,3.86,29.22,9.07,3.89,0
222072718000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072718000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072734000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072750000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072750000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072765000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072781000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072781000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072796000000,10.6,15.72,33.93,19.53,6.67,4.17,16.16,8.08,2.73,24.0,8.28,3.75,29.36,9.27,3.75,0
222072812000000,11.16,15.63,34.66,18.89,6.46,4.19,15.75,7.87,2.79,23.68,8.08,3.92,29.2,9.19,3.95,0
222072812000000,11.16,15.63,34.66,18.89,6.46,4.19,15.75,7.87,2.79,23.68,8.08,3.92,29.2,9.19,3.95,0
222072828000000,11.16,15.63,34.66,18.89,6.46,4.19,15.75,7.87,2.79,23.68,8.08,3.92,29.2,9.19,3.95,0
222072828000000,11.16,15.63,34.66,18.89,6.46,4.19,15.75,7.87,2.79,23.68,8.08,3.92,29.2,9.19,3.95,0
222072843000000,11.16,15.63,34.66,18.89,6.46,4.19,15.75,7.87,2.79,23.68,8.08,3.92,29.2,9.19,3.95,0
222072859000000,10.37,14.65,34.15,18.47,6.48,4.07,15.53,7.88,2.77,23.64,8.01,3.82,29.19,9.02,3.7,0
222072859000000,10.37,14.65,34.15,18.47,6.48,4.07,15.53,7.88,2.77,23.64,8.01,3.82,29.19,9.02,3.7,0
222072875000000,10.37,14.65,34.15,18.47,6.48,4.07,15.53,7.88,2.77,23.64,8.01,3.82,29.19,9.02,3.7,0
222072890000000,10.37,14.65,34.15,18.47,6.48,4.07,15.53,7.88,2.77,23.64,8.01,3.82,29.19,9.02,3.7,0
222072890000000,10.37,14.65,34.15,18.47,6.48,4.07,15.53,7.88,2.77,23.64,8.01,3.82,29.19,9.02,3.7,0
222072906000000,11.03,15.45,38.29,18.1,6.38,4.04,15.71,7.86,2.79,23.82,8.07,3.94,29.49,9.02,3.79,0
222072921000000,11.03,15.45,38.29,18.1,6.38,4.04,15.71,7.86,2.79,23.82,8.07,3.94,29.49,9.02,3.79,0
