t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222983406000000,33.29,18.63,8.28,44.53,20.19,25.3,39.66,20.62,13.61,35.2,21.95,16.27,28.89,18.45,16.76,0
222983406000000,33.29,18.63,8.28,44.53,20.19,25.3,39.66,20.62,13.61,35.2,21.95,16.27,28.89,18.45,16.76,0
222983421000000,34.0,18.28,10.87,43.78,19.82,23.93,39.32,23.47,19.83,35.91,26.58,22.7,30.29,23.53,21.45,0
222983437000000,34.0,18.28,10.87,43.78,19.82,23.93,39.32,23.47,19.83,35.91,26.58,22.7,30.29,23.53,21.45,0
222983437000000,34.0,18.28,10.87,43.78,19.82,23.93,39.32,23.47,19.83,35.91,26.58,22.7,30.29,23.53,21.45,0
222983453000000,34.0,18.28,10.87,43.78,19.82,23.93,39.32,23.47,19.83,35.91,26.58,22.7,30.29,23.53,21.45,0
222983468000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983468000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983484000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983500000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983500000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983515000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983515000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983531000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983546000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983546000000,34.17,17.54,12.82,45.11,21.52,26.5,40.56,29.32,31.05,37.58,34.22,32.73,31.39,30.27,28.83,0
222983562000000,31.56,16.3,13.13,44.58,24.1,32.35,39.81,35.28,45.53,37.13,41.72,43.83,29.78,36.32,39.87,0
222983578000000,31.56,16.3,13.13,44.58,24.1,32.35,39.81,35.28,45.53,37.13,41.72,43.83,29.78,36.32,39.87,0
222983578000000,31.56,16.3,13.13,44.58,24.1,32.35,39.81,35.28,45.53,37.13,41.72,43.83,29.78,36.32,39.87,0
222983593000000,31.56,16.3,13.13,44.58,24.1,32.35,39.81,35.28,45.53,37.13,41.72,43.83,29.78,36.32,39.87,0
222983609000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983609000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983625000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983625000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983640000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983656000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983656000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983671000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983687000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983687000000,27.95,17.53,12.82,44.86,26.06,29.97,40.95,42.36,57.2,39.22,51.17,51.35,31.09,43.27,45.87,0
222983703000000,28.08,18.61,7.52,44.65,33.98,59.59,42.14,61.94,69.11,42.05,67.89,58.41,36.81,57.78,62.07,0
222983718000000,28.08,18.61,7.52,44.65,33.98,59.59,42.14,61.94,69.11,42.05,67.89,58.41,36.81,57.78,62.07,0
222983718000000,28.08,18.61,7.52,44.65,33.98,59.59,42.14,61.94,69.11,42.05,67.89,58.41,36.81,57.78,62.07,0
222983734000000,28.08,18.61,7.52,44.65,33.98,59.59,42.14,61.94,69.11,42.05,67.89,58.41,36.81,57.78,62.07,0
222983750000000,28.29,18.96,8.94,45.64,37.8,63.64,42.74,77.81,68.81,42.56,85.61,59.1,37.99,70.84,71.55,0
222983750000000,28.29,18.96,8.94,45.64,37.8,63.64,42.74,77.81,68.81,42.56,85.61,59.1,37.99,70.84,71.55,0
222983765000000,28.29,18.96,8.94,45.64,37.8,63.64,42.74,77.81,68.81,42.56,85.61,59.1,37.99,70.84,71.55,0
222983765000000,28.29,18.96,8.94,45.64,37.8,63.64,42.74,77.81,68.81,42.56,85.61,59.1,37.99,70.84,71.55,0
222983781000000,28.29,18.96,8.94,45.64,37.8,63.64,42.74,77.81,68.81,42.56,85.61,59.1,37.99,70.84,71.55,0
222983796000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983796000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983812000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983828000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983828000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983843000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983859000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983859000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983875000000,28.08,19.48,9.4,45.0,38.3,64.04,42.23,78.27,68.67,42.44,86.54,59.03,37.79,70.36,71.92,0
222983890000000,27.25,22.86,13.36,46.79,42.43,73.25,45.18,105.93,57.02,47.32,111.45,47.79,43.95,99.62,60.25,0
222983890000000,27.25,22.86,13.36,46.79,42.43,73.25,45.18,105.93,57.02,47.32,111.45,47.79,43.95,99.62,60.25,0
222983906000000,27.25,22.86,13.36,46.79,42.43,73.25,45.18,105.93,57.02,47.32,111.45,47.79,43.95,99.62,60.25,0
222983906000000,27.25,22.86,13.36,46.79,42.43,73.25,45.18,105.93,57.02,47.32,111.45,47.79,43.95,99.62,60.25,0
222983921000000,27.25,22.86,13.36,46.79,42.43,73.25,45.18,105.93,57.02,47.32,111.45,47.79,43.95,99.62,60.25,0
222983937000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222983937000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222983953000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222983968000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222983968000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222983984000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222984000000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222984000000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222984015000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222984015000000,26.84,23.76,14.14,48.74,45.21,79.56,47.54,102.28,58.88,49.97,110.32,46.96,47.74,103.79,55.6,0
222984031000000,26.79,25.2,13.27,50.65,50.21,79.11,49.57,108.67,53.63,52.5,113.71,44.58,50.64,109.27,49.94,0
222984046000000,26.79,25.2,13.27,50.65,50.21,79.11,49.57,108.67,53.63,52.5,113.71,44.58,50.64,109.27,49.94,0
222984046000000,26.79,25.2,13.27,50.65,50.21,79.11,49.57,108.67,53.63,52.5,113.71,44.58,50.64,109.27,49.94,0
222984062000000,26.79,25.2,13.27,50.65,50.21,79.11,49.57,108.67,53.63,52.5,113.71,44.58,50.64,109.27,49.94,0
222984078000000,25.73,30.22,18.77,45.05,81.95,68.11,46.59,111.24,53.0,51.75,110.3,46.87,52.95,102.84,51.75,0
222984078000000,25.73,30.22,18.77,45.05,81.95,68.11,46.59,111.24,53.0,51.75,110.3,46.87,52.95,102.84,51.75,0
222984093000000,25.73,30.22,18.77,45.05,81.95,68.11,46.59,111.24,53.0,51.75,110.3,46.87,52.95,102.84,51.75,0
222984109000000,25.73,30.22,18.77,45.05,81.95,68.11,46.59,111.24,53.0,51.75,110.3,46.87,52.95,102.84,51.75,0
222984109000000,25.73,30.22,18.77,45.05,81.95,68.11,46.59,111.24,53.0,51.75,110.3,46.87,52.95,102.84,51.75,0
222984125000000,28.55,29.1,16.42,47.64,93.49,60.02,48.04,114.48,49.93,52.4,114.06,44.23,52.96,109.94,47.14,0
222984125000000,28.55,29.1,16.42,47.64,93.49,60.02,48.04,114.48,49.93,52.4,114.06,44.23,52.96,109.94,47.14,0
222984140000000,28.55,29.1,16.42,47.64,93.49,60.02,48.04,114.48,49.93,52.4,114.06,44.23,52.96,109.94,47.14,0
222984156000000,28.55,29.1,16.42,47.64,93.49,60.02,48.04,114.48,49.93,52.4,114.06,44.23,52.96,109.94,47.14,0
222984156000000,28.55,29.1,16.42,47.64,93.49,60.02,48.04,114.48,49.93,52.4,114.06,44.23,52.96,109.94,47.14,0
222984171000000,28.86,29.12,18.14,48.34,81.06,66.48,48.04,111.53,51.45,52.29,111.99,44.63,52.59,106.68,48.69,0
222984187000000,28.86,29.12,18.14,48.34,81.06,66.48,48.04,111.53,51.45,52.29,111.99,44.63,52.59,106.68,48.69,0
222984187000000,28.86,29.12,18.14,48.34,81.06,66.48,48.04,111.53,51.45,52.29,111.99,44.63,52.59,106.68,48.69,0
222984203000000,28.86,29.12,18.14,48.34,81.06,66.48,48.04,111.53,51.45,52.29,111.99,44.63,52.59,106.68,48.69,0
222984218000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984218000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984234000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984250000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984250000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984265000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984265000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984281000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984296000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984296000000,28.67,28.97,12.97,41.86,86.95,66.47,41.63,109.22,53.47,47.96,108.75,46.77,51.03,103.04,51.3,0
222984312000000,30.99,29.05,16.21,41.56,121.37,44.34,42.05,121.19,45.51,49.13,120.33,41.54,53.43,115.46,44.6,0
222984328000000,30.99,29.05,16.21,41.56,121.37,44.34,42.05,121.19,45.51,49.13,120.33,41.54,53.43,115.46,44.6,0
222984328000000,30.99,29.05,16.21,41.56,121.37,44.34,42.05,121.19,45.51,49.13,120.33,41.54,53.43,115.46,44.6,0
222984343000000,30.99,29.05,16.21,41.56,121.37,44.34,42.05,121.19,45.51,49.13,120.33,41.54,53.43,115.46,44.6,0
222984359000000,30.72,28.81,15.7,42.74,122.58,43.28,42.38,122.74,44.21,48.77,121.94,40.11,52.98,117.26,42.51,0
222984359000000,30.72,28.81,15.7,42.74,122.58,43.28,42.38,122.74,44.21,48.77,121.94,40.11,52.98,117.26,42.51,0
222984375000000,30.72,28.81,15.7,42.74,122.58,43.28,42.38,122.74,44.21,48.77,121.94,40.11,52.98,117.26,42.51,0
222984390000000,30.72,28.81,15.7,42.74,122.58,43.28,42.38,122.74,44.21,48.77,121.94,40.11,52.98,117.26,42.51,0
222984390000000,30.72,28.81,15.7,42.74,122.58,43.28,42.38,122.74,44.21,48.77,121.94,40.11,52.98,117.26,42.51,0
222984406000000,30.94,29.02,17.54,44.28,121.3,44.42,43.87,122.1,45.29,49.58,121.45,41.04,52.75,117.63,42.71,0
222984406000000,30.94,29.02,17.54,44.28,121.3,44.42,43.87,122.1,45.29,49.58,121.45,41.04,52.75,117.63,42.71,0
222984421000000,30.94,29.02,17.54,44.28,121.3,44.42,43.87,122.1,45.29,49.58,121.45,41.04,52.75,117.63,42.71,0
222984437000000,30.94,29.02,17.54,44.28,121.3,44.42,43.87,122.1,45.29,49.58,121.45,41.04,52.75,117.63,42.71,0
222984437000000,30.94,29.02,17.54,44.28,121.3,44.42,43.87,122.1,45.29,49.58,121.45,41.04,52.75,117.63,42.71,0
222984453000000,28.26,28.7,20.02,41.67,125.19,43.02,42.14,123.18,46.49,48.04,121.85,42.39,50.49,118.88,44.32,0
222984468000000,28.26,28.7,20.02,41.67,125.19,43.02,42.14,123.18,46.49,48.04,121.85,42.39,50.49,118.88,44.32,0
222984468000000,28.26,28.7,20.02,41.67,125.19,43.02,42.14,123.18,46.49,48.04,121.85,42.39,50.49,118.88,44.32,0
222984484000000,28.26,28.7,20.02,41.67,125.19,43.02,42.14,123.18,46.49,48.04,121.85,42.39,50.49,118.88,44.32,0
222984500000000,26.44,27.55,28.33,40.6,139.1,32.08,38.57,130.85,39.5,45.04,128.81,36.07,48.08,127.74,38.18,0
222984500000000,26.44,27.55,28.33,40.6,139.1,32.08,38.57,130.85,39.5,45.04,128.81,36.07,48.08,127.74,38.18,0
222984515000000,26.44,27.55,28.33,40.6,139.1,32.08,38.57,130.85,39.5,45.04,128.81,36.07,48.08,127.74,38.18,0
222984515000000,26.44,27.55,28.33,40.6,139.1,32.08,38.57,130.85,39.5,45.04,128.81,36.07,48.08,127.74,38.18,0
222984531000000,26.44,27.55,28.33,40.6,139.1,32.08,38.57,130.85,39.5,45.04,128.81,36.07,48.08,127.74,38.18,0
222984546000000,25.14,26.44,27.3,34.75,140.42,33.9,36.0,131.83,41.74,44.53,129.62,36.98,48.88,128.45,39.22,0
222984546000000,25.14,26.44,27.3,34.75,140.42,33.9,36.0,131.83,41.74,44.53,129.62,36.98,48.88,128.45,39.22,0
222984562000000,25.14,26.44,27.3,34.75,140.42,33.9,36.0,131.83,41.74,44.53,129.62,36.98,48.88,128.45,39.22,0
222984578000000,25.14,26.44,27.3,34.75,140.42,33.9,36.0,131.83,41.74,44.53,129.62,36.98,48.88,128.45,39.22,0
222984578000000,25.14,26.44,27.3,34.75,140.42,33.9,36.0,131.83,41.74,44.53,129.62,36.98,48.88,128.45,39.22,0
222984593000000,25.26,26.51,26.66,32.42,139.24,34.87,34.17,130.47,43.12,43.37,127.55,38.7,48.28,125.88,40.75,0
222984609000000,25.26,26.51,26.66,32.42,139.24,34.87,34.17,130.47,43.12,43.37,127.55,38.7,48.28,125.88,40.75,0
222984609000000,25.26,26.51,26.66,32.42,139.24,34.87,34.17,130.47,43.12,43.37,127.55,38.7,48.28,125.88,40.75,0
222984625000000,25.26,26.51,26.66,32.42,139.24,34.87,34.17,130.47,43.12,43.37,127.55,38.7,48.28,125.88,40.75,0
222984625000000,25.26,26.51,26.66,32.42,139.24,34.87,34.17,130.47,43.12,43.37,127.55,38.7,48.28,125.88,40.75,0
222984640000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984656000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984656000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984671000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984687000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984687000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984703000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984718000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984718000000,26.1,26.15,28.71,35.64,142.49,32.22,33.61,133.65,39.48,42.33,131.04,35.17,47.58,130.05,36.73,0
222984734000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984750000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984750000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984765000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984781000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984781000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984796000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984796000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984812000000,26.01,26.58,24.85,33.44,140.33,34.14,33.26,130.81,42.47,42.16,129.21,36.72,47.94,128.04,39.18,0
222984828000000,25.9,26.45,25.39,33.45,140.21,34.05,33.44,130.53,42.38,42.45,129.16,36.71,48.15,128.31,38.95,0
222984828000000,25.9,26.45,25.39,33.45,140.21,34.05,33.44,130.53,42.38,42.45,129.16,36.71,48.15,128.31,38.95,0
222984843000000,25.9,26.45,25.39,33.45,140.21,34.05,33.44,130.53,42.38,42.45,129.16,36.71,48.15,128.31,38.95,0
222984859000000,25.9,26.45,25.39,33.45,140.21,34.05,33.44,130.53,42.38,42.45,129.16,36.71,48.15,128.31,38.95,0
222984859000000,25.9,26.45,25.39,33.45,140.21,34.05,33.44,130.53,42.38,42.45,129.16,36.71,48.15,128.31,38.95,0
222984875000000,25.48,26.87,24.99,33.13,141.02,34.2,30.74,130.97,42.16,40.49,128.85,36.45,47.7,126.92,39.63,0
222984890000000,25.48,26.87,24.99,33.13,141.02,34.2,30.74,130.97,42.16,40.49,128.85,36.45,47.7,126.92,39.63,0
222984890000000,25.48,26.87,24.99,33.13,141.02,34.2,30.74,130.97,42.16,40.49,128.85,36.45,47.7,126.92,39.63,0
222984906000000,25.48,26.87,24.99,33.13,141.02,34.2,30.74,130.97,42.16,40.49,128.85,36.45,47.7,126.92,39.63,0
222984906000000,25.48,26.87,24.99,33.13,141.02,34.2,30.74,130.97,42.16,40.49,128.85,36.45,47.7,126.92,39.63,0
222984921000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984937000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984937000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984953000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984968000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984968000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222984984000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222985000000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222985000000000,27.2,27.83,24.84,33.86,140.59,34.93,30.21,131.32,42.2,40.38,129.14,36.58,48.27,126.03,40.84,0
222985015000000,29.71,25.19,23.0,33.9,147.67,28.35,29.43,135.95,35.95,39.92,130.77,34.67,47.95,124.72,43.17,0
222985031000000,29.71,25.19,23.0,33.9,147.67,28.35,29.43,135.95,35.95,39.92,130.77,34.67,47.95,124.72,43.17,0
222985031000000,29.71,25.19,23.0,33.9,147.67,28.35,29.43,135.95,35.95,39.92,130.77,34.67,47.95,124.72,43.17,0
222985046000000,29.71,25.19,23.0,33.9,147.67,28.35,29.43,135.95,35.95,39.92,130.77,34.67,47.95,124.72,43.17,0
222985046000000,29.71,25.19,23.0,33.9,147.67,28.35,29.43,135.95,35.95,39.92,130.77,34.67,47.95,124.72,43.17,0
222985062000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985078000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985078000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985093000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985109000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985109000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985125000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985140000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985140000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985156000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985156000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985171000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985187000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985187000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985203000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985218000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985218000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985234000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985250000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985250000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985265000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985265000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985281000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985296000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985296000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985312000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985328000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985328000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985343000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985359000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985359000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985375000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985390000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985390000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985406000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985406000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985421000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
