t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222375015000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375031000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375031000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375046000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375062000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375062000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375078000000,31.05,25.49,25.63,25.31,6.12,3.04,12.0,25.03,109.08,16.37,7.13,4.92,25.98,4.12,2.75,0
222375093000000,30.84,25.62,25.32,24.85,6.14,3.32,11.93,26.51,106.71,16.18,7.76,5.28,25.79,4.16,2.87,0
222375093000000,30.84,25.62,25.32,24.85,6.14,3.32,11.93,26.51,106.71,16.18,7.76,5.28,25.79,4.16,2.87,0
222375109000000,30.84,25.62,25.32,24.85,6.14,3.32,11.93,26.51,106.71,16.18,7.76,5.28,25.79,4.16,2.87,0
222375125000000,30.84,25.62,25.32,24.85,6.14,3.32,11.93,26.51,106.71,16.18,7.76,5.28,25.79,4.16,2.87,0
222375125000000,30.84,25.62,25.32,24.85,6.14,3.32,11.93,26.51,106.71,16.18,7.76,5.28,25.79,4.16,2.87,0
222375140000000,31.17,25.49,25.63,24.84,6.07,3.23,11.77,26.18,106.33,15.96,7.31,5.17,25.78,3.96,2.77,0
222375140000000,31.17,25.49,25.63,24.84,6.07,3.23,11.77,26.18,106.33,15.96,7.31,5.17,25.78,3.96,2.77,0
222375156000000,31.17,25.49,25.63,24.84,6.07,3.23,11.77,26.18,106.33,15.96,7.31,5.17,25.78,3.96,2.77,0
222375171000000,31.17,25.49,25.63,24.84,6.07,3.23,11.77,26.18,106.33,15.96,7.31,5.17,25.78,3.96,2.77,0
222375171000000,31.17,25.49,25.63,24.84,6.07,3.23,11.77,26.18,106.33,15.96,7.31,5.17,25.78,3.96,2.77,0
222375187000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375203000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375203000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375218000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375234000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375234000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375250000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375250000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375265000000,30.97,25.16,24.39,24.75,5.83,3.58,11.74,26.29,104.69,15.83,7.76,5.23,25.52,4.09,2.92,0
222375281000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375281000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375296000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375312000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375312000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375328000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375343000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375343000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375359000000,32.06,24.96,24.9,25.21,6.23,3.57,12.31,27.27,106.49,16.24,8.17,5.43,25.93,3.88,2.82,0
222375375000000,30.54,25.2,27.19,24.85,6.18,3.46,11.92,24.7,105.54,16.64,6.91,4.84,26.75,4.25,3.0,0
222375375000000,30.54,25.2,27.19,24.85,6.18,3.46,11.92,24.7,105.54,16.64,6.91,4.84,26.75,4.25,3.0,0
222375390000000,30.54,25.2,27.19,24.85,6.18,3.46,11.92,24.7,105.54,16.64,6.91,4.84,26.75,4.25,3.0,0
222375390000000,30.54,25.2,27.19,24.85,6.18,3.46,11.92,24.7,105.54,16.64,6.91,4.84,26.75,4.25,3.0,0
222375406000000,30.54,25.2,27.19,24.85,6.18,3.46,11.92,24.7,105.54,16.64,6.91,4.84,26.75,4.25,3.0,0
222375421000000,31.1,25.05,26.3,24.61,6.41,3.79,12.46,25.6,94.53,16.67,7.78,5.26,26.61,3.99,3.09,0
222375421000000,31.1,25.05,26.3,24.61,6.41,3.79,12.46,25.6,94.53,16.67,7.78,5.26,26.61,3.99,3.09,0
222375437000000,31.1,25.05,26.3,24.61,6.41,3.79,12.46,25.6,94.53,16.67,7.78,5.26,26.61,3.99,3.09,0
222375453000000,31.1,25.05,26.3,24.61,6.41,3.79,12.46,25.6,94.53,16.67,7.78,5.26,26.61,3.99,3.09,0
222375453000000,31.1,25.05,26.3,24.61,6.41,3.79,12.46,25.6,94.53,16.67,7.78,5.26,26.61,3.99,3.09,0
222375468000000,31.31,24.73,26.19,24.41,6.45,3.57,11.83,27.21,98.08,16.34,7.28,5.28,26.57,4.22,2.99,0
222375484000000,31.31,24.73,26.19,24.41,6.45,3.57,11.83,27.21,98.08,16.34,7.28,5.28,26.57,4.22,2.99,0
222375484000000,31.31,24.73,26.19,24.41,6.45,3.57,11.83,27.21,98.08,16.34,7.28,5.28,26.57,4.22,2.99,0
222375500000000,31.31,24.73,26.19,24.41,6.45,3.57,11.83,27.21,98.08,16.34,7.28,5.28,26.57,4.22,2.99,0
222375515000000,30.84,25.16,26.45,23.95,5.3,2.77,12.92,13.76,19.57,16.24,6.31,4.16,25.06,3.45,2.72,0
222375515000000,30.84,25.16,26.45,23.95,5.3,2.77,12.92,13.76,19.57,16.24,6.31,4.16,25.06,3.45,2.72,0
222375531000000,30.84,25.16,26.45,23.95,5.3,2.77,12.92,13.76,19.57,16.24,6.31,4.16,25.06,3.45,2.72,0
222375531000000,30.84,25.16,26.45,23.95,5.3,2.77,12.92,13.76,19.57,16.24,6.31,4.16,25.06,3.45,2.72,0
222375546000000,30.84,25.16,26.45,23.95,5.3,2.77,12.92,13.76,19.57,16.24,6.31,4.16,25.06,3.45,2.72,0
222375562000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375562000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375578000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375593000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375593000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375609000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375625000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375625000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375640000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375640000000,31.23,24.8,22.32,23.68,5.46,1.75,15.91,7.77,5.77,18.46,5.58,4.12,24.62,3.17,2.93,0
222375656000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375671000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375671000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375687000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375703000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375703000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375718000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375734000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375734000000,31.97,25.31,25.24,24.21,5.22,1.69,15.26,9.03,6.43,17.67,6.51,4.48,24.14,3.28,3.48,0
222375750000000,32.31,25.45,26.88,24.08,5.07,1.61,15.67,9.2,7.23,18.03,7.19,4.75,23.97,3.25,3.32,0
222375750000000,32.31,25.45,26.88,24.08,5.07,1.61,15.67,9.2,7.23,18.03,7.19,4.75,23.97,3.25,3.32,0
222375765000000,32.31,25.45,26.88,24.08,5.07,1.61,15.67,9.2,7.23,18.03,7.19,4.75,23.97,3.25,3.32,0
222375781000000,32.31,25.45,26.88,24.08,5.07,1.61,15.67,9.2,7.23,18.03,7.19,4.75,23.97,3.25,3.32,0
222375781000000,32.31,25.45,26.88,24.08,5.07,1.61,15.67,9.2,7.23,18.03,7.19,4.75,23.97,3.25,3.32,0
222375796000000,31.08,26.88,25.83,26.22,5.25,2.48,17.23,5.41,1.71,20.33,4.17,3.21,25.42,3.47,3.05,0
222375812000000,31.08,26.88,25.83,26.22,5.25,2.48,17.23,5.41,1.71,20.33,4.17,3.21,25.42,3.47,3.05,0
222375812000000,31.08,26.88,25.83,26.22,5.25,2.48,17.23,5.41,1.71,20.33,4.17,3.21,25.42,3.47,3.05,0
222375828000000,31.08,26.88,25.83,26.22,5.25,2.48,17.23,5.41,1.71,20.33,4.17,3.21,25.42,3.47,3.05,0
222375843000000,31.1,26.68,25.56,26.46,5.37,2.92,17.66,4.85,1.63,21.02,4.08,3.22,26.0,3.42,3.05,0
222375843000000,31.1,26.68,25.56,26.46,5.37,2.92,17.66,4.85,1.63,21.02,4.08,3.22,26.0,3.42,3.05,0
222375859000000,31.1,26.68,25.56,26.46,5.37,2.92,17.66,4.85,1.63,21.02,4.08,3.22,26.0,3.42,3.05,0
222375859000000,31.1,26.68,25.56,26.46,5.37,2.92,17.66,4.85,1.63,21.02,4.08,3.22,26.0,3.42,3.05,0
222375875000000,31.1,26.68,25.56,26.46,5.37,2.92,17.66,4.85,1.63,21.02,4.08,3.22,26.0,3.42,3.05,0
222375890000000,30.68,26.31,24.18,26.21,5.3,2.63,17.55,5.26,1.91,21.08,4.03,2.88,26.25,3.49,2.76,0
222375890000000,30.68,26.31,24.18,26.21,5.3,2.63,17.55,5.26,1.91,21.08,4.03,2.88,26.25,3.49,2.76,0
222375906000000,30.68,26.31,24.18,26.21,5.3,2.63,17.55,5.26,1.91,21.08,4.03,2.88,26.25,3.49,2.76,0
222375921000000,30.68,26.31,24.18,26.21,5.3,2.63,17.55,5.26,1.91,21.08,4.03,2.88,26.25,3.49,2.76,0
222375921000000,30.68,26.31,24.18,26.21,5.3,2.63,17.55,5.26,1.91,21.08,4.03,2.88,26.25,3.49,2.76,0
222375937000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222375953000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222375953000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222375968000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222375984000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222375984000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222376000000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222376015000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222376015000000,30.65,26.26,23.51,26.92,5.44,2.54,17.89,4.87,1.42,21.16,3.29,2.83,26.15,3.06,2.72,0
222376031000000,30.4,26.21,23.73,26.61,5.35,2.55,17.5,4.75,1.42,20.84,3.14,2.87,25.68,2.96,2.71,0
222376031000000,30.4,26.21,23.73,26.61,5.35,2.55,17.5,4.75,1.42,20.84,3.14,2.87,25.68,2.96,2.71,0
222376046000000,30.4,26.21,23.73,26.61,5.35,2.55,17.5,4.75,1.42,20.84,3.14,2.87,25.68,2.96,2.71,0
222376062000000,30.4,26.21,23.73,26.61,5.35,2.55,17.5,4.75,1.42,20.84,3.14,2.87,25.68,2.96,2.71,0
222376062000000,30.4,26.21,23.73,26.61,5.35,2.55,17.5,4.75,1.42,20.84,3.14,2.87,25.68,2.96,2.71,0
222376078000000,29.48,26.76,24.57,26.27,4.96,2.55,16.75,4.48,1.35,20.37,2.98,3.02,25.57,2.96,2.77,0
222376093000000,29.48,26.76,24.57,26.27,4.96,2.55,16.75,4.48,1.35,20.37,2.98,3.02,25.57,2.96,2.77,0
222376093000000,29.48,26.76,24.57,26.27,4.96,2.55,16.75,4.48,1.35,20.37,2.98,3.02,25.57,2.96,2.77,0
222376109000000,29.48,26.76,24.57,26.27,4.96,2.55,16.75,4.48,1.35,20.37,2.98,3.02,25.57,2.96,2.77,0
222376109000000,29.48,26.76,24.57,26.27,4.96,2.55,16.75,4.48,1.35,20.37,2.98,3.02,25.57,2.96,2.77,0
222376125000000,30.17,26.79,23.05,26.47,5.0,2.51,16.68,4.35,1.31,20.18,2.85,3.06,25.46,2.83,2.78,0
222376140000000,30.17,26.79,23.05,26.47,5.0,2.51,16.68,4.35,1.31,20.18,2.85,3.06,25.46,2.83,2.78,0
222376156000000,30.17,26.79,23.05,26.47,5.0,2.51,16.68,4.35,1.31,20.18,2.85,3.06,25.46,2.83,2.78,0
222376156000000,30.17,26.79,23.05,26.47,5.0,2.51,16.68,4.35,1.31,20.18,2.85,3.06,25.46,2.83,2.78,0
222376171000000,29.55,26.7,23.62,26.06,4.99,2.54,16.48,4.43,1.42,20.13,2.92,3.16,25.19,2.96,2.9,0
222376171000000,29.55,26.7,23.62,26.06,4.99,2.54,16.48,4.43,1.42,20.13,2.92,3.16,25.19,2.96,2.9,0
222376187000000,29.55,26.7,23.62,26.06,4.99,2.54,16.48,4.43,1.42,20.13,2.92,3.16,25.19,2.96,2.9,0
222376203000000,29.55,26.7,23.62,26.06,4.99,2.54,16.48,4.43,1.42,20.13,2.92,3.16,25.19,2.96,2.9,0
222376203000000,29.55,26.7,23.62,26.06,4.99,2.54,16.48,4.43,1.42,20.13,2.92,3.16,25.19,2.96,2.9,0
222376218000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376234000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376234000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376250000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376265000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376265000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376281000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376281000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376296000000,29.68,26.49,23.1,26.3,5.09,2.47,16.63,4.6,1.68,20.16,3.23,3.39,25.25,3.07,3.03,0
222376312000000,29.95,26.57,23.28,26.5,5.34,2.39,16.83,4.7,1.67,20.5,3.13,3.46,25.3,3.17,3.25,0
222376312000000,29.95,26.57,23.28,26.5,5.34,2.39,16.83,4.7,1.67,20.5,3.13,3.46,25.3,3.17,3.25,0
222376328000000,29.95,26.57,23.28,26.5,5.34,2.39,16.83,4.7,1.67,20.5,3.13,3.46,25.3,3.17,3.25,0
222376343000000,29.95,26.57,23.28,26.5,5.34,2.39,16.83,4.7,1.67,20.5,3.13,3.46,25.3,3.17,3.25,0
222376343000000,29.95,26.57,23.28,26.5,5.34,2.39,16.83,4.7,1.67,20.5,3.13,3.46,25.3,3.17,3.25,0
222376359000000,29.73,26.42,23.43,26.41,5.38,2.34,16.89,4.6,1.62,20.53,2.89,3.39,25.14,3.04,3.12,0
222376359000000,29.73,26.42,23.43,26.41,5.38,2.34,16.89,4.6,1.62,20.53,2.89,3.39,25.14,3.04,3.12,0
222376375000000,29.73,26.42,23.43,26.41,5.38,2.34,16.89,4.6,1.62,20.53,2.89,3.39,25.14,3.04,3.12,0
222376390000000,29.73,26.42,23.43,26.41,5.38,2.34,16.89,4.6,1.62,20.53,2.89,3.39,25.14,3.04,3.12,0
222376390000000,29.73,26.42,23.43,26.41,5.38,2.34,16.89,4.6,1.62,20.53,2.89,3.39,25.14,3.04,3.12,0
222376406000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376421000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376421000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376437000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376453000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376453000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376468000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376484000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376484000000,29.84,26.88,24.28,26.62,5.24,2.14,16.55,4.45,1.84,19.84,3.36,3.76,25.17,2.95,3.25,0
222376500000000,30.24,26.81,23.79,27.24,5.44,2.33,17.1,4.73,1.67,19.9,3.83,3.56,25.01,3.42,3.19,0
222376500000000,30.24,26.81,23.79,27.24,5.44,2.33,17.1,4.73,1.67,19.9,3.83,3.56,25.01,3.42,3.19,0
222376515000000,30.24,26.81,23.79,27.24,5.44,2.33,17.1,4.73,1.67,19.9,3.83,3.56,25.01,3.42,3.19,0
222376531000000,30.24,26.81,23.79,27.24,5.44,2.33,17.1,4.73,1.67,19.9,3.83,3.56,25.01,3.42,3.19,0
222376531000000,30.24,26.81,23.79,27.24,5.44,2.33,17.1,4.73,1.67,19.9,3.83,3.56,25.01,3.42,3.19,0
222376546000000,29.79,26.47,24.27,26.47,5.46,2.48,16.36,4.83,1.75,19.42,4.09,3.69,24.83,3.33,3.2,0
222376562000000,29.79,26.47,24.27,26.47,5.46,2.48,16.36,4.83,1.75,19.42,4.09,3.69,24.83,3.33,3.2,0
222376562000000,29.79,26.47,24.27,26.47,5.46,2.48,16.36,4.83,1.75,19.42,4.09,3.69,24.83,3.33,3.2,0
222376578000000,29.79,26.47,24.27,26.47,5.46,2.48,16.36,4.83,1.75,19.42,4.09,3.69,24.83,3.33,3.2,0
222376593000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376593000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376609000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376625000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376625000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376640000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376640000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376656000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376671000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376671000000,29.56,26.33,23.64,26.99,5.33,2.45,17.08,4.94,1.64,20.04,4.06,3.58,25.27,3.55,3.17,0
222376687000000,31.06,24.67,25.25,24.59,5.6,1.41,15.33,6.9,3.1,18.79,5.78,3.57,24.63,2.68,3.01,0
222376703000000,31.06,24.67,25.25,24.59,5.6,1.41,15.33,6.9,3.1,18.79,5.78,3.57,24.63,2.68,3.01,0
222376703000000,31.06,24.67,25.25,24.59,5.6,1.41,15.33,6.9,3.1,18.79,5.78,3.57,24.63,2.68,3.01,0
222376718000000,31.06,24.67,25.25,24.59,5.6,1.41,15.33,6.9,3.1,18.79,5.78,3.57,24.63,2.68,3.01,0
222376734000000,31.42,25.66,27.35,25.14,5.27,1.31,15.82,8.01,3.52,18.42,6.81,4.03,24.8,3.34,3.57,0
222376734000000,31.42,25.66,27.35,25.14,5.27,1.31,15.82,8.01,3.52,18.42,6.81,4.03,24.8,3.34,3.57,0
222376750000000,31.42,25.66,27.35,25.14,5.27,1.31,15.82,8.01,3.52,18.42,6.81,4.03,24.8,3.34,3.57,0
222376765000000,31.42,25.66,27.35,25.14,5.27,1.31,15.82,8.01,3.52,18.42,6.81,4.03,24.8,3.34,3.57,0
222376765000000,31.42,25.66,27.35,25.14,5.27,1.31,15.82,8.01,3.52,18.42,6.81,4.03,24.8,3.34,3.57,0
222376781000000,32.14,25.05,29.23,25.0,5.28,0.89,14.4,10.22,8.84,17.53,6.41,4.44,24.24,2.81,3.48,0
222376781000000,32.14,25.05,29.23,25.0,5.28,0.89,14.4,10.22,8.84,17.53,6.41,4.44,24.24,2.81,3.48,0
222376796000000,32.14,25.05,29.23,25.0,5.28,0.89,14.4,10.22,8.84,17.53,6.41,4.44,24.24,2.81,3.48,0
222376812000000,32.14,25.05,29.23,25.0,5.28,0.89,14.4,10.22,8.84,17.53,6.41,4.44,24.24,2.81,3.48,0
222376812000000,32.14,25.05,29.23,25.0,5.28,0.89,14.4,10.22,8.84,17.53,6.41,4.44,24.24,2.81,3.48,0
222376828000000,31.76,25.25,28.52,24.72,5.49,0.75,13.89,9.69,8.36,17.56,5.91,4.13,24.33,2.72,3.41,0
222376843000000,31.76,25.25,28.52,24.72,5.49,0.75,13.89,9.69,8.36,17.56,5.91,4.13,24.33,2.72,3.41,0
222376843000000,31.76,25.25,28.52,24.72,5.49,0.75,13.89,9.69,8.36,17.56,5.91,4.13,24.33,2.72,3.41,0
222376859000000,31.76,25.25,28.52,24.72,5.49,0.75,13.89,9.69,8.36,17.56,5.91,4.13,24.33,2.72,3.41,0
222376875000000,32.31,25.53,29.04,25.27,5.53,1.04,14.51,11.36,11.53,17.88,6.26,4.6,24.52,2.91,3.55,0
222376875000000,32.31,25.53,29.04,25.27,5.53,1.04,14.51,11.36,11.53,17.88,6.26,4.6,24.52,2.91,3.55,0
222376890000000,32.31,25.53,29.04,25.27,5.53,1.04,14.51,11.36,11.53,17.88,6.26,4.6,24.52,2.91,3.55,0
222376890000000,32.31,25.53,29.04,25.27,5.53,1.04,14.51,11.36,11.53,17.88,6.26,4.6,24.52,2.91,3.55,0
222376906000000,32.31,25.53,29.04,25.27,5.53,1.04,14.51,11.36,11.53,17.88,6.26,4.6,24.52,2.91,3.55,0
222376921000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376921000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376937000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376953000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376953000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376968000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376984000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222376984000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222377000000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222377000000000,31.95,25.43,30.49,25.54,5.62,1.2,13.88,14.06,23.4,17.62,6.52,5.04,24.58,2.68,3.46,0
222377015000000,32.29,24.51,23.8,25.18,5.64,1.06,13.21,13.39,21.85,17.46,6.68,4.63,24.69,2.2,2.67,0
222377031000000,32.29,24.51,23.8,25.18,5.64,1.06,13.21,13.39,21.85,17.46,6.68,4.63,24.69,2.2,2.67,0
222377031000000,32.29,24.51,23.8,25.18,5.64,1.06,13.21,13.39,21.85,17.46,6.68,4.63,24.69,2.2,2.67,0
