t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223211109000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211109000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211125000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211140000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211140000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211156000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211171000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211171000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211187000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211187000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211203000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211218000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211218000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211234000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211250000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211250000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211265000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211281000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211281000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211296000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211312000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211312000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211328000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211328000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211343000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211359000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211359000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211375000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211390000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211390000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211406000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211421000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211421000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211437000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211453000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211453000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211468000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211468000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211484000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211500000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211500000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211515000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211531000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211531000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211546000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211562000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211562000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211578000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211578000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211593000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211609000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211609000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211625000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211640000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211640000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211656000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211656000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211671000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211687000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211703000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211703000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211718000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211718000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211734000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211750000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211750000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211765000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211781000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211781000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211796000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211812000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211812000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211828000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211828000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211843000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211859000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211859000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211875000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211890000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211890000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211906000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211921000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211921000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211937000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211953000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211953000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211968000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211968000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211984000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223212000000000,10.46,4.93,22.92,4.24,2.77,2.99,3.74,1.56,2.32,3.81,4.73,1.81,10.16,5.75,4.51,0
223212000000000,10.46,4.93,22.92,4.24,2.77,2.99,3.74,1.56,2.32,3.81,4.73,1.81,10.16,5.75,4.51,0
223212015000000,10.46,4.93,22.92,4.24,2.77,2.99,3.74,1.56,2.32,3.81,4.73,1.81,10.16,5.75,4.51,0
223212031000000,10.46,4.93,22.92,4.24,2.77,2.99,3.74,1.56,2.32,3.81,4.73,1.81,10.16,5.75,4.51,0
223212031000000,10.46,4.93,22.92,4.24,2.77,2.99,3.74,1.56,2.32,3.81,4.73,1.81,10.16,5.75,4.51,0
223212046000000,10.29,4.94,23.62,4.25,2.94,2.83,4.06,1.59,2.54,4.05,4.73,1.94,10.11,6.02,4.42,0
223212062000000,10.29,4.94,23.62,4.25,2.94,2.83,4.06,1.59,2.54,4.05,4.73,1.94,10.11,6.02,4.42,0
223212062000000,10.29,4.94,23.62,4.25,2.94,2.83,4.06,1.59,2.54,4.05,4.73,1.94,10.11,6.02,4.42,0
223212078000000,10.29,4.94,23.62,4.25,2.94,2.83,4.06,1.59,2.54,4.05,4.73,1.94,10.11,6.02,4.42,0
223212078000000,10.29,4.94,23.62,4.25,2.94,2.83,4.06,1.59,2.54,4.05,4.73,1.94,10.11,6.02,4.42,0
223212093000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212109000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212109000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212125000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212140000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212140000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212156000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212171000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212171000000,10.41,5.08,23.13,4.02,2.92,2.66,3.64,1.57,2.4,3.82,4.39,1.97,10.24,6.01,4.48,0
223212187000000,10.51,4.44,23.29,4.22,2.86,2.75,4.02,1.67,2.26,3.91,4.74,1.98,10.4,5.56,4.6,0
223212203000000,10.51,4.44,23.29,4.22,2.86,2.75,4.02,1.67,2.26,3.91,4.74,1.98,10.4,5.56,4.6,0
223212203000000,10.51,4.44,23.29,4.22,2.86,2.75,4.02,1.67,2.26,3.91,4.74,1.98,10.4,5.56,4.6,0
223212218000000,10.51,4.44,23.29,4.22,2.86,2.75,4.02,1.67,2.26,3.91,4.74,1.98,10.4,5.56,4.6,0
223212218000000,10.51,4.44,23.29,4.22,2.86,2.75,4.02,1.67,2.26,3.91,4.74,1.98,10.4,5.56,4.6,0
223212234000000,10.43,4.3,23.79,4.14,2.9,2.52,4.07,1.73,2.46,4.02,4.34,1.97,10.11,5.72,4.52,0
223212250000000,10.43,4.3,23.79,4.14,2.9,2.52,4.07,1.73,2.46,4.02,4.34,1.97,10.11,5.72,4.52,0
223212250000000,10.43,4.3,23.79,4.14,2.9,2.52,4.07,1.73,2.46,4.02,4.34,1.97,10.11,5.72,4.52,0
223212265000000,10.43,4.3,23.79,4.14,2.9,2.52,4.07,1.73,2.46,4.02,4.34,1.97,10.11,5.72,4.52,0
223212281000000,10.73,4.02,24.49,4.04,2.95,2.71,4.07,2.02,2.12,4.23,5.04,2.01,11.39,5.3,4.97,0
223212296000000,10.73,4.02,24.49,4.04,2.95,2.71,4.07,2.02,2.12,4.23,5.04,2.01,11.39,5.3,4.97,0
223212296000000,10.73,4.02,24.49,4.04,2.95,2.71,4.07,2.02,2.12,4.23,5.04,2.01,11.39,5.3,4.97,0
223212296000000,10.73,4.02,24.49,4.04,2.95,2.71,4.07,2.02,2.12,4.23,5.04,2.01,11.39,5.3,4.97,0
223212312000000,10.73,4.02,24.49,4.04,2.95,2.71,4.07,2.02,2.12,4.23,5.04,2.01,11.39,5.3,4.97,0
223212328000000,10.52,4.6,23.77,3.9,2.95,2.63,4.57,2.02,2.1,4.72,5.38,1.77,11.35,5.29,4.65,0
223212328000000,10.52,4.6,23.77,3.9,2.95,2.63,4.57,2.02,2.1,4.72,5.38,1.77,11.35,5.29,4.65,0
223212343000000,10.52,4.6,23.77,3.9,2.95,2.63,4.57,2.02,2.1,4.72,5.38,1.77,11.35,5.29,4.65,0
223212359000000,10.52,4.6,23.77,3.9,2.95,2.63,4.57,2.02,2.1,4.72,5.38,1.77,11.35,5.29,4.65,0
223212359000000,10.52,4.6,23.77,3.9,2.95,2.63,4.57,2.02,2.1,4.72,5.38,1.77,11.35,5.29,4.65,0
223212375000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212390000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212390000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212406000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212421000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212421000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212437000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212453000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212453000000,10.63,4.38,23.29,4.05,2.85,2.65,4.83,1.87,2.4,4.34,4.97,1.76,11.11,5.1,4.59,0
223212468000000,10.49,4.65,23.24,4.18,2.75,2.46,4.28,1.75,2.29,3.97,4.56,1.93,11.14,4.87,4.65,0
223212468000000,10.49,4.65,23.24,4.18,2.75,2.46,4.28,1.75,2.29,3.97,4.56,1.93,11.14,4.87,4.65,0
223212484000000,10.49,4.65,23.24,4.18,2.75,2.46,4.28,1.75,2.29,3.97,4.56,1.93,11.14,4.87,4.65,0
223212500000000,10.49,4.65,23.24,4.18,2.75,2.46,4.28,1.75,2.29,3.97,4.56,1.93,11.14,4.87,4.65,0
223212500000000,10.49,4.65,23.24,4.18,2.75,2.46,4.28,1.75,2.29,3.97,4.56,1.93,11.14,4.87,4.65,0
223212515000000,10.51,4.28,23.46,4.28,2.98,2.77,4.28,1.99,2.36,4.2,4.88,1.98,11.0,5.7,4.93,0
223212531000000,10.51,4.28,23.46,4.28,2.98,2.77,4.28,1.99,2.36,4.2,4.88,1.98,11.0,5.7,4.93,0
223212531000000,10.51,4.28,23.46,4.28,2.98,2.77,4.28,1.99,2.36,4.2,4.88,1.98,11.0,5.7,4.93,0
223212546000000,10.51,4.28,23.46,4.28,2.98,2.77,4.28,1.99,2.36,4.2,4.88,1.98,11.0,5.7,4.93,0
223212562000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212562000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212578000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212578000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212593000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212609000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212609000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212625000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212640000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212640000000,10.8,4.27,23.31,4.28,3.08,2.97,4.22,2.08,2.27,4.29,4.68,2.09,10.86,5.55,4.97,0
223212656000000,10.71,5.03,22.81,4.13,2.82,2.99,4.21,1.85,2.24,4.3,5.01,1.88,11.09,5.38,4.69,0
223212671000000,10.71,5.03,22.81,4.13,2.82,2.99,4.21,1.85,2.24,4.3,5.01,1.88,11.09,5.38,4.69,0
223212671000000,10.71,5.03,22.81,4.13,2.82,2.99,4.21,1.85,2.24,4.3,5.01,1.88,11.09,5.38,4.69,0
223212687000000,10.71,5.03,22.81,4.13,2.82,2.99,4.21,1.85,2.24,4.3,5.01,1.88,11.09,5.38,4.69,0
223212687000000,10.71,5.03,22.81,4.13,2.82,2.99,4.21,1.85,2.24,4.3,5.01,1.88,11.09,5.38,4.69,0
223212703000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212718000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212718000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212734000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212750000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212750000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212765000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212781000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212781000000,10.79,4.64,24.27,4.15,3.11,2.7,4.2,2.04,2.31,4.31,4.76,1.97,11.06,5.48,4.59,0
223212796000000,10.73,4.17,24.88,4.16,2.83,2.59,4.27,1.52,2.19,3.79,4.48,1.91,10.91,5.04,4.56,0
223212812000000,10.73,4.17,24.88,4.16,2.83,2.59,4.27,1.52,2.19,3.79,4.48,1.91,10.91,5.04,4.56,0
223212812000000,10.73,4.17,24.88,4.16,2.83,2.59,4.27,1.52,2.19,3.79,4.48,1.91,10.91,5.04,4.56,0
223212828000000,10.73,4.17,24.88,4.16,2.83,2.59,4.27,1.52,2.19,3.79,4.48,1.91,10.91,5.04,4.56,0
223212828000000,10.73,4.17,24.88,4.16,2.83,2.59,4.27,1.52,2.19,3.79,4.48,1.91,10.91,5.04,4.56,0
223212843000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212859000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212859000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212875000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212890000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212890000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212906000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212921000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212921000000,10.58,4.32,24.22,4.39,3.09,2.71,4.14,1.88,2.17,3.91,4.29,1.92,10.86,5.12,4.62,0
223212937000000,10.6,4.37,24.08,4.11,2.92,2.77,4.2,1.73,2.28,3.96,4.36,1.89,10.93,5.25,4.64,0
223212937000000,10.6,4.37,24.08,4.11,2.92,2.77,4.2,1.73,2.28,3.96,4.36,1.89,10.93,5.25,4.64,0
223212953000000,10.6,4.37,24.08,4.11,2.92,2.77,4.2,1.73,2.28,3.96,4.36,1.89,10.93,5.25,4.64,0
223212968000000,10.6,4.37,24.08,4.11,2.92,2.77,4.2,1.73,2.28,3.96,4.36,1.89,10.93,5.25,4.64,0
223212968000000,10.6,4.37,24.08,4.11,2.92,2.77,4.2,1.73,2.28,3.96,4.36,1.89,10.93,5.25,4.64,0
223212984000000,10.65,3.98,22.92,3.93,2.81,2.85,3.94,1.71,2.2,3.88,4.72,2.01,10.67,5.62,4.87,0
223213000000000,10.65,3.98,22.92,3.93,2.81,2.85,3.94,1.71,2.2,3.88,4.72,2.01,10.67,5.62,4.87,0
223213000000000,10.65,3.98,22.92,3.93,2.81,2.85,3.94,1.71,2.2,3.88,4.72,2.01,10.67,5.62,4.87,0
223213015000000,10.65,3.98,22.92,3.93,2.81,2.85,3.94,1.71,2.2,3.88,4.72,2.01,10.67,5.62,4.87,0
223213031000000,10.34,3.84,21.94,4.38,3.07,2.87,3.87,1.87,2.16,3.84,4.45,2.19,10.74,5.63,4.92,0
223213031000000,10.34,3.84,21.94,4.38,3.07,2.87,3.87,1.87,2.16,3.84,4.45,2.19,10.74,5.63,4.92,0
223213046000000,10.34,3.84,21.94,4.38,3.07,2.87,3.87,1.87,2.16,3.84,4.45,2.19,10.74,5.63,4.92,0
223213062000000,10.34,3.84,21.94,4.38,3.07,2.87,3.87,1.87,2.16,3.84,4.45,2.19,10.74,5.63,4.92,0
223213062000000,10.34,3.84,21.94,4.38,3.07,2.87,3.87,1.87,2.16,3.84,4.45,2.19,10.74,5.63,4.92,0
223213078000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
223213078000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
223213093000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
223213109000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
223213109000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
223213125000000,10.35,3.98,21.69,4.43,3.29,2.94,3.65,2.06,2.14,3.44,4.31,2.42,10.59,5.77,5.09,0
