t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222774187000000,27.61,28.45,25.2,30.18,9.52,2.66,25.22,8.19,3.99,28.44,5.73,11.49,21.01,18.78,23.84,0
222774187000000,27.61,28.45,25.2,30.18,9.52,2.66,25.22,8.19,3.99,28.44,5.73,11.49,21.01,18.78,23.84,0
222774203000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774203000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774218000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774234000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774234000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774250000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774265000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774265000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774281000000,25.86,29.56,26.51,30.18,8.25,2.59,23.82,6.97,3.73,27.57,3.65,10.67,18.13,18.67,20.7,0
222774296000000,25.88,29.19,26.96,29.24,8.0,2.16,23.55,6.6,3.57,27.77,3.02,10.69,18.32,18.63,20.51,0
222774296000000,25.88,29.19,26.96,29.24,8.0,2.16,23.55,6.6,3.57,27.77,3.02,10.69,18.32,18.63,20.51,0
222774312000000,25.88,29.19,26.96,29.24,8.0,2.16,23.55,6.6,3.57,27.77,3.02,10.69,18.32,18.63,20.51,0
222774328000000,25.88,29.19,26.96,29.24,8.0,2.16,23.55,6.6,3.57,27.77,3.02,10.69,18.32,18.63,20.51,0
222774328000000,25.88,29.19,26.96,29.24,8.0,2.16,23.55,6.6,3.57,27.77,3.02,10.69,18.32,18.63,20.51,0
222774343000000,25.77,28.96,27.14,29.91,8.34,2.67,24.14,7.03,4.18,28.29,3.62,11.37,19.98,18.48,21.79,0
222774359000000,25.77,28.96,27.14,29.91,8.34,2.67,24.14,7.03,4.18,28.29,3.62,11.37,19.98,18.48,21.79,0
222774359000000,25.77,28.96,27.14,29.91,8.34,2.67,24.14,7.03,4.18,28.29,3.62,11.37,19.98,18.48,21.79,0
222774375000000,25.77,28.96,27.14,29.91,8.34,2.67,24.14,7.03,4.18,28.29,3.62,11.37,19.98,18.48,21.79,0
222774375000000,25.77,28.96,27.14,29.91,8.34,2.67,24.14,7.03,4.18,28.29,3.62,11.37,19.98,18.48,21.79,0
222774390000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774406000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774406000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774421000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774437000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774437000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774453000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774453000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774468000000,25.35,28.96,26.84,29.42,8.37,2.69,24.0,7.04,4.18,28.23,3.73,11.39,20.22,18.05,22.17,0
222774484000000,25.97,29.0,26.69,30.16,8.52,2.76,24.03,7.33,4.2,28.12,4.1,11.28,20.38,18.27,21.94,0
222774484000000,25.97,29.0,26.69,30.16,8.52,2.76,24.03,7.33,4.2,28.12,4.1,11.28,20.38,18.27,21.94,0
222774500000000,25.97,29.0,26.69,30.16,8.52,2.76,24.03,7.33,4.2,28.12,4.1,11.28,20.38,18.27,21.94,0
222774515000000,25.97,29.0,26.69,30.16,8.52,2.76,24.03,7.33,4.2,28.12,4.1,11.28,20.38,18.27,21.94,0
222774515000000,25.97,29.0,26.69,30.16,8.52,2.76,24.03,7.33,4.2,28.12,4.1,11.28,20.38,18.27,21.94,0
222774531000000,25.61,28.92,26.68,30.13,8.58,2.66,24.44,7.47,4.12,28.55,4.15,11.64,21.53,18.01,23.34,0
222774546000000,25.61,28.92,26.68,30.13,8.58,2.66,24.44,7.47,4.12,28.55,4.15,11.64,21.53,18.01,23.34,0
222774546000000,25.61,28.92,26.68,30.13,8.58,2.66,24.44,7.47,4.12,28.55,4.15,11.64,21.53,18.01,23.34,0
222774562000000,25.61,28.92,26.68,30.13,8.58,2.66,24.44,7.47,4.12,28.55,4.15,11.64,21.53,18.01,23.34,0
222774578000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774578000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774593000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774593000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774609000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774625000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774625000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774640000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774656000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774656000000,25.89,28.68,26.26,29.74,8.44,2.82,23.81,7.41,4.39,27.99,4.42,11.88,21.15,18.59,23.92,0
222774671000000,25.92,28.68,26.19,29.92,8.56,2.94,23.86,7.52,4.35,27.95,4.58,11.94,21.52,18.77,24.17,0
222774687000000,25.92,28.68,26.19,29.92,8.56,2.94,23.86,7.52,4.35,27.95,4.58,11.94,21.52,18.77,24.17,0
222774687000000,25.92,28.68,26.19,29.92,8.56,2.94,23.86,7.52,4.35,27.95,4.58,11.94,21.52,18.77,24.17,0
222774703000000,25.92,28.68,26.19,29.92,8.56,2.94,23.86,7.52,4.35,27.95,4.58,11.94,21.52,18.77,24.17,0
222774703000000,25.92,28.68,26.19,29.92,8.56,2.94,23.86,7.52,4.35,27.95,4.58,11.94,21.52,18.77,24.17,0
222774718000000,26.38,28.38,26.14,29.37,8.08,1.88,22.45,7.33,2.79,27.05,3.81,8.68,20.06,14.27,16.23,0
222774734000000,26.38,28.38,26.14,29.37,8.08,1.88,22.45,7.33,2.79,27.05,3.81,8.68,20.06,14.27,16.23,0
222774734000000,26.38,28.38,26.14,29.37,8.08,1.88,22.45,7.33,2.79,27.05,3.81,8.68,20.06,14.27,16.23,0
222774750000000,26.38,28.38,26.14,29.37,8.08,1.88,22.45,7.33,2.79,27.05,3.81,8.68,20.06,14.27,16.23,0
222774765000000,26.29,28.08,25.96,29.09,7.97,1.67,22.08,7.15,2.89,26.73,3.81,9.02,19.57,14.43,16.04,0
222774765000000,26.29,28.08,25.96,29.09,7.97,1.67,22.08,7.15,2.89,26.73,3.81,9.02,19.57,14.43,16.04,0
222774781000000,26.29,28.08,25.96,29.09,7.97,1.67,22.08,7.15,2.89,26.73,3.81,9.02,19.57,14.43,16.04,0
222774796000000,26.29,28.08,25.96,29.09,7.97,1.67,22.08,7.15,2.89,26.73,3.81,9.02,19.57,14.43,16.04,0
222774796000000,26.29,28.08,25.96,29.09,7.97,1.67,22.08,7.15,2.89,26.73,3.81,9.02,19.57,14.43,16.04,0
222774812000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774828000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774828000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774843000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774843000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774859000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774875000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774875000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774890000000,26.54,27.68,25.39,28.73,8.03,1.58,22.04,7.11,3.03,26.78,3.7,9.04,19.23,14.66,15.91,0
222774906000000,26.51,27.79,26.17,29.37,7.92,1.89,22.3,7.72,2.85,26.91,4.86,8.84,22.89,12.16,16.26,0
222774906000000,26.51,27.79,26.17,29.37,7.92,1.89,22.3,7.72,2.85,26.91,4.86,8.84,22.89,12.16,16.26,0
222774921000000,26.51,27.79,26.17,29.37,7.92,1.89,22.3,7.72,2.85,26.91,4.86,8.84,22.89,12.16,16.26,0
222774937000000,26.51,27.79,26.17,29.37,7.92,1.89,22.3,7.72,2.85,26.91,4.86,8.84,22.89,12.16,16.26,0
222774937000000,26.51,27.79,26.17,29.37,7.92,1.89,22.3,7.72,2.85,26.91,4.86,8.84,22.89,12.16,16.26,0
222774953000000,27.36,28.59,25.87,30.87,7.89,2.18,23.56,8.76,1.13,28.05,6.13,6.51,24.1,9.54,11.92,0
222774968000000,27.36,28.59,25.87,30.87,7.89,2.18,23.56,8.76,1.13,28.05,6.13,6.51,24.1,9.54,11.92,0
222774968000000,27.36,28.59,25.87,30.87,7.89,2.18,23.56,8.76,1.13,28.05,6.13,6.51,24.1,9.54,11.92,0
222774984000000,27.36,28.59,25.87,30.87,7.89,2.18,23.56,8.76,1.13,28.05,6.13,6.51,24.1,9.54,11.92,0
222774984000000,27.36,28.59,25.87,30.87,7.89,2.18,23.56,8.76,1.13,28.05,6.13,6.51,24.1,9.54,11.92,0
222775000000000,27.38,29.14,26.5,30.49,7.58,1.97,23.43,8.2,1.17,27.98,5.48,6.18,24.48,9.31,11.53,0
222775015000000,27.38,29.14,26.5,30.49,7.58,1.97,23.43,8.2,1.17,27.98,5.48,6.18,24.48,9.31,11.53,0
222775015000000,27.38,29.14,26.5,30.49,7.58,1.97,23.43,8.2,1.17,27.98,5.48,6.18,24.48,9.31,11.53,0
222775031000000,27.38,29.14,26.5,30.49,7.58,1.97,23.43,8.2,1.17,27.98,5.48,6.18,24.48,9.31,11.53,0
222775046000000,28.0,29.04,26.32,30.65,7.77,1.96,23.7,8.37,1.24,28.11,5.49,6.27,24.42,9.38,11.56,0
222775046000000,28.0,29.04,26.32,30.65,7.77,1.96,23.7,8.37,1.24,28.11,5.49,6.27,24.42,9.38,11.56,0
222775062000000,28.0,29.04,26.32,30.65,7.77,1.96,23.7,8.37,1.24,28.11,5.49,6.27,24.42,9.38,11.56,0
222775078000000,28.0,29.04,26.32,30.65,7.77,1.96,23.7,8.37,1.24,28.11,5.49,6.27,24.42,9.38,11.56,0
222775078000000,28.0,29.04,26.32,30.65,7.77,1.96,23.7,8.37,1.24,28.11,5.49,6.27,24.42,9.38,11.56,0
222775093000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775093000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775109000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775125000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775125000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775140000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775156000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775156000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775171000000,27.8,28.78,25.37,29.44,7.43,2.38,22.09,8.25,1.52,28.2,5.73,4.03,29.71,5.9,4.53,0
222775187000000,29.96,28.63,25.69,30.16,7.5,2.93,22.89,8.22,1.28,29.28,5.93,3.77,30.98,5.83,4.3,0
222775187000000,29.96,28.63,25.69,30.16,7.5,2.93,22.89,8.22,1.28,29.28,5.93,3.77,30.98,5.83,4.3,0
222775203000000,29.96,28.63,25.69,30.16,7.5,2.93,22.89,8.22,1.28,29.28,5.93,3.77,30.98,5.83,4.3,0
222775218000000,29.96,28.63,25.69,30.16,7.5,2.93,22.89,8.22,1.28,29.28,5.93,3.77,30.98,5.83,4.3,0
222775218000000,29.96,28.63,25.69,30.16,7.5,2.93,22.89,8.22,1.28,29.28,5.93,3.77,30.98,5.83,4.3,0
222775234000000,29.52,28.63,24.83,30.07,7.41,3.09,22.82,8.17,1.49,29.31,6.05,4.04,31.29,5.87,4.54,0
222775234000000,29.52,28.63,24.83,30.07,7.41,3.09,22.82,8.17,1.49,29.31,6.05,4.04,31.29,5.87,4.54,0
222775250000000,29.52,28.63,24.83,30.07,7.41,3.09,22.82,8.17,1.49,29.31,6.05,4.04,31.29,5.87,4.54,0
222775265000000,29.52,28.63,24.83,30.07,7.41,3.09,22.82,8.17,1.49,29.31,6.05,4.04,31.29,5.87,4.54,0
222775265000000,29.52,28.63,24.83,30.07,7.41,3.09,22.82,8.17,1.49,29.31,6.05,4.04,31.29,5.87,4.54,0
222775281000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775296000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775296000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775312000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775328000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775328000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775343000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775343000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775359000000,29.5,28.5,24.01,30.43,8.06,3.22,23.4,8.69,1.61,29.64,6.35,3.74,31.38,5.97,4.33,0
222775375000000,29.83,28.89,23.98,30.26,8.04,3.23,23.13,8.68,1.68,29.35,6.18,3.78,31.01,5.81,4.3,0
222775375000000,29.83,28.89,23.98,30.26,8.04,3.23,23.13,8.68,1.68,29.35,6.18,3.78,31.01,5.81,4.3,0
222775390000000,29.83,28.89,23.98,30.26,8.04,3.23,23.13,8.68,1.68,29.35,6.18,3.78,31.01,5.81,4.3,0
222775406000000,29.83,28.89,23.98,30.26,8.04,3.23,23.13,8.68,1.68,29.35,6.18,3.78,31.01,5.81,4.3,0
222775406000000,29.83,28.89,23.98,30.26,8.04,3.23,23.13,8.68,1.68,29.35,6.18,3.78,31.01,5.81,4.3,0
222775421000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775437000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775437000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775453000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775468000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775468000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775484000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775484000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775500000000,29.86,28.83,23.77,30.04,8.01,3.12,22.94,8.54,1.58,29.28,6.05,3.76,31.34,5.7,4.3,0
222775515000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775515000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775531000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775546000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775546000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775562000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775562000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775578000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775593000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775593000000,29.33,28.98,24.38,30.05,7.86,2.88,22.78,8.67,2.07,29.03,6.48,4.28,31.99,6.17,4.73,0
222775609000000,30.35,29.16,24.37,30.56,8.26,3.02,23.1,9.03,2.13,29.11,6.86,4.4,32.29,6.34,4.82,0
222775625000000,30.35,29.16,24.37,30.56,8.26,3.02,23.1,9.03,2.13,29.11,6.86,4.4,32.29,6.34,4.82,0
222775625000000,30.35,29.16,24.37,30.56,8.26,3.02,23.1,9.03,2.13,29.11,6.86,4.4,32.29,6.34,4.82,0
222775640000000,30.35,29.16,24.37,30.56,8.26,3.02,23.1,9.03,2.13,29.11,6.86,4.4,32.29,6.34,4.82,0
222775656000000,29.77,28.85,24.08,30.43,8.23,3.14,23.41,9.37,2.38,29.3,7.62,4.88,32.58,7.09,5.48,0
222775656000000,29.77,28.85,24.08,30.43,8.23,3.14,23.41,9.37,2.38,29.3,7.62,4.88,32.58,7.09,5.48,0
222775671000000,29.77,28.85,24.08,30.43,8.23,3.14,23.41,9.37,2.38,29.3,7.62,4.88,32.58,7.09,5.48,0
222775687000000,29.77,28.85,24.08,30.43,8.23,3.14,23.41,9.37,2.38,29.3,7.62,4.88,32.58,7.09,5.48,0
222775687000000,29.77,28.85,24.08,30.43,8.23,3.14,23.41,9.37,2.38,29.3,7.62,4.88,32.58,7.09,5.48,0
222775703000000,28.97,29.07,24.41,30.13,8.14,3.07,22.88,9.17,2.33,28.92,7.44,4.85,32.4,6.93,5.19,0
222775703000000,28.97,29.07,24.41,30.13,8.14,3.07,22.88,9.17,2.33,28.92,7.44,4.85,32.4,6.93,5.19,0
222775718000000,28.97,29.07,24.41,30.13,8.14,3.07,22.88,9.17,2.33,28.92,7.44,4.85,32.4,6.93,5.19,0
222775734000000,28.97,29.07,24.41,30.13,8.14,3.07,22.88,9.17,2.33,28.92,7.44,4.85,32.4,6.93,5.19,0
222775734000000,28.97,29.07,24.41,30.13,8.14,3.07,22.88,9.17,2.33,28.92,7.44,4.85,32.4,6.93,5.19,0
222775750000000,29.25,28.87,24.43,30.15,7.95,3.08,22.87,9.24,2.47,28.87,7.74,5.16,32.32,7.23,5.57,0
222775765000000,29.25,28.87,24.43,30.15,7.95,3.08,22.87,9.24,2.47,28.87,7.74,5.16,32.32,7.23,5.57,0
222775765000000,29.25,28.87,24.43,30.15,7.95,3.08,22.87,9.24,2.47,28.87,7.74,5.16,32.32,7.23,5.57,0
222775781000000,29.25,28.87,24.43,30.15,7.95,3.08,22.87,9.24,2.47,28.87,7.74,5.16,32.32,7.23,5.57,0
222775796000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775796000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775812000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775828000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775828000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775843000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775859000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775859000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775875000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775875000000,28.98,28.97,24.31,29.93,7.87,3.15,22.84,9.11,2.46,28.79,7.77,5.61,32.22,7.38,5.93,0
222775890000000,27.92,28.62,24.58,29.98,8.34,2.72,24.24,8.21,3.93,27.74,7.22,11.39,25.45,14.88,18.0,0
222775906000000,27.92,28.62,24.58,29.98,8.34,2.72,24.24,8.21,3.93,27.74,7.22,11.39,25.45,14.88,18.0,0
222775906000000,27.92,28.62,24.58,29.98,8.34,2.72,24.24,8.21,3.93,27.74,7.22,11.39,25.45,14.88,18.0,0
222775921000000,27.92,28.62,24.58,29.98,8.34,2.72,24.24,8.21,3.93,27.74,7.22,11.39,25.45,14.88,18.0,0
222775937000000,27.28,28.76,24.13,29.7,8.23,2.57,23.17,9.15,3.59,27.09,8.65,11.77,26.26,14.23,17.26,0
222775937000000,27.28,28.76,24.13,29.7,8.23,2.57,23.17,9.15,3.59,27.09,8.65,11.77,26.26,14.23,17.26,0
222775953000000,27.28,28.76,24.13,29.7,8.23,2.57,23.17,9.15,3.59,27.09,8.65,11.77,26.26,14.23,17.26,0
222775968000000,27.28,28.76,24.13,29.7,8.23,2.57,23.17,9.15,3.59,27.09,8.65,11.77,26.26,14.23,17.26,0
222775968000000,27.28,28.76,24.13,29.7,8.23,2.57,23.17,9.15,3.59,27.09,8.65,11.77,26.26,14.23,17.26,0
222775984000000,24.65,28.91,24.95,29.72,9.03,2.7,24.1,9.32,4.12,27.48,8.15,14.2,24.29,20.85,33.03,0
222775984000000,24.65,28.91,24.95,29.72,9.03,2.7,24.1,9.32,4.12,27.48,8.15,14.2,24.29,20.85,33.03,0
222776000000000,24.65,28.91,24.95,29.72,9.03,2.7,24.1,9.32,4.12,27.48,8.15,14.2,24.29,20.85,33.03,0
222776015000000,24.65,28.91,24.95,29.72,9.03,2.7,24.1,9.32,4.12,27.48,8.15,14.2,24.29,20.85,33.03,0
222776015000000,24.65,28.91,24.95,29.72,9.03,2.7,24.1,9.32,4.12,27.48,8.15,14.2,24.29,20.85,33.03,0
222776031000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776046000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776046000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776062000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776078000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776078000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776093000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776093000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776109000000,25.98,28.94,24.7,29.64,9.74,3.61,23.43,9.8,5.03,26.17,10.26,17.3,26.03,24.81,55.11,0
222776125000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776125000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776140000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776156000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776156000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776171000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776187000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776187000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
222776203000000,25.27,29.13,25.56,29.25,9.84,3.28,23.25,9.58,4.88,26.23,10.28,17.48,25.8,23.55,53.73,0
