t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
221975859000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975875000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975890000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975890000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975906000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975921000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975921000000,15.68,9.84,5.08,20.88,6.37,3.81,15.09,6.92,1.14,21.55,6.58,1.75,28.17,6.7,2.74,0
221975937000000,20.15,9.32,13.78,20.94,7.12,3.87,15.68,6.85,0.73,21.97,6.16,1.75,28.39,6.19,3.12,0
221975937000000,20.15,9.32,13.78,20.94,7.12,3.87,15.68,6.85,0.73,21.97,6.16,1.75,28.39,6.19,3.12,0
221975953000000,20.15,9.32,13.78,20.94,7.12,3.87,15.68,6.85,0.73,21.97,6.16,1.75,28.39,6.19,3.12,0
221975968000000,20.15,9.32,13.78,20.94,7.12,3.87,15.68,6.85,0.73,21.97,6.16,1.75,28.39,6.19,3.12,0
221975968000000,20.15,9.32,13.78,20.94,7.12,3.87,15.68,6.85,0.73,21.97,6.16,1.75,28.39,6.19,3.12,0
221975984000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976000000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976000000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976015000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976031000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976031000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976046000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976062000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976062000000,21.85,10.38,14.42,22.7,7.03,3.87,17.17,6.86,1.0,23.39,6.46,2.12,29.53,6.46,3.55,0
221976078000000,25.98,9.48,17.15,24.63,7.89,3.95,18.84,7.68,1.0,24.7,6.58,2.23,30.92,6.13,3.88,0
221976078000000,25.98,9.48,17.15,24.63,7.89,3.95,18.84,7.68,1.0,24.7,6.58,2.23,30.92,6.13,3.88,0
221976093000000,25.98,9.48,17.15,24.63,7.89,3.95,18.84,7.68,1.0,24.7,6.58,2.23,30.92,6.13,3.88,0
221976109000000,25.98,9.48,17.15,24.63,7.89,3.95,18.84,7.68,1.0,24.7,6.58,2.23,30.92,6.13,3.88,0
221976109000000,25.98,9.48,17.15,24.63,7.89,3.95,18.84,7.68,1.0,24.7,6.58,2.23,30.92,6.13,3.88,0
221976125000000,27.66,10.43,21.99,22.9,6.37,3.71,17.62,6.62,1.05,23.83,5.89,2.18,30.33,6.08,3.75,0
221976140000000,27.66,10.43,21.99,22.9,6.37,3.71,17.62,6.62,1.05,23.83,5.89,2.18,30.33,6.08,3.75,0
221976140000000,27.66,10.43,21.99,22.9,6.37,3.71,17.62,6.62,1.05,23.83,5.89,2.18,30.33,6.08,3.75,0
221976156000000,27.66,10.43,21.99,22.9,6.37,3.71,17.62,6.62,1.05,23.83,5.89,2.18,30.33,6.08,3.75,0
221976156000000,27.66,10.43,21.99,22.9,6.37,3.71,17.62,6.62,1.05,23.83,5.89,2.18,30.33,6.08,3.75,0
221976171000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976187000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976187000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976203000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976218000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976218000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976234000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976250000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976250000000,28.72,10.75,22.14,24.03,6.81,3.7,18.77,7.17,0.98,24.88,5.7,2.11,30.58,5.91,3.49,0
221976265000000,29.19,12.63,18.95,23.15,6.41,3.54,17.54,6.69,0.79,23.72,4.83,2.02,29.16,5.35,3.81,0
221976281000000,29.19,12.63,18.95,23.15,6.41,3.54,17.54,6.69,0.79,23.72,4.83,2.02,29.16,5.35,3.81,0
221976281000000,29.19,12.63,18.95,23.15,6.41,3.54,17.54,6.69,0.79,23.72,4.83,2.02,29.16,5.35,3.81,0
221976296000000,29.19,12.63,18.95,23.15,6.41,3.54,17.54,6.69,0.79,23.72,4.83,2.02,29.16,5.35,3.81,0
221976296000000,29.19,12.63,18.95,23.15,6.41,3.54,17.54,6.69,0.79,23.72,4.83,2.02,29.16,5.35,3.81,0
221976312000000,29.59,13.36,18.46,25.01,6.43,3.71,18.91,7.15,0.72,25.0,5.28,1.59,30.33,5.25,3.45,0
221976328000000,29.59,13.36,18.46,25.01,6.43,3.71,18.91,7.15,0.72,25.0,5.28,1.59,30.33,5.25,3.45,0
221976328000000,29.59,13.36,18.46,25.01,6.43,3.71,18.91,7.15,0.72,25.0,5.28,1.59,30.33,5.25,3.45,0
221976343000000,29.59,13.36,18.46,25.01,6.43,3.71,18.91,7.15,0.72,25.0,5.28,1.59,30.33,5.25,3.45,0
221976359000000,30.5,13.66,16.75,24.23,6.26,3.7,17.78,6.78,0.9,23.73,4.76,1.9,29.54,4.77,3.62,0
221976359000000,30.5,13.66,16.75,24.23,6.26,3.7,17.78,6.78,0.9,23.73,4.76,1.9,29.54,4.77,3.62,0
221976375000000,30.5,13.66,16.75,24.23,6.26,3.7,17.78,6.78,0.9,23.73,4.76,1.9,29.54,4.77,3.62,0
221976390000000,30.5,13.66,16.75,24.23,6.26,3.7,17.78,6.78,0.9,23.73,4.76,1.9,29.54,4.77,3.62,0
221976390000000,30.5,13.66,16.75,24.23,6.26,3.7,17.78,6.78,0.9,23.73,4.76,1.9,29.54,4.77,3.62,0
221976406000000,30.4,13.61,16.19,24.61,6.31,3.74,18.04,6.8,0.9,24.08,4.77,1.73,29.91,4.83,3.5,0
221976421000000,30.4,13.61,16.19,24.61,6.31,3.74,18.04,6.8,0.9,24.08,4.77,1.73,29.91,4.83,3.5,0
221976421000000,30.4,13.61,16.19,24.61,6.31,3.74,18.04,6.8,0.9,24.08,4.77,1.73,29.91,4.83,3.5,0
221976437000000,30.4,13.61,16.19,24.61,6.31,3.74,18.04,6.8,0.9,24.08,4.77,1.73,29.91,4.83,3.5,0
221976437000000,30.4,13.61,16.19,24.61,6.31,3.74,18.04,6.8,0.9,24.08,4.77,1.73,29.91,4.83,3.5,0
221976453000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976468000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976468000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976484000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976500000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976500000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976515000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976531000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976531000000,29.7,13.63,15.64,24.21,5.96,3.87,17.62,6.6,0.95,23.94,4.94,1.86,30.08,5.13,3.63,0
221976546000000,29.8,13.55,14.17,24.23,6.39,3.91,17.59,6.97,1.12,23.73,5.15,2.03,29.83,5.16,3.65,0
221976546000000,29.8,13.55,14.17,24.23,6.39,3.91,17.59,6.97,1.12,23.73,5.15,2.03,29.83,5.16,3.65,0
221976562000000,29.8,13.55,14.17,24.23,6.39,3.91,17.59,6.97,1.12,23.73,5.15,2.03,29.83,5.16,3.65,0
221976578000000,29.8,13.55,14.17,24.23,6.39,3.91,17.59,6.97,1.12,23.73,5.15,2.03,29.83,5.16,3.65,0
221976578000000,29.8,13.55,14.17,24.23,6.39,3.91,17.59,6.97,1.12,23.73,5.15,2.03,29.83,5.16,3.65,0
221976593000000,29.56,13.65,14.08,24.48,6.31,3.92,17.67,6.86,1.09,23.94,5.15,1.95,30.12,5.22,3.56,0
221976609000000,29.56,13.65,14.08,24.48,6.31,3.92,17.67,6.86,1.09,23.94,5.15,1.95,30.12,5.22,3.56,0
221976609000000,29.56,13.65,14.08,24.48,6.31,3.92,17.67,6.86,1.09,23.94,5.15,1.95,30.12,5.22,3.56,0
221976625000000,29.56,13.65,14.08,24.48,6.31,3.92,17.67,6.86,1.09,23.94,5.15,1.95,30.12,5.22,3.56,0
221976640000000,29.68,13.42,13.82,24.37,6.44,3.92,17.65,7.02,1.13,23.66,5.25,2.05,29.67,5.15,3.66,0
221976640000000,29.68,13.42,13.82,24.37,6.44,3.92,17.65,7.02,1.13,23.66,5.25,2.05,29.67,5.15,3.66,0
221976656000000,29.68,13.42,13.82,24.37,6.44,3.92,17.65,7.02,1.13,23.66,5.25,2.05,29.67,5.15,3.66,0
221976671000000,29.68,13.42,13.82,24.37,6.44,3.92,17.65,7.02,1.13,23.66,5.25,2.05,29.67,5.15,3.66,0
221976671000000,29.68,13.42,13.82,24.37,6.44,3.92,17.65,7.02,1.13,23.66,5.25,2.05,29.67,5.15,3.66,0
221976687000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976687000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976703000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976718000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976718000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976734000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976750000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976750000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976765000000,29.64,13.5,13.78,24.44,6.37,3.93,17.67,6.96,1.13,23.7,5.17,2.07,29.66,5.16,3.65,0
221976781000000,29.72,13.73,13.8,24.5,6.46,3.94,17.8,7.07,1.15,23.69,5.28,2.07,29.6,5.22,3.74,0
221976781000000,29.72,13.73,13.8,24.5,6.46,3.94,17.8,7.07,1.15,23.69,5.28,2.07,29.6,5.22,3.74,0
221976796000000,29.72,13.73,13.8,24.5,6.46,3.94,17.8,7.07,1.15,23.69,5.28,2.07,29.6,5.22,3.74,0
221976796000000,29.72,13.73,13.8,24.5,6.46,3.94,17.8,7.07,1.15,23.69,5.28,2.07,29.6,5.22,3.74,0
221976812000000,29.72,13.73,13.8,24.5,6.46,3.94,17.8,7.07,1.15,23.69,5.28,2.07,29.6,5.22,3.74,0
221976828000000,27.62,14.28,11.75,23.95,5.95,3.9,16.74,6.28,1.09,22.76,4.54,2.05,28.74,5.02,3.64,0
221976828000000,27.62,14.28,11.75,23.95,5.95,3.9,16.74,6.28,1.09,22.76,4.54,2.05,28.74,5.02,3.64,0
221976843000000,27.62,14.28,11.75,23.95,5.95,3.9,16.74,6.28,1.09,22.76,4.54,2.05,28.74,5.02,3.64,0
221976859000000,27.62,14.28,11.75,23.95,5.95,3.9,16.74,6.28,1.09,22.76,4.54,2.05,28.74,5.02,3.64,0
221976859000000,27.62,14.28,11.75,23.95,5.95,3.9,16.74,6.28,1.09,22.76,4.54,2.05,28.74,5.02,3.64,0
221976875000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976890000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976890000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976906000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976921000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976921000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976937000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976953000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976953000000,25.82,13.02,11.03,23.0,6.34,3.96,16.11,6.42,1.45,22.4,5.51,2.95,28.42,6.01,4.52,0
221976968000000,23.22,12.79,8.14,23.46,6.71,3.91,16.7,6.66,1.69,22.46,5.99,3.31,28.87,6.33,4.58,0
221976968000000,23.22,12.79,8.14,23.46,6.71,3.91,16.7,6.66,1.69,22.46,5.99,3.31,28.87,6.33,4.58,0
221976984000000,23.22,12.79,8.14,23.46,6.71,3.91,16.7,6.66,1.69,22.46,5.99,3.31,28.87,6.33,4.58,0
221977000000000,23.22,12.79,8.14,23.46,6.71,3.91,16.7,6.66,1.69,22.46,5.99,3.31,28.87,6.33,4.58,0
221977000000000,23.22,12.79,8.14,23.46,6.71,3.91,16.7,6.66,1.69,22.46,5.99,3.31,28.87,6.33,4.58,0
221977015000000,15.96,8.97,2.8,23.14,6.36,3.99,16.66,6.54,1.88,21.8,6.27,2.87,27.35,6.72,4.22,0
221977031000000,15.96,8.97,2.8,23.14,6.36,3.99,16.66,6.54,1.88,21.8,6.27,2.87,27.35,6.72,4.22,0
221977031000000,15.96,8.97,2.8,23.14,6.36,3.99,16.66,6.54,1.88,21.8,6.27,2.87,27.35,6.72,4.22,0
221977046000000,15.96,8.97,2.8,23.14,6.36,3.99,16.66,6.54,1.88,21.8,6.27,2.87,27.35,6.72,4.22,0
221977046000000,15.96,8.97,2.8,23.14,6.36,3.99,16.66,6.54,1.88,21.8,6.27,2.87,27.35,6.72,4.22,0
221977062000000,12.28,9.17,2.85,20.83,6.55,4.11,14.76,6.92,1.55,20.65,6.59,1.8,26.94,6.76,2.98,0
221977078000000,12.28,9.17,2.85,20.83,6.55,4.11,14.76,6.92,1.55,20.65,6.59,1.8,26.94,6.76,2.98,0
221977078000000,12.28,9.17,2.85,20.83,6.55,4.11,14.76,6.92,1.55,20.65,6.59,1.8,26.94,6.76,2.98,0
221977093000000,12.28,9.17,2.85,20.83,6.55,4.11,14.76,6.92,1.55,20.65,6.59,1.8,26.94,6.76,2.98,0
221977109000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977109000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977125000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977140000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977140000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977156000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977171000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977171000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977187000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977187000000,12.3,6.99,3.47,20.89,6.66,3.76,15.48,6.95,1.33,21.44,6.73,1.53,27.3,6.97,2.66,0
221977203000000,12.23,7.53,3.44,20.28,5.9,3.47,14.72,6.78,0.96,20.78,6.64,1.52,26.82,7.0,2.78,0
221977218000000,12.23,7.53,3.44,20.28,5.9,3.47,14.72,6.78,0.96,20.78,6.64,1.52,26.82,7.0,2.78,0
221977218000000,12.23,7.53,3.44,20.28,5.9,3.47,14.72,6.78,0.96,20.78,6.64,1.52,26.82,7.0,2.78,0
221977234000000,12.23,7.53,3.44,20.28,5.9,3.47,14.72,6.78,0.96,20.78,6.64,1.52,26.82,7.0,2.78,0
221977250000000,11.49,5.98,3.16,20.8,6.26,3.38,15.1,6.96,1.05,21.01,6.67,1.45,26.74,6.95,2.77,0
221977250000000,11.49,5.98,3.16,20.8,6.26,3.38,15.1,6.96,1.05,21.01,6.67,1.45,26.74,6.95,2.77,0
221977265000000,11.49,5.98,3.16,20.8,6.26,3.38,15.1,6.96,1.05,21.01,6.67,1.45,26.74,6.95,2.77,0
221977281000000,11.49,5.98,3.16,20.8,6.26,3.38,15.1,6.96,1.05,21.01,6.67,1.45,26.74,6.95,2.77,0
221977281000000,11.49,5.98,3.16,20.8,6.26,3.38,15.1,6.96,1.05,21.01,6.67,1.45,26.74,6.95,2.77,0
221977296000000,11.73,7.1,3.84,20.58,5.97,3.22,14.77,6.77,0.86,20.71,6.74,1.34,26.53,7.28,2.64,0
221977296000000,11.73,7.1,3.84,20.58,5.97,3.22,14.77,6.77,0.86,20.71,6.74,1.34,26.53,7.28,2.64,0
221977312000000,11.73,7.1,3.84,20.58,5.97,3.22,14.77,6.77,0.86,20.71,6.74,1.34,26.53,7.28,2.64,0
221977328000000,11.73,7.1,3.84,20.58,5.97,3.22,14.77,6.77,0.86,20.71,6.74,1.34,26.53,7.28,2.64,0
221977328000000,11.73,7.1,3.84,20.58,5.97,3.22,14.77,6.77,0.86,20.71,6.74,1.34,26.53,7.28,2.64,0
221977343000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977359000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977359000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977375000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977390000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977390000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977406000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977406000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977421000000,11.56,6.58,3.47,19.74,5.85,3.27,13.92,6.56,1.0,20.15,6.47,1.49,26.14,7.13,2.73,0
221977437000000,11.31,6.33,3.33,20.04,5.95,3.32,14.18,6.71,0.99,20.35,6.61,1.51,26.36,7.12,2.75,0
221977437000000,11.31,6.33,3.33,20.04,5.95,3.32,14.18,6.71,0.99,20.35,6.61,1.51,26.36,7.12,2.75,0
221977453000000,11.31,6.33,3.33,20.04,5.95,3.32,14.18,6.71,0.99,20.35,6.61,1.51,26.36,7.12,2.75,0
221977468000000,11.31,6.33,3.33,20.04,5.95,3.32,14.18,6.71,0.99,20.35,6.61,1.51,26.36,7.12,2.75,0
221977468000000,11.31,6.33,3.33,20.04,5.95,3.32,14.18,6.71,0.99,20.35,6.61,1.51,26.36,7.12,2.75,0
221977484000000,11.47,6.52,4.02,20.56,6.4,3.29,14.96,7.01,0.95,21.15,6.8,1.38,26.94,7.22,2.58,0
221977500000000,11.47,6.52,4.02,20.56,6.4,3.29,14.96,7.01,0.95,21.15,6.8,1.38,26.94,7.22,2.58,0
221977500000000,11.47,6.52,4.02,20.56,6.4,3.29,14.96,7.01,0.95,21.15,6.8,1.38,26.94,7.22,2.58,0
221977515000000,11.47,6.52,4.02,20.56,6.4,3.29,14.96,7.01,0.95,21.15,6.8,1.38,26.94,7.22,2.58,0
221977531000000,11.83,6.71,4.11,20.86,6.01,3.25,15.17,6.77,0.86,21.25,6.68,1.24,26.98,7.09,2.45,0
221977531000000,11.83,6.71,4.11,20.86,6.01,3.25,15.17,6.77,0.86,21.25,6.68,1.24,26.98,7.09,2.45,0
221977546000000,11.83,6.71,4.11,20.86,6.01,3.25,15.17,6.77,0.86,21.25,6.68,1.24,26.98,7.09,2.45,0
221977562000000,11.83,6.71,4.11,20.86,6.01,3.25,15.17,6.77,0.86,21.25,6.68,1.24,26.98,7.09,2.45,0
221977562000000,11.83,6.71,4.11,20.86,6.01,3.25,15.17,6.77,0.86,21.25,6.68,1.24,26.98,7.09,2.45,0
221977578000000,11.67,6.09,4.53,20.59,6.39,3.28,15.0,7.02,0.88,21.22,6.78,1.29,27.0,7.16,2.44,0
221977578000000,11.67,6.09,4.53,20.59,6.39,3.28,15.0,7.02,0.88,21.22,6.78,1.29,27.0,7.16,2.44,0
221977593000000,11.67,6.09,4.53,20.59,6.39,3.28,15.0,7.02,0.88,21.22,6.78,1.29,27.0,7.16,2.44,0
221977609000000,11.67,6.09,4.53,20.59,6.39,3.28,15.0,7.02,0.88,21.22,6.78,1.29,27.0,7.16,2.44,0
221977609000000,11.67,6.09,4.53,20.59,6.39,3.28,15.0,7.02,0.88,21.22,6.78,1.29,27.0,7.16,2.44,0
221977625000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977640000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977640000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977656000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977671000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977671000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977687000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977687000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977703000000,12.87,8.86,3.18,20.6,6.2,3.6,15.23,6.89,1.15,21.5,6.69,1.51,27.76,7.18,2.68,0
221977718000000,14.83,11.09,4.67,21.74,7.55,4.14,16.36,7.67,1.46,22.91,7.35,1.91,29.4,7.12,2.68,0
221977718000000,14.83,11.09,4.67,21.74,7.55,4.14,16.36,7.67,1.46,22.91,7.35,1.91,29.4,7.12,2.68,0
221977734000000,14.83,11.09,4.67,21.74,7.55,4.14,16.36,7.67,1.46,22.91,7.35,1.91,29.4,7.12,2.68,0
221977750000000,14.83,11.09,4.67,21.74,7.55,4.14,16.36,7.67,1.46,22.91,7.35,1.91,29.4,7.12,2.68,0
221977750000000,14.83,11.09,4.67,21.74,7.55,4.14,16.36,7.67,1.46,22.91,7.35,1.91,29.4,7.12,2.68,0
221977765000000,15.32,11.78,5.08,20.49,6.65,4.0,15.17,6.84,1.36,20.92,6.42,2.01,27.33,6.57,3.4,0
221977781000000,15.32,11.78,5.08,20.49,6.65,4.0,15.17,6.84,1.36,20.92,6.42,2.01,27.33,6.57,3.4,0
221977781000000,15.32,11.78,5.08,20.49,6.65,4.0,15.17,6.84,1.36,20.92,6.42,2.01,27.33,6.57,3.4,0
221977796000000,15.32,11.78,5.08,20.49,6.65,4.0,15.17,6.84,1.36,20.92,6.42,2.01,27.33,6.57,3.4,0
221977812000000,16.84,11.27,6.5,21.1,6.65,3.95,15.19,6.54,1.21,20.83,5.93,2.34,27.13,6.16,3.8,0
221977812000000,16.84,11.27,6.5,21.1,6.65,3.95,15.19,6.54,1.21,20.83,5.93,2.34,27.13,6.16,3.8,0
221977828000000,16.84,11.27,6.5,21.1,6.65,3.95,15.19,6.54,1.21,20.83,5.93,2.34,27.13,6.16,3.8,0
221977828000000,16.84,11.27,6.5,21.1,6.65,3.95,15.19,6.54,1.21,20.83,5.93,2.34,27.13,6.16,3.8,0
221977843000000,16.84,11.27,6.5,21.1,6.65,3.95,15.19,6.54,1.21,20.83,5.93,2.34,27.13,6.16,3.8,0
221977859000000,23.3,11.75,12.73,22.99,7.64,3.88,17.24,7.14,0.97,23.14,6.08,1.82,29.14,6.19,4.04,0
221977859000000,23.3,11.75,12.73,22.99,7.64,3.88,17.24,7.14,0.97,23.14,6.08,1.82,29.14,6.19,4.04,0
221977875000000,23.3,11.75,12.73,22.99,7.64,3.88,17.24,7.14,0.97,23.14,6.08,1.82,29.14,6.19,4.04,0
221977890000000,23.3,11.75,12.73,22.99,7.64,3.88,17.24,7.14,0.97,23.14,6.08,1.82,29.14,6.19,4.04,0
