t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222125218000000,674,RECORD,P01,S01,indexMcpIso,10,273,510,190,350,,0,0
222125234000000,675,RECORD,P01,S01,indexMcpIso,10,277,511,189,350,,0,0
222125250000000,676,RECORD,P01,S01,indexMcpIso,10,281,517,188,356,,0,0
222125250000000,677,RECORD,P01,S01,indexMcpIso,10,280,520,187,356,,0,0
222125265000000,678,RECORD,P01,S01,indexMcpIso,10,280,521,187,358,,0,0
222125281000000,679,RECORD,P01,S01,indexMcpIso,10,285,522,186,357,,0,0
222125281000000,680,RECORD,P01,S01,indexMcpIso,10,287,523,187,357,,0,0
222125296000000,681,RECORD,P01,S01,indexMcpIso,10,290,523,186,366,,0,0
222125312000000,682,RECORD,P01,S01,indexMcpIso,10,292,536,187,368,,0,0
222125312000000,683,RECORD,P01,S01,indexMcpIso,10,293,538,188,362,,0,0
222125328000000,684,RECORD,P01,S01,indexMcpIso,10,293,538,186,393,,0,0
222125328000000,685,RECORD,P01,S01,indexMcpIso,10,294,539,187,394,,0,0
222125343000000,686,RECORD,P01,S01,indexMcpIso,10,298,551,188,393,,0,0
222125359000000,687,RECORD,P01,S01,indexMcpIso,10,300,553,188,395,,0,0
222125359000000,688,RECORD,P01,S01,indexMcpIso,10,306,561,188,395,,0,0
222125375000000,689,RECORD,P01,S01,indexMcpIso,10,308,564,189,396,,0,0
222125390000000,690,RECORD,P01,S01,indexMcpIso,10,308,562,189,398,,0,0
222125390000000,691,RECORD,P01,S01,indexMcpIso,10,309,564,188,399,,0,0
222125406000000,692,RECORD,P01,S01,indexMcpIso,10,311,563,190,401,,0,0
222125421000000,693,RECORD,P01,S01,indexMcpIso,10,313,563,192,398,,0,0
222125421000000,694,RECORD,P01,S01,indexMcpIso,10,314,565,191,399,,0,0
222125437000000,695,RECORD,P01,S01,indexMcpIso,10,315,565,191,401,,0,0
222125437000000,696,RECORD,P01,S01,indexMcpIso,10,315,565,190,400,,0,0
222125453000000,697,RECORD,P01,S01,indexMcpIso,10,316,565,192,401,,1,0
222125468000000,698,RECORD,P01,S01,indexMcpIso,10,316,564,192,400,,1,0
222125468000000,699,RECORD,P01,S01,indexMcpIso,10,317,568,207,401,,1,0
222125484000000,700,RECORD,P01,S01,indexMcpIso,10,319,569,206,403,,1,0
222125500000000,701,RECORD,P01,S01,indexMcpIso,10,321,568,209,403,,1,0
222125500000000,702,RECORD,P01,S01,indexMcpIso,10,323,569,210,404,,1,0
222125515000000,703,RECORD,P01,S01,indexMcpIso,10,324,570,211,402,,1,0
222125531000000,704,RECORD,P01,S01,indexMcpIso,10,326,570,211,401,,1,0
222125531000000,705,RECORD,P01,S01,indexMcpIso,10,327,570,210,398,,1,0
222125546000000,706,RECORD,P01,S01,indexMcpIso,10,326,570,208,400,,1,0
222125562000000,707,RECORD,P01,S01,indexMcpIso,10,331,573,211,402,,0,0
222125562000000,708,RECORD,P01,S01,indexMcpIso,10,334,573,211,403,,0,0
222125578000000,709,RECORD,P01,S01,indexMcpIso,10,337,574,211,403,,0,0
222125578000000,710,RECORD,P01,S01,indexMcpIso,10,342,574,211,404,,0,0
222125593000000,711,RECORD,P01,S01,indexMcpIso,10,342,575,210,404,,0,0
222125609000000,712,RECORD,P01,S01,indexMcpIso,10,346,575,212,405,,0,0
222125609000000,713,RECORD,P01,S01,indexMcpIso,10,346,575,212,404,,0,0
222125625000000,714,RECORD,P01,S01,indexMcpIso,10,344,576,209,404,,0,0
222125640000000,715,RECORD,P01,S01,indexMcpIso,10,339,580,209,405,,0,0
222125640000000,716,RECORD,P01,S01,indexMcpIso,10,339,576,208,405,,0,0
222125656000000,717,RECORD,P01,S01,indexMcpIso,10,337,576,210,406,,0,0
222125671000000,718,RECORD,P01,S01,indexMcpIso,10,337,577,209,406,,0,0
222125671000000,719,RECORD,P01,S01,indexMcpIso,10,336,575,208,407,,0,0
222125687000000,720,RECORD,P01,S01,indexMcpIso,10,338,576,208,406,,0,0
222125703000000,721,RECORD,P01,S01,indexMcpIso,10,340,576,209,406,,0,0
222125703000000,722,RECORD,P01,S01,indexMcpIso,10,339,577,209,407,,0,0
222125718000000,723,RECORD,P01,S01,indexMcpIso,10,339,576,208,407,,0,0
222125734000000,724,RECORD,P01,S01,indexMcpIso,10,339,578,209,407,,0,0
222125734000000,725,RECORD,P01,S01,indexMcpIso,10,340,577,209,407,,0,0
222125750000000,726,RECORD,P01,S01,indexMcpIso,10,339,578,209,407,,0,0
222125750000000,727,RECORD,P01,S01,indexMcpIso,10,342,577,210,407,,0,0
222125765000000,728,RECORD,P01,S01,indexMcpIso,10,343,578,207,406,,0,0
222125781000000,729,RECORD,P01,S01,indexMcpIso,10,348,578,206,406,,0,0
222125781000000,730,RECORD,P01,S01,indexMcpIso,10,353,581,209,405,,0,0
222125796000000,731,RECORD,P01,S01,indexMcpIso,10,357,578,198,404,,0,0
222125812000000,732,RECORD,P01,S01,indexMcpIso,10,365,579,207,405,,0,0
222125812000000,733,RECORD,P01,S01,indexMcpIso,10,372,587,207,406,,0,0
222125828000000,734,RECORD,P01,S01,indexMcpIso,10,376,589,209,407,,0,0
222125828000000,735,RECORD,P01,S01,indexMcpIso,10,376,591,205,417,,0,0
222125843000000,736,RECORD,P01,S01,indexMcpIso,10,376,591,208,430,,0,0
222125859000000,737,RECORD,P01,S01,indexMcpIso,10,376,591,205,429,,0,0
222125859000000,738,RECORD,P01,S01,indexMcpIso,10,377,591,200,430,,0,0
222125875000000,739,RECORD,P01,S01,indexMcpIso,10,377,592,190,431,,0,0
222125890000000,740,RECORD,P01,S01,indexMcpIso,10,378,592,196,431,,0,0
222125890000000,741,RECORD,P01,S01,indexMcpIso,10,383,597,190,430,,0,0
222125906000000,742,RECORD,P01,S01,indexMcpIso,10,389,597,189,431,,0,0
222125921000000,743,RECORD,P01,S01,indexMcpIso,10,390,608,190,431,,0,0
222125921000000,744,RECORD,P01,S01,indexMcpIso,10,396,608,190,432,,0,0
222125937000000,745,RECORD,P01,S01,indexMcpIso,10,402,608,189,431,,0,0
222125937000000,746,RECORD,P01,S01,indexMcpIso,10,405,609,192,430,,0,0
222125953000000,747,RECORD,P01,S01,indexMcpIso,10,418,610,190,430,,0,0
222125968000000,748,RECORD,P01,S01,indexMcpIso,10,425,612,191,430,,0,0
222125968000000,749,RECORD,P01,S01,indexMcpIso,10,426,617,188,430,,0,0
222125984000000,750,RECORD,P01,S01,indexMcpIso,10,422,617,190,432,,0,0
222126000000000,751,RECORD,P01,S01,indexMcpIso,10,422,617,204,430,,0,0
222126000000000,752,RECORD,P01,S01,indexMcpIso,10,423,617,204,432,,0,0
222126015000000,753,RECORD,P01,S01,indexMcpIso,10,423,617,201,433,,0,0
222126031000000,754,RECORD,P01,S01,indexMcpIso,10,424,619,203,430,,0,0
222126031000000,755,RECORD,P01,S01,indexMcpIso,10,431,619,203,432,,0,0
222126046000000,756,RECORD,P01,S01,indexMcpIso,10,432,620,204,432,,0,0
222126062000000,757,RECORD,P01,S01,indexMcpIso,10,435,621,204,431,,0,0
222126062000000,758,RECORD,P01,S01,indexMcpIso,10,441,622,204,431,,0,0
222126078000000,759,RECORD,P01,S01,indexMcpIso,10,439,624,206,432,,0,0
222126078000000,760,RECORD,P01,S01,indexMcpIso,10,452,625,207,432,,0,0
222126093000000,761,RECORD,P01,S01,indexMcpIso,10,452,626,216,431,,0,0
222126109000000,762,RECORD,P01,S01,indexMcpIso,10,464,629,209,431,,0,0
222126109000000,763,RECORD,P01,S01,indexMcpIso,10,468,631,208,432,,0,0
222126125000000,764,RECORD,P01,S01,indexMcpIso,10,471,634,209,432,,0,0
222126140000000,765,RECORD,P01,S01,indexMcpIso,10,473,635,206,431,,0,0
222126140000000,766,RECORD,P01,S01,indexMcpIso,10,477,637,208,431,,0,0
222126156000000,767,RECORD,P01,S01,indexMcpIso,10,491,637,204,432,,0,0
222126171000000,768,RECORD,P01,S01,indexMcpIso,10,492,639,203,433,,0,0
222126171000000,769,RECORD,P01,S01,indexMcpIso,10,508,638,205,435,,0,0
222126187000000,770,RECORD,P01,S01,indexMcpIso,10,521,638,206,434,,0,0
222126203000000,771,RECORD,P01,S01,indexMcpIso,10,530,638,208,433,,0,0
222126203000000,772,RECORD,P01,S01,indexMcpIso,10,537,636,210,434,,0,0
222126218000000,773,RECORD,P01,S01,indexMcpIso,10,540,638,209,433,,0,0
222126218000000,774,RECORD,P01,S01,indexMcpIso,10,538,638,211,436,,0,0
222126234000000,775,RECORD,P01,S01,indexMcpIso,10,545,641,212,431,,0,0
222126250000000,776,RECORD,P01,S01,indexMcpIso,10,552,645,212,432,,0,0
222126250000000,777,RECORD,P01,S01,indexMcpIso,10,556,646,214,432,,0,0
222126265000000,778,RECORD,P01,S01,indexMcpIso,10,558,645,215,430,,0,0
222126281000000,779,RECORD,P01,S01,indexMcpIso,10,566,646,214,429,,0,0
222126281000000,780,RECORD,P01,S01,indexMcpIso,10,572,647,214,430,,0,0
222126296000000,781,RECORD,P01,S01,indexMcpIso,10,579,647,218,429,,0,0
222126312000000,782,RECORD,P01,S01,indexMcpIso,10,588,650,218,428,,0,0
222126312000000,783,RECORD,P01,S01,indexMcpIso,10,598,654,217,427,,0,0
222126328000000,784,RECORD,P01,S01,indexMcpIso,10,604,659,216,429,,0,0
222126343000000,785,RECORD,P01,S01,indexMcpIso,10,609,661,213,428,,0,0
222126343000000,786,RECORD,P01,S01,indexMcpIso,10,617,666,225,428,,0,0
222126359000000,787,RECORD,P01,S01,indexMcpIso,10,622,667,221,429,,0,0
222126359000000,788,RECORD,P01,S01,indexMcpIso,10,627,670,221,429,,0,0
222126375000000,789,RECORD,P01,S01,indexMcpIso,10,638,676,221,427,,0,0
222126390000000,790,RECORD,P01,S01,indexMcpIso,10,644,675,226,430,,0,0
222126390000000,791,RECORD,P01,S01,indexMcpIso,10,653,676,226,429,,0,0
222126406000000,792,RECORD,P01,S01,indexMcpIso,10,661,678,228,428,,0,0
222126421000000,793,RECORD,P01,S01,indexMcpIso,10,663,680,228,428,,0,0
222126421000000,794,RECORD,P01,S01,indexMcpIso,10,666,680,232,428,,0,0
222126437000000,795,RECORD,P01,S01,indexMcpIso,10,671,680,232,429,,0,0
222126437000000,796,RECORD,P01,S01,indexMcpIso,10,673,680,233,428,,0,0
222126453000000,797,RECORD,P01,S01,indexMcpIso,10,682,680,231,427,,1,0
222126468000000,798,RECORD,P01,S01,indexMcpIso,10,681,682,232,426,,1,0
222126468000000,799,RECORD,P01,S01,indexMcpIso,10,684,681,233,427,,1,0
222126484000000,800,RECORD,P01,S01,indexMcpIso,10,693,682,236,429,,1,0
222126500000000,801,RECORD,P01,S01,indexMcpIso,10,695,682,236,428,,1,0
222126500000000,802,RECORD,P01,S01,indexMcpIso,10,698,683,235,428,,1,0
222126515000000,803,RECORD,P01,S01,indexMcpIso,10,698,682,237,428,,1,0
222126531000000,804,RECORD,P01,S01,indexMcpIso,10,699,682,238,430,,1,0
222126531000000,805,RECORD,P01,S01,indexMcpIso,10,701,683,238,429,,1,0
222126546000000,806,RECORD,P01,S01,indexMcpIso,10,703,684,240,428,,1,0
222126562000000,807,RECORD,P01,S01,indexMcpIso,10,706,689,241,430,,0,0
222126562000000,808,RECORD,P01,S01,indexMcpIso,10,707,690,241,429,,0,0
222126578000000,809,RECORD,P01,S01,indexMcpIso,10,709,691,253,430,,0,0
222126578000000,810,RECORD,P01,S01,indexMcpIso,10,710,695,253,428,,0,0
222126593000000,811,RECORD,P01,S01,indexMcpIso,10,709,693,253,430,,0,0
222126609000000,812,RECORD,P01,S01,indexMcpIso,10,709,698,260,430,,0,0
222126609000000,813,RECORD,P01,S01,indexMcpIso,10,710,703,261,429,,0,0
222126625000000,814,RECORD,P01,S01,indexMcpIso,10,709,708,263,430,,0,0
222126640000000,815,RECORD,P01,S01,indexMcpIso,10,711,709,263,433,,0,0
222126640000000,816,RECORD,P01,S01,indexMcpIso,10,710,711,269,431,,0,0
222126656000000,817,RECORD,P01,S01,indexMcpIso,10,714,714,265,430,,0,0
222126671000000,818,RECORD,P01,S01,indexMcpIso,10,715,716,270,430,,0,0
222126671000000,819,RECORD,P01,S01,indexMcpIso,10,716,714,272,430,,0,0
222126687000000,820,RECORD,P01,S01,indexMcpIso,10,720,716,271,430,,0,0
222126703000000,821,RECORD,P01,S01,indexMcpIso,10,723,719,272,428,,0,0
222126703000000,822,RECORD,P01,S01,indexMcpIso,10,727,718,278,430,,0,0
222126718000000,823,RECORD,P01,S01,indexMcpIso,10,734,718,277,429,,0,0
222126718000000,824,RECORD,P01,S01,indexMcpIso,10,726,722,279,430,,0,0
222126734000000,825,RECORD,P01,S01,indexMcpIso,10,732,720,278,430,,0,0
222126750000000,826,RECORD,P01,S01,indexMcpIso,10,734,723,279,429,,0,0
222126750000000,827,RECORD,P01,S01,indexMcpIso,10,735,722,279,428,,0,0
222126765000000,828,RECORD,P01,S01,indexMcpIso,10,734,725,281,428,,0,0
222126781000000,829,RECORD,P01,S01,indexMcpIso,10,731,725,283,425,,0,0
222126781000000,830,RECORD,P01,S01,indexMcpIso,10,729,725,282,429,,0,0
222126796000000,831,RECORD,P01,S01,indexMcpIso,10,730,726,282,428,,0,0
222126812000000,832,RECORD,P01,S01,indexMcpIso,10,732,728,283,426,,0,0
222126812000000,833,RECORD,P01,S01,indexMcpIso,10,734,727,284,425,,0,0
222126828000000,834,RECORD,P01,S01,indexMcpIso,10,733,725,283,424,,0,0
222126828000000,835,RECORD,P01,S01,indexMcpIso,10,732,724,284,426,,0,0
222126843000000,836,RECORD,P01,S01,indexMcpIso,10,732,722,286,425,,0,0
222126859000000,837,RECORD,P01,S01,indexMcpIso,10,732,722,283,427,,0,0
222126859000000,838,RECORD,P01,S01,indexMcpIso,10,732,721,286,428,,0,0
222126875000000,839,RECORD,P01,S01,indexMcpIso,10,732,719,285,430,,0,0
222126890000000,840,RECORD,P01,S01,indexMcpIso,10,738,724,287,418,,0,0
222126890000000,841,RECORD,P01,S01,indexMcpIso,10,732,720,285,415,,0,0
222126906000000,842,RECORD,P01,S01,indexMcpIso,10,729,721,287,415,,0,0
222126921000000,843,RECORD,P01,S01,indexMcpIso,10,731,724,287,417,,0,0
222126921000000,844,RECORD,P01,S01,indexMcpIso,10,725,725,289,414,,0,0
222126937000000,845,RECORD,P01,S01,indexMcpIso,10,714,725,288,413,,0,0
222126953000000,846,RECORD,P01,S01,indexMcpIso,10,709,723,289,415,,0,0
222126953000000,847,RECORD,P01,S01,indexMcpIso,10,695,725,289,415,,0,0
222126968000000,848,RECORD,P01,S01,indexMcpIso,10,696,726,291,415,,0,0
222126968000000,849,RECORD,P01,S01,indexMcpIso,10,692,726,290,416,,0,0
222126984000000,850,RECORD,P01,S01,indexMcpIso,10,689,726,289,417,,0,0
222127000000000,851,RECORD,P01,S01,indexMcpIso,10,687,725,290,418,,0,0
222127000000000,852,RECORD,P01,S01,indexMcpIso,10,687,728,290,416,,0,0
222127015000000,853,RECORD,P01,S01,indexMcpIso,10,687,728,290,417,,0,0
222127031000000,854,RECORD,P01,S01,indexMcpIso,10,683,729,283,416,,0,0
222127031000000,855,RECORD,P01,S01,indexMcpIso,10,683,729,282,416,,0,0
222127046000000,856,RECORD,P01,S01,indexMcpIso,10,682,729,278,415,,0,0
222127062000000,857,RECORD,P01,S01,indexMcpIso,10,677,731,280,415,,0,0
222127062000000,858,RECORD,P01,S01,indexMcpIso,10,672,730,279,415,,0,0
222127078000000,859,RECORD,P01,S01,indexMcpIso,10,676,732,279,415,,0,0
222127078000000,860,RECORD,P01,S01,indexMcpIso,10,673,733,279,416,,0,0
222127093000000,861,RECORD,P01,S01,indexMcpIso,10,675,734,278,417,,0,0
222127109000000,862,RECORD,P01,S01,indexMcpIso,10,672,737,278,417,,0,0
222127109000000,863,RECORD,P01,S01,indexMcpIso,10,672,739,278,417,,0,0
222127125000000,864,RECORD,P01,S01,indexMcpIso,10,670,740,279,418,,0,0
222127140000000,865,RECORD,P01,S01,indexMcpIso,10,671,736,278,418,,0,0
222127140000000,866,RECORD,P01,S01,indexMcpIso,10,676,741,278,418,,0,0
222127156000000,867,RECORD,P01,S01,indexMcpIso,10,675,742,279,418,,0,0
222127171000000,868,RECORD,P01,S01,indexMcpIso,10,677,743,279,418,,0,0
222127171000000,869,RECORD,P01,S01,indexMcpIso,10,685,744,279,419,,0,0
222127187000000,870,RECORD,P01,S01,indexMcpIso,10,678,745,280,420,,0,0
222127203000000,871,RECORD,P01,S01,indexMcpIso,10,678,744,278,419,,0,0
222127203000000,872,RECORD,P01,S01,indexMcpIso,10,678,746,279,420,,0,0
222127218000000,873,RECORD,P01,S01,indexMcpIso,10,677,745,279,420,,0,0
222127218000000,874,RECORD,P01,S01,indexMcpIso,10,674,745,279,421,,0,0
222127234000000,875,RECORD,P01,S01,indexMcpIso,10,671,747,279,421,,0,0
222127250000000,876,RECORD,P01,S01,indexMcpIso,10,668,746,279,419,,0,0
222127250000000,877,RECORD,P01,S01,indexMcpIso,10,662,747,279,418,,0,0
222127265000000,878,RECORD,P01,S01,indexMcpIso,10,658,748,278,418,,0,0
222127281000000,879,RECORD,P01,S01,indexMcpIso,10,650,746,276,419,,0,0
222127281000000,880,RECORD,P01,S01,indexMcpIso,10,652,747,276,419,,0,0
222127296000000,881,RECORD,P01,S01,indexMcpIso,10,650,748,268,416,,0,0
222127312000000,882,RECORD,P01,S01,indexMcpIso,10,650,746,269,418,,0,0
222127312000000,883,RECORD,P01,S01,indexMcpIso,10,648,747,269,418,,0,0
222127328000000,884,RECORD,P01,S01,indexMcpIso,10,647,747,265,418,,0,0
222127328000000,885,RECORD,P01,S01,indexMcpIso,10,645,748,267,419,,0,0
222127343000000,886,RECORD,P01,S01,indexMcpIso,10,642,748,265,419,,0,0
222127359000000,887,RECORD,P01,S01,indexMcpIso,10,641,748,265,423,,0,0
222127359000000,888,RECORD,P01,S01,indexMcpIso,10,640,743,265,417,,0,0
222127375000000,889,RECORD,P01,S01,indexMcpIso,10,633,738,266,416,,0,0
222127390000000,890,RECORD,P01,S01,indexMcpIso,10,623,730,265,409,,0,0
222127390000000,891,RECORD,P01,S01,indexMcpIso,10,618,727,264,405,,0,0
222127406000000,892,RECORD,P01,S01,indexMcpIso,10,616,724,259,407,,0,0
222127421000000,893,RECORD,P01,S01,indexMcpIso,10,618,726,253,408,,0,0
222127421000000,894,RECORD,P01,S01,indexMcpIso,10,623,725,252,407,,0,0
222127437000000,895,RECORD,P01,S01,indexMcpIso,10,614,726,253,407,,0,0
222127453000000,896,RECORD,P01,S01,indexMcpIso,10,614,723,251,407,,0,0
222127453000000,897,RECORD,P01,S01,indexMcpIso,10,613,720,250,404,,1,0
222127468000000,898,RECORD,P01,S01,indexMcpIso,10,609,716,250,404,,1,0
222127468000000,899,RECORD,P01,S01,indexMcpIso,10,609,712,252,403,,1,0
222127484000000,900,RECORD,P01,S01,indexMcpIso,10,606,708,250,403,,1,0
222127500000000,901,RECORD,P01,S01,indexMcpIso,10,603,702,249,404,,1,0
222127500000000,902,RECORD,P01,S01,indexMcpIso,10,602,699,248,402,,1,0
222127515000000,903,RECORD,P01,S01,indexMcpIso,10,595,699,249,404,,1,0
222127531000000,904,RECORD,P01,S01,indexMcpIso,10,597,697,249,403,,1,0
222127531000000,905,RECORD,P01,S01,indexMcpIso,10,591,697,245,402,,1,0
222127546000000,906,RECORD,P01,S01,indexMcpIso,10,586,693,248,402,,1,0
222127562000000,907,RECORD,P01,S01,indexMcpIso,10,587,692,248,404,,0,0
222127562000000,908,RECORD,P01,S01,indexMcpIso,10,584,687,248,402,,0,0
222127578000000,909,RECORD,P01,S01,indexMcpIso,10,580,683,247,389,,0,0
222127578000000,910,RECORD,P01,S01,indexMcpIso,10,578,677,247,381,,0,0
222127593000000,911,RECORD,P01,S01,indexMcpIso,10,565,675,247,379,,0,0
222127609000000,912,RECORD,P01,S01,indexMcpIso,10,558,670,246,379,,0,0
222127609000000,913,RECORD,P01,S01,indexMcpIso,10,554,670,245,375,,0,0
222127625000000,914,RECORD,P01,S01,indexMcpIso,10,554,668,245,376,,0,0
222127640000000,915,RECORD,P01,S01,indexMcpIso,10,553,668,243,376,,0,0
222127640000000,916,RECORD,P01,S01,indexMcpIso,10,553,666,244,369,,0,0
222127656000000,917,RECORD,P01,S01,indexMcpIso,10,550,665,247,362,,0,0
222127671000000,918,RECORD,P01,S01,indexMcpIso,10,549,668,243,348,,0,0
222127671000000,919,RECORD,P01,S01,indexMcpIso,10,547,660,244,344,,0,0
222127687000000,920,RECORD,P01,S01,indexMcpIso,10,528,659,244,344,,0,0
222127703000000,921,RECORD,P01,S01,indexMcpIso,10,518,655,243,343,,0,0
222127703000000,922,RECORD,P01,S01,indexMcpIso,10,521,654,243,344,,0,0
222127718000000,923,RECORD,P01,S01,indexMcpIso,10,511,652,245,344,,0,0
222127718000000,924,RECORD,P01,S01,indexMcpIso,10,500,653,243,344,,0,0
222127734000000,925,RECORD,P01,S01,indexMcpIso,10,490,649,241,338,,0,0
222127750000000,926,RECORD,P01,S01,indexMcpIso,10,478,646,243,343,,0,0
222127750000000,927,RECORD,P01,S01,indexMcpIso,10,469,645,240,342,,0,0
222127765000000,928,RECORD,P01,S01,indexMcpIso,10,457,640,241,342,,0,0
222127781000000,929,RECORD,P01,S01,indexMcpIso,10,435,639,241,343,,0,0
222127781000000,930,RECORD,P01,S01,indexMcpIso,10,431,626,240,342,,0,0
222127796000000,931,RECORD,P01,S01,indexMcpIso,10,423,617,233,344,,0,0
222127812000000,932,RECORD,P01,S01,indexMcpIso,10,414,618,241,341,,0,0
222127812000000,933,RECORD,P01,S01,indexMcpIso,10,395,615,240,340,,0,0
222127828000000,934,RECORD,P01,S01,indexMcpIso,10,379,620,240,339,,0,0
222127828000000,935,RECORD,P01,S01,indexMcpIso,10,349,619,237,341,,0,0
222127843000000,936,RECORD,P01,S01,indexMcpIso,10,361,613,232,340,,0,0
222127859000000,937,RECORD,P01,S01,indexMcpIso,10,362,611,238,339,,0,0
222127859000000,938,RECORD,P01,S01,indexMcpIso,10,362,610,239,340,,0,0
222127875000000,939,RECORD,P01,S01,indexMcpIso,10,356,605,239,341,,0,0
222127890000000,940,RECORD,P01,S01,indexMcpIso,10,352,597,239,340,,0,0
222127890000000,941,RECORD,P01,S01,indexMcpIso,10,344,590,239,337,,0,0
222127906000000,942,RECORD,P01,S01,indexMcpIso,10,339,586,239,340,,0,0
222127921000000,943,RECORD,P01,S01,indexMcpIso,10,338,585,232,339,,0,0
222127921000000,944,RECORD,P01,S01,indexMcpIso,10,334,586,231,340,,0,0
222127937000000,945,RECORD,P01,S01,indexMcpIso,10,331,585,232,340,,0,0
222127953000000,946,RECORD,P01,S01,indexMcpIso,10,323,586,229,340,,0,0
222127953000000,947,RECORD,P01,S01,indexMcpIso,10,317,584,229,340,,0,0
222127968000000,948,RECORD,P01,S01,indexMcpIso,10,314,584,229,341,,0,0
222127968000000,949,RECORD,P01,S01,indexMcpIso,10,309,583,227,342,,0,0
222127984000000,950,RECORD,P01,S01,indexMcpIso,10,307,583,228,341,,0,0
222128000000000,951,RECORD,P01,S01,indexMcpIso,10,307,582,227,341,,0,0
222128000000000,952,RECORD,P01,S01,indexMcpIso,10,307,582,227,342,,0,0
222128015000000,953,RECORD,P01,S01,indexMcpIso,10,304,582,226,342,,0,0
222128031000000,954,RECORD,P01,S01,indexMcpIso,10,301,581,228,342,,0,0
222128031000000,955,RECORD,P01,S01,indexMcpIso,10,301,581,228,342,,0,0
222128046000000,956,RECORD,P01,S01,indexMcpIso,10,300,580,227,342,,0,0
222128062000000,957,RECORD,P01,S01,indexMcpIso,10,299,582,227,341,,0,0
222128062000000,958,RECORD,P01,S01,indexMcpIso,10,300,582,226,343,,0,0
222128078000000,959,RECORD,P01,S01,indexMcpIso,10,299,580,226,347,,0,0
222128093000000,960,RECORD,P01,S01,indexMcpIso,10,299,578,227,343,,0,0
222128093000000,961,RECORD,P01,S01,indexMcpIso,10,302,577,225,343,,0,0
222128109000000,962,RECORD,P01,S01,indexMcpIso,10,303,578,227,344,,0,0
222128109000000,963,RECORD,P01,S01,indexMcpIso,10,306,576,227,342,,0,0
222128125000000,964,RECORD,P01,S01,indexMcpIso,10,306,572,227,342,,0,0
222128140000000,965,RECORD,P01,S01,indexMcpIso,10,306,573,227,342,,0,0
222128140000000,966,RECORD,P01,S01,indexMcpIso,10,306,574,227,342,,0,0
222128156000000,967,RECORD,P01,S01,indexMcpIso,10,307,574,229,343,,0,0
222128171000000,968,RECORD,P01,S01,indexMcpIso,10,309,573,230,342,,0,0
222128171000000,969,RECORD,P01,S01,indexMcpIso,10,309,570,230,342,,0,0
222128187000000,970,RECORD,P01,S01,indexMcpIso,10,313,570,229,342,,0,0
222128187000000,971,RECORD,P01,S01,indexMcpIso,10,321,571,228,342,,0,0
222128203000000,972,RECORD,P01,S01,indexMcpIso,10,312,571,228,342,,0,0
222128218000000,973,RECORD,P01,S01,indexMcpIso,10,313,572,229,341,,0,0
222128218000000,974,RECORD,P01,S01,indexMcpIso,10,317,573,229,344,,0,0
222128234000000,975,RECORD,P01,S01,indexMcpIso,10,326,574,229,344,,0,0
222128250000000,976,RECORD,P01,S01,indexMcpIso,10,334,574,230,344,,0,0
222128250000000,977,RECORD,P01,S01,indexMcpIso,10,345,580,231,345,,0,0
222128265000000,978,RECORD,P01,S01,indexMcpIso,10,347,580,231,345,,0,0
222128281000000,979,RECORD,P01,S01,indexMcpIso,10,353,580,231,346,,0,0
222128281000000,980,RECORD,P01,S01,indexMcpIso,10,357,582,232,346,,0,0
222128296000000,981,RECORD,P01,S01,indexMcpIso,10,364,582,230,343,,0,0
222128312000000,982,RECORD,P01,S01,indexMcpIso,10,369,583,231,348,,0,0
222128312000000,983,RECORD,P01,S01,indexMcpIso,10,371,584,232,347,,0,0
222128328000000,984,RECORD,P01,S01,indexMcpIso,10,377,584,231,350,,0,0
222128328000000,985,RECORD,P01,S01,indexMcpIso,10,379,584,233,349,,0,0
222128343000000,986,RECORD,P01,S01,indexMcpIso,10,379,582,232,350,,0,0
222128359000000,987,RECORD,P01,S01,indexMcpIso,10,380,583,235,353,,0,0
222128359000000,988,RECORD,P01,S01,indexMcpIso,10,383,585,236,357,,0,0
222128375000000,989,RECORD,P01,S01,indexMcpIso,10,382,599,236,358,,0,0
222128390000000,990,RECORD,P01,S01,indexMcpIso,10,383,599,237,360,,0,0
222128390000000,991,RECORD,P01,S01,indexMcpIso,10,384,599,236,360,,0,0
222128406000000,992,RECORD,P01,S01,indexMcpIso,10,386,600,237,364,,0,0
222128421000000,993,RECORD,P01,S01,indexMcpIso,10,390,603,237,364,,0,0
222128421000000,994,RECORD,P01,S01,indexMcpIso,10,397,604,238,366,,0,0
222128437000000,995,RECORD,P01,S01,indexMcpIso,10,408,609,228,365,,0,0
222128453000000,996,RECORD,P01,S01,indexMcpIso,10,419,610,238,365,,0,0
222128453000000,997,RECORD,P01,S01,indexMcpIso,10,438,609,238,364,,1,0
222128468000000,998,RECORD,P01,S01,indexMcpIso,10,440,609,238,365,,1,0
222128468000000,999,RECORD,P01,S01,indexMcpIso,10,444,610,239,365,,1,0
222128484000000,1000,RECORD,P01,S01,indexMcpIso,10,444,609,238,365,,1,0
222128500000000,1001,RECORD,P01,S01,indexMcpIso,10,445,608,237,365,,1,0
222128500000000,1002,RECORD,P01,S01,indexMcpIso,10,445,608,237,365,,1,0
222128515000000,1003,RECORD,P01,S01,indexMcpIso,10,450,608,238,365,,1,0
222128531000000,1004,RECORD,P01,S01,indexMcpIso,10,446,608,239,366,,1,0
