t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222013875000000,17.57,18.45,4.28,20.23,6.55,3.77,14.78,6.75,1.95,21.0,7.03,3.46,27.66,6.97,4.05,0
222013890000000,17.55,18.57,4.69,20.5,6.56,3.84,15.06,6.82,2.01,21.31,7.16,3.47,27.86,7.1,4.16,0
222013890000000,17.55,18.57,4.69,20.5,6.56,3.84,15.06,6.82,2.01,21.31,7.16,3.47,27.86,7.1,4.16,0
222013906000000,17.55,18.57,4.69,20.5,6.56,3.84,15.06,6.82,2.01,21.31,7.16,3.47,27.86,7.1,4.16,0
222013921000000,17.55,18.57,4.69,20.5,6.56,3.84,15.06,6.82,2.01,21.31,7.16,3.47,27.86,7.1,4.16,0
222013921000000,17.55,18.57,4.69,20.5,6.56,3.84,15.06,6.82,2.01,21.31,7.16,3.47,27.86,7.1,4.16,0
222013937000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222013953000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222013953000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222013968000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222013968000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222013984000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222014000000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222014000000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222014015000000,17.69,18.36,4.0,20.43,6.61,3.82,14.91,6.86,1.91,21.19,7.09,3.3,27.94,7.0,4.05,0
222014031000000,17.25,18.41,5.35,20.57,6.6,3.85,15.09,6.87,1.98,21.34,7.18,3.45,27.82,7.06,4.1,0
222014031000000,17.25,18.41,5.35,20.57,6.6,3.85,15.09,6.87,1.98,21.34,7.18,3.45,27.82,7.06,4.1,0
222014046000000,17.25,18.41,5.35,20.57,6.6,3.85,15.09,6.87,1.98,21.34,7.18,3.45,27.82,7.06,4.1,0
222014062000000,17.25,18.41,5.35,20.57,6.6,3.85,15.09,6.87,1.98,21.34,7.18,3.45,27.82,7.06,4.1,0
222014062000000,17.25,18.41,5.35,20.57,6.6,3.85,15.09,6.87,1.98,21.34,7.18,3.45,27.82,7.06,4.1,0
222014078000000,17.19,18.2,3.8,20.37,6.53,3.92,15.06,6.84,1.98,21.46,7.17,3.31,28.08,7.1,4.02,0
222014078000000,17.19,18.2,3.8,20.37,6.53,3.92,15.06,6.84,1.98,21.46,7.17,3.31,28.08,7.1,4.02,0
222014093000000,17.19,18.2,3.8,20.37,6.53,3.92,15.06,6.84,1.98,21.46,7.17,3.31,28.08,7.1,4.02,0
222014109000000,17.19,18.2,3.8,20.37,6.53,3.92,15.06,6.84,1.98,21.46,7.17,3.31,28.08,7.1,4.02,0
222014109000000,17.19,18.2,3.8,20.37,6.53,3.92,15.06,6.84,1.98,21.46,7.17,3.31,28.08,7.1,4.02,0
222014125000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014140000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014140000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014156000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014171000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014171000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014187000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014187000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014203000000,17.48,18.25,3.3,20.38,6.7,3.81,14.78,6.94,2.07,21.16,7.22,3.37,28.14,7.11,3.96,0
222014218000000,17.26,18.63,4.07,20.25,6.6,3.87,15.34,6.83,2.01,21.54,7.04,3.37,27.91,7.03,4.01,0
222014218000000,17.26,18.63,4.07,20.25,6.6,3.87,15.34,6.83,2.01,21.54,7.04,3.37,27.91,7.03,4.01,0
222014234000000,17.26,18.63,4.07,20.25,6.6,3.87,15.34,6.83,2.01,21.54,7.04,3.37,27.91,7.03,4.01,0
222014250000000,17.26,18.63,4.07,20.25,6.6,3.87,15.34,6.83,2.01,21.54,7.04,3.37,27.91,7.03,4.01,0
222014250000000,17.26,18.63,4.07,20.25,6.6,3.87,15.34,6.83,2.01,21.54,7.04,3.37,27.91,7.03,4.01,0
222014265000000,17.23,18.77,3.33,20.45,6.83,3.61,15.04,6.91,1.97,21.2,7.13,3.56,28.08,7.08,4.14,0
222014281000000,17.23,18.77,3.33,20.45,6.83,3.61,15.04,6.91,1.97,21.2,7.13,3.56,28.08,7.08,4.14,0
222014281000000,17.23,18.77,3.33,20.45,6.83,3.61,15.04,6.91,1.97,21.2,7.13,3.56,28.08,7.08,4.14,0
222014296000000,17.23,18.77,3.33,20.45,6.83,3.61,15.04,6.91,1.97,21.2,7.13,3.56,28.08,7.08,4.14,0
222014296000000,17.23,18.77,3.33,20.45,6.83,3.61,15.04,6.91,1.97,21.2,7.13,3.56,28.08,7.08,4.14,0
222014312000000,17.43,18.88,4.32,20.32,6.89,3.72,14.97,6.97,2.02,21.16,7.15,3.56,28.07,7.08,4.11,0
222014328000000,17.43,18.88,4.32,20.32,6.89,3.72,14.97,6.97,2.02,21.16,7.15,3.56,28.07,7.08,4.11,0
222014328000000,17.43,18.88,4.32,20.32,6.89,3.72,14.97,6.97,2.02,21.16,7.15,3.56,28.07,7.08,4.11,0
222014343000000,17.43,18.88,4.32,20.32,6.89,3.72,14.97,6.97,2.02,21.16,7.15,3.56,28.07,7.08,4.11,0
222014359000000,17.68,18.77,4.58,20.51,6.83,3.8,15.2,6.89,2.03,21.47,6.98,3.55,28.21,6.97,4.19,0
222014359000000,17.68,18.77,4.58,20.51,6.83,3.8,15.2,6.89,2.03,21.47,6.98,3.55,28.21,6.97,4.19,0
222014375000000,17.68,18.77,4.58,20.51,6.83,3.8,15.2,6.89,2.03,21.47,6.98,3.55,28.21,6.97,4.19,0
222014390000000,17.68,18.77,4.58,20.51,6.83,3.8,15.2,6.89,2.03,21.47,6.98,3.55,28.21,6.97,4.19,0
222014390000000,17.68,18.77,4.58,20.51,6.83,3.8,15.2,6.89,2.03,21.47,6.98,3.55,28.21,6.97,4.19,0
222014406000000,17.45,18.58,4.39,20.09,6.82,3.69,14.8,6.95,2.06,21.08,7.16,3.6,28.04,7.09,4.17,0
222014421000000,17.45,18.58,4.39,20.09,6.82,3.69,14.8,6.95,2.06,21.08,7.16,3.6,28.04,7.09,4.17,0
222014421000000,17.45,18.58,4.39,20.09,6.82,3.69,14.8,6.95,2.06,21.08,7.16,3.6,28.04,7.09,4.17,0
222014437000000,17.45,18.58,4.39,20.09,6.82,3.69,14.8,6.95,2.06,21.08,7.16,3.6,28.04,7.09,4.17,0
222014437000000,17.45,18.58,4.39,20.09,6.82,3.69,14.8,6.95,2.06,21.08,7.16,3.6,28.04,7.09,4.17,0
222014453000000,17.66,18.67,4.09,20.24,6.87,3.72,14.78,6.84,2.11,21.14,7.01,3.66,28.14,7.04,4.22,0
222014468000000,17.66,18.67,4.09,20.24,6.87,3.72,14.78,6.84,2.11,21.14,7.01,3.66,28.14,7.04,4.22,0
222014468000000,17.66,18.67,4.09,20.24,6.87,3.72,14.78,6.84,2.11,21.14,7.01,3.66,28.14,7.04,4.22,0
222014484000000,17.66,18.67,4.09,20.24,6.87,3.72,14.78,6.84,2.11,21.14,7.01,3.66,28.14,7.04,4.22,0
222014500000000,17.44,18.62,4.43,20.46,6.86,3.76,15.31,6.97,2.07,21.72,7.16,3.56,28.36,7.14,4.15,0
222014500000000,17.44,18.62,4.43,20.46,6.86,3.76,15.31,6.97,2.07,21.72,7.16,3.56,28.36,7.14,4.15,0
222014515000000,17.44,18.62,4.43,20.46,6.86,3.76,15.31,6.97,2.07,21.72,7.16,3.56,28.36,7.14,4.15,0
222014531000000,17.44,18.62,4.43,20.46,6.86,3.76,15.31,6.97,2.07,21.72,7.16,3.56,28.36,7.14,4.15,0
222014531000000,17.44,18.62,4.43,20.46,6.86,3.76,15.31,6.97,2.07,21.72,7.16,3.56,28.36,7.14,4.15,0
222014546000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014546000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014562000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014578000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014578000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014593000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014609000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014609000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014625000000,17.11,18.92,4.68,19.99,6.47,3.7,14.73,6.73,2.08,21.08,7.13,3.75,28.03,7.27,4.36,0
222014640000000,17.27,19.76,8.32,19.98,6.25,3.82,14.65,6.62,2.01,21.18,7.31,3.56,28.23,7.34,4.24,0
222014640000000,17.27,19.76,8.32,19.98,6.25,3.82,14.65,6.62,2.01,21.18,7.31,3.56,28.23,7.34,4.24,0
222014656000000,17.27,19.76,8.32,19.98,6.25,3.82,14.65,6.62,2.01,21.18,7.31,3.56,28.23,7.34,4.24,0
222014656000000,17.27,19.76,8.32,19.98,6.25,3.82,14.65,6.62,2.01,21.18,7.31,3.56,28.23,7.34,4.24,0
222014671000000,17.27,19.76,8.32,19.98,6.25,3.82,14.65,6.62,2.01,21.18,7.31,3.56,28.23,7.34,4.24,0
222014687000000,17.34,20.04,11.87,19.86,6.31,3.93,14.66,6.95,2.13,21.31,7.6,3.63,28.39,7.48,4.14,0
222014687000000,17.34,20.04,11.87,19.86,6.31,3.93,14.66,6.95,2.13,21.31,7.6,3.63,28.39,7.48,4.14,0
222014703000000,17.34,20.04,11.87,19.86,6.31,3.93,14.66,6.95,2.13,21.31,7.6,3.63,28.39,7.48,4.14,0
222014718000000,17.34,20.04,11.87,19.86,6.31,3.93,14.66,6.95,2.13,21.31,7.6,3.63,28.39,7.48,4.14,0
222014718000000,17.34,20.04,11.87,19.86,6.31,3.93,14.66,6.95,2.13,21.31,7.6,3.63,28.39,7.48,4.14,0
222014734000000,17.34,24.52,40.76,19.38,6.05,3.85,14.35,7.05,2.46,22.07,8.14,3.93,28.91,7.96,4.16,0
222014750000000,17.34,24.52,40.76,19.38,6.05,3.85,14.35,7.05,2.46,22.07,8.14,3.93,28.91,7.96,4.16,0
222014750000000,17.34,24.52,40.76,19.38,6.05,3.85,14.35,7.05,2.46,22.07,8.14,3.93,28.91,7.96,4.16,0
222014765000000,17.34,24.52,40.76,19.38,6.05,3.85,14.35,7.05,2.46,22.07,8.14,3.93,28.91,7.96,4.16,0
222014781000000,17.95,26.91,39.4,19.76,5.74,3.8,14.87,6.73,2.25,22.16,7.3,3.79,28.39,7.58,4.31,0
222014781000000,17.95,26.91,39.4,19.76,5.74,3.8,14.87,6.73,2.25,22.16,7.3,3.79,28.39,7.58,4.31,0
222014796000000,17.95,26.91,39.4,19.76,5.74,3.8,14.87,6.73,2.25,22.16,7.3,3.79,28.39,7.58,4.31,0
222014812000000,17.95,26.91,39.4,19.76,5.74,3.8,14.87,6.73,2.25,22.16,7.3,3.79,28.39,7.58,4.31,0
222014812000000,17.95,26.91,39.4,19.76,5.74,3.8,14.87,6.73,2.25,22.16,7.3,3.79,28.39,7.58,4.31,0
222014828000000,17.5,26.29,40.54,20.41,5.8,3.78,14.32,6.64,2.82,21.74,7.59,4.64,28.34,7.78,4.88,0
222014828000000,17.5,26.29,40.54,20.41,5.8,3.78,14.32,6.64,2.82,21.74,7.59,4.64,28.34,7.78,4.88,0
222014843000000,17.5,26.29,40.54,20.41,5.8,3.78,14.32,6.64,2.82,21.74,7.59,4.64,28.34,7.78,4.88,0
222014859000000,17.5,26.29,40.54,20.41,5.8,3.78,14.32,6.64,2.82,21.74,7.59,4.64,28.34,7.78,4.88,0
222014859000000,17.5,26.29,40.54,20.41,5.8,3.78,14.32,6.64,2.82,21.74,7.59,4.64,28.34,7.78,4.88,0
222014875000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014890000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014890000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014906000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014921000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014921000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014937000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014937000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014953000000,17.84,26.57,39.0,20.76,5.83,3.76,14.86,6.63,2.6,22.0,7.48,4.42,28.61,7.7,4.7,0
222014968000000,15.87,26.08,38.02,20.94,5.73,4.23,14.96,6.69,2.91,22.15,7.5,4.64,28.7,8.27,4.94,0
222014968000000,15.87,26.08,38.02,20.94,5.73,4.23,14.96,6.69,2.91,22.15,7.5,4.64,28.7,8.27,4.94,0
222014984000000,15.87,26.08,38.02,20.94,5.73,4.23,14.96,6.69,2.91,22.15,7.5,4.64,28.7,8.27,4.94,0
222015000000000,15.87,26.08,38.02,20.94,5.73,4.23,14.96,6.69,2.91,22.15,7.5,4.64,28.7,8.27,4.94,0
222015000000000,15.87,26.08,38.02,20.94,5.73,4.23,14.96,6.69,2.91,22.15,7.5,4.64,28.7,8.27,4.94,0
222015015000000,16.07,26.5,38.81,20.2,5.26,4.01,14.8,6.24,2.46,22.48,6.97,4.09,28.03,7.8,4.7,0
222015031000000,16.07,26.5,38.81,20.2,5.26,4.01,14.8,6.24,2.46,22.48,6.97,4.09,28.03,7.8,4.7,0
222015031000000,16.07,26.5,38.81,20.2,5.26,4.01,14.8,6.24,2.46,22.48,6.97,4.09,28.03,7.8,4.7,0
222015046000000,16.07,26.5,38.81,20.2,5.26,4.01,14.8,6.24,2.46,22.48,6.97,4.09,28.03,7.8,4.7,0
222015062000000,16.82,26.48,38.79,21.09,5.53,4.06,15.1,6.42,2.77,22.4,7.25,4.57,28.95,7.76,4.89,0
222015062000000,16.82,26.48,38.79,21.09,5.53,4.06,15.1,6.42,2.77,22.4,7.25,4.57,28.95,7.76,4.89,0
222015078000000,16.82,26.48,38.79,21.09,5.53,4.06,15.1,6.42,2.77,22.4,7.25,4.57,28.95,7.76,4.89,0
222015078000000,16.82,26.48,38.79,21.09,5.53,4.06,15.1,6.42,2.77,22.4,7.25,4.57,28.95,7.76,4.89,0
222015093000000,16.82,26.48,38.79,21.09,5.53,4.06,15.1,6.42,2.77,22.4,7.25,4.57,28.95,7.76,4.89,0
222015109000000,17.9,28.02,38.23,21.32,5.72,3.94,15.46,6.6,2.91,22.83,7.36,4.59,29.7,8.07,4.97,0
222015109000000,17.9,28.02,38.23,21.32,5.72,3.94,15.46,6.6,2.91,22.83,7.36,4.59,29.7,8.07,4.97,0
222015125000000,17.9,28.02,38.23,21.32,5.72,3.94,15.46,6.6,2.91,22.83,7.36,4.59,29.7,8.07,4.97,0
222015140000000,17.9,28.02,38.23,21.32,5.72,3.94,15.46,6.6,2.91,22.83,7.36,4.59,29.7,8.07,4.97,0
222015140000000,17.9,28.02,38.23,21.32,5.72,3.94,15.46,6.6,2.91,22.83,7.36,4.59,29.7,8.07,4.97,0
222015156000000,18.43,26.75,37.66,21.27,5.8,3.79,15.69,6.92,2.96,22.52,7.69,4.88,29.39,8.33,5.12,0
222015171000000,18.43,26.75,37.66,21.27,5.8,3.79,15.69,6.92,2.96,22.52,7.69,4.88,29.39,8.33,5.12,0
222015171000000,18.43,26.75,37.66,21.27,5.8,3.79,15.69,6.92,2.96,22.52,7.69,4.88,29.39,8.33,5.12,0
222015187000000,18.43,26.75,37.66,21.27,5.8,3.79,15.69,6.92,2.96,22.52,7.69,4.88,29.39,8.33,5.12,0
222015187000000,18.43,26.75,37.66,21.27,5.8,3.79,15.69,6.92,2.96,22.52,7.69,4.88,29.39,8.33,5.12,0
222015203000000,17.48,29.45,41.24,21.39,5.97,3.64,15.48,7.13,2.86,22.6,8.07,4.85,29.73,8.33,5.21,0
222015218000000,17.48,29.45,41.24,21.39,5.97,3.64,15.48,7.13,2.86,22.6,8.07,4.85,29.73,8.33,5.21,0
222015218000000,17.48,29.45,41.24,21.39,5.97,3.64,15.48,7.13,2.86,22.6,8.07,4.85,29.73,8.33,5.21,0
222015234000000,17.48,29.45,41.24,21.39,5.97,3.64,15.48,7.13,2.86,22.6,8.07,4.85,29.73,8.33,5.21,0
222015250000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015250000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015265000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015281000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015281000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015296000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015312000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015312000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015328000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015328000000,18.82,28.22,42.46,21.34,6.33,3.38,15.67,7.46,3.03,22.46,8.16,5.02,29.04,8.15,4.91,0
222015343000000,19.01,32.01,40.93,21.03,6.22,3.36,15.14,7.37,3.12,22.26,7.88,5.05,28.93,8.03,5.13,0
222015359000000,19.01,32.01,40.93,21.03,6.22,3.36,15.14,7.37,3.12,22.26,7.88,5.05,28.93,8.03,5.13,0
222015359000000,19.01,32.01,40.93,21.03,6.22,3.36,15.14,7.37,3.12,22.26,7.88,5.05,28.93,8.03,5.13,0
222015375000000,19.01,32.01,40.93,21.03,6.22,3.36,15.14,7.37,3.12,22.26,7.88,5.05,28.93,8.03,5.13,0
222015390000000,17.28,30.46,42.26,20.21,5.89,3.36,15.29,7.13,2.74,22.5,7.34,4.46,28.44,7.52,4.77,0
222015390000000,17.28,30.46,42.26,20.21,5.89,3.36,15.29,7.13,2.74,22.5,7.34,4.46,28.44,7.52,4.77,0
222015406000000,17.28,30.46,42.26,20.21,5.89,3.36,15.29,7.13,2.74,22.5,7.34,4.46,28.44,7.52,4.77,0
222015406000000,17.28,30.46,42.26,20.21,5.89,3.36,15.29,7.13,2.74,22.5,7.34,4.46,28.44,7.52,4.77,0
222015421000000,17.28,30.46,42.26,20.21,5.89,3.36,15.29,7.13,2.74,22.5,7.34,4.46,28.44,7.52,4.77,0
222015437000000,18.14,30.66,42.69,20.54,6.39,3.47,15.09,7.56,3.37,22.53,8.14,5.27,29.4,8.28,5.13,0
222015453000000,18.14,30.66,42.69,20.54,6.39,3.47,15.09,7.56,3.37,22.53,8.14,5.27,29.4,8.28,5.13,0
222015453000000,18.14,30.66,42.69,20.54,6.39,3.47,15.09,7.56,3.37,22.53,8.14,5.27,29.4,8.28,5.13,0
222015468000000,18.14,30.66,42.69,20.54,6.39,3.47,15.09,7.56,3.37,22.53,8.14,5.27,29.4,8.28,5.13,0
222015468000000,18.14,30.66,42.69,20.54,6.39,3.47,15.09,7.56,3.37,22.53,8.14,5.27,29.4,8.28,5.13,0
222015484000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015500000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015500000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015515000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015531000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015531000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015546000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015546000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015562000000,17.66,30.41,40.95,20.54,6.31,3.41,15.25,7.51,3.0,22.6,7.79,4.86,29.08,7.91,5.01,0
222015578000000,18.37,31.04,40.94,19.89,5.92,3.26,15.0,7.09,2.82,22.62,7.2,4.54,28.92,7.45,4.86,0
222015578000000,18.37,31.04,40.94,19.89,5.92,3.26,15.0,7.09,2.82,22.62,7.2,4.54,28.92,7.45,4.86,0
222015593000000,18.37,31.04,40.94,19.89,5.92,3.26,15.0,7.09,2.82,22.62,7.2,4.54,28.92,7.45,4.86,0
222015609000000,18.37,31.04,40.94,19.89,5.92,3.26,15.0,7.09,2.82,22.62,7.2,4.54,28.92,7.45,4.86,0
222015609000000,18.37,31.04,40.94,19.89,5.92,3.26,15.0,7.09,2.82,22.62,7.2,4.54,28.92,7.45,4.86,0
222015625000000,17.58,31.24,39.68,19.75,5.9,3.47,15.12,6.95,2.96,22.6,6.83,4.5,29.06,7.54,4.93,0
222015640000000,17.58,31.24,39.68,19.75,5.9,3.47,15.12,6.95,2.96,22.6,6.83,4.5,29.06,7.54,4.93,0
222015640000000,17.58,31.24,39.68,19.75,5.9,3.47,15.12,6.95,2.96,22.6,6.83,4.5,29.06,7.54,4.93,0
222015656000000,17.58,31.24,39.68,19.75,5.9,3.47,15.12,6.95,2.96,22.6,6.83,4.5,29.06,7.54,4.93,0
222015671000000,17.46,30.57,41.63,19.65,5.71,3.6,14.65,6.94,3.09,22.36,6.91,4.62,28.94,7.38,4.94,0
222015671000000,17.46,30.57,41.63,19.65,5.71,3.6,14.65,6.94,3.09,22.36,6.91,4.62,28.94,7.38,4.94,0
222015687000000,17.46,30.57,41.63,19.65,5.71,3.6,14.65,6.94,3.09,22.36,6.91,4.62,28.94,7.38,4.94,0
222015703000000,17.46,30.57,41.63,19.65,5.71,3.6,14.65,6.94,3.09,22.36,6.91,4.62,28.94,7.38,4.94,0
222015703000000,17.46,30.57,41.63,19.65,5.71,3.6,14.65,6.94,3.09,22.36,6.91,4.62,28.94,7.38,4.94,0
222015718000000,18.94,30.91,45.56,20.12,6.1,3.04,14.96,7.17,2.88,22.13,7.02,4.69,28.89,7.35,4.91,0
222015718000000,18.94,30.91,45.56,20.12,6.1,3.04,14.96,7.17,2.88,22.13,7.02,4.69,28.89,7.35,4.91,0
222015734000000,18.94,30.91,45.56,20.12,6.1,3.04,14.96,7.17,2.88,22.13,7.02,4.69,28.89,7.35,4.91,0
222015750000000,18.94,30.91,45.56,20.12,6.1,3.04,14.96,7.17,2.88,22.13,7.02,4.69,28.89,7.35,4.91,0
222015750000000,18.94,30.91,45.56,20.12,6.1,3.04,14.96,7.17,2.88,22.13,7.02,4.69,28.89,7.35,4.91,0
222015765000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015781000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015781000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015796000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015812000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015812000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015828000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015828000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015843000000,19.22,31.92,43.92,20.16,6.13,2.95,14.99,7.17,2.84,22.22,7.0,4.48,28.51,7.06,4.77,0
222015859000000,19.17,31.87,43.91,19.68,5.93,3.07,15.31,7.08,2.88,22.67,6.66,4.25,28.73,7.25,4.66,0
222015859000000,19.17,31.87,43.91,19.68,5.93,3.07,15.31,7.08,2.88,22.67,6.66,4.25,28.73,7.25,4.66,0
222015875000000,19.17,31.87,43.91,19.68,5.93,3.07,15.31,7.08,2.88,22.67,6.66,4.25,28.73,7.25,4.66,0
222015890000000,19.17,31.87,43.91,19.68,5.93,3.07,15.31,7.08,2.88,22.67,6.66,4.25,28.73,7.25,4.66,0
222015890000000,19.17,31.87,43.91,19.68,5.93,3.07,15.31,7.08,2.88,22.67,6.66,4.25,28.73,7.25,4.66,0
