t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223287171000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287187000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287203000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287203000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287218000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287218000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287234000000,22.36,9.0,19.53,32.26,7.71,3.31,27.53,17.39,6.17,36.63,110.12,42.48,47.69,100.68,48.76,0
223287250000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287250000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287265000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287281000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287281000000,22.5,9.19,19.61,32.52,7.38,3.33,27.91,17.06,6.15,36.85,107.48,44.04,47.58,99.51,49.2,0
223287296000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287312000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287312000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287328000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287328000000,23.15,8.32,18.88,31.94,6.62,4.54,28.51,9.66,4.12,37.13,119.15,36.92,49.22,103.46,48.11,0
223287343000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287359000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287359000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287375000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287390000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287390000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287406000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287421000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287421000000,23.84,8.55,18.56,30.65,6.71,4.1,26.65,9.51,3.91,36.86,116.18,38.31,49.26,103.33,47.53,0
223287437000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287453000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287453000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287468000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287468000000,24.65,9.16,18.46,32.06,6.06,4.24,27.97,9.77,4.89,37.98,116.1,38.79,48.69,105.89,47.67,0
223287484000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287500000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287500000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287515000000,25.54,9.44,18.02,30.76,5.81,4.25,26.07,9.35,4.47,36.51,117.24,38.21,47.97,106.23,47.09,0
223287531000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
223287531000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
223287546000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
223287562000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
223287562000000,26.51,9.06,17.82,32.2,5.71,3.89,27.87,9.8,4.08,38.31,117.53,38.12,49.14,107.24,47.13,0
223287578000000,25.86,9.57,17.95,30.67,6.5,4.21,26.06,9.63,5.02,36.74,117.15,38.28,48.48,105.66,47.17,0
223287578000000,25.86,9.57,17.95,30.67,6.5,4.21,26.06,9.63,5.02,36.74,117.15,38.28,48.48,105.66,47.17,0
223287593000000,25.86,9.57,17.95,30.67,6.5,4.21,26.06,9.63,5.02,36.74,117.15,38.28,48.48,105.66,47.17,0
223287609000000,25.86,9.57,17.95,30.67,6.5,4.21,26.06,9.63,5.02,36.74,117.15,38.28,48.48,105.66,47.17,0
223287609000000,25.86,9.57,17.95,30.67,6.5,4.21,26.06,9.63,5.02,36.74,117.15,38.28,48.48,105.66,47.17,0
223287625000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287640000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287640000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287656000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287671000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287671000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287687000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287687000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287703000000,26.44,9.18,18.61,30.98,5.58,4.19,26.66,9.61,4.8,37.61,116.87,38.62,48.77,106.4,47.44,0
223287718000000,25.64,9.65,17.49,31.03,6.88,4.26,25.92,9.68,5.21,36.21,117.2,38.48,48.44,105.12,47.96,0
223287718000000,25.64,9.65,17.49,31.03,6.88,4.26,25.92,9.68,5.21,36.21,117.2,38.48,48.44,105.12,47.96,0
223287734000000,25.64,9.65,17.49,31.03,6.88,4.26,25.92,9.68,5.21,36.21,117.2,38.48,48.44,105.12,47.96,0
223287750000000,25.64,9.65,17.49,31.03,6.88,4.26,25.92,9.68,5.21,36.21,117.2,38.48,48.44,105.12,47.96,0
223287750000000,25.64,9.65,17.49,31.03,6.88,4.26,25.92,9.68,5.21,36.21,117.2,38.48,48.44,105.12,47.96,0
223287765000000,25.51,9.18,17.43,30.63,6.12,4.24,25.68,9.48,4.97,36.71,116.68,38.65,48.56,105.03,47.95,0
223287781000000,25.51,9.18,17.43,30.63,6.12,4.24,25.68,9.48,4.97,36.71,116.68,38.65,48.56,105.03,47.95,0
223287781000000,25.51,9.18,17.43,30.63,6.12,4.24,25.68,9.48,4.97,36.71,116.68,38.65,48.56,105.03,47.95,0
223287796000000,25.51,9.18,17.43,30.63,6.12,4.24,25.68,9.48,4.97,36.71,116.68,38.65,48.56,105.03,47.95,0
223287812000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287812000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287828000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287828000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287843000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287859000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287859000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287875000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287890000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287890000000,25.73,9.22,17.6,30.71,6.19,4.29,26.11,9.57,4.88,37.1,116.23,39.01,48.58,104.75,48.11,0
223287906000000,24.97,9.37,16.44,30.36,7.29,4.54,25.04,9.9,5.69,36.22,115.08,39.61,47.6,103.86,48.58,0
223287921000000,24.97,9.37,16.44,30.36,7.29,4.54,25.04,9.9,5.69,36.22,115.08,39.61,47.6,103.86,48.58,0
223287921000000,24.97,9.37,16.44,30.36,7.29,4.54,25.04,9.9,5.69,36.22,115.08,39.61,47.6,103.86,48.58,0
223287937000000,24.97,9.37,16.44,30.36,7.29,4.54,25.04,9.9,5.69,36.22,115.08,39.61,47.6,103.86,48.58,0
223287953000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223287953000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223287968000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223287984000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223287984000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288000000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288000000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288015000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288031000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288031000000,24.72,9.09,16.38,30.54,6.86,4.58,25.57,9.58,5.83,36.41,116.31,39.41,47.54,104.31,49.56,0
223288046000000,24.38,9.12,16.11,30.05,7.05,4.86,24.73,9.51,5.97,35.66,115.45,39.78,47.08,103.98,49.12,0
223288062000000,24.38,9.12,16.11,30.05,7.05,4.86,24.73,9.51,5.97,35.66,115.45,39.78,47.08,103.98,49.12,0
223288062000000,24.38,9.12,16.11,30.05,7.05,4.86,24.73,9.51,5.97,35.66,115.45,39.78,47.08,103.98,49.12,0
223288078000000,24.38,9.12,16.11,30.05,7.05,4.86,24.73,9.51,5.97,35.66,115.45,39.78,47.08,103.98,49.12,0
223288078000000,24.38,9.12,16.11,30.05,7.05,4.86,24.73,9.51,5.97,35.66,115.45,39.78,47.08,103.98,49.12,0
223288093000000,24.29,8.92,15.53,30.66,7.06,4.69,25.52,9.62,5.91,35.94,116.17,39.42,47.15,103.87,49.62,0
223288109000000,24.29,8.92,15.53,30.66,7.06,4.69,25.52,9.62,5.91,35.94,116.17,39.42,47.15,103.87,49.62,0
223288109000000,24.29,8.92,15.53,30.66,7.06,4.69,25.52,9.62,5.91,35.94,116.17,39.42,47.15,103.87,49.62,0
223288125000000,24.29,8.92,15.53,30.66,7.06,4.69,25.52,9.62,5.91,35.94,116.17,39.42,47.15,103.87,49.62,0
223288140000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288140000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288156000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288171000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288171000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288187000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288203000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288203000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288218000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288218000000,24.33,8.81,14.69,30.61,6.87,4.62,25.69,9.81,5.19,36.35,115.41,39.05,47.43,104.5,48.08,0
223288234000000,24.28,9.29,15.73,30.63,7.39,4.62,25.69,10.02,5.7,36.03,112.76,41.01,47.29,102.27,50.16,0
223288250000000,24.28,9.29,15.73,30.63,7.39,4.62,25.69,10.02,5.7,36.03,112.76,41.01,47.29,102.27,50.16,0
223288250000000,24.28,9.29,15.73,30.63,7.39,4.62,25.69,10.02,5.7,36.03,112.76,41.01,47.29,102.27,50.16,0
223288265000000,24.28,9.29,15.73,30.63,7.39,4.62,25.69,10.02,5.7,36.03,112.76,41.01,47.29,102.27,50.16,0
223288281000000,24.03,9.22,15.47,31.14,7.31,4.52,26.01,10.12,5.39,35.82,112.9,40.89,46.83,102.41,50.29,0
223288281000000,24.03,9.22,15.47,31.14,7.31,4.52,26.01,10.12,5.39,35.82,112.9,40.89,46.83,102.41,50.29,0
223288296000000,24.03,9.22,15.47,31.14,7.31,4.52,26.01,10.12,5.39,35.82,112.9,40.89,46.83,102.41,50.29,0
223288312000000,24.03,9.22,15.47,31.14,7.31,4.52,26.01,10.12,5.39,35.82,112.9,40.89,46.83,102.41,50.29,0
223288312000000,24.03,9.22,15.47,31.14,7.31,4.52,26.01,10.12,5.39,35.82,112.9,40.89,46.83,102.41,50.29,0
223288328000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288343000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288343000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288359000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288359000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288375000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288390000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288390000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288406000000,24.57,9.58,16.64,32.64,6.62,4.0,26.39,12.08,2.32,35.23,98.12,46.97,47.0,90.35,48.66,0
223288421000000,23.64,9.55,15.76,33.9,7.11,3.63,28.34,12.16,2.48,37.63,83.66,51.84,48.7,77.95,52.92,0
223288421000000,23.64,9.55,15.76,33.9,7.11,3.63,28.34,12.16,2.48,37.63,83.66,51.84,48.7,77.95,52.92,0
223288437000000,23.64,9.55,15.76,33.9,7.11,3.63,28.34,12.16,2.48,37.63,83.66,51.84,48.7,77.95,52.92,0
223288453000000,23.64,9.55,15.76,33.9,7.11,3.63,28.34,12.16,2.48,37.63,83.66,51.84,48.7,77.95,52.92,0
223288453000000,23.64,9.55,15.76,33.9,7.11,3.63,28.34,12.16,2.48,37.63,83.66,51.84,48.7,77.95,52.92,0
223288468000000,21.96,9.83,16.08,32.95,6.95,3.5,27.16,11.32,3.32,35.4,72.21,55.91,47.35,68.74,52.46,0
223288468000000,21.96,9.83,16.08,32.95,6.95,3.5,27.16,11.32,3.32,35.4,72.21,55.91,47.35,68.74,52.46,0
223288484000000,21.96,9.83,16.08,32.95,6.95,3.5,27.16,11.32,3.32,35.4,72.21,55.91,47.35,68.74,52.46,0
223288500000000,21.96,9.83,16.08,32.95,6.95,3.5,27.16,11.32,3.32,35.4,72.21,55.91,47.35,68.74,52.46,0
223288500000000,21.96,9.83,16.08,32.95,6.95,3.5,27.16,11.32,3.32,35.4,72.21,55.91,47.35,68.74,52.46,0
223288515000000,21.5,10.13,15.92,34.23,7.2,3.43,28.25,11.71,3.28,36.13,73.39,54.83,47.79,68.35,49.94,0
223288531000000,21.5,10.13,15.92,34.23,7.2,3.43,28.25,11.71,3.28,36.13,73.39,54.83,47.79,68.35,49.94,0
223288531000000,21.5,10.13,15.92,34.23,7.2,3.43,28.25,11.71,3.28,36.13,73.39,54.83,47.79,68.35,49.94,0
223288546000000,21.5,10.13,15.92,34.23,7.2,3.43,28.25,11.71,3.28,36.13,73.39,54.83,47.79,68.35,49.94,0
223288562000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288562000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288578000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288593000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288593000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288609000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288609000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288625000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288640000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288640000000,20.42,10.23,16.62,32.86,6.93,3.24,27.14,11.27,7.63,35.16,30.34,25.34,48.28,34.46,23.84,0
223288656000000,21.6,10.2,16.96,33.4,7.45,3.25,27.98,11.15,8.28,35.98,29.62,26.37,48.31,34.71,25.02,0
223288671000000,21.6,10.2,16.96,33.4,7.45,3.25,27.98,11.15,8.28,35.98,29.62,26.37,48.31,34.71,25.02,0
223288671000000,21.6,10.2,16.96,33.4,7.45,3.25,27.98,11.15,8.28,35.98,29.62,26.37,48.31,34.71,25.02,0
223288687000000,21.6,10.2,16.96,33.4,7.45,3.25,27.98,11.15,8.28,35.98,29.62,26.37,48.31,34.71,25.02,0
223288703000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288703000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288718000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288718000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288734000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288750000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288750000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288765000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288781000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288781000000,21.41,10.18,16.73,33.54,7.27,3.29,28.06,10.62,7.53,36.24,28.79,26.06,48.68,33.24,24.41,0
223288796000000,22.94,9.18,16.94,31.07,6.64,3.42,25.54,6.77,2.92,28.69,11.5,8.93,48.07,26.64,19.43,0
223288812000000,22.94,9.18,16.94,31.07,6.64,3.42,25.54,6.77,2.92,28.69,11.5,8.93,48.07,26.64,19.43,0
223288812000000,22.94,9.18,16.94,31.07,6.64,3.42,25.54,6.77,2.92,28.69,11.5,8.93,48.07,26.64,19.43,0
223288828000000,22.94,9.18,16.94,31.07,6.64,3.42,25.54,6.77,2.92,28.69,11.5,8.93,48.07,26.64,19.43,0
223288843000000,22.51,8.16,15.58,31.3,7.03,2.94,25.43,6.27,1.94,29.07,8.91,5.19,49.85,30.03,21.75,0
223288843000000,22.51,8.16,15.58,31.3,7.03,2.94,25.43,6.27,1.94,29.07,8.91,5.19,49.85,30.03,21.75,0
223288859000000,22.51,8.16,15.58,31.3,7.03,2.94,25.43,6.27,1.94,29.07,8.91,5.19,49.85,30.03,21.75,0
223288859000000,22.51,8.16,15.58,31.3,7.03,2.94,25.43,6.27,1.94,29.07,8.91,5.19,49.85,30.03,21.75,0
223288875000000,22.51,8.16,15.58,31.3,7.03,2.94,25.43,6.27,1.94,29.07,8.91,5.19,49.85,30.03,21.75,0
223288890000000,23.47,8.91,16.66,31.56,6.95,2.99,25.88,5.98,1.77,29.12,8.21,4.95,50.57,34.11,23.25,0
223288890000000,23.47,8.91,16.66,31.56,6.95,2.99,25.88,5.98,1.77,29.12,8.21,4.95,50.57,34.11,23.25,0
223288906000000,23.47,8.91,16.66,31.56,6.95,2.99,25.88,5.98,1.77,29.12,8.21,4.95,50.57,34.11,23.25,0
223288921000000,23.47,8.91,16.66,31.56,6.95,2.99,25.88,5.98,1.77,29.12,8.21,4.95,50.57,34.11,23.25,0
223288921000000,23.47,8.91,16.66,31.56,6.95,2.99,25.88,5.98,1.77,29.12,8.21,4.95,50.57,34.11,23.25,0
223288937000000,22.3,11.09,13.71,34.13,6.41,3.5,28.14,6.31,0.93,30.64,5.75,0.46,47.29,25.37,5.73,0
223288953000000,22.3,11.09,13.71,34.13,6.41,3.5,28.14,6.31,0.93,30.64,5.75,0.46,47.29,25.37,5.73,0
223288953000000,22.3,11.09,13.71,34.13,6.41,3.5,28.14,6.31,0.93,30.64,5.75,0.46,47.29,25.37,5.73,0
223288968000000,22.3,11.09,13.71,34.13,6.41,3.5,28.14,6.31,0.93,30.64,5.75,0.46,47.29,25.37,5.73,0
223288968000000,22.3,11.09,13.71,34.13,6.41,3.5,28.14,6.31,0.93,30.64,5.75,0.46,47.29,25.37,5.73,0
223288984000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289000000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289000000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289015000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289031000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289031000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289046000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289062000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289062000000,24.37,11.6,14.33,30.15,5.82,3.43,25.44,5.82,1.01,29.42,4.41,2.29,50.85,27.74,2.39,0
223289078000000,24.28,11.96,14.24,31.03,6.17,3.35,25.84,5.85,1.12,29.38,4.55,2.22,50.43,33.91,12.54,0
223289093000000,24.28,11.96,14.24,31.03,6.17,3.35,25.84,5.85,1.12,29.38,4.55,2.22,50.43,33.91,12.54,0
223289093000000,24.28,11.96,14.24,31.03,6.17,3.35,25.84,5.85,1.12,29.38,4.55,2.22,50.43,33.91,12.54,0
223289109000000,24.28,11.96,14.24,31.03,6.17,3.35,25.84,5.85,1.12,29.38,4.55,2.22,50.43,33.91,12.54,0
223289109000000,24.28,11.96,14.24,31.03,6.17,3.35,25.84,5.85,1.12,29.38,4.55,2.22,50.43,33.91,12.54,0
223289125000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289140000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289140000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289156000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289171000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289171000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289187000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
223289203000000,24.42,11.94,13.88,31.5,7.07,3.01,26.55,6.19,1.01,29.93,4.47,2.35,51.24,37.28,18.14,0
